Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
3,88,2.07025,2.98069929728024,1.0734291236934699,1.0090713552569,124,54.1530612244898,53.0,0,mNG_pilU_pilG-,Liquid,1
3,89,2.387125,3.36502092041053,1.07272812619965,1.07200746266059,145,38.4141592920354,38.0,0,mNG_pilU_pilG-,Liquid,1
3,92,1.381575,2.017278760297,1.09588599064225,1.11072048689128,68,28.425076452599395,28.0,0,mNG_pilU_pilG-,Liquid,1
3,94,1.761825,2.3761626970967598,1.08033904827525,1.07200746266059,78,34.0935251798561,33.0,0,mNG_pilU_pilG-,Liquid,1
3,97,2.547675,3.25732539419353,1.12139536311355,1.3665467427058602,143,60.0116086235489,59.0,0,mNG_pilU_pilG-,Liquid,1
3,98,3.2955,4.711054176022991,1.073067647879,1.0090713552569,100,32.0,30.0,0,mNG_pilU_pilG-,Liquid,1
3,102,2.01955,3.17193434175952,1.09309317569047,1.0174109297624,86,35.2468619246862,35.0,0,mNG_pilU_pilG-,Liquid,1
3,103,3.27015,4.32190862827352,1.07495365698883,1.105,317,57.25839793281649,54.0,0,mNG_pilU_pilG-,Liquid,1
3,104,4.161625,5.65536533894802,1.1860849987272901,1.07200746266059,230,45.824365482233496,42.0,0,mNG_pilU_pilG-,Liquid,1
3,105,1.187225,2.07346717087976,1.06927349966737,0.91,1651,318.434163701068,283.0,92,mNG_pilU_pilG-,Liquid,1
3,106,2.927925,3.9454015126392696,1.1124703191641,1.07594144822105,119,50.943722943722896,49.0,1,mNG_pilU_pilG-,Liquid,1
3,107,3.477175,4.44039105243401,1.04899574355827,1.105,97,38.4228432563791,37.0,0,mNG_pilU_pilG-,Liquid,1
3,108,2.556125,3.65109034971425,1.07347640125061,1.07594144822105,92,37.874380165289296,37.0,0,mNG_pilU_pilG-,Liquid,1
3,109,4.685525,4.837289220502259,1.07945561751191,1.6711448171837198,192,69.6609558160505,68.0,0,mNG_pilU_pilG-,Liquid,1
3,110,2.52655,3.2211626970967595,1.06975529699975,1.07200746266059,73,34.0351170568562,33.0,0,mNG_pilU_pilG-,Liquid,1
3,111,2.5012,3.4361265234055094,1.07794908904186,1.07200746266059,110,35.4206081081081,34.0,0,mNG_pilU_pilG-,Liquid,1
3,112,2.927925,3.8191664681599997,1.07561245527132,1.1351761977772399,98,38.148629148629105,38.0,0,mNG_pilU_pilG-,Liquid,1
3,113,2.0956,2.78803994475449,1.03847518109071,1.0090713552569,105,44.45564516129029,45.0,0,mNG_pilU_pilG-,Liquid,1
3,114,3.519425,4.795020920410531,1.08239129415931,1.04,270,52.8991596638655,50.0,0,mNG_pilU_pilG-,Liquid,1
3,116,1.98575,2.7996194077712597,1.04278824158896,1.0090713552569,102,46.1255319148936,45.5,0,mNG_pilU_pilG-,Liquid,1
3,120,3.434925,4.724974286514009,1.07341847931998,1.07200746266059,153,60.1328413284133,60.0,3,mNG_pilU_pilG-,Liquid,1
3,123,2.78005,3.7968619943769997,1.09112212537475,1.07594144822105,216,70.8966565349544,68.5,0,mNG_pilU_pilG-,Liquid,1
