Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
3,9,4.195425,6.17770598642227,1.07441411567312,0.946414285606467,2464,519.543806646526,442.0,163,mNG_pilU_cpdA-,Liquid,1
3,10,3.020875,3.93154328932551,1.04223022548282,1.07200746266059,790,268.92167832167803,266.0,86,mNG_pilU_cpdA-,Liquid,1
3,11,4.056,6.05651757583951,1.0749147686607499,0.9306583691129631,2373,463.757291666667,395.5,115,mNG_pilU_cpdA-,Liquid,1
3,12,4.871425,7.35189816806826,1.0581762793998801,0.91,1227,341.648742411101,324.0,108,mNG_pilU_cpdA-,Liquid,1
3,13,4.13205,6.36155374953077,1.07627523752095,0.9306583691129631,2566,522.303680981595,434.5,179,mNG_pilU_cpdA-,Liquid,1
3,14,5.023525,7.814650788387049,1.0822775231629,0.946414285606467,726,409.47939444911697,412.0,167,mNG_pilU_cpdA-,Liquid,1
3,15,3.4983,5.16192388155425,1.0051626838994001,0.867208164168212,2720,645.608695652174,575.0,244,mNG_pilU_cpdA-,Liquid,1
3,16,4.753125,6.868426204113031,1.05206202098249,1.0174109297624,1799,445.73333333333295,400.0,178,mNG_pilU_cpdA-,Liquid,1
3,17,2.235025,3.5572530468110095,1.03111707779422,0.9192388155425121,1609,451.38752362949003,399.0,155,mNG_pilU_cpdA-,Liquid,1
3,18,3.15185,4.747705986422269,1.07171078337893,0.946414285606467,2890,647.4235924932981,603.5,248,mNG_pilU_cpdA-,Liquid,1
3,19,3.97995,5.73231014091279,1.0391775701890602,0.990050503762308,1502,376.951167728238,352.0,128,mNG_pilU_cpdA-,Liquid,1
3,20,2.589925,4.02383250982777,1.0597953928783501,0.937443331620637,1482,392.980424143556,369.0,126,mNG_pilU_cpdA-,Liquid,1
3,21,1.34355,2.13107988950898,1.06878798367581,0.946414285606467,587,295.02515723270403,284.5,96,mNG_pilU_cpdA-,Liquid,1
3,23,2.6195,4.08846717087976,1.04470374791376,0.867208164168212,1657,390.946774193548,355.5,133,mNG_pilU_cpdA-,Liquid,1
3,24,3.198325,4.75041197284454,1.07324622665177,0.990050503762308,2318,661.715984147952,617.0,215,mNG_pilU_cpdA-,Liquid,1
3,25,2.35755,3.48769552621701,1.02882321552617,0.946414285606467,753,252.141577060932,250.0,89,mNG_pilU_cpdA-,Liquid,1
4,1,4.6813,6.79504184082106,1.06733697929133,0.990050503762308,359,90.80234657039709,84.0,9,mNG_pilU_cpdA-,Liquid,1
4,2,2.56035,3.9611731573020297,1.09861803117921,0.9306583691129631,2755,644.234323432343,460.0,190,mNG_pilU_cpdA-,Liquid,1
4,3,4.051775,6.38656420973604,1.0818156863543198,0.9306583691129631,881,266.392075078206,254.0,82,mNG_pilU_cpdA-,Liquid,1
4,4,2.20545,3.49964032818179,1.0474749583133,0.937443331620637,1307,317.181992337165,248.0,76,mNG_pilU_cpdA-,Liquid,1
4,5,5.674175,8.477289220502259,1.0777026620738501,0.9306583691129631,494,289.318689501117,293.0,94,mNG_pilU_cpdA-,Liquid,1
4,6,2.1125,3.0595575205940095,1.02302167856648,0.966294468575703,838,347.95,342.0,120,mNG_pilU_cpdA-,Liquid,1
4,7,3.03355,4.60846717087976,1.04252690752926,0.867208164168212,1789,459.895543175487,382.5,149,mNG_pilU_cpdA-,Liquid,1
4,8,4.38555,6.3773253941935195,1.0701788439814202,0.990050503762308,1943,517.185934489403,435.0,176,mNG_pilU_cpdA-,Liquid,1
4,9,3.549,5.45425973595304,1.08939476686131,0.946414285606467,1803,354.564285714286,326.5,85,mNG_pilU_cpdA-,Liquid,1
4,10,3.122275,4.61998474671927,1.07298555564233,1.0090713552569,650,435.47496617050103,452.0,182,mNG_pilU_cpdA-,Liquid,1
4,11,2.851875,4.31692388155425,1.00616047836248,0.867208164168212,1253,284.834074074074,252.0,85,mNG_pilU_cpdA-,Liquid,1
4,12,2.08715,3.097695526217,1.0350407331692402,0.946414285606467,1367,282.993927125506,261.5,65,mNG_pilU_cpdA-,Liquid,1
4,13,5.834725,7.77274782724332,1.05170890135694,1.0660792653456899,915,513.0876176683561,504.0,161,mNG_pilU_cpdA-,Liquid,1
4,14,4.43625,6.58809703885628,1.07983817448183,0.975,1766,405.471428571429,345.5,96,mNG_pilU_cpdA-,Liquid,1
4,15,1.525225,2.7053548787427504,1.10762700922043,0.867208164168212,547,343.659279778393,341.0,151,mNG_pilU_cpdA-,Liquid,1
4,16,3.722225,5.353097038856281,1.08054055442324,1.0090713552569,1488,432.337116912599,409.0,177,mNG_pilU_cpdA-,Liquid,1
4,17,2.927925,4.01921310205652,1.07622955587106,1.07594144822105,1396,376.58008658008697,363.0,132,mNG_pilU_cpdA-,Liquid,1
4,18,6.122025,8.91885822331377,1.04375580350748,0.946414285606467,1064,291.313319530711,269.0,119,mNG_pilU_cpdA-,Liquid,1
4,19,3.33775,4.525354878742751,1.06269693744424,1.1351761977772399,531,276.006329113924,267.0,103,mNG_pilU_cpdA-,Liquid,1
4,20,3.164525,4.45616269709676,1.05571302960786,0.946414285606467,1019,413.652870493992,408.0,178,mNG_pilU_cpdA-,Liquid,1
4,21,2.9237,4.65073547097149,1.04310605758058,0.867208164168212,1286,350.748554913295,290.0,127,mNG_pilU_cpdA-,Liquid,1
4,22,3.69265,5.9677269068328,1.07273331836287,0.8840955830678041,1491,468.28032036613297,441.0,130,mNG_pilU_cpdA-,Liquid,1
4,23,1.559025,2.8246298679765203,1.07966912753363,0.814447665599208,678,356.192411924119,350.0,154,mNG_pilU_cpdA-,Liquid,1
4,24,2.429375,3.0511731573020295,1.0710008510583102,1.2212391248236398,1316,418.834782608696,408.0,110,mNG_pilU_cpdA-,Liquid,1
4,25,2.5519,3.96770598642227,1.07823173284966,0.946414285606467,624,214.90397350993402,195.0,65,mNG_pilU_cpdA-,Liquid,1
4,26,3.096925,4.86655374953077,1.0750713750238,0.91,1265,276.090040927694,246.0,76,mNG_pilU_cpdA-,Liquid,1
4,27,1.8421,2.7188477631085,1.01899389366644,0.946414285606467,1378,418.09633027522904,418.0,133,mNG_pilU_cpdA-,Liquid,1
4,28,3.130725,4.96494857302801,1.06739216315802,0.9306583691129631,2768,397.855600539811,312.0,114,mNG_pilU_cpdA-,Liquid,1
4,29,4.178525,6.4181074990615405,1.08166540390259,0.946414285606467,494,278.786653185035,277.0,117,mNG_pilU_cpdA-,Liquid,1
4,30,3.11805,4.75651757583951,1.07964320006299,0.946414285606467,1656,520.654471544715,482.0,235,mNG_pilU_cpdA-,Liquid,1
4,31,3.4476,5.19346717087976,1.0375682826531898,0.867208164168212,3652,575.5980392156861,416.0,173,mNG_pilU_cpdA-,Liquid,1
5,1,2.47585,3.5842388155425096,1.06101442890451,1.0090713552569,1940,536.948805460751,458.0,184,mNG_pilU_cpdA-,Liquid,1
5,3,3.232125,4.8145575205940006,1.0754016113237799,1.0090713552569,1146,376.422222222222,351.0,129,mNG_pilU_cpdA-,Liquid,1
5,4,2.902575,4.25001046020526,1.0650342482344999,0.946414285606467,2369,437.93595342067,316.0,97,mNG_pilU_cpdA-,Liquid,1
5,5,2.877225,4.007695526217,1.02761423749154,0.946414285606467,2550,421.17767988252604,373.0,106,mNG_pilU_cpdA-,Liquid,1
5,6,3.578575,5.425422433049801,1.05825444534546,0.9306583691129631,1114,379.625737898465,352.0,147,mNG_pilU_cpdA-,Liquid,1
5,7,3.350425,5.06155374953077,1.0735847789023398,1.0090713552569,957,343.206809583859,339.0,132,mNG_pilU_cpdA-,Liquid,1
5,8,2.488525,3.75040151263927,1.0823117459700502,0.9306583691129631,3596,785.247877758913,591.0,257,mNG_pilU_cpdA-,Liquid,1
5,9,4.296825,6.44269073314154,1.0662199317235899,0.990050503762308,2867,514.851524090462,429.0,137,mNG_pilU_cpdA-,Liquid,1
5,10,2.86455,4.44962986797652,1.07634442846638,0.946414285606467,2286,477.302359882006,420.5,152,mNG_pilU_cpdA-,Liquid,1
5,11,5.082675,7.06847283800955,1.04212121688618,1.02774023955472,1462,523.674147963425,503.0,197,mNG_pilU_cpdA-,Liquid,1
5,12,3.265925,5.18231493398826,1.04177236621312,0.867208164168212,2075,430.095730918499,364.0,143,mNG_pilU_cpdA-,Liquid,1
5,13,3.308175,5.22956798079927,1.0547890139704899,0.9306583691129631,2981,447.39080459770105,361.0,114,mNG_pilU_cpdA-,Liquid,1
5,14,3.43915,5.02766981273101,1.07751498898567,0.946414285606467,2202,452.954545454545,377.5,165,mNG_pilU_cpdA-,Liquid,1
5,15,2.96595,4.66502092041053,1.0823357565499399,0.8840955830678041,2575,570.058404558405,529.0,212,mNG_pilU_cpdA-,Liquid,1
5,16,1.59705,2.4768981680682596,1.07694278454915,0.975,865,543.566137566138,540.5,243,mNG_pilU_cpdA-,Liquid,1
5,17,2.589925,3.7499742865140098,1.1813286627992,0.990050503762308,1516,332.725938009788,312.0,114,mNG_pilU_cpdA-,Liquid,1
5,18,1.47875,2.13612652340551,1.0579130128363101,1.105,1077,349.74571428571403,350.0,122,mNG_pilU_cpdA-,Liquid,1
5,19,1.25905,2.1092026418512497,1.09138710322961,0.937443331620637,533,315.597315436242,324.5,124,mNG_pilU_cpdA-,Liquid,1
5,20,1.415375,2.16305040495976,1.05233322668037,1.0174109297624,806,384.364179104478,381.0,140,mNG_pilU_cpdA-,Liquid,1
5,21,2.6871,3.68731493398826,1.06112308655894,1.0090713552569,339,217.132075471698,224.5,75,mNG_pilU_cpdA-,Liquid,1
5,22,1.677325,2.78846717087976,1.0564327384538599,0.946414285606467,1004,281.11083123425703,267.0,48,mNG_pilU_cpdA-,Liquid,1
5,23,1.229475,2.5711626970967596,1.0781859596313002,0.7907591289387691,76,21.518900343642603,20.0,0,mNG_pilU_cpdA-,Liquid,1
5,24,2.69555,3.84232539419352,1.0821348285430998,0.990050503762308,1155,402.26489028213206,394.0,135,mNG_pilU_cpdA-,Liquid,1
5,25,2.0618,3.3557821048680196,1.08098023814786,0.872066511224918,2132,625.444672131148,579.0,246,mNG_pilU_cpdA-,Liquid,1
6,1,3.1434,4.85959369428526,1.07899827464119,0.946414285606467,2454,475.772849462366,416.0,128,mNG_pilU_cpdA-,Liquid,1
6,3,2.370225,3.9880970388562798,1.08023981159432,0.8840955830678041,1008,386.081996434938,375.0,196,mNG_pilU_cpdA-,Liquid,1
6,4,2.775825,4.3484671708797595,1.03910772045548,0.867208164168212,1602,555.6088280060881,480.0,240,mNG_pilU_cpdA-,Liquid,1
6,6,3.240575,4.78614744381603,1.05179321673923,1.0090713552569,2431,569.447196870926,488.0,221,mNG_pilU_cpdA-,Liquid,1
6,7,2.98285,4.3484671708797595,1.03910772045548,0.946414285606467,1957,430.40934844192594,387.0,160,mNG_pilU_cpdA-,Liquid,1
6,8,1.635075,2.36692388155425,1.011115916491,0.946414285606467,589,252.801033591731,238.0,91,mNG_pilU_cpdA-,Liquid,1
6,9,3.0927,3.95464032818179,1.0700172568775899,1.235,1878,550.819672131148,530.0,150,mNG_pilU_cpdA-,Liquid,1
6,10,2.344875,3.58232539419352,1.08084894017939,0.990050503762308,2089,446.85045045044996,373.0,151,mNG_pilU_cpdA-,Liquid,1
6,11,3.308175,4.843822049622509,1.07594473307272,1.0090713552569,1415,340.51724137931,306.0,113,mNG_pilU_cpdA-,Liquid,1
6,12,3.47295,5.2573463146040496,1.04900437604702,0.966294468575703,2002,545.304136253041,508.0,224,mNG_pilU_cpdA-,Liquid,1
6,13,5.420675,8.487320601118059,1.06513991015082,0.937443331620637,3465,436.363211223694,308.0,113,mNG_pilU_cpdA-,Liquid,1
6,16,3.299725,4.7496194077712595,1.0266274237455302,0.946414285606467,2021,491.56594110115196,431.0,177,mNG_pilU_cpdA-,Liquid,1
6,17,4.394,6.2161474438160305,1.07371550198765,0.990050503762308,2459,565.031730769231,486.0,130,mNG_pilU_cpdA-,Liquid,1
6,18,3.42225,5.12002092041053,1.08198301701027,0.946414285606467,1489,599.008641975309,606.5,217,mNG_pilU_cpdA-,Liquid,1
6,19,3.23635,4.4761265234055,1.07116480475541,1.07200746266059,890,363.05874673629205,368.5,116,mNG_pilU_cpdA-,Liquid,1
6,20,3.40535,5.08805040495976,1.06869354253795,0.946414285606467,753,396.060794044665,388.0,146,mNG_pilU_cpdA-,Liquid,1
6,21,1.660425,2.3873149339882596,1.07375061921325,1.0090713552569,461,274.157760814249,268.0,108,mNG_pilU_cpdA-,Liquid,1
6,23,3.01665,4.93425973595304,1.0816967694177702,0.872066511224918,2421,514.239495798319,447.0,184,mNG_pilU_cpdA-,Liquid,1
6,24,2.0956,3.01266981273101,1.06387370556912,1.0090713552569,1444,468.677419354839,435.5,172,mNG_pilU_cpdA-,Liquid,1
6,25,1.3182,2.23920264185125,1.0682265591287499,0.946414285606467,929,529.5192307692311,525.0,252,mNG_pilU_cpdA-,Liquid,1
6,26,5.167175,7.50733585439879,1.08050151151237,0.990050503762308,1582,429.279640228945,378.0,142,mNG_pilU_cpdA-,Liquid,1
6,27,3.874325,6.55421310205652,1.09888224252865,0.872066511224918,1316,399.480916030534,339.0,133,mNG_pilU_cpdA-,Liquid,1
6,28,2.801175,4.15808657865101,1.0624932159922098,0.946414285606467,2920,522.069381598793,442.0,202,mNG_pilU_cpdA-,Liquid,1
6,29,2.7209,4.00848809129029,1.0587058461144498,1.0174109297624,1408,327.563664596273,282.0,117,mNG_pilU_cpdA-,Liquid,1
6,31,2.429375,3.9296298679765203,1.08008539113874,0.8840955830678041,945,530.2295652173909,521.0,202,mNG_pilU_cpdA-,Liquid,1
7,1,3.4645,5.438060865165019,1.07989793797803,0.9306583691129631,1159,221.341463414634,188.0,55,mNG_pilU_cpdA-,Liquid,1
7,2,2.4167,3.2954015126392697,1.08959732842563,1.07594144822105,1240,324.54020979021,289.0,93,mNG_pilU_cpdA-,Liquid,1
7,4,3.28705,4.90462986797652,1.07269939685489,0.946414285606467,2092,504.42930591259596,446.0,194,mNG_pilU_cpdA-,Liquid,1
7,5,1.161875,2.147278760297,1.06954948841872,0.872066511224918,801,448.76727272727305,464.0,184,mNG_pilU_cpdA-,Liquid,1
7,7,2.522325,3.9027059864222697,1.07872755187005,0.9306583691129631,2741,591.353433835846,450.0,163,mNG_pilU_cpdA-,Liquid,1
7,8,2.35755,3.5457354709715,1.05332790218109,0.946414285606467,1237,326.487455197133,300.0,112,mNG_pilU_cpdA-,Liquid,1
7,9,3.0082,4.602299680707531,1.05257304982926,0.937443331620637,3453,516.410112359551,380.0,139,mNG_pilU_cpdA-,Liquid,1
7,10,2.4167,3.63425973595304,1.0268103960131298,0.937443331620637,2244,415.27797202797206,370.0,88,mNG_pilU_cpdA-,Liquid,1
7,11,2.7716,3.66962986797652,1.0814978291017,1.07200746266059,1231,255.93292682926798,236.0,54,mNG_pilU_cpdA-,Liquid,1
7,12,1.9773,3.252278760297,1.07633390958664,0.867208164168212,1831,417.970085470085,355.5,142,mNG_pilU_cpdA-,Liquid,1
7,13,1.91815,3.08377541572599,1.0716213303436,0.946414285606467,837,289.552863436123,280.0,84,mNG_pilU_cpdA-,Liquid,1
7,14,4.482725,6.78999520692453,1.07623623320452,1.0090713552569,3290,661.861451460886,538.0,194,mNG_pilU_cpdA-,Liquid,1
7,15,1.8928,2.8107716446627498,1.0269701942148,0.946414285606467,1020,310.024553571429,279.5,86,mNG_pilU_cpdA-,Liquid,1
7,16,4.1574,6.521121730330041,1.03493800933856,0.990050503762308,852,252.92378048780498,228.0,64,mNG_pilU_cpdA-,Liquid,1
7,17,3.020875,4.7361265234055,1.06909692409272,0.872066511224918,2517,546.696503496504,503.0,189,mNG_pilU_cpdA-,Liquid,1
7,18,2.699775,3.92692388155425,1.0067637407845,0.946414285606467,1507,440.544600938967,393.0,172,mNG_pilU_cpdA-,Liquid,1
7,19,6.58255,10.657331061323301,1.07263560218065,0.872066511224918,1481,237.591784338896,233.0,49,mNG_pilU_cpdA-,Liquid,1
7,20,4.017975,5.9565746699413005,1.0686153811847199,0.990050503762308,2441,632.4963196635119,586.0,191,mNG_pilU_cpdA-,Liquid,1
7,21,2.268825,3.49231493398826,1.06418008358855,0.946414285606467,1751,458.379888268156,396.0,183,mNG_pilU_cpdA-,Liquid,1
7,22,4.203875,6.141543289325511,1.02677133581307,0.946414285606467,1719,348.21608040201005,318.0,117,mNG_pilU_cpdA-,Liquid,1
7,23,2.42515,3.2341664681599998,1.06935046605856,1.07594144822105,2103,502.0,478.0,167,mNG_pilU_cpdA-,Liquid,1
7,24,2.49275,3.86733585439879,1.05046443440473,0.937443331620637,1688,375.374576271186,330.5,84,mNG_pilU_cpdA-,Liquid,1
7,25,2.37445,3.8911265234055,1.07552693008724,0.946414285606467,1073,602.158362989324,587.5,239,mNG_pilU_cpdA-,Liquid,1
8,1,2.530775,4.28808657865101,1.0611467288591,0.7907591289387691,722,443.181969949917,433.0,151,mNG_pilU_cpdA-,Liquid,1
8,3,4.11515,6.252737367038059,1.05202901801673,0.990050503762308,1118,287.58418891170396,269.5,62,mNG_pilU_cpdA-,Liquid,1
8,4,3.806725,5.79503138061579,1.07720199648359,0.990050503762308,2151,506.02996670366304,461.0,144,mNG_pilU_cpdA-,Liquid,1
8,5,3.1772,4.487705986422269,1.07393584198518,0.946414285606467,1983,499.70744680851095,470.0,178,mNG_pilU_cpdA-,Liquid,1
8,6,2.2308,3.5238582233137703,1.07802952550868,0.872066511224918,1355,349.13636363636397,300.0,104,mNG_pilU_cpdA-,Liquid,1
8,7,5.97415,8.87148140214826,1.0977923153134599,0.91,6633,844.6089108910891,598.0,232,mNG_pilU_cpdA-,Liquid,1
8,8,2.30685,3.82002092041053,1.07657490619211,0.872066511224918,2022,469.113553113553,400.0,114,mNG_pilU_cpdA-,Liquid,1
8,9,2.243475,3.3846194077712597,1.0362529801350502,0.91,381,210.66290018832402,214.0,90,mNG_pilU_cpdA-,Liquid,1
8,10,3.40535,5.06617315730203,1.08084894017939,0.946414285606467,1072,581.508684863524,544.5,223,mNG_pilU_cpdA-,Liquid,1
8,11,3.42225,5.12734631460405,1.03891409732693,0.990050503762308,2483,529.207407407407,463.0,157,mNG_pilU_cpdA-,Liquid,1
8,12,3.1096,4.84339482349724,1.06995533198054,0.8840955830678041,662,303.782608695652,306.0,108,mNG_pilU_cpdA-,Liquid,1
8,13,2.91525,4.5461731573020305,1.0823117459700502,0.8840955830678041,3186,658.2405797101451,517.0,234,mNG_pilU_cpdA-,Liquid,1
8,14,3.4645,5.23616269709676,1.0490210714966,0.867208164168212,1467,513.5756097560981,491.5,184,mNG_pilU_cpdA-,Liquid,1
8,15,1.52945,2.1003910524340097,1.07414401585808,1.1351761977772399,468,281.55801104972403,282.5,66,mNG_pilU_cpdA-,Liquid,1
8,17,1.4027,2.12078210486802,1.08758056659898,1.1351761977772399,810,547.265060240964,583.5,170,mNG_pilU_cpdA-,Liquid,1
8,18,7.017725,10.5416165107624,1.0470118077491701,0.966294468575703,1352,558.44671884407,551.0,209,mNG_pilU_cpdA-,Liquid,1
8,19,2.961725,4.34193434175952,1.0673162198805302,0.946414285606467,2067,423.897289586305,364.0,97,mNG_pilU_cpdA-,Liquid,1
8,22,3.992625,6.25735677480932,1.02843284143722,0.8840955830678041,1599,306.658201058201,276.0,90,mNG_pilU_cpdA-,Liquid,1
8,23,2.370225,3.50069929728024,1.07094467576131,0.946414285606467,1560,628.7147950089129,625.0,242,mNG_pilU_cpdA-,Liquid,1
8,24,2.71245,4.2026336390397505,1.0944488324378001,0.937443331620637,592,342.752336448598,337.0,125,mNG_pilU_cpdA-,Liquid,1
8,25,7.30925,10.4304224330498,1.07966912753363,0.946414285606467,920,548.466473988439,560.0,147,mNG_pilU_cpdA-,Liquid,1
8,26,2.513875,3.90732539419353,1.09223625111796,1.0090713552569,454,262.826890756303,264.0,87,mNG_pilU_cpdA-,Liquid,1
8,28,1.339325,2.08,1.0,0.845,962,327.488958990536,300.0,122,mNG_pilU_cpdA-,Liquid,1
8,29,4.77425,7.1023567748093095,1.05254382206027,0.990050503762308,1007,557.652212389381,554.0,156,mNG_pilU_cpdA-,Liquid,1
8,30,1.423825,2.82839482349724,1.08886545320038,0.814447665599208,580,305.261127596439,293.0,63,mNG_pilU_cpdA-,Liquid,1
9,1,2.13785,3.8561836175072903,1.0357173069567198,0.7934261150226909,3175,592.215415019763,529.5,259,mNG_pilU_cpdA-,Liquid,1
9,2,4.482725,6.6256840439995095,1.0686719223490202,0.990050503762308,1609,455.35626767200796,426.0,137,mNG_pilU_cpdA-,Liquid,1
9,3,1.85055,2.81496382630874,1.0512803346128599,0.91,1222,376.689497716895,350.5,140,mNG_pilU_cpdA-,Liquid,1
9,4,2.099825,3.55540151263927,1.08170772741285,0.872066511224918,2490,600.841046277666,527.0,217,mNG_pilU_cpdA-,Liquid,1
9,5,3.50675,5.56004184082106,1.04269471197642,0.937443331620637,1529,409.802409638554,376.5,160,mNG_pilU_cpdA-,Liquid,1
9,9,3.882775,6.07271644662753,1.08161107731271,0.946414285606467,2268,618.261153427639,575.0,249,mNG_pilU_cpdA-,Liquid,1
9,10,3.91235,5.87346237780429,1.05521265769217,0.990050503762308,1534,370.627429805616,340.5,92,mNG_pilU_cpdA-,Liquid,1
9,11,1.24215,2.3873149339882596,1.08874262740979,0.7907591289387691,1719,612.91156462585,613.0,32,mNG_pilU_cpdA-,Liquid,1
9,12,1.2337,2.06693434175952,1.07684967654196,0.946414285606467,1303,364.458904109589,327.0,108,mNG_pilU_cpdA-,Liquid,1
9,13,3.080025,4.61998474671927,1.07298555564233,0.990050503762308,898,443.1879286694099,451.0,146,mNG_pilU_cpdA-,Liquid,1
