Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
5,23,3.223675,5.35118361750729,1.0860596677399699,0.990050503762308,1850,312.003931847969,241.0,69,mNG_pilU_pilH-,Liquid,1
5,24,3.0082,4.26535487874275,1.06507137310074,0.975,1918,269.088483146067,181.0,37,mNG_pilU_pilH-,Liquid,1
5,25,1.787175,2.8830970388562798,1.06303243997912,0.937443331620637,1672,294.468085106383,218.0,61,mNG_pilU_pilH-,Liquid,1
5,26,3.1434,4.69385822331377,1.0669313226061,0.946414285606467,1846,229.948924731183,171.0,63,mNG_pilU_pilH-,Liquid,1
5,27,2.197,3.3019343417595204,1.07790577136014,0.946414285606467,892,180.848076923077,152.5,36,mNG_pilU_pilH-,Liquid,1
5,29,2.81385,4.63305040495976,1.10885181592206,0.946414285606467,2649,228.68168168168202,156.0,39,mNG_pilU_pilH-,Liquid,1
5,30,2.34065,3.1538220496225096,1.0739951648691701,1.04,1219,211.680505415162,151.5,27,mNG_pilU_pilH-,Liquid,1
5,31,2.27305,3.5261369836107703,1.0618558633614499,0.990050503762308,1620,326.907063197026,270.0,86,mNG_pilU_pilH-,Liquid,1
5,32,2.76315,4.263868683519029,1.0784241439593198,0.946414285606467,1563,261.55504587156,201.5,62,mNG_pilU_pilH-,Liquid,1
5,34,2.89835,4.45616269709676,1.05571302960786,0.867208164168212,2603,372.84110787172006,238.0,83,mNG_pilU_pilH-,Liquid,1
5,35,2.8223,4.0795936942852595,1.0787584700772699,1.0090713552569,2411,424.589820359281,316.0,128,mNG_pilU_pilH-,Liquid,1
5,36,3.3124,5.1334519175990305,1.0817640322267599,0.937443331620637,1740,291.545918367347,232.0,75,mNG_pilU_pilH-,Liquid,1
5,38,2.108275,3.07809703885628,1.0712890620962099,0.990050503762308,775,191.392785571142,180.0,66,mNG_pilU_pilH-,Liquid,1
5,45,3.468725,5.23233585439879,1.0775222453741,0.937443331620637,2346,332.291108404385,245.0,71,mNG_pilU_pilH-,Liquid,1
5,48,3.82785,5.67618361750729,1.0787554312322098,1.0090713552569,1616,299.507726269316,237.0,47,mNG_pilU_pilH-,Liquid,1
5,49,3.60815,5.57459369428526,1.0760801441369499,0.946414285606467,2304,336.536299765808,232.0,71,mNG_pilU_pilH-,Liquid,1
5,50,2.327975,3.20113698361077,1.03388838023213,1.04809350727881,1335,239.214156079855,194.0,65,mNG_pilU_pilH-,Liquid,1
5,59,2.57725,3.71232539419352,1.08164885480721,1.0174109297624,1874,264.74262295082,197.5,67,mNG_pilU_pilH-,Liquid,1
5,60,1.618175,2.59765935252575,1.1441657064393,0.9597134989151709,896,189.18276762402098,166.0,24,mNG_pilU_pilH-,Liquid,1
5,61,2.235025,3.2838220496225095,1.08576867449096,1.0090713552569,1075,280.91493383742903,252.0,66,mNG_pilU_pilH-,Liquid,1
5,62,3.20255,4.3803757991532795,1.0422164663862,1.0660792653456899,1112,203.584432717678,163.0,44,mNG_pilU_pilH-,Liquid,1
5,63,3.671525,5.1942597359530405,1.07547775580455,1.02774023955472,2328,373.375143843498,310.0,100,mNG_pilU_pilH-,Liquid,1
5,64,2.513875,3.9454015126392696,1.08234951086038,0.946414285606467,1648,286.636974789916,227.0,89,mNG_pilU_pilH-,Liquid,1
5,66,2.742025,4.05501046020527,1.10767418126996,0.946414285606467,2670,359.716486902928,200.0,29,mNG_pilU_pilH-,Liquid,1
5,67,2.50965,3.9268619943769996,1.07199321155103,1.0090713552569,2158,377.725589225589,267.5,92,mNG_pilU_pilH-,Liquid,1
5,69,3.23635,4.72731493398826,1.04517445537336,0.91,2392,338.45561357702303,257.5,84,mNG_pilU_pilH-,Liquid,1
5,70,4.761575,7.334640328181781,1.07780545297191,0.946414285606467,3106,361.47914818101196,243.0,80,mNG_pilU_pilH-,Liquid,1
5,73,2.995525,4.11539105243401,1.04597190599802,1.0090713552569,1512,269.538787023977,206.0,58,mNG_pilU_pilH-,Liquid,1
5,74,2.9406,4.60150711563425,1.07064788807701,0.872066511224918,1951,310.83908045977,223.0,68,mNG_pilU_pilH-,Liquid,1
5,75,2.911025,4.4357097574855,1.07457233027038,1.0090713552569,1307,306.924528301887,249.0,86,mNG_pilU_pilH-,Liquid,1
5,77,4.3771,6.82387914372429,1.09684820363288,0.946414285606467,2113,303.37934362934396,240.0,75,mNG_pilU_pilH-,Liquid,1
5,78,2.66175,3.9519343417595203,1.07127507751837,0.946414285606467,2337,328.160317460317,258.0,74,mNG_pilU_pilH-,Liquid,1
5,79,2.4843,3.7596403281817903,1.06710473527432,0.990050503762308,1864,315.734693877551,196.0,68,mNG_pilU_pilH-,Liquid,1
5,80,3.418025,5.3211265234055,1.08678982356656,0.91,2452,338.00988875154496,258.0,83,mNG_pilU_pilH-,Liquid,1
5,82,3.67575,5.829974286514009,1.09372247937372,0.872066511224918,1609,213.350574712644,186.0,53,mNG_pilU_pilH-,Liquid,1
5,83,3.012425,4.57920264185125,1.0679036297206,0.91,2516,356.94670406732104,268.0,101,mNG_pilU_pilH-,Liquid,1
5,89,4.347525,6.388477631085019,1.06604259790424,0.946414285606467,3137,368.79397473275003,262.0,106,mNG_pilU_pilH-,Liquid,1
5,91,2.6702,3.747695526217,1.0269701942148,0.91,2772,367.231012658228,291.0,58,mNG_pilU_pilH-,Liquid,1
5,95,2.361775,3.60228922050227,1.06262681224136,0.990050503762308,1434,219.568872987478,175.0,61,mNG_pilU_pilH-,Liquid,1
5,96,3.67575,5.431955262170041,1.07095159195995,1.0090713552569,1824,266.54597701149396,214.5,42,mNG_pilU_pilH-,Liquid,1
5,101,3.37155,4.94036533894802,1.1107849957798102,0.990050503762308,2085,349.228070175439,296.0,77,mNG_pilU_pilH-,Liquid,1
5,102,3.16875,3.8618619943769996,1.0710744146913298,1.1627553482998898,3461,528.54,382.0,124,mNG_pilU_pilH-,Liquid,1
5,104,1.90125,2.732278760297,1.15479185039822,1.0090713552569,663,254.664444444444,256.0,56,mNG_pilU_pilH-,Liquid,1
6,1,3.730675,5.53965078838705,1.06690231957361,0.990050503762308,2303,289.995469988675,212.0,57,mNG_pilU_pilH-,Liquid,1
6,5,3.908125,6.2342597359530405,1.11068131042418,0.946414285606467,2697,344.558918918919,231.0,61,mNG_pilU_pilH-,Liquid,1
6,6,2.6702,3.8061626970967595,1.06255543232261,0.946414285606467,2233,335.41613924050597,249.0,83,mNG_pilU_pilH-,Liquid,1
6,8,2.22235,3.2995936942852597,1.10328237236727,0.990050503762308,1302,258.75855513308,221.5,55,mNG_pilU_pilH-,Liquid,1
6,9,2.4336,2.9249381128227503,1.05537398701033,1.26207170953159,1282,212.704861111111,160.0,48,mNG_pilU_pilH-,Liquid,1
6,13,3.722225,5.639593694285259,1.07574864861276,0.946414285606467,2271,288.488081725312,238.0,84,mNG_pilU_pilH-,Liquid,1
6,14,3.55745,5.44310749906154,1.10471625428122,0.990050503762308,2701,294.42992874109297,212.0,67,mNG_pilU_pilH-,Liquid,1
6,16,2.93215,4.52110080991951,1.0581292043891701,0.990050503762308,2735,326.436599423631,226.5,65,mNG_pilU_pilH-,Liquid,1
6,17,2.547675,3.75231493398826,1.1479197037736002,1.17,2296,328.132669983416,233.0,68,mNG_pilU_pilH-,Liquid,1
6,20,3.92925,6.128477631085019,1.09234823740743,0.91,1843,305.69247311827996,251.0,63,mNG_pilU_pilH-,Liquid,1
6,22,2.7885,4.35074593117676,1.07902829795423,0.946414285606467,1970,309.527272727273,214.0,75,mNG_pilU_pilH-,Liquid,1
6,23,2.7378,4.1404015126392695,1.08196901238391,0.946414285606467,1409,315.402777777778,277.5,101,mNG_pilU_pilH-,Liquid,1
6,24,2.4505,3.6761626970967596,1.06407475837916,0.946414285606467,1655,233.589655172414,187.0,50,mNG_pilU_pilH-,Liquid,1
6,25,2.556125,3.2211626970967595,1.06975529699975,1.07200746266059,2208,445.39669421487605,316.0,103,mNG_pilU_pilH-,Liquid,1
6,26,2.530775,3.9769448019647795,1.1161279103677801,0.990050503762308,758,274.347245409015,255.0,76,mNG_pilU_pilH-,Liquid,1
6,30,2.150525,3.3576336390397503,1.0455289458688,0.990050503762308,1594,291.477406679764,226.0,53,mNG_pilU_pilH-,Liquid,1
6,33,1.6055,2.18535487874275,1.07397847556695,1.19854077944808,500,147.163157894737,141.0,32,mNG_pilU_pilH-,Liquid,1
6,34,2.843425,4.17385822331377,1.07185887225621,0.990050503762308,1167,226.66864784546797,204.0,51,mNG_pilU_pilH-,Liquid,1
6,36,4.203875,6.54540151263927,1.06710209848989,0.91,2805,410.819095477387,294.0,100,mNG_pilU_pilH-,Liquid,1
6,38,2.885675,4.33035487874275,1.07775888879396,0.946414285606467,2157,371.407027818448,281.0,93,mNG_pilU_pilH-,Liquid,1
6,39,3.367325,5.26117315730203,1.07998326798452,0.946414285606467,2137,280.61229611041404,197.0,66,mNG_pilU_pilH-,Liquid,1
6,40,3.147625,4.68881158941725,1.03848628749402,0.91,2267,417.09395973154403,328.0,126,mNG_pilU_pilH-,Liquid,1
6,42,2.082925,3.2842492757477797,1.07479743006598,0.9306583691129631,3117,402.30831643002,254.0,77,mNG_pilU_pilH-,Liquid,1
6,44,1.981525,3.0368877078629906,1.0593892806433298,0.9306583691129631,3614,304.701492537313,184.0,43,mNG_pilU_pilH-,Liquid,1
6,45,2.5688,3.617695526217,1.02786640847251,0.946414285606467,647,196.759868421053,180.0,62,mNG_pilU_pilH-,Liquid,1
6,46,2.23925,3.35769552621701,1.02984683114016,0.867208164168212,1187,240.518867924528,214.5,46,mNG_pilU_pilH-,Liquid,1
6,47,2.125175,3.0511731573020295,1.08812881674341,1.0174109297624,1502,261.9662027833,183.0,55,mNG_pilU_pilH-,Liquid,1
6,49,2.01955,3.07539105243401,1.05796668471339,0.975,2716,392.16945606694605,219.0,73,mNG_pilU_pilH-,Liquid,1
6,50,2.404025,3.58651757583951,1.10354386948908,1.07200746266059,1921,324.516695957821,258.0,81,mNG_pilU_pilH-,Liquid,1
6,51,2.18855,2.9253653389480196,1.04326243077806,1.07594144822105,1372,231.249034749035,185.0,42,mNG_pilU_pilH-,Liquid,1
6,52,3.5997,5.01423881554251,1.04696397187617,0.946414285606467,1911,337.68896713615004,277.0,78,mNG_pilU_pilH-,Liquid,1
6,53,1.880125,2.4764709419429902,1.06284104079076,1.1183022847155402,1649,251.896629213483,194.0,34,mNG_pilU_pilH-,Liquid,1
6,54,2.6026,4.04805040495976,1.1140573393028401,0.946414285606467,2319,327.777597402597,222.0,71,mNG_pilU_pilH-,Liquid,1
6,56,2.682875,4.40416646816,1.087623413106,0.946414285606467,2186,310.788976377953,229.0,79,mNG_pilU_pilH-,Liquid,1
6,57,3.223675,4.96999520692453,1.0438972418408698,0.937443331620637,1115,255.59895150720797,226.0,76,mNG_pilU_pilH-,Liquid,1
6,61,3.882775,6.08004184082106,1.0618479933815699,0.937443331620637,2734,422.832426550598,296.0,101,mNG_pilU_pilH-,Liquid,1
6,63,4.5799,6.71305040495976,1.05738309816076,0.975,2189,324.488007380074,247.0,93,mNG_pilU_pilH-,Liquid,1
6,66,3.60815,5.33036533894801,1.07958219419082,0.946414285606467,3133,457.128805620609,345.0,129,mNG_pilU_pilH-,Liquid,1
6,67,2.437825,3.50346717087976,1.04703634840256,0.946414285606467,3000,406.90641247833605,290.0,109,mNG_pilU_pilH-,Liquid,1
6,70,3.54055,5.24114744381603,1.05712455878463,0.990050503762308,3167,464.15632458233904,307.0,106,mNG_pilU_pilH-,Liquid,1
6,71,4.21655,6.265803025278539,1.07741424511291,1.0090713552569,1897,351.584168336673,256.5,72,mNG_pilU_pilH-,Liquid,1
6,72,2.243475,3.56193434175952,1.07531716468635,0.946414285606467,1315,264.619585687382,231.0,58,mNG_pilU_pilH-,Liquid,1
6,77,2.2815,3.4588582233137704,1.0785967747101,0.946414285606467,2403,401.524074074074,278.0,89,mNG_pilU_pilH-,Liquid,1
6,78,2.62795,3.92309703885628,1.07966912753363,0.990050503762308,1839,255.218649517685,194.5,52,mNG_pilU_pilH-,Liquid,1
6,81,2.843425,4.19695526217004,1.03525224872401,1.01116269709676,1978,328.540861812779,260.0,74,mNG_pilU_pilH-,Liquid,1
6,82,2.649075,3.90960415449053,1.03733869020463,0.966294468575703,1582,260.212121212121,187.0,52,mNG_pilU_pilH-,Liquid,1
6,95,3.18565,4.7523253941935195,1.08033904827525,0.946414285606467,2304,409.151193633952,298.0,120,mNG_pilU_pilH-,Liquid,1
6,96,3.105375,4.60803994475449,1.02474670684057,0.91,2194,403.08435374149695,294.0,118,mNG_pilU_pilH-,Liquid,1
6,97,3.16875,4.75041197284454,1.07324622665177,0.975,1839,376.941333333333,335.0,126,mNG_pilU_pilH-,Liquid,1
6,98,2.801175,4.4588686835190305,1.0801826930928,0.8840955830678041,2198,405.34087481146304,314.0,135,mNG_pilU_pilH-,Liquid,1
6,99,2.0618,3.03731493398826,1.0636477221210199,0.946414285606467,1537,259.327868852459,212.0,71,mNG_pilU_pilH-,Liquid,1
6,101,2.25615,3.447278760297,1.0749858804044101,0.946414285606467,2140,316.897003745318,238.0,62,mNG_pilU_pilH-,Liquid,1
6,102,1.964625,3.2949742865140097,1.07830727753526,0.8840955830678041,1735,292.929032258065,198.0,50,mNG_pilU_pilH-,Liquid,1
6,103,3.1603,4.70877541572599,1.07931254022027,0.946414285606467,2487,336.343582887701,243.5,90,mNG_pilU_pilH-,Liquid,1
6,104,4.896775,7.2734052837025,1.07550015806064,0.946414285606467,2671,323.298533218292,238.0,86,mNG_pilU_pilH-,Liquid,1
6,105,2.34065,3.7072787602969997,1.07289150749226,0.91,2214,361.01263537906095,253.0,94,mNG_pilU_pilH-,Liquid,1
6,106,3.47295,5.11810749906154,1.14068201543535,1.0090713552569,988,252.688564476886,227.0,64,mNG_pilU_pilH-,Liquid,1
6,110,2.496975,3.40458323408,1.0890875241772902,1.07200746266059,1388,278.21489001692004,202.0,74,mNG_pilU_pilH-,Liquid,1
6,111,2.742025,3.839557520594,1.05939388185249,1.02774023955472,1598,277.530046224962,217.0,72,mNG_pilU_pilH-,Liquid,1
6,113,2.564575,3.62693434175952,1.0746483916862,1.0090713552569,975,184.542009884679,165.0,40,mNG_pilU_pilH-,Liquid,1
6,114,3.418025,5.161861994376999,1.07699420399462,0.946414285606467,1716,292.02348578492,236.0,61,mNG_pilU_pilH-,Liquid,1
6,116,2.327975,3.6407925650732795,1.08419722677702,0.990050503762308,1051,259.480943738657,230.0,98,mNG_pilU_pilH-,Liquid,1
7,2,3.147625,4.44224258660574,1.07508917599303,1.0174109297624,1588,249.373154362416,202.0,77,mNG_pilU_pilH-,Liquid,1
7,3,3.857425,5.372695526217001,1.01921299424109,0.975,1292,273.170865279299,251.0,67,mNG_pilU_pilH-,Liquid,1
7,5,2.50965,3.7792388155425094,1.0587058461144598,0.946414285606467,857,219.846801346801,199.0,48,mNG_pilU_pilH-,Liquid,1
7,6,2.750475,4.13116269709676,1.11485211463101,0.946414285606467,1417,207.02150537634398,165.0,34,mNG_pilU_pilH-,Liquid,1
7,9,2.970175,4.32616269709676,1.0667122677453298,0.975,1516,302.681365576102,271.0,78,mNG_pilU_pilH-,Liquid,1
7,10,1.888575,2.38078210486802,1.10036409954762,1.19854077944808,1629,314.241610738255,273.0,63,mNG_pilU_pilH-,Liquid,1
7,11,2.792725,4.30465078838705,1.01776882015002,0.937443331620637,2106,292.243570347958,190.0,47,mNG_pilU_pilH-,Liquid,1
7,12,2.56035,3.79771644662753,1.0638821202286,0.990050503762308,1999,317.605610561056,214.5,87,mNG_pilU_pilH-,Liquid,1
7,13,1.8421,2.5107821048680203,1.09254833995939,1.07594144822105,788,224.01376146788996,212.5,43,mNG_pilU_pilH-,Liquid,1
7,14,2.454725,3.6107354709715005,1.05261539137041,0.946414285606467,1047,234.240963855422,202.0,48,mNG_pilU_pilH-,Liquid,1
7,17,2.446275,3.1533948234972398,1.1212748252368898,1.105,934,230.05008635578602,209.0,62,mNG_pilU_pilH-,Liquid,1
7,19,2.742025,3.91996382630874,1.03916057434005,0.946414285606467,1520,313.14021571648703,229.0,60,mNG_pilU_pilH-,Liquid,1
7,28,3.063125,4.42923881554251,1.06420136634817,0.946414285606467,1986,295.666206896552,230.0,83,mNG_pilU_pilH-,Liquid,1
7,30,3.181425,4.65152803604478,1.05742493509097,0.990050503762308,1762,292.19521912350604,213.0,55,mNG_pilU_pilH-,Liquid,1
7,31,2.353325,3.56421310205652,1.05724141113072,0.990050503762308,2747,412.68222621184896,330.0,77,mNG_pilU_pilH-,Liquid,1
7,34,2.496975,3.9625974653484906,1.0464312044302,0.937443331620637,1051,184.95769881556703,153.0,44,mNG_pilU_pilH-,Liquid,1
7,43,2.2815,3.1403910524340097,1.05706368889328,1.0090713552569,1848,317.894444444444,259.0,64,mNG_pilU_pilH-,Liquid,1
7,44,2.792725,3.95002092041053,1.07831536178965,1.07594144822105,1324,213.80484114977298,161.0,49,mNG_pilU_pilH-,Liquid,1
7,52,3.1603,4.444948573028009,1.04858995401954,1.02774023955472,1257,251.716577540107,231.0,70,mNG_pilU_pilH-,Liquid,1
7,53,2.01955,3.18770598642227,1.08235674198041,0.946414285606467,1410,245.880753138075,206.0,72,mNG_pilU_pilH-,Liquid,1
7,54,2.902575,4.53729968070753,1.04641535174188,0.990050503762308,1599,236.57205240174702,173.0,51,mNG_pilU_pilH-,Liquid,1
7,55,3.8701,6.043451917599031,1.09270374472829,0.946414285606467,2612,398.359170305677,287.0,90,mNG_pilU_pilH-,Liquid,1
7,56,3.10115,4.48308657865101,1.05920699754198,0.946414285606467,1284,247.83787465940102,215.0,46,mNG_pilU_pilH-,Liquid,1
7,58,3.282825,5.039249275747769,1.1389937351494799,0.946414285606467,2298,418.068211068211,280.0,102,mNG_pilU_pilH-,Liquid,1
7,60,3.87855,5.641934341759519,1.0600229791532199,0.946414285606467,2192,283.17211328976003,203.0,60,mNG_pilU_pilH-,Liquid,1
7,61,2.767375,4.21464032818179,1.0769440875839398,0.990050503762308,2338,329.693129770992,238.0,91,mNG_pilU_pilH-,Liquid,1
7,62,2.801175,4.35308657865101,1.06048950143785,0.946414285606467,2222,365.17043740573195,294.0,96,mNG_pilU_pilH-,Liquid,1
7,63,2.6026,3.1334309971885004,1.08610963304832,1.235,1484,298.855519480519,237.5,57,mNG_pilU_pilH-,Liquid,1
7,64,2.83075,3.9861836175072902,1.04483889252483,1.01533245786787,2312,291.328358208955,222.0,83,mNG_pilU_pilH-,Liquid,1
7,65,3.629275,5.425422433049801,1.05621901256773,0.975,2349,314.04190919674,243.0,63,mNG_pilU_pilH-,Liquid,1
7,67,3.30395,4.86883250982777,1.1426909856653302,1.0174109297624,633,148.124040920716,137.0,27,mNG_pilU_pilH-,Liquid,1
7,69,4.3095,6.328889603929559,1.06028621099154,1.0174109297624,1898,301.002941176471,241.0,80,mNG_pilU_pilH-,Liquid,1
7,70,3.1941,4.629223562261781,1.04552833708231,1.02774023955472,1582,276.714285714286,227.0,69,mNG_pilU_pilH-,Liquid,1
7,74,2.099825,2.72765935252575,1.10278917480882,1.1351761977772399,1505,324.887323943662,265.0,86,mNG_pilU_pilH-,Liquid,1
7,76,2.6702,3.79501046020526,1.06988543176113,0.975,2976,399.50316455696196,274.0,56,mNG_pilU_pilH-,Liquid,1
7,78,2.133625,2.8868619943769995,1.04683061157626,1.0660792653456899,584,161.348514851485,151.0,32,mNG_pilU_pilH-,Liquid,1
7,80,2.2646,3.35116269709676,1.06808101583851,0.946414285606467,1959,306.819029850746,235.5,91,mNG_pilU_pilH-,Liquid,1
7,81,6.324825,8.95921310205652,1.0790370410483399,1.07200746266059,3237,469.98997995992005,355.0,113,mNG_pilU_pilH-,Liquid,1
7,82,2.52655,3.59156420973604,1.05443548303351,1.0090713552569,2210,383.750836120401,267.0,92,mNG_pilU_pilH-,Liquid,1
7,83,2.20545,2.78150711563425,1.1388052753534,1.1718041645258,2801,468.860153256705,328.0,119,mNG_pilU_pilH-,Liquid,1
7,84,2.049125,3.1319448019647793,1.05195703127728,0.990050503762308,1613,367.859793814433,323.0,79,mNG_pilU_pilH-,Liquid,1
7,85,2.108275,3.08462986797652,1.11545078997758,1.02774023955472,1402,359.58316633266503,329.0,100,mNG_pilU_pilH-,Liquid,1
7,87,2.894125,3.7342026418512497,1.07480432418195,1.1351761977772399,1079,237.735766423358,210.0,57,mNG_pilU_pilH-,Liquid,1
7,88,2.7378,4.27693434175951,1.10621695906578,0.872066511224918,1631,327.972222222222,280.0,102,mNG_pilU_pilH-,Liquid,1
7,90,1.077375,1.79116269709676,1.08084894017939,1.0090713552569,1165,301.474509803922,264.0,53,mNG_pilU_pilH-,Liquid,1
7,91,3.1265,4.53310749906154,1.0657597882105798,1.02774023955472,1451,259.094594594595,215.0,37,mNG_pilU_pilH-,Liquid,1
7,92,1.9604,2.81539105243401,1.06181463866535,0.975,2380,402.075431034483,324.0,115,mNG_pilU_pilH-,Liquid,1
7,93,2.589925,3.1830865786510096,1.07375061921325,1.1351761977772399,1337,268.355628058728,228.0,68,mNG_pilU_pilH-,Liquid,1
7,95,2.970175,4.478832509827769,1.06564212888553,0.990050503762308,2799,359.980085348506,261.0,76,mNG_pilU_pilH-,Liquid,1
7,96,2.01955,2.88039105243401,1.0608167802322601,0.946414285606467,2209,436.30543933054395,328.5,120,mNG_pilU_pilH-,Liquid,1
7,99,3.646175,5.360422433049799,1.05867552588986,0.990050503762308,1483,288.849362688297,249.0,71,mNG_pilU_pilH-,Liquid,1
7,107,2.4674,3.4457925650732797,1.05560935858248,1.02774023955472,1070,232.183219178082,180.0,47,mNG_pilU_pilH-,Liquid,1
7,110,4.1405,6.10425973595304,1.0817337759057901,0.990050503762308,1636,346.75612244897997,299.0,90,mNG_pilU_pilH-,Liquid,1
7,111,2.78005,4.238858223313771,1.07941662355848,0.946414285606467,1750,272.767477203647,198.5,64,mNG_pilU_pilH-,Liquid,1
7,112,1.136525,2.02423881554251,1.5789689545398402,1.105,1535,446.42750929368,379.0,137,mNG_pilU_pilH-,Liquid,1
7,113,3.612375,5.25846717087976,1.03640672227485,0.946414285606467,2431,419.94152046783597,333.0,99,mNG_pilU_pilH-,Liquid,1
7,114,1.989975,3.10459369428526,1.06271235503568,0.990050503762308,1211,248.789808917197,207.0,44,mNG_pilU_pilH-,Liquid,1
8,6,3.865875,5.50731493398826,1.04403652471118,0.946414285606467,2201,337.942076502732,256.0,64,mNG_pilU_pilH-,Liquid,1
8,7,3.6673,5.3177269068327995,1.06105218528118,1.01116269709676,2653,341.616359447005,263.0,103,mNG_pilU_pilH-,Liquid,1
8,9,2.547675,3.6580504049597597,1.07808517862595,1.0090713552569,3189,362.64013266998296,256.0,66,mNG_pilU_pilH-,Liquid,1
8,10,1.685775,2.44535487874275,1.0770816387495301,1.0090713552569,1805,281.278195488722,210.0,78,mNG_pilU_pilH-,Liquid,1
8,11,1.728025,2.30192388155425,1.01142193214792,1.0090713552569,771,247.43520782396098,233.0,70,mNG_pilU_pilH-,Liquid,1
8,12,2.192775,3.3803653389480197,1.05935558856899,0.990050503762308,1594,226.09826589595403,183.0,46,mNG_pilU_pilH-,Liquid,1
8,13,3.13495,4.86734631460405,1.02578426019053,0.8840955830678041,2807,458.19137466307296,315.5,101,mNG_pilU_pilH-,Liquid,1
8,14,2.1463,3.2100104602052597,1.07638352251439,0.946414285606467,1250,195.017716535433,160.0,45,mNG_pilU_pilH-,Liquid,1
8,19,4.225,6.4487963361365095,1.0768049367621502,0.937443331620637,1490,256.702,218.0,60,mNG_pilU_pilH-,Liquid,1
8,22,4.110925,5.93384297003304,1.06172572321915,0.990050503762308,1480,349.372045220966,310.0,98,mNG_pilU_pilH-,Liquid,1
8,23,3.1265,4.5707563913820195,1.06483342525065,1.0174109297624,1911,386.27297297297304,331.0,107,mNG_pilU_pilH-,Liquid,1
8,28,2.27305,3.49459369428526,1.0726882284432,0.990050503762308,1441,259.204460966543,213.0,81,mNG_pilU_pilH-,Liquid,1
8,29,2.513875,3.8534776310850205,1.10373947917993,0.946414285606467,2396,353.435294117647,296.0,87,mNG_pilU_pilH-,Liquid,1
8,30,2.251925,3.3938582233137704,1.07914457654649,0.946414285606467,1455,287.06191369606,235.0,75,mNG_pilU_pilH-,Liquid,1
8,33,2.420925,3.76617315730203,1.10409122714358,0.946414285606467,2870,369.69808027923204,236.0,49,mNG_pilU_pilH-,Liquid,1
8,34,3.45605,4.67808657865101,1.0573621216187399,1.0090713552569,1750,309.771393643032,236.0,67,mNG_pilU_pilH-,Liquid,1
8,37,2.7716,4.05962986797652,1.09102540076234,0.975,1412,262.495426829268,222.0,63,mNG_pilU_pilH-,Liquid,1
8,41,2.59415,3.87116269709676,1.06181463866535,0.946414285606467,1598,281.034201954397,230.0,76,mNG_pilU_pilH-,Liquid,1
8,42,2.936375,4.04990193913149,1.05908386438124,1.07594144822105,1959,413.060431654676,386.0,133,mNG_pilU_pilH-,Liquid,1
8,45,1.5379,2.2146194077712598,1.05195703127728,0.975,1832,465.01373626373595,426.5,133,mNG_pilU_pilH-,Liquid,1
8,48,4.034875,6.09040151263927,1.07015863606634,0.946414285606467,2195,332.232460732984,263.0,90,mNG_pilU_pilH-,Liquid,1
8,53,3.08425,4.60655374953077,1.07700777392789,0.946414285606467,2146,346.980821917808,267.5,64,mNG_pilU_pilH-,Liquid,1
8,54,4.23345,6.4246403281817805,1.08121051778143,0.946414285606467,1916,228.976047904192,169.5,50,mNG_pilU_pilH-,Liquid,1
8,57,3.223675,4.66310749906154,1.064014031218,1.01533245786787,1454,237.402359108781,194.0,46,mNG_pilU_pilH-,Liquid,1
8,59,2.260375,3.4760541760229904,1.05674059342507,0.937443331620637,1901,337.820560747664,257.0,116,mNG_pilU_pilH-,Liquid,1
8,61,2.28995,3.5015537495307703,1.08239166002435,0.946414285606467,3063,332.17712177121797,254.0,67,mNG_pilU_pilH-,Liquid,1
8,62,3.367325,4.93802469147376,1.06967627049098,0.990050503762308,2224,359.117942283563,246.0,67,mNG_pilU_pilH-,Liquid,1
8,64,2.52655,3.8061626970967595,1.06255543232261,0.8840955830678041,1584,364.66387959866205,299.0,112,mNG_pilU_pilH-,Liquid,1
8,66,2.894125,4.20810749906154,1.05174672017821,0.966294468575703,2216,317.554744525547,234.0,75,mNG_pilU_pilH-,Liquid,1
8,68,3.316625,5.1822530468110095,1.11204842516591,0.990050503762308,1423,269.04458598726103,228.0,56,mNG_pilU_pilH-,Liquid,1
8,69,2.327975,3.447278760297,1.0749858804044101,0.946414285606467,1449,313.529945553539,251.0,74,mNG_pilU_pilH-,Liquid,1
8,75,2.45895,3.8042492757477797,1.0812392429733,0.946414285606467,1600,259.77835051546396,208.0,63,mNG_pilU_pilH-,Liquid,1
8,80,2.79695,4.00848809129029,1.07270797443261,0.990050503762308,2077,339.794561933535,263.0,67,mNG_pilU_pilH-,Liquid,1
8,83,2.8899,4.16960415449053,1.04780792531625,0.975,2895,373.152046783626,241.0,40,mNG_pilU_pilH-,Liquid,1
8,84,2.028,3.1575870051432298,1.09392743458761,0.9597134989151709,1784,300.58333333333303,233.0,60,mNG_pilU_pilH-,Liquid,1
8,85,2.699775,4.05039105243401,1.0465873438160602,0.91,3536,391.64475743349,255.0,84,mNG_pilU_pilH-,Liquid,1
8,86,1.98575,2.97459369428526,1.0762547550678498,0.990050503762308,1247,273.83829787234,235.5,74,mNG_pilU_pilH-,Liquid,1
8,89,4.017975,5.79731014091279,1.04153132305331,0.975,2083,362.634069400631,292.0,78,mNG_pilU_pilH-,Liquid,1
