Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,54,2.480075,3.2007097574855,1.0507920279979999,1.0660792653456899,91,31.938671209540004,30.0,0,pilB_mNG_cyaB-,Solid,3
1,55,3.2786,4.48536533894801,1.09257799122268,1.07594144822105,108,34.1610824742268,33.0,1,pilB_mNG_cyaB-,Solid,3
1,56,2.919475,4.01921310205652,1.07622955587106,1.0581233387464801,86,30.5918958031838,30.0,0,pilB_mNG_cyaB-,Solid,3
1,57,2.902575,4.0169343417595105,1.07060404539402,1.0090713552569,203,31.123726346433802,29.0,0,pilB_mNG_cyaB-,Solid,3
1,60,2.1463,2.90731493398826,1.1038044639871498,1.0660792653456899,74,27.354330708661397,26.0,0,pilB_mNG_cyaB-,Solid,3
1,61,2.3491,2.90269552621701,1.03406707159539,1.07200746266059,81,29.6564748201439,28.0,0,pilB_mNG_cyaB-,Solid,3
1,62,2.327975,3.0642388155425095,1.06783298858801,1.07200746266059,84,27.181488203266802,26.0,0,pilB_mNG_cyaB-,Solid,3
1,63,2.142075,2.87109034971425,1.05467513757083,1.07594144822105,75,25.694280078895503,24.0,0,pilB_mNG_cyaB-,Solid,3
1,65,2.775825,3.88964032818178,1.07615875961551,1.07594144822105,205,27.4566210045662,25.0,0,pilB_mNG_cyaB-,Solid,3
1,67,1.922375,2.7749742865140097,1.07199809867556,1.02774023955472,139,26.3648351648352,24.0,0,pilB_mNG_cyaB-,Solid,3
1,68,1.804075,2.38540151263927,1.04852813742386,1.1627553482998898,67,25.866510538641702,25.0,0,pilB_mNG_cyaB-,Solid,3
1,70,2.496975,3.5107925650732796,1.05824920163257,1.07594144822105,99,37.3384094754653,37.0,0,pilB_mNG_cyaB-,Solid,3
1,71,2.463175,3.30655374953077,1.0820967514902,1.07594144822105,76,29.9039451114923,28.0,0,pilB_mNG_cyaB-,Solid,3
1,72,2.125175,2.9718877078629906,1.04947219072554,1.0090713552569,81,33.4950298210736,33.0,0,pilB_mNG_cyaB-,Solid,3
1,73,2.809625,3.5638477631085004,1.01534124305086,1.07200746266059,81,30.2827067669173,30.0,0,pilB_mNG_cyaB-,Solid,3
1,74,2.03645,2.76616269709676,1.0757396908452401,1.07200746266059,87,30.385892116182603,30.0,0,pilB_mNG_cyaB-,Solid,3
1,76,1.930825,2.4969238815542503,1.01055050385483,1.0090713552569,92,31.899343544857803,30.0,0,pilB_mNG_cyaB-,Solid,3
1,77,3.5152,4.629223562261781,1.04105067908891,1.1351761977772399,88,32.3449519230769,31.0,0,pilB_mNG_cyaB-,Solid,3
1,78,2.197,2.91846717087976,1.0544902140144201,1.07200746266059,61,23.8173076923077,23.0,0,pilB_mNG_cyaB-,Solid,3
1,79,2.116725,2.70492765261748,1.0698498572870099,1.1351761977772399,107,34.2435129740519,33.0,0,pilB_mNG_cyaB-,Solid,3
1,80,1.998425,2.5665432893255096,1.05340912256529,1.07200746266059,64,25.152219873150102,24.0,0,pilB_mNG_cyaB-,Solid,3
1,81,2.7209,3.7792388155425094,1.0587058461144498,1.0090713552569,96,35.7655279503106,34.0,0,pilB_mNG_cyaB-,Solid,3
1,82,2.395575,3.20809703885628,1.08848534091362,1.10308657865101,99,27.9911816578483,27.0,0,pilB_mNG_cyaB-,Solid,3
1,83,1.973075,2.9314709419429903,1.07258348738897,1.0090713552569,66,26.3169164882227,26.0,0,pilB_mNG_cyaB-,Solid,3
1,84,2.88145,3.6761626970967596,1.06407475837915,1.1351761977772399,65,24.6730205278592,24.0,0,pilB_mNG_cyaB-,Solid,3
1,85,1.694225,2.42305040495976,1.07521882162404,1.07594144822105,64,26.3092269326683,27.0,0,pilB_mNG_cyaB-,Solid,3
1,86,1.95195,2.66074593117676,1.05411836390987,1.105,109,28.5779220779221,27.5,0,pilB_mNG_cyaB-,Solid,3
1,88,2.1801,3.2165432893255095,1.04440242452788,1.0090713552569,81,30.6608527131783,29.5,0,pilB_mNG_cyaB-,Solid,3
1,89,4.30105,5.52117315730203,1.07866638684783,1.07594144822105,107,29.5962671905697,29.0,0,pilB_mNG_cyaB-,Solid,3
1,90,2.5857,3.65613698361077,1.07339319060472,1.1351761977772399,70,23.281045751634,23.0,0,pilB_mNG_cyaB-,Solid,3
1,91,1.804075,2.5804015126392703,1.0671018826184302,1.07594144822105,68,28.599531615925102,27.0,0,pilB_mNG_cyaB-,Solid,3
1,92,2.2646,3.01920264185125,1.12788801600839,1.07594144822105,114,28.854477611940304,28.0,0,pilB_mNG_cyaB-,Solid,3
1,93,1.8928,2.5330865786510097,1.08084894017939,1.07594144822105,88,27.582589285714302,26.0,0,pilB_mNG_cyaB-,Solid,3
1,94,2.08715,2.72346717087976,1.057447857787,1.07200746266059,86,27.8987854251012,27.0,0,pilB_mNG_cyaB-,Solid,3
1,96,1.91815,2.7179314236807204,1.0395272528644302,1.07594144822105,68,28.502202643171803,28.0,0,pilB_mNG_cyaB-,Solid,3
1,97,2.2984,2.9342388155425096,1.06967080230637,1.04,80,30.306985294117602,29.0,0,pilB_mNG_cyaB-,Solid,3
1,98,3.232125,4.41993811282275,1.07664075046539,1.02774023955472,95,29.6588235294118,28.0,0,pilB_mNG_cyaB-,Solid,3
1,99,2.775825,3.7253910524340097,1.04990590532474,1.0090713552569,275,40.0426179604262,35.0,0,pilB_mNG_cyaB-,Solid,3
1,101,1.846325,2.55077164466275,1.02949778550691,1.0090713552569,76,31.2196796338673,31.0,0,pilB_mNG_cyaB-,Solid,3
1,102,2.082925,2.93232539419353,1.06927349966737,1.07594144822105,88,27.6876267748479,27.0,0,pilB_mNG_cyaB-,Solid,3
1,103,2.049125,2.7745470603887403,1.0721711216622198,1.105,75,31.9319587628866,31.0,0,pilB_mNG_cyaB-,Solid,3
1,104,2.742025,3.68725304681101,1.04108092126048,1.105,90,25.996918335901398,24.0,0,pilB_mNG_cyaB-,Solid,3
1,105,3.03355,4.09117315730203,1.1152693993944,1.07594144822105,82,29.958217270194996,29.0,0,pilB_mNG_cyaB-,Solid,3
1,106,2.961725,3.96265935252575,1.0669198387196601,1.07200746266059,132,38.09272467903,37.0,0,pilB_mNG_cyaB-,Solid,3
1,108,2.66175,3.66309703885628,1.09165764456742,1.07200746266059,83,27.2492063492064,26.0,0,pilB_mNG_cyaB-,Solid,3
1,109,1.8083,2.5256992972802403,1.11065091276664,1.1351761977772399,71,28.0911214953271,27.0,0,pilB_mNG_cyaB-,Solid,3
1,110,1.711125,2.45188770786299,1.05682360672288,1.0090713552569,70,27.7925925925926,26.0,0,pilB_mNG_cyaB-,Solid,3
1,111,2.2646,3.0949276526174803,1.06655558779797,1.07200746266059,91,30.6473880597015,30.0,0,pilB_mNG_cyaB-,Solid,3
1,112,2.30685,3.2768619943769997,1.07237988183323,1.0581233387464801,100,34.5787545787546,33.0,0,pilB_mNG_cyaB-,Solid,3
1,113,1.9435,2.6765175758395094,1.0372385189523001,1.0581233387464801,158,33.5521739130435,31.0,0,pilB_mNG_cyaB-,Solid,3
1,114,2.742025,3.58651757583951,1.07185655892577,1.1351761977772399,77,24.178736517719603,23.0,0,pilB_mNG_cyaB-,Solid,3
1,115,2.319525,3.32800377106323,1.06069981370677,0.975,76,30.8743169398907,29.0,0,pilB_mNG_cyaB-,Solid,3
1,116,2.066025,2.76616269709676,1.0757396908452401,1.07200746266059,106,26.5869120654397,26.0,0,pilB_mNG_cyaB-,Solid,3
1,117,2.8561,3.95002092041053,1.09357202857629,1.1183022847155402,104,30.221893491124302,29.0,0,pilB_mNG_cyaB-,Solid,3
1,118,1.7914,2.3288477631085,1.0220021313955698,1.0090713552569,63,27.8844339622642,28.0,0,pilB_mNG_cyaB-,Solid,3
1,119,3.2617,4.24539105243401,1.0485483974163101,1.07200746266059,75,30.1113989637306,29.0,0,pilB_mNG_cyaB-,Solid,3
1,120,2.015325,2.7141664681599997,1.05283123949391,1.1351761977772399,69,24.4318658280922,24.0,0,pilB_mNG_cyaB-,Solid,3
1,121,1.85055,2.5795470603887405,1.1083733786266898,1.0660792653456899,80,27.013698630137,27.0,0,pilB_mNG_cyaB-,Solid,3
1,122,2.277275,3.08462986797652,1.08190012004355,1.07594144822105,85,26.6716141001855,25.0,0,pilB_mNG_cyaB-,Solid,3
1,123,3.3124,4.25654328932551,1.03736008887622,1.04,99,30.3125,28.0,0,pilB_mNG_cyaB-,Solid,3
1,124,1.8759,2.7030142312685,1.0475068436898,1.0660792653456899,238,38.7725225225225,33.0,0,pilB_mNG_cyaB-,Solid,3
1,125,2.3998,3.23502092041053,1.08271458815157,1.0581233387464801,114,34.4242957746479,32.0,0,pilB_mNG_cyaB-,Solid,3
1,126,2.4167,3.43464032818179,1.04415054392423,1.0660792653456899,186,32.0594405594406,28.0,0,pilB_mNG_cyaB-,Solid,3
1,127,2.03645,2.75962986797652,1.13105046740189,1.105,97,37.479253112033206,38.0,0,pilB_mNG_cyaB-,Solid,3
1,128,2.1801,2.9588220496225093,1.069956699479,1.1351761977772399,115,34.0949612403101,32.0,0,pilB_mNG_cyaB-,Solid,3
1,129,1.95195,2.67885822331377,1.0823117459700502,1.07200746266059,84,29.9329004329004,29.0,0,pilB_mNG_cyaB-,Solid,3
1,130,1.69845,2.56377541572599,1.07269998928947,1.0090713552569,76,28.0248756218905,27.0,0,pilB_mNG_cyaB-,Solid,3
1,131,2.074475,2.8469343417595203,1.08153896502846,1.0174109297624,99,29.5336048879837,28.0,0,pilB_mNG_cyaB-,Solid,3
1,132,2.1801,3.0215432893255096,1.04679588990053,1.0090713552569,127,37.362403100775204,35.0,0,pilB_mNG_cyaB-,Solid,3
1,133,1.939275,2.76339482349724,1.06752484557264,1.07200746266059,72,28.762527233115502,28.0,0,pilB_mNG_cyaB-,Solid,3
1,134,2.116725,2.8826698127310095,1.06563284950438,1.07594144822105,80,27.764471057884197,26.0,0,pilB_mNG_cyaB-,Solid,3
1,135,2.83075,3.83265935252575,1.06574965162037,1.0090713552569,83,26.6432835820896,26.0,0,pilB_mNG_cyaB-,Solid,3
1,136,1.947725,2.63382204962251,1.08102294078784,1.1183022847155402,155,33.8438177874187,32.0,0,pilB_mNG_cyaB-,Solid,3
1,137,2.251925,3.1157459311767597,1.07051188047834,1.07594144822105,60,21.2288930581614,20.0,0,pilB_mNG_cyaB-,Solid,3
1,138,2.6195,3.49459369428526,1.0726882284432,1.105,76,27.354838709677402,26.0,0,pilB_mNG_cyaB-,Solid,3
1,139,1.93505,2.6992492757477797,1.0676039522337701,1.10308657865101,84,31.9213973799127,31.0,0,pilB_mNG_cyaB-,Solid,3
1,140,3.747575,4.67617315730203,1.0820967514902,1.1627553482998898,107,35.8387824126268,34.0,0,pilB_mNG_cyaB-,Solid,3
1,141,2.657525,3.49416646816,1.07319812288657,1.1627553482998898,222,37.6454689984102,36.0,0,pilB_mNG_cyaB-,Solid,3
1,142,2.72935,3.7295832340800006,1.06001774866078,1.07200746266059,80,28.015479876161,26.0,0,pilB_mNG_cyaB-,Solid,3
1,143,3.003975,3.8614347682517303,1.07112999338111,1.1627553482998898,86,28.6075949367089,28.0,0,pilB_mNG_cyaB-,Solid,3
1,144,2.404025,3.2861626970967595,1.09261553513851,1.0174109297624,123,30.420035149384898,29.0,0,pilB_mNG_cyaB-,Solid,3
1,145,2.57725,3.40501046020526,1.07423467958353,1.07594144822105,75,27.659016393442602,27.0,0,pilB_mNG_cyaB-,Solid,3
1,146,1.71535,2.54885822331377,1.08176926914207,1.0090713552569,66,25.9556650246305,25.0,0,pilB_mNG_cyaB-,Solid,3
1,147,2.47585,3.4138220496225093,1.13932612328621,1.1351761977772399,88,28.679180887372,28.0,0,pilB_mNG_cyaB-,Solid,3
1,148,1.7069,2.45650711563425,1.0762747002450401,1.04,101,36.779702970296995,35.0,1,pilB_mNG_cyaB-,Solid,3
1,149,1.95195,2.5930399447544903,1.04084234483411,1.07200746266059,63,27.8658008658009,27.0,0,pilB_mNG_cyaB-,Solid,3
1,150,2.277275,3.0734776310850203,1.1204300297913998,1.1351761977772399,84,31.8534322820037,31.0,0,pilB_mNG_cyaB-,Solid,3
1,151,2.1632,2.84231493398826,1.0665346844233599,1.07200746266059,103,32.423828125,31.5,0,pilB_mNG_cyaB-,Solid,3
1,152,1.7238,2.31116269709676,1.0809448387420602,1.07200746266059,72,27.338235294117602,27.0,0,pilB_mNG_cyaB-,Solid,3
1,153,1.753375,2.537278760297,1.0768547913064201,1.0090713552569,68,29.248192771084298,28.0,0,pilB_mNG_cyaB-,Solid,3
1,154,1.812525,2.53770598642227,1.1082610158708899,1.1351761977772399,78,34.7272727272727,33.0,0,pilB_mNG_cyaB-,Solid,3
1,156,2.277275,3.08839482349724,1.1037780404046202,1.07594144822105,76,27.775510204081602,27.0,0,pilB_mNG_cyaB-,Solid,3
1,157,2.91525,4.039238815542509,1.0688772270898002,1.07200746266059,88,25.442028985507196,25.0,0,pilB_mNG_cyaB-,Solid,3
1,158,1.9604,2.69001046020527,1.0812392429733,1.07594144822105,71,23.099137931034498,22.0,0,pilB_mNG_cyaB-,Solid,3
1,159,2.5519,3.48578210486802,1.09352656805457,1.30809976683738,38,8.50993377483444,7.0,0,pilB_mNG_cyaB-,Solid,3
2,1,1.880125,2.5888477631085,1.0199015083374499,1.0090713552569,87,30.5168539325843,29.0,0,pilB_mNG_cyaB-,Solid,3
2,2,1.98575,2.64497428651401,1.0686219648241402,1.1627553482998898,74,22.0978723404255,21.0,0,pilB_mNG_cyaB-,Solid,3
2,3,2.0787,2.85346717087976,1.0554471029397,1.0090713552569,65,25.495934959349604,25.0,0,pilB_mNG_cyaB-,Solid,3
2,4,2.277275,3.08420264185125,1.07811412949543,1.1351761977772399,102,35.868274582560296,35.0,0,pilB_mNG_cyaB-,Solid,3
2,5,1.95195,2.90959369428526,1.0691238851012,1.02774023955472,151,26.588744588744603,25.0,0,pilB_mNG_cyaB-,Solid,3
2,6,2.30685,3.1157459311767597,1.07051188047834,1.07594144822105,58,24.282051282051302,24.0,0,pilB_mNG_cyaB-,Solid,3
2,7,1.81675,2.30654328932551,1.05796668471339,1.07200746266059,70,28.520930232558104,28.0,0,pilB_mNG_cyaB-,Solid,3
2,8,1.8083,2.3761626970967598,1.08033904827525,1.07200746266059,60,22.266355140186896,22.0,0,pilB_mNG_cyaB-,Solid,3
2,10,1.7576,2.4653187050514904,1.05193289957676,1.07594144822105,63,27.711538461538503,27.0,0,pilB_mNG_cyaB-,Solid,3
2,11,1.9604,2.64959369428526,1.04383295294203,1.0660792653456899,77,33.7758620689655,33.0,0,pilB_mNG_cyaB-,Solid,3
2,12,2.7885,3.6984671708797596,1.0520720335484999,1.0090713552569,78,32.2363636363636,32.0,0,pilB_mNG_cyaB-,Solid,3
2,13,2.665975,3.4453653389480197,1.06761203745452,1.19854077944808,101,23.0839936608558,21.0,0,pilB_mNG_cyaB-,Solid,3
2,14,2.49275,3.15886868351903,1.0562282687064202,1.19854077944808,96,31.1542372881356,30.0,0,pilB_mNG_cyaB-,Solid,3
2,15,2.927925,4.051183617507291,1.04458448759745,1.02774023955472,80,26.8268398268398,26.0,0,pilB_mNG_cyaB-,Solid,3
2,16,2.59415,3.49502092041053,1.0964248818186402,1.07594144822105,75,28.534201954397396,28.0,0,pilB_mNG_cyaB-,Solid,3
2,17,1.947725,2.51688770786299,1.0558186786777801,1.07200746266059,92,28.8915401301518,28.0,0,pilB_mNG_cyaB-,Solid,3
2,18,3.52365,4.3257354709715,1.04572884962158,1.105,68,23.760191846522797,23.0,0,pilB_mNG_cyaB-,Solid,3
2,19,2.50965,3.3538686835190297,1.0567678010646,1.1183022847155402,119,32.144781144781106,31.0,0,pilB_mNG_cyaB-,Solid,3
2,20,2.03645,2.7480504049597596,1.11839501668046,1.1351761977772399,79,28.1618257261411,28.0,0,pilB_mNG_cyaB-,Solid,3
2,22,2.049125,2.87762317883449,1.07373251738102,1.07200746266059,67,27.614432989690698,27.0,0,pilB_mNG_cyaB-,Solid,3
2,24,1.761825,2.4383948234972403,1.05641151826829,1.07594144822105,61,25.5803357314149,24.0,0,pilB_mNG_cyaB-,Solid,3
2,25,2.894125,3.82569929728024,1.06853729850481,1.07200746266059,77,26.1839416058394,25.0,0,pilB_mNG_cyaB-,Solid,3
2,26,3.23635,3.9742388155425097,1.07266904603037,1.07594144822105,129,33.3537859007833,30.0,0,pilB_mNG_cyaB-,Solid,3
2,27,2.535,3.37808657865101,1.0713872059174399,1.1351761977772399,154,34.0433333333333,31.0,0,pilB_mNG_cyaB-,Solid,3
2,29,2.0618,2.8692388155425097,1.07060404539402,1.0090713552569,62,25.905737704918,25.0,0,pilB_mNG_cyaB-,Solid,3
2,31,1.981525,2.7211265234055095,1.12529744760496,1.1183022847155402,93,33.9701492537313,33.0,0,pilB_mNG_cyaB-,Solid,3
2,33,1.7914,2.55262317883449,1.07080948562764,1.07200746266059,72,25.5471698113208,25.0,0,pilB_mNG_cyaB-,Solid,3
2,34,2.268825,3.0734776310850203,1.10082558508713,1.07594144822105,69,28.1508379888268,28.0,0,pilB_mNG_cyaB-,Solid,3
2,36,1.694225,2.30192388155425,1.01142193214792,1.0090713552569,83,27.3366583541147,27.0,0,pilB_mNG_cyaB-,Solid,3
2,38,2.4674,3.292695526217,1.03038586360076,1.04,95,30.5513698630137,29.0,0,pilB_mNG_cyaB-,Solid,3
2,39,3.27015,4.47840528370251,1.10695566883003,1.07594144822105,87,30.466408268733897,29.0,0,pilB_mNG_cyaB-,Solid,3
2,41,2.573025,3.34420264185125,1.0772502073239498,1.105,193,29.712643678160898,25.0,0,pilB_mNG_cyaB-,Solid,3
2,42,2.6364,3.48578210486802,1.08013594176255,1.1351761977772399,87,31.5352564102564,30.0,0,pilB_mNG_cyaB-,Solid,3
2,43,2.39135,3.1468619943769998,1.051468847818,1.105,91,31.194346289752698,30.0,0,pilB_mNG_cyaB-,Solid,3
2,44,2.13785,2.707695526217,1.0362529801350502,1.07200746266059,65,26.268774703557302,25.0,0,pilB_mNG_cyaB-,Solid,3
2,45,2.606825,3.3307097574855,1.06522599324153,1.1627553482998898,75,27.1993517017828,26.0,0,pilB_mNG_cyaB-,Solid,3
2,47,3.10115,3.942695526217,1.02808227541513,1.07200746266059,98,27.809264305177102,27.0,0,pilB_mNG_cyaB-,Solid,3
2,48,3.13495,4.15759746534849,1.0519724278322902,1.1183022847155402,181,39.6563342318059,37.0,1,pilB_mNG_cyaB-,Solid,3
2,50,2.429375,3.2726698127310097,1.11256106594548,1.105,85,35.5773913043478,35.0,0,pilB_mNG_cyaB-,Solid,3
2,51,1.96885,2.74109034971425,1.0642904564073101,1.02774023955472,67,25.079399141630898,25.0,0,pilB_mNG_cyaB-,Solid,3
2,52,2.74625,3.7457821048680198,1.12220988268823,1.0174109297624,91,32.28,31.0,0,pilB_mNG_cyaB-,Solid,3
2,54,2.42515,3.3715537495307704,1.08227152810069,1.04,83,33.1358885017422,32.0,0,pilB_mNG_cyaB-,Solid,3
2,55,2.547675,3.382278760297,1.1162620974450401,1.07594144822105,76,31.9635157545605,31.0,0,pilB_mNG_cyaB-,Solid,3
2,56,3.147625,4.3177164466275295,1.07531716468635,1.07594144822105,70,26.8268456375839,26.0,0,pilB_mNG_cyaB-,Solid,3
2,57,2.50965,3.36835864980598,1.06022220509823,1.1351761977772399,110,37.781144781144796,36.0,0,pilB_mNG_cyaB-,Solid,3
2,58,2.919475,3.747695526217,1.02958668302665,1.07200746266059,102,26.8914616497829,26.0,0,pilB_mNG_cyaB-,Solid,3
2,59,1.956175,2.90497428651401,1.0744986751924799,1.0090713552569,79,28.2958963282937,26.0,0,pilB_mNG_cyaB-,Solid,3
2,60,2.22235,3.0934414573937703,1.06818946228066,1.02774023955472,72,27.0912547528517,26.5,0,pilB_mNG_cyaB-,Solid,3
2,61,2.7209,3.5799847467192696,1.04308916658352,1.0660792653456899,486,42.6785714285714,35.0,2,pilB_mNG_cyaB-,Solid,3
2,62,2.4674,3.5484414573937704,1.0751840952765501,1.02774023955472,97,31.452054794520503,30.0,0,pilB_mNG_cyaB-,Solid,3
2,63,2.116725,2.9634414573937704,1.05009192362498,1.0660792653456899,537,37.700598802395206,27.0,0,pilB_mNG_cyaB-,Solid,3
2,66,3.11805,3.95925973595304,1.04926620747876,1.1627553482998898,80,27.6883468834688,27.0,0,pilB_mNG_cyaB-,Solid,3
2,67,3.054675,3.99690862827352,1.0556475246447299,1.19854077944808,134,35.911479944675,35.0,0,pilB_mNG_cyaB-,Solid,3
2,68,2.07025,2.7819343417595204,1.08187316382261,1.07594144822105,238,43.0367346938775,39.0,0,pilB_mNG_cyaB-,Solid,3
