Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,64,3.27015,4.761136983610769,1.0775299144863901,1.02774023955472,493,107.249354005168,98.0,19,mNG_pilT,Liquid,3
1,66,3.553225,5.216136983610769,1.13216784469371,1.02774023955472,440,82.3923900118906,75.0,0,mNG_pilT,Liquid,3
1,67,2.454725,3.5192388155425096,1.06181463866535,1.0090713552569,157,60.34939759036139,60.0,0,mNG_pilT,Liquid,3
1,68,1.897025,2.66493811282275,1.0347226244071202,1.0581233387464801,216,73.1002227171492,73.0,12,mNG_pilT,Liquid,3
1,69,2.082925,3.0057716446627496,1.0253382341711998,0.946414285606467,679,177.06490872211003,159.0,49,mNG_pilT,Liquid,3
1,70,2.446275,3.57031870505149,1.0753667126430602,1.0090713552569,204,77.04317789291879,74.0,10,mNG_pilT,Liquid,3
1,71,1.9942,3.14962986797652,1.09422684876368,0.946414285606467,495,73.0550847457627,57.5,0,mNG_pilT,Liquid,3
1,72,1.685775,2.5057354709715,1.06671960201896,0.946414285606467,243,68.9147869674186,65.0,0,mNG_pilT,Liquid,3
1,73,2.366,3.2341664681599998,1.1002778172614098,1.07594144822105,239,71.1732142857143,69.0,0,mNG_pilT,Liquid,3
1,74,1.86745,2.76616269709676,1.0757396908452401,0.946414285606467,151,59.248868778280496,56.5,5,mNG_pilT,Liquid,3
1,75,1.956175,3.0038582233137703,1.08176926914207,0.946414285606467,304,63.164146868250505,55.0,0,mNG_pilT,Liquid,3
1,76,2.34065,3.5238582233137703,1.07802952550868,0.946414285606467,413,76.0306859205776,70.5,1,mNG_pilT,Liquid,3
1,77,2.361775,3.54233585439879,1.0267931312977099,0.975,533,90.994633273703,81.0,16,mNG_pilT,Liquid,3
1,78,1.96885,2.95462986797652,1.08105700875118,0.990050503762308,322,75.343347639485,66.0,1,mNG_pilT,Liquid,3
1,79,2.099825,2.6769448019647797,1.02164350160512,1.14996739084202,196,72.9959758551308,71.0,0,mNG_pilT,Liquid,3
1,80,2.01955,2.90731493398826,1.06555475256742,1.0090713552569,373,86.9623430962343,85.0,10,mNG_pilT,Liquid,3
1,81,2.209675,3.0642388155425095,1.06783298858801,1.0090713552569,339,81.8795411089866,78.0,0,mNG_pilT,Liquid,3
1,82,2.758925,4.18962986797652,1.07831536178965,0.990050503762308,389,116.575803981623,111.0,33,mNG_pilT,Liquid,3
1,83,2.6871,3.8961731573020297,1.08076613452207,1.02774023955472,366,88.9701257861635,82.0,18,mNG_pilT,Liquid,3
1,84,1.989975,3.0684309971885,1.07371019713339,0.946414285606467,428,90.82377919320601,84.0,13,mNG_pilT,Liquid,3
1,85,1.73225,2.7364709419429905,1.10749955559048,0.990050503762308,209,106.05609756097601,104.0,24,mNG_pilT,Liquid,3
1,86,2.8054,4.08846717087976,1.04470374791376,1.0090713552569,509,111.415662650602,100.0,20,mNG_pilT,Liquid,3
1,87,1.618175,2.2638477631085,1.02436550366901,0.975,179,89.13838120104441,88.0,18,mNG_pilT,Liquid,3
1,89,1.829425,2.7145936942852598,1.04867252035194,1.01533245786787,310,117.71824480369499,114.0,32,mNG_pilT,Liquid,3
1,90,2.52655,3.5796194077712595,1.03741614622426,0.946414285606467,282,73.4498327759197,70.0,1,mNG_pilT,Liquid,3
1,91,2.05335,2.98574593117676,1.0670918005646999,1.0174109297624,313,73.4897119341564,71.0,9,mNG_pilT,Liquid,3
1,92,3.15185,4.6092597359530405,1.0651676036548101,1.02774023955472,381,90.61796246648791,89.0,12,mNG_pilT,Liquid,3
1,93,2.758925,3.9788582233137704,1.07375061921325,0.946414285606467,405,78.9709035222052,72.0,15,mNG_pilT,Liquid,3
1,95,3.291275,4.49965078838705,1.03000755013577,1.0660792653456899,332,95.997432605905,93.0,9,mNG_pilT,Liquid,3
1,96,1.71535,2.5284671708797597,1.07680907435968,0.990050503762308,248,67.1206896551724,63.0,6,mNG_pilT,Liquid,3
1,98,3.553225,5.153477631085019,1.09558417800301,0.946414285606467,447,82.09274673008319,72.0,0,mNG_pilT,Liquid,3
1,99,2.91525,4.7030970388562805,1.08234422849334,0.9306583691129631,446,66.9246376811594,59.0,0,mNG_pilT,Liquid,3
1,100,2.404025,3.29731493398826,1.0600572771587802,1.07200746266059,399,102.38312829525499,94.0,22,mNG_pilT,Liquid,3
1,101,1.922375,2.66961940777126,1.04455484901689,0.975,344,83.967032967033,74.0,10,mNG_pilT,Liquid,3
1,103,2.665975,3.6376593525257497,1.05686536570998,1.07200746266059,473,91.7385103011093,82.0,8,mNG_pilT,Liquid,3
1,104,2.640625,3.8484309971885002,1.06596455311605,1.0090713552569,289,80.7152,76.0,15,mNG_pilT,Liquid,3
1,105,3.40535,5.03924927574778,1.07999666447943,1.0090713552569,393,116.15384615384599,111.0,24,mNG_pilT,Liquid,3
1,106,2.716675,3.79771644662753,1.07389871620258,1.07594144822105,285,68.09331259720061,67.0,7,mNG_pilT,Liquid,3
1,108,2.61105,3.50531870505149,1.0751246896411701,1.07594144822105,198,99.6747572815534,99.0,21,mNG_pilT,Liquid,3
1,109,2.1463,3.2238686835190298,1.0622720143806,0.990050503762308,693,92.18700787401569,78.5,12,mNG_pilT,Liquid,3
1,111,2.006875,2.90959369428526,1.05478060080272,1.02774023955472,382,125.576842105263,122.0,16,mNG_pilT,Liquid,3
1,112,2.4505,3.3803653389480197,1.07738846826411,1.07594144822105,415,91.9741379310345,81.5,3,mNG_pilT,Liquid,3
1,113,2.589925,3.49921310205652,1.05965144063824,1.07594144822105,407,68.5807504078303,55.0,0,mNG_pilT,Liquid,3
1,115,2.725125,3.5414814021482597,1.0437304540306,1.1183022847155402,264,66.4589147286822,65.0,9,mNG_pilT,Liquid,3
1,116,1.567475,2.16077164466275,1.03429721352147,1.04,264,98.455525606469,93.0,22,mNG_pilT,Liquid,3
1,117,1.88435,2.6245832340799997,1.07265995695188,1.0090713552569,368,105.943946188341,100.0,12,mNG_pilT,Liquid,3
1,118,2.311075,3.40039105243401,1.05367589863188,0.946414285606467,171,73.764168190128,72.0,8,mNG_pilT,Liquid,3
1,119,1.964625,2.7996194077712597,1.04278824158896,0.946414285606467,367,90.59139784946241,83.0,13,mNG_pilT,Liquid,3
1,120,3.358875,4.76575639138202,1.09688702712283,1.1183022847155402,297,109.729559748428,106.0,31,mNG_pilT,Liquid,3
1,121,2.547675,3.5980970388562796,1.07531716468635,1.02774023955472,210,73.98009950248759,72.0,13,mNG_pilT,Liquid,3
1,122,1.592825,2.4003187050514905,1.0602911889159399,1.02774023955472,174,57.5968169761273,56.0,0,mNG_pilT,Liquid,3
1,123,3.7856,4.976162697096759,1.0510866510932602,1.07200746266059,296,63.16071428571429,61.5,0,mNG_pilT,Liquid,3
1,124,2.184325,3.1984309971885003,1.07250068682107,1.0090713552569,454,104.429400386847,90.0,20,mNG_pilT,Liquid,3
1,125,3.0082,4.06382204962251,1.13448544858907,1.1183022847155402,316,102.054775280899,97.5,22,mNG_pilT,Liquid,3
1,126,1.69,2.44769552621701,1.03962597048738,1.0090713552569,161,71.025,71.0,6,mNG_pilT,Liquid,3
1,127,2.919475,4.22579256507328,1.1094166325841899,1.02774023955472,407,104.98986975398,102.0,5,mNG_pilT,Liquid,3
1,128,2.657525,3.56378587593125,1.06206143429836,1.07594144822105,255,95.35294117647058,93.0,17,mNG_pilT,Liquid,3
1,129,2.98285,4.30151757583951,1.09612372717804,1.0090713552569,478,108.732294617564,99.5,13,mNG_pilT,Liquid,3
1,130,2.5857,3.76993811282275,1.07167025919884,1.0174109297624,301,79.22058823529409,74.0,0,mNG_pilT,Liquid,3
1,131,1.24215,1.99731493398826,1.07966912753363,0.946414285606467,598,65.9251700680272,51.5,0,mNG_pilT,Liquid,3
1,132,2.420925,3.5534880912902898,1.03872748463706,1.02774023955472,274,76.45200698080279,69.0,0,mNG_pilT,Liquid,3
1,133,1.854775,2.4588477631085,1.02089955717991,1.0090713552569,185,65.7813211845102,64.0,0,mNG_pilT,Liquid,3
1,135,2.285725,3.14771644662753,1.0333943403580799,1.04809350727881,195,93.33271719038821,93.0,20,mNG_pilT,Liquid,3
1,136,2.885675,3.97041197284454,1.0625184578463,1.07594144822105,413,94.94436310395321,83.0,0,mNG_pilT,Liquid,3
1,137,2.919475,3.7634671708797596,1.04839479391423,1.07200746266059,626,138.477568740955,133.0,32,mNG_pilT,Liquid,3
1,138,2.108275,2.91846717087976,1.05449021401443,1.07200746266059,454,87.2845691382766,76.0,7,mNG_pilT,Liquid,3
1,139,2.480075,3.3803653389480197,1.0700654371382199,1.07594144822105,189,79.664395229983,78.0,4,mNG_pilT,Liquid,3
1,141,2.5519,3.6222530468110095,1.03661265967487,1.0660792653456899,168,83.09271523178809,83.0,8,mNG_pilT,Liquid,3
1,142,3.10115,4.12037579915328,1.02981963593553,1.0660792653456899,184,83.43324250681201,81.0,8,mNG_pilT,Liquid,3
1,143,2.03645,2.88920264185125,1.07805318245849,1.07200746266059,344,80.8713692946058,73.0,10,mNG_pilT,Liquid,3
1,144,1.8421,2.7754015126392697,1.08911949091384,0.990050503762308,231,86.46559633027522,86.0,15,mNG_pilT,Liquid,3
1,146,2.251925,2.9527164466275297,1.01959601848991,1.1183022847155402,199,90.281425891182,88.0,20,mNG_pilT,Liquid,3
1,147,3.3462,4.700756391382019,1.06756753845532,1.0660792653456899,158,63.364898989899,62.5,0,mNG_pilT,Liquid,3
1,149,1.618175,2.62309703885628,1.03748430755801,0.990050503762308,210,103.0,103.0,26,mNG_pilT,Liquid,3
1,150,1.83365,2.7364709419429905,1.0696748264035,0.990050503762308,189,84.64516129032259,83.0,7,mNG_pilT,Liquid,3
1,151,2.311075,3.28758700514323,1.06675759858356,1.0090713552569,557,114.884826325411,107.0,12,mNG_pilT,Liquid,3
1,152,3.265925,4.18728922050227,1.07470926733565,1.105,453,98.398447606727,92.0,22,mNG_pilT,Liquid,3
1,154,2.7547,3.7392492757477798,1.0808060680340799,1.07594144822105,212,73.1625766871166,70.0,3,mNG_pilT,Liquid,3
1,155,2.00265,2.92308657865101,1.07684967654196,0.975,416,106.934599156118,103.0,24,mNG_pilT,Liquid,3
1,157,2.564575,3.83579256507328,1.0745486621338298,1.0174109297624,385,114.813838550247,108.0,18,mNG_pilT,Liquid,3
1,159,2.25615,3.29731493398826,1.0600572771587802,0.975,328,81.0786516853933,73.0,5,mNG_pilT,Liquid,3
1,160,2.3322,3.3177059864222698,1.08208040372062,1.07200746266059,124,44.4094202898551,43.0,0,mNG_pilT,Liquid,3
1,161,2.395575,3.36231493398826,1.05920699754198,1.0090713552569,352,137.955908289242,138.0,43,mNG_pilT,Liquid,3
1,162,2.7378,3.94306086516502,1.0616430755377,1.07200746266059,185,51.5200617283951,48.5,2,mNG_pilT,Liquid,3
1,163,3.434925,4.773713528548731,1.05467075754168,1.07200746266059,264,101.58302583025801,99.0,14,mNG_pilT,Liquid,3
1,164,1.787175,2.5804015126392703,1.0671018826184302,1.02774023955472,330,120.92434988179701,118.0,38,mNG_pilT,Liquid,3
1,165,2.12095,2.94766981273101,1.08311487214597,1.07594144822105,372,104.34262948207198,98.0,16,mNG_pilT,Liquid,3
1,166,3.080025,4.4681074990615395,1.0682124649837301,1.07594144822105,188,87.8765432098765,85.0,6,mNG_pilT,Liquid,3
1,170,2.4505,3.63155374953077,1.08225727308894,1.0090713552569,313,95.9034482758621,91.0,3,mNG_pilT,Liquid,3
1,171,2.699775,3.8061626970967595,1.06255543232261,1.0090713552569,545,123.784037558685,115.0,33,mNG_pilT,Liquid,3
1,172,1.79985,2.41423881554251,1.13599918258595,1.2212391248236398,285,81.4201877934272,78.0,0,mNG_pilT,Liquid,3
1,173,2.251925,3.12079256507328,1.04349678896026,1.0660792653456899,309,93.36960600375241,89.0,13,mNG_pilT,Liquid,3
1,174,2.78005,3.8804015126392697,1.08238983168196,1.07200746266059,146,67.3358662613982,66.0,11,mNG_pilT,Liquid,3
1,175,2.7885,3.82840528370251,1.05108956920884,1.1183022847155402,202,84.72575757575758,83.0,8,mNG_pilT,Liquid,3
1,176,3.223675,4.53693434175952,1.06541616283427,1.0090713552569,187,63.128440366972505,62.0,0,mNG_pilT,Liquid,3
1,177,2.56035,3.46156420973604,1.0444132220709101,1.0660792653456899,264,65.4950495049505,60.0,3,mNG_pilT,Liquid,3
1,178,2.446275,3.31265935252575,1.06059959195172,1.0090713552569,308,105.31433506044901,105.0,11,mNG_pilT,Liquid,3
1,179,3.69265,4.9473253941935305,1.0793141961558101,1.07594144822105,361,134.5823798627,131.0,38,mNG_pilT,Liquid,3
1,180,2.40825,3.10607988950898,1.08492171083894,1.07200746266059,222,99.0157894736842,99.0,17,mNG_pilT,Liquid,3
1,181,2.716675,3.99420264185125,1.0727872980103899,1.0090713552569,374,68.7869362363919,55.0,1,mNG_pilT,Liquid,3
1,182,3.8194,5.183107499061539,1.07132681992898,1.07200746266059,389,111.11725663716801,104.0,26,mNG_pilT,Liquid,3
1,183,2.01955,3.01920264185125,1.07817664539157,0.946414285606467,378,106.41004184100402,102.0,19,mNG_pilT,Liquid,3
1,184,2.0449,2.7564347682517303,1.05198047659252,1.1183022847155402,139,62.0123966942149,60.0,5,mNG_pilT,Liquid,3
1,185,3.485625,5.142325394193519,1.14070582553157,1.19854077944808,256,81.9066666666667,80.0,0,mNG_pilT,Liquid,3
1,186,2.353325,3.29263363903975,1.05304850734712,1.04809350727881,144,64.83303411131061,64.0,4,mNG_pilT,Liquid,3
1,187,3.6673,4.71616269709676,1.05331268364582,1.07200746266059,231,72.23387096774191,70.0,0,mNG_pilT,Liquid,3
1,189,1.68155,2.54423881554251,1.07531716468635,0.946414285606467,262,119.108040201005,117.0,18,mNG_pilT,Liquid,3
1,190,1.820975,2.56462986797652,1.0746483916862,1.07594144822105,187,79.4013921113689,78.0,15,mNG_pilT,Liquid,3
1,191,3.046225,4.2630142312685,1.07646383065019,1.07200746266059,163,61.1803051317614,60.0,0,mNG_pilT,Liquid,3
1,192,1.9942,2.90269552621701,1.03740996955532,1.0090713552569,142,63.1313559322034,62.0,0,mNG_pilT,Liquid,3
1,193,1.956175,2.7476231788344903,1.07299563763917,1.04,200,108.29589632829399,108.0,33,mNG_pilT,Liquid,3
1,194,2.716675,3.9407821048680196,1.07647135177847,1.0090713552569,463,108.902021772939,102.0,29,mNG_pilT,Liquid,3
2,1,3.2110000000000003,4.47925973595304,1.06181463866535,1.04809350727881,327,89.03947368421049,85.0,0,mNG_pilT,Liquid,3
2,2,2.268825,3.07539105243401,1.05796668471339,1.0090713552569,212,66.89757914338921,64.0,6,mNG_pilT,Liquid,3
2,3,2.657525,3.71232539419352,1.08164885480721,1.0174109297624,369,85.8632750397456,80.0,10,mNG_pilT,Liquid,3
2,4,2.54345,3.8738686835190297,1.0852152040390601,0.990050503762308,222,97.6345514950166,96.0,18,mNG_pilT,Liquid,3
2,6,2.96595,4.478467170879759,1.04381193521547,0.946414285606467,298,98.58547008547008,93.0,19,mNG_pilT,Liquid,3
2,7,2.5688,3.66728922050227,1.07064098718925,1.0090713552569,430,97.93421052631581,90.0,14,mNG_pilT,Liquid,3
2,8,1.9942,2.82420264185125,1.0778437695635699,1.07594144822105,271,60.9004237288136,56.0,9,mNG_pilT,Liquid,3
2,9,2.3829,3.2284880912902896,1.01704844576215,1.0581233387464801,261,116.04609929078,114.0,32,mNG_pilT,Liquid,3
2,10,2.615275,4.20348809129029,1.26777685427238,0.937443331620637,356,51.101777059773795,45.0,2,mNG_pilT,Liquid,3
2,11,3.806725,5.485803025278551,1.06729048747036,1.02774023955472,397,90.6448390677025,86.0,7,mNG_pilT,Liquid,3
2,12,2.336425,3.3873253941935197,1.07891241845699,1.02774023955472,433,97.67450271247739,88.0,13,mNG_pilT,Liquid,3
2,13,1.8252,2.59574593117676,1.06087423048334,1.0581233387464801,317,81.0416666666667,79.0,10,mNG_pilT,Liquid,3
2,14,2.420925,3.58189816806826,1.07885440382898,1.0090713552569,171,64.92495636998261,63.0,2,mNG_pilT,Liquid,3
2,15,3.1603,4.3869086282735195,1.08504029642519,1.07594144822105,402,105.697860962567,101.0,19,mNG_pilT,Liquid,3
2,17,2.57725,3.5572530468110095,1.03184992584537,1.0660792653456899,406,96.2360655737705,92.0,18,mNG_pilT,Liquid,3
2,18,2.589925,3.5146194077712596,1.0350544060197,1.04,422,91.8417618270799,84.0,13,mNG_pilT,Liquid,3
2,19,2.311075,3.1292388155425095,1.0669313226061,1.0090713552569,245,82.6581352833638,78.0,15,mNG_pilT,Liquid,3
2,20,2.091375,2.992278760297,1.1309084238779898,0.9921819389607941,794,165.854545454545,142.0,32,mNG_pilT,Liquid,3
2,21,2.0956,2.83769552621701,1.03476668459675,1.0090713552569,424,118.741935483871,108.0,22,mNG_pilT,Liquid,3
2,23,2.082925,2.91846717087976,1.05449021401443,1.0090713552569,177,55.3813387423935,52.0,5,mNG_pilT,Liquid,3
2,24,2.71245,3.812695526217,1.02843473543813,1.0090713552569,437,125.241433021807,118.0,33,mNG_pilT,Liquid,3
2,26,2.573025,3.75459369428526,1.07634958055307,1.0090713552569,310,81.01477832512309,77.0,1,mNG_pilT,Liquid,3
2,27,1.964625,2.9384309971885,1.07482614882358,0.946414285606467,539,158.298924731183,146.0,39,mNG_pilT,Liquid,3
2,28,2.851875,3.64,1.0,1.04,380,95.92592592592591,92.0,17,mNG_pilT,Liquid,3
2,29,2.37445,3.422695526217,1.0293262520823698,0.946414285606467,231,74.8790035587189,69.5,12,mNG_pilT,Liquid,3
2,31,2.2477,3.23459369428526,1.09112551491263,1.07594144822105,473,63.894736842105296,52.5,0,mNG_pilT,Liquid,3
2,32,1.83365,2.7053548787427504,1.0775228141732,1.0090713552569,282,98.6129032258064,96.0,16,mNG_pilT,Liquid,3
2,33,2.56035,3.42269552621701,1.0293262520823698,1.0090713552569,707,104.97194719471901,86.0,13,mNG_pilT,Liquid,3
2,34,3.0758,4.27231493398826,1.0599899082504,1.07200746266059,256,65.5521978021978,62.0,1,mNG_pilT,Liquid,3
2,35,2.311075,3.30150711563425,1.06842652509324,0.946414285606467,317,65.06946983546621,58.0,0,mNG_pilT,Liquid,3
2,36,2.742025,3.7480608651650202,1.05523302957689,1.07594144822105,299,75.33744221879809,72.0,0,mNG_pilT,Liquid,3
2,37,2.3153,3.31579256507328,1.05364714105664,1.02774023955472,387,96.4087591240876,91.0,14,mNG_pilT,Liquid,3
2,38,2.260375,3.37531870505149,1.07439755238859,0.990050503762308,167,62.8411214953271,60.0,6,mNG_pilT,Liquid,3
2,39,2.18855,3.0057716446627496,1.0253382341711899,0.975,356,86.8957528957529,80.0,24,mNG_pilT,Liquid,3
2,40,2.395575,3.24765935252575,1.0701110935646898,1.0090713552569,292,58.9047619047619,55.0,0,mNG_pilT,Liquid,3
2,41,2.032225,2.76844145739377,1.0378890832049599,1.1183022847155402,315,66.051975051975,59.0,3,mNG_pilT,Liquid,3
2,42,1.9773,2.68077164466275,1.02817832077932,1.0090713552569,573,121.942307692308,107.0,18,mNG_pilT,Liquid,3
2,43,2.632175,3.6407925650732795,1.07299902088152,1.07594144822105,211,73.39486356340291,72.0,8,mNG_pilT,Liquid,3
2,44,2.158975,3.45041197284454,1.0282743173625501,0.937443331620637,481,139.17808219178102,129.0,34,mNG_pilT,Liquid,3
2,45,1.90125,2.72993811282275,1.03425854406921,1.0660792653456899,250,73.1088888888889,67.0,11,mNG_pilT,Liquid,3
2,47,2.564575,3.86648140214826,1.0697513082803,0.990050503762308,173,47.9719934102142,45.0,0,mNG_pilT,Liquid,3
2,48,1.7914,2.69377541572599,1.0729107998033,1.0090713552569,176,90.1344339622642,89.0,8,mNG_pilT,Liquid,3
2,49,2.4505,3.40920264185125,1.07691671389655,1.0090713552569,337,75.20344827586209,71.0,0,mNG_pilT,Liquid,3
2,50,2.20545,3.1969448019647797,1.05998511413923,1.02774023955472,199,90.08812260536399,88.5,12,mNG_pilT,Liquid,3
2,51,2.175875,3.12270598642227,1.08239213056679,1.0090713552569,210,81.947572815534,81.0,21,mNG_pilT,Liquid,3
2,53,2.0787,2.9138477631085,1.01777700919844,0.946414285606467,204,77.40853658536591,76.0,12,mNG_pilT,Liquid,3
2,54,2.25615,3.1896194077712594,1.04194486253928,1.0090713552569,200,60.874531835206,58.0,7,mNG_pilT,Liquid,3
2,55,2.446275,3.4096298679765202,1.0823117459700502,1.0090713552569,444,99.21243523316059,85.0,26,mNG_pilT,Liquid,3
2,56,1.3351,2.3956992972802404,1.0964270136488299,0.872066511224918,147,63.996835443037995,60.0,9,mNG_pilT,Liquid,3
2,57,2.7885,4.23232539419352,1.08220966521185,0.946414285606467,381,80.1924242424242,74.0,17,mNG_pilT,Liquid,3
