Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
3,11,1.820975,3.16916646816,1.06802849101784,0.8840955830678041,1483,146.932714617169,79.0,10,pilB_mNG_pilH-,Liquid,2
3,12,4.296825,6.195391052434009,1.03212375019718,0.946414285606467,1068,122.58407079646001,91.0,14,pilB_mNG_pilH-,Liquid,2
3,13,1.837875,2.7838477631085,1.01857026770862,0.867208164168212,978,129.462068965517,100.0,14,pilB_mNG_pilH-,Liquid,2
3,14,2.573025,4.28346717087976,1.03962597048738,0.7907591289387691,1239,138.995073891626,87.0,3,pilB_mNG_pilH-,Liquid,2
3,15,2.877225,4.62694480196478,1.08190012004355,0.8840955830678041,1195,138.55506607929502,102.0,7,pilB_mNG_pilH-,Liquid,2
3,16,2.7885,4.3919552621700495,1.04497155124223,0.9192388155425121,649,109.845454545455,87.0,10,pilB_mNG_pilH-,Liquid,2
3,17,2.505425,4.285745931176759,1.07915560288277,0.872066511224918,835,108.05564924114701,84.0,17,pilB_mNG_pilH-,Liquid,2
3,18,2.987075,4.8457354709715,1.0449306171394002,0.867208164168212,1583,171.811881188119,97.0,16,pilB_mNG_pilH-,Liquid,2
3,20,2.589925,3.7746194077712594,1.03287452015162,0.946414285606467,988,97.57422512234909,75.0,2,pilB_mNG_pilH-,Liquid,2
3,21,2.197,3.39613698361077,1.05514369869483,0.937443331620637,1135,121.453846153846,93.0,11,pilB_mNG_pilH-,Liquid,2
3,22,3.2955,4.84886868351903,1.0820396094609999,0.946414285606467,1080,132.451282051282,102.5,21,pilB_mNG_pilH-,Liquid,2
3,23,3.3293,5.17578210486802,1.06549407571502,0.8840955830678041,1445,145.289340101523,90.0,17,pilB_mNG_pilH-,Liquid,2
3,24,2.784275,4.0396041544905295,1.0415987608114,0.990050503762308,1608,179.881638846737,121.0,10,pilB_mNG_pilH-,Liquid,2
3,25,3.20255,5.0300104602052595,1.0576863750196301,0.867208164168212,1103,114.98416886543501,83.0,9,pilB_mNG_pilH-,Liquid,2
3,26,2.539225,4.45616269709676,1.06075587191652,0.7907591289387691,1471,166.529118136439,103.0,3,pilB_mNG_pilH-,Liquid,2
3,27,3.9884,6.450709757485501,1.07465867609983,0.8840955830678041,1089,106.00317796610202,82.0,0,pilB_mNG_pilH-,Liquid,2
3,28,3.4307,5.0992026418512495,1.0858095647794799,0.946414285606467,739,99.3977832512315,79.0,2,pilB_mNG_pilH-,Liquid,2
3,29,3.536325,5.48920264185125,1.06059915824968,0.867208164168212,2406,178.63321385902,113.0,12,pilB_mNG_pilH-,Liquid,2
3,30,2.978625,4.774629867976519,1.07375061921325,0.822192191643779,2215,198.18156028368801,108.0,24,pilB_mNG_pilH-,Liquid,2
3,31,3.33775,5.30848809129029,1.08050151151237,0.946414285606467,1296,134.405063291139,91.5,19,pilB_mNG_pilH-,Liquid,2
3,32,3.2279,4.96039105243401,1.03917179014455,0.867208164168212,983,129.975130890052,103.0,7,pilB_mNG_pilH-,Liquid,2
3,34,3.629275,5.753822049622509,1.07024516455343,0.867208164168212,1626,144.995343422584,93.0,12,pilB_mNG_pilH-,Liquid,2
3,35,4.5799,6.940386259358539,1.06594116989225,0.990050503762308,1050,123.639298892989,94.0,10,pilB_mNG_pilH-,Liquid,2
3,36,2.674425,3.8757821048680197,1.0770373323545501,0.946414285606467,1039,127.90837282780399,90.0,4,pilB_mNG_pilH-,Liquid,2
3,37,2.34065,3.4634776310850204,1.0820396094609999,1.04,1917,177.339350180505,116.5,22,pilB_mNG_pilH-,Liquid,2
3,38,2.01955,3.19609034971425,1.06565802665717,0.9306583691129631,610,98.3138075313807,81.0,7,pilB_mNG_pilH-,Liquid,2
3,39,2.209675,3.22344145739377,1.05801396978512,1.0174109297624,592,106.302103250478,89.0,14,pilB_mNG_pilH-,Liquid,2
3,40,3.45605,5.1942597359530405,1.07547775580455,0.990050503762308,1293,148.336185819071,116.0,23,pilB_mNG_pilH-,Liquid,2
3,41,2.404025,3.71381158941724,1.04664253070697,0.867208164168212,1180,150.917398945518,109.0,16,pilB_mNG_pilH-,Liquid,2
3,42,2.12095,3.3269448019647796,1.07075259750814,0.937443331620637,1367,135.503984063745,88.0,18,pilB_mNG_pilH-,Liquid,2
3,43,2.5519,4.11113698361077,1.06893804807681,0.9306583691129631,1277,133.25,92.0,18,pilB_mNG_pilH-,Liquid,2
3,44,1.9097,3.19651757583951,1.0680603911146,0.937443331620637,1184,123.269911504425,91.0,12,pilB_mNG_pilH-,Liquid,2
3,45,5.45025,8.0904224330498,1.08196266923849,0.946414285606467,1229,122.519379844961,94.0,0,pilB_mNG_pilH-,Liquid,2
3,46,3.7011,5.56572021769076,1.0668359798668,0.990050503762308,1172,154.820776255708,114.0,7,pilB_mNG_pilH-,Liquid,2
3,47,2.7885,4.34421310205652,1.07489697230841,0.9306583691129631,1514,185.118181818182,114.0,29,pilB_mNG_pilH-,Liquid,2
3,48,3.815175,5.911173157302031,1.07647135177847,0.8840955830678041,1403,165.499446290144,116.0,26,pilB_mNG_pilH-,Liquid,2
3,49,2.6533,3.9045575205940004,1.0764631422950302,0.990050503762308,848,107.81847133758001,86.5,0,pilB_mNG_pilH-,Liquid,2
3,50,2.927925,4.53693434175952,1.06541616283427,0.91,1369,166.526695526696,99.0,9,pilB_mNG_pilH-,Liquid,2
3,51,2.8561,4.06695526217004,1.0264036452259,1.02774023955472,1301,117.452662721893,88.0,5,pilB_mNG_pilH-,Liquid,2
3,52,3.32085,5.1608030252785495,1.07885877672461,0.990050503762308,1433,151.562340966921,114.0,21,pilB_mNG_pilH-,Liquid,2
3,53,4.085575,6.19113698361077,1.07923545581731,0.8840955830678041,2141,171.215098241986,96.0,6,pilB_mNG_pilH-,Liquid,2
3,54,2.94905,4.60840528370251,1.07029624014883,0.9306583691129631,1166,145.063037249284,120.0,25,pilB_mNG_pilH-,Liquid,2
3,55,2.7547,4.27310749906154,1.04679588990053,0.966294468575703,1248,129.48926380368098,103.0,16,pilB_mNG_pilH-,Liquid,2
3,56,3.97995,6.2927269068328,1.07634442846638,0.990050503762308,1702,125.488322717622,83.0,5,pilB_mNG_pilH-,Liquid,2
3,57,3.45605,5.27965078838705,1.05701680099053,0.990050503762308,1460,192.671149144254,121.5,21,pilB_mNG_pilH-,Liquid,2
3,58,2.83075,3.9138582233137704,1.07437962789608,1.0090713552569,844,113.02985074626899,87.0,11,pilB_mNG_pilH-,Liquid,2
3,59,2.50965,4.01040151263927,1.08226301763117,0.946414285606467,1939,174.71212121212102,109.0,3,pilB_mNG_pilH-,Liquid,2
3,60,2.20545,3.27771644662753,1.04873100733801,0.990050503762308,991,107.026819923372,85.0,16,pilB_mNG_pilH-,Liquid,2
3,61,4.575675,6.72001046020527,1.0457855651912,0.946414285606467,1843,161.01569713758101,115.0,21,pilB_mNG_pilH-,Liquid,2
4,1,3.367325,5.17116269709676,1.05616112875569,0.867208164168212,1139,133.64617314931002,96.0,16,pilB_mNG_pilH-,Liquid,2
4,2,3.375775,5.06765935252575,1.0681000840561,0.867208164168212,1776,188.75969962453098,104.0,13,pilB_mNG_pilH-,Liquid,2
4,3,3.815175,6.018868683519031,1.0804523327975601,0.946414285606467,1144,130.558139534884,87.0,9,pilB_mNG_pilH-,Liquid,2
4,5,2.649075,4.328441457393759,1.0785536313819302,0.8744855630597909,1234,140.090909090909,84.0,7,pilB_mNG_pilH-,Liquid,2
4,6,3.64195,5.5665746699413,1.06108653953442,0.990050503762308,1204,145.509280742459,106.0,0,pilB_mNG_pilH-,Liquid,2
4,7,2.8054,4.31075639138202,1.07231999565457,0.990050503762308,922,124.72289156626499,100.5,22,pilB_mNG_pilH-,Liquid,2
4,8,2.970175,4.63809703885628,1.0823846213519699,0.8840955830678041,1167,122.67852062588899,91.0,14,pilB_mNG_pilH-,Liquid,2
4,9,3.172975,4.9269343417595195,1.06181463866535,0.946414285606467,934,115.695073235686,94.0,19,pilB_mNG_pilH-,Liquid,2
4,10,3.401125,5.079238815542509,1.0464630391785699,0.946414285606467,1460,156.391304347826,113.0,20,pilB_mNG_pilH-,Liquid,2
4,11,2.387125,3.6715432893255096,1.04316573548041,0.867208164168212,1984,201.76637168141602,100.0,26,pilB_mNG_pilH-,Liquid,2
4,12,2.437825,3.6231074990615397,1.01062086057367,0.966294468575703,1717,216.22703639514702,125.0,21,pilB_mNG_pilH-,Liquid,2
4,13,2.285725,3.6738220496225096,1.07878173650226,0.8840955830678041,746,93.3475046210721,73.0,10,pilB_mNG_pilH-,Liquid,2
4,14,2.72935,3.93154328932551,1.03731401776285,0.946414285606467,1434,147.679566563467,92.0,5,pilB_mNG_pilH-,Liquid,2
4,15,1.91815,2.8445936942852597,1.06643856729112,0.975,754,116.281938325991,91.0,2,pilB_mNG_pilH-,Liquid,2
4,16,1.9435,2.8988686835190296,1.0338130246535402,0.975,1282,159.980434782609,97.0,13,pilB_mNG_pilH-,Liquid,2
4,17,3.840525,6.21004184082106,1.0637805875492,0.8840955830678041,1906,176.89658965896598,112.0,18,pilB_mNG_pilH-,Liquid,2
4,18,2.074475,3.38689816806826,1.0780834107653299,0.8840955830678041,1542,142.248472505092,95.0,8,pilB_mNG_pilH-,Liquid,2
4,19,3.781375,5.70693434175952,1.0554471029397,0.946414285606467,1078,136.195530726257,95.0,24,pilB_mNG_pilH-,Liquid,2
4,20,2.936375,4.429604154490531,1.0581133341575,0.990050503762308,1380,130.943884892086,92.0,9,pilB_mNG_pilH-,Liquid,2
4,21,3.7856,5.862310140912791,1.0432271650481602,0.9306583691129631,2029,191.31361607142898,108.0,10,pilB_mNG_pilH-,Liquid,2
4,22,3.3969,4.80617315730203,1.08176926914207,1.0090713552569,824,122.707711442786,101.0,9,pilB_mNG_pilH-,Liquid,2
4,23,3.189875,4.91614744381603,1.05484279563921,0.990050503762308,1216,120.17483443708599,88.0,9,pilB_mNG_pilH-,Liquid,2
4,24,3.240575,4.5911474438160305,1.03962085645393,0.990050503762308,1318,186.792698826597,127.0,17,pilB_mNG_pilH-,Liquid,2
4,25,2.50965,3.6607563913820202,1.0335996982215,1.01116269709676,1064,111.781144781145,89.0,12,pilB_mNG_pilH-,Liquid,2
4,26,4.8165,7.464640328181781,1.08996983458243,0.937443331620637,1405,133.219298245614,90.0,11,pilB_mNG_pilH-,Liquid,2
4,27,3.2110000000000003,5.04806086516502,1.07843747215078,0.990050503762308,1194,132.489473684211,94.0,14,pilB_mNG_pilH-,Liquid,2
4,28,3.8532,5.9231179592668095,1.06500542901944,0.975,933,102.212719298246,80.0,7,pilB_mNG_pilH-,Liquid,2
4,29,3.772925,5.73188291478753,1.04177961820952,0.937443331620637,2391,241.415453527436,125.0,21,pilB_mNG_pilH-,Liquid,2
4,30,3.6504,5.493822049622509,1.0719407913265502,0.946414285606467,1071,130.69328703703698,94.0,15,pilB_mNG_pilH-,Liquid,2
4,31,3.570125,5.47577164466275,1.01489791645907,0.867208164168212,1694,157.249704142012,97.0,21,pilB_mNG_pilH-,Liquid,2
4,32,3.2110000000000003,5.10886868351903,1.0823868256418,0.937443331620637,1277,129.45263157894698,95.0,11,pilB_mNG_pilH-,Liquid,2
4,33,4.060225,6.318858223313769,1.06666806061225,0.867208164168212,2375,220.37044745057202,124.0,28,pilB_mNG_pilH-,Liquid,2
4,34,2.395575,3.6603910524340098,1.05062157607039,0.946414285606467,1308,158.40388007054702,103.0,10,pilB_mNG_pilH-,Liquid,2
4,37,2.01955,3.12498474671927,1.0137708923720699,0.937443331620637,1076,134.42677824267798,104.0,32,pilB_mNG_pilH-,Liquid,2
4,38,3.4307,5.03037579915328,1.0609390738653501,0.990050503762308,1828,149.67364532019698,103.0,19,pilB_mNG_pilH-,Liquid,2
4,39,3.891225,5.70040151263927,1.07284962653322,1.0090713552569,1152,124.016286644951,90.0,17,pilB_mNG_pilH-,Liquid,2
4,40,3.2279,4.76539105243401,1.04056521067641,0.8840955830678041,676,100.505235602094,78.0,7,pilB_mNG_pilH-,Liquid,2
4,41,3.012425,4.78997428651401,1.0729682901471,0.867208164168212,1880,175.876577840112,117.0,20,pilB_mNG_pilH-,Liquid,2
4,42,2.530775,3.967278760297,1.0706257389369,0.946414285606467,1186,126.25041736227,88.0,13,pilB_mNG_pilH-,Liquid,2
4,43,3.74335,5.42456798079927,1.0698465936294,1.0174109297624,1586,138.426636568849,101.0,0,pilB_mNG_pilH-,Liquid,2
5,1,3.426475,5.213858223313769,1.06235664905003,0.946414285606467,1002,105.74475955610399,70.0,7,pilB_mNG_pilH-,Liquid,2
5,2,3.57435,5.23504184082106,1.02508212844845,0.990050503762308,1143,146.913711583924,99.0,3,pilB_mNG_pilH-,Liquid,2
5,3,1.90125,2.9946194077712596,1.0446443877346299,0.867208164168212,882,107.088888888889,89.5,11,pilB_mNG_pilH-,Liquid,2
5,4,3.2279,4.7977269068328,1.0543378940182901,0.975,588,103.13874345549699,87.0,7,pilB_mNG_pilH-,Liquid,2
5,5,3.282825,5.19611127012477,1.0350465017894601,0.8840955830678041,1449,129.546975546976,92.0,19,pilB_mNG_pilH-,Liquid,2
5,6,2.6533,4.06992765261748,1.05716685953999,0.867208164168212,784,114.429936305732,89.0,0,pilB_mNG_pilH-,Liquid,2
5,7,3.55745,5.77734631460405,1.07399302711967,0.990050503762308,1157,119.920427553444,93.0,8,pilB_mNG_pilH-,Liquid,2
5,8,2.902575,4.913868683519031,1.08218193200772,0.872066511224918,1197,115.34497816593901,81.0,6,pilB_mNG_pilH-,Liquid,2
5,9,3.832075,5.6204224330498,1.0667752154571999,0.990050503762308,1156,139.83131201764098,98.0,19,pilB_mNG_pilH-,Liquid,2
5,10,3.81095,5.72923881554251,1.0419536563912501,0.946414285606467,1246,121.422394678492,80.5,11,pilB_mNG_pilH-,Liquid,2
