Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,54,2.3491,3.42959369428526,1.09899027788717,1.02774023955472,130,57.21043165467629,55.0,0,mNG_pilU_pilG-,Solid,2
1,55,2.235025,3.11617315730203,1.06667604227605,1.02774023955472,86,36.6011342155009,36.0,3,mNG_pilU_pilG-,Solid,2
1,57,2.429375,3.23921310205652,1.05082751539911,1.0660792653456899,93,37.8782608695652,38.0,0,mNG_pilU_pilG-,Solid,2
1,58,2.78005,3.6334671708797597,1.0456269584503002,1.07200746266059,107,50.1139817629179,50.0,0,mNG_pilU_pilG-,Solid,2
1,59,1.660425,2.42077164466275,1.03094432229408,1.0090713552569,124,49.5445292620865,50.0,0,mNG_pilU_pilG-,Solid,2
1,60,2.8899,3.81731493398826,1.05376533797735,1.07200746266059,90,42.47222222222221,42.0,0,mNG_pilU_pilG-,Solid,2
1,61,3.181425,4.22961940777126,1.0296364374545501,1.04,121,50.0571049136786,49.0,3,mNG_pilU_pilG-,Solid,2
1,62,3.21945,4.65116269709676,1.05389589281603,1.0090713552569,99,42.7020997375328,42.0,0,mNG_pilU_pilG-,Solid,2
1,63,2.057575,2.97040151263927,1.07414401585807,1.07594144822105,128,49.5770020533881,49.0,4,mNG_pilU_pilG-,Solid,2
1,64,2.758925,4.11539105243401,1.04999157677673,0.946414285606467,116,47.6401225114855,48.0,2,mNG_pilU_pilG-,Solid,2
1,65,1.753375,2.5980865786510097,1.08028547968857,1.0090713552569,87,28.373493975903603,28.0,0,mNG_pilU_pilG-,Solid,2
1,66,2.437825,3.3538686835190297,1.0567678010646,1.0581233387464801,97,42.5441941074523,42.0,1,mNG_pilU_pilG-,Solid,2
1,67,2.13785,2.8988686835190296,1.03270378289135,1.04809350727881,92,37.8794466403162,37.0,0,mNG_pilU_pilG-,Solid,2
1,68,1.863225,2.6357354709715,1.0648893004772602,1.0090713552569,77,33.0136054421769,34.0,0,mNG_pilU_pilG-,Solid,2
1,69,3.223675,4.47655374953077,1.07793840805033,1.07200746266059,96,31.517693315858498,31.0,0,mNG_pilU_pilG-,Solid,2
1,70,2.395575,3.2318877078629904,1.05766167882676,0.975,89,31.977072310405603,31.0,0,mNG_pilU_pilG-,Solid,2
1,71,2.801175,3.83308657865101,1.06604259790424,1.04,201,49.4555052790347,47.0,0,mNG_pilU_pilG-,Solid,2
1,72,1.85055,2.5423253941935298,1.0629392563059499,1.07594144822105,115,52.2305936073059,51.5,0,mNG_pilU_pilG-,Solid,2
1,73,2.158975,3.6065432893255096,1.04614751232972,0.867208164168212,103,47.38943248532289,46.0,0,mNG_pilU_pilG-,Solid,2
1,74,2.116725,2.78846717087976,1.0564327384538599,1.07594144822105,93,42.29540918163671,43.0,0,mNG_pilU_pilG-,Solid,2
1,75,2.35755,3.31308657865101,1.0721738456350798,1.0090713552569,117,36.835125448028705,35.0,0,mNG_pilU_pilG-,Solid,2
1,76,2.4336,3.3507354709715003,1.05555919877954,1.0090713552569,102,41.2864583333333,41.0,0,mNG_pilU_pilG-,Solid,2
1,77,1.897025,2.86270598642227,1.1058896615459999,1.0090713552569,124,41.795100222717096,40.0,3,mNG_pilU_pilG-,Solid,2
1,78,3.4645,4.94349855149555,1.04418718869609,1.02774023955472,94,37.3817073170732,36.0,0,mNG_pilU_pilG-,Solid,2
1,79,2.535,3.75502092041053,1.07553883317514,1.0174109297624,101,39.6483333333333,38.0,0,mNG_pilU_pilG-,Solid,2
1,80,3.426475,4.671553749530769,1.07653133717244,1.04,220,55.422934648582,54.0,0,mNG_pilU_pilG-,Solid,2
1,81,1.880125,2.71373924203473,1.05840031842807,1.02774023955472,85,34.4516853932584,33.0,0,mNG_pilU_pilG-,Solid,2
1,82,3.451825,4.64001046020526,1.0611977272603699,1.04,80,26.462668298653604,25.0,0,mNG_pilU_pilG-,Solid,2
1,83,2.9068,4.3869086282735195,1.0664585294577902,1.0174109297624,105,44.1744186046512,43.0,0,mNG_pilU_pilG-,Solid,2
1,87,3.5152,4.63305040495975,1.0721178673353102,1.07594144822105,78,26.8329326923077,26.0,0,mNG_pilU_pilG-,Solid,2
1,88,2.361775,3.2238686835190298,1.0507669241002902,1.02774023955472,98,37.6690518783542,37.0,0,mNG_pilU_pilG-,Solid,2
1,89,2.573025,3.8149742865140097,1.07841453165572,0.990050503762308,100,39.4827586206897,39.0,0,mNG_pilU_pilG-,Solid,2
1,90,3.054675,4.4319448019647805,1.12765926537045,1.0174109297624,100,48.2143845089903,48.0,0,mNG_pilU_pilG-,Solid,2
1,91,1.939275,2.6580399447544902,1.04002409672764,1.04,120,48.8823529411765,47.0,0,mNG_pilU_pilG-,Solid,2
1,92,2.353325,3.3037858759312497,1.07177545719711,1.01116269709676,80,34.6499102333932,33.0,0,mNG_pilU_pilG-,Solid,2
1,93,2.581475,3.67524635766898,1.0431510594698101,1.02774023955472,172,59.8199672667758,57.0,7,mNG_pilU_pilG-,Solid,2
1,94,2.8899,4.11575639138202,1.0648297504611999,1.02774023955472,119,57.885964912280706,57.0,2,mNG_pilU_pilG-,Solid,2
1,95,2.47585,3.4788220496225093,1.07776064561083,1.0090713552569,121,46.5204778156997,45.0,0,mNG_pilU_pilG-,Solid,2
1,96,2.13785,2.9522892205022697,1.03387227622995,1.0660792653456899,114,37.8675889328063,37.0,0,mNG_pilU_pilG-,Solid,2
1,97,2.8392,3.78577164466275,1.0203884108344599,0.975,114,51.125,50.0,1,mNG_pilU_pilG-,Solid,2
1,98,3.16875,4.397695526217,1.02322637110623,1.0090713552569,145,47.1186666666667,45.0,0,mNG_pilU_pilG-,Solid,2
1,99,2.5519,3.5799847467192696,1.04308916658352,1.01533245786787,85,33.3509933774834,32.0,0,mNG_pilU_pilG-,Solid,2
1,100,2.47585,3.63155374953077,1.11097607150165,0.990050503762308,125,59.1058020477816,58.0,6,mNG_pilU_pilG-,Solid,2
1,101,1.78295,2.5707354709715,1.0658033064190502,1.0090713552569,85,30.8672985781991,29.0,0,mNG_pilU_pilG-,Solid,2
1,102,2.4336,3.3934309971885,1.0705815158446998,1.07200746266059,88,33.0364583333333,32.0,0,mNG_pilU_pilG-,Solid,2
1,104,2.10405,3.0280142312685,1.0562938530574202,1.02774023955472,130,43.997991967871506,44.0,0,mNG_pilU_pilG-,Solid,2
1,106,1.829425,2.4411626970967597,1.07966912753363,1.07594144822105,89,33.030023094688204,31.0,0,mNG_pilU_pilG-,Solid,2
1,107,2.2646,3.2257821048680198,1.0816720842335499,1.07200746266059,73,27.8078358208955,26.0,0,mNG_pilU_pilG-,Solid,2
1,108,3.020875,4.33810749906154,1.05883349322696,0.990050503762308,82,34.2097902097902,33.0,0,mNG_pilU_pilG-,Solid,2
1,109,3.578575,4.6892388155425095,1.05680786381438,1.07200746266059,106,38.488783943329395,38.0,0,mNG_pilU_pilG-,Solid,2
1,110,2.260375,3.1134671708797597,1.0517839955886001,1.0090713552569,91,36.9869158878505,37.0,0,mNG_pilU_pilG-,Solid,2
1,111,2.7378,3.6492388155425095,1.07885877672461,1.04,157,52.336419753086396,50.0,7,mNG_pilU_pilG-,Solid,2
1,112,2.826525,3.69883250982777,1.04435033561098,1.0660792653456899,227,52.977578475336294,51.0,0,mNG_pilU_pilG-,Solid,2
1,113,2.294175,3.05493811282275,1.05251061135963,1.105,140,60.3001841620626,60.0,0,mNG_pilU_pilG-,Solid,2
1,114,2.302625,3.23040151263927,1.08866507568755,1.04,82,35.7908256880734,35.0,0,mNG_pilU_pilG-,Solid,2
1,115,2.6702,3.5837497022399902,1.03953579232149,1.0660792653456899,83,37.1408227848101,37.0,0,mNG_pilU_pilG-,Solid,2
1,116,2.573025,3.52109034971425,1.0966521621615402,1.02774023955472,93,35.7816091954023,35.0,0,mNG_pilU_pilG-,Solid,2
1,117,2.556125,3.40039105243401,1.05367589863188,1.0090713552569,92,41.5785123966942,41.0,0,mNG_pilU_pilG-,Solid,2
1,118,3.519425,5.0038791437242995,1.0753417816450999,1.02774023955472,182,57.685474189675894,57.0,1,mNG_pilU_pilG-,Solid,2
1,119,2.919475,4.12271644662753,1.09731640332782,1.1351761977772399,91,35.0665701881331,34.0,0,mNG_pilU_pilG-,Solid,2
1,121,2.142075,2.6538477631085,1.0194371770886,1.07200746266059,72,25.585798816567998,24.0,0,mNG_pilU_pilG-,Solid,2
1,122,2.471625,3.68078210486802,1.07866638684783,0.946414285606467,112,53.7846153846154,53.0,0,mNG_pilU_pilG-,Solid,2
1,123,2.2646,2.9946194077712596,1.0467994068125002,1.07200746266059,90,36.7667910447761,36.0,0,mNG_pilU_pilG-,Solid,2
1,124,2.387125,3.35769552621701,1.03231156581289,0.975,136,61.415929203539804,60.0,7,mNG_pilU_pilG-,Solid,2
1,126,3.274375,4.61308657865101,1.05796668471339,0.946414285606467,89,36.576774193548395,35.0,0,mNG_pilU_pilG-,Solid,2
1,127,3.865875,5.3846403281817805,1.1025831971378999,1.07594144822105,242,60.9879781420765,59.0,3,mNG_pilU_pilG-,Solid,2
1,128,3.4476,4.64001046020527,1.0668713576839302,1.07200746266059,281,73.3700980392157,70.5,6,mNG_pilU_pilG-,Solid,2
1,129,2.8899,3.747695526217,1.0269701942148,1.0090713552569,119,49.842105263157904,48.0,0,mNG_pilU_pilG-,Solid,2
1,130,3.11805,3.7365432893255095,1.0390226061282501,1.1351761977772399,102,45.546070460704605,45.0,0,mNG_pilU_pilG-,Solid,2
1,131,2.961725,4.09770598642227,1.07720199648359,1.07200746266059,103,40.542082738944394,39.0,0,mNG_pilU_pilG-,Solid,2
1,132,2.3153,3.3260903497142498,1.07709722257358,1.0090713552569,80,31.3248175182482,30.5,0,mNG_pilU_pilG-,Solid,2
1,133,4.89255,6.335422433049801,1.34326912819461,1.4822280526288798,386,63.0794473229706,57.0,1,mNG_pilU_pilG-,Solid,2
1,134,3.156075,4.24539105243401,1.0485483974163101,1.07200746266059,99,38.5368139223561,38.0,0,mNG_pilU_pilG-,Solid,2
1,135,2.8054,3.86271644662753,1.07131139414462,1.04,111,50.7680722891566,50.0,0,mNG_pilU_pilG-,Solid,2
1,136,2.057575,2.7996194077712597,1.04771288877738,1.0090713552569,168,47.176591375769995,44.0,0,mNG_pilU_pilG-,Solid,2
1,137,2.535,3.32381158941724,1.05082934479616,1.07200746266059,124,48.6083333333333,48.0,0,mNG_pilU_pilG-,Solid,2
1,138,2.9913,4.24958323408,1.0647859408198599,1.0090713552569,89,32.3248587570621,32.0,0,mNG_pilU_pilG-,Solid,2
1,139,2.2646,3.10231493398826,1.0627217711438801,1.0090713552569,179,66.9347014925373,65.0,0,mNG_pilU_pilG-,Solid,2
1,140,3.468725,5.09309703885628,1.0902684162968599,1.0090713552569,96,43.695493300852604,43.0,0,mNG_pilU_pilG-,Solid,2
1,141,1.626625,2.3176955262170096,1.04154783370988,1.0090713552569,79,36.3324675324675,36.0,0,mNG_pilU_pilG-,Solid,2
1,142,2.615275,3.4788220496225093,1.07776064561083,1.07594144822105,114,41.113085621970896,40.0,0,mNG_pilU_pilG-,Solid,2
1,143,2.2984,3.32651757583951,1.06572907503318,1.02774023955472,119,46.72242647058821,47.0,0,mNG_pilU_pilG-,Solid,2
1,144,1.897025,2.58693434175952,1.08238983168196,1.07200746266059,159,44.042316258351896,43.0,0,mNG_pilU_pilG-,Solid,2
1,145,2.3322,3.1561626970967596,1.07060404539402,1.0090713552569,100,41.538043478260896,41.0,0,mNG_pilU_pilG-,Solid,2
1,146,2.995525,4.2342388155425095,1.05383707536974,0.975,160,44.7997179125529,43.0,2,mNG_pilU_pilG-,Solid,2
1,147,2.150525,2.8418877078629907,1.05116406410913,1.105,126,59.0687622789784,58.0,0,mNG_pilU_pilG-,Solid,2
1,148,2.649075,3.6334671708797597,1.0456269584503002,0.975,105,41.245614035087705,40.0,0,mNG_pilU_pilG-,Solid,2
1,149,4.846075,6.4877269068328,1.07798518422691,1.07200746266059,94,34.4594594594595,34.0,0,mNG_pilU_pilG-,Solid,2
1,150,1.829425,2.5057354709715,1.06671960201896,1.04,85,33.4757505773672,32.0,0,mNG_pilU_pilG-,Solid,2
1,151,2.8392,3.7457821048680198,1.07813720622286,1.07200746266059,89,38.3571428571429,37.0,0,mNG_pilU_pilG-,Solid,2
1,152,3.4476,4.40231493398826,1.04793781862952,1.04,104,40.2132352941176,39.0,0,mNG_pilU_pilG-,Solid,2
1,154,3.5321,4.8011265234055,1.14055328924533,1.08181560351106,96,40.5502392344498,40.0,0,mNG_pilU_pilG-,Solid,2
1,155,3.105375,4.01188770786299,1.0388385546943102,1.04,96,34.1931972789116,34.0,0,mNG_pilU_pilG-,Solid,2
1,156,2.573025,3.45232539419353,1.07966912753363,1.1351761977772399,224,54.6666666666667,51.0,0,mNG_pilU_pilG-,Solid,2
1,157,2.480075,3.31265935252575,1.06059959195172,1.07200746266059,102,39.989778534923296,40.0,1,mNG_pilU_pilG-,Solid,2
1,158,1.96885,2.5707354709715,1.0658033064190502,1.07200746266059,79,33.1609442060086,33.0,0,mNG_pilU_pilG-,Solid,2
1,159,3.3462,4.69151757583951,1.0796793961792899,1.07200746266059,97,40.9671717171717,40.0,0,mNG_pilU_pilG-,Solid,2
1,162,2.7547,3.8818877078629903,1.0399304287606599,0.975,123,42.6825153374233,41.0,0,mNG_pilU_pilG-,Solid,2
1,163,1.930825,2.82420264185125,1.0778437695635699,1.0090713552569,98,31.6126914660832,31.0,0,mNG_pilU_pilG-,Solid,2
1,164,2.69555,3.5192388155425096,1.08197747644954,1.07200746266059,148,40.2931034482759,38.0,0,mNG_pilU_pilG-,Solid,2
1,165,2.4843,3.51689816806826,1.07867625445728,1.0174109297624,87,28.678571428571402,28.0,0,mNG_pilU_pilG-,Solid,2
1,166,3.0082,4.05920264185125,1.08186950537421,1.07200746266059,99,35.7134831460674,35.0,0,mNG_pilU_pilG-,Solid,2
1,167,1.9435,2.86689816806826,1.0709914074856302,1.02774023955472,134,51.095652173913,49.0,1,mNG_pilU_pilG-,Solid,2
1,168,2.1463,2.8515537495307703,1.07772250342249,1.1351761977772399,246,61.6377952755905,61.0,0,mNG_pilU_pilG-,Solid,2
1,169,3.0927,4.4176593525257495,1.05986930472293,0.946414285606467,79,31.6762295081967,31.0,0,mNG_pilU_pilG-,Solid,2
1,171,3.215225,4.429176928365259,1.07458960670055,1.07594144822105,139,54.32982917214189,52.0,0,mNG_pilU_pilG-,Solid,2
1,172,2.682875,3.6449847467192695,1.05654727712188,1.0660792653456899,108,47.503937007874,46.0,2,mNG_pilU_pilG-,Solid,2
1,173,1.829425,2.58188770786299,1.05483827005288,1.0090713552569,122,62.933025404157,64.0,13,mNG_pilU_pilG-,Solid,2
1,174,2.699775,3.3688477631085,1.01624366911267,1.07200746266059,104,42.660406885759,43.0,0,mNG_pilU_pilG-,Solid,2
1,175,3.172975,4.427325394193519,1.1281823977125702,1.04809350727881,92,37.9893475366178,37.0,0,mNG_pilU_pilG-,Solid,2
1,176,2.809625,3.87806086516502,1.07609182651211,1.07594144822105,102,36.3368421052632,36.0,0,mNG_pilU_pilG-,Solid,2
1,177,3.4138,4.7268258206857405,1.06941760648999,1.105,105,42.014851485148505,40.0,0,mNG_pilU_pilG-,Solid,2
1,178,2.35755,3.2884414573937595,1.07959431806842,1.07594144822105,121,48.3154121863799,47.0,0,mNG_pilU_pilG-,Solid,2
1,180,2.378675,3.1515432893255095,1.04517445537336,1.07200746266059,114,38.80817051509771,37.0,0,mNG_pilU_pilG-,Solid,2
1,181,1.7576,2.5080142312685,1.02501852576613,1.0581233387464801,84,38.456730769230795,38.0,0,mNG_pilU_pilG-,Solid,2
1,182,2.615275,3.68540151263927,1.08218193200772,1.0174109297624,109,36.3909531502423,36.0,0,mNG_pilU_pilG-,Solid,2
1,183,2.4843,3.4203548787427502,1.07300135796121,1.07200746266059,91,32.549319727891195,32.0,0,mNG_pilU_pilG-,Solid,2
1,184,2.64485,3.5757925650732796,1.06067619111425,1.0660792653456899,94,48.0127795527157,48.0,0,mNG_pilU_pilG-,Solid,2
1,185,2.5857,3.56421310205652,1.06680219119433,1.07594144822105,126,45.8464052287582,44.0,0,mNG_pilU_pilG-,Solid,2
1,187,2.387125,3.1403910524340097,1.05706368889328,1.07200746266059,128,41.5646017699115,41.0,0,mNG_pilU_pilG-,Solid,2
1,188,2.2477,3.3846194077712597,1.0362529801350502,0.946414285606467,82,35.26315789473679,35.0,0,mNG_pilU_pilG-,Solid,2
1,189,3.274375,4.22308657865101,1.06181463866535,1.1351761977772399,204,51.7470967741936,50.0,0,mNG_pilU_pilG-,Solid,2
1,190,2.404025,3.2457459311767596,1.07317911999323,1.1183022847155402,130,58.03690685413011,58.0,0,mNG_pilU_pilG-,Solid,2
1,191,1.59705,2.3083948234972405,1.05693861282107,1.0581233387464801,84,39.6719576719577,39.0,0,mNG_pilU_pilG-,Solid,2
1,192,2.116725,2.665,1.0,0.975,120,50.3273453093812,48.0,2,mNG_pilU_pilG-,Solid,2
1,193,2.750475,3.902278760297,1.07120098971928,1.07200746266059,79,31.605222734254998,31.0,0,mNG_pilU_pilG-,Solid,2
1,194,3.426475,4.96920264185125,1.0764300467001,1.0090713552569,68,27.1405672009864,27.0,0,mNG_pilU_pilG-,Solid,2
1,195,2.818075,4.01693434175952,1.07060404539402,1.07200746266059,83,30.287856071964,29.0,0,mNG_pilU_pilG-,Solid,2
1,196,2.8561,3.99271644662753,1.08502837351275,1.02774023955472,115,55.9408284023669,56.0,10,mNG_pilU_pilG-,Solid,2
1,197,3.172975,4.46078210486802,1.0717801881271,1.0090713552569,151,55.4061251664447,53.0,3,mNG_pilU_pilG-,Solid,2
1,198,2.142075,2.8757716446627497,1.0264036452259,1.0090713552569,92,41.741617357002,41.0,0,mNG_pilU_pilG-,Solid,2
1,199,2.10405,2.67885822331377,1.09677874253359,1.1351761977772399,84,36.3373493975904,35.0,0,mNG_pilU_pilG-,Solid,2
1,200,2.23925,2.9903653389480196,1.0407552584752,1.07594144822105,142,50.1301886792453,48.0,0,mNG_pilU_pilG-,Solid,2
1,201,2.6195,3.5238582233137703,1.07802952550868,1.07200746266059,83,32.2387096774194,31.0,0,mNG_pilU_pilG-,Solid,2
1,202,3.713775,5.1934052837025,1.10661103426302,1.0660792653456899,172,59.8953356086462,56.0,4,mNG_pilU_pilG-,Solid,2
1,204,2.07025,2.9407097574855,1.02715962713898,1.01533245786787,85,34.657142857142894,33.5,0,mNG_pilU_pilG-,Solid,2
1,205,3.2110000000000003,4.023467170879759,1.04183694186275,1.04,108,42.1,41.0,0,mNG_pilU_pilG-,Solid,2
1,206,2.0111,2.81809703885628,1.0472181922649901,1.02774023955472,225,52.2878151260504,49.0,0,mNG_pilU_pilG-,Solid,2
1,207,2.74625,3.95883250982777,1.06134824478078,1.01533245786787,113,52.641538461538495,52.0,1,mNG_pilU_pilG-,Solid,2
1,208,2.56035,3.65151757583951,1.07301432751422,1.0090713552569,83,35.1666666666667,35.0,0,mNG_pilU_pilG-,Solid,2
1,209,2.074475,2.75962986797652,1.07872755187005,1.07200746266059,101,45.5193482688391,45.0,0,mNG_pilU_pilG-,Solid,2
1,211,1.330875,2.09762317883449,1.08173059545674,1.0174109297624,69,31.139682539682497,31.0,0,mNG_pilU_pilG-,Solid,2
1,212,2.8899,3.68731493398826,1.0686275866168,1.07200746266059,154,55.8523391812866,56.0,2,mNG_pilU_pilG-,Solid,2
1,213,2.902575,3.8692492757477797,1.12314928178455,1.07200746266059,215,59.5065502183406,55.0,3,mNG_pilU_pilG-,Solid,2
1,214,1.61395,2.26612652340551,1.0643168462197,1.0660792653456899,81,31.8507853403141,31.0,0,mNG_pilU_pilG-,Solid,2
1,215,2.167425,3.0511731573020295,1.06437262328248,1.07594144822105,155,46.5360623781676,46.0,1,mNG_pilU_pilG-,Solid,2
1,216,3.772925,5.02958323408,1.05513552173947,1.07200746266059,106,45.601343784994405,45.0,0,mNG_pilU_pilG-,Solid,2
1,217,2.463175,3.16959369428526,1.08792828768117,1.1183022847155402,134,61.7324185248714,62.0,0,mNG_pilU_pilG-,Solid,2
1,220,1.668875,2.50424927574778,1.0408877959734901,1.01533245786787,207,57.878481012658206,55.0,2,mNG_pilU_pilG-,Solid,2
1,221,1.76605,2.4899638263087405,1.06244878695937,0.946414285606467,107,49.133971291866,48.0,0,mNG_pilU_pilG-,Solid,2
1,222,2.32375,3.1826593525257496,1.0838153523745602,1.08181560351106,87,39.9654545454545,40.0,0,mNG_pilU_pilG-,Solid,2
1,224,3.1096,4.2342388155425095,1.0588368576173701,1.07200746266059,107,46.319293478260896,45.0,5,mNG_pilU_pilG-,Solid,2
