Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
3,15,3.82785,5.26961940777126,1.02547690650983,0.946414285606467,2770,393.90618101545306,296.0,107,mNG_pilU_pilH-,Liquid,2
3,16,3.679975,5.57119407771255,1.05081477220736,0.937443331620637,2397,485.83008036739403,403.0,148,mNG_pilU_pilH-,Liquid,2
3,17,2.74625,4.28617315730203,1.0823117459700502,0.946414285606467,3582,630.303076923077,458.0,129,mNG_pilU_pilH-,Liquid,2
3,18,2.023775,3.1426698127310098,1.06784561036689,0.990050503762308,2007,412.27139874739,352.0,165,mNG_pilU_pilH-,Liquid,2
3,19,2.454725,3.74110080991951,1.03024180855193,0.937443331620637,3694,632.851979345955,449.0,199,mNG_pilU_pilH-,Liquid,2
3,20,4.347525,6.36425973595304,1.08224402578459,0.946414285606467,2309,439.939747327502,382.0,158,mNG_pilU_pilH-,Liquid,2
3,21,2.99975,4.34193434175952,1.0673162198805302,0.946414285606467,917,246.785915492958,232.0,69,mNG_pilU_pilH-,Liquid,2
3,22,2.530775,3.95464032818178,1.06476076941831,0.937443331620637,1559,375.05342237061797,322.0,120,mNG_pilU_pilH-,Liquid,2
3,23,2.03645,3.10693434175952,1.07966912753363,0.946414285606467,1463,397.34439834024903,368.5,175,mNG_pilU_pilH-,Liquid,2
3,24,2.57725,4.1607925650732795,1.07511417600846,0.937443331620637,2831,535.614754098361,369.5,135,mNG_pilU_pilH-,Liquid,2
3,25,2.23925,3.58381158941724,1.04796980612198,0.872066511224918,2798,491.24716981132104,363.0,147,mNG_pilU_pilH-,Liquid,2
3,26,2.446275,3.7675974653485,1.0368743439230899,0.937443331620637,2146,409.504317789292,310.0,109,mNG_pilU_pilH-,Liquid,2
3,27,2.285725,3.35769552621701,1.03231156581289,0.946414285606467,2932,542.813308687616,406.0,139,mNG_pilU_pilH-,Liquid,2
3,28,2.5181,3.6027164466275297,1.05713233151464,1.0090713552569,1379,304.63590604026797,264.5,67,mNG_pilU_pilH-,Liquid,2
3,29,1.897025,2.9068877078629907,1.05030636347927,0.946414285606467,1645,343.997772828508,279.0,96,mNG_pilU_pilH-,Liquid,2
3,30,2.598375,3.65577164466275,1.02107563966554,0.946414285606467,1674,393.980487804878,335.0,119,mNG_pilU_pilH-,Liquid,2
3,31,2.39135,3.6222530468110095,1.0369715354549398,0.990050503762308,2300,415.240282685512,308.0,126,mNG_pilU_pilH-,Liquid,2
3,32,3.012425,4.33114744381603,1.02210413875159,0.975,3468,453.669004207574,304.0,117,mNG_pilU_pilH-,Liquid,2
3,33,1.8421,3.04193434175952,1.08020042269884,0.845,4320,715.1582568807339,449.0,215,mNG_pilU_pilH-,Liquid,2
3,34,2.446275,3.7295832340800006,1.06001774866078,0.946414285606467,2175,473.557858376511,369.0,140,mNG_pilU_pilH-,Liquid,2
3,35,2.218125,3.4457925650732797,1.05560935858248,0.990050503762308,2539,575.697142857143,502.0,208,mNG_pilU_pilH-,Liquid,2
3,36,1.6731,2.77731493398826,1.06753105299777,0.867208164168212,3613,664.4595959595961,473.0,261,mNG_pilU_pilH-,Liquid,2
3,37,2.1632,3.10459369428526,1.08051085620629,1.02774023955472,1290,327.07421875,296.0,101,mNG_pilU_pilH-,Liquid,2
3,38,2.10405,3.2341664681599998,1.06935046605856,0.946414285606467,1750,400.431726907631,340.0,119,mNG_pilU_pilH-,Liquid,2
3,39,3.189875,5.42271644662753,1.0823650567379899,0.872066511224918,2857,512.2675496688739,431.0,95,mNG_pilU_pilH-,Liquid,2
3,40,1.888575,3.23502092041053,1.07661760159654,0.8840955830678041,2120,416.787472035794,367.0,156,mNG_pilU_pilH-,Liquid,2
3,42,2.437825,3.87848809129029,1.0579551843630999,0.9306583691129631,2342,447.86308492201,346.0,117,mNG_pilU_pilH-,Liquid,2
3,43,2.197,3.79309703885628,1.0782535853761899,0.872066511224918,2493,473.61153846153803,343.0,131,mNG_pilU_pilH-,Liquid,2
3,44,2.2984,3.7026593525257496,1.0561571444470799,0.867208164168212,2640,378.358455882353,306.0,146,mNG_pilU_pilH-,Liquid,2
3,45,2.294175,3.4807354709715,1.0540559402135,0.946414285606467,2199,461.057090239411,409.0,159,mNG_pilU_pilH-,Liquid,2
3,46,1.8252,3.2907821048680197,1.13206345932688,0.8474963126763441,3211,565.518518518518,379.0,143,mNG_pilU_pilH-,Liquid,2
3,47,3.308175,4.74265935252575,1.05700519767401,0.946414285606467,3609,670.960408684547,491.0,197,mNG_pilU_pilH-,Liquid,2
3,48,2.353325,3.47377541572599,1.06885397406953,0.946414285606467,2064,375.21723518850996,333.0,131,mNG_pilU_pilH-,Liquid,2
3,49,2.4843,3.747695526217,1.0269701942148,0.867208164168212,2855,588.125850340136,412.0,155,mNG_pilU_pilH-,Liquid,2
3,50,2.47585,3.84232539419352,1.0821348285430998,0.946414285606467,3512,659.452218430034,485.5,199,mNG_pilU_pilH-,Liquid,2
3,51,2.2139,3.4788220496225093,1.07776064561083,0.946414285606467,2205,514.187022900763,423.0,163,mNG_pilU_pilH-,Liquid,2
3,52,2.961725,4.22770598642227,1.07613457287141,0.990050503762308,1594,372.004279600571,326.0,145,mNG_pilU_pilH-,Liquid,2
3,53,2.742025,4.26578210486802,1.07355367376469,0.8840955830678041,2491,497.436055469954,394.0,165,mNG_pilU_pilH-,Liquid,2
3,54,3.2110000000000003,4.705803025278549,1.0527754063769899,0.990050503762308,2234,464.438157894737,386.5,111,mNG_pilU_pilH-,Liquid,2
3,55,3.088475,4.70920264185125,1.08973998811378,0.946414285606467,3374,651.008207934337,487.0,178,mNG_pilU_pilH-,Liquid,2
3,56,3.48985,5.6427269068328,1.07908690208608,0.937443331620637,4060,722.186440677966,544.5,176,mNG_pilU_pilH-,Liquid,2
3,57,4.186975,6.00039105243401,1.03618668662775,0.946414285606467,2779,400.583249243189,336.0,49,mNG_pilU_pilH-,Liquid,2
3,58,2.74625,4.22721687311975,1.0281509878159,0.8840955830678041,3449,468.18,373.5,110,mNG_pilU_pilH-,Liquid,2
3,59,2.34065,3.99271644662753,1.069134514384,0.872066511224918,3058,406.850180505415,290.0,115,mNG_pilU_pilH-,Liquid,2
3,60,2.319525,3.4765432893255097,1.04154783370988,0.867208164168212,2341,469.520947176685,369.0,141,mNG_pilU_pilH-,Liquid,2
3,61,3.561675,5.877289220502269,1.07879901655587,0.8840955830678041,3082,505.07829181494697,377.0,149,mNG_pilU_pilH-,Liquid,2
3,62,2.5181,3.5907716446627496,1.02283649612302,0.91,2251,565.625838926175,475.0,179,mNG_pilU_pilH-,Liquid,2
3,63,2.197,3.4142492757477796,1.07714940074813,0.946414285606467,1426,347.582692307692,314.0,119,mNG_pilU_pilH-,Liquid,2
3,65,2.12095,3.2884414573937595,1.07959431806842,0.990050503762308,1811,440.53386454183294,373.5,147,mNG_pilU_pilH-,Liquid,2
3,66,3.9884,6.166553749530769,1.07022022107835,0.8840955830678041,2283,388.01906779661005,295.0,102,mNG_pilU_pilH-,Liquid,2
3,67,2.3998,3.7261836175072904,1.02416681091711,0.937443331620637,2627,454.010563380282,361.0,185,mNG_pilU_pilH-,Liquid,2
3,68,3.74335,5.70921310205652,1.07977266731629,0.946414285606467,4357,784.288939051919,532.0,222,mNG_pilU_pilH-,Liquid,2
3,69,3.042,4.80808657865101,1.06490352316197,0.8840955830678041,4126,714.865277777778,493.0,219,mNG_pilU_pilH-,Liquid,2
3,70,2.843425,4.364238815542509,1.05257077141232,0.867208164168212,2137,425.063893016345,352.0,129,mNG_pilU_pilH-,Liquid,2
3,71,3.460275,5.458024691473759,1.07248666781638,0.946414285606467,2869,689.1868131868131,552.0,239,mNG_pilU_pilH-,Liquid,2
3,72,2.2815,3.0819238815542502,1.0085847904463001,0.946414285606467,3006,463.518518518519,330.0,104,mNG_pilU_pilH-,Liquid,2
3,73,2.480075,3.5907097574855,1.05921102657847,1.02774023955472,1913,439.58262350937,377.0,130,mNG_pilU_pilH-,Liquid,2
3,74,2.23925,3.4634776310850204,1.0820396094609999,0.946414285606467,2068,421.11509433962306,350.0,78,mNG_pilU_pilH-,Liquid,2
3,75,2.32375,3.5684671708797597,1.04632172643537,0.867208164168212,2728,477.91454545454496,329.0,90,mNG_pilU_pilH-,Liquid,2
3,76,1.897025,3.10693434175952,1.07966912753363,0.872066511224918,2869,541.2227171492201,373.0,114,mNG_pilU_pilH-,Liquid,2
3,78,3.189875,4.628858223313769,1.06753105299777,0.946414285606467,1100,472.062251655629,442.0,182,mNG_pilU_pilH-,Liquid,2
3,79,4.778475,7.17197618258057,1.04704705730162,0.990050503762308,3736,498.021220159151,345.0,129,mNG_pilU_pilH-,Liquid,2
3,80,2.4167,3.68540151263927,1.08218193200772,0.946414285606467,1359,238.949300699301,184.5,53,mNG_pilU_pilH-,Liquid,2
3,81,2.395575,3.62964032818178,1.0636791059104,0.990050503762308,2087,445.035273368607,364.0,140,mNG_pilU_pilH-,Liquid,2
3,82,3.130725,4.61308657865101,1.05796668471339,0.946414285606467,2047,481.271255060729,417.0,181,mNG_pilU_pilH-,Liquid,2
3,83,2.860325,4.18580302527855,1.02320583871767,0.966294468575703,1662,442.060561299852,361.0,164,mNG_pilU_pilH-,Liquid,2
3,85,2.809625,4.15425973595304,1.0511279017989599,1.0174109297624,1599,370.072180451128,318.0,139,mNG_pilU_pilH-,Liquid,2
3,86,3.147625,4.73925973595304,1.07292703863278,0.990050503762308,2792,546.379865771812,433.0,176,mNG_pilU_pilH-,Liquid,2
3,87,2.10405,2.9449638263087405,1.04912488833931,0.975,1851,493.89156626505996,427.0,135,mNG_pilU_pilH-,Liquid,2
3,88,2.49275,3.6715432893255096,1.03962597048738,0.946414285606467,3014,539.954237288136,394.5,153,mNG_pilU_pilH-,Liquid,2
3,89,1.7576,3.03540151263927,1.07559088283283,0.872066511224918,2238,430.016826923077,328.5,105,mNG_pilU_pilH-,Liquid,2
3,90,3.9039,5.7211579040213,1.02869202841511,0.937443331620637,3769,613.0865800865799,482.0,190,mNG_pilU_pilH-,Liquid,2
3,91,3.020875,4.20540151263927,1.08176926914207,0.990050503762308,2630,432.067132867133,369.0,161,mNG_pilU_pilH-,Liquid,2
3,92,2.05335,3.2429780575772407,1.0305091442896501,0.9238235762308729,2977,528.288065843621,355.0,163,mNG_pilU_pilH-,Liquid,2
3,93,2.834975,4.244963826308741,1.0319517143871701,0.867208164168212,2339,507.645305514158,377.0,160,mNG_pilU_pilH-,Liquid,2
3,94,3.054675,4.77080302527855,1.04852813742386,0.937443331620637,1417,347.20746887966794,293.0,95,mNG_pilU_pilH-,Liquid,2
3,96,2.902575,4.202695526217,1.02423687679375,0.91,2513,504.630276564774,397.0,180,mNG_pilU_pilH-,Liquid,2
3,98,2.099825,3.1134671708797597,1.0517839955886001,0.946414285606467,1958,472.74245472837003,371.0,166,mNG_pilU_pilH-,Liquid,2
3,99,2.133625,3.3980504049597595,1.0786361010114,0.91,1691,402.413861386139,339.0,135,mNG_pilU_pilH-,Liquid,2
3,100,2.167425,3.3711265234055,1.07815206388578,0.946414285606467,2047,396.25536062378194,255.0,83,mNG_pilU_pilH-,Liquid,2
3,101,2.62795,3.9049847467192698,1.0565818178348698,0.990050503762308,3022,557.881028938907,436.5,170,mNG_pilU_pilH-,Liquid,2
3,102,2.3998,3.79920264185125,1.0743189748409498,0.872066511224918,3821,707.737676056338,432.0,177,mNG_pilU_pilH-,Liquid,2
4,1,3.97995,5.803477631085019,1.07013641172104,0.946414285606467,4436,694.705944798302,477.0,163,mNG_pilU_pilH-,Liquid,2
4,2,2.175875,3.42348809129029,1.0341189081675601,0.937443331620637,2098,371.40388349514603,288.0,102,mNG_pilU_pilH-,Liquid,2
4,3,3.899675,5.99841574390777,1.06952478987244,0.990050503762308,2245,431.38678223185303,350.0,119,mNG_pilU_pilH-,Liquid,2
4,4,3.730675,5.52308657865101,1.0568608750975799,0.946414285606467,2114,372.532276330691,291.0,105,mNG_pilU_pilH-,Liquid,2
4,5,2.23925,3.56840528370251,1.0487827501893001,0.8840955830678041,2738,550.235849056604,386.5,152,mNG_pilU_pilH-,Liquid,2
4,6,3.096925,5.08194480196478,1.08234209501489,0.872066511224918,3496,637.268758526603,468.0,177,mNG_pilU_pilH-,Liquid,2
4,8,2.83075,4.2211731573020295,1.0822017962473198,0.937443331620637,4269,592.077611940299,405.0,144,mNG_pilU_pilH-,Liquid,2
4,9,2.302625,3.4361265234055094,1.07794908904186,0.946414285606467,2932,485.337614678899,349.0,144,mNG_pilU_pilH-,Liquid,2
4,10,2.39135,3.8734414573937594,1.07428593975131,0.9306583691129631,3700,666.980565371025,478.0,192,mNG_pilU_pilH-,Liquid,2
4,11,2.454725,3.7764709419429905,1.07426111412033,0.946414285606467,1698,386.05679862306397,321.0,111,mNG_pilU_pilH-,Liquid,2
4,12,3.1941,4.89539105243401,1.03962597048738,0.867208164168212,2715,503.977513227513,358.0,163,mNG_pilU_pilH-,Liquid,2
4,13,4.922125,7.323853430238299,1.06696434638835,0.990050503762308,2249,381.020600858369,312.0,101,mNG_pilU_pilH-,Liquid,2
4,14,2.83075,4.43847763108502,1.07966912753363,0.8840955830678041,1857,373.340298507463,306.5,135,mNG_pilU_pilH-,Liquid,2
4,15,3.037775,4.30385822331377,1.07060404539402,0.946414285606467,2399,410.378303198887,314.0,113,mNG_pilU_pilH-,Liquid,2
4,16,2.6871,4.14231493398826,1.0549765985695199,0.91,1384,315.29874213836496,268.0,73,mNG_pilU_pilH-,Liquid,2
4,17,3.64195,5.533117959266809,1.04206788040032,0.990050503762308,2901,604.3561484918789,506.0,190,mNG_pilU_pilH-,Liquid,2
4,18,3.48985,5.18119407771255,1.03380963235607,0.937443331620637,2185,490.567796610169,427.0,173,mNG_pilU_pilH-,Liquid,2
4,19,3.2448,5.02724258660574,1.07233705087744,0.8840955830678041,2248,417.696614583333,359.0,150,mNG_pilU_pilH-,Liquid,2
4,20,2.370225,3.7411626970967595,1.06330884998426,0.8840955830678041,2289,460.500891265597,348.0,112,mNG_pilU_pilH-,Liquid,2
4,21,2.480075,3.7096194077712594,1.0333943403580799,0.867208164168212,2980,485.533219761499,340.0,157,mNG_pilU_pilH-,Liquid,2
4,22,3.2448,4.72731493398826,1.04517445537336,0.946414285606467,3601,598.30078125,477.0,168,mNG_pilU_pilH-,Liquid,2
4,23,2.302625,3.34462986797652,1.08238181606303,1.0090713552569,1883,400.871559633028,338.0,111,mNG_pilU_pilH-,Liquid,2
4,24,2.59415,4.1607925650732795,1.07511417600846,0.9306583691129631,1840,387.881107491857,317.0,149,mNG_pilU_pilH-,Liquid,2
4,25,2.79695,3.942695526217,1.02572766075689,0.946414285606467,1908,375.336858006042,314.0,134,mNG_pilU_pilH-,Liquid,2
4,26,2.480075,3.6946403281817903,1.05605019756149,0.990050503762308,2389,442.14991482112396,344.0,146,mNG_pilU_pilH-,Liquid,2
4,27,2.0449,3.2680504049597596,1.07856302159913,0.946414285606467,1907,422.933884297521,357.5,132,mNG_pilU_pilH-,Liquid,2
4,28,2.7885,4.09302469147376,1.04702428159818,0.975,1519,370.092424242424,330.0,106,mNG_pilU_pilH-,Liquid,2
4,29,3.198325,5.02156420973603,1.09254833995939,0.9306583691129631,2399,427.13342140026396,338.0,158,mNG_pilU_pilH-,Liquid,2
4,30,1.8928,3.1533948234972398,1.0735867054213002,0.8840955830678041,2053,329.171875,232.0,74,mNG_pilU_pilH-,Liquid,2
4,31,2.268825,3.42731493398826,1.0583754760153499,0.872066511224918,2672,452.418994413408,321.0,131,mNG_pilU_pilH-,Liquid,2
4,32,2.023775,3.07724258660574,1.06880598223121,1.0090713552569,2783,565.496868475992,482.0,169,mNG_pilU_pilH-,Liquid,2
4,33,3.48985,4.95003138061579,1.06836585139921,0.990050503762308,2400,508.391041162228,426.0,138,mNG_pilU_pilH-,Liquid,2
4,34,3.4307,5.3615432893255095,1.02817832077932,0.867208164168212,3324,566.895320197044,440.5,195,mNG_pilU_pilH-,Liquid,2
4,35,2.877225,4.62232539419353,1.0809448387420602,0.8840955830678041,1902,369.85756240822303,316.0,117,mNG_pilU_pilH-,Liquid,2
4,36,3.7518,5.4208030252785395,1.07379061434045,1.0090713552569,2257,460.07432432432404,371.0,134,mNG_pilU_pilH-,Liquid,2
4,37,2.615275,3.90541197284454,1.05038098032057,0.990050503762308,3446,528.1712439418419,398.0,174,mNG_pilU_pilH-,Liquid,2
4,38,2.3829,3.6357459311767597,1.07785910183843,0.946414285606467,2983,558.414893617021,446.5,195,mNG_pilU_pilH-,Liquid,2
4,39,3.7856,5.630354878742749,1.0664712947233,0.872066511224918,4444,598.142857142857,482.0,193,mNG_pilU_pilH-,Liquid,2
4,41,3.020875,4.471934341759519,1.06604259790424,0.946414285606467,1989,426.22657342657305,371.0,157,mNG_pilU_pilH-,Liquid,2
4,42,2.3998,3.49650711563425,1.0662944934121201,0.946414285606467,2682,554.295774647887,414.0,160,mNG_pilU_pilH-,Liquid,2
4,43,3.5659,5.19808657865101,1.05288244020121,0.946414285606467,2210,355.53436018957296,272.0,68,mNG_pilU_pilH-,Liquid,2
4,44,3.15185,4.5388477631085005,1.0115813345315898,0.946414285606467,2083,411.06166219839105,346.5,131,mNG_pilU_pilH-,Liquid,2
4,45,2.336425,3.7611265234055002,1.0763553286906802,0.8840955830678041,3847,633.799276672694,412.0,173,mNG_pilU_pilH-,Liquid,2
4,46,2.56035,3.78577164466275,1.0203884108344599,0.867208164168212,2777,546.216171617162,405.0,159,mNG_pilU_pilH-,Liquid,2
4,47,4.38555,6.3330817855755495,1.05106441795073,1.0174109297624,3276,476.340077071291,349.0,108,mNG_pilU_pilH-,Liquid,2
4,48,2.285725,3.4496194077712596,1.03881346967878,0.867208164168212,3167,597.327171903882,410.0,126,mNG_pilU_pilH-,Liquid,2
4,49,2.6702,3.94269552621701,1.02572766075689,0.845,1596,358.143987341772,269.5,99,mNG_pilU_pilH-,Liquid,2
4,50,4.161625,5.648467170879759,1.03385865834777,0.975,3065,459.598984771574,310.0,87,mNG_pilU_pilH-,Liquid,2
4,51,2.987075,4.3965746699413,1.01762610903715,0.966294468575703,2978,611.722772277228,458.0,188,mNG_pilU_pilH-,Liquid,2
4,52,3.164525,4.918060865165019,1.10294684096983,0.9306583691129631,2226,455.340453938585,374.0,154,mNG_pilU_pilH-,Liquid,2
4,53,1.7407,2.72617315730203,1.05314577345485,0.937443331620637,3892,615.771844660194,475.0,196,mNG_pilU_pilH-,Liquid,2
4,54,2.5012,3.8869343417595204,1.07194882797645,0.8840955830678041,4098,586.069256756757,382.5,160,mNG_pilU_pilH-,Liquid,2
4,55,1.854775,2.8246298679765203,1.07966912753363,0.937443331620637,1266,383.478359908884,333.0,163,mNG_pilU_pilH-,Liquid,2
4,57,3.77715,5.953868683519031,1.08069398262411,0.8840955830678041,2635,487.455257270693,355.5,129,mNG_pilU_pilH-,Liquid,2
4,58,2.62795,4.03498474671927,1.06071388219383,0.937443331620637,2076,413.226688102894,335.0,122,mNG_pilU_pilH-,Liquid,2
4,60,3.316625,5.072705986422269,1.06896314025272,0.946414285606467,2071,362.856050955414,306.0,93,mNG_pilU_pilH-,Liquid,2
4,61,2.049125,3.2238686835190298,1.05503738754042,0.937443331620637,3033,547.090721649485,433.0,201,mNG_pilU_pilH-,Liquid,2
4,62,3.2448,4.86193434175952,1.0623956248017299,0.8840955830678041,3138,606.997395833333,438.5,132,mNG_pilU_pilH-,Liquid,2
4,63,2.5688,3.5796194077712595,1.03448351520888,0.946414285606467,2854,515.03125,389.5,128,mNG_pilU_pilH-,Liquid,2
4,64,4.432025,6.79886868351903,1.0769570391735201,0.946414285606467,3494,589.957102001907,438.0,151,mNG_pilU_pilH-,Liquid,2
4,65,3.705325,5.50619407771255,1.0430324855036899,0.937443331620637,2433,422.57354618016,324.0,149,mNG_pilU_pilH-,Liquid,2
4,66,2.30685,3.80148140214826,1.05432806084071,0.8840955830678041,2420,454.95054945054903,339.5,147,mNG_pilU_pilH-,Liquid,2
4,68,2.3998,3.60001046020526,1.0720526609415,0.946414285606467,2668,451.37147887323897,361.5,115,mNG_pilU_pilH-,Liquid,2
4,69,2.201225,3.07077164466275,1.02483676728191,0.946414285606467,2614,594.036468330134,496.0,211,mNG_pilU_pilH-,Liquid,2
4,70,2.86455,4.3215432893255095,1.03429721352147,0.867208164168212,2454,585.98820058997,491.0,217,mNG_pilU_pilH-,Liquid,2
4,71,3.130725,5.09580302527855,1.07514229154356,0.9306583691129631,2803,515.443994601889,387.0,205,mNG_pilU_pilH-,Liquid,2
4,72,2.429375,3.9657925650732797,1.0715443046841,0.9306583691129631,2738,475.99826086956494,351.0,148,mNG_pilU_pilH-,Liquid,2
4,73,2.4674,3.75459369428526,1.07634958055307,1.0090713552569,1675,425.375,376.0,100,mNG_pilU_pilH-,Liquid,2
4,74,2.1463,3.21001046020527,1.07638352251439,0.975,1661,442.659448818898,386.5,161,mNG_pilU_pilH-,Liquid,2
4,75,1.905475,2.90959369428526,1.06548327106146,0.990050503762308,806,263.937915742794,246.0,78,mNG_pilU_pilH-,Liquid,2
4,76,2.615275,3.8061626970967595,1.06255543232261,0.946414285606467,2725,507.89337641357,364.0,134,mNG_pilU_pilH-,Liquid,2
4,77,2.10405,3.1515432893255095,1.05402785596171,0.946414285606467,1542,367.10843373494,319.0,143,mNG_pilU_pilH-,Liquid,2
4,78,2.150525,3.2165432893255095,1.04440242452788,0.91,2163,440.24950884086405,361.0,127,mNG_pilU_pilH-,Liquid,2
4,79,1.711125,2.81809703885628,1.05713290515491,0.937443331620637,1472,428.481481481481,360.0,127,mNG_pilU_pilH-,Liquid,2
4,80,2.9237,4.43151757583951,1.07946136049071,0.946414285606467,2261,437.66763005780297,310.0,127,mNG_pilU_pilH-,Liquid,2
4,81,2.4843,3.5796194077712595,1.03448351520888,0.946414285606467,3330,596.583333333333,404.0,157,mNG_pilU_pilH-,Liquid,2
4,82,4.051775,6.07961461469579,1.05708411620699,0.990050503762308,2716,609.621480709072,483.0,171,mNG_pilU_pilH-,Liquid,2
4,83,2.72935,3.8753548787427503,1.0687554136509099,1.0090713552569,1822,403.518575851393,334.5,129,mNG_pilU_pilH-,Liquid,2
5,1,1.871675,3.25270598642227,1.08225001847847,0.872066511224918,1798,386.765237020316,299.0,140,mNG_pilU_pilH-,Liquid,2
5,2,2.5181,3.7680865786510096,1.0667822791994899,0.946414285606467,2071,370.738255033557,301.0,125,mNG_pilU_pilH-,Liquid,2
5,3,2.218125,3.5461626970967597,1.06564313112478,0.867208164168212,2651,455.689523809524,278.0,96,mNG_pilU_pilH-,Liquid,2
5,4,3.0082,4.462695526217,1.02290783046154,0.91,5067,686.8497191011239,430.0,151,mNG_pilU_pilH-,Liquid,2
5,5,3.79405,5.379593694285259,1.07702595214625,1.0090713552569,2354,418.369710467706,357.0,121,mNG_pilU_pilH-,Liquid,2
5,6,3.4983,5.25193434175952,1.06378940824863,0.946414285606467,1925,378.702898550725,310.5,98,mNG_pilU_pilH-,Liquid,2
5,7,2.1632,3.1896194077712594,1.04382903200323,0.946414285606467,2085,450.513671875,407.0,118,mNG_pilU_pilH-,Liquid,2
5,8,4.533425,6.8054015126392695,1.06541616283427,0.91,3333,551.981360671016,377.0,138,mNG_pilU_pilH-,Liquid,2
5,9,2.649075,4.16498474671927,1.06425586730711,0.9306583691129631,3328,532.494417862839,357.0,121,mNG_pilU_pilH-,Liquid,2
5,10,1.96885,2.9296194077712596,1.04114940222289,0.946414285606467,1946,475.12660944205993,378.0,164,mNG_pilU_pilH-,Liquid,2
5,11,2.142075,3.2907821048680197,1.1701265892979198,1.08959854992561,2226,441.246548323471,344.0,150,mNG_pilU_pilH-,Liquid,2
5,12,2.344875,3.5261369836107703,1.05901938012507,0.990050503762308,1868,378.26846846846803,293.0,101,mNG_pilU_pilH-,Liquid,2
5,13,2.530775,3.6446194077712595,1.0339304232967401,0.946414285606467,2926,398.949916527546,288.0,115,mNG_pilU_pilH-,Liquid,2
5,14,2.59415,4.155745931176759,1.07930440009479,0.8840955830678041,2305,418.687296416938,309.0,112,mNG_pilU_pilH-,Liquid,2
5,15,2.640625,4.081445228457,1.04406217414457,0.937443331620637,1734,373.608,299.0,116,mNG_pilU_pilH-,Liquid,2
5,17,3.16875,4.6957716446627495,1.0165948922458001,0.867208164168212,2775,466.38,347.0,124,mNG_pilU_pilH-,Liquid,2
5,18,2.657525,3.9245832340800004,1.05796501908732,0.946414285606467,1513,347.27186009539,261.0,86,mNG_pilU_pilH-,Liquid,2
5,19,2.9406,4.33731493398826,1.04852813742386,0.946414285606467,1902,487.18247126436796,404.0,184,mNG_pilU_pilH-,Liquid,2
5,20,2.302625,3.43002092041053,1.08578406993564,1.04,2403,544.440366972477,402.0,172,mNG_pilU_pilH-,Liquid,2
5,21,2.88145,4.26195526217004,1.0386790381384199,0.990050503762308,2409,484.759530791789,399.0,163,mNG_pilU_pilH-,Liquid,2
5,22,2.5012,3.8134880912902895,1.05817404837562,0.990050503762308,2005,451.817567567568,356.0,140,mNG_pilU_pilH-,Liquid,2
5,23,1.8252,2.97040151263927,1.09115640484642,0.9306583691129631,1500,382.777777777778,323.5,97,mNG_pilU_pilH-,Liquid,2
5,24,1.981525,3.14962986797652,1.0821537658254698,0.946414285606467,2268,411.326226012793,322.0,122,mNG_pilU_pilH-,Liquid,2
5,25,1.964625,3.03078210486802,1.0823117459700502,0.946414285606467,1934,447.262365591398,391.0,161,mNG_pilU_pilH-,Liquid,2
5,26,2.72935,4.52152803604478,1.05348565610422,0.937443331620637,2547,448.359133126935,341.0,169,mNG_pilU_pilH-,Liquid,2
5,27,2.0111,3.059557520594,1.02302167856648,0.937443331620637,1567,377.386554621849,322.0,151,mNG_pilU_pilH-,Liquid,2
5,28,2.167425,3.43378587593125,1.0580317831082,0.937443331620637,3461,535.421052631579,402.0,177,mNG_pilU_pilH-,Liquid,2
5,29,1.795625,2.8488477631085,1.0181650278166898,0.867208164168212,1720,327.971764705882,235.0,76,mNG_pilU_pilH-,Liquid,2
5,30,2.13785,3.50574593117676,1.07675463860695,0.946414285606467,1671,400.62648221343903,311.0,141,mNG_pilU_pilH-,Liquid,2
5,31,2.015325,3.19232539419353,1.07583319079416,0.937443331620637,2024,426.03354297693903,323.0,107,mNG_pilU_pilH-,Liquid,2
5,32,4.068675,5.971126523405499,1.05975950786551,0.946414285606467,2968,484.154724818276,355.0,91,mNG_pilU_pilH-,Liquid,2
5,33,3.92925,6.19766981273101,1.07106405092671,0.872066511224918,3076,515.972043010753,400.5,107,mNG_pilU_pilH-,Liquid,2
5,34,4.186975,6.0257668515872895,1.08257532696989,1.02774023955472,2699,495.3824419778,405.0,156,mNG_pilU_pilH-,Liquid,2
5,35,2.581475,3.92771644662753,1.07835547229931,0.990050503762308,2335,498.664484451719,371.0,176,mNG_pilU_pilH-,Liquid,2
5,36,2.3153,3.5461626970967597,1.06564313112478,0.946414285606467,1346,257.310218978102,204.0,68,mNG_pilU_pilH-,Liquid,2
5,37,3.088475,4.55923881554251,1.0622720143806,0.867208164168212,2165,472.060191518468,411.0,201,mNG_pilU_pilH-,Liquid,2
5,38,2.116725,3.2903548787427503,1.07412569316259,0.946414285606467,2005,440.51097804391196,383.0,129,mNG_pilU_pilH-,Liquid,2
5,39,2.028,3.0480399447544904,1.03569139272717,0.867208164168212,2193,462.347916666667,380.5,166,mNG_pilU_pilH-,Liquid,2
5,40,2.5857,3.88964032818178,1.06283649025031,0.990050503762308,2053,336.918300653595,273.0,80,mNG_pilU_pilH-,Liquid,2
