Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
2,7,3.35465,4.98540151263927,1.07769795717319,0.946414285606467,1007,206.272040302267,181.0,41,pilB_mNG_cpdA-,Liquid,2
2,8,2.192775,3.55959369428526,1.0737839198447199,0.937443331620637,723,163.200385356455,141.0,31,pilB_mNG_cpdA-,Liquid,2
2,9,3.756025,5.6854224330498,1.05814131518354,0.990050503762308,442,129.258717660292,123.0,28,pilB_mNG_cpdA-,Liquid,2
2,10,2.64485,4.200782104868019,1.07414401585807,0.8840955830678041,503,176.26357827476002,170.5,47,pilB_mNG_cpdA-,Liquid,2
2,11,3.43915,5.0903910524340095,1.03829275433743,0.867208164168212,856,146.616707616708,128.0,33,pilB_mNG_cpdA-,Liquid,2
2,12,4.1405,5.993858223313769,1.05629963232357,0.946414285606467,442,120.077551020408,114.0,23,pilB_mNG_cpdA-,Liquid,2
2,13,3.84475,5.657705986422269,1.0642567666365201,0.946414285606467,452,125.195604395604,120.0,20,pilB_mNG_cpdA-,Liquid,2
2,14,3.401125,5.07461940777126,1.02645150966396,0.91,783,191.89937888198799,174.0,61,pilB_mNG_cpdA-,Liquid,2
2,15,3.8701,5.84191908847879,1.0659526752112298,0.966294468575703,1104,167.85480349345,139.0,22,pilB_mNG_cpdA-,Liquid,2
2,16,2.437825,3.50346717087976,1.04703634840256,0.946414285606467,259,131.75043327556298,134.0,28,pilB_mNG_cpdA-,Liquid,2
2,17,2.302625,3.26577164466275,1.02344365057307,0.946414285606467,721,148.154128440367,127.0,28,pilB_mNG_cpdA-,Liquid,2
2,18,3.42225,4.95151757583951,1.07936093929256,1.0090713552569,546,98.5407407407407,87.0,15,pilB_mNG_cpdA-,Liquid,2
2,19,3.1772,4.43577164466275,1.01752736592542,0.946414285606467,1200,187.722074468085,149.0,27,pilB_mNG_cpdA-,Liquid,2
2,20,2.7209,4.14650711563425,1.07567945578836,0.91,1362,191.096273291925,151.0,39,pilB_mNG_cpdA-,Liquid,2
2,21,3.316625,5.13074593117676,1.0757581057932502,0.8840955830678041,1723,260.969426751592,197.0,60,pilB_mNG_cpdA-,Liquid,2
2,22,3.11805,4.59263363903975,1.07474656215157,0.946414285606467,644,160.253387533875,149.0,32,pilB_mNG_cpdA-,Liquid,2
2,23,3.460275,4.87849855149555,1.03564393225383,1.01533245786787,456,161.601953601954,155.0,28,pilB_mNG_cpdA-,Liquid,2
2,24,3.409575,5.310766851587291,1.05025418198472,0.937443331620637,625,146.053283767038,126.0,39,pilB_mNG_cpdA-,Liquid,2
2,25,3.4476,5.12107988950898,1.04126302935509,0.867208164168212,1148,226.36764705882402,198.0,42,pilB_mNG_cpdA-,Liquid,2
2,26,4.01375,5.99003138061579,1.07880653309008,0.990050503762308,961,195.726315789474,168.0,41,pilB_mNG_cpdA-,Liquid,2
2,27,2.52655,3.6288477631085003,1.01439186061787,0.867208164168212,724,143.481605351171,118.0,25,pilB_mNG_cpdA-,Liquid,2
2,28,3.063125,4.6027269068328,1.03753345413541,0.937443331620637,712,157.71448275862102,143.0,28,pilB_mNG_cpdA-,Liquid,2
2,29,2.2477,3.24155374953077,1.08183344450691,1.04,418,141.932330827068,133.5,40,pilB_mNG_cpdA-,Liquid,2
2,30,1.8928,3.01501046020527,1.0784241439593198,0.8840955830678041,1508,202.81919642857102,153.0,49,pilB_mNG_cpdA-,Liquid,2
2,31,5.403775,7.39693434175951,1.0492063229930502,0.975,804,164.772478498827,153.0,22,pilB_mNG_cpdA-,Liquid,2
2,32,3.38,5.021136983610769,1.0790505195578,0.990050503762308,744,194.2675,178.0,59,pilB_mNG_cpdA-,Liquid,2
2,33,2.547675,3.6422787602969997,1.07343702606621,0.975,770,205.519071310116,191.0,29,pilB_mNG_cpdA-,Liquid,2
2,34,2.522325,3.7342026418512497,1.07480432418195,0.946414285606467,411,164.21608040201,161.0,40,pilB_mNG_cpdA-,Liquid,2
2,35,2.463175,3.8734414573937594,1.07428593975131,0.946414285606467,1098,233.835334476844,192.0,61,pilB_mNG_cpdA-,Liquid,2
2,36,2.446275,3.66728922050227,1.0645251728598701,0.990050503762308,839,183.67530224525,164.0,32,pilB_mNG_cpdA-,Liquid,2
2,37,2.226575,3.252278760297,1.07633390958664,1.0090713552569,452,169.984819734345,168.0,42,pilB_mNG_cpdA-,Liquid,2
2,38,2.023775,3.07077164466275,1.02483676728191,0.946414285606467,367,127.064718162839,123.0,32,pilB_mNG_cpdA-,Liquid,2
2,39,3.646175,5.32383250982777,1.07732591790029,1.0090713552569,827,221.20973348783298,205.0,53,pilB_mNG_cpdA-,Liquid,2
2,40,4.30105,6.274249275747781,1.07265367827308,0.946414285606467,1420,230.36836935167003,203.0,25,pilB_mNG_cpdA-,Liquid,2
2,41,2.7039999999999997,3.86654328932551,1.04104122400033,0.975,876,209.846875,180.0,41,pilB_mNG_cpdA-,Liquid,2
2,42,2.615275,4.17385822331377,1.07185887225621,0.8840955830678041,732,168.336025848142,162.0,51,pilB_mNG_cpdA-,Liquid,2
2,43,2.277275,3.30002092041053,1.0641851824526,1.02774023955472,849,197.205936920223,179.0,41,pilB_mNG_cpdA-,Liquid,2
2,44,4.634825,6.458889603929559,1.06161651204349,1.02774023955472,302,117.620783956244,118.0,17,pilB_mNG_cpdA-,Liquid,2
2,45,2.378675,3.4765432893255097,1.04154783370988,0.946414285606467,723,195.769094138544,173.0,48,pilB_mNG_cpdA-,Liquid,2
2,46,4.102475,5.83693434175952,1.0544902140144201,0.946414285606467,1305,216.151390319259,203.0,61,pilB_mNG_cpdA-,Liquid,2
2,47,3.21945,4.58616269709676,1.0544902140144201,0.946414285606467,663,163.73753280839898,155.0,28,pilB_mNG_cpdA-,Liquid,2
2,48,2.79695,4.158451917599029,1.03660390684379,0.975,1300,206.72356495468298,181.0,47,pilB_mNG_cpdA-,Liquid,2
2,49,3.832075,5.42420264185125,1.0610911620705301,0.946414285606467,1178,202.905181918412,184.0,60,pilB_mNG_cpdA-,Liquid,2
2,50,3.096925,4.41845191759903,1.0457874361181099,0.990050503762308,557,154.196452933151,149.0,24,pilB_mNG_cpdA-,Liquid,2
2,51,2.30685,3.20077164466275,1.02389051060595,1.0090713552569,591,143.22344322344298,137.0,36,pilB_mNG_cpdA-,Liquid,2
2,52,3.0082,4.06233585439879,1.05205062840455,1.04809350727881,922,177.875,162.0,34,pilB_mNG_cpdA-,Liquid,2
2,53,3.05045,4.22308657865101,1.06181463866535,1.0090713552569,520,143.306094182825,132.5,31,pilB_mNG_cpdA-,Liquid,2
2,54,5.1714,7.36766981273101,1.06417866466199,1.0090713552569,909,188.25408496731998,170.0,23,pilB_mNG_cpdA-,Liquid,2
2,55,2.294175,3.5015537495307703,1.08239166002435,0.946414285606467,444,150.04788213628,146.0,28,pilB_mNG_cpdA-,Liquid,2
3,1,2.13785,3.36921310205652,1.0596044534464901,0.937443331620637,769,186.85375494071099,168.0,44,pilB_mNG_cpdA-,Liquid,2
3,2,4.288375,6.30265935252575,1.04046042707894,0.946414285606467,1562,216.56453201970402,191.0,32,pilB_mNG_cpdA-,Liquid,2
3,3,2.91525,4.33078210486802,1.07296230398033,0.946414285606467,818,157.036231884058,133.5,36,pilB_mNG_cpdA-,Liquid,2
3,4,3.080025,4.6788791437242905,1.05834108677004,0.990050503762308,515,132.185185185185,128.0,28,pilB_mNG_cpdA-,Liquid,2
3,5,2.7716,3.9965432893255097,1.03677610832671,0.946414285606467,242,117.384146341463,117.0,24,pilB_mNG_cpdA-,Liquid,2
3,6,2.649075,3.9468877078629907,1.03937740090434,0.946414285606467,506,149.432216905901,143.0,35,pilB_mNG_cpdA-,Liquid,2
3,7,3.020875,4.381861994377,1.07603279607982,1.0090713552569,574,183.160839160839,180.0,49,pilB_mNG_cpdA-,Liquid,2
3,8,3.265925,4.85114744381603,1.05023244018264,0.990050503762308,503,141.104786545925,135.0,28,pilB_mNG_cpdA-,Liquid,2
3,10,2.42515,3.64917692836526,1.02894496521575,0.975,362,133.792682926829,134.0,28,pilB_mNG_cpdA-,Liquid,2
3,11,2.716675,3.95002092041053,1.07831536178965,1.02774023955472,1541,178.357698289269,148.0,24,pilB_mNG_cpdA-,Liquid,2
3,12,2.674425,3.9611731573020297,1.0811896094670999,0.990050503762308,660,179.95102685624,169.0,41,pilB_mNG_cpdA-,Liquid,2
3,15,3.79405,5.556543289325511,1.02874918473965,0.946414285606467,702,153.949888641425,145.0,38,pilB_mNG_cpdA-,Liquid,2
3,16,3.164525,4.810365338948009,1.07971267249455,0.946414285606467,995,174.196261682243,153.0,38,pilB_mNG_cpdA-,Liquid,2
3,17,2.9744,4.2777269068328,1.0222036594082902,0.966294468575703,835,164.139204545455,148.0,22,pilB_mNG_cpdA-,Liquid,2
3,18,2.175875,3.28339482349724,1.07451780358033,0.946414285606467,426,156.78640776698998,150.0,36,pilB_mNG_cpdA-,Liquid,2
3,19,3.69265,5.27041197284454,1.07919328480292,1.0090713552569,632,198.01716247139598,193.0,45,pilB_mNG_cpdA-,Liquid,2
3,20,2.6871,4.08002092041053,1.07966912753363,0.937443331620637,582,169.245283018868,165.0,43,pilB_mNG_cpdA-,Liquid,2
3,21,3.3631,4.8726593525257496,1.0455116882389701,0.946414285606467,555,145.306532663317,137.0,23,pilB_mNG_cpdA-,Liquid,2
3,22,2.074475,2.9907925650732796,1.03274399916079,1.01116269709676,521,192.279022403259,186.0,38,pilB_mNG_cpdA-,Liquid,2
3,25,3.0251,4.53040151263927,1.08036946009204,0.946414285606467,695,187.032122905028,174.5,25,pilB_mNG_cpdA-,Liquid,2
3,26,3.27015,5.05878587593125,1.0774097548384,0.91,1185,197.15503875968997,162.0,52,pilB_mNG_cpdA-,Liquid,2
3,28,2.539225,3.8084414573937595,1.07331153157434,0.990050503762308,401,162.841930116473,155.0,30,pilB_mNG_cpdA-,Liquid,2
3,29,2.311075,3.38541197284454,1.0226174123292802,0.975,754,168.394881170018,153.0,44,pilB_mNG_cpdA-,Liquid,2
3,30,3.958825,5.527644099245019,1.06400645469515,1.0174109297624,604,140.279615795091,128.0,21,pilB_mNG_cpdA-,Liquid,2
3,31,2.9744,4.3484671708797595,1.03910772045548,0.946414285606467,731,162.31818181818198,150.0,43,pilB_mNG_cpdA-,Liquid,2
3,32,3.5152,5.106162697096759,1.05380703505499,0.946414285606467,639,163.371394230769,157.0,31,pilB_mNG_cpdA-,Liquid,2
3,33,3.603925,5.40189816806826,1.07066723080113,0.946414285606467,339,161.14185228604902,164.0,46,pilB_mNG_cpdA-,Liquid,2
3,34,3.257475,4.44501046020526,1.0630756912594699,1.0090713552569,316,141.54085603112802,141.0,42,pilB_mNG_cpdA-,Liquid,2
3,38,3.341975,4.969629867976519,1.0721738456350798,0.946414285606467,505,141.337547408344,134.0,36,pilB_mNG_cpdA-,Liquid,2
3,40,2.37445,3.45651757583951,1.06911781224096,1.02774023955472,545,181.507117437722,177.0,33,pilB_mNG_cpdA-,Liquid,2
3,41,3.59125,5.03499520692453,1.04850121763546,1.01533245786787,635,150.904705882353,140.5,31,pilB_mNG_cpdA-,Liquid,2
3,42,4.229225,6.343868683519031,1.07910617106646,0.9306583691129631,1978,254.24975024974998,218.0,36,pilB_mNG_cpdA-,Liquid,2
3,44,2.56035,3.7104119728445397,1.04761974996149,0.975,593,146.353135313531,131.0,20,pilB_mNG_cpdA-,Liquid,2
3,45,2.970175,4.30003138061579,1.0432568183275102,0.990050503762308,651,165.038406827881,148.0,30,pilB_mNG_cpdA-,Liquid,2
3,46,3.739125,5.269557520594001,1.07749239951857,1.0090713552569,755,176.48361581920898,171.0,54,pilB_mNG_cpdA-,Liquid,2
3,47,2.767375,4.00116269709676,1.06037115235574,0.990050503762308,1018,181.010687022901,152.0,50,pilB_mNG_cpdA-,Liquid,2
3,48,3.1603,4.12001046020526,1.06638282871756,1.0090713552569,738,198.030748663102,186.0,41,pilB_mNG_cpdA-,Liquid,2
3,49,2.944825,4.12001046020526,1.06638282871756,1.0090713552569,383,132.672883787661,131.0,32,pilB_mNG_cpdA-,Liquid,2
3,50,2.573025,3.77732539419352,1.0819274334561,0.975,693,137.850574712644,123.0,44,pilB_mNG_cpdA-,Liquid,2
3,51,3.7011,5.89810749906154,1.07924572308417,0.946414285606467,745,167.840182648402,154.0,31,pilB_mNG_cpdA-,Liquid,2
3,52,2.826525,4.16498474671927,1.06425586730711,0.990050503762308,605,136.122571001495,118.0,23,pilB_mNG_cpdA-,Liquid,2
3,53,2.3153,3.3196194077712597,1.0368824888729302,0.946414285606467,258,96.87591240875909,95.0,19,pilB_mNG_cpdA-,Liquid,2
3,54,3.70955,4.94461940777126,1.02789355273249,1.0090713552569,568,140.98861047836002,132.0,24,pilB_mNG_cpdA-,Liquid,2
3,55,4.2588,5.79965078838705,1.06820381885848,0.990050503762308,612,141.860119047619,130.5,19,pilB_mNG_cpdA-,Liquid,2
3,56,2.6195,3.7318619943769997,1.0689054948232,1.02774023955472,503,166.332258064516,158.0,43,pilB_mNG_cpdA-,Liquid,2
3,57,2.3998,3.62502092041053,1.07308683923566,0.990050503762308,556,177.028169014085,165.5,57,pilB_mNG_cpdA-,Liquid,2
4,1,4.0053,6.13580302527855,1.07624261981353,0.946414285606467,1054,187.39029535865,160.0,45,pilB_mNG_cpdA-,Liquid,2
4,2,2.378675,3.7142388155425095,1.05946010359877,0.867208164168212,733,138.92184724689199,122.0,31,pilB_mNG_cpdA-,Liquid,2
4,3,2.235025,3.55731493398826,1.0712447468818,0.867208164168212,1136,160.109640831758,127.0,36,pilB_mNG_cpdA-,Liquid,2
4,4,3.553225,5.50619407771255,1.0450942866964599,0.966294468575703,1026,211.127229488704,195.0,48,pilB_mNG_cpdA-,Liquid,2
4,5,3.0927,4.5750104602052595,1.06181463866535,0.946414285606467,501,136.088797814208,132.0,36,pilB_mNG_cpdA-,Liquid,2
4,7,3.52365,5.01885822331377,1.06402331294001,0.946414285606467,346,151.173860911271,154.0,40,pilB_mNG_cpdA-,Liquid,2
4,8,2.158975,3.25270598642227,1.08225001847847,1.0090713552569,385,114.542074363992,111.0,24,pilB_mNG_cpdA-,Liquid,2
4,9,2.64485,4.178477631085021,1.08105700875117,0.91,527,123.170926517572,114.5,29,pilB_mNG_cpdA-,Liquid,2
4,10,3.958825,5.72349855149555,1.06181463866535,1.02774023955472,934,204.11099252934898,189.0,34,pilB_mNG_cpdA-,Liquid,2
4,11,4.854525,7.2565746699413,1.09884486870563,0.990050503762308,670,174.446475195822,155.0,25,pilB_mNG_cpdA-,Liquid,2
4,12,3.1603,4.69422356226178,1.05151984705827,0.990050503762308,919,149.986631016043,125.0,20,pilB_mNG_cpdA-,Liquid,2
4,13,2.72935,4.236944801964779,1.07966912753363,0.946414285606467,983,154.284829721362,135.0,31,pilB_mNG_cpdA-,Liquid,2
4,14,3.409575,4.863847763108501,1.01082584451998,0.946414285606467,559,153.79677819083,145.0,22,pilB_mNG_cpdA-,Liquid,2
4,16,2.69555,4.07497428651401,1.0773778414397501,0.946414285606467,452,94.6896551724138,87.0,20,pilB_mNG_cpdA-,Liquid,2
4,17,2.978625,4.332695526217,1.0235538067405698,0.867208164168212,435,132.913475177305,125.0,24,pilB_mNG_cpdA-,Liquid,2
4,18,2.45895,3.8961731573020297,1.08076613452207,0.946414285606467,987,173.201030927835,136.0,25,pilB_mNG_cpdA-,Liquid,2
4,19,3.029325,4.684557520594001,1.081349147437,0.8840955830678041,588,155.196652719665,147.0,46,pilB_mNG_cpdA-,Liquid,2
4,20,2.4674,3.7411626970967595,1.06330884998426,0.946414285606467,298,121.491438356164,122.5,26,pilB_mNG_cpdA-,Liquid,2
4,21,2.6364,4.0396041544905295,1.04601545381324,0.937443331620637,980,186.043269230769,160.0,39,pilB_mNG_cpdA-,Liquid,2
4,22,3.6166,5.02077164466275,1.01555963516198,0.946414285606467,897,159.43691588785,144.0,19,pilB_mNG_cpdA-,Liquid,2
4,23,2.89835,4.29960415449053,1.04983213883461,0.990050503762308,613,185.14285714285703,175.5,46,pilB_mNG_cpdA-,Liquid,2
4,24,4.381325,6.173086578651009,1.05418781548438,0.946414285606467,1316,194.430086788814,173.0,48,pilB_mNG_cpdA-,Liquid,2
4,25,3.01665,4.91848809129029,1.07736462088247,0.8840955830678041,821,172.732492997199,148.0,49,pilB_mNG_cpdA-,Liquid,2
4,26,3.958825,5.56535487874275,1.06199586966094,1.0090713552569,1140,200.51120597652098,179.0,41,pilB_mNG_cpdA-,Liquid,2
4,27,3.1096,4.62651757583951,1.07968234225176,0.975,700,163.252717391304,152.0,38,pilB_mNG_cpdA-,Liquid,2
4,28,3.10115,4.43385822331377,1.0693616384661802,0.975,1149,191.316076294278,170.5,51,pilB_mNG_cpdA-,Liquid,2
4,29,3.18565,4.7926802729362805,1.08046818136088,0.990050503762308,720,174.74403183023898,154.0,25,pilB_mNG_cpdA-,Liquid,2
4,30,2.50965,3.7680865786510096,1.0667822791994899,0.946414285606467,1225,202.382154882155,169.0,22,pilB_mNG_cpdA-,Liquid,2
4,31,3.042,4.66502092041053,1.0823357565499399,0.946414285606467,622,131.198611111111,120.0,27,pilB_mNG_cpdA-,Liquid,2
4,32,3.06735,4.30379633613652,1.03406163725668,1.01533245786787,597,194.969696969697,189.0,41,pilB_mNG_cpdA-,Liquid,2
4,33,3.20255,4.73883250982777,1.0706301135524399,0.990050503762308,587,170.158311345646,164.0,40,pilB_mNG_cpdA-,Liquid,2
4,34,3.40535,5.169249275747769,1.0793298748714202,0.946414285606467,692,151.462779156328,135.0,31,pilB_mNG_cpdA-,Liquid,2
4,35,3.43915,4.87807132537028,1.04222241462348,0.990050503762308,1244,209.100737100737,167.0,16,pilB_mNG_cpdA-,Liquid,2
4,36,6.316375,8.9845889012098,1.06449393038205,0.990050503762308,816,168.71906354515102,150.0,33,pilB_mNG_cpdA-,Liquid,2
4,37,3.333525,4.76305040495975,1.07114655231629,0.946414285606467,1055,228.212927756654,205.0,53,pilB_mNG_cpdA-,Liquid,2
4,38,2.175875,3.3757459311767595,1.1080041008463102,0.946414285606467,524,164.118446601942,150.0,43,pilB_mNG_cpdA-,Liquid,2
