Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,45,2.91525,4.55923881554251,1.0608131828188,0.946414285606467,97,41.1898550724638,41.0,0,mNG_pilU_pilG-,Liquid,3
1,46,2.5181,3.50808657865101,1.06982576540532,1.0090713552569,104,46.261744966443004,46.0,0,mNG_pilU_pilG-,Liquid,3
1,47,1.499875,2.52150711563425,1.0759080706351,0.8840955830678041,191,72.3408450704225,73.0,6,mNG_pilU_pilG-,Liquid,3
1,48,2.463175,3.6027164466275297,1.05713233151464,1.0174109297624,213,61.7084048027444,59.0,0,mNG_pilU_pilG-,Liquid,3
1,49,1.98575,2.71373924203473,1.05840031842807,1.105,116,60.1531914893617,61.0,1,mNG_pilU_pilG-,Liquid,3
1,50,2.3491,3.20958323408,1.06590973157403,1.07200746266059,143,63.199640287769796,63.0,1,mNG_pilU_pilG-,Liquid,3
1,51,2.0111,2.77731493398826,1.06753105299777,1.0090713552569,276,59.22268907563029,53.0,4,mNG_pilU_pilG-,Liquid,3
1,52,2.07025,2.7188477631085,1.0202055396279601,1.07200746266059,207,47.9571428571429,45.0,0,mNG_pilU_pilG-,Liquid,3
1,54,2.5857,3.7318619943769997,1.0689054948232,1.02774023955472,167,55.60457516339871,55.0,0,mNG_pilU_pilG-,Liquid,3
1,55,1.913925,2.49266981273101,1.03987693012785,1.1183022847155402,174,50.523178807947,48.0,0,mNG_pilU_pilG-,Liquid,3
1,56,2.44205,3.27962986797652,1.0823846213519699,1.07594144822105,133,52.6868512110727,53.0,0,mNG_pilU_pilG-,Liquid,3
1,57,1.795625,2.45188770786299,1.05682360672288,1.04,171,55.487058823529395,52.0,5,mNG_pilU_pilG-,Liquid,3
1,58,2.30685,3.51270598642227,1.08126520382422,1.0090713552569,261,76.25641025641029,74.0,10,mNG_pilU_pilG-,Liquid,3
1,59,1.93505,2.6515071156342502,1.07497457917278,1.07200746266059,292,54.12445414847161,50.0,5,mNG_pilU_pilG-,Liquid,3
1,60,2.3829,3.3711265234055,1.07815206388578,1.07200746266059,256,60.1471631205674,56.0,0,mNG_pilU_pilG-,Liquid,3
1,61,2.4505,3.2949742865140097,1.12788024089878,1.1351761977772399,241,68.06206896551721,66.0,11,mNG_pilU_pilG-,Liquid,3
1,62,2.699775,3.62231493398826,1.06211060209609,1.04,640,67.1627543035994,59.0,5,mNG_pilU_pilG-,Liquid,3
1,63,2.7039999999999997,3.69421310205652,1.0616234294195201,1.07594144822105,168,55.8234375,54.0,0,mNG_pilU_pilG-,Liquid,3
1,64,2.513875,3.30846717087976,1.04930685331752,1.07200746266059,114,44.5025210084034,42.0,0,mNG_pilU_pilG-,Liquid,3
1,65,2.877225,3.71885822331377,1.07624261981353,1.07200746266059,378,83.2393538913363,79.0,7,mNG_pilU_pilG-,Liquid,3
1,66,3.40535,4.40693434175952,1.06667604227605,1.07200746266059,154,57.065756823821296,57.0,0,mNG_pilU_pilG-,Liquid,3
1,67,2.412475,3.31031870505149,1.0738947609837601,1.0174109297624,125,55.2241681260946,55.0,0,mNG_pilU_pilG-,Liquid,3
1,68,2.07025,2.99270598642227,1.08220966521185,1.04,532,65.5204081632653,54.0,6,mNG_pilU_pilG-,Liquid,3
1,69,2.40825,3.2991664681599997,1.1129078492033,1.1351761977772399,344,77.40526315789471,70.0,12,mNG_pilU_pilG-,Liquid,3
1,70,2.319525,3.01039105243401,1.05889298903198,1.04,546,98.23132969034609,86.0,0,mNG_pilU_pilG-,Liquid,3
1,71,2.69555,3.3688477631085,1.01546314390603,1.04,109,44.435736677116005,43.0,0,mNG_pilU_pilG-,Liquid,3
1,72,2.361775,3.16220641291449,1.05734430248116,1.07594144822105,108,39.3076923076923,38.0,0,mNG_pilU_pilG-,Liquid,3
1,73,2.1463,2.9834671708797598,1.05356128345522,1.0090713552569,302,54.1988188976378,48.0,0,mNG_pilU_pilG-,Liquid,3
1,74,2.530775,3.3196194077712597,1.0368824888729302,1.0090713552569,102,45.8380634390651,46.0,0,mNG_pilU_pilG-,Liquid,3
1,75,2.67865,3.4788220496225093,1.07776064561083,1.1351761977772399,170,63.43059936908521,62.0,3,mNG_pilU_pilG-,Liquid,3
1,76,3.003975,3.95846717087976,1.049835263881,1.07200746266059,500,90.1448663853727,79.0,11,mNG_pilU_pilG-,Liquid,3
1,77,3.772925,4.9277269068328,1.05283155839352,1.1183022847155402,134,53.332586786114206,52.0,0,mNG_pilU_pilG-,Liquid,3
1,79,2.404025,3.2007097574855,1.0507920279979999,1.1183022847155402,338,85.7082601054482,82.0,9,mNG_pilU_pilG-,Liquid,3
1,80,2.040675,2.72346717087976,1.057447857787,1.07200746266059,235,63.5962732919255,59.0,3,mNG_pilU_pilG-,Liquid,3
1,81,2.598375,3.49878587593125,1.08044613297483,1.07594144822105,105,42.8373983739837,41.0,0,mNG_pilU_pilG-,Liquid,3
1,82,3.887,5.373060865165019,1.0797483346368,1.02774023955472,173,53.9652173913044,52.0,0,mNG_pilU_pilG-,Liquid,3
1,83,2.936375,3.7746194077712594,1.03681805795796,1.04,177,65.44316546762589,65.0,0,mNG_pilU_pilG-,Liquid,3
1,84,2.0449,2.90454706038874,1.07341035231198,1.07594144822105,123,45.27479338842979,44.0,0,mNG_pilU_pilG-,Liquid,3
1,85,2.860325,3.5842388155425096,1.06101442890451,1.1351761977772399,143,53.132939438700106,51.0,0,mNG_pilU_pilG-,Liquid,3
1,86,3.426475,4.3484671708797595,1.0421291207373,1.105,244,81.387176325524,81.0,6,mNG_pilU_pilG-,Liquid,3
1,87,2.649075,3.40039105243401,1.06673849533473,1.07200746266059,201,61.6491228070175,59.0,1,mNG_pilU_pilG-,Liquid,3
1,90,2.7716,3.7457821048680198,1.07813720622286,1.07200746266059,131,47.5503048780488,46.0,0,mNG_pilU_pilG-,Liquid,3
1,91,3.18565,4.113050404959759,1.07575314822187,1.07594144822105,239,59.058355437665796,57.5,0,mNG_pilU_pilG-,Liquid,3
1,92,1.90125,2.9119343417595203,1.0811428339534699,0.946414285606467,275,75.0977777777778,71.5,8,mNG_pilU_pilG-,Liquid,3
1,93,1.61395,2.122695526217,1.04478533027548,1.07200746266059,136,61.730366492146594,58.0,0,mNG_pilU_pilG-,Liquid,3
1,94,3.925025,5.27885822331377,1.06181463866535,1.07200746266059,189,58.6243272335845,57.0,0,mNG_pilU_pilG-,Liquid,3
1,95,2.67865,3.64874970223999,1.04311319030618,1.105,144,53.5914826498423,52.0,0,mNG_pilU_pilG-,Liquid,3
1,96,1.837875,2.59765935252575,1.06961167063089,1.04,544,86.0965517241379,74.0,13,mNG_pilU_pilG-,Liquid,3
1,97,1.7576,2.40961940777126,1.05530383402148,1.105,568,93.96153846153851,87.0,10,mNG_pilU_pilG-,Liquid,3
1,99,2.37445,3.1630608651650203,1.0270368340667801,1.10308657865101,380,97.42526690391459,88.5,13,mNG_pilU_pilG-,Liquid,3
1,100,2.691325,3.4811626970967597,1.06644490415673,1.07200746266059,236,53.6467817896389,49.0,0,mNG_pilU_pilG-,Liquid,3
1,101,3.308175,4.28425973595304,1.06295349350438,1.1183022847155402,268,53.183908045977,51.0,0,mNG_pilU_pilG-,Liquid,3
1,102,2.302625,3.04150711563425,1.0712388016858199,1.07200746266059,283,52.475229357798206,48.0,0,mNG_pilU_pilG-,Liquid,3
1,104,3.8025,4.7765432893255095,1.03459357284944,1.105,270,66.3811111111111,64.0,0,mNG_pilU_pilG-,Liquid,3
1,106,2.66175,3.27692388155425,1.00808267487011,1.04,175,64.05714285714289,63.0,0,mNG_pilU_pilG-,Liquid,3
1,107,2.573025,3.2968877078629903,1.04563433390787,1.07200746266059,165,62.7504105090312,61.0,1,mNG_pilU_pilG-,Liquid,3
1,108,2.218125,3.10693434175952,1.07966912753363,1.0090713552569,366,58.7866666666667,52.0,0,mNG_pilU_pilG-,Liquid,3
1,110,1.9435,2.59765935252575,1.06961167063089,1.1351761977772399,225,71.6195652173913,69.0,1,mNG_pilU_pilG-,Liquid,3
1,111,1.9773,2.5280399447544903,1.04169166279694,1.07200746266059,136,55.3119658119658,53.0,0,mNG_pilU_pilG-,Liquid,3
1,112,4.57145,6.054176928365259,1.07794787141239,1.07594144822105,144,47.292051756007396,46.0,0,mNG_pilU_pilG-,Liquid,3
1,113,2.463175,3.3260903497142498,1.06860858323736,1.07594144822105,91,39.4065180102916,39.0,0,mNG_pilU_pilG-,Liquid,3
1,114,2.1801,3.1111265234055,1.0783784579059499,1.0174109297624,202,80.49224806201549,78.5,12,mNG_pilU_pilG-,Liquid,3
1,115,2.429375,3.3957097574855,1.06526992379323,1.0660792653456899,144,52.1339130434783,52.0,4,mNG_pilU_pilG-,Liquid,3
1,116,2.5012,3.2880142312685,1.06476692570482,1.1627553482998898,411,83.3226351351351,71.0,10,mNG_pilU_pilG-,Liquid,3
1,117,2.150525,3.03177918678922,1.06391643773642,1.105,152,70.6777996070727,69.0,9,mNG_pilU_pilG-,Liquid,3
2,1,1.6562,2.10692388155425,1.0124499341393,1.04,184,47.0459183673469,45.0,0,mNG_pilU_pilG-,Liquid,3
2,2,2.463175,3.4365537495307703,1.09388927677316,1.10691011378522,454,80.0617495711835,71.0,4,mNG_pilU_pilG-,Liquid,3
2,4,2.05335,2.82377541572599,1.07274098169387,1.07200746266059,159,60.3127572016461,59.0,0,mNG_pilU_pilG-,Liquid,3
2,6,2.294175,3.10231493398826,1.0627217711438801,1.07200746266059,110,49.9963167587477,50.0,0,mNG_pilU_pilG-,Liquid,3
2,7,1.559025,2.16539105243401,1.07296230398034,1.04,634,102.951219512195,90.0,15,mNG_pilU_pilG-,Liquid,3
2,8,2.9913,4.56194480196478,1.0816720842335499,1.0090713552569,149,67.5960451977401,66.0,0,mNG_pilU_pilG-,Liquid,3
2,9,2.327975,3.1246194077712595,1.03890404128266,1.0090713552569,249,63.546279491833,62.0,10,mNG_pilU_pilG-,Liquid,3
2,10,2.268825,2.9788477631085004,1.0174051428056001,1.0090713552569,107,37.121042830540006,35.0,0,mNG_pilU_pilG-,Liquid,3
2,11,2.54345,3.7096194077712594,1.03611559415527,1.0090713552569,373,65.312292358804,64.0,0,mNG_pilU_pilG-,Liquid,3
2,12,3.37155,4.66040151263927,1.07966912753363,1.07200746266059,481,62.6416040100251,56.0,0,mNG_pilU_pilG-,Liquid,3
2,13,2.615275,3.5526955262169997,1.03052792900537,1.0090713552569,136,49.2762520193861,48.0,0,mNG_pilU_pilG-,Liquid,3
2,14,1.95195,2.707695526217,1.0362529801350502,1.0090713552569,203,57.61688311688311,54.0,0,mNG_pilU_pilG-,Liquid,3
2,15,3.1096,4.10836911001125,1.0324197583499999,1.0660792653456899,113,46.0923913043478,45.0,0,mNG_pilU_pilG-,Liquid,3
2,16,2.294175,3.18579256507328,1.04972584733355,1.0581233387464801,451,51.84898710865561,46.0,0,mNG_pilU_pilG-,Liquid,3
2,17,3.249025,4.3461265234055,1.0721857651581,1.07200746266059,168,54.1456436931079,52.0,0,mNG_pilU_pilG-,Liquid,3
2,18,3.071575,4.07306086516502,1.06514012086526,1.0660792653456899,178,51.3851444291609,50.0,0,mNG_pilU_pilG-,Liquid,3
2,19,2.3153,3.0819238815542502,1.0085847904463001,1.0090713552569,459,81.7390510948905,73.0,5,mNG_pilU_pilG-,Liquid,3
2,20,2.505425,3.4765432893255097,1.04154783370988,1.04,330,58.0,54.0,2,mNG_pilU_pilG-,Liquid,3
2,21,2.665975,3.6376593525257497,1.05686536570998,1.04,226,62.9984152139461,61.0,4,mNG_pilU_pilG-,Liquid,3
2,22,1.9097,2.5303187050514904,1.0694338593716601,1.19854077944808,128,60.8473451327434,62.0,0,mNG_pilU_pilG-,Liquid,3
2,23,2.0449,2.86881158941724,1.05655218960875,1.0090713552569,798,99.26859504132229,89.0,10,mNG_pilU_pilG-,Liquid,3
2,24,2.18855,2.9973253941935303,1.09266888645785,1.1351761977772399,173,52.0984555984556,50.0,0,mNG_pilU_pilG-,Liquid,3
2,25,2.8899,4.00116269709676,1.07188335991914,1.0090713552569,110,44.4459064327485,44.0,0,mNG_pilU_pilG-,Liquid,3
2,26,2.488525,3.58651757583951,1.07962521851298,1.0090713552569,257,78.68081494057729,74.0,7,mNG_pilU_pilG-,Liquid,3
2,28,2.03645,2.97650711563425,1.0719194075423901,1.0090713552569,145,49.6244813278008,48.0,5,mNG_pilU_pilG-,Liquid,3
2,29,1.643525,2.187695526217,1.04365474598587,1.07200746266059,139,61.18251928020571,61.0,5,mNG_pilU_pilG-,Liquid,3
2,30,2.167425,2.83769552621701,1.03476668459675,1.04,104,47.6413255360624,48.0,1,mNG_pilU_pilG-,Liquid,3
2,31,2.184325,2.95143476825173,1.06787549160281,1.105,103,50.264990328820105,52.0,0,mNG_pilU_pilG-,Liquid,3
2,32,1.71535,2.8561731573020297,1.06136745802037,0.9306583691129631,215,78.4926108374384,74.5,11,mNG_pilU_pilG-,Liquid,3
2,33,2.50965,3.4722892205022697,1.06839668323147,1.0660792653456899,268,57.6144781144781,52.0,0,mNG_pilU_pilG-,Liquid,3
2,34,2.7378,3.84651757583951,1.09176324360775,1.04,172,53.595679012345705,50.5,0,mNG_pilU_pilG-,Liquid,3
2,35,2.27305,3.1914709419429905,1.07451452554357,1.0090713552569,534,77.1375464684015,66.0,8,mNG_pilU_pilG-,Liquid,3
2,36,2.142075,3.01039105243401,1.05889298903198,1.0090713552569,189,59.524654832347096,57.0,0,mNG_pilU_pilG-,Liquid,3
2,37,2.94905,3.94810749906154,1.03127256077351,1.0660792653456899,320,62.7091690544413,59.0,3,mNG_pilU_pilG-,Liquid,3
2,38,1.49565,2.122695526217,1.04478533027548,1.0090713552569,464,75.6610169491525,66.0,16,mNG_pilU_pilG-,Liquid,3
2,39,2.108275,3.2949742865140097,1.11959704257576,0.937443331620637,694,84.7895791583166,71.0,14,mNG_pilU_pilG-,Liquid,3
2,41,2.6026,3.6065432893255096,1.04024744406232,1.0090713552569,300,75.073051948052,69.0,3,mNG_pilU_pilG-,Liquid,3
2,42,2.192775,2.92308657865101,1.07684967654196,1.07200746266059,166,52.186897880539505,48.0,0,mNG_pilU_pilG-,Liquid,3
2,43,3.6335,4.66693434175952,1.0641851824526,1.1351761977772399,168,56.2860465116279,56.0,0,mNG_pilU_pilG-,Liquid,3
2,44,1.71535,2.45231493398826,1.07269939685489,1.0090713552569,424,79.076354679803,71.0,12,mNG_pilU_pilG-,Liquid,3
2,45,2.49275,3.51689816806826,1.07867625445728,1.0090713552569,271,61.7830508474576,58.0,0,mNG_pilU_pilG-,Liquid,3
2,46,1.85055,2.5906992972802403,1.07252348669872,1.04,364,62.1803652968037,52.0,0,mNG_pilU_pilG-,Liquid,3
2,47,2.623725,3.5661265234055,1.07741280427292,1.07594144822105,288,66.8840579710145,62.0,5,mNG_pilU_pilG-,Liquid,3
2,48,2.564575,3.4649638263087406,1.04443516240625,1.0090713552569,532,87.61779242174629,78.0,14,mNG_pilU_pilG-,Liquid,3
2,49,3.341975,4.46078210486802,1.0717801881271,1.07594144822105,145,46.3489254108723,46.0,0,mNG_pilU_pilG-,Liquid,3
2,50,1.922375,2.6965432893255095,1.05135584562486,1.0090713552569,402,69.0813186813187,61.0,16,mNG_pilU_pilG-,Liquid,3
2,51,2.429375,3.24346717087976,1.05010851751204,1.07200746266059,142,66.2869565217391,66.0,0,mNG_pilU_pilG-,Liquid,3
2,52,2.336425,3.1515432893255095,1.04517445537336,1.04,305,58.423146473779404,53.0,0,mNG_pilU_pilG-,Liquid,3
2,53,2.32375,3.12881158941724,1.05316601192009,1.07200746266059,530,93.6727272727273,86.0,15,mNG_pilU_pilG-,Liquid,3
2,54,2.72935,3.42269552621701,1.0293262520823698,1.07200746266059,118,48.534055727554204,47.5,0,mNG_pilU_pilG-,Liquid,3
2,55,2.606825,3.70493811282275,1.09290685322358,1.02774023955472,461,92.88978930307941,88.0,4,mNG_pilU_pilG-,Liquid,3
2,56,2.327975,3.2072425866057404,1.07113883065688,1.07594144822105,200,71.63520871143379,69.0,11,mNG_pilU_pilG-,Liquid,3
2,57,1.9097,2.6222425866057404,1.0717033407598902,1.0660792653456899,105,46.48672566371679,45.0,0,mNG_pilU_pilG-,Liquid,3
2,58,2.30685,3.24346717087976,1.05010851751204,1.0090713552569,180,57.089743589743605,54.0,5,mNG_pilU_pilG-,Liquid,3
2,59,1.744925,2.49458323408,1.07396268965753,1.07200746266059,104,40.762711864406796,39.0,1,mNG_pilU_pilG-,Liquid,3
2,60,2.79695,3.73001046020527,1.07060404539402,1.0090713552569,374,70.3731117824773,63.0,0,mNG_pilU_pilG-,Liquid,3
2,61,2.226575,2.9946194077712596,1.0403739789009798,1.0090713552569,392,81.392789373814,71.0,9,mNG_pilU_pilG-,Liquid,3
2,62,3.27015,4.451908628273519,1.07331945365355,1.07594144822105,132,44.8565891472868,43.0,0,mNG_pilU_pilG-,Liquid,3
2,63,2.47585,3.32651757583951,1.09458977512604,1.07200746266059,158,47.382252559727,46.0,0,mNG_pilU_pilG-,Liquid,3
2,64,2.37445,3.01039105243401,1.05889298903198,1.07200746266059,338,53.144128113879006,47.0,0,mNG_pilU_pilG-,Liquid,3
2,65,2.74625,3.56655374953077,1.0823528252258199,1.07594144822105,158,57.8507692307692,57.0,0,mNG_pilU_pilG-,Liquid,3
2,66,2.07025,2.88962986797652,1.08043932256647,1.07594144822105,236,50.83877551020411,48.0,0,mNG_pilU_pilG-,Liquid,3
2,67,2.412475,3.5149847467192696,1.04283281080585,1.02774023955472,371,60.241681260945704,55.0,1,mNG_pilU_pilG-,Liquid,3
2,68,2.015325,3.12689816806826,1.07568567115695,0.990050503762308,137,71.622641509434,71.0,0,mNG_pilU_pilG-,Liquid,3
2,69,1.859,2.6992492757477797,1.0676039522337701,1.1351761977772399,206,59.4136363636364,58.0,5,mNG_pilU_pilG-,Liquid,3
2,70,2.116725,2.9899381128227502,1.0495065662796998,1.07594144822105,99,33.8882235528942,33.0,0,mNG_pilU_pilG-,Liquid,3
2,71,2.006875,2.8826698127310095,1.0807133093342,1.07594144822105,100,46.3136842105263,45.0,0,mNG_pilU_pilG-,Liquid,3
2,72,2.94905,3.89346717087976,1.0430324855036899,1.04,168,62.871060171919794,63.0,0,mNG_pilU_pilG-,Liquid,3
2,73,3.25325,4.64882204962251,1.07698652847029,1.0090713552569,219,62.012987012987004,58.5,0,mNG_pilU_pilG-,Liquid,3
2,74,2.5857,3.44265935252575,1.05906800835261,1.07200746266059,128,61.55882352941179,61.0,0,mNG_pilU_pilG-,Liquid,3
2,75,2.86455,4.03732539419353,1.08239189460495,1.07594144822105,271,56.5501474926254,54.5,0,mNG_pilU_pilG-,Liquid,3
2,76,3.299725,4.37539105243401,1.05126350829595,1.0090713552569,195,79.3559539052497,77.0,2,mNG_pilU_pilG-,Liquid,3
2,77,3.832075,4.80808657865101,1.0609529193920502,1.1351761977772399,284,58.6934950385888,56.0,0,mNG_pilU_pilG-,Liquid,3
2,80,2.311075,2.97693434175952,1.09605861453106,1.1183022847155402,184,54.085923217550295,52.0,0,mNG_pilU_pilG-,Liquid,3
2,81,2.22235,3.18770598642227,1.08235674198041,1.02774023955472,205,67.63498098859321,64.0,11,mNG_pilU_pilG-,Liquid,3
2,82,2.454725,3.27692388155425,1.00808267487011,1.0090713552569,211,64.2839931153184,61.0,6,mNG_pilU_pilG-,Liquid,3
2,83,3.063125,4.22302469147376,1.05270037519323,1.07594144822105,181,55.3144827586207,53.0,0,mNG_pilU_pilG-,Liquid,3
2,84,2.657525,3.20077164466275,1.02389051060595,1.105,127,61.510333863275,62.0,2,mNG_pilU_pilG-,Liquid,3
2,85,2.34065,2.9788477631085004,1.0174051428056001,1.07200746266059,349,75.43862815884479,67.0,10,mNG_pilU_pilG-,Liquid,3
2,86,3.55745,4.79459369428526,1.07916297368939,1.07200746266059,207,65.3919239904988,63.0,0,mNG_pilU_pilG-,Liquid,3
2,87,2.25615,3.2076698127310097,1.06951891491688,1.02774023955472,137,69.8408239700374,69.0,3,mNG_pilU_pilG-,Liquid,3
2,88,2.2646,3.08462986797652,1.08190012004355,1.07594144822105,130,55.108208955223894,54.0,3,mNG_pilU_pilG-,Liquid,3
2,89,2.378675,3.4184414573937594,1.06468191473069,1.07594144822105,384,101.77975133214899,93.0,22,mNG_pilU_pilG-,Liquid,3
2,90,1.964625,2.82192388155425,1.0093599629091499,0.946414285606467,420,76.8709677419355,69.0,12,mNG_pilU_pilG-,Liquid,3
2,91,2.5012,3.29731493398826,1.0600572771587802,1.07200746266059,90,38.969594594594604,38.0,0,mNG_pilU_pilG-,Liquid,3
2,92,1.83365,2.34,1.0,1.04,118,46.873271889400904,46.0,0,mNG_pilU_pilG-,Liquid,3
2,94,2.54345,3.13577164466275,1.02435455066902,1.07200746266059,202,75.1046511627907,75.0,7,mNG_pilU_pilG-,Liquid,3
2,95,1.9604,2.44769552621701,1.03962597048738,1.07200746266059,188,72.9913793103448,70.0,14,mNG_pilU_pilG-,Liquid,3
2,96,2.7039999999999997,3.8107821048680197,1.12661733798059,1.07200746266059,100,42.0046875,42.0,0,mNG_pilU_pilG-,Liquid,3
2,97,1.728025,2.33489147892623,1.05242312159653,1.1183022847155402,260,85.9144254278729,82.0,20,mNG_pilU_pilG-,Liquid,3
2,98,1.905475,2.55077164466275,1.02949778550691,1.0090713552569,426,85.1862527716186,72.0,3,mNG_pilU_pilG-,Liquid,3
2,99,2.116725,2.93381158941724,1.07343989698006,1.0090713552569,87,33.696606786427104,34.0,0,mNG_pilU_pilG-,Liquid,3
2,100,3.5997,4.747705986422269,1.07171078337893,1.1351761977772399,139,56.0023474178404,56.0,2,mNG_pilU_pilG-,Liquid,3
