Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,40,3.03355,4.575375799153281,1.0568604484386501,0.937443331620637,418,80.033426183844,66.0,0,pilB_mNG_4h,Solid,3
1,42,1.81675,2.61577164466275,1.02882321552617,0.975,134,50.89767441860471,50.0,2,pilB_mNG_4h,Solid,3
1,43,1.922375,2.6965432893255095,1.05817404837562,1.0090713552569,130,38.16923076923079,36.0,0,pilB_mNG_4h,Solid,3
1,47,2.834975,4.03461940777126,1.03437414376412,0.946414285606467,187,52.07749627421761,51.0,0,pilB_mNG_4h,Solid,3
1,48,3.20255,4.4761265234055,1.07116480475541,1.07200746266059,108,34.7691292875989,33.0,0,pilB_mNG_4h,Solid,3
1,49,2.366,3.4765432893255097,1.04154783370988,0.946414285606467,699,112.6125,76.0,13,pilB_mNG_4h,Solid,3
1,50,3.477175,4.725766851587291,1.01676605476234,1.01116269709676,180,40.6913730255164,38.0,0,pilB_mNG_4h,Solid,3
1,51,3.72645,5.15618361750729,1.07304994069618,1.07594144822105,417,84.2845804988662,71.0,6,pilB_mNG_4h,Solid,3
1,52,3.105375,4.06154328932551,1.0362529801350502,1.04,119,36.57959183673471,36.0,0,pilB_mNG_4h,Solid,3
1,53,3.4814,4.85263363903975,1.07644441704787,1.0090713552569,462,48.3385922330097,40.0,0,pilB_mNG_4h,Solid,3
1,54,2.251925,3.2411265234055002,1.07839726507371,1.04,264,68.7317073170732,64.0,0,pilB_mNG_4h,Solid,3
1,55,1.651975,2.6965432893255095,1.05135584562486,0.867208164168212,496,75.4424552429668,66.0,1,pilB_mNG_4h,Solid,3
1,56,3.0758,4.30194480196478,1.08020042269884,1.1351761977772399,227,60.0576923076923,56.0,7,pilB_mNG_4h,Solid,3
1,57,2.86455,4.3707097574855,1.07397847556695,0.990050503762308,269,77.8938053097345,70.0,13,pilB_mNG_4h,Solid,3
1,58,2.471625,3.68959369428526,1.10621554531659,1.02774023955472,145,44.246153846153796,42.0,0,pilB_mNG_4h,Solid,3
1,59,3.316625,4.48961940777126,1.03079665265513,1.0090713552569,492,53.503184713375795,42.0,0,pilB_mNG_4h,Solid,3
1,60,2.336425,3.28190862827352,1.01965416163315,1.01533245786787,303,49.31826401446649,41.0,0,pilB_mNG_4h,Solid,3
1,61,2.3998,3.43150711563425,1.0670034911627901,1.0090713552569,435,71.4119718309859,61.0,8,pilB_mNG_4h,Solid,3
1,62,2.649075,3.67610080991951,1.02238234831202,1.0174109297624,405,47.451355661882,39.0,0,pilB_mNG_4h,Solid,3
1,63,1.736475,2.5465175758395096,1.0232136760380899,0.975,158,67.301703163017,66.0,7,pilB_mNG_4h,Solid,3
1,64,2.20545,3.4138220496225093,1.07724114201123,0.990050503762308,365,91.39272030651341,77.0,12,pilB_mNG_4h,Solid,3
1,67,2.074475,2.9480970388562797,1.06666784864307,1.02774023955472,194,57.3258655804481,54.0,7,pilB_mNG_4h,Solid,3
1,68,1.5886,2.53770598642227,1.07744617690898,0.946414285606467,104,41.513297872340395,39.0,0,pilB_mNG_4h,Solid,3
1,70,2.801175,4.391162697096759,1.05634192750876,0.867208164168212,392,86.08597285067871,72.0,11,pilB_mNG_4h,Solid,3
1,71,2.251925,3.13385822331377,1.08105700875118,1.0090713552569,260,63.015009380863,59.0,2,pilB_mNG_4h,Solid,3
1,74,2.725125,4.2676955262169995,1.02389051060595,0.946414285606467,151,47.8093023255814,46.0,2,pilB_mNG_4h,Solid,3
1,75,2.37445,3.2699638263087403,1.0444450579237698,1.0090713552569,174,52.1975088967972,51.0,8,pilB_mNG_4h,Solid,3
1,77,2.72935,3.7722787602969996,1.0723356288177501,1.0090713552569,236,48.76315789473679,42.0,0,pilB_mNG_4h,Solid,3
1,78,2.45895,3.48578210486802,1.08013594176255,1.0090713552569,95,40.201030927835,39.0,0,pilB_mNG_4h,Solid,3
1,79,3.2448,4.509583234080001,1.0642130630253699,1.0090713552569,388,58.3463541666667,48.0,2,pilB_mNG_4h,Solid,3
1,80,2.336425,3.32232539419353,1.11590202880345,1.1351761977772399,219,40.1735985533454,38.0,0,pilB_mNG_4h,Solid,3
1,82,3.9377,5.74999520692453,1.06302685749083,1.0090713552569,314,65.2092274678112,56.0,2,pilB_mNG_4h,Solid,3
1,84,2.93215,4.29923881554251,1.05319735644355,0.946414285606467,306,56.0273775216138,52.0,2,pilB_mNG_4h,Solid,3
1,85,2.108275,3.13577164466275,1.02435455066902,0.946414285606467,216,60.4448897795591,55.0,3,pilB_mNG_4h,Solid,3
1,86,1.98575,2.90035487874275,1.07684361151495,1.04,262,58.5340425531915,53.0,2,pilB_mNG_4h,Solid,3
1,88,3.223675,4.53687245458226,1.04784850735881,1.07200746266059,281,58.284403669724796,54.0,1,pilB_mNG_4h,Solid,3
1,89,2.22235,3.2396403281817903,1.03253665829878,0.990050503762308,276,65.5969581749049,60.0,1,pilB_mNG_4h,Solid,3
1,91,4.888325,7.227737367038059,1.06604259790424,1.0090713552569,433,70.7873811581677,62.0,0,pilB_mNG_4h,Solid,3
1,92,1.85055,2.79265935252575,1.0671196074799398,0.946414285606467,279,62.1940639269406,56.0,4,pilB_mNG_4h,Solid,3
1,93,2.93215,4.25271644662753,1.07429771853491,0.990050503762308,405,66.3847262247839,57.0,0,pilB_mNG_4h,Solid,3
1,95,2.028,2.95143476825173,1.06493449044797,1.07594144822105,195,36.825,35.0,0,pilB_mNG_4h,Solid,3
1,96,3.15185,4.41425973595304,1.07364387591654,1.1351761977772399,114,47.359249329758704,47.0,0,pilB_mNG_4h,Solid,3
1,98,3.30395,4.91344145739376,1.07976706869098,0.975,506,74.9846547314578,65.0,10,pilB_mNG_4h,Solid,3
1,99,2.589925,3.44308657865101,1.07060404539402,1.04,215,42.6867862969005,38.0,0,pilB_mNG_4h,Solid,3
1,100,2.480075,3.75878587593125,1.06686221472368,0.990050503762308,348,60.2606473594549,53.0,3,pilB_mNG_4h,Solid,3
1,101,2.066025,2.97502092041053,1.0598325395544599,1.07200746266059,356,53.901840490797504,48.0,5,pilB_mNG_4h,Solid,3
1,102,2.23925,3.20539105243401,1.05618359319458,1.0090713552569,119,34.2320754716981,33.0,0,pilB_mNG_4h,Solid,3
1,103,1.85055,2.66685153417174,1.07193060271966,1.07200746266059,116,46.4885844748858,46.0,0,pilB_mNG_4h,Solid,3
1,104,2.22235,3.317278760297,1.07591348884495,1.0090713552569,72,33.2433460076046,32.0,0,pilB_mNG_4h,Solid,3
1,105,1.795625,2.42077164466275,1.0341189081675601,1.04,114,43.7270588235294,42.0,9,pilB_mNG_4h,Solid,3
1,108,3.37155,4.758858223313769,1.0663373485738499,1.0090713552569,386,66.4235588972431,51.0,0,pilB_mNG_4h,Solid,3
1,109,2.522325,3.91109034971425,1.07550472633363,0.946414285606467,266,53.726968174204394,52.0,5,pilB_mNG_4h,Solid,3
1,111,2.50965,3.58651757583951,1.07185655892577,1.07200746266059,87,33.7929292929293,32.5,0,pilB_mNG_4h,Solid,3
1,112,1.7914,3.5995832340800007,1.06143841967998,0.867208164168212,176,32.9551886792453,28.0,0,pilB_mNG_4h,Solid,3
1,113,2.251925,3.21228922050227,1.05845655515698,1.07594144822105,114,39.9831144465291,39.0,1,pilB_mNG_4h,Solid,3
1,114,1.559025,2.28885822331377,1.0785168470185,0.990050503762308,172,37.7886178861789,34.0,0,pilB_mNG_4h,Solid,3
1,115,2.209675,3.19651757583951,1.06157059740854,1.02774023955472,271,73.52963671128109,71.0,5,pilB_mNG_4h,Solid,3
1,116,2.268825,3.08228922050227,1.04732893053574,1.0660792653456899,130,58.5083798882682,57.0,10,pilB_mNG_4h,Solid,3
1,117,2.366,3.46766981273101,1.07452350325196,1.0090713552569,478,86.73392857142859,75.0,15,pilB_mNG_4h,Solid,3
1,118,2.56035,3.48578210486802,1.08013594176255,1.07200746266059,183,42.485148514851495,40.0,0,pilB_mNG_4h,Solid,3
1,120,3.282825,4.82194480196478,1.0823117459700502,1.07200746266059,149,59.599742599742605,57.0,2,pilB_mNG_4h,Solid,3
1,121,3.257475,4.59348809129029,1.07296230398033,1.07594144822105,300,52.2127107652399,49.0,0,pilB_mNG_4h,Solid,3
1,122,3.0927,4.844249275747781,1.08089507410926,0.946414285606467,154,63.043715846994495,62.0,7,pilB_mNG_4h,Solid,3
1,123,2.361775,3.55731493398826,1.0567678010646,0.975,274,43.0572450805009,37.0,0,pilB_mNG_4h,Solid,3
1,124,1.83365,2.7118877078629904,1.0529518688166402,0.946414285606467,142,56.755760368663594,56.0,15,pilB_mNG_4h,Solid,3
1,125,2.5181,3.60228922050227,1.06853581133725,1.02774023955472,135,51.0788590604027,48.0,2,pilB_mNG_4h,Solid,3
1,126,1.694225,2.6765175758395094,1.03921861337748,0.937443331620637,501,86.284289276808,67.0,12,pilB_mNG_4h,Solid,3
1,127,2.243475,3.4361265234055094,1.07794908904186,1.0090713552569,338,64.7457627118644,54.0,5,pilB_mNG_4h,Solid,3
1,129,2.50965,3.7184309971885003,1.06728045687288,1.0090713552569,438,101.88215488215499,88.0,26,pilB_mNG_4h,Solid,3
1,130,1.58015,2.4764709419429902,1.06284104079076,0.990050503762308,502,77.1096256684492,64.0,14,pilB_mNG_4h,Solid,3
1,131,2.49275,3.53039105243401,1.05210927797461,0.946414285606467,333,70.51694915254241,56.5,0,pilB_mNG_4h,Solid,3
1,134,1.398475,2.2257716446627502,1.03717968028651,0.946414285606467,133,48.009063444108804,48.0,3,pilB_mNG_4h,Solid,3
1,135,2.818075,3.90960415449053,1.0324368851503,1.04809350727881,160,41.6326836581709,38.0,0,pilB_mNG_4h,Solid,3
1,136,1.8421,2.7996194077712597,1.0502015214729599,0.946414285606467,217,64.5298165137615,61.0,9,pilB_mNG_4h,Solid,3
1,137,2.00265,2.797278760297,1.09238702387588,1.07200746266059,185,30.0126582278481,26.0,0,pilB_mNG_4h,Solid,3
1,139,2.277275,3.2238686835190298,1.05503738754042,1.0660792653456899,98,46.1150278293135,46.0,0,pilB_mNG_4h,Solid,3
1,142,1.8928,2.62501046020527,1.15432199976792,1.07594144822105,130,49.962053571428605,47.0,0,pilB_mNG_4h,Solid,3
1,143,2.4167,3.25461940777125,1.041115798688,0.975,256,67.8793706293706,62.0,8,pilB_mNG_4h,Solid,3
1,145,3.249025,4.74302469147376,1.07622921478066,1.02774023955472,124,45.0026007802341,45.0,0,pilB_mNG_4h,Solid,3
1,146,2.5012,3.3846194077712597,1.04121313443052,1.0090713552569,134,38.3125,38.0,0,pilB_mNG_4h,Solid,3
1,147,3.4138,4.9054224330498,1.03497468200707,0.990050503762308,470,69.1225247524752,54.0,8,pilB_mNG_4h,Solid,3
1,148,2.775825,4.14459369428526,1.0880991219841998,1.0090713552569,207,58.7823439878234,55.0,9,pilB_mNG_4h,Solid,3
1,149,2.192775,3.13577164466275,1.02620691122477,0.91,308,86.83044315992291,81.0,16,pilB_mNG_4h,Solid,3
1,150,1.859,2.94958323408,1.0866109046344,1.0090713552569,85,36.079545454545496,36.0,0,pilB_mNG_4h,Solid,3
2,1,2.251925,3.34690862827352,1.0230877969962,0.966294468575703,182,28.0881801125704,26.0,0,pilB_mNG_4h,Solid,3
2,2,3.40535,4.93993811282275,1.07683677980269,1.0090713552569,336,64.863523573201,53.0,2,pilB_mNG_4h,Solid,3
2,3,2.7378,4.00110080991951,1.0397337129114799,1.0174109297624,398,63.7160493827161,51.0,5,pilB_mNG_4h,Solid,3
2,4,2.505425,3.5757925650732796,1.06067619111425,1.02774023955472,116,29.6711635750422,28.0,0,pilB_mNG_4h,Solid,3
2,5,2.919475,4.57962986797652,1.07531716468635,0.946414285606467,143,40.4167872648336,39.0,0,pilB_mNG_4h,Solid,3
2,6,3.308175,4.819238815542509,1.04852813742386,0.946414285606467,101,27.715197956577303,27.0,0,pilB_mNG_4h,Solid,3
2,7,2.2984,3.3965642097360402,1.0382665858695699,0.975,720,80.6011029411765,59.0,3,pilB_mNG_4h,Solid,3
2,8,2.927925,4.34229968070753,1.03315707069967,0.990050503762308,547,73.3924963924964,62.0,9,pilB_mNG_4h,Solid,3
2,9,2.366,3.31579256507328,1.04962471947159,1.02774023955472,152,42.903571428571404,40.0,4,pilB_mNG_4h,Solid,3
2,10,2.150525,3.16540151263927,1.07793840805033,1.0090713552569,114,29.387033398821202,28.0,0,pilB_mNG_4h,Solid,3
2,11,2.657525,3.74720641291449,1.06357559719154,1.07200746266059,117,32.1430842607313,31.0,0,pilB_mNG_4h,Solid,3
2,13,3.0927,4.601934341759519,1.06479696347014,0.946414285606467,372,53.2322404371585,48.0,0,pilB_mNG_4h,Solid,3
2,14,3.654625,4.98533962546202,1.04217839424174,1.02774023955472,231,36.6728323699422,33.0,0,pilB_mNG_4h,Solid,3
2,15,1.9942,2.92265935252575,1.06544953257542,0.975,579,77.5127118644068,57.0,5,pilB_mNG_4h,Solid,3
2,16,2.446275,3.3980504049597595,1.0786361010114,1.0090713552569,206,47.946459412780705,44.0,2,pilB_mNG_4h,Solid,3
2,17,2.032225,2.9992388155425096,1.06874657841954,1.0090713552569,97,29.1434511434511,27.0,0,pilB_mNG_4h,Solid,3
2,18,2.716675,3.9519343417595203,1.1366779489969299,1.0090713552569,77,28.7931570762053,28.0,0,pilB_mNG_4h,Solid,3
2,19,1.73225,2.51269552621701,1.03872748463706,0.975,101,27.131707317073197,26.0,0,pilB_mNG_4h,Solid,3
2,20,3.38845,5.31310749906154,1.09523584441374,0.990050503762308,573,61.250623441396506,47.0,5,pilB_mNG_4h,Solid,3
2,21,4.060225,5.521538496250041,1.03802209607088,1.07594144822105,270,37.477627471384004,35.0,0,pilB_mNG_4h,Solid,3
2,22,3.054675,4.0838477631085,1.0133617278184899,0.975,209,39.500691562932204,35.0,0,pilB_mNG_4h,Solid,3
2,23,2.84765,4.01921310205652,1.07622955587106,1.02774023955472,490,56.0519287833828,46.0,4,pilB_mNG_4h,Solid,3
2,24,3.5828,5.57459369428526,1.0760801441369499,0.946414285606467,136,34.1568396226415,33.0,0,pilB_mNG_4h,Solid,3
2,25,2.615275,3.8799742865140097,1.0782022936487,1.04,76,24.9822294022617,23.0,0,pilB_mNG_4h,Solid,3
2,26,3.257475,4.41845191759903,1.05481381968624,1.0660792653456899,271,40.8249027237354,37.0,0,pilB_mNG_4h,Solid,3
2,27,2.496975,3.62231493398826,1.05599108064292,0.975,197,35.4839255499154,31.0,0,pilB_mNG_4h,Solid,3
2,28,2.2477,3.2726698127310097,1.07100795611104,0.990050503762308,209,59.296992481203006,57.0,10,pilB_mNG_4h,Solid,3
2,29,2.9406,4.2899381128227505,1.07618269344256,1.0090713552569,172,32.991379310344804,30.0,0,pilB_mNG_4h,Solid,3
2,30,2.13785,2.9384309971885,1.07482614882358,1.07200746266059,214,36.1620553359684,31.0,0,pilB_mNG_4h,Solid,3
2,31,2.522325,3.45041197284454,1.02750349692636,1.02774023955472,148,38.0603015075377,36.0,0,pilB_mNG_4h,Solid,3
2,32,2.243475,3.20958323408,1.06590973157403,1.0090713552569,394,58.5367231638418,46.0,3,pilB_mNG_4h,Solid,3
2,33,1.888575,2.7996194077712597,1.04771288877738,0.946414285606467,265,52.7293064876958,48.0,0,pilB_mNG_4h,Solid,3
2,34,2.547675,3.76155374953077,1.1151562905480399,1.0090713552569,170,41.910447761194,39.0,0,pilB_mNG_4h,Solid,3
2,35,3.249025,4.471872454582259,1.05730582472334,1.07594144822105,145,39.8114434330299,38.0,0,pilB_mNG_4h,Solid,3
2,36,2.167425,3.24765935252575,1.0613832633314302,0.946414285606467,154,31.2768031189084,29.0,0,pilB_mNG_4h,Solid,3
2,37,2.446275,3.53039105243401,1.05210927797461,0.946414285606467,571,75.9101899827288,59.0,13,pilB_mNG_4h,Solid,3
2,39,2.961725,4.5768619943769995,1.07680140236098,0.8840955830678041,399,76.8801711840228,67.0,4,pilB_mNG_4h,Solid,3
2,40,2.2477,3.07077164466275,1.02483676728191,0.946414285606467,124,25.853383458646604,24.0,0,pilB_mNG_4h,Solid,3
2,42,2.5519,3.78109034971425,1.07465704032632,0.9597134989151709,141,43.182119205298,41.0,0,pilB_mNG_4h,Solid,3
2,43,2.311075,3.33539105243401,1.0607803690766,1.0090713552569,315,44.8153564899452,40.0,0,pilB_mNG_4h,Solid,3
2,44,2.581475,3.78151757583951,1.07496192228751,1.0090713552569,216,43.5106382978723,39.0,5,pilB_mNG_4h,Solid,3
2,46,2.319525,3.27501046020526,1.07567487113583,1.0090713552569,128,31.1366120218579,29.0,0,pilB_mNG_4h,Solid,3
2,47,2.657525,3.5461626970967597,1.06564313112478,1.0090713552569,99,34.5516693163752,32.0,0,pilB_mNG_4h,Solid,3
2,48,3.30395,4.9988325098277695,1.0801749048781601,1.0090713552569,175,35.595907928388705,32.0,0,pilB_mNG_4h,Solid,3
2,49,3.3124,4.64456798079927,1.03732264521805,0.975,291,45.7436224489796,40.0,0,pilB_mNG_4h,Solid,3
2,50,1.85055,2.5665432893255096,1.05340912256529,0.946414285606467,546,75.6735159817352,58.0,2,pilB_mNG_4h,Solid,3
2,52,2.1294,3.17655374953077,1.0814712604780201,0.990050503762308,188,38.863095238095205,36.0,0,pilB_mNG_4h,Solid,3
2,53,2.873,4.16960415449053,1.04474618755097,1.02774023955472,85,27.986764705882397,27.0,0,pilB_mNG_4h,Solid,3
2,54,2.50965,3.43840528370251,1.03862488286906,1.04809350727881,168,48.1616161616162,45.0,0,pilB_mNG_4h,Solid,3
2,55,3.16875,4.84610080991951,1.07521882162404,0.990050503762308,578,75.1066666666667,57.0,7,pilB_mNG_4h,Solid,3
2,56,1.719575,2.55077164466275,1.02949778550691,0.946414285606467,297,34.933660933660896,28.0,0,pilB_mNG_4h,Solid,3
2,57,2.277275,3.24303994475449,1.03741165993116,0.946414285606467,667,87.5064935064935,60.0,8,pilB_mNG_4h,Solid,3
2,58,2.08715,2.7188477631085,1.01899389366644,1.0090713552569,149,40.850202429149796,39.5,0,pilB_mNG_4h,Solid,3
2,59,2.953275,4.07810749906154,1.04320835967095,1.04809350727881,170,34.6351931330472,33.0,0,pilB_mNG_4h,Solid,3
2,60,3.2279,4.617278760297,1.08656441948125,1.0090713552569,120,27.3075916230367,26.0,0,pilB_mNG_4h,Solid,3
2,61,2.167425,2.9565432893255097,1.0532499993970301,1.0090713552569,142,44.8440545808967,43.0,0,pilB_mNG_4h,Solid,3
2,62,2.07025,3.0169238815542503,1.00876630448697,0.91,318,51.7204081632653,42.0,1,pilB_mNG_4h,Solid,3
2,63,2.0618,3.3934309971885,1.0705815158446998,0.867208164168212,902,122.012295081967,87.0,21,pilB_mNG_4h,Solid,3
2,64,2.9913,4.27310749906154,1.0564836675963298,1.01533245786787,561,77.569209039548,55.0,0,pilB_mNG_4h,Solid,3
2,65,2.496975,3.65847763108502,1.08238983168196,1.0090713552569,262,41.7394247038917,38.0,0,pilB_mNG_4h,Solid,3
2,67,2.674425,3.62502092041053,1.09774927351502,1.01533245786787,197,59.4107424960506,53.0,0,pilB_mNG_4h,Solid,3
2,68,3.7349,5.26074593117676,1.07502620431257,1.0090713552569,244,38.3009049773756,37.0,0,pilB_mNG_4h,Solid,3
2,69,3.0758,4.21925973595304,1.0571880111633398,1.07594144822105,113,32.1909340659341,30.0,0,pilB_mNG_4h,Solid,3
2,70,2.8223,4.08846717087976,1.0470169613696,0.946414285606467,850,86.42964071856291,61.0,0,pilB_mNG_4h,Solid,3
2,71,2.56035,3.7407354709715004,1.05123610804264,0.946414285606467,379,62.8877887788779,54.0,1,pilB_mNG_4h,Solid,3
2,72,4.1236,6.16193434175951,1.0584965615553599,0.946414285606467,293,40.2756147540984,36.0,0,pilB_mNG_4h,Solid,3
2,73,3.122275,4.67765935252575,1.05419821477405,0.946414285606467,631,83.70635994587279,64.0,6,pilB_mNG_4h,Solid,3
2,74,2.454725,3.5238582233137703,1.07802952550868,1.0090713552569,377,52.7125645438898,45.0,0,pilB_mNG_4h,Solid,3
2,75,3.55745,4.96580302527855,1.06343072160117,1.07594144822105,296,54.9667458432304,50.0,1,pilB_mNG_4h,Solid,3
2,76,2.116725,3.0215432893255096,1.04679588990053,0.946414285606467,363,70.5808383233533,59.0,0,pilB_mNG_4h,Solid,3
2,77,2.7547,3.89346717087976,1.05070664773192,1.0090713552569,385,71.3496932515337,63.0,5,pilB_mNG_4h,Solid,3
2,78,2.23925,3.2211626970967595,1.06975529699975,0.975,274,72.6075471698113,64.0,0,pilB_mNG_4h,Solid,3
3,1,1.9266,2.94305040495976,1.07682024807007,1.0090713552569,151,40.4912280701754,38.0,0,pilB_mNG_4h,Solid,3
3,2,1.96885,2.88224258660575,1.09196029290012,1.07594144822105,82,34.1609442060086,34.0,0,pilB_mNG_4h,Solid,3
3,3,3.088475,4.30577164466275,1.01803382946793,0.946414285606467,249,41.0656634746922,36.0,0,pilB_mNG_4h,Solid,3
3,4,2.226575,3.47001046020526,1.07350820738083,0.946414285606467,396,59.407969639468696,46.0,0,pilB_mNG_4h,Solid,3
3,5,2.801175,3.9468877078629907,1.03937740090434,1.0090713552569,203,38.745098039215705,34.0,0,pilB_mNG_4h,Solid,3
3,6,1.78295,2.7480504049597596,1.07420118913677,1.0090713552569,205,39.3981042654028,34.0,0,pilB_mNG_4h,Solid,3
3,7,2.5688,3.7007459311767597,1.12133262268419,1.07200746266059,178,40.1907894736842,37.0,0,pilB_mNG_4h,Solid,3
3,9,2.62795,3.8154015126392697,1.08237905241867,1.0090713552569,155,40.491961414791,39.0,0,pilB_mNG_4h,Solid,3
3,10,1.8928,2.72346717087976,1.07399302711967,1.0090713552569,67,25.877232142857103,25.0,0,pilB_mNG_4h,Solid,3
3,11,3.5997,5.2453396254620195,1.05381233005389,1.0174109297624,147,34.00704225352111,32.0,0,pilB_mNG_4h,Solid,3
3,12,2.9575,4.5192492757477805,1.08200806778194,1.0090713552569,279,50.25,43.0,0,pilB_mNG_4h,Solid,3
3,13,2.93215,4.26258700514323,1.0733241594917802,1.0090713552569,106,26.9870317002882,25.0,0,pilB_mNG_4h,Solid,3
3,14,2.9575,4.09302469147376,1.03901195289297,1.04809350727881,69,26.641428571428598,26.0,0,pilB_mNG_4h,Solid,3
3,16,2.6026,3.7754119728445397,1.04760861341486,1.01533245786787,272,34.3165584415584,30.0,0,pilB_mNG_4h,Solid,3
3,19,2.2984,3.4542388155425097,1.06263020768144,0.8840955830678041,244,38.8033088235294,34.0,0,pilB_mNG_4h,Solid,3
3,20,2.851875,3.99733585439879,1.04943884835915,1.02774023955472,247,52.2281481481482,46.0,8,pilB_mNG_4h,Solid,3
3,21,1.69845,2.74577164466275,1.03000198914099,0.867208164168212,291,37.8383084577114,32.0,0,pilB_mNG_4h,Solid,3
3,22,2.911025,4.642716446627531,1.0791260506624099,0.8840955830678041,223,46.3236574746009,41.0,0,pilB_mNG_4h,Solid,3
3,24,1.820975,2.7434309971885003,1.07622361402524,0.946414285606467,105,29.3201856148492,27.0,0,pilB_mNG_4h,Solid,3
3,25,2.758925,4.02617315730203,1.08153896502846,1.0090713552569,164,36.1424196018377,34.0,0,pilB_mNG_4h,Solid,3
3,28,3.33775,4.70501046020526,1.06058991839668,1.0090713552569,258,46.278481012658204,42.0,0,pilB_mNG_4h,Solid,3
3,29,2.834975,4.12733585439879,1.0663188533935601,1.02774023955472,91,30.3964232488823,29.0,0,pilB_mNG_4h,Solid,3
3,30,4.660175,6.5611731573020196,1.07256796249196,1.0090713552569,958,123.78875793291,83.0,6,pilB_mNG_4h,Solid,3
