Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,58,3.071575,4.0400313806157895,1.03404014774074,1.105,240,69.39752407152679,68.0,6,mNG_pilT_cyaB-,Liquid,1
1,59,2.67865,3.83579256507328,1.06854258936386,1.07594144822105,299,63.2807570977918,60.0,0,mNG_pilT_cyaB-,Liquid,1
1,60,2.22235,3.34228922050227,1.06525286550631,1.02774023955472,189,65.3022813688213,63.0,0,mNG_pilT_cyaB-,Liquid,1
1,61,2.6364,3.5842388155425096,1.07381265330122,1.07200746266059,209,46.85256410256411,44.0,0,mNG_pilT_cyaB-,Liquid,1
1,62,1.153425,1.90347763108502,1.00980245680903,0.966294468575703,142,72.5164835164835,72.0,12,mNG_pilT_cyaB-,Liquid,1
1,63,3.240575,4.71652803604478,1.0730215964312702,0.975,344,85.4315514993481,83.0,15,mNG_pilT_cyaB-,Liquid,1
1,64,1.829425,2.54423881554251,1.07531716468635,1.04,204,99.7690531177829,100.0,36,mNG_pilT_cyaB-,Liquid,1
1,65,1.73225,2.49458323408,1.1442169614223898,1.08181560351106,191,91.2024390243902,92.0,22,mNG_pilT_cyaB-,Liquid,1
1,66,1.9266,2.4630399447544904,1.04257351872115,1.1351761977772399,274,80.60526315789471,79.0,16,mNG_pilT_cyaB-,Liquid,1
1,68,2.420925,3.3153653389480198,1.05689852510132,1.07594144822105,324,68.239092495637,67.0,0,mNG_pilT_cyaB-,Liquid,1
1,69,2.20545,2.8107716446627498,1.02929497408666,1.04,417,83.5996168582376,78.0,1,mNG_pilT_cyaB-,Liquid,1
1,70,4.04755,5.3211265234055,1.06450956668945,1.07200746266059,202,98.79436325678499,98.0,15,mNG_pilT_cyaB-,Liquid,1
1,71,2.404025,3.3553548787427503,1.07357203079021,1.07200746266059,131,65.91915641476271,66.0,5,mNG_pilT_cyaB-,Liquid,1
1,73,1.736475,2.46765935252575,1.07121595133163,1.0090713552569,286,102.433090024331,101.0,11,mNG_pilT_cyaB-,Liquid,1
1,74,2.1125,2.95420264185125,1.07815999075367,1.07200746266059,170,85.17,86.0,0,mNG_pilT_cyaB-,Liquid,1
1,75,2.573025,3.6088220496225096,1.0785224112496898,1.02774023955472,214,52.5090311986864,50.0,0,mNG_pilT_cyaB-,Liquid,1
1,76,2.9237,3.7634671708797596,1.04839479391423,1.07200746266059,173,86.3815028901734,85.5,9,mNG_pilT_cyaB-,Liquid,1
1,77,1.930825,2.6292026418512497,1.0764487430874599,1.1627553482998898,222,93.5908096280088,92.0,1,mNG_pilT_cyaB-,Liquid,1
1,78,1.73225,2.1988477631085,1.02322637110623,1.07200746266059,155,65.7609756097561,65.0,4,mNG_pilT_cyaB-,Liquid,1
1,79,2.99975,3.92728922050227,1.09421034576745,1.07594144822105,165,83.4859154929577,85.0,0,mNG_pilT_cyaB-,Liquid,1
1,80,2.37445,3.39109034971425,1.06984307327047,1.02774023955472,152,64.6459074733096,63.0,0,mNG_pilT_cyaB-,Liquid,1
1,81,3.0082,3.77960415449053,1.0279168184004202,1.1183022847155402,204,78.66432584269658,77.0,3,mNG_pilT_cyaB-,Liquid,1
1,82,2.353325,3.4680970388562797,1.08014726647285,1.0090713552569,200,63.789946140035894,60.0,0,mNG_pilT_cyaB-,Liquid,1
1,83,2.556125,3.6380865786510097,1.06828836667959,1.0090713552569,240,88.16528925619829,85.0,17,mNG_pilT_cyaB-,Liquid,1
1,84,2.716675,3.5957563913820203,1.02796333732504,1.0660792653456899,219,65.1648522550544,63.0,0,mNG_pilT_cyaB-,Liquid,1
1,85,2.028,2.88458323408,1.06974258088128,1.04,251,83.2125,77.0,1,mNG_pilT_cyaB-,Liquid,1
1,86,2.082925,2.9861731573020296,1.06181463866535,1.02774023955472,235,73.33468559837729,68.0,8,mNG_pilT_cyaB-,Liquid,1
1,87,1.6224,2.3107354709715,1.10608044339829,1.07200746266059,282,75.09375,70.0,0,mNG_pilT_cyaB-,Liquid,1
1,89,2.657525,3.7215642097360404,1.0562975295983499,1.07594144822105,271,84.4531001589825,82.0,9,mNG_pilT_cyaB-,Liquid,1
1,91,2.277275,3.3177059864222698,1.08208040372062,1.0090713552569,209,75.8163265306122,75.0,0,mNG_pilT_cyaB-,Liquid,1
1,92,2.69555,3.49040151263927,1.08134803506587,1.105,276,123.951410658307,121.0,30,mNG_pilT_cyaB-,Liquid,1
1,93,3.28705,4.4872787602969995,1.0659957667991602,1.04,300,54.7892030848329,53.0,1,mNG_pilT_cyaB-,Liquid,1
1,94,1.871675,2.73732539419353,1.07417770949996,1.07594144822105,110,38.5372460496614,37.0,0,mNG_pilT_cyaB-,Liquid,1
1,95,3.0589,4.13578210486802,1.07473225194088,1.07200746266059,205,85.33701657458559,82.0,4,mNG_pilT_cyaB-,Liquid,1
1,96,2.2139,3.0057716446627496,1.0253382341711899,1.0090713552569,199,104.139312977099,106.0,0,mNG_pilT_cyaB-,Liquid,1
1,97,2.649075,3.7030865786510097,1.06753105299777,1.0090713552569,226,67.6331738437002,63.0,0,mNG_pilT_cyaB-,Liquid,1
1,98,2.116725,2.9565432893255097,1.04764756604936,1.0090713552569,230,89.69461077844309,87.0,19,mNG_pilT_cyaB-,Liquid,1
1,99,1.939275,2.9434776310850204,1.09540911835675,1.0090713552569,200,49.3834422657952,48.0,4,mNG_pilT_cyaB-,Liquid,1
1,100,1.9773,2.8060903497142498,1.05798905437243,1.04809350727881,214,105.083333333333,105.0,10,mNG_pilT_cyaB-,Liquid,1
1,101,3.257475,4.40459369428526,1.0795540354108502,1.1351761977772399,300,57.5823605706874,56.0,4,mNG_pilT_cyaB-,Liquid,1
1,102,2.556125,3.77270598642227,1.07966912753363,1.0090713552569,273,73.4330578512397,70.0,3,mNG_pilT_cyaB-,Liquid,1
1,103,1.86745,2.3826955262170095,1.04056521067641,1.07200746266059,183,78.4638009049774,79.0,1,mNG_pilT_cyaB-,Liquid,1
1,104,3.70955,4.89156420973604,1.0785967747101,1.1627553482998898,218,52.075170842824605,51.0,0,mNG_pilT_cyaB-,Liquid,1
1,105,1.86745,2.5665432893255096,1.06561412498471,1.07200746266059,153,61.9457013574661,60.0,0,mNG_pilT_cyaB-,Liquid,1
1,106,2.142075,3.03540151263927,1.07559088283283,1.07200746266059,301,78.8856015779093,75.0,0,mNG_pilT_cyaB-,Liquid,1
1,107,2.61105,3.43846717087976,1.04777156427428,1.04,132,42.2022653721683,41.0,0,mNG_pilT_cyaB-,Liquid,1
1,108,2.953275,4.178477631085021,1.08105700875118,1.07200746266059,209,56.8555078683834,54.0,4,mNG_pilT_cyaB-,Liquid,1
1,109,4.2926,5.498868683519031,1.1650138979253502,1.10308657865101,225,66.3356299212598,64.0,0,mNG_pilT_cyaB-,Liquid,1
1,110,3.5659,4.054583234080001,1.05665076635664,1.235,175,77.53909952606641,77.0,0,mNG_pilT_cyaB-,Liquid,1
1,111,1.846325,2.7480504049597596,1.07420118913677,1.0174109297624,240,71.8695652173913,67.0,0,mNG_pilT_cyaB-,Liquid,1
1,112,2.682875,3.91613698361077,1.07007664869259,1.07594144822105,263,87.00157480314958,81.0,9,mNG_pilT_cyaB-,Liquid,1
1,113,2.251925,3.28154328932551,1.04814360431868,0.975,355,73.27954971857409,68.0,0,mNG_pilT_cyaB-,Liquid,1
1,114,3.291275,4.51733585439879,1.06604259790424,1.105,154,79.96662387676508,79.0,12,mNG_pilT_cyaB-,Liquid,1
1,115,2.05335,2.73881158941724,1.0747609203175998,1.07200746266059,225,70.1831275720165,67.0,0,mNG_pilT_cyaB-,Liquid,1
1,116,1.837875,2.36692388155425,1.011115916491,1.07200746266059,171,67.9310344827586,66.0,3,mNG_pilT_cyaB-,Liquid,1
1,117,2.725125,3.2546194077712594,1.03753345413541,1.19854077944808,216,58.031007751938,56.0,0,mNG_pilT_cyaB-,Liquid,1
1,118,2.742025,3.6069086282735197,1.04402898983685,1.1183022847155402,197,67.2896764252696,65.0,0,mNG_pilT_cyaB-,Liquid,1
1,119,3.265925,4.7053757991532805,1.05524911454666,1.0660792653456899,220,117.06597671410101,117.0,29,mNG_pilT_cyaB-,Liquid,1
1,120,3.156075,4.04577164466275,1.02023407663107,1.0090713552569,183,63.3279785809906,62.0,0,mNG_pilT_cyaB-,Liquid,1
1,121,1.98575,2.95001046020526,1.0790617118338002,1.0090713552569,143,57.785106382978704,56.0,5,mNG_pilT_cyaB-,Liquid,1
1,122,2.13785,2.97231493398826,1.06459220434141,1.04,162,65.6284584980237,64.0,3,mNG_pilT_cyaB-,Liquid,1
1,123,2.1463,2.73,1.0,0.975,251,57.8011811023622,53.0,0,mNG_pilT_cyaB-,Liquid,1
1,124,3.60815,5.43954706038874,1.08599864940391,1.0174109297624,223,59.7154566744731,57.0,0,mNG_pilT_cyaB-,Liquid,1
1,125,2.150525,2.9630142312685,1.05982587061322,1.07594144822105,230,67.9626719056974,64.0,0,mNG_pilT_cyaB-,Liquid,1
1,126,2.235025,2.84921310205652,1.0161045347331201,1.10691011378522,438,65.1398865784499,51.0,0,mNG_pilT_cyaB-,Liquid,1
1,127,3.037775,4.227278760297,1.10213082084264,1.07200746266059,192,50.8331015299026,48.0,0,mNG_pilT_cyaB-,Liquid,1
1,128,1.981525,2.90035487874275,1.07684361151495,1.0090713552569,135,64.6268656716418,64.0,0,mNG_pilT_cyaB-,Liquid,1
1,130,2.522325,3.3418619943769996,1.07933909170876,1.1627553482998898,154,64.4120603015075,64.0,4,mNG_pilT_cyaB-,Liquid,1
1,131,2.336425,3.3376698127310096,1.07232884103795,1.02774023955472,162,69.2603978300181,69.0,0,mNG_pilT_cyaB-,Liquid,1
1,132,1.88435,2.7145936942852598,1.04867252035194,1.02774023955472,164,69.7847533632287,69.0,0,mNG_pilT_cyaB-,Liquid,1
1,133,3.21945,4.1734309971885,1.08684388753342,1.105,174,59.633858267716505,58.0,1,mNG_pilT_cyaB-,Liquid,1
1,134,3.375775,4.251861994376999,1.07524210073403,1.1351761977772399,181,80.0775969962453,79.0,2,mNG_pilT_cyaB-,Liquid,1
1,135,2.9068,4.21840528370251,1.06291122576794,1.07594144822105,177,62.765988372093,61.0,0,mNG_pilT_cyaB-,Liquid,1
1,136,1.47875,2.14308657865101,1.0823117459700502,1.1351761977772399,111,48.62,49.0,1,mNG_pilT_cyaB-,Liquid,1
1,138,3.494075,4.81541197284454,1.1055971769392499,1.07594144822105,342,75.10519951632409,67.0,2,mNG_pilT_cyaB-,Liquid,1
1,139,1.567475,2.41800377106323,1.0694264765645,0.946414285606467,154,48.242587601078206,45.0,0,mNG_pilT_cyaB-,Liquid,1
1,140,1.90125,2.7011626970967595,1.07657490619211,1.07200746266059,170,61.0,59.0,5,mNG_pilT_cyaB-,Liquid,1
1,141,2.480075,3.27458323408,1.06514733526142,1.07200746266059,422,71.9557069846678,67.0,0,mNG_pilT_cyaB-,Liquid,1
1,142,1.85055,2.5934671708797596,1.05956909575825,1.0090713552569,181,64.6529680365297,62.5,4,mNG_pilT_cyaB-,Liquid,1
1,144,3.6842,5.079238815542509,1.0464630391785699,1.04,156,64.3979357798165,63.0,0,mNG_pilT_cyaB-,Liquid,1
1,145,3.05045,4.151553749530771,1.08006400385133,1.07200746266059,194,49.6454293628809,47.0,0,mNG_pilT_cyaB-,Liquid,1
1,146,1.6562,2.4788115894172402,1.06219365456366,0.975,254,77.45918367346941,74.5,3,mNG_pilT_cyaB-,Liquid,1
1,147,2.539225,3.5461626970967597,1.17142779468222,1.105,205,76.432612312812,76.0,0,mNG_pilT_cyaB-,Liquid,1
1,148,1.660425,2.36224258660575,1.04867190841646,1.08181560351106,247,75.9796437659033,73.0,0,mNG_pilT_cyaB-,Liquid,1
1,149,3.240575,4.44075639138202,1.0773989707901401,1.07594144822105,169,51.148631029987,49.0,1,mNG_pilT_cyaB-,Liquid,1
1,150,2.201225,3.17002092041053,1.07296020098365,1.07594144822105,95,43.14011516314779,43.0,1,mNG_pilT_cyaB-,Liquid,1
1,151,2.116725,2.8961626970967598,1.0740368042222599,1.07200746266059,109,48.2814371257485,48.0,0,mNG_pilT_cyaB-,Liquid,1
1,152,3.7011,4.949238815542509,1.0474749583133,1.07200746266059,212,63.592465753424705,62.0,0,mNG_pilT_cyaB-,Liquid,1
1,153,3.122275,3.96770598642227,1.07823173284966,1.1351761977772399,191,77.0825439783491,76.0,3,mNG_pilT_cyaB-,Liquid,1
1,154,1.973075,2.76758700514323,1.0513952293395301,1.105,124,52.1798715203426,51.0,0,mNG_pilT_cyaB-,Liquid,1
1,155,1.939275,2.7688686835190297,1.02091507602902,1.01116269709676,296,79.2679738562092,74.0,8,mNG_pilT_cyaB-,Liquid,1
1,156,2.074475,2.75692388155425,1.00957610719164,1.0090713552569,175,53.1771894093686,50.0,0,mNG_pilT_cyaB-,Liquid,1
1,157,1.863225,2.5549638263087404,1.04865646087164,1.0090713552569,239,61.986394557823104,56.0,5,mNG_pilT_cyaB-,Liquid,1
2,1,2.175875,3.19232539419352,1.07583319079416,1.0090713552569,215,81.0563106796117,78.0,12,mNG_pilT_cyaB-,Liquid,1
2,2,2.69555,3.84041197284454,1.0535475304590798,1.0581233387464801,450,67.58934169279,63.0,0,mNG_pilT_cyaB-,Liquid,1
2,3,2.277275,3.08228922050227,1.03974864564043,1.07594144822105,323,67.8812615955473,62.0,0,mNG_pilT_cyaB-,Liquid,1
2,5,2.801175,3.61769552621701,1.0306824861017099,1.0090713552569,283,61.657616892910994,59.0,3,mNG_pilT_cyaB-,Liquid,1
2,6,2.8899,3.9834776310850204,1.0818428212031899,1.02774023955472,252,58.7558479532164,55.0,2,mNG_pilT_cyaB-,Liquid,1
2,7,3.20255,4.55270598642227,1.0733798031766,1.0090713552569,162,81.3601583113456,82.0,18,mNG_pilT_cyaB-,Liquid,1
2,8,2.218125,3.50765935252575,1.05832091630562,0.946414285606467,186,55.7314285714286,52.0,6,mNG_pilT_cyaB-,Liquid,1
2,9,3.139175,4.0126802729362705,1.0457305820987401,1.1183022847155402,158,55.615074024226104,53.0,0,mNG_pilT_cyaB-,Liquid,1
2,10,1.728025,2.4011731573020296,1.02259783107727,1.0660792653456899,265,85.919315403423,82.0,15,mNG_pilT_cyaB-,Liquid,1
2,11,1.9435,2.4969238815542503,1.01055050385483,1.04,123,36.7847826086957,34.0,0,mNG_pilT_cyaB-,Liquid,1
2,12,2.37445,3.6407925650732795,1.06830487214166,1.0174109297624,195,52.3896797153025,51.0,0,mNG_pilT_cyaB-,Liquid,1
2,13,1.8759,2.52150711563425,1.0759080706351,1.07594144822105,449,89.963963963964,80.0,7,mNG_pilT_cyaB-,Liquid,1
2,14,1.964625,2.96997428651401,1.07547601555818,0.9921819389607941,417,66.1978494623656,58.0,0,mNG_pilT_cyaB-,Liquid,1
2,15,2.2815,3.09763363903975,1.03575315831264,1.0660792653456899,222,105.444444444444,104.5,10,mNG_pilT_cyaB-,Liquid,1
2,16,2.07025,2.94958323408,1.0689808028006098,1.0090713552569,133,64.630612244898,64.0,5,mNG_pilT_cyaB-,Liquid,1
2,17,2.01955,2.82654328932551,1.04943884835915,1.0090713552569,164,70.9832635983264,69.0,9,mNG_pilT_cyaB-,Liquid,1
2,18,2.17165,2.93381158941724,1.05567628970761,1.07200746266059,215,48.772373540856,45.0,0,mNG_pilT_cyaB-,Liquid,1
2,19,3.15185,4.16270598642227,1.07667211834974,1.07594144822105,187,89.88605898123319,90.0,16,mNG_pilT_cyaB-,Liquid,1
2,20,2.8223,3.8915537495307704,1.08142009940254,1.07200746266059,296,68.2604790419162,64.0,0,mNG_pilT_cyaB-,Liquid,1
2,21,1.770275,2.77269552621701,1.04041107925591,0.946414285606467,270,69.15513126491649,66.0,14,mNG_pilT_cyaB-,Liquid,1
2,22,2.20545,3.13847763108502,1.07966912753363,1.02774023955472,225,51.0785440613027,48.0,0,mNG_pilT_cyaB-,Liquid,1
2,23,1.804075,2.85531870505149,1.0666656502849101,1.0090713552569,182,64.1147540983606,59.0,0,mNG_pilT_cyaB-,Liquid,1
2,25,2.22235,3.1264709419429906,1.07419679307941,1.0174109297624,565,65.9011406844106,55.0,0,mNG_pilT_cyaB-,Liquid,1
2,26,1.939275,2.72808657865101,1.07900964893169,1.0090713552569,167,79.4945533769063,79.0,12,mNG_pilT_cyaB-,Liquid,1
2,27,2.615275,3.69464032818178,1.05605019756149,1.07594144822105,285,66.67689822294021,63.0,2,mNG_pilT_cyaB-,Liquid,1
2,29,2.27305,2.94539105243401,1.05984293919473,1.07594144822105,136,60.9089219330855,60.0,0,mNG_pilT_cyaB-,Liquid,1
2,30,2.285725,3.2396403281817903,1.0347595600284,1.04809350727881,172,64.75415896487979,62.0,5,mNG_pilT_cyaB-,Liquid,1
2,31,1.694225,2.3223149339882596,1.07479743006598,1.105,175,55.4588528678304,51.0,0,mNG_pilT_cyaB-,Liquid,1
2,32,2.074475,2.85069929728024,1.073519366725,1.07200746266059,406,58.659877800407294,49.0,0,mNG_pilT_cyaB-,Liquid,1
2,33,2.69555,3.6876802729362796,1.02728272208174,1.02774023955472,347,66.807210031348,65.0,0,mNG_pilT_cyaB-,Liquid,1
2,34,1.93505,2.55809703885628,1.0306824861017099,1.14996739084202,133,45.0742358078603,42.0,0,mNG_pilT_cyaB-,Liquid,1
2,35,2.28995,3.14692388155425,1.0084106338432701,1.0090713552569,225,61.2250922509225,55.0,0,mNG_pilT_cyaB-,Liquid,1
2,36,3.50675,5.01332247611472,1.09075517511866,1.0090713552569,338,89.0433734939759,86.0,4,mNG_pilT_cyaB-,Liquid,1
2,37,1.73225,2.56420264185125,1.07566699806411,1.07200746266059,172,52.3560975609756,50.0,2,mNG_pilT_cyaB-,Liquid,1
2,38,1.677325,2.58650711563425,1.07547073415145,1.0090713552569,528,85.2695214105793,80.0,5,mNG_pilT_cyaB-,Liquid,1
2,39,1.68155,2.29077164466275,1.03253665829878,1.0090713552569,111,45.1105527638191,45.0,0,mNG_pilT_cyaB-,Liquid,1
2,40,2.62795,3.46156420973604,1.03962597048738,1.07594144822105,266,56.3697749196141,54.0,2,mNG_pilT_cyaB-,Liquid,1
2,41,2.08715,3.07766981273101,1.0905686042387799,1.0174109297624,273,57.908906882591104,54.0,0,mNG_pilT_cyaB-,Liquid,1
2,42,3.3462,4.79076685158729,1.02169915765085,1.01533245786787,360,55.9646464646465,51.0,2,mNG_pilT_cyaB-,Liquid,1
2,44,2.13785,3.12689816806826,1.07568567115695,1.0090713552569,200,94.87549407114629,96.0,16,mNG_pilT_cyaB-,Liquid,1
2,45,2.88145,4.03079256507328,1.07284962653322,1.07594144822105,201,70.10557184750729,68.5,3,mNG_pilT_cyaB-,Liquid,1
2,47,3.3124,4.65195526217004,1.06392957383837,1.07594144822105,333,68.10204081632651,63.0,0,mNG_pilT_cyaB-,Liquid,1
2,48,2.3491,3.1784671708797596,1.0509339528419,1.0090713552569,178,55.9424460431655,51.0,0,mNG_pilT_cyaB-,Liquid,1
2,49,2.657525,3.62231493398826,1.06211060209609,1.04,249,52.3990461049285,48.0,0,mNG_pilT_cyaB-,Liquid,1
2,50,2.197,2.96578210486802,1.08238600882102,1.02774023955472,224,59.4057692307692,56.0,0,mNG_pilT_cyaB-,Liquid,1
2,51,1.905475,2.6315432893255095,1.0523647784841998,1.0090713552569,243,61.5742793791574,56.0,4,mNG_pilT_cyaB-,Liquid,1
2,52,2.5519,3.3849847467192697,1.0347269591202402,1.0660792653456899,191,88.8129139072848,87.0,14,mNG_pilT_cyaB-,Liquid,1
2,53,4.178525,5.4365746699413,1.07089547424846,1.07594144822105,170,60.9221435793731,60.0,0,mNG_pilT_cyaB-,Liquid,1
2,54,2.59415,3.27039105243401,1.05532593550312,1.105,227,64.3908794788274,61.0,12,mNG_pilT_cyaB-,Liquid,1
2,55,3.215225,4.2127269068328,1.01815812562198,1.0660792653456899,185,82.0985545335085,80.0,9,mNG_pilT_cyaB-,Liquid,1
2,57,3.0589,4.24766981273101,1.0794447139296899,1.07200746266059,149,59.0732044198895,57.0,5,mNG_pilT_cyaB-,Liquid,1
2,58,2.2984,3.04378587593125,1.0510430027170201,1.1183022847155402,119,60.11029411764711,60.0,0,mNG_pilT_cyaB-,Liquid,1
2,59,2.437825,3.4319343417595203,1.07663395749603,1.0090713552569,142,55.9913344887348,55.0,0,mNG_pilT_cyaB-,Liquid,1
2,60,2.89835,3.80154328932551,1.03843661857109,1.07200746266059,171,75.9052478134111,74.0,11,mNG_pilT_cyaB-,Liquid,1
