Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,58,2.12095,3.1807459311767596,1.071930840906,0.990050503762308,1391,489.68924302788804,469.0,213,mNG_pilT_pilH-,Liquid,1
1,60,3.5828,4.95465078838705,1.05361715778473,1.0174109297624,1629,406.39858490566,369.5,135,mNG_pilT_pilH-,Liquid,1
1,62,3.443375,4.84652803604478,1.06246407769812,1.0174109297624,1089,317.225766871166,290.0,83,mNG_pilT_pilH-,Liquid,1
1,63,2.4843,3.6065432893255096,1.04024744406232,0.946414285606467,920,279.073129251701,244.0,78,mNG_pilT_pilH-,Liquid,1
1,64,2.378675,3.43846717087976,1.04777156427428,0.946414285606467,1423,407.00355239786904,367.0,144,mNG_pilT_pilH-,Liquid,1
1,66,2.040675,3.0484671708797597,1.05265949037412,0.946414285606467,1311,385.78881987577597,347.0,162,mNG_pilT_pilH-,Liquid,1
1,68,2.7547,3.92920264185125,1.07330828417544,0.975,1728,411.004601226994,364.0,149,mNG_pilT_pilH-,Liquid,1
1,70,3.789825,5.65074593117676,1.0726940020794,1.0090713552569,1465,454.40022296544004,428.0,162,mNG_pilT_pilH-,Liquid,1
1,73,2.1125,3.10231493398826,1.0822129437771,1.0090713552569,892,393.76199999999994,381.5,150,mNG_pilT_pilH-,Liquid,1
1,75,1.9435,2.8130504049597596,1.0752430648928801,1.07200746266059,1126,417.47826086956496,391.0,171,mNG_pilT_pilH-,Liquid,1
1,76,1.90125,2.6203910524340097,1.0649510742789499,1.0090713552569,782,255.74222222222198,239.0,85,mNG_pilT_pilH-,Liquid,1
1,79,4.03065,5.50072021769076,1.06577039924731,1.07200746266059,1478,339.019916142558,290.0,130,mNG_pilT_pilH-,Liquid,1
1,80,2.81385,4.306564209736029,1.07015863606634,0.990050503762308,918,256.129129129129,225.0,92,mNG_pilT_pilH-,Liquid,1
1,81,3.012425,4.1673253941935195,1.12826218712147,1.08959854992561,736,239.38569424964902,221.0,73,mNG_pilT_pilH-,Liquid,1
1,87,4.026425,5.68271644662753,1.09686505888697,1.08181560351106,1369,339.60755508919203,301.0,92,mNG_pilT_pilH-,Liquid,1
1,88,4.0222,5.80846237780429,1.05181506101007,0.975,1214,335.779411764706,298.5,143,mNG_pilT_pilH-,Liquid,1
1,89,2.496975,3.5419086282735197,1.0413753053618902,1.0174109297624,1168,225.049069373942,179.0,58,mNG_pilT_pilH-,Liquid,1
1,93,2.336425,3.19232539419353,1.11504637724258,1.1183022847155402,781,366.80108499095803,347.0,174,mNG_pilT_pilH-,Liquid,1
1,94,2.987075,4.391162697096759,1.06576439095238,1.0090713552569,963,365.898161244696,354.0,161,mNG_pilT_pilH-,Liquid,1
1,96,3.080025,4.44501046020526,1.0630756912594699,1.0090713552569,998,281.0219478738,251.0,113,mNG_pilT_pilH-,Liquid,1
2,5,2.5857,4.01502092041053,1.1014483355823301,0.990050503762308,1746,318.704248366013,257.0,75,mNG_pilT_pilH-,Liquid,1
2,9,5.310825,6.94691908847878,1.07631756177519,1.27704737578525,803,136.180588703262,120.0,14,mNG_pilT_pilH-,Liquid,1
2,10,2.52655,3.3288582233137705,1.07966912753363,1.07594144822105,1002,267.90802675585303,213.0,43,mNG_pilT_pilH-,Liquid,1
2,11,3.460275,5.29001046020526,1.05980901706313,0.946414285606467,1534,255.68864468864498,204.0,59,mNG_pilT_pilH-,Liquid,1
2,14,2.79695,4.04656420973604,1.06375788308632,0.990050503762308,1677,361.755287009063,297.0,85,mNG_pilT_pilH-,Liquid,1
2,17,1.956175,2.6222425866057404,1.07627027909419,1.0660792653456899,952,250.470842332613,221.0,65,mNG_pilT_pilH-,Liquid,1
2,19,3.316625,4.81079256507328,1.0813056614510301,1.07200746266059,1462,348.003821656051,316.0,86,mNG_pilT_pilH-,Liquid,1
2,20,2.0111,2.8445936942852597,1.06454379783362,1.0660792653456899,678,215.20588235294102,208.0,52,mNG_pilT_pilH-,Liquid,1
2,21,3.042,4.77228922050227,1.1147272694577302,0.9306583691129631,1971,334.86666666666696,265.5,79,mNG_pilT_pilH-,Liquid,1
2,24,2.72935,3.4457925650732797,1.07057116058404,1.1183022847155402,1390,273.01238390092897,228.0,58,mNG_pilT_pilH-,Liquid,1
2,27,4.989725,7.47579256507328,1.07483337226763,0.9306583691129631,2335,434.125317527519,367.0,94,mNG_pilT_pilH-,Liquid,1
2,32,2.792725,3.93154328932551,1.04223022548282,0.975,1286,264.668683812405,212.0,54,mNG_pilT_pilH-,Liquid,1
2,35,2.7716,4.20768027293628,1.06191932088835,0.990050503762308,1345,396.059451219512,363.0,122,mNG_pilT_pilH-,Liquid,1
2,37,4.55455,6.77151757583951,1.07103615643431,0.946414285606467,1902,383.77643784786596,324.0,83,mNG_pilT_pilH-,Liquid,1
2,38,1.804075,2.60270598642227,1.12448101521249,1.07200746266059,754,196.526932084309,176.0,58,mNG_pilT_pilH-,Liquid,1
2,39,3.0251,4.07540151263927,1.0821348285430998,1.07594144822105,1047,211.09916201117298,180.0,44,mNG_pilT_pilH-,Liquid,1
2,40,2.437825,3.4988477631085004,1.01490834568102,0.946414285606467,1797,409.55979202772994,338.0,126,mNG_pilT_pilH-,Liquid,1
2,42,2.1463,3.3845575205940004,1.04813196282333,0.937443331620637,2001,394.720472440945,303.5,101,mNG_pilT_pilH-,Liquid,1
2,43,4.03065,5.67809703885628,1.0790367474913398,1.0090713552569,1232,343.185534591195,325.0,78,mNG_pilT_pilH-,Liquid,1
2,45,3.21945,4.42881158941724,1.04038917580083,0.946414285606467,1536,330.612860892388,306.0,79,mNG_pilT_pilH-,Liquid,1
2,48,3.7011,4.54340528370251,1.10894201877876,1.20906989045299,1071,253.567351598174,242.0,61,mNG_pilT_pilH-,Liquid,1
2,51,4.75735,6.8800056671298,1.05624661657849,0.990050503762308,1766,281.822380106572,216.0,57,mNG_pilT_pilH-,Liquid,1
2,52,2.488525,3.63383250982777,1.03457057848855,0.975,1255,270.903225806452,234.0,69,mNG_pilT_pilH-,Liquid,1
2,53,2.556125,3.3196194077712597,1.0368824888729302,1.04,1026,297.527272727273,285.0,93,mNG_pilT_pilH-,Liquid,1
2,54,2.142075,3.17378587593125,1.04745265833659,0.990050503762308,1514,353.617357001972,310.0,103,mNG_pilT_pilH-,Liquid,1
2,55,3.756025,5.1942597359530405,1.07547775580455,0.990050503762308,1494,337.957255343082,306.0,86,mNG_pilT_pilH-,Liquid,1
2,56,3.265925,4.78152803604478,1.06892566111072,0.990050503762308,1272,284.179818887451,258.0,66,mNG_pilT_pilH-,Liquid,1
2,57,3.215225,4.871173157302031,1.08156931687277,0.9306583691129631,2028,342.980289093298,278.0,77,mNG_pilT_pilH-,Liquid,1
2,58,2.4167,3.6311265234055,1.07708973051706,0.946414285606467,1388,282.645104895105,221.0,33,mNG_pilT_pilH-,Liquid,1
2,60,2.649075,4.0030142312685,1.0753178513518,0.946414285606467,1891,348.149920255183,256.0,53,mNG_pilT_pilH-,Liquid,1
2,61,2.505425,3.61763363903975,1.05614436650843,1.0174109297624,1323,264.298482293423,225.0,54,mNG_pilT_pilH-,Liquid,1
2,62,3.037775,4.15383250982777,1.0710521698135,1.10691011378522,1666,362.36439499304606,291.0,78,mNG_pilT_pilH-,Liquid,1
2,64,3.646175,5.41766981273101,1.11809570139766,0.975,1167,256.039397450753,225.0,88,mNG_pilT_pilH-,Liquid,1
2,65,2.175875,3.3715537495307704,1.12416199867904,0.9597134989151709,1410,335.27572815534,289.0,102,mNG_pilT_pilH-,Liquid,1
2,69,2.429375,3.42731493398826,1.0583754760153499,0.946414285606467,1300,246.022608695652,206.0,59,mNG_pilT_pilH-,Liquid,1
2,71,2.05335,2.6199638263087404,1.0607140997201399,1.105,718,221.876543209877,195.0,52,mNG_pilT_pilH-,Liquid,1
2,72,2.530775,3.6061160632002403,1.02457642981709,0.91,1707,346.751252086811,282.0,109,mNG_pilT_pilH-,Liquid,1
2,78,3.874325,5.59498474671927,1.07993128485655,1.02774023955472,1016,268.287895310796,237.0,74,mNG_pilT_pilH-,Liquid,1
2,79,3.046225,4.039238815542509,1.05583786490281,1.04,1732,355.65464632454905,310.0,63,mNG_pilT_pilH-,Liquid,1
2,81,2.94905,4.32695526217004,1.04370695171425,0.966294468575703,1364,286.406876790831,256.0,74,mNG_pilT_pilH-,Liquid,1
2,89,3.1265,4.56385822331377,1.068136251283,0.946414285606467,1289,313.09729729729696,260.0,99,mNG_pilT_pilH-,Liquid,1
3,2,3.05045,4.5488791437242995,1.05287832711146,0.990050503762308,1104,275.734072022161,243.0,92,mNG_pilT_pilH-,Liquid,1
3,3,2.446275,3.71885822331377,1.07624261981353,0.946414285606467,1244,268.48013816925703,242.0,93,mNG_pilT_pilH-,Liquid,1
3,5,3.832075,5.9565746699413005,1.09063864760848,1.0174109297624,1234,281.621830209482,257.0,64,mNG_pilT_pilH-,Liquid,1
3,6,2.4336,3.72347763108502,1.08237770520937,0.9306583691129631,1738,349.279513888889,293.0,118,mNG_pilT_pilH-,Liquid,1
3,7,5.733325,7.548811589417241,1.02518237742757,1.0090713552569,1117,302.627118644068,272.0,73,mNG_pilT_pilH-,Liquid,1
3,11,3.54055,5.113488091290289,1.10266858332976,1.07200746266059,1555,315.958233890215,277.0,109,mNG_pilT_pilH-,Liquid,1
3,13,5.184075,7.375422433049801,1.1463757464741398,0.975,1387,313.524042379788,284.0,71,mNG_pilT_pilH-,Liquid,1
3,14,2.251925,3.49231493398826,1.05756249849094,0.867208164168212,641,212.904315196998,200.0,63,mNG_pilT_pilH-,Liquid,1
3,15,3.59125,5.2403548787427505,1.07494459051133,0.975,1139,275.771764705882,253.0,71,mNG_pilT_pilH-,Liquid,1
3,19,2.395575,3.75040151263927,1.0823117459700502,0.946414285606467,1368,257.940035273369,224.0,77,mNG_pilT_pilH-,Liquid,1
3,20,2.725125,3.99690862827352,1.0556475246447299,0.990050503762308,1030,220.18139534883701,188.0,58,mNG_pilT_pilH-,Liquid,1
3,24,3.57435,5.19808657865101,1.06287838374419,0.946414285606467,930,242.56146572104,226.0,59,mNG_pilT_pilH-,Liquid,1
3,25,3.52365,4.98910458098274,1.0281695303976899,0.966294468575703,1708,368.35131894484397,323.5,98,mNG_pilT_pilH-,Liquid,1
3,26,3.392675,5.2765175758395095,1.07843940308804,0.946414285606467,2038,394.58904109588997,320.0,63,mNG_pilT_pilH-,Liquid,1
3,27,3.578575,5.32191908847878,1.06010696249086,0.990050503762308,1163,313.832349468713,293.0,80,mNG_pilT_pilH-,Liquid,1
3,28,2.682875,3.9742388155425097,1.05653291200827,0.91,1571,261.36220472440897,212.0,74,mNG_pilT_pilH-,Liquid,1
3,29,2.911025,4.08464032818178,1.0681682491072702,1.07594144822105,1101,343.66473149492003,327.0,100,mNG_pilT_pilH-,Liquid,1
3,31,3.042,4.66040151263927,1.07966912753363,0.8840955830678041,1336,306.465277777778,277.0,68,mNG_pilT_pilH-,Liquid,1
3,32,2.1294,3.12270598642227,1.11513835418498,1.0660792653456899,527,183.924603174603,169.0,41,mNG_pilT_pilH-,Liquid,1
3,33,2.902575,3.35848809129029,1.0290679044247502,1.24182325634528,474,149.289665211063,142.0,9,mNG_pilT_pilH-,Liquid,1
3,36,4.322175,6.16883250982777,1.0966744030370401,0.975,1475,307.032258064516,258.0,86,mNG_pilT_pilH-,Liquid,1
3,37,3.7518,5.2030713253702805,1.06118301347325,1.02774023955472,1409,294.022522522523,251.0,89,mNG_pilT_pilH-,Liquid,1
3,38,2.953275,4.097278760297,1.06946665618092,1.0090713552569,1065,205.02861230328998,165.0,37,mNG_pilT_pilH-,Liquid,1
3,40,2.5181,3.44451088669748,1.06734726915904,1.07200746266059,1190,311.64093959731497,273.0,84,mNG_pilT_pilH-,Liquid,1
3,42,3.747575,5.433868683519031,1.0821348285430998,1.0090713552569,1582,258.487034949267,204.0,61,mNG_pilT_pilH-,Liquid,1
3,44,2.3322,3.4988477631085004,1.01490834568102,0.867208164168212,2140,541.9728260869571,483.5,175,mNG_pilT_pilH-,Liquid,1
3,45,1.59705,2.64497428651401,1.0686219648241402,0.9306583691129631,1382,373.367724867725,345.0,131,mNG_pilT_pilH-,Liquid,1
3,46,2.76315,4.04194480196478,1.07759335581246,0.990050503762308,1438,293.14220183486196,223.5,58,mNG_pilT_pilH-,Liquid,1
3,47,4.18275,6.101126523405499,1.06320368698958,1.04,1650,413.70909090909106,373.0,148,mNG_pilT_pilH-,Liquid,1
3,48,3.172975,4.455735470971501,1.04464572239455,0.946414285606467,1955,368.921438082557,286.0,82,mNG_pilT_pilH-,Liquid,1
3,49,2.64485,3.7411626970967595,1.06330884998426,0.946414285606467,1396,356.051118210863,318.0,124,mNG_pilT_pilH-,Liquid,1
3,53,3.8025,5.7077269068328,1.07302460204788,0.975,1330,263.04666666666697,222.0,72,mNG_pilT_pilH-,Liquid,1
3,59,3.86165,5.57502092041053,1.08050904061354,0.946414285606467,1333,295.450765864333,258.0,88,mNG_pilT_pilH-,Liquid,1
3,60,3.35465,4.89347763108502,1.09708406128049,0.990050503762308,1048,270.463476070529,244.5,57,mNG_pilT_pilH-,Liquid,1
3,61,3.6166,5.50348809129029,1.09435019130141,0.937443331620637,1077,256.488317757009,227.0,63,mNG_pilT_pilH-,Liquid,1
3,62,3.0082,4.03461940777126,1.03437414376412,0.975,954,261.61095505618,226.0,79,mNG_pilT_pilH-,Liquid,1
3,69,2.885675,4.00578210486802,1.07589738078686,1.0090713552569,1351,352.538799414348,318.0,116,mNG_pilT_pilH-,Liquid,1
3,70,2.67865,3.8869343417595204,1.07194882797645,0.946414285606467,900,288.111987381703,273.0,108,mNG_pilT_pilH-,Liquid,1
3,72,2.61105,3.80154328932551,1.04438002453997,0.946414285606467,1375,345.64563106796095,317.0,140,mNG_pilT_pilH-,Liquid,1
3,73,2.32375,3.40771644662753,1.05744832685297,0.975,782,166.145454545455,138.5,43,mNG_pilT_pilH-,Liquid,1
3,74,2.9575,4.3034309971885,1.08172682735238,0.975,1383,339.547142857143,303.0,108,mNG_pilT_pilH-,Liquid,1
3,76,2.15475,3.23878587593125,1.0632924059614601,1.02774023955472,1018,254.77647058823501,233.0,81,mNG_pilT_pilH-,Liquid,1
3,77,3.392675,4.92231493398826,1.0436547459858598,0.946414285606467,1180,230.83437110834402,209.0,55,mNG_pilT_pilH-,Liquid,1
3,78,2.564575,3.7030865786510097,1.06753105299777,0.990050503762308,1477,354.11861614497496,265.0,83,mNG_pilT_pilH-,Liquid,1
3,79,2.07025,3.08462986797652,1.13311739934866,0.9921819389607941,803,274.365306122449,256.5,122,mNG_pilT_pilH-,Liquid,1
3,80,3.434925,5.18693434175951,1.07836472801653,1.0090713552569,1439,321.047970479705,282.0,98,mNG_pilT_pilH-,Liquid,1
3,81,2.818075,3.8061626970967595,1.06255543232261,1.0090713552569,672,144.130434782609,117.0,31,mNG_pilT_pilH-,Liquid,1
3,82,2.640625,3.877695526217,1.02612908788971,0.946414285606467,1618,408.3152,324.0,139,mNG_pilT_pilH-,Liquid,1
3,83,2.78005,4.10232539419352,1.0823738475359599,0.990050503762308,1103,295.734042553192,250.0,78,mNG_pilT_pilH-,Liquid,1
3,85,2.9744,4.45616269709676,1.05571302960786,0.91,1041,321.012784090909,293.0,129,mNG_pilT_pilH-,Liquid,1
4,4,3.908125,5.6427269068328,1.06776319182078,0.990050503762308,2040,307.882162162162,229.0,66,mNG_pilT_pilH-,Liquid,1
4,7,1.829425,2.6375870051432297,1.05980619219295,1.02774023955472,783,211.20092378752898,191.0,41,mNG_pilT_pilH-,Liquid,1
4,9,1.787175,2.6454015126392703,1.0706421013651,1.02774023955472,669,187.255319148936,175.0,31,mNG_pilT_pilH-,Liquid,1
4,14,3.418025,5.15618361750729,1.0915834293305602,0.990050503762308,1089,312.997527812114,301.0,100,mNG_pilT_pilH-,Liquid,1
4,15,2.28995,3.28148140214826,1.0294352853595699,1.01533245786787,1244,307.022140221402,282.5,108,mNG_pilT_pilH-,Liquid,1
4,16,3.1941,4.4872787602969995,1.0659957667991602,1.04,981,229.371693121693,203.0,61,mNG_pilT_pilH-,Liquid,1
4,18,3.832075,5.633488091290281,1.0818428212031899,1.07594144822105,1427,207.525909592062,161.0,33,mNG_pilT_pilH-,Liquid,1
4,19,3.0589,4.1646194077712595,1.03006017667721,0.946414285606467,1143,269.622928176796,250.0,86,mNG_pilT_pilH-,Liquid,1
4,21,2.23925,3.52109034971425,1.07189776633555,0.946414285606467,1680,335.209433962264,289.0,105,mNG_pilT_pilH-,Liquid,1
4,23,1.812525,2.5219343417595197,1.0823528252258199,1.07594144822105,439,162.254079254079,159.0,28,mNG_pilT_pilH-,Liquid,1
4,27,1.651975,2.44997428651401,1.06142821121251,1.02774023955472,577,128.53452685422,117.0,27,mNG_pilT_pilH-,Liquid,1
4,28,2.5181,3.8530504049597596,1.1007592276342,0.946414285606467,865,184.093959731544,156.5,36,mNG_pilT_pilH-,Liquid,1
4,29,3.595475,5.256553749530769,1.0851376078700699,0.990050503762308,1452,313.404230317274,284.0,57,mNG_pilT_pilH-,Liquid,1
4,38,2.911025,4.43847763108502,1.07966912753363,0.990050503762308,1282,285.682148040639,242.0,67,mNG_pilT_pilH-,Liquid,1
4,39,2.260375,3.3604015126392697,1.09038448025605,1.0090713552569,1218,317.321495327103,291.0,80,mNG_pilT_pilH-,Liquid,1
4,40,2.091375,3.1673149339882603,1.06181463866535,0.946414285606467,1512,329.620202020202,269.0,58,mNG_pilT_pilH-,Liquid,1
4,42,4.651725,6.58618361750729,1.16497340626244,1.0090713552569,2169,502.092643051771,421.0,131,mNG_pilT_pilH-,Liquid,1
4,45,3.0082,4.49041197284454,1.07354490537933,0.990050503762308,1526,306.191011235955,263.0,80,mNG_pilT_pilH-,Liquid,1
4,46,2.67865,4.00386868351903,1.07489215798247,0.990050503762308,1335,285.42429022082,266.0,59,mNG_pilT_pilH-,Liquid,1
4,49,3.1434,4.35961940777126,1.02882321552617,0.946414285606467,1257,227.833333333333,190.0,52,mNG_pilT_pilH-,Liquid,1
4,51,3.460275,4.964583234080001,1.0526166902310201,0.946414285606467,1225,294.015873015873,266.0,95,mNG_pilT_pilH-,Liquid,1
4,52,3.94615,5.852644099245019,1.0691134144618,0.990050503762308,1633,404.8147751606,367.5,135,mNG_pilT_pilH-,Liquid,1
4,53,2.987075,4.69613698361077,1.0770134899491801,0.9306583691129631,1425,319.83026874116,279.0,72,mNG_pilT_pilH-,Liquid,1
4,55,1.897025,2.55077164466275,1.02949778550691,1.0090713552569,996,173.017817371938,147.0,37,mNG_pilT_pilH-,Liquid,1
4,56,2.54345,3.6834880912902896,1.05123087674253,0.990050503762308,1390,350.360465116279,312.0,113,mNG_pilT_pilH-,Liquid,1
4,60,3.06735,4.314948573028009,1.04687596928639,1.02774023955472,895,218.93388429752102,206.0,63,mNG_pilT_pilH-,Liquid,1
4,64,2.218125,2.79308657865101,1.07831536178965,1.105,304,103.234285714286,101.0,19,mNG_pilT_pilH-,Liquid,1
4,79,2.809625,4.072695526217,1.02660990080986,0.867208164168212,1297,327.034586466165,295.0,92,mNG_pilT_pilH-,Liquid,1
4,80,2.226575,3.4792492757477795,1.07811162029842,0.946414285606467,1538,325.31499051233396,283.0,76,mNG_pilT_pilH-,Liquid,1
4,82,2.649075,3.5103653389480196,1.08930129969788,1.07594144822105,1484,303.48963317384397,216.0,57,mNG_pilT_pilH-,Liquid,1
4,85,2.39135,3.34228922050227,1.06525286550631,1.0174109297624,1799,342.627208480565,275.0,72,mNG_pilT_pilH-,Liquid,1
4,89,2.34065,3.3845575205940004,1.0414023140289201,0.990050503762308,1124,286.693140794224,265.0,89,mNG_pilT_pilH-,Liquid,1
4,92,2.615275,3.18493811282275,1.07800923825204,1.2212391248236398,954,330.69789983844896,307.0,77,mNG_pilT_pilH-,Liquid,1
4,94,3.020875,4.25654328932551,1.03892552249646,0.975,1367,296.229370629371,258.0,99,mNG_pilT_pilH-,Liquid,1
4,96,2.0956,3.0995470603887405,1.07436478524512,1.0090713552569,985,210.304435483871,178.5,40,mNG_pilT_pilH-,Liquid,1
4,98,2.868775,4.2119343417595205,1.0686153811847199,0.946414285606467,2219,383.917525773196,292.0,79,mNG_pilT_pilH-,Liquid,1
4,100,3.587025,4.7030970388562805,1.12711771510371,1.0581233387464801,1303,258.704358068316,215.0,47,mNG_pilT_pilH-,Liquid,1
4,101,3.654625,5.36504184082106,1.03198071437328,1.01116269709676,1748,381.01849710982697,330.0,92,mNG_pilT_pilH-,Liquid,1
4,104,3.139175,4.16923881554251,1.05449021401443,1.0090713552569,1297,351.52086137281304,316.0,98,mNG_pilT_pilH-,Liquid,1
4,106,1.913925,2.48385822331377,1.08126520382422,1.105,703,155.50331125827802,132.0,33,mNG_pilT_pilH-,Liquid,1
4,108,2.96595,4.23460415449053,1.04736992182123,1.0174109297624,1736,386.59971509971496,341.0,92,mNG_pilT_pilH-,Liquid,1
4,111,4.2757,6.3773253941935195,1.0701788439814202,0.946414285606467,1569,304.151185770751,244.0,102,mNG_pilT_pilH-,Liquid,1
4,112,2.08715,2.9434776310850204,1.07667211834974,1.02774023955472,1118,297.71457489878503,237.0,67,mNG_pilT_pilH-,Liquid,1
4,115,3.282825,4.66650711563425,1.06962409634367,1.0090713552569,1526,344.232947232947,306.0,97,mNG_pilT_pilH-,Liquid,1
4,124,2.809625,3.92501046020526,1.06846427548482,1.0090713552569,1045,292.69022556391,263.0,95,mNG_pilT_pilH-,Liquid,1
4,125,2.826525,3.44031870505149,1.0748044320035401,1.28035151423349,1076,381.54110612855004,356.0,129,mNG_pilT_pilH-,Liquid,1
4,127,1.9604,2.6965432893255095,1.05817404837562,1.04,1307,418.381465517241,366.0,102,mNG_pilT_pilH-,Liquid,1
4,128,2.556125,3.6830608651650203,1.06834291252107,1.0174109297624,1766,408.37355371900804,297.0,124,mNG_pilT_pilH-,Liquid,1
4,133,2.49275,3.40458323408,1.06364016326195,1.0090713552569,995,286.669491525424,251.5,71,mNG_pilT_pilH-,Liquid,1
5,1,2.167425,3.2230142312685,1.0872194145671998,1.0174109297624,888,188.0,153.0,72,mNG_pilT_pilH-,Liquid,1
5,2,2.496975,4.14650711563425,1.05953437887629,0.867208164168212,1317,324.522842639594,282.0,109,mNG_pilT_pilH-,Liquid,1
5,4,2.197,3.53039105243401,1.05210927797461,0.867208164168212,1586,261.798076923077,214.5,70,mNG_pilT_pilH-,Liquid,1
5,5,3.671525,5.012325394193519,1.14069043645751,1.07200746266059,1868,409.143843498274,360.0,123,mNG_pilT_pilH-,Liquid,1
5,6,2.099825,3.0688582233137702,1.0814389821505899,0.990050503762308,1413,268.271629778672,200.0,61,mNG_pilT_pilH-,Liquid,1
5,7,2.94905,4.07768027293627,1.0534900736291801,1.0174109297624,1328,290.611747851003,250.5,67,mNG_pilT_pilH-,Liquid,1
5,8,2.7209,3.8534776310850205,1.08219740437695,0.990050503762308,1208,259.10403726708097,213.0,67,mNG_pilT_pilH-,Liquid,1
5,9,1.364675,2.57997428651401,1.06653996598374,0.937443331620637,186,108.603715170279,108.0,34,mNG_pilT_pilH-,Liquid,1
5,10,3.5152,5.285756391382019,1.08166483344946,0.946414285606467,1712,371.149038461538,319.0,114,mNG_pilT_pilH-,Liquid,1
5,11,2.4336,3.8688220496225094,1.0791598842178,0.946414285606467,1693,315.375,266.0,78,mNG_pilT_pilH-,Liquid,1
5,13,1.981525,2.85346717087976,1.0554471029397,0.946414285606467,569,169.929637526652,156.0,48,mNG_pilT_pilH-,Liquid,1
5,17,1.660425,2.26846717087976,1.06541616283427,1.0174109297624,685,118.666666666667,103.0,15,mNG_pilT_pilH-,Liquid,1
5,18,2.13785,3.45651757583951,1.1054617892193999,0.937443331620637,1971,426.294466403162,356.0,116,mNG_pilT_pilH-,Liquid,1
5,19,2.13785,3.49921310205652,1.06964444549236,0.8840955830678041,2357,461.302371541502,361.0,106,mNG_pilT_pilH-,Liquid,1
5,20,2.268825,3.4068619943769995,1.06107546278178,0.990050503762308,1998,315.23836126629396,205.0,52,mNG_pilT_pilH-,Liquid,1
5,23,1.7069,2.04192388155425,1.0128348955875,1.3,469,136.730198019802,120.0,16,mNG_pilT_pilH-,Liquid,1
5,24,4.584125,6.458889603929559,1.0711963091357,1.0174109297624,1674,386.08847926267305,320.0,124,mNG_pilT_pilH-,Liquid,1
5,25,3.77715,5.6204224330498,1.05954275772366,0.990050503762308,1701,530.505592841163,488.5,150,mNG_pilT_pilH-,Liquid,1
