Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,60,3.037775,4.01729968070753,1.01606153724685,1.02774023955472,703,158.851182197497,137.0,33,pilB_mNG_cpdA-,Solid,3
1,61,3.64195,5.30578210486802,1.06441372106445,0.946414285606467,1340,206.998839907193,186.0,48,pilB_mNG_cpdA-,Solid,3
1,64,2.649075,3.7945832340800005,1.0794133664293,0.990050503762308,751,181.464114832536,168.0,31,pilB_mNG_cpdA-,Solid,3
1,65,3.249025,4.54340528370251,1.08100583540255,0.990050503762308,768,177.74252275682701,167.0,42,pilB_mNG_cpdA-,Solid,3
1,66,3.392675,5.00579256507328,1.08199910007047,0.946414285606467,960,161.80199252802,136.0,24,pilB_mNG_cpdA-,Solid,3
1,69,3.57435,5.214223562261781,1.06317730952333,0.975,774,179.24231678486998,166.0,30,pilB_mNG_cpdA-,Solid,3
1,70,5.133375,6.874959033233281,1.07725431170482,1.02774023955472,665,156.73580246913602,143.0,19,pilB_mNG_cpdA-,Solid,3
1,72,5.1883,7.033858223313769,1.05240072244414,1.0090713552569,433,169.917752442997,165.0,43,pilB_mNG_cpdA-,Solid,3
1,74,2.902575,4.1673253941935195,1.0823117459700502,0.990050503762308,961,222.272197962154,191.0,54,pilB_mNG_cpdA-,Solid,3
1,75,2.268825,3.3061265234055,1.07830372487466,1.0090713552569,378,140.884543761639,139.0,26,pilB_mNG_cpdA-,Solid,3
1,76,4.74045,6.0058030252785395,1.09217496944458,1.07200746266059,622,172.936720142603,169.0,48,pilB_mNG_cpdA-,Solid,3
1,77,2.7716,4.11724258660574,1.07591712580918,0.946414285606467,737,153.855182926829,131.0,22,pilB_mNG_cpdA-,Solid,3
1,78,2.8223,3.78577164466275,1.02164350160512,0.975,627,162.43562874251498,158.0,45,pilB_mNG_cpdA-,Solid,3
1,79,2.45895,3.2592388155425094,1.0651676036548101,1.07200746266059,1698,247.19587628866,196.0,42,pilB_mNG_cpdA-,Solid,3
1,80,2.25615,3.2118619943769997,1.07496363145629,1.0174109297624,683,162.719101123595,151.0,22,pilB_mNG_cpdA-,Solid,3
1,81,4.03065,5.846538496250041,1.04830474221821,1.0174109297624,1124,243.93605870021,210.0,60,pilB_mNG_cpdA-,Solid,3
1,82,3.958825,5.54384297003304,1.05553886672161,0.990050503762308,1414,247.074706510139,211.0,29,pilB_mNG_cpdA-,Solid,3
1,83,1.930825,3.49231493398826,1.0726294427690999,0.7907591289387691,138,55.2166301969365,53.0,7,pilB_mNG_cpdA-,Solid,3
1,84,3.756025,5.16876016244526,1.04333153893332,1.02774023955472,383,177.776152980877,180.0,56,pilB_mNG_cpdA-,Solid,3
2,1,2.50965,3.94497428651401,1.0779563844059201,0.946414285606467,742,139.225589225589,122.0,20,pilB_mNG_cpdA-,Solid,3
2,2,2.902575,4.22265935252575,1.06441148648226,0.946414285606467,345,126.67540029112101,127.0,22,pilB_mNG_cpdA-,Solid,3
2,3,3.046225,4.31039105243401,1.0442132625504101,0.975,465,115.481276005548,103.0,19,pilB_mNG_cpdA-,Solid,3
2,6,3.341975,4.67149186235352,1.03690923070803,1.02774023955472,738,147.970922882427,132.0,21,pilB_mNG_cpdA-,Solid,3
2,7,1.550575,2.59765935252575,1.06961167063089,0.91,186,59.0544959128065,52.0,11,pilB_mNG_cpdA-,Solid,3
2,9,2.873,4.194249275747779,1.1011354286951498,1.0090713552569,595,143.566176470588,139.0,23,pilB_mNG_cpdA-,Solid,3
2,10,3.54055,4.8461626970967595,1.05217874163745,0.946414285606467,640,150.91169451074,146.0,33,pilB_mNG_cpdA-,Solid,3
2,11,1.888575,3.70579256507328,1.0895596891617498,0.8474963126763441,95,28.541387024608497,27.0,0,pilB_mNG_cpdA-,Solid,3
2,13,2.598375,3.7634671708797596,1.0442941466722,0.946414285606467,839,170.728455284553,140.0,32,pilB_mNG_cpdA-,Solid,3
2,15,4.263025,5.67958323408,1.0490253039337,1.0090713552569,403,135.505450941526,133.0,18,pilB_mNG_cpdA-,Solid,3
2,16,4.110925,5.769593694285259,1.07506624669211,1.0090713552569,615,139.599177800617,132.0,31,pilB_mNG_cpdA-,Solid,3
2,18,2.45895,3.5772787602969998,1.07396979322878,1.0090713552569,546,172.481099656357,170.5,46,pilB_mNG_cpdA-,Solid,3
2,19,2.9406,4.28808657865101,1.0611467288591,0.946414285606467,260,113.175287356322,116.0,18,pilB_mNG_cpdA-,Solid,3
2,20,3.2617,4.72688770786299,1.0387704277355798,0.872066511224918,977,189.490932642487,165.0,40,pilB_mNG_cpdA-,Solid,3
2,21,3.05045,4.72348809129029,1.07495768305416,0.990050503762308,194,80.9085872576177,77.0,11,pilB_mNG_cpdA-,Solid,3
2,22,2.463175,3.9003653389480197,1.1104538291511399,0.9306583691129631,548,145.576329331046,141.0,31,pilB_mNG_cpdA-,Solid,3
2,24,3.3462,4.5634309971885,1.0591271599271,1.0090713552569,913,180.151515151515,169.0,29,pilB_mNG_cpdA-,Solid,3
2,27,2.640625,3.86690862827352,1.0508398569104398,0.990050503762308,593,160.2016,148.0,35,pilB_mNG_cpdA-,Solid,3
2,29,2.61105,3.4495575205940003,1.05613477623372,1.07594144822105,463,159.781553398058,161.5,35,pilB_mNG_cpdA-,Solid,3
2,30,3.47295,4.61265935252575,1.04756021812504,1.0090713552569,402,146.155717761557,144.0,19,pilB_mNG_cpdA-,Solid,3
2,31,1.4534,2.58459369428526,1.03498902612846,0.872066511224918,171,48.3139534883721,42.0,0,pilB_mNG_cpdA-,Solid,3
2,32,2.7378,3.8804015126392697,1.08238983168196,1.0090713552569,480,133.845679012346,126.0,36,pilB_mNG_cpdA-,Solid,3
2,34,4.474275,6.44041197284454,1.0823117459700502,0.946414285606467,292,116.945231350331,117.0,25,pilB_mNG_cpdA-,Solid,3
2,35,3.401125,5.13579256507328,1.08225727308894,0.946414285606467,408,212.285714285714,213.0,69,pilB_mNG_cpdA-,Solid,3
2,36,1.32665,2.73689816806826,1.06743265812699,0.785397988283647,97,38.6305732484076,37.0,0,pilB_mNG_cpdA-,Solid,3
2,37,1.22525,2.76154328932551,1.05038098032057,0.662872536767062,48,18.8172413793103,18.0,0,pilB_mNG_cpdA-,Solid,3
2,38,2.742025,3.8134880912902895,1.05135584562486,1.02774023955472,529,159.607087827427,152.0,48,pilB_mNG_cpdA-,Solid,3
2,39,2.902575,4.191481402148249,1.06516575971204,1.04809350727881,541,169.89519650655,162.0,45,pilB_mNG_cpdA-,Solid,3
2,40,2.54345,3.47192388155425,1.00763600770152,0.946414285606467,559,154.539867109635,143.0,36,pilB_mNG_cpdA-,Solid,3
2,42,2.2646,3.06381158941724,1.0539832283367099,1.0174109297624,319,107.518656716418,106.0,19,pilB_mNG_cpdA-,Solid,3
2,45,2.649075,3.8107821048680197,1.07759335581246,1.0090713552569,553,140.489633173844,132.0,32,pilB_mNG_cpdA-,Solid,3
2,46,3.933475,5.29690862827352,1.07814460177141,1.07200746266059,788,198.76154672395302,191.0,55,pilB_mNG_cpdA-,Solid,3
2,47,2.4167,3.42078210486802,1.08057449507612,1.0090713552569,678,147.265734265734,132.0,16,pilB_mNG_cpdA-,Solid,3
2,49,2.657525,3.5257716446627496,1.0218104260279899,0.946414285606467,471,133.246422893482,131.0,30,pilB_mNG_cpdA-,Solid,3
2,50,3.01665,4.32190862827352,1.06497964450607,1.0174109297624,672,165.497198879552,151.0,31,pilB_mNG_cpdA-,Solid,3
2,52,2.268825,3.48997428651401,1.07881224497222,0.946414285606467,567,145.26815642458098,131.0,30,pilB_mNG_cpdA-,Solid,3
2,53,3.663075,5.325745931176759,1.0746497107278,0.946414285606467,872,185.078431372549,157.0,28,pilB_mNG_cpdA-,Solid,3
2,54,3.654625,4.96999520692453,1.0438972418408698,1.02774023955472,594,173.20462427745701,171.0,44,pilB_mNG_cpdA-,Solid,3
2,55,2.877225,3.93154328932551,1.04223022548282,1.0090713552569,716,150.85903083700398,140.0,33,pilB_mNG_cpdA-,Solid,3
2,56,2.936375,4.000735470971501,1.04865315295953,1.0090713552569,446,171.073381294964,171.0,49,pilB_mNG_cpdA-,Solid,3
2,57,2.6702,3.5257716446627496,1.0232639266575099,1.0090713552569,451,151.177215189873,143.0,34,pilB_mNG_cpdA-,Solid,3
2,58,5.319275,7.6680865786510095,1.03814992184067,1.0090713552569,236,112.09928514694201,112.0,27,pilB_mNG_cpdA-,Solid,3
2,59,2.911025,3.8804015126392697,1.08238983168196,1.07200746266059,239,136.39477503628402,140.0,32,pilB_mNG_cpdA-,Solid,3
2,60,3.2786,4.48961940777126,1.0298795736011,0.946414285606467,838,208.798969072165,189.0,59,pilB_mNG_cpdA-,Solid,3
2,61,3.603925,4.71886868351903,1.0893919173859,1.07200746266059,578,160.556858147714,146.0,32,pilB_mNG_cpdA-,Solid,3
2,62,4.448925,5.86805040495975,1.08736747848375,1.0090713552569,719,189.188983855651,184.0,32,pilB_mNG_cpdA-,Solid,3
2,63,3.5997,4.9045679807992695,1.04506556861209,1.04809350727881,415,134.86267605633802,133.0,30,pilB_mNG_cpdA-,Solid,3
2,64,4.13205,5.750422433049801,1.07283253770976,1.02774023955472,847,159.588957055215,148.0,23,pilB_mNG_cpdA-,Solid,3
2,65,4.63905,7.011553749530769,1.05974182276274,0.91,1240,205.965391621129,158.0,44,pilB_mNG_cpdA-,Solid,3
2,66,4.056,5.8549847467192695,1.0802550286636,1.0090713552569,456,153.396875,150.0,28,pilB_mNG_cpdA-,Solid,3
2,67,2.632175,4.0680142312685,1.07569653677107,0.946414285606467,997,198.956661316212,171.0,46,pilB_mNG_cpdA-,Solid,3
2,68,2.564575,3.5415432893255097,1.0408877959734901,1.0090713552569,641,176.579901153213,155.0,38,pilB_mNG_cpdA-,Solid,3
2,69,3.696875,5.15113698361077,1.07953232392268,1.02774023955472,557,196.205714285714,188.0,53,pilB_mNG_cpdA-,Solid,3
2,70,2.42515,3.48954706038874,1.07413652838859,0.975,570,155.839721254355,152.0,36,pilB_mNG_cpdA-,Solid,3
2,71,3.4476,5.0030865786510095,1.0544902140144201,0.946414285606467,706,186.54779411764702,180.0,48,pilB_mNG_cpdA-,Solid,3
2,72,2.716675,3.86654328932551,1.03786731044288,0.946414285606467,558,170.83825816485202,166.0,41,pilB_mNG_cpdA-,Solid,3
2,76,2.9237,4.2815537495307705,1.07925707724111,0.975,1080,185.85549132948003,160.0,26,pilB_mNG_cpdA-,Solid,3
2,77,4.727775,6.58618361750729,1.09974554383317,1.07200746266059,576,180.649687220733,170.0,46,pilB_mNG_cpdA-,Solid,3
3,3,2.96595,4.2630142312685,1.07646383065019,1.0090713552569,611,142.00284900284902,133.0,26,pilB_mNG_cpdA-,Solid,3
3,4,2.37445,3.9788582233137704,1.07375061921325,0.867208164168212,704,181.82206405694,158.0,47,pilB_mNG_cpdA-,Solid,3
3,5,3.147625,4.68461940777126,1.0269701942148,0.867208164168212,521,150.80939597315398,141.0,35,pilB_mNG_cpdA-,Solid,3
3,8,4.271475,5.878081785575549,1.03123845100715,1.01533245786787,701,163.49060336300698,146.0,30,pilB_mNG_cpdA-,Solid,3
3,9,3.9039,5.917705986422269,1.06229252938308,0.91,915,193.905844155844,170.0,42,pilB_mNG_cpdA-,Solid,3
3,10,3.549,5.2415746699413,1.05548866493887,0.990050503762308,1329,199.370238095238,170.0,39,pilB_mNG_cpdA-,Solid,3
3,11,2.6026,3.91613698361077,1.06438382062613,0.990050503762308,344,191.288961038961,190.0,54,pilB_mNG_cpdA-,Solid,3
3,12,2.197,3.2211626970967595,1.06975529699975,1.0090713552569,372,127.932692307692,123.5,34,pilB_mNG_cpdA-,Solid,3
3,13,3.33775,5.4115642097360395,1.08168780697771,0.91,772,143.430379746835,124.0,21,pilB_mNG_cpdA-,Solid,3
3,14,1.64775,2.86732539419353,1.07464165794167,0.91,116,44.3897435897436,42.0,3,pilB_mNG_cpdA-,Solid,3
3,17,2.7716,4.28617315730203,1.0823117459700502,0.9306583691129631,760,152.07164634146298,127.0,30,pilB_mNG_cpdA-,Solid,3
3,18,3.2279,4.25654328932551,1.03892552249646,1.07200746266059,792,146.782722513089,128.0,29,pilB_mNG_cpdA-,Solid,3
3,19,2.9406,4.31452134690274,1.06234202242558,0.990050503762308,725,182.255747126437,165.5,29,pilB_mNG_cpdA-,Solid,3
3,21,2.94905,4.1208030252785495,1.01856486405196,0.975,455,139.972779369628,135.0,24,pilB_mNG_cpdA-,Solid,3
3,22,3.350425,5.04195526217004,1.0772369728242,0.990050503762308,1349,189.65825977301398,163.0,49,pilB_mNG_cpdA-,Solid,3
3,23,3.84475,5.24497428651401,1.0697292562209,1.0090713552569,494,138.589010989011,137.0,20,pilB_mNG_cpdA-,Solid,3
3,27,2.7885,4.023467170879759,1.04183694186275,1.0090713552569,865,193.40757575757598,168.0,34,pilB_mNG_cpdA-,Solid,3
3,28,4.4278,6.38231014091279,1.06815971130772,0.990050503762308,655,146.145992366412,135.0,24,pilB_mNG_cpdA-,Solid,3
3,29,3.2955,4.93802469147376,1.06483179266011,0.990050503762308,766,169.710256410256,154.0,42,pilB_mNG_cpdA-,Solid,3
3,30,3.713775,4.96039105243401,1.03917179014455,0.975,631,182.505119453925,172.0,32,pilB_mNG_cpdA-,Solid,3
3,31,1.550575,2.24154328932551,1.05920699754198,0.946414285606467,392,152.66757493187998,152.0,38,pilB_mNG_cpdA-,Solid,3
3,32,5.04465,7.098858223313769,1.0492542339879,0.946414285606467,587,143.907035175879,134.0,36,pilB_mNG_cpdA-,Solid,3
3,33,3.333525,4.774629867976519,1.07375061921325,1.0090713552569,330,100.83523447401801,99.0,19,pilB_mNG_cpdA-,Solid,3
3,34,3.8025,5.619567980799269,1.06338086937474,0.990050503762308,1130,211.788888888889,184.0,49,pilB_mNG_cpdA-,Solid,3
3,39,2.480075,3.5869448019647794,1.06896314025272,1.02774023955472,807,176.579216354344,142.0,34,pilB_mNG_cpdA-,Solid,3
3,40,2.961725,4.115329165256759,1.07868988987789,1.02774023955472,217,113.95007132667601,114.0,26,pilB_mNG_cpdA-,Solid,3
3,41,3.15185,4.47925973595304,1.07334390865571,1.0090713552569,579,146.282841823056,136.0,26,pilB_mNG_cpdA-,Solid,3
3,42,3.33775,4.71844145739376,1.07973206029661,1.0090713552569,611,153.90379746835399,143.0,38,pilB_mNG_cpdA-,Solid,3
3,43,6.198075,8.31574593117676,1.05716595176258,1.0090713552569,840,203.113156100886,194.0,49,pilB_mNG_cpdA-,Solid,3
3,44,3.91235,5.36339482349724,1.06649311377779,1.0090713552569,328,138.634989200864,137.0,14,pilB_mNG_cpdA-,Solid,3
3,45,2.91525,3.85539105243401,1.04852813742386,1.0090713552569,292,144.934782608696,147.0,24,pilB_mNG_cpdA-,Solid,3
3,46,3.0927,4.57962986797652,1.07531716468635,0.946414285606467,837,135.837431693989,117.0,15,pilB_mNG_cpdA-,Solid,3
3,47,3.4138,4.75879633613651,1.05137505776252,1.0090713552569,727,222.066831683168,222.0,73,pilB_mNG_cpdA-,Solid,3
3,48,4.296825,6.130756391382019,1.08014181470445,0.990050503762308,838,170.807276302852,155.0,36,pilB_mNG_cpdA-,Solid,3
3,49,3.172975,4.97886868351903,1.08228539915035,0.946414285606467,820,177.35952063914797,161.0,36,pilB_mNG_cpdA-,Solid,3
3,50,2.311075,3.26577164466275,1.0251465529996,0.946414285606467,489,196.650822669104,190.0,49,pilB_mNG_cpdA-,Solid,3
3,51,2.3322,3.36650711563425,1.06771468650779,0.975,1163,185.784420289855,156.5,43,pilB_mNG_cpdA-,Solid,3
3,52,2.936375,4.631136983610769,1.07643458752058,0.937443331620637,811,196.329496402878,179.0,56,pilB_mNG_cpdA-,Solid,3
3,53,2.235025,3.2592388155425094,1.0651676036548101,0.946414285606467,681,167.48393194706998,157.0,43,pilB_mNG_cpdA-,Solid,3
3,54,2.6026,3.9027059864222697,1.07872755187005,0.946414285606467,796,171.654220779221,148.5,47,pilB_mNG_cpdA-,Solid,3
3,55,3.012425,4.18501046020526,1.06570440022412,0.946414285606467,786,163.96633941094,154.0,33,pilB_mNG_cpdA-,Solid,3
3,56,2.125175,3.1334309971885004,1.07311483261557,0.946414285606467,470,132.286282306163,125.0,9,pilB_mNG_cpdA-,Solid,3
3,57,2.54345,3.4649638263087406,1.03807870831235,1.0090713552569,485,178.14285714285703,175.0,31,pilB_mNG_cpdA-,Solid,3
3,58,3.823625,5.38649186235352,1.0740505211017801,1.0090713552569,970,183.18011049723802,176.0,45,pilB_mNG_cpdA-,Solid,3
3,59,3.105375,4.700756391382019,1.08569959095766,0.937443331620637,984,187.258503401361,159.0,44,pilB_mNG_cpdA-,Solid,3
3,60,2.066025,3.93616269709676,1.06108653953442,0.7907591289387691,71,29.1226993865031,28.0,0,pilB_mNG_cpdA-,Solid,3
3,61,1.922375,2.9207459311767594,1.06505104435299,0.990050503762308,592,173.15604395604402,170.0,49,pilB_mNG_cpdA-,Solid,3
3,62,3.350425,4.7765432893255095,1.03132793101435,0.946414285606467,809,173.11349306431302,149.0,28,pilB_mNG_cpdA-,Solid,3
3,63,2.10405,3.13151757583951,1.05915922113501,0.990050503762308,667,175.658634538153,167.5,37,pilB_mNG_cpdA-,Solid,3
3,64,2.5181,4.034557520594,1.06449370224298,0.9306583691129631,981,185.05536912751703,138.5,29,pilB_mNG_cpdA-,Solid,3
3,67,4.0729,5.26153849625004,1.02927054276854,1.0660792653456899,334,195.44294605809102,201.0,52,pilB_mNG_cpdA-,Solid,3
3,68,4.406675,6.0322996807075295,1.08434064676043,1.02774023955472,827,177.555129434324,166.0,41,pilB_mNG_cpdA-,Solid,3
3,70,2.8223,4.0846403281817905,1.0681682491072702,1.02774023955472,950,217.519461077844,191.5,43,pilB_mNG_cpdA-,Solid,3
3,71,4.085575,5.07461940777126,1.0250349811164898,1.04,287,150.893485005171,153.0,45,pilB_mNG_cpdA-,Solid,3
3,72,3.33775,4.8484414573937595,1.0797882118772801,1.0090713552569,1656,284.130379746835,224.0,76,pilB_mNG_cpdA-,Solid,3
3,73,3.8194,5.379593694285259,1.07702595214625,1.0090713552569,656,193.009955752212,186.0,50,pilB_mNG_cpdA-,Solid,3
3,74,3.65885,5.03733585439879,1.07531716468635,1.07594144822105,630,184.956120092379,182.0,37,pilB_mNG_cpdA-,Solid,3
3,75,4.077125,5.69152803604478,1.0998650590431103,1.07594144822105,1113,199.338860103627,186.0,35,pilB_mNG_cpdA-,Solid,3
3,76,3.1265,4.16,1.0,0.975,327,197.12702702702703,204.0,48,pilB_mNG_cpdA-,Solid,3
3,77,5.065775,6.78494857302801,1.09011475314039,1.07200746266059,469,149.675562969141,146.0,34,pilB_mNG_cpdA-,Solid,3
3,78,3.012425,4.75423881554251,1.05825423756146,0.946414285606467,844,196.297335203366,161.0,68,pilB_mNG_cpdA-,Solid,3
3,79,2.623725,4.5323149339882605,1.04679588990053,0.7907591289387691,243,127.283413848631,126.0,39,pilB_mNG_cpdA-,Solid,3
4,1,2.4674,3.7653187050514902,1.07569558504449,0.946414285606467,350,102.510273972603,96.0,23,pilB_mNG_cpdA-,Solid,3
4,2,3.5321,5.11497428651401,1.0706630336977099,0.946414285606467,616,158.428229665072,147.0,23,pilB_mNG_cpdA-,Solid,3
4,3,1.897025,3.0057716446627496,1.0253382341711899,0.867208164168212,426,120.67706013363001,113.0,28,pilB_mNG_cpdA-,Solid,3
4,6,2.6195,4.15808657865101,1.0624932159922098,0.867208164168212,581,123.587096774194,113.0,27,pilB_mNG_cpdA-,Solid,3
4,7,2.843425,4.52763363903975,1.07417470494511,0.9306583691129631,893,149.595839524517,126.0,37,pilB_mNG_cpdA-,Solid,3
4,8,3.7518,5.76114744381603,1.06779042600168,0.975,331,128.958333333333,126.0,18,pilB_mNG_cpdA-,Solid,3
4,9,4.8841,6.8280713253702805,1.07747854667046,1.0090713552569,300,155.77508650519,157.5,38,pilB_mNG_cpdA-,Solid,3
4,10,1.905475,2.88458323408,1.06974258088128,0.946414285606467,476,145.427937915743,135.0,38,pilB_mNG_cpdA-,Solid,3
4,11,2.84765,4.41346717087976,1.04448401414696,0.867208164168212,859,171.752225519288,152.0,57,pilB_mNG_cpdA-,Solid,3
4,12,3.38,4.5949742865140095,1.0743005067678701,1.0090713552569,665,135.21125,127.0,26,pilB_mNG_cpdA-,Solid,3
4,15,4.6644,6.83041197284454,1.08172424692101,0.990050503762308,767,157.11231884058,140.0,28,pilB_mNG_cpdA-,Solid,3
4,16,3.891225,5.56578210486802,1.06232257374666,0.946414285606467,921,189.53963083604802,173.0,30,pilB_mNG_cpdA-,Solid,3
4,17,2.091375,3.25270598642227,1.08225001847847,0.946414285606467,855,197.66464646464598,172.0,32,pilB_mNG_cpdA-,Solid,3
4,19,2.437825,3.92039105243401,1.05232126295004,0.845,885,203.322357019064,183.0,59,pilB_mNG_cpdA-,Solid,3
4,20,2.851875,4.13763363903975,1.06913010223156,1.07200746266059,507,158.628148148148,159.0,45,pilB_mNG_cpdA-,Solid,3
4,21,2.851875,3.7792388155425094,1.0587058461144498,1.0090713552569,411,140.61481481481502,143.0,26,pilB_mNG_cpdA-,Solid,3
4,22,3.4814,5.30848809129029,1.1047459233616699,0.990050503762308,671,167.82645631068002,160.0,6,pilB_mNG_cpdA-,Solid,3
4,23,3.4138,5.3827269068328,1.06255543232261,0.937443331620637,1537,186.12252475247502,143.0,27,pilB_mNG_cpdA-,Solid,3
