Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,28,1.989975,2.8469343417595203,1.08153896502846,1.0090713552569,362,66.0955414012739,57.0,4,mNG_pilU,Liquid,2
1,29,2.01955,2.79265935252575,1.0671196074799398,1.0090713552569,363,93.7050209205021,90.0,13,mNG_pilU,Liquid,2
1,30,2.18855,3.3957097574855,1.05222531027732,1.02774023955472,242,84.27220077220079,82.0,9,mNG_pilU,Liquid,2
1,31,3.080025,4.18771644662753,1.0994203352133498,1.1627553482998898,219,66.3456790123457,66.0,4,mNG_pilU,Liquid,2
1,34,2.539225,3.63383250982777,1.03457057848855,1.02774023955472,352,87.1780366056572,83.0,0,mNG_pilU,Liquid,2
1,35,2.86455,4.08840528370251,1.08188782650037,1.0660792653456899,513,107.705014749263,98.0,14,mNG_pilU,Liquid,2
1,37,2.505425,3.56464032818179,1.06151973483676,1.02774023955472,147,61.21753794266439,60.0,2,mNG_pilU,Liquid,2
1,38,2.513875,3.5753653389480196,1.06551228727554,1.02774023955472,138,61.236974789916,61.0,0,mNG_pilU,Liquid,2
1,39,2.7209,4.07725304681101,1.05174965129179,1.02774023955472,188,62.388198757763995,60.0,0,mNG_pilU,Liquid,2
1,40,1.96885,3.04193434175952,1.08020042269884,1.0090713552569,370,100.21030042918501,92.0,22,mNG_pilU,Liquid,2
1,41,2.23925,3.3260903497142498,1.06860858323736,0.990050503762308,239,73.26226415094341,72.0,4,mNG_pilU,Liquid,2
1,42,3.042,4.271887707862991,1.03681555780151,1.0090713552569,452,105.984722222222,101.0,6,mNG_pilU,Liquid,2
1,43,2.522325,3.53039105243401,1.0576802435055501,1.0090713552569,175,70.4472361809045,69.0,13,mNG_pilU,Liquid,2
1,46,3.367325,4.91572021769077,1.06190136145341,1.02774023955472,291,77.4592220828105,74.0,21,mNG_pilU,Liquid,2
1,47,2.243475,3.12079256507328,1.04153070753601,1.01533245786787,480,109.937853107345,104.0,34,mNG_pilU,Liquid,2
1,48,1.761825,2.47461940777126,1.0474749583133,1.0090713552569,373,86.77458033573141,84.0,15,mNG_pilU,Liquid,2
1,49,3.8025,5.106162697096759,1.06070099432056,1.04,569,94.2244444444444,83.0,8,mNG_pilU,Liquid,2
1,51,2.56035,3.4496194077712596,1.03881346967878,1.0090713552569,425,90.51320132013201,82.0,5,mNG_pilU,Liquid,2
1,52,2.64485,3.5526955262169997,1.03052792900537,0.975,400,91.3993610223642,85.0,16,mNG_pilU,Liquid,2
1,53,2.851875,4.285745931176759,1.07915560288277,0.990050503762308,540,114.86962962963001,110.0,14,mNG_pilU,Liquid,2
1,54,2.1125,2.8488477631085,1.0181650278166898,0.975,212,66.616,62.0,7,mNG_pilU,Liquid,2
1,55,1.9604,3.2726698127310097,1.07100795611104,0.937443331620637,153,63.9159482758621,61.0,7,mNG_pilU,Liquid,2
1,56,1.618175,2.4899638263087405,1.04960905505674,0.975,144,49.443864229765,48.0,0,mNG_pilU,Liquid,2
1,57,2.387125,3.4838686835190296,1.06181463866535,1.0090713552569,195,62.6902654867257,61.0,5,mNG_pilU,Liquid,2
1,58,2.606825,3.6138686835190295,1.06604259790424,1.0174109297624,533,109.815235008104,104.0,26,mNG_pilU,Liquid,2
1,60,2.691325,3.62964032818179,1.0575571609322199,1.0660792653456899,256,90.563579277865,89.0,17,mNG_pilU,Liquid,2
1,61,2.201225,3.3534414573937594,1.0626679467534,0.990050503762308,195,65.404990403071,62.0,3,mNG_pilU,Liquid,2
1,62,1.482975,2.19231493398826,1.07684967654196,1.0090713552569,460,83.48148148148151,73.0,8,mNG_pilU,Liquid,2
1,63,2.12095,3.0288686835190295,1.03962597048738,1.02774023955472,244,82.0776892430279,81.0,13,mNG_pilU,Liquid,2
1,64,1.9604,2.7434309971885003,1.07622361402524,1.07200746266059,258,102.258620689655,101.5,2,mNG_pilU,Liquid,2
1,65,2.268825,3.2230142312685,1.06296611645523,1.02774023955472,152,70.8342644320298,70.0,3,mNG_pilU,Liquid,2
1,66,2.082925,3.02758700514323,1.06079084041783,1.0090713552569,182,66.1967545638945,64.0,6,mNG_pilU,Liquid,2
1,67,1.4534,2.1338477631084998,1.0258883476483198,0.975,522,97.9767441860465,84.0,17,mNG_pilU,Liquid,2
1,68,3.054675,4.402680272936269,1.0745942404523199,1.02774023955472,328,79.10650069156291,74.0,14,mNG_pilU,Liquid,2
1,69,1.195675,2.07808657865102,1.0820396094609999,0.91,510,227.650176678445,209.0,74,mNG_pilU,Liquid,2
1,70,2.2815,3.1292388155425095,1.0669313226061,1.04,188,61.7351851851852,60.0,2,mNG_pilU,Liquid,2
1,71,2.5519,3.61578210486802,1.07917808426059,1.0090713552569,204,65.9172185430464,64.0,11,mNG_pilU,Liquid,2
1,72,1.913925,2.7188477631085,1.01899389366644,1.0090713552569,352,109.88741721854299,105.0,26,mNG_pilU,Liquid,2
1,74,1.76605,2.44769552621701,1.03962597048738,0.946414285606467,241,62.42822966507179,62.0,6,mNG_pilU,Liquid,2
1,76,2.598375,3.42269552621701,1.03169433708053,1.0090713552569,112,45.6861788617886,45.0,0,mNG_pilU,Liquid,2
1,77,1.7407,2.44535487874275,1.0770816387495301,0.990050503762308,378,115.070388349515,107.0,29,mNG_pilU,Liquid,2
1,78,2.699775,3.5841769283652596,1.0228884582835602,1.10308657865101,264,78.1142410015649,73.0,0,mNG_pilU,Liquid,2
1,79,2.3829,3.5061731573020296,1.07624261981353,1.07200746266059,338,101.03723404255301,97.0,25,mNG_pilU,Liquid,2
1,80,2.4674,3.43421310205652,1.0605056718256198,1.02774023955472,141,67.2825342465753,66.0,5,mNG_pilU,Liquid,2
1,81,2.387125,3.227695526217,1.03094432229408,1.04,235,65.8849557522124,65.0,1,mNG_pilU,Liquid,2
1,82,2.49275,3.40728922050227,1.06099112945529,1.105,102,52.413559322033905,52.0,0,mNG_pilU,Liquid,2
1,83,2.3491,3.0215432893255096,1.04679588990053,1.07200746266059,112,48.8579136690648,48.0,0,mNG_pilU,Liquid,2
1,84,1.863225,2.54885822331377,1.08176926914207,1.02774023955472,440,111.80952380952401,104.0,19,mNG_pilU,Liquid,2
1,85,2.623725,3.5415432893255097,1.0408877959734901,1.07200746266059,279,64.2882447665056,59.0,1,mNG_pilU,Liquid,2
1,86,2.919475,4.20348809129029,1.06953098579126,1.0660792653456899,108,48.4153400868307,48.0,0,mNG_pilU,Liquid,2
1,87,3.38,4.864213102056519,1.07901305281228,1.0090713552569,228,76.33375,75.0,9,mNG_pilU,Liquid,2
1,88,2.378675,3.37808657865101,1.08154713950987,1.0090713552569,165,68.1953818827709,67.0,8,mNG_pilU,Liquid,2
1,89,1.9773,2.8872892205022698,1.026379676968,1.02774023955472,108,50.0726495726496,49.0,0,mNG_pilU,Liquid,2
1,90,1.6393,2.2526955262170096,1.0425766664390799,1.0090713552569,494,116.14175257732,105.0,13,mNG_pilU,Liquid,2
1,91,1.8083,2.7861265234055095,1.07664578566348,1.0090713552569,110,60.8411214953271,61.0,12,mNG_pilU,Liquid,2
1,92,1.744925,2.47185153417174,1.07218247701221,1.0090713552569,157,57.6634382566586,57.0,0,mNG_pilU,Liquid,2
1,93,1.8252,2.7007354709715004,1.06398074839166,0.975,791,158.238425925926,126.0,32,mNG_pilU,Liquid,2
1,94,2.83075,4.26535487874275,1.06507137310074,0.946414285606467,371,86.6746268656716,83.0,14,mNG_pilU,Liquid,2
1,95,2.1294,2.8646194077712597,1.0419536563912501,1.0090713552569,147,55.670634920634896,56.0,0,mNG_pilU,Liquid,2
1,96,2.57725,3.37346717087976,1.04852813742386,1.07200746266059,189,57.521311475409796,55.0,3,mNG_pilU,Liquid,2
1,97,1.820975,2.58231493398826,1.07060404539402,1.0090713552569,438,124.941995359629,115.0,16,mNG_pilU,Liquid,2
1,98,2.9913,3.8561836175072903,1.03508654118143,1.1183022847155402,210,67.42796610169489,65.0,1,mNG_pilU,Liquid,2
1,99,2.251925,3.1984309971885003,1.07250068682107,1.0090713552569,224,71.9493433395872,70.0,1,mNG_pilU,Liquid,2
1,100,3.071575,4.20810749906154,1.04678562308202,1.0660792653456899,192,76.6698762035763,76.0,17,mNG_pilU,Liquid,2
1,102,1.981525,2.99270598642227,1.11798962107842,0.990050503762308,225,86.8720682302772,87.0,8,mNG_pilU,Liquid,2
1,103,1.90125,2.75458323408,1.07123652551123,1.0090713552569,112,52.6511111111111,52.0,2,mNG_pilU,Liquid,2
1,104,2.970175,3.88231493398826,1.0530569904361802,1.07200746266059,239,70.9829302987198,68.0,13,mNG_pilU,Liquid,2
1,106,3.350425,4.35961940777126,1.03174048947876,1.0090713552569,184,66.67591424968471,66.0,2,mNG_pilU,Liquid,2
1,107,2.404025,3.49459369428526,1.0726882284432,1.0090713552569,253,76.1089630931459,73.0,9,mNG_pilU,Liquid,2
1,108,1.880125,2.6584671708797596,1.05849312387088,1.0090713552569,223,71.1303370786517,67.0,0,mNG_pilU,Liquid,2
1,110,2.927925,4.054583234080001,1.07405047862308,1.0090713552569,333,82.8398268398268,77.0,6,mNG_pilU,Liquid,2
1,111,2.6533,3.7276698127310097,1.0774590983698,1.02774023955472,391,77.7404458598726,71.0,8,mNG_pilU,Liquid,2
1,113,1.91815,2.8357821048680196,1.13983158863656,1.07200746266059,145,58.2136563876652,57.0,4,mNG_pilU,Liquid,2
1,114,1.728025,2.4319238815542503,1.01082584451998,0.946414285606467,110,49.6185819070905,48.0,0,mNG_pilU,Liquid,2
1,115,2.074475,2.94262317883449,1.0739339726863102,1.0090713552569,391,91.7291242362525,86.0,20,mNG_pilU,Liquid,2
1,116,2.285725,3.28154328932551,1.04365474598587,0.946414285606467,219,64.8927911275416,62.0,8,mNG_pilU,Liquid,2
1,117,2.37445,3.40728922050227,1.05581342732378,1.02774023955472,181,44.0800711743772,42.0,0,mNG_pilU,Liquid,2
1,118,2.336425,3.31308657865101,1.0721738456350798,1.0090713552569,217,94.6003616636528,95.0,6,mNG_pilU,Liquid,2
1,119,2.733575,3.69925973595304,1.03186258172101,1.0660792653456899,225,66.70942812983,64.0,1,mNG_pilU,Liquid,2
1,120,2.657525,3.6446194077712595,1.03817510932162,1.0090713552569,106,53.3640699523052,53.0,0,mNG_pilU,Liquid,2
1,121,1.939275,2.8172425866057496,1.08355484100221,1.08181560351106,245,77.28976034858391,69.0,10,mNG_pilU,Liquid,2
1,122,2.750475,3.67190862827352,1.04792621313086,1.07594144822105,142,64.4592933947773,64.0,4,mNG_pilU,Liquid,2
1,123,2.826525,3.8292597359530403,1.0362529801350502,1.04809350727881,387,111.503736920777,106.0,20,mNG_pilU,Liquid,2
1,124,2.049125,2.9342388155425096,1.06967080230637,1.0090713552569,203,52.470103092783496,48.0,6,mNG_pilU,Liquid,2
1,125,2.62795,3.4876955262169997,1.03186258172101,1.0090713552569,265,57.9372990353698,55.0,0,mNG_pilU,Liquid,2
1,126,3.38845,4.6180713253702805,1.03533985988546,1.0660792653456899,142,70.8453865336658,70.0,12,mNG_pilU,Liquid,2
1,127,1.96885,2.75039105243401,1.06283649025031,1.0090713552569,328,91.42274678111592,86.0,20,mNG_pilU,Liquid,2
1,128,2.15475,2.88920264185125,1.07805318245849,1.07594144822105,140,56.6901960784314,54.5,7,mNG_pilU,Liquid,2
1,129,1.85055,2.67423881554251,1.07343544978795,1.0090713552569,189,66.55936073059361,65.0,7,mNG_pilU,Liquid,2
1,130,1.7407,2.63339482349724,1.06394363256825,1.02774023955472,389,73.1820388349515,65.0,10,mNG_pilU,Liquid,2
1,131,2.34065,3.33539105243401,1.0653428863432801,1.0090713552569,237,89.0342960288809,87.0,9,mNG_pilU,Liquid,2
1,132,1.753375,2.5711626970967596,1.0781859596313002,1.0090713552569,191,75.0433734939759,73.0,23,mNG_pilU,Liquid,2
2,2,1.973075,2.88039105243401,1.0608167802322601,0.990050503762308,135,53.9507494646681,53.0,7,mNG_pilU,Liquid,2
2,4,2.8054,3.97503138061579,1.0269701942148,1.02774023955472,363,92.5045180722892,85.0,0,mNG_pilU,Liquid,2
2,5,1.64775,2.45231493398826,1.07269939685489,0.946414285606467,171,66.31282051282051,66.0,5,mNG_pilU,Liquid,2
2,6,2.834975,3.877695526217,1.02612908788971,0.975,453,105.390461997019,98.0,12,mNG_pilU,Liquid,2
2,7,2.581475,3.5934776310850203,1.08234209501489,1.02774023955472,101,48.5466448445172,48.0,2,mNG_pilU,Liquid,2
2,8,2.52655,3.4830142312685,1.0915242055191199,1.07594144822105,165,79.685618729097,79.5,2,mNG_pilU,Liquid,2
2,9,2.277275,3.0438477631085004,1.0180092853205698,1.0090713552569,178,76.25417439703149,74.0,8,mNG_pilU,Liquid,2
2,10,2.251925,2.9946194077712596,1.0403739789009798,1.0090713552569,347,58.553470919324596,53.0,2,mNG_pilU,Liquid,2
2,12,2.57725,3.8042492757477797,1.0812392429733,1.0090713552569,178,59.9508196721311,58.0,1,mNG_pilU,Liquid,2
2,13,1.837875,2.8134776310850205,1.07375061921325,0.990050503762308,234,82.9287356321839,79.0,19,mNG_pilU,Liquid,2
2,14,2.1294,3.32232539419353,1.07802952550868,0.946414285606467,458,92.7123015873016,82.5,22,mNG_pilU,Liquid,2
2,15,2.7378,3.80148140214826,1.06973586341537,1.07594144822105,122,50.6774691358025,49.5,0,mNG_pilU,Liquid,2
2,16,2.6195,3.62040151263927,1.08198301701027,1.07200746266059,217,80.38387096774191,80.0,9,mNG_pilU,Liquid,2
2,17,2.74625,4.05032916525676,1.06959913637498,1.02774023955472,152,73.7553846153846,74.0,1,mNG_pilU,Liquid,2
2,18,2.539225,3.5061731573020296,1.07624261981353,1.02774023955472,170,61.066555740432605,61.0,8,mNG_pilU,Liquid,2
2,20,2.167425,3.31579256507328,1.05680786381438,0.990050503762308,172,45.6432748538012,42.0,0,mNG_pilU,Liquid,2
2,21,1.897025,2.7476231788344903,1.07299563763917,1.07200746266059,129,60.4320712694878,59.0,6,mNG_pilU,Liquid,2
2,22,2.006875,2.75039105243401,1.06283649025031,1.04,172,80.62315789473679,81.0,9,mNG_pilU,Liquid,2
2,23,2.716675,3.75650711563425,1.0635040196130698,1.04,312,74.78538102643859,70.0,7,mNG_pilU,Liquid,2
2,24,2.0618,3.0261626970967597,1.07231711963401,0.946414285606467,343,104.270491803279,99.0,18,mNG_pilU,Liquid,2
2,25,2.750475,3.87116269709676,1.06181463866535,1.0090713552569,307,113.870967741935,107.0,26,mNG_pilU,Liquid,2
2,26,2.167425,3.1561626970967596,1.07060404539402,1.0090713552569,202,84.0818713450292,82.0,10,mNG_pilU,Liquid,2
2,27,2.66175,3.86271644662753,1.07131139414462,1.01533245786787,180,72.7460317460317,72.0,9,mNG_pilU,Liquid,2
2,28,2.84765,3.7634671708797596,1.0442941466722,1.04,286,85.35459940652821,80.0,13,mNG_pilU,Liquid,2
2,29,2.49275,3.41339482349724,1.07507298600709,1.04,381,90.235593220339,82.0,0,mNG_pilU,Liquid,2
2,30,2.99975,4.16498474671927,1.08232090633408,1.07594144822105,170,66.11408450704229,64.0,0,mNG_pilU,Liquid,2
2,31,3.0758,4.1957354709715,1.05465606916644,1.0090713552569,162,42.866758241758205,42.0,0,mNG_pilU,Liquid,2
2,32,2.0787,3.01920264185125,1.07817664539157,1.0090713552569,195,74.5426829268293,73.0,1,mNG_pilU,Liquid,2
2,33,2.10405,3.04150711563425,1.0712388016858199,1.0090713552569,179,63.006024096385495,61.5,17,mNG_pilU,Liquid,2
2,34,2.98285,4.444948573028009,1.04858995401953,1.0174109297624,443,107.563739376771,98.0,24,mNG_pilU,Liquid,2
2,35,2.936375,4.2161265234055,1.0731870972125899,1.0090713552569,224,74.1079136690647,72.0,8,mNG_pilU,Liquid,2
2,36,1.947725,2.7434309971885003,1.07622361402524,1.0090713552569,137,54.56832971800429,52.0,0,mNG_pilU,Liquid,2
2,37,1.956175,2.8826698127310095,1.06563284950438,1.02774023955472,178,54.218142548596106,51.0,6,mNG_pilU,Liquid,2
2,38,1.9942,3.0953548787427505,1.07564522893862,0.946414285606467,185,59.610169491525404,57.0,7,mNG_pilU,Liquid,2
2,39,2.5688,3.41616269709676,1.06725775199068,1.07200746266059,366,83.41611842105259,77.5,12,mNG_pilU,Liquid,2
2,40,2.00265,3.0484671708797597,1.05265949037412,0.946414285606467,270,86.01687763713079,84.0,10,mNG_pilU,Liquid,2
2,41,2.8223,3.7922425866057403,1.07580917076082,1.07594144822105,475,75.2035928143713,68.0,0,mNG_pilU,Liquid,2
2,42,2.446275,3.5372892205022697,1.0711818655046899,1.0174109297624,248,70.7806563039724,66.0,12,mNG_pilU,Liquid,2
2,43,2.366,2.88692388155425,1.00915334979845,1.07200746266059,295,89.7803571428571,87.0,0,mNG_pilU,Liquid,2
2,44,3.080025,4.24539105243401,1.04478533027548,1.0090713552569,400,112.233196159122,110.0,14,mNG_pilU,Liquid,2
2,45,2.8223,3.812695526217,1.02654306970036,1.0090713552569,841,190.51197604790403,163.0,28,mNG_pilU,Liquid,2
2,46,2.175875,3.19232539419353,1.07583319079416,1.07594144822105,293,94.02524271844659,89.0,16,mNG_pilU,Liquid,2
2,47,2.598375,3.85113698361077,1.06809986908465,1.0174109297624,129,52.9642276422764,53.0,0,mNG_pilU,Liquid,2
2,48,2.72935,3.7922425866057403,1.07580917076082,1.07200746266059,272,74.10526315789471,70.0,6,mNG_pilU,Liquid,2
2,49,2.1294,3.1533948234972398,1.0735867054213002,1.0090713552569,324,104.22619047619,102.0,18,mNG_pilU,Liquid,2
2,50,2.378675,3.49921310205652,1.0713375916973198,1.0174109297624,296,103.927175843695,102.0,15,mNG_pilU,Liquid,2
2,51,1.939275,2.8172425866057496,1.06187498374969,1.02774023955472,132,69.0718954248366,68.0,2,mNG_pilU,Liquid,2
2,53,1.711125,2.61847763108502,1.06753105299777,1.02774023955472,147,64.17777777777779,62.0,0,mNG_pilU,Liquid,2
2,54,2.108275,2.6580399447544902,1.04002409672764,1.07200746266059,286,82.57515030060121,79.0,16,mNG_pilU,Liquid,2
2,55,3.3124,4.454249275747769,1.1485136534495601,1.1183022847155402,179,72.34566326530609,73.0,6,mNG_pilU,Liquid,2
2,56,1.820975,2.56192388155425,1.01028880179665,0.91,153,67.5290023201856,66.0,9,mNG_pilU,Liquid,2
2,57,2.877225,4.12648140214825,1.08970919743146,1.01533245786787,243,89.40822320117469,89.0,16,mNG_pilU,Liquid,2
2,58,2.0449,3.14962986797652,1.0821537658254599,0.946414285606467,284,85.2334710743802,80.0,11,mNG_pilU,Liquid,2
2,59,2.62795,3.80992765261748,1.0824837591932601,1.0090713552569,357,106.110932475884,102.0,26,mNG_pilU,Liquid,2
2,60,2.496975,3.55731493398826,1.0567678010646,1.0090713552569,238,81.0964467005076,80.0,10,mNG_pilU,Liquid,2
2,62,2.496975,3.7392492757477798,1.13234054811436,1.04,389,122.084602368866,113.0,21,mNG_pilU,Liquid,2
2,63,2.530775,3.7819448019647797,1.07343544978795,1.0174109297624,199,65.9782971619366,64.0,4,mNG_pilU,Liquid,2
2,64,2.184325,3.0656631235889797,1.06478413507583,1.07594144822105,286,67.9767891682785,63.0,10,mNG_pilU,Liquid,2
2,65,2.1632,3.10693434175952,1.07966912753363,1.0090713552569,398,94.287109375,90.0,20,mNG_pilU,Liquid,2
2,66,2.429375,3.4365537495307703,1.09388927677316,1.07200746266059,104,46.9321739130435,46.0,2,mNG_pilU,Liquid,2
2,67,2.978625,3.97651757583951,1.12445917952701,1.10691011378522,137,57.507801418439705,57.0,3,mNG_pilU,Liquid,2
2,68,2.353325,3.16263363903975,1.0349977185292099,1.1183022847155402,146,65.7666068222621,65.0,4,mNG_pilU,Liquid,2
2,70,2.082925,3.0019448019647794,1.05289923933089,1.04809350727881,231,79.77890466531441,76.0,0,mNG_pilU,Liquid,2
2,71,1.91815,2.8830970388562798,1.0593877465984,0.990050503762308,135,75.03744493392071,74.5,16,mNG_pilU,Liquid,2
2,73,3.172975,4.38648140214825,1.08089129273389,1.07594144822105,212,90.3528628495339,86.0,8,mNG_pilU,Liquid,2
2,74,1.5886,2.09577164466275,1.0352488014510601,1.1351761977772399,116,43.2207446808511,40.0,0,mNG_pilU,Liquid,2
2,76,2.032225,2.95796759737198,1.06964771607462,1.0090713552569,204,100.359667359667,98.0,22,mNG_pilU,Liquid,2
2,77,3.1603,4.3688582233137705,1.0699809714612298,1.07200746266059,368,120.987967914439,116.0,32,mNG_pilU,Liquid,2
2,78,1.6055,2.39846717087976,1.06298441789051,0.975,177,81.87631578947371,79.0,12,mNG_pilU,Liquid,2
2,79,2.758925,4.13806086516502,1.09276706831975,0.990050503762308,103,49.37212863705971,49.0,0,mNG_pilU,Liquid,2
2,80,1.728025,2.602278760297,1.07731726807732,1.02774023955472,140,58.7334963325183,57.0,0,mNG_pilU,Liquid,2
2,81,2.76315,3.77960415449053,1.02759574489004,1.0660792653456899,150,75.8180428134557,75.0,18,mNG_pilU,Liquid,2
2,82,2.327975,3.12455752059401,1.02813486953311,1.0660792653456899,224,96.5208711433757,96.0,13,mNG_pilU,Liquid,2
2,83,3.350425,4.671553749530769,1.09334156880705,1.0174109297624,168,71.59899117276171,72.0,3,mNG_pilU,Liquid,2
2,84,2.015325,2.8664709419429903,1.07178014630576,1.02774023955472,128,55.895178197065,55.0,7,mNG_pilU,Liquid,2
2,87,2.353325,3.3715537495307704,1.08227152810069,1.0090713552569,136,52.682226211849205,51.0,4,mNG_pilU,Liquid,2
2,89,2.750475,3.617695526217,1.0306824861017099,1.07200746266059,579,129.250384024578,123.0,20,mNG_pilU,Liquid,2
2,90,2.08715,2.82228922050227,1.0228472150944599,1.0581233387464801,167,78.9655870445344,79.0,0,mNG_pilU,Liquid,2
2,92,2.3322,3.2954015126392697,1.07966912753363,1.0090713552569,390,104.14130434782601,99.0,17,mNG_pilU,Liquid,2
2,93,1.660425,2.55347763108502,1.08414242081445,1.07200746266059,181,69.6844783715013,67.0,10,mNG_pilU,Liquid,2
2,94,2.091375,2.83769552621701,1.03476668459675,1.0090713552569,268,80.640404040404,76.0,17,mNG_pilU,Liquid,2
2,95,2.336425,3.24346717087976,1.05010851751204,1.0090713552569,284,70.0216998191682,64.0,0,mNG_pilU,Liquid,2
2,96,2.03645,2.83116269709676,1.07489215798247,1.07594144822105,76,36.900414937759294,37.0,0,mNG_pilU,Liquid,2
2,97,1.736475,2.45459369428526,1.02399256511556,1.02774023955472,157,62.4793187347932,62.0,10,mNG_pilU,Liquid,2
2,98,2.826525,4.128822049622509,1.12712624361014,1.08959854992561,177,66.6995515695067,66.0,8,mNG_pilU,Liquid,2
2,99,3.042,4.00806086516502,1.0634622953720798,1.07200746266059,445,120.0625,117.5,34,mNG_pilU,Liquid,2
2,100,1.9773,2.67609034971425,1.05427156552598,1.0660792653456899,124,58.019230769230795,57.0,0,mNG_pilU,Liquid,2
2,102,1.56325,2.1988477631085,1.02322637110623,1.0090713552569,160,53.97567567567571,51.0,2,mNG_pilU,Liquid,2
2,103,1.7069,2.4680865786510098,1.08134803506587,1.02774023955472,98,43.5519801980198,43.0,7,mNG_pilU,Liquid,2
2,104,2.327975,3.14728922050227,1.0435212148714499,1.0660792653456899,304,109.704174228675,102.0,29,mNG_pilU,Liquid,2
2,105,2.79695,4.16923881554251,1.05965790732686,0.946414285606467,193,97.30966767371599,97.0,19,mNG_pilU,Liquid,2
2,106,2.767375,3.5257716446627496,1.0218104260279899,1.04,394,76.63816793893129,73.0,1,mNG_pilU,Liquid,2
2,107,1.6393,2.38035487874275,1.07661809093808,1.07594144822105,160,58.8453608247423,58.0,8,mNG_pilU,Liquid,2
2,108,2.66175,3.8172530468110097,1.05053997538309,1.0660792653456899,197,95.98095238095242,96.0,17,mNG_pilU,Liquid,2
2,109,2.86455,4.13578210486802,1.07473225194088,1.07200746266059,127,57.390855457227104,56.0,0,mNG_pilU,Liquid,2
2,110,2.742025,3.837278760297,1.07177150150108,1.04,133,67.4838212634823,68.0,11,mNG_pilU,Liquid,2
2,111,3.13495,4.62503138061579,1.06953652958891,1.02774023955472,199,88.5471698113208,87.0,21,mNG_pilU,Liquid,2
2,112,2.34065,3.49502092041053,1.08299876463172,1.02774023955472,209,70.1101083032491,68.0,9,mNG_pilU,Liquid,2
