Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,16,3.781375,5.94961461469579,1.0594014734061,0.946414285606467,564,149.039106145251,140.0,41,pilB_mNG_cpdA-,Liquid,1
1,18,3.865875,6.0708030252785505,1.08032950788936,0.937443331620637,204,98.31475409836071,99.0,9,pilB_mNG_cpdA-,Liquid,1
1,19,5.2897,7.85309224578081,1.04958932043849,0.990050503762308,443,147.212460063898,140.0,40,pilB_mNG_cpdA-,Liquid,1
1,20,3.20255,4.5804224330498,1.0160606636591099,0.975,1037,148.362796833773,118.0,30,pilB_mNG_cpdA-,Liquid,1
1,21,3.887,5.648467170879759,1.03385865834777,0.946414285606467,738,182.43913043478298,174.0,62,pilB_mNG_cpdA-,Liquid,1
1,23,3.1096,4.6138791437243,1.04966872383773,0.975,316,130.95652173913,131.0,27,pilB_mNG_cpdA-,Liquid,1
1,24,2.49275,3.69193434175952,1.07397551196135,0.946414285606467,1134,218.064406779661,195.0,33,pilB_mNG_cpdA-,Liquid,1
1,25,2.463175,3.9184776310850205,1.12333107069467,0.946414285606467,344,158.006861063465,157.0,42,pilB_mNG_cpdA-,Liquid,1
1,26,2.987075,4.76347763108502,1.07759335581246,0.872066511224918,608,140.838755304102,129.0,17,pilB_mNG_cpdA-,Liquid,1
1,27,3.325075,4.758858223313769,1.0663373485738499,0.946414285606467,597,141.711562897078,136.0,36,pilB_mNG_cpdA-,Liquid,1
1,28,3.03355,4.67346717087976,1.03670048442921,0.867208164168212,536,131.856545961003,123.0,29,pilB_mNG_cpdA-,Liquid,1
1,30,3.679975,5.46270598642227,1.06578379121538,0.946414285606467,623,134.55223880597,124.0,27,pilB_mNG_cpdA-,Liquid,1
1,31,4.119375,6.319650788387049,1.1019208878925701,0.937443331620637,918,197.398974358974,178.0,40,pilB_mNG_cpdA-,Liquid,1
1,32,2.66175,4.02765935252575,1.06771005842621,0.872066511224918,670,167.05238095238101,155.0,24,pilB_mNG_cpdA-,Liquid,1
1,33,2.226575,3.5438220496225097,1.07818475129328,0.9597134989151709,519,131.734345351044,126.0,19,pilB_mNG_cpdA-,Liquid,1
1,34,2.767375,4.13578210486802,1.07473225194088,0.946414285606467,674,151.349618320611,139.0,25,pilB_mNG_cpdA-,Liquid,1
1,35,3.08425,4.83266981273101,1.07831135394475,0.872066511224918,594,150.31095890411,145.5,22,pilB_mNG_cpdA-,Liquid,1
1,36,2.953275,4.25690862827352,1.06338260174021,0.990050503762308,795,178.68955650929902,160.0,34,pilB_mNG_cpdA-,Liquid,1
1,37,2.2815,3.3334776310850205,1.11146644980343,1.0174109297624,519,168.692592592593,161.0,53,pilB_mNG_cpdA-,Liquid,1
1,39,5.209425,6.5584671708797595,1.02824924425181,1.0090713552569,334,142.39902676398998,145.0,29,pilB_mNG_cpdA-,Liquid,1
1,40,3.2617,4.85959369428526,1.11388205033108,0.9921819389607941,555,153.626943005181,148.5,34,pilB_mNG_cpdA-,Liquid,1
1,41,2.84765,3.8238477631085,1.01368074139667,0.946414285606467,279,157.062314540059,161.0,29,pilB_mNG_cpdA-,Liquid,1
1,42,3.088475,4.64924927574778,1.08163252156525,0.946414285606467,638,213.15595075239398,205.0,71,pilB_mNG_cpdA-,Liquid,1
1,43,2.13785,3.33809703885628,1.06943883159658,0.990050503762308,499,169.407114624506,166.0,36,pilB_mNG_cpdA-,Liquid,1
1,44,3.156075,4.512289220502269,1.07786457328211,0.990050503762308,256,92.7576974564926,90.0,15,pilB_mNG_cpdA-,Liquid,1
1,45,2.978625,4.11618361750729,1.0448908328848499,1.02774023955472,577,164.597163120567,156.0,47,pilB_mNG_cpdA-,Liquid,1
1,46,3.4645,5.06425973595304,1.07375061921325,0.990050503762308,689,152.509756097561,144.0,27,pilB_mNG_cpdA-,Liquid,1
1,47,3.87855,5.72923881554251,1.1004020513486201,1.1183022847155402,906,200.303921568627,179.0,51,pilB_mNG_cpdA-,Liquid,1
1,48,3.325075,4.753749702239991,1.06802849101783,0.990050503762308,622,176.329097839898,169.0,31,pilB_mNG_cpdA-,Liquid,1
1,49,2.6533,4.01502092041053,1.0790367474913398,0.937443331620637,903,164.105095541401,148.0,29,pilB_mNG_cpdA-,Liquid,1
1,50,2.944825,4.402680272936269,1.06132058080454,0.990050503762308,881,182.218077474892,165.0,46,pilB_mNG_cpdA-,Liquid,1
1,51,4.43625,6.173086578651009,1.04597190599802,0.946414285606467,1633,226.721904761905,183.0,52,pilB_mNG_cpdA-,Liquid,1
1,53,3.33775,4.547659352525749,1.0557070057132198,1.0090713552569,1387,174.686075949367,134.0,26,pilB_mNG_cpdA-,Liquid,1
1,54,2.868775,3.99001046020526,1.06776319182078,1.0090713552569,895,184.82326951399102,164.0,39,pilB_mNG_cpdA-,Liquid,1
1,55,3.11805,4.48536533894802,1.0786078922227,1.0090713552569,605,158.214092140921,147.0,11,pilB_mNG_cpdA-,Liquid,1
1,56,3.97995,5.8423463146040495,1.06745806467953,1.0174109297624,791,178.28556263269599,173.0,49,pilB_mNG_cpdA-,Liquid,1
1,58,4.74045,6.70120453791782,1.0362529801350502,0.990050503762308,770,155.74688057041,147.0,5,pilB_mNG_cpdA-,Liquid,1
1,59,3.561675,5.06808657865101,1.0676892667787599,0.946414285606467,700,149.544483985765,143.0,21,pilB_mNG_cpdA-,Liquid,1
1,60,4.19965,5.745010460205259,1.05205062840455,1.0090713552569,1451,249.286720321932,218.5,47,pilB_mNG_cpdA-,Liquid,1
1,61,4.127825,6.03187245458226,1.07512919858089,0.946414285606467,1468,252.867963152508,183.0,42,pilB_mNG_cpdA-,Liquid,1
2,1,3.3293,5.0565071156342505,1.05578951628609,0.946414285606467,545,146.445431472081,141.0,29,pilB_mNG_cpdA-,Liquid,1
2,2,3.215225,5.202705986422269,1.06788641031031,0.91,398,132.164257555848,133.0,34,pilB_mNG_cpdA-,Liquid,1
2,3,2.535,3.7104119728445397,1.04761974996149,0.975,650,176.64833333333303,163.0,45,pilB_mNG_cpdA-,Liquid,1
2,4,2.429375,3.4691560079547297,1.05054938193606,0.946414285606467,625,152.066086956522,143.0,26,pilB_mNG_cpdA-,Liquid,1
2,5,3.857425,6.188858223313769,1.05493323400988,0.91,311,108.13910186199301,109.0,24,pilB_mNG_cpdA-,Liquid,1
2,6,2.437825,3.94810749906154,1.0330608960371899,0.8744855630597909,485,191.552859618717,188.0,59,pilB_mNG_cpdA-,Liquid,1
2,7,2.40825,3.72347763108502,1.08237770520937,0.946414285606467,439,149.728070175439,144.0,45,pilB_mNG_cpdA-,Liquid,1
2,8,3.2786,5.31231493398826,1.0470197358872901,0.946414285606467,530,148.865979381443,146.5,18,pilB_mNG_cpdA-,Liquid,1
2,9,3.06735,4.644629867976519,1.07479743006598,0.990050503762308,274,120.013774104683,121.5,19,pilB_mNG_cpdA-,Liquid,1
2,10,3.32085,5.16001046020526,1.05658697400857,0.867208164168212,890,174.372773536896,158.5,39,pilB_mNG_cpdA-,Liquid,1
2,11,3.426475,5.153477631085019,1.07484954194208,0.946414285606467,308,130.817509247842,129.0,29,pilB_mNG_cpdA-,Liquid,1
2,12,3.730675,6.066183617507289,1.08102723261968,0.8840955830678041,533,131.66817667044202,122.0,26,pilB_mNG_cpdA-,Liquid,1
2,13,3.620825,5.36461461469579,1.04196448054245,0.990050503762308,654,132.865810968495,120.0,19,pilB_mNG_cpdA-,Liquid,1
2,14,3.57435,5.12846717087976,1.0337755545623601,0.946414285606467,843,152.618203309693,137.0,31,pilB_mNG_cpdA-,Liquid,1
2,16,1.86745,2.8307354709715002,1.0621896701581601,0.946414285606467,356,145.47963800905,146.0,40,pilB_mNG_cpdA-,Liquid,1
2,17,3.40535,4.76539105243401,1.04351239702553,0.946414285606467,854,172.09677419354801,155.0,21,pilB_mNG_cpdA-,Liquid,1
2,18,3.595475,5.12846717087976,1.0359118245614498,0.946414285606467,1122,197.839012925969,167.0,42,pilB_mNG_cpdA-,Liquid,1
2,19,2.370225,3.35806086516502,1.04373960852543,1.02774023955472,979,224.68449197861,203.0,41,pilB_mNG_cpdA-,Liquid,1
2,20,3.451825,5.164567980799269,1.0530525638403498,0.990050503762308,714,200.04895960832297,190.0,49,pilB_mNG_cpdA-,Liquid,1
2,21,1.81675,2.81539105243401,1.06181463866535,0.946414285606467,648,179.239534883721,165.0,51,pilB_mNG_cpdA-,Liquid,1
2,22,2.10405,3.3061265234055095,1.07830372487466,0.946414285606467,306,146.761044176707,147.0,31,pilB_mNG_cpdA-,Liquid,1
2,23,3.603925,5.31581348548381,1.01453380920607,0.937443331620637,815,176.46776084408,164.0,39,pilB_mNG_cpdA-,Liquid,1
2,24,2.006875,3.14962986797652,1.0821537658254698,0.990050503762308,260,130.496842105263,129.0,43,pilB_mNG_cpdA-,Liquid,1
2,25,3.2955,5.08656420973604,1.08012218953195,0.946414285606467,534,158.369230769231,154.0,41,pilB_mNG_cpdA-,Liquid,1
2,26,2.302625,3.3460541760229905,1.04621807051655,0.990050503762308,567,167.704587155963,165.0,48,pilB_mNG_cpdA-,Liquid,1
2,27,2.0956,3.1130399447544903,1.03505398809088,0.91,1178,242.820564516129,196.0,61,pilB_mNG_cpdA-,Liquid,1
2,28,3.15185,4.33768027293628,1.05514995569688,1.02774023955472,886,184.21045576407502,174.0,42,pilB_mNG_cpdA-,Liquid,1
2,29,2.99975,4.82656420973604,1.09613918347927,0.8840955830678041,1093,206.428169014085,186.0,54,pilB_mNG_cpdA-,Liquid,1
2,30,4.0729,6.1957563913820195,1.0802487618988,0.946414285606467,321,87.4875518672199,85.0,0,pilB_mNG_cpdA-,Liquid,1
2,31,2.7885,4.28346717087976,1.0458919798316602,0.867208164168212,594,177.17424242424198,167.0,19,pilB_mNG_cpdA-,Liquid,1
2,32,4.271475,5.9927373670380595,1.03906271863999,0.990050503762308,426,150.915924826904,147.0,46,pilB_mNG_cpdA-,Liquid,1
2,33,2.86455,4.45695526217004,1.0478559569253,0.937443331620637,805,196.759587020649,179.5,60,pilB_mNG_cpdA-,Liquid,1
2,34,2.4843,3.73605417602299,1.06276409464002,0.990050503762308,643,165.744897959184,160.0,35,pilB_mNG_cpdA-,Liquid,1
2,35,2.9237,4.30003138061579,1.04953997767642,0.990050503762308,1026,204.13439306358399,194.0,34,pilB_mNG_cpdA-,Liquid,1
2,36,3.181425,4.38654328932551,1.03823509806521,0.946414285606467,604,153.471447543161,146.0,39,pilB_mNG_cpdA-,Liquid,1
2,37,2.7209,4.11113698361077,1.06893804807681,0.990050503762308,817,192.596273291925,172.0,50,pilB_mNG_cpdA-,Liquid,1
2,38,3.3462,5.06845191759903,1.06457707842716,0.937443331620637,907,197.736111111111,176.0,52,pilB_mNG_cpdA-,Liquid,1
2,41,3.43915,5.02490193913149,1.0734899379754899,1.0090713552569,1079,232.68181818181802,208.0,58,pilB_mNG_cpdA-,Liquid,1
2,42,4.06445,5.76576685158729,1.06748524021476,1.0174109297624,374,120.400207900208,119.0,17,pilB_mNG_cpdA-,Liquid,1
2,43,2.83075,4.40310749906154,1.06443322081359,0.990050503762308,351,148.840298507463,150.0,45,pilB_mNG_cpdA-,Liquid,1
2,45,3.92925,5.82152803604478,1.07664019460777,0.990050503762308,529,163.872043010753,157.5,33,pilB_mNG_cpdA-,Liquid,1
2,46,4.229225,5.7896194077712595,1.02319723609205,0.946414285606467,654,166.15984015984,166.0,17,pilB_mNG_cpdA-,Liquid,1
2,47,3.544775,5.431955262170041,1.07095159195995,0.990050503762308,576,143.64958283671,141.0,24,pilB_mNG_cpdA-,Liquid,1
2,48,2.4336,3.25881158941724,1.05158934637819,1.0090713552569,366,126.637152777778,122.0,30,pilB_mNG_cpdA-,Liquid,1
2,50,3.3462,4.7853548787427505,1.06041844806949,0.946414285606467,551,140.169191919192,131.0,26,pilB_mNG_cpdA-,Liquid,1
2,52,3.325075,4.725401512639269,1.12754879995607,1.0090713552569,302,146.467598475222,146.0,50,pilB_mNG_cpdA-,Liquid,1
2,53,4.4447,6.135010460205259,1.04936769467221,0.975,1217,266.714828897338,244.0,65,pilB_mNG_cpdA-,Liquid,1
2,54,4.279925,6.2407925650732805,1.08042673412727,0.946414285606467,663,165.473840078973,156.0,37,pilB_mNG_cpdA-,Liquid,1
2,55,3.25325,4.29541197284454,1.0636477221210199,1.07200746266059,439,139.420779220779,138.0,20,pilB_mNG_cpdA-,Liquid,1
2,56,3.789825,5.12193434175952,1.06011873364217,1.0090713552569,519,143.53734671126,139.0,38,pilB_mNG_cpdA-,Liquid,1
2,57,1.8421,2.72765935252575,1.0679554275927,0.990050503762308,366,166.942660550459,169.5,38,pilB_mNG_cpdA-,Liquid,1
2,58,3.071575,4.066162697096759,1.05966844974461,1.04,439,164.46492434663,160.0,50,pilB_mNG_cpdA-,Liquid,1
2,59,2.708225,3.86462986797652,1.08047970539618,0.990050503762308,792,176.97503900156002,167.0,46,pilB_mNG_cpdA-,Liquid,1
2,61,2.471625,3.6645832340800006,1.08399579861915,0.946414285606467,982,198.60170940170897,166.0,42,pilB_mNG_cpdA-,Liquid,1
2,62,2.573025,3.9007925650732798,1.08682792169049,0.990050503762308,596,140.845648604269,132.0,13,pilB_mNG_cpdA-,Liquid,1
2,63,3.477175,4.99846717087976,1.03908749183351,0.946414285606467,1224,230.80194410692602,203.0,49,pilB_mNG_cpdA-,Liquid,1
2,64,3.62505,4.95884297003304,1.03264306686769,1.01533245786787,1228,231.991841491841,204.0,69,pilB_mNG_cpdA-,Liquid,1
2,65,2.52655,3.4588582233137704,1.0785967747101,1.0090713552569,555,172.0,161.0,38,pilB_mNG_cpdA-,Liquid,1
2,66,2.742025,3.8692492757477797,1.08159262340011,1.0090713552569,477,181.892141756549,180.0,39,pilB_mNG_cpdA-,Liquid,1
2,67,3.05045,4.39535487874275,1.06387329214988,1.0090713552569,707,160.387811634349,143.5,34,pilB_mNG_cpdA-,Liquid,1
2,68,4.5799,5.9050056671298,1.02698662834362,1.105,316,163.510147601476,164.0,39,pilB_mNG_cpdA-,Liquid,1
2,69,3.0927,4.18039105243401,1.05432309014729,1.0090713552569,782,258.377049180328,248.0,59,pilB_mNG_cpdA-,Liquid,1
2,70,4.896775,6.957705986422269,1.05527617324984,0.946414285606467,668,195.924072476273,182.0,44,pilB_mNG_cpdA-,Liquid,1
2,71,2.716675,3.97041197284454,1.05300317554512,0.990050503762308,447,179.36080870917598,172.0,47,pilB_mNG_cpdA-,Liquid,1
3,1,3.316625,5.1696146146957895,1.02839015546649,0.937443331620637,401,131.01910828025498,130.0,20,pilB_mNG_cpdA-,Liquid,1
3,3,2.091375,3.3307716446627498,1.02301304456689,0.867208164168212,573,146.870707070707,133.0,17,pilB_mNG_cpdA-,Liquid,1
3,4,2.437825,3.5149847467192696,1.03974407300115,0.975,371,151.883882149047,151.0,30,pilB_mNG_cpdA-,Liquid,1
3,5,2.2477,3.3934309971885,1.0705815158446998,0.946414285606467,583,120.48308270676701,108.0,17,pilB_mNG_cpdA-,Liquid,1
3,6,3.59125,5.82848809129029,1.08223677156069,0.8840955830678041,780,181.071764705882,152.5,44,pilB_mNG_cpdA-,Liquid,1
3,7,2.843425,4.40231493398826,1.05811962509806,0.867208164168212,371,129.42496285289698,123.0,39,pilB_mNG_cpdA-,Liquid,1
3,8,2.201225,3.3196194077712597,1.0368824888729302,0.867208164168212,465,151.31477927063298,143.0,59,pilB_mNG_cpdA-,Liquid,1
3,9,3.164525,4.761136983610769,1.09766792187441,0.946414285606467,335,140.45393858478002,142.0,28,pilB_mNG_cpdA-,Liquid,1
3,10,3.054675,4.401887707862991,1.04075900208929,0.946414285606467,803,135.42323651452298,116.0,14,pilB_mNG_cpdA-,Liquid,1
3,12,3.65885,5.3595679807992695,1.0579838382050601,1.0090713552569,293,117.77829099307199,115.5,30,pilB_mNG_cpdA-,Liquid,1
3,13,3.77715,5.56116269709676,1.05552751684695,0.946414285606467,905,233.507829977629,217.0,75,pilB_mNG_cpdA-,Liquid,1
3,14,2.86455,4.68689816806826,1.07537270685342,0.8840955830678041,842,205.89233038348098,176.5,64,pilB_mNG_cpdA-,Liquid,1
3,15,7.448675,10.2115698768658,1.04734050019137,1.0090713552569,852,149.515598411798,137.0,35,pilB_mNG_cpdA-,Liquid,1
3,17,3.0927,4.758858223313769,1.0663373485738499,0.946414285606467,350,126.685792349727,126.0,12,pilB_mNG_cpdA-,Liquid,1
3,19,3.8701,5.45069929728024,1.05574395473019,0.946414285606467,1266,245.923580786026,206.0,56,pilB_mNG_cpdA-,Liquid,1
3,22,2.28995,3.1896194077712594,1.03820693170169,1.0090713552569,538,168.210332103321,162.0,55,pilB_mNG_cpdA-,Liquid,1
3,24,2.480075,3.4765432893255097,1.04154783370988,0.946414285606467,665,157.742759795571,147.0,35,pilB_mNG_cpdA-,Liquid,1
3,25,2.437825,3.50346717087976,1.0518100951073701,0.946414285606467,678,136.265164644714,129.0,35,pilB_mNG_cpdA-,Liquid,1
3,26,5.7967,8.42195526217004,1.08090195182375,0.946414285606467,615,131.643586005831,118.0,23,pilB_mNG_cpdA-,Liquid,1
3,27,3.0251,4.35764409924502,1.0305417032019,0.975,482,146.192737430168,142.0,25,pilB_mNG_cpdA-,Liquid,1
3,28,3.730675,5.213858223313769,1.06235664905003,0.975,947,201.043035107588,174.0,55,pilB_mNG_cpdA-,Liquid,1
3,29,2.767375,4.11724258660574,1.07591712580918,1.0090713552569,541,178.476335877863,179.0,36,pilB_mNG_cpdA-,Liquid,1
3,30,3.01665,4.53650711563425,1.06918405322521,0.91,330,124.708683473389,124.0,29,pilB_mNG_cpdA-,Liquid,1
3,31,3.460275,4.408847763108501,1.01191384279643,1.0090713552569,670,181.02075702075697,166.0,41,pilB_mNG_cpdA-,Liquid,1
3,32,3.325075,4.70118361750729,1.0643069377557,1.0174109297624,599,178.18043202033002,167.0,42,pilB_mNG_cpdA-,Liquid,1
3,33,3.94615,5.6854224330498,1.06125212981881,1.02774023955472,346,129.30835117773,127.0,23,pilB_mNG_cpdA-,Liquid,1
3,34,2.944825,4.4988582233137695,1.06874657841954,0.91,1431,176.411764705882,137.0,27,pilB_mNG_cpdA-,Liquid,1
3,35,5.031975,7.547690733141541,1.07734238259882,0.990050503762308,600,197.558354324097,184.0,48,pilB_mNG_cpdA-,Liquid,1
3,36,3.975725,5.5665746699413,1.06108653953442,0.990050503762308,880,195.147715196599,184.0,48,pilB_mNG_cpdA-,Liquid,1
3,37,2.902575,4.10374970223999,1.06640825049724,0.990050503762308,533,153.708879184862,150.0,31,pilB_mNG_cpdA-,Liquid,1
3,38,3.4138,4.85540151263927,1.0785168470185,0.946414285606467,777,192.13613861386102,179.0,56,pilB_mNG_cpdA-,Liquid,1
3,39,2.873,4.59306086516502,1.07447369579071,0.946414285606467,1418,217.54705882352903,156.0,19,pilB_mNG_cpdA-,Liquid,1
3,40,2.674425,4.12001046020526,1.06638282871756,0.946414285606467,1014,200.568720379147,182.0,62,pilB_mNG_cpdA-,Liquid,1
3,41,2.868775,3.94731493398826,1.06523822079532,1.0090713552569,517,170.92047128129602,168.0,27,pilB_mNG_cpdA-,Liquid,1
3,42,2.615275,3.71232539419352,1.08164885480721,1.0090713552569,301,118.37156704361901,120.0,34,pilB_mNG_cpdA-,Liquid,1
3,43,2.8899,3.9342492757477796,1.08187316382261,1.02774023955472,500,174.647660818713,172.0,35,pilB_mNG_cpdA-,Liquid,1
3,44,3.37155,4.602299680707531,1.04933150612244,1.0660792653456899,469,136.265664160401,131.0,27,pilB_mNG_cpdA-,Liquid,1
3,45,3.832075,5.332705986422269,1.06682607788389,1.0090713552569,657,184.871003307608,177.0,40,pilB_mNG_cpdA-,Liquid,1
3,46,2.023775,2.9788477631085004,1.01840949166103,0.946414285606467,727,182.64509394572,169.0,23,pilB_mNG_cpdA-,Liquid,1
3,47,2.015325,3.1533948234972398,1.1212748252368898,1.02774023955472,1348,228.823899371069,196.0,55,pilB_mNG_cpdA-,Liquid,1
3,48,5.2897,7.305010460205259,1.04265780708327,0.975,739,189.646166134185,165.0,46,pilB_mNG_cpdA-,Liquid,1
3,49,2.344875,3.3418619943769996,1.05899854493296,1.0090713552569,407,143.621621621622,143.0,22,pilB_mNG_cpdA-,Liquid,1
3,50,4.7827,6.45235677480932,1.03917473631453,1.0660792653456899,358,142.30300353356898,140.0,42,pilB_mNG_cpdA-,Liquid,1
3,51,3.0758,4.53416646816,1.07572460945421,0.990050503762308,694,221.554945054945,218.5,53,pilB_mNG_cpdA-,Liquid,1
3,52,3.308175,4.408847763108501,1.01191384279643,0.946414285606467,611,180.791826309068,174.0,57,pilB_mNG_cpdA-,Liquid,1
3,53,3.33775,4.89539105243401,1.0444132220709101,0.946414285606467,340,138.726582278481,139.0,50,pilB_mNG_cpdA-,Liquid,1
3,54,3.4645,4.87068404399951,1.02880699285168,1.01533245786787,455,188.724390243902,188.0,57,pilB_mNG_cpdA-,Liquid,1
3,55,4.9517,6.678472838009549,1.02988042916217,1.02774023955472,608,144.29180887372,140.5,43,pilB_mNG_cpdA-,Liquid,1
3,56,2.79695,3.7634671708797596,1.0442941466722,1.0090713552569,370,159.682779456193,162.0,43,pilB_mNG_cpdA-,Liquid,1
3,57,2.28995,3.2726698127310097,1.07934277408071,0.990050503762308,439,99.8154981549816,91.0,9,pilB_mNG_cpdA-,Liquid,1
3,58,4.077125,5.69848809129028,1.09509337745645,1.02774023955472,448,162.748186528497,154.0,46,pilB_mNG_cpdA-,Liquid,1
3,59,3.071575,4.10879633613652,1.02746802688009,1.0660792653456899,642,206.935350756534,198.0,52,pilB_mNG_cpdA-,Liquid,1
3,60,3.908125,5.496955262170041,1.0810185208576302,0.990050503762308,416,134.490810810811,129.0,28,pilB_mNG_cpdA-,Liquid,1
3,61,3.06735,4.0188477631085,1.01303642192155,1.0090713552569,576,222.561983471074,217.5,57,pilB_mNG_cpdA-,Liquid,1
3,62,4.79115,6.62419784877579,1.0426230457508001,1.01533245786787,1077,177.967372134039,159.0,21,pilB_mNG_cpdA-,Liquid,1
3,63,2.758925,3.6446194077712595,1.03675441059333,1.0090713552569,822,168.819295558959,152.0,50,pilB_mNG_cpdA-,Liquid,1
4,1,2.750475,4.0499638263087405,1.03329862209804,0.867208164168212,734,177.417818740399,153.0,29,pilB_mNG_cpdA-,Liquid,1
4,3,2.277275,3.46305040495976,1.0785754800588199,0.946414285606467,267,121.886827458256,123.0,21,pilB_mNG_cpdA-,Liquid,1
4,4,2.7378,3.6938477631085003,1.0141467703476401,0.946414285606467,460,143.489197530864,141.0,25,pilB_mNG_cpdA-,Liquid,1
4,5,3.6335,6.08152803604478,1.0783495249416302,0.8840955830678041,674,156.50232558139498,141.5,29,pilB_mNG_cpdA-,Liquid,1
4,6,2.716675,4.34464032818178,1.09929878305627,0.937443331620637,849,204.889580093313,193.0,39,pilB_mNG_cpdA-,Liquid,1
4,7,3.941925,6.0249742865139995,1.07389965966694,0.946414285606467,503,172.891747052519,165.0,42,pilB_mNG_cpdA-,Liquid,1
4,8,3.54055,5.099629867976519,1.07112569166525,0.946414285606467,684,159.712410501193,141.0,34,pilB_mNG_cpdA-,Liquid,1
4,9,2.2139,3.382278760297,1.07546265647451,0.946414285606467,602,160.398854961832,153.0,41,pilB_mNG_cpdA-,Liquid,1
4,10,2.61105,3.5796194077712595,1.03448351520888,0.946414285606467,805,171.901294498382,153.0,22,pilB_mNG_cpdA-,Liquid,1
4,11,2.919475,4.28383250982777,1.06078036747866,0.990050503762308,824,151.477568740955,133.0,36,pilB_mNG_cpdA-,Liquid,1
4,12,2.539225,4.12377541572599,1.0711538577074,0.867208164168212,328,123.71048252911801,119.0,31,pilB_mNG_cpdA-,Liquid,1
4,13,2.758925,4.04194480196478,1.0985776720988198,1.0090713552569,1287,227.347626339969,174.0,49,pilB_mNG_cpdA-,Liquid,1
4,14,2.40825,3.8734414573937594,1.07428593975131,0.9306583691129631,576,187.019298245614,185.5,40,pilB_mNG_cpdA-,Liquid,1
4,15,2.868775,3.9964814021482495,1.0865601569679002,1.04809350727881,447,126.20324005891001,120.0,29,pilB_mNG_cpdA-,Liquid,1
4,16,3.908125,6.029593694285259,1.07364272435191,0.91,444,153.672432432432,154.0,26,pilB_mNG_cpdA-,Liquid,1
4,17,2.74625,4.03270598642227,1.07772250342249,0.946414285606467,759,199.853846153846,188.0,46,pilB_mNG_cpdA-,Liquid,1
4,18,3.8194,5.3265384962500395,1.0345689888199499,0.990050503762308,499,151.352876106195,148.0,23,pilB_mNG_cpdA-,Liquid,1
4,19,3.0758,4.38228922050227,1.07682380155029,1.0090713552569,578,154.28983516483498,144.0,34,pilB_mNG_cpdA-,Liquid,1
4,20,2.623725,3.72077164466275,1.0220270745129498,0.946414285606467,920,145.882447665056,123.0,34,pilB_mNG_cpdA-,Liquid,1
4,22,3.341975,4.88965078838705,1.05326299272672,0.966294468575703,760,180.067003792668,160.0,38,pilB_mNG_cpdA-,Liquid,1
4,23,3.2279,4.819238815542509,1.04852813742386,0.867208164168212,593,163.929319371728,158.0,47,pilB_mNG_cpdA-,Liquid,1
4,24,3.756025,5.456173157302031,1.07900964893168,0.946414285606467,714,206.080989876265,194.0,40,pilB_mNG_cpdA-,Liquid,1
4,25,2.023775,3.10459369428526,1.08720830167642,0.9921819389607941,653,179.133611691023,159.0,42,pilB_mNG_cpdA-,Liquid,1
