Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
1,58,2.3998,3.4491302944687403,1.05122706107043,1.07200746266059,401,65.01232394366201,62.0,2,pilB_mNG_4h,Solid,1
1,60,2.40825,3.42306086516502,1.0438963315188101,1.0174109297624,192,47.9982456140351,46.0,0,pilB_mNG_4h,Solid,1
1,61,2.471625,3.8191664681599904,1.07561245527132,0.946414285606467,249,66.09914529914529,60.0,0,pilB_mNG_4h,Solid,1
1,65,1.79985,2.642695526217,1.0370431784541,0.946414285606467,140,42.3145539906103,40.0,0,pilB_mNG_4h,Solid,1
1,66,1.8928,2.76154328932551,1.05038098032057,0.946414285606467,224,76.4933035714286,69.0,13,pilB_mNG_4h,Solid,1
1,67,2.5688,3.6534309971885,1.07731694807072,1.0090713552569,169,52.4901315789474,50.0,0,pilB_mNG_4h,Solid,1
1,68,3.3462,5.09501046020527,1.06177738793181,0.91,1401,166.892676767677,100.0,18,pilB_mNG_4h,Solid,1
1,69,2.3322,3.5099381128227503,1.06704150637641,1.0090713552569,168,48.8532608695652,45.0,2,pilB_mNG_4h,Solid,1
1,70,1.888575,2.93232539419353,1.06927349966737,0.990050503762308,199,65.4250559284116,64.0,9,pilB_mNG_4h,Solid,1
1,71,2.5181,3.48848809129029,1.03497172927946,1.01533245786787,215,55.82382550335571,51.0,0,pilB_mNG_4h,Solid,1
1,72,1.8759,2.86732539419353,1.06706922074949,0.990050503762308,260,53.4752252252252,49.0,0,pilB_mNG_4h,Solid,1
1,74,2.877225,4.26344145739376,1.0781704004191999,1.0090713552569,370,60.22026431718061,55.0,0,pilB_mNG_4h,Solid,1
1,75,2.94905,4.3172892205022695,1.07619829725749,1.0090713552569,204,45.4283667621777,43.0,0,pilB_mNG_4h,Solid,1
1,76,3.874325,6.0261940777125504,1.07110210624364,0.937443331620637,511,79.2420937840785,68.0,7,pilB_mNG_4h,Solid,1
1,77,1.90125,2.8664709419429903,1.10352386284783,1.07594144822105,149,37.3955555555556,36.5,0,pilB_mNG_4h,Solid,1
1,78,2.27305,3.14501046020527,1.07708048353565,1.07200746266059,108,43.2174721189591,43.0,0,pilB_mNG_4h,Solid,1
1,79,2.767375,4.07731493398826,1.06181336567902,0.946414285606467,322,60.8931297709924,57.0,4,pilB_mNG_4h,Solid,1
1,80,1.930825,2.91378587593125,1.03801793910746,0.975,365,73.7549234135667,65.0,8,pilB_mNG_4h,Solid,1
1,81,3.206775,4.238858223313771,1.07123024714553,1.07200746266059,117,43.779973649538896,43.0,0,pilB_mNG_4h,Solid,1
1,82,3.3462,4.624238815542509,1.05018997763611,1.0090713552569,286,51.3017676767677,47.5,0,pilB_mNG_4h,Solid,1
1,83,3.443375,5.30152803604478,1.10827714673916,0.946414285606467,646,98.0,82.0,6,pilB_mNG_4h,Solid,1
1,84,2.057575,3.1830865786510096,1.07375061921325,0.946414285606467,219,58.55441478439429,55.0,4,pilB_mNG_4h,Solid,1
1,85,3.40535,4.80845191759903,1.05842389755566,1.01533245786787,690,82.80272952853599,73.0,1,pilB_mNG_4h,Solid,1
1,86,1.7745,2.6315432893255095,1.0523647784841998,0.946414285606467,291,68.62857142857139,65.0,3,pilB_mNG_4h,Solid,1
1,87,1.744925,2.5757821048680203,1.1054629742759,1.0660792653456899,126,49.2082324455206,48.0,3,pilB_mNG_4h,Solid,1
1,88,2.496975,3.66962986797652,1.0814978291017,1.0090713552569,993,144.446700507614,115.0,25,pilB_mNG_4h,Solid,1
1,89,2.35755,3.30421310205652,1.04595920349553,1.04809350727881,220,60.569892473118294,55.0,0,pilB_mNG_4h,Solid,1
1,91,2.197,3.5284776310850203,1.08222781927339,0.946414285606467,230,67.7038461538462,65.0,5,pilB_mNG_4h,Solid,1
1,92,2.218125,3.30655374953077,1.0820967514902,1.0090713552569,259,56.392380952381004,54.0,6,pilB_mNG_4h,Solid,1
1,93,2.006875,3.19232539419353,1.07583319079416,0.946414285606467,364,89.0989473684211,78.0,20,pilB_mNG_4h,Solid,1
1,94,2.125175,3.04002092041053,1.05803719618584,1.02774023955472,387,63.0675944333996,55.0,2,pilB_mNG_4h,Solid,1
1,95,2.006875,2.75039105243401,1.06283649025031,1.07200746266059,180,50.271578947368404,47.0,0,pilB_mNG_4h,Solid,1
1,96,2.809625,4.10232539419352,1.0823738475359599,1.0090713552569,684,82.23308270676691,67.0,1,pilB_mNG_4h,Solid,1
1,97,2.775825,4.13110080991951,1.04526813498687,1.0090713552569,266,69.8173515981735,63.0,13,pilB_mNG_4h,Solid,1
1,98,2.4167,3.77689816806826,1.07900366550727,0.946414285606467,642,93.21153846153851,76.0,16,pilB_mNG_4h,Solid,1
1,99,2.7547,4.1668981680682595,1.0780611665433,0.946414285606467,1149,156.44018404908002,102.0,24,pilB_mNG_4h,Solid,1
1,100,2.6702,4.178477631085021,1.08105700875117,0.946414285606467,526,96.93354430379749,83.0,0,pilB_mNG_4h,Solid,1
1,101,2.3491,3.34654328932551,1.0429303981678,0.946414285606467,159,63.4658273381295,61.0,2,pilB_mNG_4h,Solid,1
1,102,2.56035,3.68959369428526,1.07560444173522,1.02774023955472,364,67.0924092409241,60.0,4,pilB_mNG_4h,Solid,1
1,103,2.133625,3.2564709419429905,1.07474142184629,1.0090713552569,360,62.96237623762379,52.0,0,pilB_mNG_4h,Solid,1
1,104,2.809625,3.8911265234055095,1.07552693008724,1.0090713552569,533,70.11428571428571,60.0,0,pilB_mNG_4h,Solid,1
1,105,3.6504,5.36424927574778,1.0782535853761899,0.946414285606467,562,92.3148148148148,75.0,15,pilB_mNG_4h,Solid,1
1,106,2.6871,3.4988477631085004,1.01490834568102,1.0090713552569,302,79.3301886792453,74.0,6,pilB_mNG_4h,Solid,1
1,107,2.1463,3.059557520594,1.02109417486918,1.02774023955472,262,57.854330708661394,52.0,1,pilB_mNG_4h,Solid,1
1,108,2.42515,3.62693434175952,1.0746483916862,0.946414285606467,653,115.742160278746,90.0,3,pilB_mNG_4h,Solid,1
1,109,1.744925,2.65655374953077,1.08305436254829,1.01533245786787,191,44.7384987893462,43.0,0,pilB_mNG_4h,Solid,1
1,110,2.2477,3.40920264185125,1.07691671389655,0.946414285606467,129,49.0394736842105,47.0,2,pilB_mNG_4h,Solid,1
1,111,1.71535,2.57997428651401,1.06653996598374,1.02774023955472,114,33.6600985221675,33.0,0,pilB_mNG_4h,Solid,1
1,112,2.0111,3.01039105243401,1.06672845627732,0.946414285606467,281,69.48319327731089,65.0,11,pilB_mNG_4h,Solid,1
1,113,2.057575,2.9407716446627497,1.02586010971339,0.946414285606467,122,53.33675564681721,52.0,6,pilB_mNG_4h,Solid,1
1,114,1.508325,2.40308657865101,1.08176926914207,0.946414285606467,205,60.0756302521008,57.0,0,pilB_mNG_4h,Solid,1
1,115,1.90125,2.61577164466275,1.02882321552617,0.975,203,54.1555555555556,50.0,9,pilB_mNG_4h,Solid,1
1,116,3.1265,4.70501046020526,1.07075259750814,0.975,248,49.9486486486487,46.5,0,pilB_mNG_4h,Solid,1
1,117,1.6055,2.577695526217,1.03786731044288,0.867208164168212,178,61.452631578947404,59.0,8,pilB_mNG_4h,Solid,1
1,118,2.7209,4.03541197284454,1.0554471029397,0.975,638,88.3276397515528,73.0,7,pilB_mNG_4h,Solid,1
1,119,2.76315,3.7746194077712594,1.03287452015163,1.0090713552569,330,61.422018348623894,54.0,1,pilB_mNG_4h,Solid,1
1,120,2.25615,3.0980608651650203,1.02081805401585,1.01533245786787,258,54.0224719101124,52.0,0,pilB_mNG_4h,Solid,1
1,121,2.17165,3.23693434175952,1.0785168470185,1.0090713552569,284,48.7023346303502,45.0,0,pilB_mNG_4h,Solid,1
1,122,4.094025,5.37263363903975,1.0881429777874598,1.02774023955472,423,65.3219814241486,57.0,3,pilB_mNG_4h,Solid,1
1,123,4.38555,6.507690733141541,1.07753820793452,0.990050503762308,229,61.54816955684011,57.0,1,pilB_mNG_4h,Solid,1
1,124,2.4167,3.37765935252575,1.05982768290587,1.0090713552569,222,63.3251748251748,57.0,5,pilB_mNG_4h,Solid,1
1,126,1.736475,2.48577164466275,1.03020407701254,1.0090713552569,227,58.817518248175205,56.0,0,pilB_mNG_4h,Solid,1
1,127,2.34065,3.51881158941724,1.06066635558074,0.946414285606467,309,58.85559566787,54.0,0,pilB_mNG_4h,Solid,1
1,128,1.956175,3.06189816806826,1.07476546718006,1.0090713552569,335,71.5334773218143,67.0,6,pilB_mNG_4h,Solid,1
1,129,2.47585,4.05501046020526,1.06706922074949,0.8840955830678041,447,85.25767918088741,73.0,9,pilB_mNG_4h,Solid,1
1,130,1.859,2.8246298679765203,1.07966912753363,1.0090713552569,184,44.2,42.0,0,pilB_mNG_4h,Solid,1
1,131,2.758925,4.2899381128227505,1.07618269344257,0.990050503762308,292,69.20826952526801,62.0,7,pilB_mNG_4h,Solid,1
1,132,2.412475,3.44308657865101,1.07060404539402,1.0090713552569,255,50.882661996497404,48.0,0,pilB_mNG_4h,Solid,1
1,133,2.5857,3.8753548787427503,1.0687554136509099,0.946414285606467,1128,138.846405228758,96.0,22,pilB_mNG_4h,Solid,1
1,134,1.694225,2.69001046020527,1.0812392429733,0.946414285606467,179,49.9551122194514,46.0,0,pilB_mNG_4h,Solid,1
1,135,3.274375,4.898097038856281,1.09291010029447,1.0090713552569,453,61.8051612903226,54.0,0,pilB_mNG_4h,Solid,1
1,137,2.5012,3.5711731573020296,1.0772769705285201,1.02774023955472,267,59.8209459459459,55.0,2,pilB_mNG_4h,Solid,1
1,138,2.49275,3.8804015126392697,1.08238983168196,0.946414285606467,432,75.6474576271186,68.0,15,pilB_mNG_4h,Solid,1
1,139,3.257475,4.851574669941299,1.04383406787922,1.01533245786787,182,60.6977950713359,57.0,0,pilB_mNG_4h,Solid,1
1,140,3.510975,4.89766981273101,1.07806230798703,1.02774023955472,190,53.8363417569194,50.0,2,pilB_mNG_4h,Solid,1
1,141,1.95195,2.88458323408,1.06974258088128,0.9597134989151709,104,47.6558441558442,48.0,1,pilB_mNG_4h,Solid,1
1,142,2.192775,2.97459369428526,1.07329067685606,1.19854077944808,204,53.77842003853561,49.0,0,pilB_mNG_4h,Solid,1
1,143,3.11805,4.9645213469027505,1.07992148644768,0.9306583691129631,1180,137.241192411924,96.5,19,pilB_mNG_4h,Solid,1
1,145,2.632175,3.7318619943769997,1.0689054948232,1.0090713552569,242,57.9727126805779,54.0,7,pilB_mNG_4h,Solid,1
1,146,2.3491,3.2165432893255095,1.04440242452788,1.0090713552569,215,58.361510791366904,55.0,4,pilB_mNG_4h,Solid,1
1,147,3.088475,4.39195526217004,1.0424811483899699,1.02774023955472,182,53.0519835841313,49.0,0,pilB_mNG_4h,Solid,1
1,148,2.015325,2.9207459311767594,1.07291577120862,1.01533245786787,286,73.3480083857442,68.0,12,pilB_mNG_4h,Solid,1
1,149,2.235025,3.3307097574855,1.04947067358321,1.0090713552569,219,53.769376181474506,51.0,5,pilB_mNG_4h,Solid,1
1,150,2.919475,4.29270598642227,1.11155366435665,1.0090713552569,114,51.4819102749638,50.0,2,pilB_mNG_4h,Solid,1
1,152,2.995525,4.06886868351903,1.07592247780138,1.07200746266059,257,63.7517630465444,60.0,2,pilB_mNG_4h,Solid,1
1,153,1.947725,3.00066312358898,1.06328137636681,1.02774023955472,264,65.8438177874187,61.0,9,pilB_mNG_4h,Solid,1
1,154,1.964625,3.03078210486802,1.0823117459700502,0.990050503762308,281,52.14838709677421,48.0,0,pilB_mNG_4h,Solid,1
1,155,2.2308,3.2995936942852597,1.09401957659717,1.02774023955472,189,53.4602272727273,52.0,0,pilB_mNG_4h,Solid,1
1,156,2.1801,3.33809703885628,1.09991051552172,1.02774023955472,94,40.1860465116279,38.0,3,pilB_mNG_4h,Solid,1
1,157,2.412475,3.14692388155425,1.0084106338432701,1.04,155,50.3397548161121,48.0,0,pilB_mNG_4h,Solid,1
1,159,1.66465,2.4634671708797597,1.06181463866535,0.946414285606467,252,60.57360406091371,56.0,0,pilB_mNG_4h,Solid,1
1,160,1.677325,2.5484309971885,1.07708898140964,0.946414285606467,145,59.5037783375315,58.0,7,pilB_mNG_4h,Solid,1
1,161,2.61105,3.422695526217,1.0293262520823698,1.0090713552569,113,47.255663430420704,46.0,0,pilB_mNG_4h,Solid,1
1,162,1.871675,2.9211731573020296,1.0649077431243001,0.990050503762308,106,52.3769751693002,51.0,0,pilB_mNG_4h,Solid,1
1,165,2.209675,3.3892388155425097,1.06346103789448,0.946414285606467,197,46.527724665392,44.0,3,pilB_mNG_4h,Solid,1
2,1,2.522325,4.27964032818178,1.08890707898432,0.9306583691129631,342,59.546063651591304,52.0,1,pilB_mNG_4h,Solid,1
2,2,1.930825,2.92451088669748,1.07094589596254,0.9921819389607941,96,42.8884026258206,41.0,0,pilB_mNG_4h,Solid,1
2,3,2.640625,3.9965432893255097,1.03677610832671,0.9306583691129631,352,56.1904,50.0,0,pilB_mNG_4h,Solid,1
2,4,1.820975,2.5015432893255096,1.05449021401443,1.0090713552569,96,38.8074245939675,38.0,2,pilB_mNG_4h,Solid,1
2,5,2.6871,4.051183617507291,1.04901384098168,0.990050503762308,136,37.7767295597484,35.0,0,pilB_mNG_4h,Solid,1
2,6,2.961725,4.3034309971885,1.06151634667758,0.990050503762308,300,56.4707560627675,48.0,0,pilB_mNG_4h,Solid,1
2,7,2.496975,3.75921310205652,1.06355003633533,0.990050503762308,167,41.313028764805395,38.0,0,pilB_mNG_4h,Solid,1
2,8,2.56035,3.9049847467192698,1.0651828136143802,0.990050503762308,462,71.7887788778878,55.5,0,pilB_mNG_4h,Solid,1
2,9,2.028,2.9907925650732796,1.0296364374545501,0.966294468575703,234,47.175,42.0,0,pilB_mNG_4h,Solid,1
2,10,2.13785,2.9907925650732796,1.0296364374545501,1.0660792653456899,185,47.3221343873518,43.0,2,pilB_mNG_4h,Solid,1
2,11,2.1125,3.097695526217,1.03212375019718,0.946414285606467,316,53.062,47.0,0,pilB_mNG_4h,Solid,1
2,12,3.2955,5.2495936942852595,1.0865411869785502,0.937443331620637,226,51.133333333333304,50.0,1,pilB_mNG_4h,Solid,1
2,13,3.620825,5.498868683519031,1.08988698467594,0.946414285606467,524,67.3698949824971,59.0,0,pilB_mNG_4h,Solid,1
2,15,1.9266,2.8780504049597595,1.07610973443612,1.0090713552569,109,35.535087719298204,34.0,0,pilB_mNG_4h,Solid,1
2,16,2.564575,4.00848809129029,1.07466072114798,0.990050503762308,496,75.6013179571664,64.0,6,pilB_mNG_4h,Solid,1
2,17,1.592825,2.49458323408,1.07396268965753,0.946414285606467,236,55.448275862068996,52.0,0,pilB_mNG_4h,Solid,1
2,19,2.446275,3.4649638263087406,1.04203783293496,0.975,98,40.5561312607945,39.0,0,pilB_mNG_4h,Solid,1
2,20,1.95195,2.89844145739377,1.0487016787532601,1.0174109297624,129,41.5995670995671,40.0,0,pilB_mNG_4h,Solid,1
2,21,2.93215,5.142325394193519,1.0781859596313002,0.867208164168212,357,79.1772334293948,74.0,19,pilB_mNG_4h,Solid,1
2,22,2.277275,3.35769552621701,1.02984683114016,0.946414285606467,225,45.90352504638221,42.0,0,pilB_mNG_4h,Solid,1
2,23,2.028,2.9718877078629906,1.04947219072554,0.975,116,42.1770833333333,42.0,0,pilB_mNG_4h,Solid,1
2,24,2.395575,3.4807354709715,1.0540559402135,1.0090713552569,259,46.0634920634921,43.0,0,pilB_mNG_4h,Solid,1
2,26,2.40825,3.49231493398826,1.05756249849094,0.946414285606467,88,34.0175438596491,33.5,0,pilB_mNG_4h,Solid,1
2,27,3.147625,4.9388791437243,1.06106266623677,0.937443331620637,539,63.0577181208054,56.0,1,pilB_mNG_4h,Solid,1
2,28,2.936375,4.39578210486802,1.07237086085823,0.946414285606467,469,68.758273381295,60.0,0,pilB_mNG_4h,Solid,1
2,29,1.973075,2.9992388155425096,1.06874657841954,0.946414285606467,126,39.550321199143504,39.0,0,pilB_mNG_4h,Solid,1
2,30,2.167425,3.31308657865101,1.0721738456350798,0.946414285606467,195,47.6315789473684,44.0,0,pilB_mNG_4h,Solid,1
2,31,2.22235,3.10921310205652,1.03474865700832,1.02774023955472,88,34.7718631178707,34.0,0,pilB_mNG_4h,Solid,1
2,32,2.66175,4.24347763108502,1.09217455030693,0.8840955830678041,805,101.77301587301599,68.0,7,pilB_mNG_4h,Solid,1
2,33,2.192775,3.34001046020526,1.07495768305416,0.946414285606467,373,57.2003853564547,51.0,7,pilB_mNG_4h,Solid,1
2,34,2.10405,3.1580142312685,1.06096610821741,1.0090713552569,208,47.785140562249005,46.0,0,pilB_mNG_4h,Solid,1
2,35,1.719575,2.6226698127310097,1.04529079668119,0.990050503762308,198,48.7690417690418,46.0,0,pilB_mNG_4h,Solid,1
2,36,2.404025,3.42497428651401,1.09020341839642,1.0090713552569,390,44.768014059754,40.0,0,pilB_mNG_4h,Solid,1
2,38,2.192775,3.77270598642227,1.11618520308351,0.872066511224918,109,41.09633911368021,40.0,0,pilB_mNG_4h,Solid,1
2,39,1.660425,2.5107821048680203,1.09254833995939,0.946414285606467,188,45.809160305343504,45.0,0,pilB_mNG_4h,Solid,1
2,40,3.27015,5.13998474671927,1.11100466070646,0.937443331620637,705,102.51679586563299,84.0,11,pilB_mNG_4h,Solid,1
2,41,1.077375,2.2796194077712597,1.0622720143806,0.78,173,61.713725490196104,60.0,0,pilB_mNG_4h,Solid,1
2,42,2.1125,3.24346717087976,1.05010851751204,0.867208164168212,200,65.702,62.0,0,pilB_mNG_4h,Solid,1
2,43,1.711125,2.69377541572599,1.0729107998033,0.946414285606467,144,42.6148148148148,40.0,0,pilB_mNG_4h,Solid,1
2,44,2.3998,3.8084414573937595,1.08801511439729,0.946414285606467,358,58.95246478873239,52.0,0,pilB_mNG_4h,Solid,1
2,45,1.601275,2.5484309971885,1.07708898140964,0.8840955830678041,105,46.7519788918206,46.0,0,pilB_mNG_4h,Solid,1
2,46,2.809625,3.85539105243401,1.04852813742386,1.0090713552569,289,54.9834586466165,51.0,0,pilB_mNG_4h,Solid,1
2,47,3.4307,5.31310749906154,1.07330029708002,0.946414285606467,132,42.1256157635468,41.0,0,pilB_mNG_4h,Solid,1
2,48,2.9406,4.31501046020526,1.06437262328248,0.946414285606467,517,72.2701149425287,66.0,0,pilB_mNG_4h,Solid,1
2,49,1.79985,2.70492765261748,1.0698498572870099,0.9597134989151709,387,56.370892018779294,44.0,0,pilB_mNG_4h,Solid,1
2,50,2.370225,3.5419086282735197,1.04099517200177,1.0174109297624,200,49.356506238859204,46.0,0,pilB_mNG_4h,Solid,1
2,51,2.437825,3.6784414573937596,1.10099180227567,1.0174109297624,154,53.89774696707111,53.0,0,pilB_mNG_4h,Solid,1
2,52,2.49275,4.1404015126392695,1.08196901238392,0.9306583691129631,472,78.9728813559322,64.0,2,pilB_mNG_4h,Solid,1
2,53,1.880125,2.73881158941724,1.05836182624905,0.975,262,46.0876404494382,43.0,0,pilB_mNG_4h,Solid,1
2,54,1.71535,2.48577164466275,1.03020407701254,0.946414285606467,234,47.837438423645295,43.5,0,pilB_mNG_4h,Solid,1
2,55,4.394,6.28540151263927,1.06883416437004,1.0090713552569,451,60.575,54.0,0,pilB_mNG_4h,Solid,1
2,56,2.62795,4.08925973595304,1.04852813742386,0.990050503762308,231,47.0450160771704,43.0,0,pilB_mNG_4h,Solid,1
2,57,3.274375,4.96537579915328,1.0783840060861998,0.946414285606467,229,49.430967741935504,46.0,0,pilB_mNG_4h,Solid,1
2,58,2.2984,3.5261369836107703,1.0510387134154,0.990050503762308,621,70.42647058823529,58.0,0,pilB_mNG_4h,Solid,1
2,59,2.285725,3.56150711563425,1.06558901389415,0.872066511224918,851,119.353049907579,86.0,0,pilB_mNG_4h,Solid,1
2,60,2.927925,3.9696194077712597,1.03495419734572,1.0090713552569,264,49.240981240981206,44.0,0,pilB_mNG_4h,Solid,1
2,61,3.6166,5.17614744381603,1.05541360996522,1.01533245786787,165,52.7079439252336,51.0,0,pilB_mNG_4h,Solid,1
2,62,2.10405,3.25689816806826,1.07711530028528,0.946414285606467,365,43.046184738955795,36.5,0,pilB_mNG_4h,Solid,1
