Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,26,2.74625,4.42960415449053,1.05430761507466,0.937443331620637,3173,2234.81076923077,2338,875,1466,935.903076923077,983.5,238
2,27,2.3829,3.63346717087976,1.0456269584503,0.867208164168212,1026,673.498226950355,706,255,1296,830.829787234043,862.5,248
2,28,2.2815,3.27039105243401,1.05532593550312,0.975,582,354.685185185185,370,124,1147,748.02037037037,780,153
2,29,1.863225,2.80381158941724,1.05744748571569,0.946414285606467,4007,2715.28117913832,2825,827,1530,967.947845804989,1022,217
2,30,2.9744,4.63994857302801,1.0587296962005,0.937443331620637,2379,1612.39346590909,1667.5,435,1083,652.732954545455,711,80
2,31,1.744925,2.61577164466275,1.02882321552617,0.91,2233,1482.54237288136,1539,520,1048,646.198547215496,662,131
2,32,2.10405,3.15886868351903,1.0473605237078,0.975,1650,1072.58032128514,1100.5,371,1362,909.291164658635,942,263
2,33,3.037775,4.74387914372429,1.05462446338192,1.01533245786787,2247,1535.00139082058,1573,576,1552,991.598052851182,1014,270
2,34,2.96595,4.44039105243401,1.04310935202441,0.946414285606467,1981,1345.55698005698,1393,505,1410,872.685185185185,916.5,208
2,35,1.95195,3.11155374953077,1.1120549335663,0.937443331620637,3149,2153.2012987013,2244.5,722,1233,731.573593073593,779,158
2,36,2.978625,4.63305040495976,1.07211786733531,0.91,1888,1290.42836879433,1336,454,1256,794.940425531915,829,176
2,37,3.147625,4.83501046020526,1.07792703848507,0.946414285606467,1340,872.472483221477,895,322,1387,885.01610738255,936,245
2,38,1.74915,2.65846717087976,1.05849312387088,0.946414285606467,3683,2399.43961352657,2457.5,743,1228,734.618357487923,771,177
2,39,2.353325,3.18961940777126,1.03820693170169,1.04,521,317.10592459605,328,85,1110,710.8078994614,767,135
2,40,2.311075,3.39656420973604,1.03826658586957,0.975,849,561.875685557587,581,195,1241,795.64168190128,832,159
2,41,1.939275,2.77916646816,1.05579422100682,1.02774023955472,344,220.047930283224,229,75,1094,747.782135076253,780,319
2,42,1.74915,2.73732539419353,1.08266377457164,0.990050503762308,429,267.934782608696,278,80,1316,831.396135265701,862,159
2,43,1.812525,2.85574593117676,1.06275994751422,0.930658369112963,1161,772.191142191142,803,274,1127,726.433566433566,746,179
3,1,2.2477,3.30464032818179,1.03670048442921,0.975,1285,854.40977443609,885,207,884,560.913533834586,573,137
3,2,2.5857,4.05771644662753,1.07060404539402,1.0090713552569,2224,1461.67483660131,1518.5,477,1045,613.362745098039,654,137
3,4,3.2617,4.98540151263927,1.09424205604077,0.946414285606467,1006,607.705958549223,623,185,945,539.018134715026,576,71
3,5,2.5181,3.774557520594,1.06269292603744,1.02774023955472,715,493.694630872483,509,132,990,645.229865771812,662.5,190
3,6,2.39135,3.84885822331377,1.07500570449734,0.884095583067804,1835,1275.55300353357,1337.5,392,1057,695.962897526502,732,136
3,7,2.84765,4.45886868351903,1.0801826930928,0.990050503762308,535,327.249258160237,343.5,68,985,638.289317507418,680,107
3,8,2.3322,3.44998474671927,1.03892348732865,0.975,1518,909.759057971014,944,293,1019,603.780797101449,636,157
3,9,2.2477,3.33347763108502,1.08140770809048,0.990050503762308,920,616.834586466165,637,196,1124,719.496240601504,757.5,183
3,10,2.851875,4.27040151263927,1.08153896502846,0.990050503762308,540,342.602962962963,358,100,1075,689.32,733,149
3,11,2.9575,4.65572021769077,1.04411312656032,0.930658369112963,1616,1091.76571428571,1125,362,1016,664.67,687,170
3,12,1.626625,2.51959369428526,1.0297510204875,0.990050503762308,1084,659.431168831169,667,189,1005,629.462337662338,645,104
3,13,2.699775,3.95229968070753,1.01158534692658,0.975,1057,716.541471048513,744,230,871,569.909233176839,597,101
3,14,1.98575,3.08462986797652,1.09390572008826,0.966294468575703,1185,702.685106382979,718,231,875,498.493617021277,531,73
3,15,2.116725,3.18961940777126,1.03820693170169,0.867208164168212,1998,1346.51896207585,1393,457,812,521.798403193613,542,69
3,16,2.66175,3.747695526217,1.0269701942148,0.946414285606467,499,289.334920634921,292,84,981,589.836507936508,632,81
3,17,2.6026,3.64461940777126,1.03393042329674,0.946414285606467,1253,820.637987012987,860,244,995,624.050324675325,675,88
3,18,2.370225,3.34192388155425,1.00792809537235,0.946414285606467,1394,899.424242424242,934,308,1017,648.953654188948,687,153
3,19,3.10115,4.59269552621701,1.02229603749808,0.946414285606467,1300,848.517711171662,868.5,258,1148,761.352861035422,784,254
3,20,2.311075,3.5661265234055,1.07741280427292,0.946414285606467,1723,1107.07678244973,1159,305,1036,629.959780621572,676,83
3,21,1.888575,3.00385822331377,1.12314957007125,0.930658369112963,2366,1625.85682326622,1693,612,1085,710.315436241611,759,162
3,22,2.049125,3.05579256507328,1.03832565024373,0.975,790,523.072164948454,542,185,1236,804.575257731959,834,213
3,23,2.674425,3.8238477631085,1.01368074139667,0.91,2836,1977.30015797788,2088,652,1113,692.769352290679,741,139
3,24,2.640625,4.01459369428526,1.07842840819013,0.990050503762308,569,360.0144,367,82,985,631.8272,662,155
3,25,2.05335,3.08654328932551,1.05108421361051,0.946414285606467,926,578.59670781893,598,183,1094,702.946502057613,737.5,191
3,26,2.826525,4.41425973595304,1.07364387591654,1.0090713552569,463,276.080717488789,285,61,926,576.403587443946,604,55
3,27,2.8899,4.3484052837025,1.07150879657901,0.990050503762308,538,337.641812865497,350,78,1102,701.953216374269,740,142
3,28,2.125175,3.14039105243401,1.05706368889328,0.946414285606467,2154,1422.2564612326,1481,529,1196,757.375745526839,784,236
3,29,2.116725,3.33077164466275,1.02301304456689,0.946414285606467,523,299.650698602794,307,79,1126,707,735,199
3,30,1.4872,2.512695526217,1.03872748463706,0.867208164168212,946,647.53125,664,232,1227,856.420454545455,878,305
3,31,3.0082,4.74770598642227,1.10051889473322,0.946414285606467,1510,973.470505617978,999.5,315,1283,844.473314606742,854.5,220
3,32,2.0449,3.15154328932551,1.05303302057632,0.946414285606467,1154,806.710743801653,839,316,1115,733.743801652893,771.5,127
3,33,1.46185,2.16496382630874,1.0548475741572,0.946414285606467,1917,1215.82947976879,1239.5,424,1056,637.656069364162,655,147
3,34,1.440725,2.34647094194299,1.06683948339123,0.937443331620637,2035,1374.04105571848,1411,568,1263,797.618768328446,826,226
3,35,2.649075,4.14878587593125,1.07307172118047,0.930658369112963,2446,1726.85964912281,1813,575,1185,731.505582137161,794,158
3,36,1.44495,2.32607988950898,1.06740225088762,0.946414285606467,1841,1228.62280701754,1261.5,377,1053,651.83918128655,668.5,185
3,37,2.10405,3.37993811282275,1.08780810297315,0.937443331620637,2761,1687.74497991968,1709.5,504,1463,835.532128514056,833.5,227
3,38,2.978625,4.33540151263927,1.11334365651405,1.0090713552569,2495,1729.68226950355,1815,586,1496,958.668085106383,1030,191
3,39,3.57435,5.23424927574778,1.10612220363805,0.990050503762308,1400,862.874704491726,889,287,1300,819.19621749409,841,258
3,40,1.660425,2.30192388155425,1.01142193214792,1.0090713552569,1036,649.620865139949,672,172,1242,714.409669211196,771,128
3,41,2.57725,4.10694480196478,1.07837201165238,0.930658369112963,3267,2325.10819672131,2400,886,1311,840.1,910,192
3,42,2.83075,4.31039105243401,1.05048330095868,0.946414285606467,598,370.05223880597,375.5,92,1241,776.04328358209,791.5,198
3,43,3.063125,4.82422356226178,1.0575744532102,0.937443331620637,2249,1565.63862068966,1614,603,1075,723.608275862069,747,191
3,44,3.28705,5.02618361750729,1.08480179758758,0.990050503762308,1553,1041.63367609254,1055.5,338,1313,860.052699228792,882.5,238
3,45,2.725125,4.07810749906154,1.03805526820472,0.990050503762308,2258,1502.48062015504,1569,516,1142,738.970542635659,786,136
3,46,1.90125,2.62039105243401,1.06495107427895,1.0090713552569,1754,1164.96888888889,1214,401,1019,643.602222222222,693,92
3,47,2.260375,3.1738477631085,1.01637700932112,0.946414285606467,839,559.005607476636,581,182,1215,761.205607476635,838,134
3,48,1.69,2.68809703885628,1.04438002453997,0.937443331620637,2224,1416.65,1445,512,1287,774.36,779.5,123
3,49,1.516775,2.56420264185125,1.12712204037418,0.930658369112963,1839,1171.49860724234,1195,394,1129,719.052924791086,746,167
3,50,1.68155,2.73647094194299,1.11838815575364,0.990050503762308,1673,1121.61809045226,1155,336,1197,731.846733668342,763,143
4,2,2.496975,3.8080142312685,1.07373173393621,0.990050503762308,2179,1461.09644670051,1530,415,935,607.592216582064,636,98
4,3,3.316625,4.59731493398826,1.04624356284983,0.975,744,483.928662420382,509,128,1061,681.471337579618,734,142
4,5,2.049125,3.12923881554251,1.0669313226061,0.946414285606467,2747,1943.28659793814,2027,669,1042,625.016494845361,691,113
4,6,1.6562,2.56882204962251,1.05547185479951,0.990050503762308,407,240.780612244898,249.5,71,1074,621.387755102041,674,58
4,7,1.753375,2.56192388155425,1.01028880179665,0.91,2190,1455.8313253012,1503,430,1079,686.144578313253,710,187
4,8,3.570125,5.34656420973603,1.10461428425862,0.966294468575703,768,540.205917159763,561,141,904,569.207100591716,611,121
4,9,2.40825,3.46539105243401,1.05288244020121,1.0090713552569,776,503.733333333333,528.5,139,880,552.208771929825,594,54
4,10,1.8252,2.79074593117676,1.0815057605284,1.0174109297624,821,537.881944444444,561.5,141,1022,660.722222222222,690,133
4,11,4.056,6.246836280891,1.06724251378959,0.930658369112963,3899,2705.76875,2783.5,1013,853,511.994791666667,553.5,59
4,12,2.1632,3.42688770786299,1.05253412764799,0.872066511224918,2849,1952.814453125,2057.5,562,1152,719.314453125,763.5,135
4,13,2.319525,3.552695526217,1.03052792900537,0.867208164168212,604,377.293260473588,393,123,699,455.896174863388,478,64
4,14,1.719575,2.68724258660574,1.05693383613654,0.966294468575703,3332,2323.56511056511,2383,747,1048,664.031941031941,693,145
4,15,2.6364,3.8975974653485,1.03739796021975,1.02774023955472,1394,897.184294871795,947,228,1343,814.092948717949,855,167
4,16,2.74625,4.28155374953077,1.07925707724111,0.946414285606467,670,409.935384615385,414.5,124,921,562.678461538462,616.5,117
4,17,2.615275,4.03036533894802,1.1012893197959,0.937443331620637,1003,670.421647819063,700,187,974,640.735056542811,679,131
4,18,2.936375,4.32424927574778,1.09192643691284,1.0090713552569,2417,1621.98705035971,1684,588,1164,729.125179856115,788,114
4,19,2.12095,3.18493811282275,1.05772503198282,0.990050503762308,536,341.703187250996,357.5,102,1245,805.894422310757,847.5,181
4,20,3.172975,4.59540151263927,1.10832278423489,0.990050503762308,1082,704.699067909454,717,155,1228,782.996005326232,809,136
4,21,2.775825,4.01231493398826,1.0516883049935,1.0090713552569,526,301.060882800609,312,91,1038,655.549467275495,705,130
4,22,2.15475,3.36964032818179,1.04691146920959,0.937443331620637,3103,2193.90980392157,2286,760,1056,702.849019607843,741.5,146
4,23,3.5828,5.40885822331377,1.07841973318808,0.946414285606467,2137,1415.01768867925,1465,461,1347,825.939858490566,890,141
4,24,2.429375,3.56846717087976,1.04632172643537,0.946414285606467,2337,1618.83652173913,1679,634,1215,738.659130434783,816,115
4,25,2.294175,3.50951088669748,1.06837272172997,0.990050503762308,699,453.677716390424,478,141,1240,773.767955801105,818,177
4,26,2.1125,3.19885822331377,1.08063059566088,0.975,1683,1093.86,1139.5,357,1071,693.442,721,179
4,27,2.6364,4.15531870505149,1.07506532433543,0.946414285606467,4420,3142.76442307692,3259.5,1172,1127,713.509615384615,788.5,136
4,28,2.302625,3.3284309971885,1.07123091845751,1.0090713552569,1393,953.684403669725,984,303,952,631.871559633028,658,102
4,29,2.4505,3.70770598642227,1.08010922269215,0.946414285606467,690,457.360344827586,476.5,148,966,654.729310344828,692.5,180
4,30,2.3153,3.58694480196478,1.07543931091161,0.990050503762308,1992,1289.43248175182,1313,432,1262,750.824817518248,776.5,152
4,31,2.209675,3.34462986797652,1.08238181606303,0.946414285606467,1140,749.009560229445,777,239,1313,863.822179732314,891,233
4,32,2.27305,3.35535487874275,1.07357203079021,0.946414285606467,1926,1318.60780669145,1377,454,1026,647.007434944238,690,117
4,33,1.7238,2.69839482349724,1.06585799701577,0.990050503762308,1924,1254.75980392157,1305.5,438,1143,669.512254901961,715.5,143
4,34,3.1941,4.77228922050227,1.12068495733862,0.990050503762308,1416,939.039682539683,966,289,1150,718.952380952381,762,120
4,35,1.8928,2.94305040495976,1.07682024807007,0.946414285606467,1731,1154.90401785714,1193,351,1007,567.174107142857,602,81
4,36,1.736475,2.58040151263927,1.06022959864934,1.02774023955472,2866,1975.67396593674,2083,612,1163,708.902676399027,777,105
4,37,2.268825,3.38732539419353,1.07891241845699,0.990050503762308,1731,1168.98137802607,1216,363,1054,658.43947858473,734,111
5,2,2.1801,3.254557520594,1.03418870742973,0.990050503762308,1272,849.141472868217,883,233,1130,725.536821705426,752.5,189
5,3,2.23925,3.51079256507328,1.07065098277965,0.937443331620637,3056,2158.27547169811,2270,684,1126,742.116981132075,775,157
5,4,2.657525,3.87073547097149,1.05517724572964,0.975,675,426.214626391097,442,121,1250,850.68680445151,897,234
5,5,2.268825,3.61997428651401,1.07880642011176,0.946414285606467,1571,1058.72439478585,1106,331,1107,736.236499068901,761,116
5,6,1.736475,2.67566312358898,1.05237945525269,0.990050503762308,2393,1607.85888077859,1679,494,1283,782.510948905109,817,228
5,7,3.595475,4.86655374953077,1.0750713750238,1.04,1185,813.246768507638,859,194,1462,946.710928319624,992,228
5,8,1.660425,2.71416646816,1.05283123949391,0.937443331620637,1669,1109.54452926209,1150,362,1101,689.521628498728,740,142
5,9,1.74915,2.71416646816,1.07208775014289,0.990050503762308,821,524.393719806763,549,157,1108,699.292270531401,736,162
5,10,3.3124,4.77037579915328,1.05742826112544,1.01116269709676,522,309.235969387755,319,101,1113,693.448979591837,735.5,131
5,11,2.9575,4.51271644662753,1.07783671148814,0.990050503762308,997,682.424285714286,715,180,1348,880.547142857143,928,200
5,12,2.868775,4.3057097574855,1.07331181044938,0.990050503762308,1673,1101.22238586156,1147,318,1153,732.768777614138,790,129
5,13,1.804075,2.83535487874275,1.07713997336116,0.930658369112963,2234,1490.80093676815,1562,483,1247,788.772833723653,821,177
5,14,1.91815,2.74577164466275,1.02756122270306,0.946414285606467,1630,1085.30616740088,1133,359,1354,889.160792951542,922,246
5,15,1.973075,2.84231493398826,1.06653468442336,1.0090713552569,876,561.104925053533,582,139,1467,944.421841541756,976,319
5,16,2.39135,3.59809703885628,1.07531716468635,0.990050503762308,2572,1779.6183745583,1870.5,591,1162,751.457597173145,800.5,166
5,17,2.437825,3.56655374953077,1.08235282522582,1.0090713552569,756,476.360485268631,497,143,1024,651.058925476603,690,160
5,18,1.6224,2.82420264185125,1.07784376956357,0.872066511224918,2172,1357.72916666667,1384.5,376,1111,666.119791666667,673,152
5,19,1.98575,2.87762317883449,1.07373251738102,1.0090713552569,1234,840.263829787234,881,302,1237,805.382978723404,858,232
5,20,2.0449,3.08001046020527,1.07776210103145,0.946414285606467,1878,1276.47727272727,1323,441,1461,974.204545454545,1033,234
5,21,2.5181,3.84651757583951,1.07577117353858,0.946414285606467,1021,692.187919463087,726.5,195,957,610.822147651007,655.5,139
5,22,2.437825,3.51498474671927,1.03974407300115,0.990050503762308,1485,971.431542461005,1010,330,1467,984.915077989601,1026,358
5,23,3.06735,4.54808657865101,1.0585816085926,0.946414285606467,1613,1069.47796143251,1113,310,1194,788.692837465565,811,243
5,24,2.79695,4.02531870505149,1.0754238254074,1.0090713552569,4904,3541.66918429003,3694.5,1184,1474,996.33081570997,1082.5,221
5,25,2.953275,4.53310749906154,1.05618359319458,1.0174109297624,3165,2247.4635193133,2346,630,1373,898.816881258941,924,281
5,26,1.939275,2.96116269709676,1.07317740370634,0.884095583067804,1420,967.644880174292,1011,320,1397,959.442265795207,1003,262
5,27,2.28995,3.62650711563425,1.06488817117413,0.867208164168212,1845,1176.61623616236,1216,319,1417,896.963099630996,924,239
5,28,2.00265,3.057278760297,1.07735847996135,0.946414285606467,2123,1482.59915611814,1539.5,515,1335,872.440928270042,914,215
5,29,2.294175,3.52805040495976,1.07845947332113,0.946414285606467,3560,2546.76243093923,2640,795,1385,902.46408839779,963,187
5,30,2.74625,3.93424927574778,1.08187316382261,1.07594144822105,1932,1258.52461538462,1313,391,1459,966.570769230769,998.5,237
5,31,1.88435,2.85112652340551,1.07723602953356,0.990050503762308,1861,1261.96860986547,1302,474,1351,843.179372197309,918.5,197
5,32,2.08715,2.927278760297,1.07777624025828,1.0174109297624,692,430.014170040486,437.5,130,1462,917.099190283401,968,176
5,33,3.47295,5.01423881554251,1.05045256938015,0.946414285606467,1055,699.424574209246,715.5,211,1402,941.459854014599,976,218
5,34,2.480075,3.837278760297,1.07177150150108,0.946414285606467,3457,2414.39011925043,2501,790,1220,799.231686541738,830,228
5,35,2.1801,3.24808657865101,1.07296230398034,0.990050503762308,2796,1761.89147286822,1808.5,406,1173,688.391472868217,731,130
5,36,2.657525,4.31309703885628,1.08199238923317,0.946414285606467,2013,1392.17170111288,1439,506,1249,802.965023847377,832,178
5,37,1.74915,2.63154328932551,1.0523647784842,0.946414285606467,2281,1565.26328502415,1608.5,513,1664,1036.89855072464,1074.5,212
5,38,2.6533,3.83579256507328,1.06854258936386,1.0090713552569,777,508.213375796178,519,164,1332,835.331210191083,904.5,136
6,2,2.0111,3.07028253136024,1.04452377304586,0.937443331620637,1967,1317.53361344538,1394.5,417,1078,722.088235294118,744,159
6,3,1.47875,2.22577164466275,1.03339434035808,0.91,1310,861.502857142857,892,274,1002,630.994285714286,644,159
6,4,2.556125,3.94348809129029,1.06062175156262,0.937443331620637,2777,1945.43801652893,2031,630,1248,802.980165289256,848,149
6,5,2.539225,3.52577164466275,1.02326392665751,0.946414285606467,689,427.246256239601,451,83,1078,700.151414309484,758,166
6,6,1.787175,2.76844145739377,1.03299335268537,0.990050503762308,1843,1216.48699763593,1276,396,1372,867.867612293144,902,216
6,7,2.218125,3.01692388155425,1.00876630448697,0.946414285606467,804,529.622857142857,558,154,1308,839.531428571429,885,199
6,8,2.480075,3.50346717087976,1.04703634840256,1.0090713552569,620,393.085178875639,407,123,1174,694.49063032368,768,132
6,9,2.27305,3.54154328932551,1.04088779597349,0.91,2535,1401.82156133829,1313,393,1091,552.888475836431,497.5,197
6,10,2.2139,3.53309703885628,1.10470117113685,0.990050503762308,1476,975.074427480916,1020.5,343,1382,908.143129770992,955.5,249
6,11,2.64485,4.20916646815999,1.07628790559861,0.946414285606467,2847,1863.23003194888,1958.5,576,1097,760.841853035144,798.5,155
6,12,1.744925,2.89616269709676,1.07403680422226,0.867208164168212,2399,1623.598062954,1683,554,1129,666.869249394673,711,148
6,13,3.029325,4.62965078838705,1.03573873873296,0.990050503762308,2325,1576.8940027894,1620,438,1157,742.389121338912,771,146
6,14,2.387125,3.72766981273101,1.11763154328819,0.946414285606467,3145,2214.27787610619,2362,720,1262,832.626548672566,878,157
6,15,1.4534,2.3757354709715,1.06854248541934,0.946414285606467,640,363.337209302326,358,104,1048,600.625,594.5,153
6,16,1.601275,2.3288477631085,1.02200213139557,0.946414285606467,540,314.767810026385,327,74,1087,648.047493403694,698,145
6,17,2.285725,3.292695526217,1.03038586360076,0.946414285606467,675,436.325323475046,459,136,1407,917.728280961183,972,216
6,18,1.9773,2.95462986797652,1.08105700875118,0.990050503762308,581,355.961538461538,367,112,1170,743.92094017094,786.5,153
6,19,1.618175,2.51873924203473,1.05036632398643,0.990050503762308,2272,1555.73107049608,1612,571,1334,828.389033942559,864,187
6,20,2.1463,3.39528253136024,1.05746901083287,0.930658369112963,2337,1630.0688976378,1691.5,488,1147,712.724409448819,756,150
6,21,2.028,2.90731493398826,1.08290213281971,1.0090713552569,1010,656.191666666667,670,216,1308,849.50625,878,244
6,22,1.651975,2.71188770786299,1.05295186881664,0.867208164168212,2507,1742.57289002558,1823,690,1232,780.734015345269,813,167
6,25,2.868775,3.95193434175952,1.07127507751837,1.07200746266059,1620,1108.67010309278,1170,364,1202,770.070692194404,842,161
6,26,1.897025,2.84040151263927,1.10285026634821,1.0090713552569,2171,1469.18930957684,1525,443,1462,957.109131403118,1002,219
6,28,1.74915,2.75962986797652,1.07872755187005,0.946414285606467,2933,2030.88647342995,2127.5,751,1388,920.833333333333,963.5,175
6,29,1.7745,2.70344145739377,1.02796723671999,0.975,2717,1878.78095238095,1954,678,1200,764.809523809524,830,181
6,30,1.95195,2.82192388155425,1.00935996290915,0.946414285606467,640,400.545454545455,415,106,1102,732.127705627706,761.5,174
