Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,26,2.23925,3.63808657865101,1.0682883666796,0.946414285606467,3004,2302.79622641509,2403,763,1157,822.752830188679,848.5,371
1,27,2.9237,3.99733585439879,1.05778872181454,1.11830228471554,1915,1245.23265895954,1299.5,355,1497,1008.47832369942,1061,227
1,28,2.437825,3.3038477631085,1.01575626226734,0.946414285606467,4338,3121.2027729636,3272,1022,1290,846.44020797227,907,219
1,30,2.522325,3.46539105243401,1.05288244020121,1.0090713552569,3124,2231.67169179229,2367,803,1154,743.760469011725,824,181
1,31,3.38845,4.79310749906154,1.08417901889311,1.02774023955472,2467,1800.27930174564,1864,698,1534,1043.40024937656,1100.5,213
1,32,2.50965,3.62607988950898,1.07201208570939,0.975,4796,3513.92255892256,3693.5,1129,1063,722.722222222222,760,136
1,33,3.1941,4.45844145739376,1.07914307763285,1.0090713552569,4898,3519.3373015873,3710.5,1072,1561,1091.9708994709,1154,344
1,34,3.887,5.49154328932551,1.03000198914099,0.946414285606467,7004,4910.60434782609,5147.5,1779,1207,771.46847826087,829.5,198
1,35,2.69555,3.82846717087976,1.04365474598586,0.946414285606467,4268,3040.69278996865,3182.5,1049,1112,714.252351097179,752.5,100
1,36,3.477175,5.03690862827352,1.07615873623959,1.0174109297624,6015,4287.99513973268,4499,1536,1144,729.462940461725,807,124
1,37,4.3433,6.18694480196478,1.07878171402305,1.0090713552569,4221,3128.05544747082,3252.5,1111,1282,914.561284046693,961,171
1,38,3.164525,4.4557354709715,1.05150557101553,0.946414285606467,5893,4318.44459279039,4584,1445,1459,1034.09746328438,1075,179
1,39,4.01375,5.49154328932551,1.03030830944193,1.0090713552569,3817,2777.54736842105,2885.5,993,1317,855.08,920.5,187
1,40,3.392675,4.80617315730203,1.08176926914207,1.0090713552569,1994,1438.60523038605,1519,458,1713,1140.53673723537,1238,207
1,42,2.8054,3.9157097574855,1.10409824442681,1.07594144822105,4735,3439.28012048193,3615,1406,1224,795.530120481928,875,166
1,43,3.5321,4.90420264185125,1.07641977651242,1.0090713552569,3635,2658.4976076555,2785,787,1525,977.55980861244,1033.5,244
1,44,2.39135,3.384557520594,1.05154608249284,0.990050503762308,4253,3116.1961130742,3252.5,958,1478,1010.09540636042,1073.5,291
1,45,3.468725,5.30848809129029,1.08050151151237,0.990050503762308,4634,3228.67600487211,3352,1208,1320,844.043848964677,922,180
1,46,3.4645,5.07732539419353,1.07857138564618,1.0090713552569,2371,1683.26463414634,1749,562,1354,849.89756097561,922,184
1,47,3.40535,4.75423881554251,1.05297722530717,0.946414285606467,7905,5958.17121588089,6324.5,2409,1375,937.696029776675,1007.5,225
1,48,2.74625,3.88502092041053,1.07749746481129,1.0090713552569,2451,1751.26,1836,549,1449,986.927692307692,1062.5,167
1,49,2.6702,3.682695526217,1.02741108590655,0.946414285606467,8281,5981.53797468354,6290.5,2042,1504,1011.48259493671,1105,245
1,50,2.978625,4.4761265234055,1.07116480475541,0.884095583067804,9654,7364.84822695035,7754,2656,1537,1031.31205673759,1113,241
1,51,2.657525,3.51923881554251,1.06181463866535,1.0090713552569,3111,2225.62162162162,2345,756,1373,927.62480127186,975,259
1,52,2.0787,3.08654328932551,1.04597190599802,0.946414285606467,3921,2864.00609756098,2987.5,1103,1055,712.239837398374,757,132
1,53,3.257475,4.75460415449053,1.07885668505559,1.02774023955472,4369,3135.25680933852,3280,1218,1212,804.839169909209,864,116
1,54,2.936375,4.26386868351903,1.07842414395932,0.990050503762308,3518,2517.75539568345,2643,913,1284,798.840287769784,865,194
1,55,3.1603,4.17577164466275,1.01959601848991,0.975,5828,4272.84625668449,4487.5,1479,1456,1001.36631016043,1088,294
1,56,4.660175,6.75462507490105,1.04016171189202,0.990050503762308,5149,3674.90933816863,3823,1155,1376,845.811423390752,876,189
1,57,2.50965,3.707278760297,1.07289150749226,0.946414285606467,4781,3414.45622895623,3546,1295,1266,842.796296296296,895.5,186
1,58,2.792725,4.186861994377,1.07474918746,0.990050503762308,2555,1834.24659606657,1925,617,1155,754.559757942511,810,147
1,59,3.1772,4.44032916525676,1.06504918798399,1.0174109297624,2915,2103.20079787234,2234,761,1440,981.158244680851,1060,194
1,60,4.499625,6.42846717087976,1.02970041154225,0.946414285606467,5668,4278.0544600939,4498,1580,1369,935.258215962441,973,174
1,61,2.4843,3.59347763108502,1.08234209501489,1.0090713552569,12700,9062.48129251701,9447,2955,1477,1004.48469387755,1069.5,236
1,62,2.860325,4.00535487874275,1.06751785605297,1.0090713552569,3916,2873.21861152142,3028,1042,1618,1112.18316100443,1169,255
1,63,3.612375,5.40269073314154,1.04935997226495,0.975,4438,3174.4865497076,3292,1241,1269,839.943859649123,889,154
1,64,2.69555,3.95655374953077,1.08112044966474,0.946414285606467,4487,3301.19592476489,3458,1238,1531,1049.7460815047,1108.5,175
1,65,3.679975,5.39998474671927,1.07937325180084,1.02774023955472,4068,2890.36050516648,2983,1036,1777,1185.76463834673,1235,289
1,66,2.463175,3.51461940777126,1.0350544060197,0.946414285606467,4892,3555.88679245283,3680,1349,1365,895.01372212693,956,251
1,67,2.851875,3.8888477631085,1.01404113770756,0.975,3647,2701.77481481481,2833,1005,1431,950.463703703704,1048,203
1,68,2.006875,2.84650711563425,1.07322751451711,1.0090713552569,4151,3015.94736842105,3140,1055,1471,1013.17684210526,1074,174
1,69,3.6842,4.5388477631085,1.01200619021371,1.07200746266059,3538,2580.47018348624,2718,785,1410,930.856651376147,989,271
1,70,2.9406,4.06154328932551,1.03625298013505,1.0090713552569,4494,3414.19827586207,3618.5,1306,1379,933.846264367816,1005.5,185
1,71,4.11515,6.30807132537028,1.07770423230813,0.990050503762308,5741,4297.00616016427,4471.5,1699,1568,1113.83059548255,1188,215
1,72,2.704,4.05771644662753,1.09134406528876,1.0090713552569,4897,3621.6375,3794,1271,1143,742.6734375,807,105
1,73,3.2786,4.72348809129029,1.07495768305416,0.990050503762308,4568,3379.84020618557,3518,1242,1704,1204.42396907216,1252.5,321
1,75,4.034875,5.65153849625004,1.04452310936999,1.0174109297624,6174,4371.48691099476,4539,1490,1509,1001.5612565445,1046,259
1,76,3.08425,4.16461940777126,1.03006017667721,1.0090713552569,3323,2393.79589041096,2502.5,811,1342,895.656164383562,942,267
1,77,6.265675,8.54159559035183,1.0573814631128,1.02774023955472,1933,1341.43492919757,1410,375,1488,986.206338503034,1045,208
1,78,3.781375,5.79688291478753,1.0473990331454,0.990050503762308,8359,6305.13184357542,6543,2562,1496,989.528491620112,1072,206
1,79,1.989975,3.07766981273101,1.06597035141029,0.990050503762308,4204,3158.14012738853,3286,1543,1437,1027.15074309979,1074,337
1,80,2.015325,2.76616269709676,1.07573969084524,0.975,4591,3238.93710691824,3355,998,1368,909.511530398323,944,222
1,81,2.725125,4.22074593117676,1.07924878540523,0.930658369112963,4646,3436.97674418605,3611,1430,1377,912.612403100775,964,185
1,82,4.195425,5.85923881554251,1.04365853549621,0.946414285606467,6395,4646.5055387714,4843,1649,1407,927.367573011078,1005,177
1,83,3.15185,4.50156420973603,1.07375061921325,1.02774023955472,7002,5013.66219839142,5240,1787,1432,974.386058981233,1027.5,204
1,84,3.1265,4.32190862827352,1.07020893379734,1.02774023955472,3694,2641.45540540541,2762.5,1094,1517,1006.65675675676,1086,232
1,85,1.98575,2.74194480196478,1.02612908788971,1.06607926534569,6434,4627.04680851064,4813,1684,1285,823.36170212766,864,272
1,86,2.6195,3.97885822331377,1.07375061921325,0.930658369112963,11714,8681.29677419355,9152.5,3504,1407,962.75,1022.5,170
1,87,2.733575,3.60654328932551,1.04392324153764,1.0174109297624,7060,5046.93508500773,5254,1756,1698,1134.18701700155,1211,263
1,88,3.240575,4.37539105243401,1.04365474598586,1.0090713552569,6192,4444.71968709257,4668,1594,1541,1073.44719687093,1132,256
1,89,4.161625,5.75424927574777,1.07592247780138,1.0090713552569,3273,2382.15736040609,2462,847,1636,1115.09644670051,1172,248
1,90,4.3771,5.88616269709676,1.05290962587697,1.0090713552569,5631,4083.12355212355,4281,1561,1409,902.603281853282,986,165
1,91,2.22235,2.95192388155425,1.0089556517268,0.975,4497,3140.69581749049,3316.5,1297,1518,1003.61787072243,1064,186
1,92,2.361775,3.70770598642227,1.08010922269215,1.0090713552569,2288,1239.45080500894,1220,383,1443,1009.44722719141,1100,236
1,93,2.83075,4.87308657865101,1.05560935858248,0.790759128938769,8504,6613.1328358209,6923.5,2887,1394,974.746268656716,1038,307
1,94,3.9546,5.54347763108502,1.07851137124293,1.0090713552569,4565,3180.5438034188,3247.5,1136,1779,1113.06730769231,1156,308
1,95,2.366,3.91577164466275,1.01974430147411,0.804005596995444,1529,1124.92321428571,1179,511,1430,947.608928571429,1023,275
1,96,2.1463,3.89346717087976,1.04303248550369,0.726722092687432,4411,3663.04330708661,3806.5,1783,1558,1144.75196850394,1226.5,290
1,97,3.89545,5.29961461469579,1.03538070356651,1.02774023955472,7222,5204.98590021692,5424,2143,1450,946.219088937093,1019.5,226
1,98,2.632175,3.39577164466275,1.0241686428036,1.0090713552569,3364,2388.60032102729,2461,861,1618,1061.22471910112,1133,246
1,99,3.32085,4.42461940777126,1.03031598852387,1.0090713552569,2529,1754.36641221374,1799,524,1259,837.865139949109,869,229
1,100,2.404025,3.37346717087976,1.04852813742386,1.0090713552569,2964,2077.88576449912,2190,733,1222,830.421792618629,870,237
1,101,2.581475,3.99271644662753,1.08911384152172,0.990050503762308,7053,5154.5875613748,5406,2142,1306,825.135842880524,921,154
1,102,2.606825,3.55078210486802,1.07966912753363,1.0090713552569,2028,1405.9319286872,1476,511,1455,938.374392220421,1012,219
1,103,3.249025,4.32610080991951,1.0563018135864,1.04809350727881,4797,3527.27438231469,3703,1345,1401,962.029908972692,1018,226
1,104,2.6195,3.60462986797652,1.08176926914207,1.04,3300,2356.0064516129,2437.5,871,1417,924.624193548387,1020,150
1,105,2.13785,3.10040151263927,1.07684967654196,1.02774023955472,5051,3634.20553359684,3819.5,1408,1337,869.363636363636,929,181
1,106,3.925025,5.27423881554251,1.04501805044483,1.0090713552569,3343,2421.75134553283,2501,871,1469,975.990312163617,1045,208
1,107,2.573025,3.51647094194299,1.07491984657179,1.07594144822105,1322,909.16091954023,944,374,1259,817.533661740558,861,136
1,108,2.7716,3.93844145739376,1.07515428667034,1.0174109297624,2648,1950.8887195122,2067,804,1311,855.571646341463,953.5,154
1,109,3.595475,5.05693434175951,1.06067619111425,1.0090713552569,2872,2082.51703877791,2172,863,1347,890.739130434783,962,159
1,110,4.7658,6.64385822331377,1.05779940939069,1.0090713552569,4543,3316.13031914894,3425,1224,1503,1039.67730496454,1086.5,203
2,1,3.570125,5.44310749906154,1.07500570449734,0.990050503762308,2141,1490.54082840237,1529,499,1284,890.436686390533,920,199
2,2,2.7885,4.04577164466275,1.0191394045598,0.946414285606467,6616,4884.29848484848,5134.5,1807,1395,969.404545454545,1036.5,271
2,3,2.89835,4.73691908847878,1.0297942198627,0.884095583067804,7240,5565.62682215743,5849.5,1997,1350,942.15306122449,1011.5,167
2,4,3.637725,5.47847763108502,1.07248911335735,0.946414285606467,6330,4510.24041811847,4717,1496,1367,940.322880371661,983,193
2,5,3.781375,5.56116269709676,1.04664404944844,0.946414285606467,6461,4599.81117318436,4827,1445,1352,938.937430167598,982,217
2,6,2.45895,3.53458323408,1.0621634331301,0.946414285606467,5238,3757.71821305842,3930.5,1228,1293,842.670103092784,915.5,165
2,7,2.877225,4.17656420973603,1.07736750718069,1.02774023955472,4271,3110.140969163,3252,861,1290,887.023494860499,940,182
2,8,2.987075,4.44075639138202,1.08498066049629,0.990050503762308,4666,3405.49504950495,3584,1058,1266,820.407355021216,862,207
2,9,3.857425,5.55924927574777,1.07711046656657,1.0090713552569,3318,2423.66265060241,2483,801,1301,801.350492880613,889,186
2,10,2.3829,3.31579256507328,1.04962471947159,1.04809350727881,4811,3342.8670212766,3489.5,953,1457,980.301418439716,1037.5,232
2,11,3.1603,4.48345191759903,1.06029406490238,1.01533245786787,6150,4505.83556149733,4722.5,1505,1380,925.232620320856,978.5,261
2,12,3.50675,5.13849855149555,1.04801319002021,0.966294468575703,11937,8695.66987951807,9130,2563,1189,793.4,835.5,165
2,13,3.003975,4.16960415449053,1.05230980609179,1.02774023955472,2580,1859.3811533052,1957,546,1223,823.274261603376,886,162
2,14,3.012425,4.25037579915328,1.03742017825017,1.02774023955472,5159,3695.86115007013,3865,1380,1105,712.807854137447,768,125
2,15,2.564575,3.71147094194299,1.11981436432544,1.04,4440,3124.93245469522,3244,1075,1179,740.838550247117,805,139
2,16,4.25035,5.96957844100453,1.03874811965962,1.02774023955472,1894,1260.6282306163,1305.5,461,1398,962.673956262425,996.5,242
2,17,2.826525,3.73654328932551,1.03902260612825,1.0090713552569,2539,1808.13452914798,1899,594,1325,874.058295964126,944,187
2,18,2.767375,3.89765935252575,1.05411080949585,0.946414285606467,4137,2946.80763358779,3078,993,1292,830.49465648855,902,154
2,19,2.708225,3.83579256507328,1.07454866213383,1.02774023955472,2975,2139.39781591264,2269,684,1295,856.263650546022,934,208
2,20,4.043325,5.46923881554251,1.04883099470657,1.0090713552569,3893,2732.98641588297,2815,827,1370,937.352142110763,975,297
2,21,2.76315,3.90923881554251,1.05724244210664,1.0090713552569,3218,2295.24617737003,2410.5,778,1118,721.440366972477,788.5,148
2,22,3.0589,4.51690862827352,1.06909079959137,1.02774023955472,1867,1220.61187845304,1262.5,342,1352,895.824585635359,931,189
2,23,3.6673,5.28347763108502,1.0739080684125,1.0090713552569,2577,1839.90092165899,1910,616,1338,923.023041474654,953,234
2,24,4.051775,5.81080302527855,1.07248911335735,1.0174109297624,4537,3200.14494264859,3327,934,1266,825.311783107404,889,167
2,25,2.961725,3.95846717087976,1.04242674840674,1.0090713552569,3623,2525.38088445078,2609,713,1175,781.613409415121,861,187
2,26,2.30685,3.41382204962251,1.07724114201123,1.0090713552569,4264,3035.70879120879,3178.5,1189,1342,890.318681318681,964.5,209
2,27,3.37155,4.86193434175952,1.08222637093704,0.946414285606467,7408,5382.23558897243,5657.5,1605,1235,797.189223057644,880,172
2,28,2.877225,4.162278760297,1.06888523263876,0.946414285606467,2791,2004.88986784141,2135,670,1214,737.87812041116,804,164
2,29,1.8759,2.84502092041053,1.04899331866242,0.975,6796,4815.04279279279,5028,2039,1358,904.563063063063,953.5,249
2,30,3.460275,5.20270598642227,1.06788641031031,0.946414285606467,6567,4586.84126984127,4744,1187,1467,957.410256410256,1006,244
2,31,2.64485,3.64461940777126,1.03393042329674,0.975,5708,4166.84984025559,4383.5,1320,1319,941.771565495208,983.5,232
2,32,4.491175,6.71305040495975,1.06117181567808,0.946414285606467,7257,5265.80997177799,5526,1926,1321,846.480714957667,935,153
2,33,2.158975,3.29263363903975,1.04229368751946,0.990050503762308,2966,2179.1252446184,2304,637,1225,825.264187866928,879,165
2,34,4.08135,6.1292701961583,1.06246586860556,0.990050503762308,7698,5637.2049689441,5859,1937,1279,868.449275362319,930,153
2,35,3.764475,5.06696572237531,1.01135781219005,1.05812333874648,1648,1041.75645342312,1073,398,1324,910.71492704826,950,180
2,36,3.1941,4.59731493398826,1.04624356284983,0.91,7577,5540.81746031746,5855,1525,1151,734.723544973545,800.5,168
2,37,2.589925,3.666861994377,1.06763671806683,1.02774023955472,114,49.2871125611746,49,10,50,16.1305057096248,16,0
2,38,2.00265,3.32651757583951,1.08863007688951,0.930658369112963,8052,6057.01687763713,6342.5,2038,1114,762.145569620253,823.5,166
2,39,3.282825,4.19154328932551,1.03954445808309,1.04,3168,2227.99099099099,2368,736,1556,991.671814671815,1054,301
2,40,4.263025,5.76731493398826,1.04205659739908,0.975,7342,5257.66699702676,5517,1289,1550,1045.85926660059,1099,226
2,41,1.9435,3.06609034971425,1.08646543541677,0.990050503762308,5868,4227.25,4382,1461,1479,1003.91086956522,1053,336
2,42,2.9575,4.17577164466275,1.01959601848991,0.91,2900,2184.74571428571,2327.5,861,1259,886.245714285714,933.5,174
2,43,3.01665,4.20725304681101,1.05600185096618,1.07594144822105,5368,3816.02941176471,3984,1197,1236,839.609243697479,898,175
2,44,2.5688,3.57961940777126,1.03448351520888,1.0090713552569,4259,3102.76644736842,3247,980,1405,971.111842105263,1014,246
2,45,2.4336,3.50765935252575,1.05832091630562,0.946414285606467,5138,3673.81597222222,3851,1024,1331,887.21875,931.5,231
2,46,4.482725,6.45539105243401,1.03362094554988,0.946414285606467,8413,6105.45428840716,6394,1840,1322,869.783223374175,924,207
2,47,2.57725,3.38,1,0.975,1963,1391.30491803279,1459,417,1150,722.891803278688,803,172
2,48,3.4645,5.04720641291448,1.07494358475016,0.990050503762308,5681,4096.84878048781,4232,1195,1471,900.970731707317,992,152
2,49,1.96885,3.05493811282275,1.05251061135963,0.990050503762308,4993,3554.85407725322,3730,1232,1483,997.012875536481,1043,344
2,50,3.688425,5.18040151263927,1.07641700310426,0.990050503762308,8624,6369.99083619702,6734,2132,1392,925.30126002291,1000,210
2,51,3.1772,4.57266981273101,1.0791008159766,0.990050503762308,5013,3677.34308510638,3835,1295,1390,958.859042553191,1009.5,228
2,52,4.263025,6.06618361750729,1.08102723261968,1.0090713552569,3487,2478.86422200198,2543,868,1213,786.696729435084,835,207
2,53,3.32085,4.93155374953077,1.07457772286381,0.946414285606467,12439,9187.97328244275,9625,2934,1494,997.27989821883,1066,235
2,54,3.5321,5.35118361750729,1.08605966773997,0.946414285606467,4203,2978.34928229665,3082,872,1396,859.391148325359,915,196
2,55,4.06445,6.01382204962251,1.06854658583332,0.946414285606467,6133,4500.15176715177,4676,1654,1226,785.364864864865,851.5,179
2,56,2.665975,3.76346717087976,1.0442941466722,0.946414285606467,3232,2279.88589540412,2398,664,1303,828.592709984152,892,184
2,57,2.1801,2.8488477631085,1.01816502781669,1.0090713552569,2889,2054.21317829457,2179.5,764,1387,842.827519379845,925.5,215
2,58,2.860325,4.01231493398826,1.0516883049935,1.0090713552569,4890,3513.36041358936,3712,1127,1338,900.661742983752,943,260
2,59,3.718,5.27694480196478,1.08206554974288,1.0090713552569,4179,3051.58181818182,3199,910,1160,742.9875,812.5,153
2,60,3.3124,5.02347763108502,1.09769492580656,0.946414285606467,4031,3000.9387755102,3122.5,1188,1274,886.213010204082,923.5,223
2,61,3.87855,5.65308657865101,1.04943884835915,0.946414285606467,4815,3414.62527233115,3589,1211,1634,1029.85620915033,1125.5,225
2,62,3.89545,5.64691908847878,1.05820122539879,0.990050503762308,8139,5930.39587852495,6166.5,2077,1452,957.8568329718,1013,176
2,63,3.5828,5.51846717087976,1.03344029835927,0.946414285606467,7967,5713.15094339623,6035,1562,1475,1000.91863207547,1057,266
2,64,2.66175,4.12882204962251,1.07894306909655,0.990050503762308,8213,6235.56666666667,6511.5,1991,1506,1068.72857142857,1128,258
2,65,2.3998,3.63617315730203,1.0781859596313,1.0090713552569,6543,4651.61795774648,4860.5,1373,1243,802.239436619718,893.5,179
2,66,3.046225,3.96493811282275,1.07396684640529,1.06607926534569,1529,1037.96948682386,1090,327,1670,1137.66019417476,1223,317
2,67,2.91525,4.23885822331377,1.07123024714553,0.946414285606467,4530,3312.33623188406,3479.5,1067,1494,1001.15797101449,1080.5,263
2,68,3.2448,4.16461940777126,1.03219667920952,1.0090713552569,3559,2534.59375,2654,850,1233,828.880208333333,903.5,177
2,69,2.64485,3.95193434175952,1.07127507751837,0.946414285606467,6679,4907.92012779553,5140.5,2060,1327,933.934504792332,990,308
2,70,3.333525,5.08805040495975,1.06869354253795,0.946414285606467,6965,4950.43599493029,5198,1852,1336,892.575411913815,940,161
2,71,2.775825,4.18920264185125,1.07118313605146,1.0090713552569,4295,3140.88432267884,3267,1330,1523,1073.93607305936,1115,387
2,72,2.45895,3.26577164466275,1.0251465529996,1.0090713552569,3148,2234.71305841924,2366.5,776,1540,996.994845360825,1072,246
2,73,2.615275,3.69883250982777,1.04085049220376,0.990050503762308,6342,4550.68820678514,4783,1448,1335,905.300484652666,964,181
2,74,2.657525,3.812695526217,1.02906761841215,1.0090713552569,2365,1708.60572337043,1807,506,1368,899.224165341812,968,218
2,75,2.91525,3.99654328932551,1.03973664007649,1.0090713552569,3773,2776.62608695652,2888.5,803,1306,879.815942028986,930,217
2,76,2.682875,3.97423881554251,1.05653291200827,0.946414285606467,2723,1992.00157480315,2126,703,1218,850.831496062992,895,261
2,77,3.5997,5.06234631460405,1.03833772066754,1.02774023955472,4347,3023,3145,1114,1226,853.714788732394,919.5,173
2,78,4.220775,6.32809703885628,1.07550341524862,0.946414285606467,4889,3450.33133133133,3573,1219,1547,1028.56256256256,1098,239
2,79,3.50675,5.14885822331377,1.08015772977112,1.0090713552569,4532,3246.13253012048,3338,1182,1385,958.160240963855,1000.5,189
2,80,2.3491,3.3711265234055,1.07815206388578,1.0090713552569,4300,3009.9154676259,3131.5,984,1432,916.235611510791,987.5,183
2,81,2.268825,3.33539105243401,1.05449021401442,0.946414285606467,8604,6223.54189944134,6545,2068,1455,906.072625698324,985,203
2,82,2.9575,4.30805040495976,1.07445959566946,1.0090713552569,6945,4976.94714285714,5235,1729,1560,1048.81142857143,1113,244
2,83,3.32085,4.80425973595304,1.06938848071687,0.990050503762308,11603,8766.54071246819,9265.5,3113,1347,942.978371501272,1007,167
2,84,2.496975,3.46347763108502,1.082039609461,1.0090713552569,4374,3160.73773265651,3288,1118,1644,1091.84094754653,1168,247
2,85,3.7687,5.40460415449053,1.07405963471933,1.0090713552569,6332,4564.73878923767,4801,1388,1330,907.07735426009,962,193
2,86,2.5181,3.64498474671927,1.04986020185838,0.975,5873,4365.88422818792,4511,1928,1286,885.864093959732,937.5,259
2,87,3.451825,4.61308657865101,1.05796668471339,1.04,3198,2323.46144430845,2425,911,1621,1044.91921664627,1130,275
2,88,2.843425,4.02808657865101,1.0638821202286,0.975,3854,2714.7176820208,2837,910,1463,935.94353640416,1032,168
2,89,3.3293,4.70309703885628,1.08234422849334,0.990050503762308,2808,2011.46954314721,2123,764,1017,689.68654822335,724.5,128
2,90,3.206775,4.51080302527855,1.04382903200323,1.0174109297624,2048,1402.30434782609,1472,500,1366,862.425559947299,939,194
2,91,2.49275,3.72958323408,1.06001774866078,0.946414285606467,5842,4159.39661016949,4364,1272,1318,906.764406779661,948,255
2,92,2.725125,3.93154328932551,1.03731401776285,0.946414285606467,5087,3733.40620155039,3896,1389,1249,861.795348837209,909,153
2,93,2.953275,4.45424927574777,1.08215376582546,0.946414285606467,4361,3117.04005722461,3235,1082,1318,889.93991416309,970,158
2,94,2.7885,4.00578210486802,1.07589738078686,1.0090713552569,5416,3982.16818181818,4128,1320,1426,1012.6303030303,1048.5,251
2,95,3.549,5.03654328932551,1.02984683114015,0.946414285606467,4479,3175.05357142857,3268,1025,1405,947.154761904762,994.5,261
2,96,2.99975,4.46959369428526,1.1141642075726,1.02774023955472,5263,3758.39295774648,3852,1578,1262,804.028169014084,850.5,172
2,97,2.243475,3.30464032818179,1.04103816230493,1.01533245786787,3024,2165.55743879473,2291,663,1391,924.412429378531,970,194
2,98,2.539225,3.67154328932551,1.03962597048738,0.946414285606467,4950,3591.62063227953,3764,1490,1624,1102.54908485857,1173,316
2,99,3.282825,4.95003138061579,1.0641851824526,0.990050503762308,3034,2231.77734877735,2339,893,1274,863.016731016731,913,154
2,100,3.05045,4.50539105243401,1.04257666643908,0.867208164168212,4160,3041.79778393352,3173,1060,1619,991.627423822715,1045,308
2,101,2.49275,3.52109034971425,1.07189776633555,1.0174109297624,1808,1247.28474576271,1296.5,431,1456,981.05593220339,1060.5,205
2,102,2.556125,3.92075639138202,1.04669961554005,0.990050503762308,7810,5702.89752066116,5983,2019,1463,965.679338842975,1032,198
2,103,3.3969,4.67346717087976,1.03670048442921,0.975,6193,4547.3855721393,4753,1490,1686,1146.99751243781,1200,316
2,104,2.243475,3.35997428651401,1.0785545109434,1.0090713552569,3671,2710.28060263653,2793,1063,1799,1235.6647834275,1320,299
2,105,2.34065,3.20077164466275,1.02389051060595,1.0090713552569,4788,3293.14440433213,3478,1242,1420,915.86642599278,991,185
2,106,3.189875,4.61807132537028,1.03140485462641,0.990050503762308,9416,6831.33245033113,7140,2305,1488,1009.21986754967,1091,235
2,107,2.5857,4.22770598642227,1.07613457287141,0.946414285606467,5546,4241.54901960784,4450.5,1736,1584,1147.35294117647,1218,313
