Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,43,1.8252,2.86732539419353,1.08630879712687,0.990050503762308,1394,890.865740740741,929.5,289,1470,958.856481481482,1025.0,207,fliC-,Solid,1
1,44,2.665975,3.6868877078629905,1.04167970987742,0.975,3475,2518.1616481775,2606.0,907,1521,1018.0697305863699,1073.0,247,fliC-,Solid,1
1,45,3.2110000000000003,4.819238815542509,1.05530383402148,0.946414285606467,2847,2018.2697368421102,2096.0,751,1682,1148.25526315789,1184.0,234,fliC-,Solid,1
1,46,2.98285,4.44580302527855,1.03954445808309,0.990050503762308,4854,3346.8101983002803,3444.0,1024,1679,1090.69971671388,1138.5,312,fliC-,Solid,1
1,47,2.81385,4.03689816806826,1.08941351120927,1.0090713552569,2832,1905.35135135135,2019.5,628,1821,1095.27927927928,1197.5,214,fliC-,Solid,1
1,48,3.223675,4.71844145739376,1.1041875171448798,0.946414285606467,1452,949.8191349934469,1000.0,327,1627,1059.5517693315899,1155.0,208,fliC-,Solid,1
1,49,2.404025,3.6956992972802403,1.0695403951709899,0.946414285606467,2751,2009.89455184534,2115.0,728,1502,1025.4938488576402,1096.0,201,fliC-,Solid,1
1,50,2.471625,3.65385822331377,1.07684967654196,1.0090713552569,1357,933.716239316239,970.0,294,1695,1102.86666666667,1191.0,228,fliC-,Solid,1
1,51,2.30685,3.14692388155425,1.0084106338432701,0.975,929,616.06043956044,644.0,209,1427,926.047619047619,955.0,203,fliC-,Solid,1
1,52,2.1632,3.29263363903975,1.05304850734712,0.937443331620637,3921,2766.619140625,2919.5,975,1366,910.85546875,970.0,172,fliC-,Solid,1
1,53,2.52655,3.62650711563425,1.06488817117413,0.990050503762308,3138,2181.45986622074,2315.0,702,1957,1162.57692307692,1279.5,227,fliC-,Solid,1
1,54,3.553225,5.0341407546740005,1.06083635124808,1.01116269709676,3015,2076.8703923900102,2184.0,657,1659,1055.1498216409,1137.0,230,fliC-,Solid,1
1,55,2.3153,3.42916646816,1.07242647957603,1.0090713552569,3394,2302.31204379562,2398.5,605,1695,1074.70620437956,1136.0,172,fliC-,Solid,1
1,56,2.366,3.51270598642227,1.08126520382422,1.0090713552569,2712,1935.7017857142898,2040.0,692,1735,1143.57678571429,1234.5,238,fliC-,Solid,1
1,57,2.319525,3.3934309971885,1.0705815158446998,0.975,1283,856.9344262295081,888.0,307,1737,1168.20036429872,1231.0,228,fliC-,Solid,1
1,58,2.082925,3.2857354709715003,1.05633458330568,0.867208164168212,7242,5301.5659229208895,5546.0,2421,1377,921.127789046653,965.0,223,fliC-,Solid,1
1,59,2.74625,3.86462986797652,1.08047970539618,1.0090713552569,2173,1521.1692307692301,1601.5,483,1608,1052.4092307692301,1124.0,159,fliC-,Solid,1
1,60,2.32375,3.3873253941935197,1.07891241845699,0.990050503762308,1771,1174.7,1218.5,369,1489,974.3127272727271,1031.5,207,fliC-,Solid,1
1,61,3.0251,4.5076698127310095,1.07923568864545,1.0090713552569,908,598.663407821229,619.0,195,1532,1018.5167597765401,1092.5,200,fliC-,Solid,1
1,62,2.71245,3.7365432893255095,1.0390226061282501,0.946414285606467,2123,1460.0965732087197,1532.5,497,1136,717.563862928349,790.5,136,fliC-,Solid,1
1,64,2.471625,3.3307716446627498,1.02301304456689,1.0090713552569,3491,2428.78290598291,2521.0,689,1512,962.5811965811971,1059.0,158,fliC-,Solid,1
1,65,1.989975,2.9992388155425096,1.06874657841954,0.946414285606467,1705,1123.45647558386,1159.0,344,1239,751.944798301486,840.0,102,fliC-,Solid,1
1,66,2.0449,2.82192388155425,1.0093599629091499,0.946414285606467,2680,1814.0867768595,1905.5,578,1339,811.890495867769,863.0,107,fliC-,Solid,1
2,1,2.028,3.0261626970967597,1.1953253404151798,1.17,1177,763.054166666667,799.5,126,1501,979.341666666667,1002.5,374,fliC-,Solid,1
2,2,2.006875,2.8719448019647795,1.03911477232849,1.0174109297624,3352,2251.10947368421,2395.0,555,1510,973.5578947368421,1010.0,297,fliC-,Solid,1
2,3,2.4167,3.40501046020526,1.07423467958353,1.0090713552569,3305,2300.13811188811,2421.0,472,1437,952.984265734266,1005.0,272,fliC-,Solid,1
2,6,2.39135,3.4607097574855,1.0547562536020698,1.0090713552569,2087,1418.86042402827,1484.0,343,1260,831.226148409894,879.0,218,fliC-,Solid,1
2,8,2.268825,3.5099381128227503,1.06704150637641,0.946414285606467,4607,3237.7430167597804,3410.0,676,1611,1037.02793296089,1091.0,256,fliC-,Solid,1
2,9,2.691325,4.03541197284454,1.0554471029397,0.990050503762308,984,659.3202511773941,696.0,154,1541,998.750392464678,1068.0,240,fliC-,Solid,1
2,10,2.158975,3.42497428651401,1.07872002027224,0.946414285606467,1594,1063.5518590998,1126.0,333,1291,898.1428571428571,933.0,273,fliC-,Solid,1
2,11,3.3124,4.7104224330498,1.02485281374238,0.975,2329,1629.0306122448999,1730.0,440,1653,1110.54464285714,1170.0,312,fliC-,Solid,1
2,12,2.243475,3.3111731573020298,1.0722665460656,0.990050503762308,2293,1543.5574387947302,1593.0,372,1443,983.672316384181,1010.0,259,fliC-,Solid,1
2,13,2.22235,3.3799381128227504,1.06386694875229,0.990050503762308,1692,1168.31178707224,1226.5,327,1026,652.0095057034221,708.5,134,fliC-,Solid,1
2,14,2.1294,3.14962986797652,1.0821537658254698,1.0090713552569,4240,2878.9404761904802,3007.0,660,1814,1212.1686507936502,1267.0,266,fliC-,Solid,1
2,15,2.057575,3.1617791867892198,1.05003390113136,0.937443331620637,1783,1220.52361396304,1264.0,315,1485,979.7392197125259,1032.0,269,fliC-,Solid,1
2,16,2.366,3.5061731573020296,1.07624261981353,0.990050503762308,8012,5432.09821428571,5720.0,1191,1624,1045.54821428571,1100.5,224,fliC-,Solid,1
2,17,3.113825,4.48308657865101,1.05920699754198,0.946414285606467,5335,3726.50203527815,3911.0,927,1386,859.8317503392129,922.0,216,fliC-,Solid,1
2,18,2.936375,4.32424927574777,1.08234667648461,1.0090713552569,5495,3806.1625899280602,4032.0,890,1634,1051.54676258993,1121.0,258,fliC-,Solid,1
2,19,2.72935,3.9007925650732798,1.07011185331821,1.07200746266059,1298,847.260061919505,877.5,175,1416,954.865325077399,988.5,188,fliC-,Solid,1
2,20,1.905475,2.64731493398826,1.06956763273314,1.0090713552569,1328,800.636363636364,834.0,181,1358,854.906873614191,879.0,239,fliC-,Solid,1
2,21,2.192775,3.2945470603887403,1.07452704602869,0.946414285606467,1350,910.6319845857421,958.0,285,1545,1015.7957610789999,1065.0,245,fliC-,Solid,1
2,22,2.7716,3.98156420973604,1.06181463866535,0.990050503762308,3835,2669.9862804878,2811.0,594,1601,1071.29115853659,1135.5,222,fliC-,Solid,1
2,23,2.81385,4.1757097574854996,1.09770757160318,0.990050503762308,5443,3835.41141141141,4018.5,943,1474,968.795795795796,1018.0,245,fliC-,Solid,1
2,24,2.3491,3.23693434175952,1.0785168470185,1.0090713552569,963,606.827338129496,632.5,102,1211,794.374100719424,853.5,141,fliC-,Solid,1
2,26,3.206775,4.94349855149555,1.03833188727438,0.990050503762308,2268,1600.32806324111,1675.0,503,1659,1098.97628458498,1130.0,277,fliC-,Solid,1
2,27,2.513875,3.837278760297,1.07177150150108,0.946414285606467,3427,2378.54789915966,2466.0,604,1515,935.957983193277,1012.0,165,fliC-,Solid,1
2,28,2.2308,3.64881158941724,1.04729798754926,0.872066511224918,2879,2108.5303030303,2256.0,643,1415,960.9867424242419,1007.0,217,fliC-,Solid,1
2,29,2.1463,3.62231493398826,1.05599108064292,0.867208164168212,2064,1497.63976377953,1573.5,504,1238,866.814960629921,904.5,204,fliC-,Solid,1
2,30,2.936375,3.85077164466275,1.02127305626271,1.0090713552569,2404,1657.91223021583,1755.0,429,1617,1065.38417266187,1132.0,231,fliC-,Solid,1
2,31,3.392675,4.65073547097149,1.0520888374611,1.0090713552569,2865,1958.3462017434601,2066.0,503,1301,843.8829389788291,889.0,164,fliC-,Solid,1
2,32,2.378675,3.4115432893255098,1.0463626074421701,0.975,3831,2706.38543516874,2813.0,889,1473,1040.4831261101199,1090.0,314,fliC-,Solid,1
2,33,2.429375,3.51270598642227,1.08126520382422,0.990050503762308,1765,1194.64695652174,1241.0,337,1415,905.518260869565,970.0,187,fliC-,Solid,1
2,34,2.3153,3.47420264185125,1.07654782471609,0.946414285606467,1140,754.352189781022,795.5,178,1240,773.6295620437959,804.0,201,fliC-,Solid,1
2,36,2.5688,3.76303994475449,1.02970595373075,0.946414285606467,1457,1034.12006578947,1071.5,383,1590,1110.88486842105,1180.0,319,fliC-,Solid,1
2,37,3.316625,5.03271644662753,1.08153896502846,0.990050503762308,1969,1355.8968152866198,1401.0,447,1690,1076.5770700636901,1115.0,310,fliC-,Solid,1
2,38,2.463175,3.5888582233137702,1.07744617690898,1.0090713552569,2953,2004.40308747856,2112.0,621,1372,890.6963979416811,950.0,211,fliC-,Solid,1
2,39,1.9773,2.89758700514323,1.07675703981015,0.9921819389607941,2695,1855.6944444444398,1955.5,606,1399,912.066239316239,961.0,173,fliC-,Solid,1
2,40,2.8223,4.1399742865140094,1.07705150252222,0.946414285606467,62,22.438622754491,22.0,0,42,12.395209580838301,12.0,0,fliC-,Solid,1
2,41,2.69555,4.178477631085021,1.09191905711856,1.0090713552569,3085,2040.94514106583,2133.0,178,1563,1016.9702194357401,1062.5,53,fliC-,Solid,1
2,42,2.88145,4.39152803604478,1.05232117471226,0.990050503762308,3953,2837.50293255132,2977.0,871,1724,1159.6715542522,1218.0,212,fliC-,Solid,1
2,43,3.32085,4.64001046020527,1.0611977272603699,0.946414285606467,1817,1233.5687022900802,1287.5,359,1431,960.016539440204,1004.5,205,fliC-,Solid,1
2,45,2.44205,3.21228922050227,1.0570029634134799,1.1183022847155402,1747,1170.5882352941198,1209.0,392,1716,1137.66435986159,1189.5,265,fliC-,Solid,1
2,46,3.164525,4.602299680707531,1.05257304982926,1.01533245786787,1405,952.2576769025369,978.0,286,1559,991.805073431242,1080.0,201,fliC-,Solid,1
3,1,2.615275,3.83031870505149,1.07569353124181,1.0090713552569,1392,913.012924071082,960.0,163,1321,852.946688206785,937.0,170,fliC-,Solid,1
3,2,4.068675,5.65308657865101,1.04943884835915,1.0090713552569,1526,1002.02803738318,1046.0,233,1624,1050.5057113188,1114.0,224,fliC-,Solid,1
3,4,2.8392,4.0400313806157895,1.03062276528105,1.02774023955472,2029,1369.5193452381,1452.0,325,1487,1003.50446428571,1061.5,270,fliC-,Solid,1
3,5,3.0589,4.26152803604478,1.05118025014035,1.02774023955472,2439,1602.5303867403302,1729.0,233,1345,880.838397790055,931.0,192,fliC-,Solid,1
3,6,1.69,2.6361626970967595,1.1141685991806398,0.9597134989151709,1662,1172.135,1239.0,275,1582,1042.2375,1090.0,155,fliC-,Solid,1
3,7,3.299725,5.473796336136509,1.08428790036187,0.8840955830678041,2351,1632.5825864276599,1707.0,421,1232,768.7362355953909,836.0,130,fliC-,Solid,1
3,8,2.877225,4.1980142312685,1.07626443466118,1.0090713552569,2972,1996.0572687224699,2151.0,410,1394,871.286343612335,925.0,177,fliC-,Solid,1
3,9,4.14895,5.740391052434009,1.0344134219779202,1.0090713552569,2404,1728.00203665988,1823.0,377,1457,955.830957230143,1032.5,215,fliC-,Solid,1
3,10,2.9406,4.45695526217004,1.04517445537336,0.990050503762308,3534,2512.4238505747103,2630.0,677,1441,953.10632183908,1020.0,210,fliC-,Solid,1
3,11,2.167425,3.20347763108502,1.08036946009204,1.0090713552569,2323,1524.8460038986402,1624.0,293,1602,1007.5750487329401,1096.0,203,fliC-,Solid,1
3,12,2.3998,3.41616269709676,1.06725775199068,1.0090713552569,2606,1848.69014084507,1944.5,570,1388,955.572183098591,1016.0,221,fliC-,Solid,1
3,16,3.046225,4.348039944754491,1.0290001124588002,0.946414285606467,2421,1680.7545076282902,1781.0,356,1327,834.743411927878,898.0,159,fliC-,Solid,1
3,17,2.235025,3.3107459311767595,1.07427221653364,1.0090713552569,3614,2450.13988657845,2593.0,404,1556,946.438563327032,1021.0,175,fliC-,Solid,1
3,18,1.9435,3.19232539419353,1.10596234502827,0.9306583691129631,1916,1304.69782608696,1406.0,332,1312,854.571739130435,905.5,177,fliC-,Solid,1
3,19,2.34065,3.4765432893255097,1.04552018921728,0.946414285606467,1195,814.992779783394,862.0,235,1429,992.171480144404,1042.5,163,fliC-,Solid,1
3,20,3.0251,4.617705986422269,1.0878108923682601,0.946414285606467,1757,886.097765363128,997.5,0,1378,643.614525139665,714.0,0,fliC-,Solid,1
3,21,2.429375,3.6184880912902897,1.049612332757,1.02774023955472,5497,3824.0678260869604,4002.0,869,1473,970.7565217391301,1019.0,176,fliC-,Solid,1
3,23,2.758925,4.0549485730280095,1.0321603168870799,0.990050503762308,1573,1106.58805513017,1166.0,354,1395,880.24808575804,975.0,204,fliC-,Solid,1
3,24,2.40825,3.43569929728024,1.07137498609871,1.07200746266059,2172,1366.15087719298,1393.0,244,1556,975.373684210526,999.5,169,fliC-,Solid,1
3,25,2.167425,3.1557354709715004,1.05793272493232,1.0090713552569,3836,2567.2553606237802,2653.0,493,1631,1046.32748538012,1097.0,185,fliC-,Solid,1
3,26,3.27015,4.617705986422269,1.07282311451841,0.975,1305,853.806201550388,882.0,234,1826,1155.16666666667,1228.5,224,fliC-,Solid,1
3,27,2.7378,3.8822530468110097,1.05059373529151,1.02774023955472,2511,1776.1774691357998,1870.0,593,1655,1140.20524691358,1203.5,258,fliC-,Solid,1
3,28,1.863225,2.7638220496225094,1.0888343136104899,1.0174109297624,1416,973.562358276644,1009.0,324,1155,790.5986394557821,820.0,212,fliC-,Solid,1
3,29,2.6702,3.94810749906154,1.0348585671695698,0.990050503762308,3108,2200.97784810127,2363.0,524,1469,932.0253164556959,1041.5,180,fliC-,Solid,1
3,30,2.40825,3.4138220496225093,1.07724114201123,1.04,1255,833.331578947368,879.5,193,1735,1149.15087719298,1229.0,211,fliC-,Solid,1
3,31,3.40535,4.854974286514,1.07251335350217,0.990050503762308,2269,1495.44416873449,1567.0,301,1784,1131.42928039702,1216.5,175,fliC-,Solid,1
3,32,3.7518,4.96309703885628,1.08188509878242,1.07200746266059,2220,1411.24211711712,1487.0,296,1435,920.913288288288,988.0,151,fliC-,Solid,1
3,33,2.868775,4.25733585439879,1.0767718508953101,1.0090713552569,1740,1163.64948453608,1215.0,401,1609,1060.6745213549302,1113.0,205,fliC-,Solid,1
3,35,3.037775,4.294619407771259,1.0322344370699001,0.91,2671,1928.60222531293,2016.0,641,1569,1081.37134909597,1136.0,205,fliC-,Solid,1
3,36,2.539225,4.21002092041053,1.08069398262411,0.8840955830678041,5984,4385.81031613977,4587.0,1862,1425,999.289517470882,1049.0,174,fliC-,Solid,1
3,37,2.598375,3.7499742865140098,1.07858904328055,1.0090713552569,1900,1307.2682926829302,1373.0,444,1583,1053.06991869919,1123.0,207,fliC-,Solid,1
3,38,2.4505,3.46539105243401,1.05288244020121,1.0090713552569,1919,1298.80862068966,1360.5,295,1659,1015.9448275862101,1105.0,180,fliC-,Solid,1
3,39,3.570125,4.85731493398826,1.04415054392423,1.0090713552569,5677,3796.6852071005897,3982.0,710,1728,995.685207100592,1099.0,163,fliC-,Solid,1
3,40,3.2110000000000003,4.353451917599029,1.0500982226641,1.0660792653456899,2479,1705.06184210526,1787.5,545,1461,896.5947368421049,977.5,181,fliC-,Solid,1
3,41,2.66175,3.8154015126392697,1.08237905241867,1.0090713552569,1969,1284.56349206349,1344.0,290,1450,906.790476190476,976.5,166,fliC-,Solid,1
4,2,1.8083,3.43421310205652,1.06350933541835,0.7934261150226909,2306,1484.64252336449,1560.5,451,1109,776.217289719626,810.0,238,fliC-,Solid,1
4,5,2.25615,3.6449847467192695,1.0572981992331099,0.946414285606467,1153,777.9438202247189,833.5,199,1271,842.033707865169,896.0,287,fliC-,Solid,1
4,6,2.539225,3.8692492757477797,1.09990117878641,0.946414285606467,1658,1105.05158069884,1174.0,354,1294,907.855241264559,960.0,267,fliC-,Solid,1
4,7,1.888575,2.74109034971425,1.0483848474855302,1.01533245786787,2185,1481.0313199105099,1570.0,346,1443,990.991051454139,1019.0,249,fliC-,Solid,1
4,8,1.8083,2.8961626970967598,1.0740368042222599,1.02774023955472,2403,1556.89485981308,1675.5,366,1369,870.490654205607,886.5,236,fliC-,Solid,1
4,9,2.6702,4.03689816806826,1.0785174513600602,0.946414285606467,3582,2517.5806962025304,2632.0,637,1236,818.338607594937,862.0,205,fliC-,Solid,1
4,10,2.54345,4.25924927574778,1.08238736029691,0.8840955830678041,826,544.428571428571,583.5,157,1131,810.367109634552,824.5,244,fliC-,Solid,1
4,11,1.973075,3.5330970388562797,1.08863193425001,0.8474963126763441,2444,1598.0963597430402,1732.0,494,1159,809.914346895075,836.0,239,fliC-,Solid,1
4,14,2.944825,4.198441457393759,1.10773349191797,0.990050503762308,2986,2049.52367288379,2187.0,437,1555,1051.23959827834,1099.0,319,fliC-,Solid,1
4,15,2.074475,3.72113698361077,1.06805714102468,0.827314933988261,3672,2420.82077393075,2622.0,661,1308,872.3217922606931,909.0,299,fliC-,Solid,1
4,16,2.34065,3.35116269709676,1.06808101583851,1.0090713552569,2718,1858.0758122743698,1955.0,361,1549,1017.6083032491,1047.5,305,fliC-,Solid,1
4,17,4.21655,5.933477631085019,1.08756557944459,0.975,8387,5867.9268537074095,6137.5,1014,1535,1044.86973947896,1096.0,279,fliC-,Solid,1
4,18,2.615275,4.47464032818178,1.07550341524862,0.8840955830678041,1748,1148.69143780291,1202.0,295,1188,810.555735056543,838.0,344,fliC-,Solid,1
4,20,2.18855,4.00997428651401,1.0776804647885998,0.814447665599208,4088,2903.0714285714303,3103.5,1011,1217,868.337837837838,891.0,299,fliC-,Solid,1
4,21,2.91525,4.18075639138203,1.05783219464438,1.02774023955472,2988,1994.71884057971,2100.0,454,1453,951.844927536232,979.0,285,fliC-,Solid,1
4,22,3.054675,4.65152803604478,1.072759281621,0.990050503762308,6985,4880.89626556017,5070.0,1195,1540,1046.13969571231,1090.0,289,fliC-,Solid,1
4,23,3.25325,4.48265935252575,1.04864701402255,1.0090713552569,1918,1228.7038961039,1253.0,250,1476,956.3116883116879,989.5,266,fliC-,Solid,1
4,24,3.333525,5.19234631460405,1.04602372915257,0.990050503762308,3307,2266.1318124207896,2393.0,716,1642,1093.62103929024,1117.0,316,fliC-,Solid,1
4,25,1.78295,3.01039105243401,1.05889298903198,0.867208164168212,1312,931.8412322274879,994.5,358,1447,1041.7511848341198,1083.0,398,fliC-,Solid,1
4,26,2.826525,3.9180504049597595,1.0769026972816,1.0090713552569,2280,1555.66965620329,1623.0,306,1575,1050.5201793722001,1097.0,261,fliC-,Solid,1
4,27,2.387125,3.6092492757477794,1.07966912753363,1.0090713552569,1572,1040.9203539823,1083.0,270,1511,1017.9929203539801,1054.0,266,fliC-,Solid,1
4,28,2.5012,3.644557520594,1.05287869788449,1.0174109297624,1754,1173.91216216216,1246.5,223,1697,1129.7888513513499,1183.5,251,fliC-,Solid,1
4,30,2.108275,3.5730865786510098,1.06905354398685,0.867208164168212,1099,736.374749498998,774.0,215,1282,828.4128256513029,866.0,215,fliC-,Solid,1
4,31,2.35755,3.3846194077712597,1.0362529801350502,1.0090713552569,991,667.231182795699,706.5,207,1674,1085.58243727599,1116.5,333,fliC-,Solid,1
4,32,4.01375,5.603858223313769,1.05920699754198,0.975,3267,2258.37263157895,2390.0,422,1803,1179.75157894737,1228.0,272,fliC-,Solid,1
4,33,2.3491,3.2546194077712594,1.03753345413541,1.0090713552569,1572,1024.04496402878,1088.5,177,1526,936.2571942446041,984.0,151,fliC-,Solid,1
4,34,2.437825,3.5438220496225097,1.07818475129328,1.0090713552569,3010,2042.02772963605,2154.0,412,1503,984.909878682842,1017.0,242,fliC-,Solid,1
4,36,1.313975,2.7707821048680197,1.09553455339128,0.78,3067,2173.15112540193,2371.0,706,1193,869.292604501608,888.0,427,fliC-,Solid,1
4,37,2.197,3.49502092041053,1.0700540911909,0.990050503762308,1555,1054.64038461538,1115.0,339,1635,1092.89230769231,1149.5,373,fliC-,Solid,1
4,38,3.477175,4.79964032818179,1.07914457654649,1.02774023955472,2430,1631.4410692588099,1705.0,390,1835,1241.27339003645,1286.0,377,fliC-,Solid,1
4,39,2.682875,4.03498474671927,1.0657040367954,1.0174109297624,2398,1693.41417322835,1797.0,378,1572,1007.1968503937,1038.0,195,fliC-,Solid,1
4,40,2.589925,3.75693434175952,1.07330029708002,1.0090713552569,1832,1242.5106035889098,1304.0,228,1503,974.293637846656,1026.0,239,fliC-,Solid,1
4,41,3.8532,5.804270196158299,1.05515705292917,0.9306583691129631,9991,7098.718201754391,7511.0,1782,1485,959.438596491228,1022.0,255,fliC-,Solid,1
4,42,2.843425,4.01693434175952,1.07060404539402,1.0090713552569,4826,3331.46210995542,3505.0,627,1568,1033.13075780089,1096.0,212,fliC-,Solid,1
