Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,45,2.809625,4.08569929728024,1.06644419900448,1.0090713552569,614,381.132330827068,388.0,100,1579,975.3112781954891,1038.0,147,WT,Liquid,2
1,46,2.311075,3.34462986797652,1.08238181606303,1.0090713552569,819,468.404021937843,473.0,110,1365,786.4753199268739,861.0,113,WT,Liquid,2
1,47,3.172975,4.53687245458226,1.0511704991852702,1.01533245786787,775,466.897470039947,473.0,133,1127,628.700399467377,684.0,77,WT,Liquid,2
1,48,2.074475,2.7657354709715003,1.0630801942938601,1.07200746266059,1252,764.0977596741341,780.0,243,1467,928.413441955193,996.0,180,WT,Liquid,2
1,49,1.795625,2.52107988950898,1.1063621509795802,1.0090713552569,644,404.748235294118,408.0,122,1214,752.047058823529,796.0,126,WT,Liquid,2
1,50,2.877225,3.86001046020526,1.06917191142103,1.0090713552569,689,436.212922173275,447.0,129,1406,877.5330396475771,938.0,132,WT,Liquid,2
1,51,3.23635,4.58695526217004,1.05010851751204,1.0660792653456899,1375,893.310704960836,918.0,240,1450,916.4099216710181,988.0,155,WT,Liquid,2
1,52,1.91815,2.6538477631085,1.0207106781186501,1.0090713552569,1671,1009.8414096916301,1013.5,321,1130,669.5,693.5,98,WT,Liquid,2
1,53,3.080025,4.4742131020565195,1.10250962912559,1.04809350727881,796,503.399176954733,510.0,151,1359,817.764060356653,856.0,124,WT,Liquid,2
1,55,3.308175,4.54802469147376,1.06926690641355,1.105,827,500.729246487867,505.0,130,1274,737.2030651341,777.0,101,WT,Liquid,2
1,56,2.378675,3.30464032818179,1.0419122499167799,1.0660792653456899,600,361.61634103019503,359.0,107,1252,771.438721136767,793.0,144,WT,Liquid,2
1,57,2.209675,3.0511731573020295,1.0811795461895202,1.02774023955472,580,334.776290630975,337.0,79,1439,878.818355640535,901.0,159,WT,Liquid,2
1,58,2.344875,3.13151757583951,1.0780836619254799,1.105,988,619.906306306306,626.0,215,1284,778.36036036036,803.0,162,WT,Liquid,2
1,59,2.6364,3.42269552621701,1.0293262520823698,1.0090713552569,1255,825.0240384615379,831.0,310,1153,759.4615384615379,794.5,141,WT,Liquid,2
2,1,1.7576,2.88771644662753,1.0133617278184899,0.8840955830678041,1181,822.2548076923081,852.5,214,1096,768.237980769231,808.5,236,WT,Liquid,2
2,4,1.69,2.5665432893255096,1.05340912256529,0.91,1080,704.93,744.5,174,1274,815.765,850.5,226,WT,Liquid,2
2,7,2.632175,4.39535487874275,1.06387329214988,0.867208164168212,1131,783.182985553772,833.0,187,1015,672.8828250401281,691.0,245,WT,Liquid,2
2,9,2.2815,4.06652803604478,1.0373821326513,0.9192388155425121,730,510.014814814815,522.0,237,1235,862.7518518518519,891.0,296,WT,Liquid,2
2,10,2.52655,4.0861265234055,1.08433680040639,0.946414285606467,759,483.80267558528396,490.0,141,1273,878.9046822742481,907.5,316,WT,Liquid,2
2,11,2.446275,3.7030865786510097,1.06753105299777,0.946414285606467,740,474.55267702936095,503.0,97,1232,834.293609671848,887.0,131,WT,Liquid,2
2,12,2.108275,3.2480865786510096,1.07296230398034,0.946414285606467,1264,852.3607214428861,889.0,269,1297,844.583166332665,916.0,229,WT,Liquid,2
2,13,1.820975,3.0257354709715,1.08226031988878,0.872066511224918,1212,808.598607888631,847.0,203,1324,773.083526682135,834.0,136,WT,Liquid,2
2,14,1.584375,2.75309703885628,1.0494158528370698,0.8840955830678041,821,586.0880000000001,626.0,197,1403,1017.3813333333301,1073.0,335,WT,Liquid,2
2,15,1.837875,2.82192388155425,1.0093599629091499,0.867208164168212,756,481.22298850574697,512.0,139,1143,763.526436781609,801.0,175,WT,Liquid,2
2,16,1.499875,2.4365432893255097,1.05560935858248,0.867208164168212,591,381.64225352112703,407.0,106,1414,1034.30422535211,1075.0,321,WT,Liquid,2
2,17,2.00265,3.097695526217,1.03212375019718,0.946414285606467,1199,816.751054852321,855.0,182,1256,817.793248945148,878.5,186,WT,Liquid,2
2,18,2.96595,4.6677269068328,1.04691703968965,0.990050503762308,1037,679.5,722.0,185,1208,806.366096866097,855.5,155,WT,Liquid,2
2,19,2.158975,3.2546194077712594,1.03753345413541,0.867208164168212,2204,1544.73776908023,1628.0,373,1190,744.818003913894,811.0,142,WT,Liquid,2
2,20,1.69,2.7104015126392698,1.06604259790424,0.9597134989151709,1283,830.2975,897.5,190,1187,773.9625,821.5,140,WT,Liquid,2
2,22,2.2815,3.6180608651650203,1.0576028862874398,0.937443331620637,538,337.36296296296297,359.5,73,1288,807.390740740741,867.0,121,WT,Liquid,2
2,23,2.05335,2.90269552621701,1.03406707159539,1.0090713552569,831,534.874485596708,563.0,119,1251,865.339506172839,906.5,165,WT,Liquid,2
2,24,1.922375,2.707695526217,1.04012201529935,0.975,574,355.98021978022,373.0,80,1177,732.221978021978,791.0,153,WT,Liquid,2
2,25,1.897025,3.0326955262169997,1.0327470226378999,0.946414285606467,439,265.329621380846,280.0,58,1313,890.6792873051221,930.0,307,WT,Liquid,2
2,26,2.71245,4.28808657865101,1.07457595891128,0.975,530,319.403426791277,334.0,33,926,549.786604361371,610.0,75,WT,Liquid,2
2,27,1.56325,2.65655374953077,1.07330029708002,0.9306583691129631,618,385.02972972973,410.0,109,1197,832.037837837838,889.0,181,WT,Liquid,2
2,29,2.37445,4.04385822331377,1.07312004707838,0.822192191643779,1737,1181.8291814946601,1268.5,320,1261,845.2437722419929,870.0,297,WT,Liquid,2
2,30,1.96885,3.25270598642227,1.08225001847847,0.946414285606467,555,375.98712446351897,392.5,105,1203,818.469957081545,869.5,215,WT,Liquid,2
2,32,1.859,2.61577164466275,1.02882321552617,0.946414285606467,1318,856.6840909090911,896.5,197,1138,721.411363636364,778.5,168,WT,Liquid,2
2,33,2.56035,3.97232539419352,1.08236141971605,0.946414285606467,3005,2078.82178217822,2248.0,746,1102,688.8168316831681,722.0,93,WT,Liquid,2
2,35,2.066025,3.29306086516502,1.03739036354249,0.990050503762308,1217,856.104294478528,907.0,294,1441,1068.59713701432,1110.0,391,WT,Liquid,2
2,36,3.189875,5.498868683519031,1.10016051111101,0.8474963126763441,1497,1023.4649006622501,1080.0,378,1450,960.5589403973511,993.0,291,WT,Liquid,2
2,37,2.13785,3.41233585439879,1.01616475095623,0.9192388155425121,730,483.26877470355697,508.0,114,1190,803.0197628458501,862.5,241,WT,Liquid,2
2,39,1.9604,2.91150711563425,1.07258386344727,1.0090713552569,604,384.487068965517,398.5,68,1402,946.047413793103,975.5,151,WT,Liquid,2
2,43,2.125175,3.9003653389480197,1.07255547210076,0.872066511224918,1026,655.986083499006,685.0,201,1653,1109.2485089463198,1147.0,258,WT,Liquid,2
2,44,1.381575,2.17192388155425,1.01208734619242,0.867208164168212,867,562.1620795107029,599.0,154,1598,1093.1804281345599,1151.0,356,WT,Liquid,2
2,49,2.78005,4.2815537495307705,1.10135815961973,0.975,1270,842.1291793313071,878.0,235,1303,843.998480243161,861.5,180,WT,Liquid,2
2,51,3.10115,4.83999520692453,1.04012285658328,0.975,536,345.950953678474,362.0,75,1302,886.3392370572211,911.0,237,WT,Liquid,2
2,52,2.6533,4.06154328932551,1.0362529801350502,0.91,566,362.47770700636903,372.5,87,1409,925.167197452229,959.5,259,WT,Liquid,2
2,53,1.5886,2.3599638263087406,1.0516079527393298,0.946414285606467,785,485.06117021276606,503.0,100,1339,878.593085106383,927.5,185,WT,Liquid,2
2,55,2.294175,3.50574593117676,1.07675463860695,0.990050503762308,926,596.576427255985,620.0,165,1192,709.057090239411,795.0,159,WT,Liquid,2
2,56,2.6026,3.6065432893255096,1.04024744406232,1.0090713552569,781,483.993506493507,499.5,130,1433,834.144480519481,883.5,176,WT,Liquid,2
2,58,2.37445,3.3688477631085,1.01546314390603,0.946414285606467,881,612.140569395018,645.5,221,1434,979.160142348754,1034.5,215,WT,Liquid,2
2,59,2.37445,3.52762317883449,1.07262730499235,0.946414285606467,907,607.443060498221,631.0,216,1236,811.64590747331,835.0,181,WT,Liquid,2
2,60,1.98575,2.8338686835190297,1.0253382341711899,1.02774023955472,693,415.555319148936,431.0,131,1210,748.610638297872,815.5,147,WT,Liquid,2
2,61,1.9097,3.20809703885628,1.08218739794001,0.946414285606467,3098,2076.4048672566396,2285.5,299,1227,719.91592920354,801.5,83,WT,Liquid,2
2,62,2.851875,4.14310749906154,1.04114940222289,1.02774023955472,1190,775.3362962962959,807.0,225,1309,771.204444444444,838.0,138,WT,Liquid,2
2,63,1.998425,3.4838686835190296,1.0758396141914202,0.9306583691129631,3954,2695.86257928118,2850.0,772,1352,825.928118393235,863.0,209,WT,Liquid,2
2,65,1.27595,2.11154328932551,1.06181463866535,1.04,59,12.1523178807947,10.0,0,57,12.4205298013245,10.0,0,WT,Liquid,2
2,66,2.42515,3.48535487874275,1.072416885767,1.0090713552569,645,404.841463414634,420.5,138,1241,791.898954703833,862.5,194,WT,Liquid,2
2,67,2.623725,3.98539105243401,1.0472181922649901,0.946414285606467,1425,963.3252818035429,986.0,340,1153,725.760064412238,747.0,143,WT,Liquid,2
2,69,2.682875,3.87677918678922,1.06692206712825,1.0090713552569,878,548.751181102362,568.0,167,1219,771.499212598425,818.0,149,WT,Liquid,2
2,70,1.829425,2.6584671708797596,1.05849312387088,0.946414285606467,1581,1025.01616628176,1069.0,258,1343,768.103926096998,818.0,124,WT,Liquid,2
2,71,3.59125,4.80106463622825,1.0550713860760799,1.1627553482998898,900,564.0270588235289,563.0,147,1086,620.2341176470591,634.5,78,WT,Liquid,2
2,72,1.956175,2.8719448019647795,1.0362529801350502,0.990050503762308,1370,957.466522678186,1012.0,414,1131,744.4773218142551,797.0,190,WT,Liquid,2
2,73,1.95195,2.83344145739377,1.0447238318368102,1.02774023955472,774,486.0,495.0,125,1098,669.508658008658,707.0,167,WT,Liquid,2
2,74,1.8083,2.42077164466275,1.03094432229408,1.0090713552569,1036,659.411214953271,668.0,251,1121,677.364485981308,694.5,154,WT,Liquid,2
2,75,3.122275,4.56385822331377,1.09587799678894,1.0090713552569,893,517.322056833559,528.0,62,1110,648.73748308525,693.0,147,WT,Liquid,2
2,76,2.268825,3.07539105243401,1.05796668471339,1.0090713552569,740,466.392923649907,479.0,153,1160,721.3947858473,750.0,122,WT,Liquid,2
2,77,2.5012,3.4807354709715,1.06065158339483,1.0090713552569,1121,725.748310810811,752.5,215,1399,905.5810810810809,936.5,207,WT,Liquid,2
2,78,2.03645,2.7838477631085,1.01857026770862,1.04,625,356.22821576763494,358.5,81,995,521.815352697095,519.0,108,WT,Liquid,2
2,81,2.860325,4.013107499061539,1.03915440753417,1.0660792653456899,433,255.224519940916,262.0,75,1425,878.459379615953,934.0,245,WT,Liquid,2
2,82,2.133625,3.03731493398826,1.0636477221210199,1.0090713552569,832,518.831683168317,541.0,145,988,601.516831683168,628.0,153,WT,Liquid,2
2,83,2.049125,2.42077164466275,1.03094432229408,1.19854077944808,1390,862.762886597938,857.0,341,1487,842.587628865979,851.0,199,WT,Liquid,2
2,84,2.936375,4.36651757583951,1.07929967866272,1.0090713552569,826,519.729496402878,538.0,160,1120,696.994244604317,739.0,176,WT,Liquid,2
2,85,2.78005,3.6938477631085003,1.0141467703476401,1.04,544,314.88905775076,324.0,68,1163,669.384498480243,700.5,143,WT,Liquid,2
2,86,3.1772,4.62651757583951,1.1129591023686398,1.0174109297624,1477,912.1901595744679,920.0,312,1139,681.851063829787,690.5,158,WT,Liquid,2
3,1,1.626625,2.8246298679765203,1.07966912753363,0.946414285606467,738,489.8,518.0,142,1222,817.2805194805201,839.0,216,WT,Liquid,2
3,2,2.496975,3.85539105243401,1.04852813742386,0.867208164168212,846,571.157360406091,590.0,152,1157,718.972927241963,768.0,148,WT,Liquid,2
3,3,2.2308,3.4838686835190296,1.08284271247462,1.0174109297624,1454,1002.40340909091,1082.0,174,1091,706.4981060606059,772.5,77,WT,Liquid,2
3,4,1.7069,2.56462986797652,1.0746483916862,0.975,941,626.1163366336631,663.0,195,1053,691.6138613861391,753.5,128,WT,Liquid,2
3,5,2.59415,4.07768027293627,1.0455590443426301,0.937443331620637,706,446.957654723127,478.5,115,1235,847.374592833876,896.0,188,WT,Liquid,2
3,6,2.2646,3.53962986797652,1.08199910007047,0.946414285606467,2212,1537.5708955223902,1636.0,321,1212,674.429104477612,750.0,123,WT,Liquid,2
3,7,1.922375,2.89758700514323,1.0566061337242298,0.990050503762308,1514,980.797802197802,1019.0,230,1245,793.0615384615379,873.0,101,WT,Liquid,2
3,8,2.818075,4.83266981273101,1.1145351283371001,0.9306583691129631,615,399.86356821589203,423.0,129,1185,779.016491754123,794.0,276,WT,Liquid,2
3,9,1.897025,2.707695526217,1.0362529801350502,0.946414285606467,1193,804.501113585746,850.0,156,1280,807.841870824053,858.0,158,WT,Liquid,2
3,10,2.1463,3.3037858759312497,1.06987430189595,0.937443331620637,1832,1217.7657480315,1289.0,336,1254,792.458661417323,857.0,114,WT,Liquid,2
3,12,2.10405,3.43840528370251,1.03742577735146,0.9306583691129631,1775,1245.9297188755,1318.0,335,1229,808.345381526104,861.0,143,WT,Liquid,2
3,14,1.525225,2.88962986797652,1.08043932256647,0.822192191643779,2142,1613.5540166204999,1706.0,647,1254,921.2686980609419,958.0,324,WT,Liquid,2
3,15,2.606825,4.40231493398826,1.04793781862952,0.867208164168212,1223,786.188006482982,826.0,265,1425,968.3387358184759,986.0,272,WT,Liquid,2
3,19,2.2984,3.7169448019647793,1.07209092468364,0.937443331620637,1482,1061.8547794117599,1121.0,272,1396,970.647058823529,1038.0,182,WT,Liquid,2
3,20,2.0956,3.4765432893255097,1.04873100733801,0.845,909,486.741935483871,511.0,99,1320,737.471774193548,744.5,221,WT,Liquid,2
3,21,2.446275,3.87116269709676,1.06181463866535,0.946414285606467,1017,670.854922279793,711.0,181,1405,933.844559585492,970.0,218,WT,Liquid,2
3,22,1.7745,2.86270598642227,1.08161107731271,0.946414285606467,578,386.845238095238,407.5,103,1315,881.3071428571429,932.5,159,WT,Liquid,2
3,23,2.67865,3.92537579915328,1.01643715347071,0.990050503762308,684,439.572555205047,455.5,142,1342,866.1388012618299,966.0,116,WT,Liquid,2
3,24,2.00265,3.0438477631085004,1.01704844576215,0.91,583,385.96413502109704,408.0,108,1290,870.3755274261599,897.5,288,WT,Liquid,2
3,25,1.677325,2.45231493398826,1.07269939685489,0.946414285606467,757,460.274559193955,481.0,135,1024,596.654911838791,640.0,87,WT,Liquid,2
3,26,1.78295,2.97650711563425,1.0719194075423901,0.91,588,385.44786729857805,410.0,108,1169,822.424170616114,849.5,268,WT,Liquid,2
3,28,2.028,3.2838220496225095,1.07587535955584,0.8840955830678041,792,549.147916666667,580.5,160,1007,708.8625,748.0,256,WT,Liquid,2
3,30,2.22235,3.3534414573937594,1.0626679467534,0.990050503762308,2273,1553.6539923954401,1635.0,446,1160,747.703422053232,820.0,118,WT,Liquid,2
3,31,2.2139,3.3307716446627498,1.02464790465032,0.946414285606467,1442,1036.75,1101.5,287,1303,868.6240458015269,914.5,179,WT,Liquid,2
3,33,2.42515,3.7499742865140098,1.07858904328055,0.946414285606467,835,547.303135888502,573.5,125,1308,777.2282229965159,869.5,124,WT,Liquid,2
3,36,2.530775,3.6334671708797597,1.0545197645695,1.0090713552569,1641,1135.74958263773,1191.0,395,1200,813.7161936560941,860.0,156,WT,Liquid,2
3,37,2.150525,3.3965642097360402,1.03991006388417,0.937443331620637,950,646.269155206287,687.0,175,1190,836.752455795678,887.0,193,WT,Liquid,2
3,38,2.387125,3.6130142312685,1.07131895198086,1.0090713552569,682,443.955752212389,471.0,114,1108,705.980530973451,797.0,147,WT,Liquid,2
3,40,1.79985,2.8018981680682598,1.06933137114565,0.990050503762308,752,481.26291079812205,506.5,138,1307,884.4460093896711,922.0,173,WT,Liquid,2
3,41,2.327975,3.27458323408,1.09285667712965,0.946414285606467,855,545.896551724138,565.0,145,1251,770.502722323049,858.0,110,WT,Liquid,2
3,42,2.834975,4.15617315730203,1.0820396094609999,1.0090713552569,1331,865.283159463487,900.0,223,1322,793.123695976155,895.0,120,WT,Liquid,2
3,44,3.042,4.87302469147376,1.06353247816108,0.946414285606467,1555,1054.15972222222,1094.5,290,1412,926.886111111111,976.5,192,WT,Liquid,2
3,46,2.07025,3.0261626970967597,1.07231711963401,0.946414285606467,928,578.079591836735,589.5,171,1133,777.983673469388,831.0,139,WT,Liquid,2
3,47,1.922375,2.73881158941724,1.07898120194781,1.0090713552569,1137,722.079120879121,755.0,204,1149,711.589010989011,747.0,91,WT,Liquid,2
3,48,2.1294,3.2884414573937595,1.06656050846029,0.990050503762308,782,526.297619047619,549.5,144,1268,796.494047619048,860.0,144,WT,Liquid,2
3,49,2.133625,3.29873924203473,1.0701382874304,0.9597134989151709,615,397.77425742574303,419.0,143,1137,746.495049504951,800.0,157,WT,Liquid,2
3,50,2.49275,3.9565537495307703,1.08112044966474,0.946414285606467,666,399.57796610169504,400.0,128,1264,797.083050847458,826.0,128,WT,Liquid,2
3,51,2.395575,3.92224258660574,1.07599627857613,0.946414285606467,969,680.7619047619049,710.0,182,1118,748.0917107583771,793.0,174,WT,Liquid,2
3,52,3.215225,4.585735470971501,1.05192776102954,1.0090713552569,961,599.0525624178711,613.0,180,1102,702.7884362680679,739.0,97,WT,Liquid,2
3,53,2.378675,3.29306086516502,1.0356548702928101,1.0660792653456899,464,303.492007104796,315.0,88,1437,875.833037300178,960.0,112,WT,Liquid,2
3,54,2.81385,3.95846717087976,1.04858953782506,1.0090713552569,1272,795.462462462462,825.0,223,1688,1089.01651651652,1162.0,252,WT,Liquid,2
3,55,1.49565,2.28147094194299,1.0631348044268598,1.02774023955472,985,636.158192090395,655.0,217,1355,846.717514124294,897.0,166,WT,Liquid,2
3,56,2.00265,2.90959369428526,1.07157179645714,1.0174109297624,1563,1034.71097046414,1071.5,360,1468,970.3628691983121,1047.5,191,WT,Liquid,2
3,57,1.744925,2.5711626970967596,1.0781859596313002,1.0090713552569,2010,1289.81840193705,1314.0,353,1490,897.082324455206,977.0,126,WT,Liquid,2
3,58,2.13785,3.10878587593125,1.05633221082774,1.02774023955472,1285,853.009881422925,873.0,294,1180,768.8023715415021,805.5,237,WT,Liquid,2
3,59,2.3322,3.40039105243401,1.05367589863188,1.0090713552569,637,398.38224637681196,415.0,116,1309,812.449275362319,891.0,113,WT,Liquid,2
3,60,3.81095,5.17763363903975,1.07751389040022,1.2212391248236398,1387,870.6008869179599,882.0,240,1236,685.2394678492241,733.5,116,WT,Liquid,2
3,61,2.4167,3.5107925650732796,1.07488282134174,1.0174109297624,1498,937.5489510489509,962.5,229,1291,792.770979020979,857.0,95,WT,Liquid,2
3,62,1.859,2.7703548787427503,1.14524172336984,1.1518029345335101,798,496.01590909090896,509.5,177,1173,720.1772727272729,773.5,132,WT,Liquid,2
3,64,2.8054,3.9696194077712597,1.03140577250886,1.0090713552569,1480,1013.78915662651,1064.0,284,1431,893.353915662651,977.0,156,WT,Liquid,2
3,65,2.0956,3.04150711563425,1.0712388016858199,1.0090713552569,768,459.282258064516,462.5,134,1204,718.449596774194,786.5,135,WT,Liquid,2
3,66,1.76605,2.72346717087976,1.057447857787,0.946414285606467,1400,870.9401913875599,888.0,255,1301,780.0885167464121,840.0,136,WT,Liquid,2
3,67,2.006875,3.01962986797652,1.14401054595778,0.966294468575703,614,364.60842105263197,373.0,90,1160,697.865263157895,725.0,147,WT,Liquid,2
3,69,1.989975,2.72346717087976,1.057447857787,1.04,2306,1465.2887473460698,1458.0,535,1298,773.9745222929939,824.0,116,WT,Liquid,2
3,70,2.2477,3.07809703885628,1.06048950143785,1.07594144822105,662,379.18984962406,381.0,99,1407,855.531954887218,909.5,147,WT,Liquid,2
3,71,2.17165,3.10459369428526,1.08051085620629,1.07594144822105,1135,702.5953307392999,716.5,199,1339,798.9455252918291,869.0,157,WT,Liquid,2
3,72,2.3829,3.3915175758395097,1.06751169240636,1.07200746266059,956,585.358156028369,598.5,162,1233,773.3617021276599,836.5,113,WT,Liquid,2
3,73,3.69265,5.30116269709676,1.05837038735097,1.0090713552569,699,445.20709382150994,452.0,145,1463,902.897025171625,939.0,184,WT,Liquid,2
3,74,2.50965,3.7156631235889797,1.07228674827886,1.0090713552569,1260,832.6717171717171,857.5,281,1344,820.503367003367,871.0,118,WT,Liquid,2
3,75,2.066025,3.08001046020526,1.07776210103145,1.0090713552569,673,406.687116564417,414.0,144,1098,699.78527607362,723.0,159,WT,Liquid,2
3,76,2.834975,4.02340528370251,1.05766988130133,1.02774023955472,1116,699.1803278688519,711.0,182,1274,706.572280178838,763.0,118,WT,Liquid,2
3,77,3.122275,4.463060865165019,1.09541438184042,1.07594144822105,498,277.12313937753703,276.0,99,1183,697.696887686062,745.0,140,WT,Liquid,2
3,79,2.040675,3.14309703885628,1.0630756912594699,0.990050503762308,980,642.530020703934,659.0,180,1282,793.461697722567,847.0,170,WT,Liquid,2
