Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,3,1.95195,3.0623253941935302,1.07296230398034,0.946414285606467,1991,1342.2532467532499,1423.0,430,1310,825.2207792207789,888.5,139,WT,Liquid,3
2,4,1.86745,2.93651757583951,1.05034841329559,0.990050503762308,1202,825.407239819005,854.0,262,1284,885.914027149321,959.0,177,WT,Liquid,3
2,5,2.74625,4.34464032818178,1.07347657528463,0.990050503762308,1322,888.8123076923081,924.0,344,1673,1123.19846153846,1198.5,183,WT,Liquid,3
2,6,2.294175,3.31031870505149,1.0738947609837601,0.990050503762308,1424,1009.48802946593,1063.0,362,1376,927.232044198895,975.0,212,WT,Liquid,3
2,7,1.521,2.55809703885628,1.0299762972650501,0.937443331620637,1721,1192.4055555555599,1239.5,455,1292,858.275,897.5,187,WT,Liquid,3
2,8,1.880125,2.9611626970967597,1.07317740370634,0.946414285606467,566,366.377528089888,375.0,89,1423,957.5640449438199,996.0,250,WT,Liquid,3
2,9,1.981525,3.03959369428526,1.07253412675545,0.990050503762308,839,561.571428571429,594.0,144,1321,899.296375266524,949.0,278,WT,Liquid,3
2,10,1.930825,2.8088582233137704,1.08236141971605,1.0090713552569,1558,1114.9846827133501,1173.0,378,1346,856.137855579869,921.0,160,WT,Liquid,3
2,11,2.530775,3.9068981680682597,1.07884208255896,0.9306583691129631,1848,1297.48080133556,1362.0,438,1268,857.557595993322,920.0,139,WT,Liquid,3
2,12,2.5181,3.84609034971425,1.07511888087834,1.0090713552569,1578,1052.2181208053698,1102.0,282,1646,1065.41946308725,1124.0,295,WT,Liquid,3
2,13,1.71535,2.732278760297,1.07782199617239,0.990050503762308,858,563.628078817734,596.5,190,1288,847.948275862069,881.5,213,WT,Liquid,3
2,14,1.947725,2.9834671708797598,1.06028621099154,0.946414285606467,1124,757.8763557483729,788.0,258,1468,1020.52711496746,1063.0,299,WT,Liquid,3
2,15,2.201225,3.35258700514323,1.06784773615401,1.0090713552569,1103,730.598848368522,762.0,201,1513,920.777351247601,989.0,97,WT,Liquid,3
2,16,1.947725,3.1830865786510096,1.07375061921325,0.8840955830678041,1407,972.360086767896,1011.0,338,1466,948.069414316703,1010.0,198,WT,Liquid,3
2,17,3.071575,4.554619407771259,1.02945551759233,0.946414285606467,1862,1234.43466299862,1282.0,365,1586,939.1141678129302,1020.0,192,WT,Liquid,3
2,18,2.049125,3.16540151263927,1.104220094388,0.937443331620637,1321,889.9030927835049,934.0,315,1335,888.628865979381,944.0,178,WT,Liquid,3
2,19,2.5688,3.6607563913820202,1.03220998371304,1.0581233387464801,696,446.402960526316,460.0,127,1462,950.5921052631579,1016.0,141,WT,Liquid,3
2,20,2.03645,2.97231493398826,1.0884515747717098,0.946414285606467,784,528.865145228216,559.5,200,1213,814.2427385892121,850.5,118,WT,Liquid,3
2,21,2.03645,3.1561626970967596,1.07060404539402,0.946414285606467,954,607.363070539419,634.5,178,1438,954.807053941909,1013.0,201,WT,Liquid,3
2,22,2.522325,3.7634671708797596,1.051155548645,0.946414285606467,2227,1545.8391959798998,1613.0,510,1235,801.7437185929649,845.0,126,WT,Liquid,3
2,23,1.9773,2.85346717087976,1.0554471029397,1.0090713552569,799,510.764957264957,534.0,143,1218,804.628205128205,844.5,141,WT,Liquid,3
2,24,2.311075,3.35848809129029,1.02825247806498,1.02774023955472,483,319.66361974405896,336.0,86,1318,847.2486288848261,887.0,258,WT,Liquid,3
2,25,2.32375,3.29348809129029,1.02325177783514,1.02774023955472,614,392.59272727272696,414.0,136,1412,933.503636363636,982.5,239,WT,Liquid,3
2,27,2.3491,3.60462986797652,1.08176926914207,1.0090713552569,828,519.796762589928,540.0,145,1086,712.919064748201,747.5,206,WT,Liquid,3
2,28,1.9773,3.15424927574778,1.0717801881271,0.990050503762308,1437,942.053418803419,991.0,254,1330,874.7350427350431,926.0,245,WT,Liquid,3
2,29,2.6026,3.8553291652567596,1.04769311556499,0.990050503762308,1532,1084.48538961039,1133.5,438,1165,785.3928571428571,866.0,107,WT,Liquid,3
2,30,2.125175,3.0169238815542503,1.00876630448697,0.9306583691129631,1051,704.640159045726,733.0,204,1251,857.640159045726,908.0,184,WT,Liquid,3
2,31,2.589925,3.9119448019647796,1.08303057096682,1.0090713552569,818,558.466557911909,586.0,194,1343,887.8417618270801,956.0,204,WT,Liquid,3
2,32,2.5857,3.85539105243401,1.04852813742386,0.946414285606467,2790,2002.4052287581699,2123.5,741,1367,871.150326797386,907.0,129,WT,Liquid,3
2,33,1.9604,3.0572787602969997,1.1308334097426103,0.9921819389607941,2327,1680.53879310345,1754.0,491,1297,872.849137931035,918.0,141,WT,Liquid,3
2,34,1.694225,2.59617315730203,1.04530702901419,0.975,1043,677.179551122195,709.0,208,1499,973.533665835412,1040.0,225,WT,Liquid,3
2,35,2.34065,3.68263363903975,1.06878905887999,1.0090713552569,2614,1877.8754512635398,1988.5,607,1246,856.693140794224,912.5,233,WT,Liquid,3
2,36,2.775825,4.13116269709676,1.0589783666219699,0.946414285606467,1729,1115.9467275494699,1138.0,312,1539,945.876712328767,1005.0,178,WT,Liquid,3
2,37,1.964625,2.76154328932551,1.05038098032057,1.0090713552569,1109,738.823655913979,771.0,245,1435,957.215053763441,1005.0,233,WT,Liquid,3
2,38,1.930825,2.82100754212647,1.04983212780843,1.02774023955472,591,392.838074398249,409.0,123,1236,802.385120350109,865.0,166,WT,Liquid,3
2,39,1.74915,2.41885822331377,1.12715543156949,1.04,652,413.17149758454104,423.0,94,1327,865.4371980676331,906.0,149,WT,Liquid,3
2,40,1.651975,2.40770598642227,1.07423467958353,1.07200746266059,849,517.941176470588,532.0,122,1309,801.4373401534531,838.0,148,WT,Liquid,3
2,41,1.930825,2.707695526217,1.0362529801350502,1.0090713552569,1318,867.531728665208,897.0,334,1353,771.577680525164,840.0,117,WT,Liquid,3
2,42,2.25615,3.3269448019647796,1.0802494805444,1.0090713552569,1559,1027.2921348314599,1077.5,274,1439,891.531835205992,915.0,230,WT,Liquid,3
2,43,2.59415,3.8088686835190297,1.07109818872567,1.0090713552569,1078,703.276872964169,737.0,179,1491,969.3338762214979,1051.0,186,WT,Liquid,3
2,44,2.961725,4.4988582233137695,1.06874657841954,0.946414285606467,1060,664.520684736091,680.0,280,1453,833.015691868759,908.0,168,WT,Liquid,3
2,45,2.961725,4.19154328932551,1.03954445808309,1.0090713552569,1195,740.681883024251,761.0,229,1474,889.368045649073,961.0,173,WT,Liquid,3
2,46,2.9068,4.27693434175951,1.0679627982988,0.946414285606467,3537,2478.79796511628,2566.0,743,1389,927.254360465116,981.0,189,WT,Liquid,3
2,47,1.8083,2.5711626970967596,1.0781859596313002,1.0090713552569,949,593.820093457944,616.5,182,1195,708.668224299065,720.5,170,WT,Liquid,3
2,48,2.07025,2.9527164466275297,1.01857026770862,0.990050503762308,1124,752.663265306122,784.0,270,1494,933.6836734693879,1018.5,189,WT,Liquid,3
2,49,1.5717,2.3599638263087406,1.0516079527393298,0.946414285606467,1231,794.637096774194,818.0,277,1115,676.029569892473,733.5,121,WT,Liquid,3
2,50,2.86455,4.35579256507328,1.10316544445875,1.02774023955472,785,499.113569321534,500.0,124,1425,912.6120943952801,952.0,253,WT,Liquid,3
2,51,2.1632,3.1357097574855,1.04650915888886,1.02774023955472,688,421.26171875,433.5,141,1367,822.6484375,885.5,209,WT,Liquid,3
2,52,2.758925,4.13110080991951,1.04526813498687,0.990050503762308,1974,1320.134762634,1371.0,390,1527,946.087289433384,1024.0,181,WT,Liquid,3
2,53,1.922375,2.81539105243401,1.06181463866535,0.946414285606467,3564,2511.7802197802202,2511.0,805,1336,876.9956043956039,900.0,185,WT,Liquid,3
2,54,2.302625,3.2726698127310097,1.07934277408071,1.02774023955472,876,571.095412844037,596.0,159,1474,929.4146788990829,965.0,157,WT,Liquid,3
2,55,2.35755,3.3534414573937594,1.0626679467534,1.02774023955472,782,485.55555555555605,505.5,146,1273,823.6146953405021,874.5,164,WT,Liquid,3
2,56,2.25615,3.34654328932551,1.0429303981678,0.946414285606467,1343,911.398876404494,926.0,273,1185,755.1217228464419,806.0,128,WT,Liquid,3
2,57,2.615275,3.7430142312685,1.0817034098746101,1.02774023955472,773,505.16478190630096,529.0,152,1104,688.694668820679,717.0,131,WT,Liquid,3
2,58,1.79985,2.7484776310850205,1.10738870135599,1.02774023955472,1120,688.6713615023469,715.0,228,1277,825.8497652582159,857.5,180,WT,Liquid,3
2,59,2.7039999999999997,3.7253910524340097,1.04990590532474,1.0090713552569,718,463.9546875,479.0,106,1306,857.1890625,898.5,153,WT,Liquid,3
2,60,2.6364,3.9834776310850204,1.0818428212031899,1.0090713552569,1288,863.6698717948719,887.5,277,1393,816.415064102564,878.0,127,WT,Liquid,3
2,61,1.63085,2.45231493398826,1.07269939685489,0.990050503762308,1121,678.582901554404,683.5,220,995,601.580310880829,638.0,127,WT,Liquid,3
2,62,2.826525,4.12271644662753,1.07194882797645,1.02774023955472,772,487.399103139013,501.0,143,1714,1088.29297458894,1179.0,246,WT,Liquid,3
2,63,2.420925,3.53039105243401,1.05210927797461,1.0090713552569,1095,720.616055846422,736.0,274,1286,856.1465968586391,894.0,187,WT,Liquid,3
2,64,1.74915,2.5015432893255096,1.05449021401443,0.946414285606467,1310,822.5024154589371,840.0,256,1172,735.231884057971,772.0,150,WT,Liquid,3
2,65,2.3153,3.4114814021482496,1.04036505952561,1.02774023955472,634,405.46532846715303,417.0,108,1293,773.228102189781,828.5,124,WT,Liquid,3
2,66,1.69,2.5284671708797597,1.06067619111425,1.0090713552569,1019,613.06,628.0,195,1027,576.3775,583.5,127,WT,Liquid,3
2,67,2.488525,3.5568877078629906,1.04292647487365,0.946414285606467,515,322.290322580645,337.0,51,1270,800.789473684211,838.0,100,WT,Liquid,3
3,1,1.74915,2.6407821048680202,1.0811896094670999,1.04,1099,683.574879227053,696.5,224,1432,840.050724637681,890.5,156,WT,Liquid,3
3,2,2.66175,3.7215642097360404,1.05954823920362,1.04809350727881,593,368.222222222222,377.0,81,1547,1006.0301587301599,1079.0,270,WT,Liquid,3
3,3,2.3491,3.71885822331377,1.07624261981353,0.946414285606467,553,376.028776978417,397.5,117,1296,912.361510791367,938.5,228,WT,Liquid,3
3,5,1.635075,2.65655374953077,1.07330029708002,0.990050503762308,2296,1517.8113695090399,1572.0,434,1387,850.968992248062,932.0,139,WT,Liquid,3
3,6,3.012425,4.58424927574778,1.08183344450691,0.990050503762308,722,452.276297335203,469.0,112,1661,1055.37727910238,1093.0,269,WT,Liquid,3
3,7,1.905475,2.75692388155425,1.00957610719164,0.867208164168212,2225,1547.65410199557,1612.0,533,1180,764.4855875831489,816.0,216,WT,Liquid,3
3,8,2.25615,3.31308657865101,1.0721738456350798,1.0090713552569,601,393.166666666667,408.0,133,1299,831.162921348315,897.0,166,WT,Liquid,3
3,9,2.792725,4.0499638263087405,1.03329862209804,0.946414285606467,648,400.53403933434197,412.0,138,1544,1026.83661119516,1065.0,207,WT,Liquid,3
3,10,2.505425,3.6715432893255096,1.03962597048738,0.946414285606467,1345,914.736930860034,962.0,259,1665,1130.4317032040499,1205.0,332,WT,Liquid,3
3,11,2.184325,3.2634309971885003,1.07187160469142,0.946414285606467,578,342.203094777563,359.0,90,1178,750.253384912959,781.0,148,WT,Liquid,3
3,12,1.7238,2.5303187050514904,1.0551951994014301,1.0174109297624,1308,834.286764705882,861.5,239,1196,752.799019607843,789.0,140,WT,Liquid,3
3,13,2.192775,3.1826593525257496,1.08808866753017,1.0090713552569,1887,1279.56840077071,1324.0,458,1464,961.273603082852,1001.0,309,WT,Liquid,3
3,14,1.76605,2.63382204962251,1.05865452985745,0.990050503762308,2417,1591.27751196172,1666.0,517,1336,852.076555023923,900.5,205,WT,Liquid,3
3,15,2.50965,3.79309703885628,1.08644485603706,1.0090713552569,1452,953.79797979798,991.5,315,1482,946.2070707070711,1001.0,199,WT,Liquid,3
3,16,2.0449,2.9861731573020296,1.06181463866535,1.0174109297624,2229,1525.42561983471,1583.5,511,1505,949.7169421487599,1003.5,254,WT,Liquid,3
3,17,2.716675,3.86462986797652,1.08047970539618,1.0090713552569,939,606.026438569207,635.0,172,1346,910.751166407465,954.0,206,WT,Liquid,3
3,18,2.4674,3.7030865786510097,1.08284791961199,0.946414285606467,1061,729.390410958904,763.5,276,1454,947.671232876712,994.0,178,WT,Liquid,3
3,19,2.091375,3.14728922050227,1.04742042029138,1.01533245786787,1901,1282.41414141414,1340.0,428,1497,999.2969696969699,1030.0,333,WT,Liquid,3
3,20,2.327975,3.42731493398826,1.0583754760153499,1.0090713552569,1562,1080.16515426497,1119.0,422,1267,889.1125226860249,922.0,239,WT,Liquid,3
3,21,2.885675,4.34150711563425,1.07228763434168,0.975,624,406.59150805270895,414.0,124,1614,1081.93850658858,1126.0,232,WT,Liquid,3
3,22,3.06735,4.557325394193519,1.08121903204273,0.975,1142,790.8223140495869,818.5,235,1640,1086.76859504132,1116.0,192,WT,Liquid,3
3,23,1.761825,2.48577164466275,1.03020407701254,0.946414285606467,531,326.625899280576,331.0,100,1205,740.294964028777,805.0,186,WT,Liquid,3
3,24,2.18855,3.1088477631085003,1.01670601290957,0.91,1258,834.735521235521,866.5,255,1434,992.629343629344,1051.5,228,WT,Liquid,3
3,25,2.8054,4.16923881554251,1.05449021401443,0.946414285606467,816,531.7891566265059,548.5,197,1662,1098.10542168675,1138.5,247,WT,Liquid,3
3,26,2.243475,3.43464032818179,1.047427603512,0.990050503762308,2291,1580.66666666667,1667.0,551,1290,898.001883239171,940.0,263,WT,Liquid,3
3,27,2.826525,4.36503138061579,1.05289131048578,0.990050503762308,2237,1558.87294469357,1608.0,542,1228,757.817638266069,810.0,136,WT,Liquid,3
3,28,3.15185,4.60846717087976,1.04162643065423,0.946414285606467,1077,715.833780160858,735.0,157,1229,798.345844504021,825.5,176,WT,Liquid,3
3,29,1.85055,2.53961940777126,1.0464630391785699,1.0090713552569,515,322.570776255708,328.0,78,1206,780.938356164384,828.0,164,WT,Liquid,3
3,30,2.30685,3.6138686835190295,1.06604259790424,1.02774023955472,2021,1383.91758241758,1447.5,480,1070,677.137362637363,722.5,128,WT,Liquid,3
3,31,1.69845,2.6068981680682595,1.0780593366242701,1.0174109297624,692,420.44776119403,430.0,113,1483,899.758706467662,936.0,223,WT,Liquid,3
3,32,1.508325,2.13846717087976,1.0679627982988,1.07200746266059,1533,982.011204481793,1005.0,340,1298,837.0252100840339,853.0,253,WT,Liquid,3
3,33,2.0449,2.9342388155425096,1.06967080230637,0.946414285606467,2536,1766.4979338843,1833.5,567,1460,969.634297520661,1026.5,239,WT,Liquid,3
3,34,2.1801,3.05870306834347,1.0405843882248902,1.02774023955472,997,640.986434108527,658.5,212,1457,936.4127906976739,998.5,157,WT,Liquid,3
3,35,1.491425,2.30796759737198,1.0562753110365901,0.990050503762308,605,399.362606232295,408.0,131,1473,964.481586402266,1002.0,316,WT,Liquid,3
3,36,2.302625,3.27039105243401,1.06664848688364,0.975,3096,2105.93211009174,2218.0,814,1604,1017.4844036697199,1101.0,259,WT,Liquid,3
3,37,2.8392,4.1646194077712595,1.03219667920952,0.946414285606467,1024,649.924107142857,668.0,211,1360,896.25,925.0,176,WT,Liquid,3
3,38,1.8083,2.66961940777126,1.0500023688759001,0.946414285606467,1023,655.266355140187,663.0,211,1207,795.168224299065,818.5,204,WT,Liquid,3
3,39,1.90125,3.0019448019647794,1.0485483974163101,0.990050503762308,1893,1220.0,1256.0,403,1127,739.52,765.0,246,WT,Liquid,3
3,41,1.829425,2.8042388155425098,1.0715443046841,0.946414285606467,1088,731.531177829099,762.0,265,1323,877.45727482679,907.0,141,WT,Liquid,3
3,42,2.7885,4.073488091290289,1.06540577114389,1.0090713552569,1205,803.736363636364,832.0,285,1498,934.6484848484849,1002.0,223,WT,Liquid,3
3,43,2.395575,3.53877541572599,1.07918463038115,1.0090713552569,1755,1147.70723104056,1190.0,406,1300,817.643738977072,862.0,198,WT,Liquid,3
3,44,2.158975,3.12370306834347,1.04373069809403,1.02774023955472,707,435.982387475538,442.0,159,1645,997.7945205479449,1073.0,228,WT,Liquid,3
3,45,1.989975,2.95462986797652,1.08105700875118,1.0090713552569,1619,1066.91507430998,1083.0,284,1303,776.900212314225,821.0,101,WT,Liquid,3
3,46,2.07025,3.08839482349724,1.0729529110112699,1.0090713552569,625,350.669387755102,357.0,93,1404,867.597959183673,908.0,197,WT,Liquid,3
3,47,2.513875,3.3846194077712597,1.0362529801350502,1.0090713552569,1257,814.361344537815,836.0,251,1198,744.551260504202,803.0,158,WT,Liquid,3
3,48,2.9913,4.31537579915328,1.04219562015194,1.02774023955472,772,462.827683615819,470.0,111,1289,847.786723163842,863.5,221,WT,Liquid,3
3,49,2.5519,3.6446194077712595,1.03817510932162,0.946414285606467,1189,746.577814569536,775.0,228,1542,916.8841059602651,982.5,215,WT,Liquid,3
3,50,3.3462,5.256553749530769,1.1052195780250702,1.0090713552569,891,486.76010101010104,539.0,2,1458,760.968434343434,847.5,22,WT,Liquid,3
3,52,2.028,2.9068877078629907,1.05030636347927,0.946414285606467,764,436.44375,438.0,135,1193,708.020833333333,717.0,162,WT,Liquid,3
3,53,2.6533,3.79501046020527,1.06988543176113,0.975,1485,1003.8805732484101,1040.0,301,1420,918.756369426752,963.0,147,WT,Liquid,3
3,54,2.522325,3.69002092041053,1.07437962789608,1.02774023955472,612,370.93634840871005,379.0,108,1361,882.8425460636521,919.0,196,WT,Liquid,3
