Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,39,1.44495,2.46489147892623,1.05787141715573,0.8840955830678041,79,37.076023391812896,37.0,0,1684,1043.64619883041,1109.5,207,pilT-pilA-T8V,Liquid,1
1,40,1.804075,2.98808657865101,1.07608948026669,0.872066511224918,257,139.983606557377,145.0,28,1554,1019.54098360656,1040.0,325,pilT-pilA-T8V,Liquid,1
1,41,2.074475,3.3604015126392697,1.10827712486227,0.8840955830678041,117,55.3523421588595,54.0,11,1237,773.910386965377,799.0,254,pilT-pilA-T8V,Liquid,1
1,42,1.744925,2.60461940777126,1.04549032392238,0.91,275,153.946731234867,158.0,46,1351,855.1089588377721,938.0,179,pilT-pilA-T8V,Liquid,1
1,43,2.52655,4.25001046020526,1.0650342482344999,0.872066511224918,346,204.04515050167197,206.5,60,1353,832.4431438127091,867.0,145,pilT-pilA-T8V,Liquid,1
1,44,1.533675,2.6407821048680202,1.0811896094670999,0.8840955830678041,177,96.06887052341601,96.0,17,1364,848.584022038567,877.0,291,pilT-pilA-T8V,Liquid,1
1,45,1.9604,3.1292388155425095,1.07649087836677,0.91,182,93.5969827586207,95.0,21,1464,868.118534482759,959.5,133,pilT-pilA-T8V,Liquid,1
1,46,1.559025,2.6203910524340097,1.0649510742789499,0.91,233,142.978319783198,146.0,40,1360,889.6341463414631,911.0,350,pilT-pilA-T8V,Liquid,1
1,47,1.559025,2.5015432893255096,1.06249708839426,0.91,207,116.233062330623,120.0,25,1599,1041.9810298103,1099.0,283,pilT-pilA-T8V,Liquid,1
1,48,1.5041,2.49920264185125,1.1328225228284299,0.990050503762308,352,188.15449438202202,193.0,35,1655,1037.1292134831501,1057.0,305,pilT-pilA-T8V,Liquid,1
1,49,2.133625,3.4115432893255098,1.04222840475901,0.91,178,99.6376237623762,100.0,33,1376,860.6792079207919,923.0,199,pilT-pilA-T8V,Liquid,1
1,50,2.01955,3.1018877078629905,1.0602126814402901,0.946414285606467,92,44.5794979079498,45.0,0,1311,897.5523012552301,931.0,239,pilT-pilA-T8V,Liquid,1
1,52,1.68155,2.84502092041053,1.04899331866242,0.8840955830678041,254,141.266331658291,141.5,36,1454,932.949748743719,984.0,242,pilT-pilA-T8V,Liquid,1
1,53,2.285725,3.9092388155425097,1.05724244210664,0.867208164168212,148,76.7670979667283,77.0,14,1211,782.378927911275,835.0,255,pilT-pilA-T8V,Liquid,1
1,54,1.44495,2.24154328932551,1.05920699754198,0.91,391,224.885964912281,230.0,54,1838,1152.73976608187,1200.5,344,pilT-pilA-T8V,Liquid,1
1,55,1.449175,2.4407354709715,1.06763427131908,0.91,213,117.539358600583,118.0,32,1460,946.874635568513,973.0,221,pilT-pilA-T8V,Liquid,1
1,56,1.4196,2.44492765261748,1.07120136542421,0.872066511224918,288,155.77380952381,156.5,33,1368,900.747023809524,947.0,266,pilT-pilA-T8V,Liquid,1
1,57,1.91815,3.20809703885628,1.08218739794001,1.02774023955472,244,150.017621145374,153.0,37,1684,1089.0132158590302,1127.0,254,pilT-pilA-T8V,Liquid,1
1,58,1.9942,3.18770598642227,1.08235674198041,0.9306583691129631,155,76.1694915254237,75.0,21,1587,1060.4300847457598,1093.0,362,pilT-pilA-T8V,Liquid,1
1,59,1.432275,2.20346717087976,1.06667604227605,0.946414285606467,210,117.053097345133,120.0,28,1366,861.761061946903,881.0,317,pilT-pilA-T8V,Liquid,1
1,60,1.761825,2.8738582233137704,1.1457889607326899,0.946414285606467,149,82.17985611510791,84.0,24,1656,1094.01438848921,1137.0,285,pilT-pilA-T8V,Liquid,1
1,61,1.280175,2.24424927574778,1.01637700932112,0.827314933988261,254,137.006600660066,140.0,30,1310,819.6402640264031,849.0,198,pilT-pilA-T8V,Liquid,1
1,62,1.4534,2.51540151263927,1.0567678010646,0.9306583691129631,265,154.69476744186,159.0,48,1537,970.459302325581,1002.0,273,pilT-pilA-T8V,Liquid,1
1,63,1.263275,2.16539105243401,1.07296230398034,0.91,255,144.715719063545,148.0,34,1397,916.8127090301,925.0,245,pilT-pilA-T8V,Liquid,1
1,64,2.30685,3.75650711563425,1.07151683441714,0.867208164168212,333,196.0,203.5,57,1261,765.6465201465201,837.0,113,pilT-pilA-T8V,Liquid,1
1,65,1.8928,2.93651757583951,1.05034841329559,1.0090713552569,146,62.6071428571429,62.0,7,1691,1109.40848214286,1168.5,234,pilT-pilA-T8V,Liquid,1
1,66,1.9266,3.1561626970967596,1.0964964478344899,0.867208164168212,150,76.5592105263158,77.0,13,1477,1020.60745614035,1062.5,401,pilT-pilA-T8V,Liquid,1
1,67,1.880125,2.90078210486802,1.0823738475359599,0.946414285606467,185,96.8943820224719,98.0,14,1483,996.467415730337,1031.0,184,pilT-pilA-T8V,Liquid,1
1,70,1.14075,2.30420264185125,1.07029624014883,0.822192191643779,237,149.8,152.0,62,1580,1203.63333333333,1215.0,729,pilT-pilA-T8V,Liquid,1
1,71,1.449175,2.4569343417595197,1.08218193200772,0.946414285606467,163,82.23323615160349,81.0,8,1480,928.620991253644,930.0,338,pilT-pilA-T8V,Liquid,1
1,73,1.905475,3.0557925650732796,1.03429721352147,0.937443331620637,284,156.733924611973,161.0,43,1205,771.4124168514411,839.0,152,pilT-pilA-T8V,Liquid,1
1,74,1.5041,2.3446194077712597,1.04962471947159,0.867208164168212,287,160.098314606742,162.0,40,1443,997.584269662921,1022.0,368,pilT-pilA-T8V,Liquid,1
1,75,1.466075,2.23692388155425,1.0117452403587601,0.867208164168212,277,142.432276657061,147.0,42,1641,1089.4207492795401,1100.0,461,pilT-pilA-T8V,Liquid,1
1,76,2.108275,3.6130142312685,1.07131895198086,0.9306583691129631,123,63.454909819639305,64.0,13,1425,919.6753507014031,932.0,274,pilT-pilA-T8V,Liquid,1
1,77,1.66465,2.8515537495307703,1.07772250342249,0.9306583691129631,139,76.5913705583756,77.0,24,1269,858.553299492386,876.5,306,pilT-pilA-T8V,Liquid,1
2,1,1.871675,2.8961626970967598,1.0740368042222599,0.946414285606467,512,300.223476297968,306.0,72,1304,806.4266365688491,859.0,180,pilT-pilA-T8V,Liquid,1
2,2,1.71535,2.8357821048680196,1.08226301763117,0.9306583691129631,522,292.184729064039,308.0,61,1191,741.7709359605909,769.0,101,pilT-pilA-T8V,Liquid,1
2,3,1.69,2.63424927574778,1.06063776076333,0.937443331620637,583,363.7475,364.0,89,1565,934.9325,982.0,167,pilT-pilA-T8V,Liquid,1
2,4,1.913925,2.83769552621701,1.03476668459675,0.946414285606467,1261,796.8631346578371,825.0,222,1308,768.87417218543,830.0,169,pilT-pilA-T8V,Liquid,1
2,5,1.930825,2.68077164466275,1.02817832077932,1.0090713552569,548,314.382932166302,321.0,51,1354,801.380743982495,867.0,172,pilT-pilA-T8V,Liquid,1
2,6,2.40825,3.5842388155425096,1.06101442890451,1.0090713552569,476,289.298245614035,301.5,70,1596,891.459649122807,949.0,176,pilT-pilA-T8V,Liquid,1
2,7,2.12095,3.0596194077712595,1.03962597048738,0.946414285606467,400,245.256972111554,254.0,64,1322,804.8306772908369,851.5,107,pilT-pilA-T8V,Liquid,1
2,8,1.804075,2.74577164466275,1.03000198914099,0.867208164168212,539,339.032786885246,353.0,54,1496,946.829039812646,979.0,165,pilT-pilA-T8V,Liquid,1
2,9,2.2139,3.31265935252575,1.06059959195172,0.946414285606467,686,418.91984732824403,434.0,109,980,587.179389312977,636.0,88,pilT-pilA-T8V,Liquid,1
2,10,1.4703,2.29496382630874,1.05265540954449,0.91,601,353.169540229885,355.0,74,1257,734.083333333333,785.5,109,pilT-pilA-T8V,Liquid,1
2,11,3.0758,4.72263363903975,1.1413955664026398,0.990050503762308,740,417.755494505494,414.0,115,1310,779.2115384615379,802.5,158,pilT-pilA-T8V,Liquid,1
2,12,1.8083,2.5015432893255096,1.05449021401443,1.0090713552569,526,321.789719626168,331.0,57,1781,1063.7640186915899,1119.0,196,pilT-pilA-T8V,Liquid,1
2,13,3.054675,4.6965642097360405,1.0765135730594801,0.990050503762308,559,326.282157676349,334.0,69,1260,725.3540802213,784.0,120,pilT-pilA-T8V,Liquid,1
2,14,1.7745,2.60461940777126,1.04549032392238,0.946414285606467,411,239.24761904761903,247.0,49,1267,796.8880952380949,839.0,169,pilT-pilA-T8V,Liquid,1
2,15,1.7914,2.90959369428526,1.05478060080272,0.990050503762308,682,438.790094339623,457.0,155,1460,973.466981132075,1022.0,344,pilT-pilA-T8V,Liquid,1
2,16,1.221025,2.21689816806826,1.0446090535588002,0.9306583691129631,351,219.242214532872,225.0,42,1745,1066.60899653979,1125.0,160,pilT-pilA-T8V,Liquid,1
2,17,1.7914,2.6584671708797596,1.05849312387088,1.0090713552569,426,246.089622641509,254.0,64,1844,1155.84905660377,1183.0,364,pilT-pilA-T8V,Liquid,1
2,18,1.8421,2.88962986797652,1.08043932256647,0.946414285606467,697,439.456422018349,459.5,110,1433,882.47247706422,967.0,156,pilT-pilA-T8V,Liquid,1
2,19,2.8392,4.1673253941935195,1.0823117459700502,1.0174109297624,630,382.88244047618997,392.5,84,1300,801.040178571429,826.0,141,pilT-pilA-T8V,Liquid,1
2,20,2.4505,3.76617315730203,1.07966912753363,0.946414285606467,687,422.23448275862097,432.0,89,1316,873.55,933.5,167,pilT-pilA-T8V,Liquid,1
2,22,1.8928,2.97693434175952,1.08069398262411,0.9306583691129631,579,347.258928571429,354.0,72,1132,689.453125,760.5,99,pilT-pilA-T8V,Liquid,1
2,23,1.863225,2.8069448019647796,1.03140577250886,1.0174109297624,611,392.419501133787,407.0,67,1438,918.226757369614,968.0,223,pilT-pilA-T8V,Liquid,1
2,24,2.00265,3.21001046020527,1.07638352251439,0.946414285606467,656,409.694092827004,421.5,130,1609,1008.00843881857,1074.5,221,pilT-pilA-T8V,Liquid,1
2,25,1.981525,2.9718877078629906,1.0561710174049699,0.946414285606467,510,328.827292110874,341.0,93,1484,949.4434968017059,1006.0,199,pilT-pilA-T8V,Liquid,1
2,26,1.6562,2.5934671708797596,1.05956909575825,0.946414285606467,560,340.22448979591803,352.0,91,1603,1000.7984693877601,1076.5,217,pilT-pilA-T8V,Liquid,1
2,27,2.015325,3.10231493398826,1.0627217711438801,0.946414285606467,713,458.784067085954,480.0,133,1340,833.385744234801,921.0,179,pilT-pilA-T8V,Liquid,1
2,28,2.243475,3.35116269709676,1.06808101583851,0.946414285606467,493,312.499058380414,327.0,95,1510,939.3050847457629,1033.0,184,pilT-pilA-T8V,Liquid,1
2,29,1.9942,3.04378587593125,1.0510430027170201,0.990050503762308,383,221.61864406779702,233.0,27,1305,797.406779661017,862.0,101,pilT-pilA-T8V,Liquid,1
2,30,1.86745,2.81809703885628,1.05462784735643,1.02774023955472,787,505.30542986425303,517.5,152,1535,1016.68099547511,1062.0,282,pilT-pilA-T8V,Liquid,1
2,31,1.719575,2.6584671708797596,1.07593001086673,0.946414285606467,578,369.874692874693,388.0,111,1540,991.022113022113,1068.0,242,pilT-pilA-T8V,Liquid,1
2,32,1.601275,2.64873924203473,1.05603545740799,0.990050503762308,424,257.089709762533,266.0,81,1313,838.963060686016,862.0,166,pilT-pilA-T8V,Liquid,1
2,33,1.8252,2.95462986797652,1.08105700875117,0.946414285606467,499,304.99537037037004,308.0,97,1281,849.56712962963,857.0,340,pilT-pilA-T8V,Liquid,1
2,34,2.074475,3.14728922050227,1.0435212148714499,1.02774023955472,474,287.012219959267,293.0,108,1098,711.529531568228,746.0,176,pilT-pilA-T8V,Liquid,1
2,35,1.51255,2.54885822331377,1.13104553241999,0.990050503762308,615,355.829608938547,348.0,110,1331,754.924581005587,795.0,150,pilT-pilA-T8V,Liquid,1
2,36,2.150525,3.46766981273101,1.07452350325196,0.9306583691129631,612,370.447937131631,379.0,90,1980,1274.95874263261,1336.0,327,pilT-pilA-T8V,Liquid,1
2,37,1.71535,2.78846717087976,1.0564327384538599,0.872066511224918,1266,789.8990147783251,801.5,276,1691,1054.54187192118,1112.5,239,pilT-pilA-T8V,Liquid,1
3,1,2.454725,3.73733585439879,1.0370431784541,1.01116269709676,398,226.638554216867,229.0,69,933,580.721170395869,628.0,83,pilT-pilA-T8V,Liquid,1
3,2,1.68155,2.45459369428526,1.02399256511556,1.02774023955472,557,334.768844221106,344.0,89,1388,803.434673366834,864.0,115,pilT-pilA-T8V,Liquid,1
3,3,1.4703,2.23039105243401,1.0717801881271,1.0090713552569,429,273.65517241379297,283.0,93,1025,655.172413793103,737.0,85,pilT-pilA-T8V,Liquid,1
3,4,1.37735,2.16305040495976,1.06958574083591,0.975,413,230.31595092024503,234.5,55,1200,669.794478527607,717.0,74,pilT-pilA-T8V,Liquid,1
3,5,1.161875,1.89800377106323,1.06909008199955,1.0090713552569,605,349.963636363636,346.0,94,1969,1126.17818181818,1193.0,127,pilT-pilA-T8V,Liquid,1
3,6,2.4674,3.5772787602969998,1.07396979322878,1.0090713552569,592,388.77397260274,407.5,94,1092,695.760273972603,732.0,118,pilT-pilA-T8V,Liquid,1
3,7,1.947725,2.90959369428526,1.05478060080272,0.990050503762308,435,274.38828633405603,287.0,82,980,599.763557483731,643.0,103,pilT-pilA-T8V,Liquid,1
3,8,2.15475,3.35258700514323,1.06784773615401,0.990050503762308,376,226.56274509803902,234.0,49,1338,864.174509803922,921.0,100,pilT-pilA-T8V,Liquid,1
3,9,1.939275,2.9138477631085,1.01777700919844,0.867208164168212,652,395.540305010893,406.0,123,1175,741.873638344227,789.0,123,pilT-pilA-T8V,Liquid,1
3,10,1.939275,2.90540151263927,1.09543265392095,1.07200746266059,405,213.786492374728,216.0,54,1315,743.4575163398689,806.0,123,pilT-pilA-T8V,Liquid,1
3,11,1.897025,2.93189816806826,1.0724365553395299,0.990050503762308,480,279.236080178174,285.0,62,1566,927.608017817372,1021.0,119,pilT-pilA-T8V,Liquid,1
3,13,2.302625,3.4203548787427502,1.07300135796121,0.990050503762308,416,253.170642201835,263.0,54,1114,678.588990825688,738.0,99,pilT-pilA-T8V,Liquid,1
3,15,2.235025,3.29873924203473,1.0701382874304,1.07200746266059,551,317.319470699433,326.0,70,1335,763.58034026465,836.0,103,pilT-pilA-T8V,Liquid,1
3,16,1.778725,2.65335864980598,1.0250168592623499,0.975,267,157.83135391924,163.0,22,1194,729.5320665083141,767.0,119,pilT-pilA-T8V,Liquid,1
3,17,2.08715,3.0711369836107703,1.02689349389029,0.990050503762308,537,305.777327935223,325.5,58,1044,626.0,681.0,47,pilT-pilA-T8V,Liquid,1
3,18,1.7407,2.8130504049597596,1.11445743681387,0.946414285606467,782,501.327669902913,518.0,140,1415,847.359223300971,922.5,179,pilT-pilA-T8V,Liquid,1
3,20,1.905475,2.97693434175952,1.08069398262411,0.946414285606467,382,218.554323725055,224.0,58,1223,762.705099778271,814.0,117,pilT-pilA-T8V,Liquid,1
3,21,1.66465,2.62877541572599,1.07286008750496,0.946414285606467,784,461.010152284264,476.5,116,1235,754.769035532995,813.5,115,pilT-pilA-T8V,Liquid,1
3,22,1.753375,2.64916646816,1.0495308817052902,0.990050503762308,495,304.583132530121,307.0,69,1089,633.103614457831,674.0,75,pilT-pilA-T8V,Liquid,1
3,23,1.829425,2.8488477631085,1.0181650278166898,0.867208164168212,336,194.286374133949,196.0,54,1055,661.722863741339,698.0,116,pilT-pilA-T8V,Liquid,1
3,24,1.550575,2.2796194077712597,1.0507669241002902,0.946414285606467,412,244.885558583106,250.0,56,1045,572.711171662125,608.0,100,pilT-pilA-T8V,Liquid,1
3,25,1.313975,1.97692388155425,1.01324436148967,0.946414285606467,532,277.88102893890704,282.0,68,1137,643.247588424437,681.0,112,pilT-pilA-T8V,Liquid,1
3,26,1.73225,2.60461940777126,1.04549032392238,0.946414285606467,532,338.00243902439,347.5,98,1234,774.475609756098,790.5,198,pilT-pilA-T8V,Liquid,1
3,27,1.651975,2.63844145739377,1.02248277176027,0.937443331620637,674,419.153452685422,432.0,98,1112,648.23273657289,685.0,100,pilT-pilA-T8V,Liquid,1
3,28,1.939275,3.08420264185125,1.07811412949543,0.946414285606467,487,295.570806100218,302.0,65,1164,697.047930283224,743.0,124,pilT-pilA-T8V,Liquid,1
3,29,2.34065,3.5234309971885,1.06926623348854,0.946414285606467,522,327.090252707581,344.0,101,1281,819.8050541516251,870.0,167,pilT-pilA-T8V,Liquid,1
3,30,1.71535,2.66074593117676,1.05411836390987,0.990050503762308,532,302.472906403941,305.0,86,1114,655.147783251232,692.0,112,pilT-pilA-T8V,Liquid,1
3,31,1.947725,3.26109034971425,1.06721848215611,0.9306583691129631,628,397.004338394794,406.0,135,995,638.039045553145,682.0,117,pilT-pilA-T8V,Liquid,1
3,32,2.56035,4.15808657865101,1.0624932159922098,0.946414285606467,422,265.554455445545,269.0,90,1183,753.831683168317,782.5,157,pilT-pilA-T8V,Liquid,1
3,33,2.023775,3.13109034971425,1.06391103260667,1.0090713552569,305,181.421711899791,189.0,25,1143,734.198329853862,763.0,117,pilT-pilA-T8V,Liquid,1
3,34,2.23925,3.227695526217,1.03094432229408,0.946414285606467,493,312.177358490566,323.0,97,1294,851.807547169811,886.5,153,pilT-pilA-T8V,Liquid,1
3,35,1.74915,2.6315432893255095,1.06392957383837,0.946414285606467,502,290.277777777778,296.0,71,1364,832.0120772946859,852.5,224,pilT-pilA-T8V,Liquid,1
3,36,1.7069,2.7053548787427504,1.0775228141732,0.946414285606467,427,258.831683168317,264.0,63,1263,794.29702970297,818.5,194,pilT-pilA-T8V,Liquid,1
3,37,2.28995,3.42348809129029,1.03094432229408,0.966294468575703,813,510.976014760148,532.0,84,1325,818.885608856089,899.5,90,pilT-pilA-T8V,Liquid,1
3,38,1.592825,2.5915537495307697,1.07132681992898,0.990050503762308,451,258.870026525199,267.0,49,1116,658.283819628647,700.0,79,pilT-pilA-T8V,Liquid,1
3,39,1.8928,3.16959369428526,1.06485634331847,0.9306583691129631,665,436.868303571429,456.0,109,1148,744.2678571428571,772.5,142,pilT-pilA-T8V,Liquid,1
3,40,2.167425,3.357695526217,1.02984683114016,0.91,1381,876.345029239766,904.0,255,1214,756.2241715399609,787.0,160,pilT-pilA-T8V,Liquid,1
3,41,1.51255,2.67609034971425,1.05014793212698,0.9306583691129631,462,314.351955307263,325.5,83,1259,839.09217877095,933.5,148,pilT-pilA-T8V,Liquid,1
3,42,2.733575,4.3057097574855,1.07331181044938,0.946414285606467,502,282.843894899536,287.0,84,1341,855.471406491499,886.0,155,pilT-pilA-T8V,Liquid,1
3,43,1.56325,2.4930970388562796,1.0218104260279899,0.937443331620637,521,325.872972972973,335.0,87,1070,637.510810810811,675.5,102,pilT-pilA-T8V,Liquid,1
3,44,1.56325,2.4653187050514904,1.05193289957676,1.0090713552569,516,314.124324324324,322.0,91,1241,789.097297297297,808.0,174,pilT-pilA-T8V,Liquid,1
3,45,2.116725,3.07077164466275,1.02677133581307,0.946414285606467,332,194.137724550898,198.0,57,1009,644.780439121756,679.0,101,pilT-pilA-T8V,Liquid,1
3,46,1.753375,2.90540151263927,1.09543265392095,0.937443331620637,769,490.450602409639,503.0,115,1489,987.6915662650599,1048.0,151,pilT-pilA-T8V,Liquid,1
3,47,1.888575,2.8988686835190296,1.03049596896474,0.990050503762308,510,317.326621923937,325.0,92,1345,843.570469798658,875.0,195,pilT-pilA-T8V,Liquid,1
3,48,2.235025,3.70117315730203,1.07898013100774,0.9306583691129631,1122,734.0586011342149,769.0,190,1221,791.8903591682421,830.0,248,pilT-pilA-T8V,Liquid,1
3,49,2.209675,3.28148140214826,1.0346105267841599,0.975,339,197.464627151052,204.0,55,1316,833.9139579349901,904.0,156,pilT-pilA-T8V,Liquid,1
3,50,2.08715,3.3376698127310096,1.07232884103795,0.946414285606467,447,278.01417004048596,289.0,56,1239,806.352226720648,838.5,161,pilT-pilA-T8V,Liquid,1
3,55,2.285725,3.75693434175952,1.07330029708002,0.872066511224918,369,228.258780036969,232.0,65,1335,922.597042513863,965.0,307,pilT-pilA-T8V,Liquid,1
3,56,2.404025,3.65577164466275,1.02107563966554,0.867208164168212,603,385.833040421793,399.0,122,1427,922.608084358524,964.0,199,pilT-pilA-T8V,Liquid,1
3,57,1.91815,3.04107988950898,1.05976251279042,0.867208164168212,568,344.885462555066,349.0,96,1684,1082.4669603524198,1126.0,306,pilT-pilA-T8V,Liquid,1
3,58,1.913925,2.98574593117676,1.0670918005646999,0.990050503762308,366,233.704194260486,243.0,65,1364,889.53642384106,908.0,207,pilT-pilA-T8V,Liquid,1
3,59,2.395575,3.9342492757477796,1.09132813412753,0.8840955830678041,567,379.754850088183,396.0,132,1334,946.9735449735451,1008.0,291,pilT-pilA-T8V,Liquid,1
3,60,1.787175,3.01224258660574,1.06738454518881,0.9306583691129631,572,360.881796690307,368.0,118,1358,900.950354609929,932.0,262,pilT-pilA-T8V,Liquid,1
