Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,15,2.6195,3.7253910524340097,1.04990590532474,1.0090713552569,1719,1162.3935483871,1206.5,390,1066,598.896774193548,650.5,92,pilB-pilA-T8V,Solid,1
1,16,2.488525,3.65151757583951,1.07301432751422,1.0090713552569,1665,1129.5517826825098,1184.0,357,889,549.373514431239,604.0,95,pilB-pilA-T8V,Solid,1
1,17,2.860325,3.78577164466275,1.02164350160512,1.04,1375,859.9438700147709,890.0,201,936,518.846381093058,542.0,78,pilB-pilA-T8V,Solid,1
1,18,3.5321,5.19808657865101,1.0662741699797,0.946414285606467,6193,4251.83014354067,4467.5,1079,1078,670.483253588517,717.5,139,pilB-pilA-T8V,Solid,1
1,19,3.291275,4.66231493398826,1.04570319691299,1.0090713552569,3426,2359.81514762516,2435.0,726,996,625.409499358151,688.0,95,pilB-pilA-T8V,Solid,1
1,20,2.3322,3.46113698361077,1.05968000587813,0.975,1940,1371.92391304348,1431.0,562,1161,741.8840579710151,780.5,178,pilB-pilA-T8V,Solid,1
1,21,3.510975,4.89539105243401,1.03962597048738,0.946414285606467,1540,1012.2683513838699,1041.0,281,999,596.486161251504,653.0,114,pilB-pilA-T8V,Solid,1
1,22,2.158975,3.13577164466275,1.02435455066902,0.946414285606467,1522,1074.31898238748,1120.0,324,1088,713.3209393346381,747.0,128,pilB-pilA-T8V,Solid,1
1,23,3.11805,4.44266981273101,1.07934055113224,1.0174109297624,2183,1483.94579945799,1571.0,453,1240,794.685636856369,860.5,154,pilB-pilA-T8V,Solid,1
1,24,2.133625,2.96769552621701,1.0333943403580799,0.946414285606467,3342,2324.28118811881,2405.0,721,1202,763.4970297029699,824.0,157,pilB-pilA-T8V,Solid,1
1,25,2.1294,3.2619448019647796,1.05796668471339,0.990050503762308,3771,2628.4623015873003,2714.0,735,1258,812.297619047619,851.0,185,pilB-pilA-T8V,Solid,1
1,26,2.911025,4.37347763108502,1.08004470372591,0.946414285606467,3202,2278.14949201742,2382.0,760,987,632.127721335268,696.0,102,pilB-pilA-T8V,Solid,1
1,27,2.2139,3.1134671708797597,1.0517839955886001,0.946414285606467,3503,2495.28053435115,2581.5,842,1082,603.0725190839701,661.5,128,pilB-pilA-T8V,Solid,1
1,28,3.823625,5.7615746699413,1.08509378406049,0.990050503762308,1817,1226.94917127072,1268.0,381,1114,706.969060773481,739.0,117,pilB-pilA-T8V,Solid,1
1,29,2.564575,3.5257097574855,1.05707979392034,1.07594144822105,1614,1077.62767710049,1123.0,314,1183,694.8632619439869,749.0,101,pilB-pilA-T8V,Solid,1
1,30,2.108275,3.1134671708797597,1.0517839955886001,0.946414285606467,2370,1660.8997995992002,1760.0,425,1107,706.795591182365,751.0,172,pilB-pilA-T8V,Solid,1
1,31,2.429375,3.48806086516502,1.04758382117163,1.0174109297624,2628,1787.5095652173898,1874.0,492,1031,597.398260869565,659.0,57,pilB-pilA-T8V,Solid,1
1,32,2.108275,3.3019343417595204,1.07790577136014,0.946414285606467,3545,2456.27655310621,2525.0,908,1024,629.8537074148301,696.0,79,pilB-pilA-T8V,Solid,1
1,34,3.42225,4.92188770786299,1.03254252149364,0.946414285606467,2012,1372.89259259259,1415.0,500,1122,696.8962962962959,758.0,129,pilB-pilA-T8V,Solid,1
1,35,2.133625,2.95001046020526,1.0790617118338002,1.0090713552569,2298,1467.57623762376,1536.0,450,846,493.184158415842,546.0,66,pilB-pilA-T8V,Solid,1
1,36,3.172975,4.72348809129029,1.07495768305416,1.0090713552569,3508,2442.85086551265,2528.0,883,1162,779.917443408788,823.0,167,pilB-pilA-T8V,Solid,1
1,37,2.184325,3.2903548787427503,1.07412569316259,0.946414285606467,5779,4040.4313346228205,4227.0,1332,1221,808.549323017408,855.0,132,pilB-pilA-T8V,Solid,1
1,38,2.294175,3.59156420973604,1.0559748057260898,0.9306583691129631,5230,3779.01289134438,3995.0,1294,1118,737.600368324125,768.0,160,pilB-pilA-T8V,Solid,1
1,39,2.978625,4.184583234080001,1.05538038690542,0.946414285606467,1649,1156.82411347518,1219.0,386,1073,737.5702127659571,769.0,169,pilB-pilA-T8V,Solid,1
