Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,57,2.81385,4.32886868351903,1.07908478406561,0.946414285606467,3505,2545.0570570570603,2650.0,871,1997,1430.45795795796,1478.5,564,pilA-T8V-FliC-,Liquid,2
1,58,2.20545,3.35116269709676,1.06808101583851,0.946414285606467,1440,997.848659003831,1048.0,325,1483,1043.00191570881,1108.5,305,pilA-T8V-FliC-,Liquid,2
1,59,1.8421,2.62643476825173,1.03880444242888,1.02774023955472,2848,1965.95183486239,1998.0,751,1351,822.9082568807339,897.0,148,pilA-T8V-FliC-,Liquid,2
1,61,1.998425,2.97502092041053,1.0497493368770798,1.0174109297624,3345,2293.59619450317,2396.0,820,1541,982.657505285412,1058.0,140,pilA-T8V-FliC-,Liquid,2
1,62,1.6562,2.5038220496225096,1.0663133516886,1.02774023955472,376,218.923469387755,217.5,81,1528,914.484693877551,990.0,187,pilA-T8V-FliC-,Liquid,2
1,63,2.59415,4.27040151263927,1.08153896502846,0.8840955830678041,5477,4059.3957654723104,4162.5,1655,1549,1087.7654723127,1123.5,360,pilA-T8V-FliC-,Liquid,2
1,64,2.2815,3.38541197284454,1.02301186457628,0.975,2924,2115.99074074074,2255.5,769,1740,1172.1962962963,1247.5,261,pilA-T8V-FliC-,Liquid,2
1,65,2.446275,3.74258700514323,1.07197742592819,0.946414285606467,2458,1745.64594127807,1828.0,737,1480,1012.3488773747802,1068.0,267,pilA-T8V-FliC-,Liquid,2
1,66,2.099825,3.0596194077712595,1.03962597048738,0.946414285606467,2551,1776.59758551308,1861.0,458,1628,973.5533199195171,1068.0,182,pilA-T8V-FliC-,Liquid,2
1,67,1.761825,2.72531870505149,1.09134172952122,0.990050503762308,2742,1908.67865707434,2000.0,739,1666,1113.04556354916,1183.0,175,pilA-T8V-FliC-,Liquid,2
1,69,2.05335,3.21001046020527,1.07638352251439,0.946414285606467,2186,1579.2695473251001,1640.0,652,1545,1081.6008230452699,1127.0,371,pilA-T8V-FliC-,Liquid,2
1,70,1.69845,2.5553910524340098,1.06604259790424,0.946414285606467,1318,849.6094527363181,887.0,275,1666,1168.6641791044801,1243.5,207,pilA-T8V-FliC-,Liquid,2
1,71,1.880125,3.03497428651401,1.07629630601882,0.946414285606467,4508,3117.52134831461,3260.0,1257,1490,1002.75280898876,1067.0,198,pilA-T8V-FliC-,Liquid,2
1,72,2.404025,3.6407925650732795,1.08015772977112,1.02774023955472,3951,2809.46748681898,2935.0,995,1799,1199.1704745166999,1279.0,223,pilA-T8V-FliC-,Liquid,2
1,73,2.1125,2.9788477631085004,1.0174051428056001,0.946414285606467,2091,1468.108,1521.0,569,1612,1091.306,1143.0,335,pilA-T8V-FliC-,Liquid,2
1,74,1.6562,2.20303994475449,1.04645671935183,1.07200746266059,1308,834.6530612244901,847.5,299,1450,895.010204081633,931.0,179,pilA-T8V-FliC-,Liquid,2
1,75,1.871675,2.88039105243401,1.0608167802322601,0.91,2020,1356.20316027088,1425.0,532,1597,982.009029345372,1067.0,208,pilA-T8V-FliC-,Liquid,2
1,76,2.873,4.25001046020526,1.0650342482344999,0.946414285606467,3646,2587.57205882353,2660.0,1037,1487,997.2955882352941,1036.0,221,pilA-T8V-FliC-,Liquid,2
2,2,1.81675,2.74109034971425,1.05890842213278,1.07594144822105,687,466.272093023256,489.0,146,1393,910.8720930232561,956.0,287,pilA-T8V-FliC-,Liquid,2
2,3,1.905475,2.82271644662754,1.0066551286085998,0.966294468575703,4133,2832.80266075388,2946.0,863,1440,931.6385809312641,993.0,125,pilA-T8V-FliC-,Liquid,2
2,4,1.542125,2.4680865786510098,1.08134803506587,0.946414285606467,2069,1330.1698630137,1366.0,428,1554,940.2931506849319,986.0,205,pilA-T8V-FliC-,Liquid,2
2,6,2.218125,3.48578210486802,1.08013594176255,0.946414285606467,2355,1619.7580952381,1693.0,517,1421,951.521904761905,1009.0,222,pilA-T8V-FliC-,Liquid,2
2,7,1.81675,2.68809703885628,1.03843661857109,1.02774023955472,589,368.14186046511594,377.0,102,1385,913.9744186046511,950.5,175,pilA-T8V-FliC-,Liquid,2
2,8,2.2815,3.3892388155425097,1.06346103789448,1.0090713552569,1488,1016.7629629629599,1058.0,390,1455,956.031481481481,1007.5,262,pilA-T8V-FliC-,Liquid,2
2,9,1.981525,3.0642388155425095,1.06783298858801,0.946414285606467,3462,2373.68869936034,2415.0,806,1505,951.584221748401,1001.0,148,pilA-T8V-FliC-,Liquid,2
2,10,2.6364,4.17656420973604,1.06721470442303,0.9306583691129631,2736,1921.8830128205102,2029.0,641,1354,922.737179487179,973.5,154,pilA-T8V-FliC-,Liquid,2
2,12,2.10405,3.3915175758395097,1.0915348675698,1.0090713552569,2099,1470.7510040160598,1558.5,457,1355,931.598393574297,960.0,337,pilA-T8V-FliC-,Liquid,2
2,13,2.665975,4.25001046020526,1.0650342482344999,0.872066511224918,3763,2783.96196513471,2884.0,1010,1592,1063.9461172741699,1092.0,397,pilA-T8V-FliC-,Liquid,2
2,14,2.420925,3.3919448019647795,1.0834064758329398,1.1351761977772399,580,373.336823734729,387.0,108,1509,949.9598603839439,1029.0,121,pilA-T8V-FliC-,Liquid,2
2,16,2.1294,2.9830399447544904,1.03635110641807,0.975,1562,1032.6587301587301,1083.0,380,1608,1053.2261904761901,1082.0,195,pilA-T8V-FliC-,Liquid,2
2,17,1.5041,2.18492765261749,1.07103974994303,1.07200746266059,2009,1332.7921348314599,1376.0,392,1403,876.587078651685,959.5,135,pilA-T8V-FliC-,Liquid,2
2,18,2.987075,4.5750104602052595,1.06181463866535,0.946414285606467,3720,2547.10042432815,2568.0,1043,1306,845.571428571429,883.0,147,pilA-T8V-FliC-,Liquid,2
2,19,1.64775,2.54147094194299,1.06494418332231,1.0090713552569,3749,2493.75128205128,2544.0,820,1493,880.453846153846,941.5,128,pilA-T8V-FliC-,Liquid,2
2,20,2.20545,3.1942388155425094,1.06604259790424,1.0090713552569,695,456.14559386973195,476.0,154,1541,984.603448275862,1060.0,178,pilA-T8V-FliC-,Liquid,2
2,21,1.770275,2.60461940777126,1.04549032392238,0.975,4443,3129.73747016706,3284.0,1126,1515,1019.9952267303099,1063.0,222,pilA-T8V-FliC-,Liquid,2
2,22,2.353325,3.69002092041053,1.0945593917338199,0.946414285606467,3375,2429.14901256732,2537.0,794,1638,1126.31238779174,1186.0,304,pilA-T8V-FliC-,Liquid,2
2,23,2.4336,3.34654328932551,1.0429303981678,1.0090713552569,595,345.496527777778,347.5,80,1468,814.895833333333,896.0,146,pilA-T8V-FliC-,Liquid,2
2,24,2.142075,3.0177164466275297,1.02389051060595,1.0660792653456899,1269,780.7534516765289,790.0,270,1142,652.948717948718,700.0,92,pilA-T8V-FliC-,Liquid,2
2,25,1.8083,2.7438582233137705,1.08238983168196,0.975,1303,819.282710280374,844.0,292,1432,908.7009345794389,949.5,146,pilA-T8V-FliC-,Liquid,2
2,27,1.56325,2.41423881554251,1.07714940074813,0.946414285606467,867,569.005405405405,592.5,155,1283,867.978378378378,884.5,320,pilA-T8V-FliC-,Liquid,2
2,28,1.482975,2.40961940777126,1.05530383402148,0.845,2349,1625.19943019943,1713.0,556,1605,1058.76353276353,1090.0,467,pilA-T8V-FliC-,Liquid,2
2,29,2.366,3.5526955262169997,1.02833686785396,0.867208164168212,2754,1911.2071428571398,1999.5,759,1289,905.058928571429,954.0,200,pilA-T8V-FliC-,Liquid,2
2,30,1.905475,2.9314709419429903,1.07258348738897,0.990050503762308,3403,2334.1529933481197,2438.0,740,1964,1277.41906873614,1374.0,234,pilA-T8V-FliC-,Liquid,2
2,31,1.575925,2.41232539419353,1.04222840475901,0.966294468575703,901,611.115281501341,638.0,149,1601,1045.93833780161,1097.0,294,pilA-T8V-FliC-,Liquid,2
2,32,2.23925,3.2165432893255095,1.04440242452788,0.946414285606467,2208,1537.89622641509,1617.0,442,1475,944.9792452830189,1016.5,222,pilA-T8V-FliC-,Liquid,2
2,33,1.73225,2.6538477631085,1.0194371770886,0.867208164168212,540,353.92926829268305,368.5,123,1333,894.0219512195121,931.5,319,pilA-T8V-FliC-,Liquid,2
2,34,2.59415,3.94731493398826,1.05745792271141,0.946414285606467,952,649.894136807818,674.5,197,1632,1106.45114006515,1180.0,256,pilA-T8V-FliC-,Liquid,2
2,35,3.25325,4.66225304681101,1.06687433410225,1.02774023955472,2586,1717.1012987013,1784.5,570,1609,973.6142857142861,1062.0,119,pilA-T8V-FliC-,Liquid,2
2,36,1.8421,2.7057821048680197,1.08168780697771,1.0090713552569,1624,999.1169724770641,998.5,371,1308,727.532110091743,762.5,143,pilA-T8V-FliC-,Liquid,2
2,37,1.5717,2.47270598642227,1.07597979746447,0.990050503762308,1698,1077.4247311828,1115.5,361,1394,878.6263440860221,934.0,217,pilA-T8V-FliC-,Liquid,2
2,38,1.5379,2.16305040495976,1.05233322668037,1.02774023955472,805,486.527472527473,493.0,168,1665,959.684065934066,1037.5,168,pilA-T8V-FliC-,Liquid,2
2,39,2.513875,3.35769552621701,1.02984683114016,1.0090713552569,1348,867.028571428571,917.0,244,1552,1007.3630252100801,1090.0,179,pilA-T8V-FliC-,Liquid,2
2,40,2.716675,4.20725304681101,1.0560018509661802,0.990050503762308,2576,1802.2410575427698,1893.0,625,1755,1166.33281493002,1246.0,188,pilA-T8V-FliC-,Liquid,2
2,41,2.3153,3.49964032818179,1.05752966144071,0.990050503762308,2445,1576.2645985401502,1617.0,625,1529,985.848540145985,1083.5,150,pilA-T8V-FliC-,Liquid,2
2,42,1.52945,2.27308657865101,1.0823117459700502,1.0090713552569,1934,1258.37845303867,1291.0,397,1705,1121.59944751381,1183.0,195,pilA-T8V-FliC-,Liquid,2
2,43,1.96885,2.8826698127310095,1.05892877304121,0.9921819389607941,2062,1341.78111587983,1365.0,520,1541,910.3412017167379,973.0,135,pilA-T8V-FliC-,Liquid,2
2,44,2.47585,3.5957563913820203,1.02796333732504,0.990050503762308,2112,1391.08873720137,1438.5,495,1488,931.334470989761,1016.0,151,pilA-T8V-FliC-,Liquid,2
2,45,2.54345,3.9073253941935198,1.0822775231629,1.0090713552569,2675,1867.1029900332198,1969.5,643,1899,1196.5016611295698,1297.0,214,pilA-T8V-FliC-,Liquid,2
2,46,2.32375,3.30883250982777,1.01385303280107,1.01533245786787,1113,689.263636363636,703.0,190,1293,812.274545454545,891.0,139,pilA-T8V-FliC-,Liquid,2
2,47,2.742025,3.86690862827352,1.0508398569104398,1.02774023955472,1542,1067.07704160247,1121.0,407,1833,1208.437596302,1296.0,258,pilA-T8V-FliC-,Liquid,2
2,48,2.00265,3.0614709419429906,1.0737773805486601,0.946414285606467,1100,752.253164556962,792.0,243,1593,1051.33333333333,1108.0,196,pilA-T8V-FliC-,Liquid,2
2,49,3.832075,6.0257668515872895,1.07729944450851,0.946414285606467,2881,2080.63836824697,2184.0,636,1731,1157.67254685777,1226.0,271,pilA-T8V-FliC-,Liquid,2
2,50,1.846325,2.7211265234055095,1.07590132233881,1.02774023955472,1890,1202.0846681922199,1212.0,370,1421,853.4530892448511,894.0,156,pilA-T8V-FliC-,Liquid,2
2,53,2.404025,3.84651757583951,1.07577117353858,0.990050503762308,942,622.6449912126541,646.0,228,1419,952.1652021089631,1010.0,204,pilA-T8V-FliC-,Liquid,2
2,54,1.702675,2.6180504049597597,1.07150343131976,1.0090713552569,667,424.684863523573,447.0,133,1728,1143.52357320099,1190.0,257,pilA-T8V-FliC-,Liquid,2
2,56,1.618175,2.5256992972802403,1.07194031347076,1.0090713552569,1929,1307.16710182768,1379.0,420,1661,1061.94778067885,1099.0,214,pilA-T8V-FliC-,Liquid,2
2,58,2.01955,3.07077164466275,1.02483676728191,0.91,1377,973.487447698745,1013.5,402,1566,1019.58158995816,1067.0,347,pilA-T8V-FliC-,Liquid,2
2,60,1.9942,3.3715537495307704,1.09375991576616,0.867208164168212,4718,3522.45127118644,3717.0,1517,1424,1016.1610169491499,1071.0,341,pilA-T8V-FliC-,Liquid,2
2,61,1.74915,2.5980865786510097,1.09807580809546,0.9921819389607941,4453,2873.9806763284996,2903.0,770,1667,1051.24637681159,1109.0,142,pilA-T8V-FliC-,Liquid,2
2,62,3.882775,5.80575639138202,1.07919560139285,0.990050503762308,2634,1694.76931447225,1708.0,604,1818,1183.63438520131,1221.0,231,pilA-T8V-FliC-,Liquid,2
2,63,2.294175,3.20347763108502,1.1006548475626001,1.0174109297624,1179,775.506445672191,791.0,282,1621,1038.96132596685,1095.0,187,pilA-T8V-FliC-,Liquid,2
2,64,2.03645,2.9161265234055,1.0776896823479498,1.07200746266059,2157,1465.59336099585,1518.5,453,1641,1032.74273858921,1085.5,159,pilA-T8V-FliC-,Liquid,2
3,1,3.2955,4.83494857302801,1.08442292108319,0.990050503762308,1936,1327.3589743589698,1399.5,392,1482,982.876923076923,1037.0,152,pilA-T8V-FliC-,Liquid,2
3,2,2.50965,3.8353653389480096,1.0714136555649,1.0090713552569,1837,1247.12794612795,1306.5,347,1390,914.969696969697,952.5,247,pilA-T8V-FliC-,Liquid,2
3,3,1.63085,2.54885822331377,1.08176926914207,1.0090713552569,2292,1572.0310880829002,1643.0,510,1460,983.510362694301,1015.0,402,pilA-T8V-FliC-,Liquid,2
3,4,2.032225,3.11617315730203,1.1004241719568602,1.0174109297624,2403,1505.11642411642,1594.0,358,1481,924.557172557173,967.0,183,pilA-T8V-FliC-,Liquid,2
3,5,2.091375,3.25732539419353,1.10171063835476,0.990050503762308,2627,1806.9191919191899,1880.0,603,1151,736.672727272727,791.0,164,pilA-T8V-FliC-,Liquid,2
3,6,1.859,3.04655374953077,1.08040274386444,0.946414285606467,2500,1809.6704545454502,1919.0,530,1540,1068.4431818181802,1118.0,240,pilA-T8V-FliC-,Liquid,2
3,10,2.2308,3.37531870505149,1.07439755238859,1.0090713552569,2078,1422.19128787879,1511.5,365,1581,1041.7803030303,1111.5,218,pilA-T8V-FliC-,Liquid,2
3,11,2.826525,3.9788582233137704,1.07375061921325,1.0090713552569,1045,678.536621823617,713.0,165,1447,972.9476831091181,1035.0,223,pilA-T8V-FliC-,Liquid,2
3,12,2.370225,3.51881158941724,1.04865842499743,0.975,1716,1197.25311942959,1257.0,313,1293,871.8805704099819,897.0,276,pilA-T8V-FliC-,Liquid,2
3,17,3.122275,4.60883250982777,1.09395946014449,1.0090713552569,4111,2822.5304465493896,2925.0,757,1512,983.5872801082539,1036.0,199,pilA-T8V-FliC-,Liquid,2
3,19,1.499875,2.19650711563425,1.07671594025491,1.0090713552569,1419,898.642253521127,934.0,255,1735,1057.88169014085,1090.0,221,pilA-T8V-FliC-,Liquid,2
3,21,2.412475,3.30150711563425,1.14963234530242,1.1351761977772399,604,366.09457092819605,389.0,94,1674,1040.3765323993,1096.0,258,pilA-T8V-FliC-,Liquid,2
3,22,2.535,3.3846194077712597,1.0362529801350502,1.0090713552569,1151,728.06,750.5,208,1111,642.331666666667,677.0,146,pilA-T8V-FliC-,Liquid,2
3,23,2.615275,3.76340528370251,1.04854946135506,1.04809350727881,1752,1135.76736672052,1190.0,314,997,589.5751211631659,641.0,84,pilA-T8V-FliC-,Liquid,2
3,24,2.285725,3.43002092041053,1.06828836667959,0.990050503762308,1156,721.0295748613679,753.0,179,1395,904.347504621072,964.0,170,pilA-T8V-FliC-,Liquid,2
3,25,1.736475,2.62501046020527,1.08164885480721,0.990050503762308,2513,1724.76885644769,1812.0,555,1669,1076.8296836983,1123.0,256,pilA-T8V-FliC-,Liquid,2
3,26,2.1801,2.83769552621701,1.03476668459675,1.04,1098,700.854651162791,734.5,170,1434,884.538759689922,969.0,209,pilA-T8V-FliC-,Liquid,2
3,27,2.361775,3.12881158941724,1.05316601192009,1.04,1129,706.962432915921,729.0,206,1432,911.749552772809,955.0,167,pilA-T8V-FliC-,Liquid,2
3,28,2.8561,4.4588686835190305,1.08776111611716,0.937443331620637,4544,3115.0576923076896,3216.0,937,1635,1102.47485207101,1143.5,220,pilA-T8V-FliC-,Liquid,2
3,30,1.947725,3.14962986797652,1.0821537658254698,0.946414285606467,4291,3139.77006507592,3314.0,1169,1569,1088.55531453362,1151.0,290,pilA-T8V-FliC-,Liquid,2
3,31,2.22235,3.471861994377,1.0629636319020699,0.937443331620637,4640,3258.72053231939,3400.0,1025,1413,930.7471482889729,979.0,182,pilA-T8V-FliC-,Liquid,2
3,32,1.973075,2.8757716446627497,1.0264036452259,0.946414285606467,2171,1522.38758029979,1604.0,415,1559,1031.34475374732,1079.0,222,pilA-T8V-FliC-,Liquid,2
3,33,2.7716,4.039238815542509,1.05583786490281,0.946414285606467,3734,2677.72408536585,2809.5,774,1851,1232.9756097561,1322.0,302,pilA-T8V-FliC-,Liquid,2
3,34,2.6195,3.82150711563425,1.08800249230728,1.0090713552569,983,638.2806451612901,664.0,194,1550,942.761290322581,989.0,169,pilA-T8V-FliC-,Liquid,2
3,35,2.615275,3.86654328932551,1.03786731044288,0.946414285606467,5087,3578.9159935379603,3703.0,1178,1499,993.281098546042,1042.0,264,pilA-T8V-FliC-,Liquid,2
3,36,2.7547,4.20731493398826,1.0598325395544599,0.946414285606467,898,579.170245398773,591.0,190,2079,1324.30214723926,1371.0,414,pilA-T8V-FliC-,Liquid,2
3,37,1.98575,2.626861994377,1.01993870840703,1.0660792653456899,1173,723.5255319148939,732.5,215,1231,676.717021276596,693.5,128,pilA-T8V-FliC-,Liquid,2
3,39,2.125175,2.85303994475449,1.04241374134065,1.0090713552569,1583,1017.4751491053698,1042.0,340,1188,735.425447316103,768.0,143,pilA-T8V-FliC-,Liquid,2
3,40,2.7547,4.056861994377,1.0735407331079698,1.02774023955472,3105,2067.25460122699,2195.5,555,2010,1265.71779141104,1362.0,272,pilA-T8V-FliC-,Liquid,2
3,41,2.5012,3.7430142312685,1.0730300335725,1.0090713552569,3714,2546.3074324324302,2642.0,883,1680,1004.69425675676,1062.5,237,pilA-T8V-FliC-,Liquid,2
3,42,1.753375,2.4661731573020296,1.02882321552617,1.0581233387464801,4142,2767.7759036144603,2821.0,1028,1528,893.474698795181,950.0,204,pilA-T8V-FliC-,Liquid,2
3,43,2.226575,3.0484671708797597,1.05908146854548,1.04,802,526.622390891841,554.0,168,1448,944.645161290323,982.0,201,pilA-T8V-FliC-,Liquid,2
3,44,2.142075,3.17002092041053,1.05920699754198,0.990050503762308,990,653.960552268245,684.0,219,1564,1039.03353057199,1090.0,326,pilA-T8V-FliC-,Liquid,2
3,45,2.27305,2.9992388155425096,1.0792190323877902,1.26207170953159,2833,1960.3345724907101,2087.5,672,1804,1156.0873605948,1224.0,224,pilA-T8V-FliC-,Liquid,2
3,46,2.412475,3.4226336390397503,1.0485146833824999,1.0660792653456899,1282,847.7635726795099,877.0,249,1239,744.479859894921,794.0,150,pilA-T8V-FliC-,Liquid,2
3,47,2.049125,2.9342388155425096,1.06967080230637,1.0090713552569,1364,891.6886597938139,929.0,287,1561,961.059793814433,992.0,150,pilA-T8V-FliC-,Liquid,2
3,48,3.012425,4.471934341759519,1.06604259790424,0.946414285606467,2591,1833.13043478261,1898.0,663,1773,1168.3043478260902,1208.0,235,pilA-T8V-FliC-,Liquid,2
3,49,2.978625,4.184948573028009,1.0410247363120602,1.02774023955472,5493,3493.39716312057,3579.0,1105,1291,779.0382978723401,825.0,167,pilA-T8V-FliC-,Liquid,2
