Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,29,2.032225,2.92265935252575,1.06544953257542,1.0090713552569,436,260.197505197505,272.0,49,905,567.378378378378,597.0,150,pilB-pilA-T8V,Liquid,3
1,30,2.5181,3.5995832340800007,1.06143841967998,0.946414285606467,308,186.879194630872,189.0,49,824,451.58724832214796,466.5,99,pilB-pilA-T8V,Liquid,3
1,31,2.0449,2.9369448019647795,1.04070286557572,0.990050503762308,781,482.76859504132204,495.0,137,1246,750.776859504132,793.5,115,pilB-pilA-T8V,Liquid,3
1,32,1.897025,2.7795936942852597,1.06081897272772,1.01533245786787,445,265.184855233853,274.0,84,1163,762.164810690423,803.0,216,pilB-pilA-T8V,Liquid,3
1,33,3.730675,5.1004224330498,1.04614751232972,1.1627553482998898,422,239.54926387316002,238.0,61,1015,573.4178935447339,601.0,101,pilB-pilA-T8V,Liquid,3
1,34,1.854775,2.7364709419429905,1.0696748264035,1.0090713552569,448,278.558086560364,287.0,84,932,571.123006833713,593.0,128,pilB-pilA-T8V,Liquid,3
1,35,1.95195,2.88224258660575,1.06394031349614,1.02774023955472,478,281.350649350649,293.0,45,1083,677.008658008658,689.5,131,pilB-pilA-T8V,Liquid,3
1,36,3.358875,4.898097038856281,1.0908469225966602,0.990050503762308,514,307.935849056604,316.0,78,1232,731.866666666667,785.0,136,pilB-pilA-T8V,Liquid,3
1,37,2.4843,3.6519448019647793,1.08853835910557,0.990050503762308,501,308.960884353742,312.0,88,1156,729.083333333333,771.0,109,pilB-pilA-T8V,Liquid,3
1,38,2.082925,3.03078210486802,1.12103276493565,1.0174109297624,495,296.73630831643,308.0,71,1179,765.969574036511,806.0,186,pilB-pilA-T8V,Liquid,3
1,39,2.50965,3.7030865786510097,1.06753105299777,0.975,684,438.671717171717,454.0,137,782,462.114478114478,494.0,82,pilB-pilA-T8V,Liquid,3
1,40,2.327975,3.24346717087976,1.05010851751204,1.0090713552569,591,364.63883847549897,372.0,95,1076,630.0036297640651,685.0,129,pilB-pilA-T8V,Liquid,3
1,41,1.753375,2.53961940777126,1.0555893431085,1.0090713552569,421,244.448192771084,250.0,64,1237,726.980722891566,771.0,123,pilB-pilA-T8V,Liquid,3
1,42,2.8054,4.16960415449053,1.0545826160960798,1.01116269709676,633,408.16566265060203,421.5,94,1418,929.024096385542,975.0,132,pilB-pilA-T8V,Liquid,3
1,43,2.708225,3.8103548787427504,1.0693745174611802,1.04,568,337.232449297972,343.0,119,916,540.773790951638,572.0,111,pilB-pilA-T8V,Liquid,3
1,44,2.733575,3.81263363903975,1.06209117199159,1.07200746266059,483,280.908809891808,289.0,75,799,426.14064914992304,435.0,82,pilB-pilA-T8V,Liquid,3
1,45,1.9435,2.6988220496225095,1.08441098406969,1.07594144822105,526,306.5,308.0,79,873,503.121739130435,541.5,86,pilB-pilA-T8V,Liquid,3
1,46,2.260375,3.38270598642227,1.08185540218042,0.946414285606467,390,236.418691588785,241.0,48,1329,876.1700934579441,911.0,147,pilB-pilA-T8V,Liquid,3
1,47,1.91815,2.9491560079547297,1.05629738610587,0.946414285606467,1525,1011.29735682819,1044.5,381,961,594.693832599119,651.0,120,pilB-pilA-T8V,Liquid,3
1,48,2.76315,3.80233585439879,1.0431020363710402,1.0660792653456899,441,278.067278287462,289.5,75,978,617.81498470948,663.0,73,pilB-pilA-T8V,Liquid,3
1,49,1.939275,3.0734776310850203,1.07883000698374,0.990050503762308,692,450.309368191721,467.0,102,1027,633.115468409586,686.0,101,pilB-pilA-T8V,Liquid,3
1,50,2.023775,3.19189816806826,1.08696151695381,0.946414285606467,492,312.37787056367404,325.0,97,1089,726.7390396659711,756.0,199,pilB-pilA-T8V,Liquid,3
1,51,1.859,2.55077164466275,1.02949778550691,1.0090713552569,822,526.8681818181819,536.0,166,815,481.90227272727304,514.0,103,pilB-pilA-T8V,Liquid,3
1,52,2.471625,3.84381158941724,1.0453789386463,0.946414285606467,661,405.338461538462,419.0,128,1154,737.977777777778,754.0,231,pilB-pilA-T8V,Liquid,3
1,53,2.59415,3.75040151263927,1.0823117459700502,1.0090713552569,592,365.42996742671,369.0,109,839,497.973941368078,527.0,85,pilB-pilA-T8V,Liquid,3
1,54,1.964625,2.7642492757477797,1.06317279836453,1.02774023955472,417,249.45376344086003,256.0,63,976,602.752688172043,660.0,91,pilB-pilA-T8V,Liquid,3
1,55,2.404025,3.25079256507328,1.0462435628498299,1.0660792653456899,464,264.94903339191603,269.0,54,888,500.19859402460503,520.0,92,pilB-pilA-T8V,Liquid,3
1,56,3.0251,4.18039105243401,1.04925960953997,1.0090713552569,400,239.037709497207,244.5,43,1119,609.734636871508,637.0,88,pilB-pilA-T8V,Liquid,3
1,57,2.9406,4.44266981273101,1.07934055113224,1.0090713552569,530,309.456896551724,314.0,86,1203,683.35632183908,732.5,149,pilB-pilA-T8V,Liquid,3
1,58,2.251925,3.10231493398826,1.0627217711438801,1.0090713552569,809,492.934333958724,501.0,135,1041,615.153846153846,648.0,116,pilB-pilA-T8V,Liquid,3
1,59,3.43915,4.89724258660574,1.08997161480283,1.0090713552569,739,463.66707616707606,477.0,132,1118,648.452088452088,702.0,85,pilB-pilA-T8V,Liquid,3
1,60,1.508325,2.40074593117676,1.03722557831736,0.9306583691129631,522,338.708683473389,357.0,114,1162,788.114845938375,832.0,250,pilB-pilA-T8V,Liquid,3
1,61,3.30395,4.78997428651401,1.0887788590154,1.0090713552569,642,398.492327365729,407.5,107,1567,992.764705882353,1053.5,170,pilB-pilA-T8V,Liquid,3
1,62,2.7716,4.21883250982777,1.06344684903827,0.990050503762308,496,294.134146341463,304.0,55,1141,750.253048780488,770.5,205,pilB-pilA-T8V,Liquid,3
1,63,1.770275,2.7346194077712593,1.04365474598587,0.946414285606467,1728,1170.77088305489,1218.0,396,1085,728.618138424821,739.0,102,pilB-pilA-T8V,Liquid,3
1,64,1.7576,2.54381158941724,1.0612119474936301,1.0090713552569,965,637.721153846154,669.5,163,1142,721.675480769231,771.5,153,pilB-pilA-T8V,Liquid,3
1,65,1.837875,2.84502092041053,1.04899331866242,0.990050503762308,543,351.379310344828,369.0,111,1236,799.565517241379,826.0,153,pilB-pilA-T8V,Liquid,3
1,66,2.606825,3.5684671708797597,1.04632172643537,1.0090713552569,484,303.004862236629,307.0,82,894,515.442463533225,559.0,75,pilB-pilA-T8V,Liquid,3
1,67,1.871675,2.71502092041053,1.03617507466852,1.0660792653456899,627,397.54401805869105,408.0,135,1416,859.4446952595939,919.0,149,pilB-pilA-T8V,Liquid,3
1,68,1.609725,2.6222425866057404,1.05400020973063,0.937443331620637,636,389.383202099738,395.0,139,992,635.1023622047239,658.0,217,pilB-pilA-T8V,Liquid,3
1,69,2.243475,3.30002092041053,1.0703161471489802,1.0174109297624,515,329.122410546139,339.0,88,1021,646.052730696798,698.0,99,pilB-pilA-T8V,Liquid,3
1,70,1.922375,3.09997428651401,1.07697578349417,0.946414285606467,1207,727.098901098901,741.0,251,966,615.371428571429,667.0,106,pilB-pilA-T8V,Liquid,3
1,71,2.682875,4.0522425866057405,1.0759854760499001,0.946414285606467,704,453.217322834646,470.0,145,1350,858.8724409448821,941.0,173,pilB-pilA-T8V,Liquid,3
1,72,1.5548,2.5423253941935298,1.05135584562486,0.937443331620637,917,588.016304347826,612.0,222,1059,696.573369565217,706.5,225,pilB-pilA-T8V,Liquid,3
1,73,2.260375,3.40309703885628,1.07115643606042,0.990050503762308,610,392.04485981308403,407.0,102,1131,708.0897196261681,763.0,124,pilB-pilA-T8V,Liquid,3
1,74,2.366,3.3934309971885,1.0705815158446998,0.946414285606467,485,295.74821428571397,307.0,74,1180,735.2446428571429,775.5,112,pilB-pilA-T8V,Liquid,3
1,75,3.0251,4.2299847467192695,1.06582890209374,1.02774023955472,591,321.82262569832403,328.5,87,1217,749.365921787709,828.0,119,pilB-pilA-T8V,Liquid,3
1,76,2.049125,3.1357097574855,1.04848463805881,0.966294468575703,481,310.538144329897,325.0,78,993,670.072164948454,697.0,158,pilB-pilA-T8V,Liquid,3
1,77,1.859,2.6738115894172405,1.05929463802402,0.946414285606467,591,371.675,375.5,116,1284,806.4,864.0,186,pilB-pilA-T8V,Liquid,3
1,80,2.2815,3.40039105243401,1.05367589863188,0.946414285606467,571,347.931481481481,356.5,110,1098,676.748148148148,748.0,130,pilB-pilA-T8V,Liquid,3
1,82,1.9097,2.7053548787427504,1.0775228141732,1.04,699,427.57964601769896,442.0,119,1282,766.9225663716811,831.0,104,pilB-pilA-T8V,Liquid,3
1,83,2.47585,3.79501046020527,1.06988543176113,0.946414285606467,680,451.41638225255997,472.0,120,1164,787.6023890784979,813.5,213,pilB-pilA-T8V,Liquid,3
1,84,2.167425,3.11069929728024,1.07306809619685,1.0090713552569,569,346.341130604288,359.0,90,998,548.366471734893,594.0,82,pilB-pilA-T8V,Liquid,3
1,85,2.522325,3.7365432893255095,1.04449658596074,0.946414285606467,475,297.05862646566203,302.0,73,1248,777.408710217755,793.0,191,pilB-pilA-T8V,Liquid,3
1,86,2.7885,4.32424927574777,1.08234667648461,0.975,631,399.698484848485,405.0,113,1303,801.780303030303,871.5,158,pilB-pilA-T8V,Liquid,3
1,87,2.40825,3.7253910524340097,1.0548733824253,0.946414285606467,848,548.684210526316,565.0,137,1095,719.749122807018,736.0,213,pilB-pilA-T8V,Liquid,3
1,88,2.9068,4.70494857302801,1.05661372335557,0.990050503762308,584,367.52034883720904,380.0,88,1169,789.220930232558,810.5,210,pilB-pilA-T8V,Liquid,3
1,89,1.98575,2.7438582233137705,1.08238983168196,1.0090713552569,403,234.02340425531898,237.5,44,1116,624.76170212766,659.5,94,pilB-pilA-T8V,Liquid,3
1,90,2.1801,2.9519238815542503,1.0089556517268001,0.946414285606467,428,268.40116279069804,280.0,61,1075,640.5426356589151,699.5,94,pilB-pilA-T8V,Liquid,3
1,92,2.598375,3.75502092041053,1.07553883317514,1.02774023955472,533,331.343089430894,343.0,94,1038,584.252032520325,644.0,99,pilB-pilA-T8V,Liquid,3
1,93,2.184325,3.2907821048680197,1.08134803506587,1.0090713552569,443,265.969052224371,278.0,87,1307,806.139264990329,885.0,148,pilB-pilA-T8V,Liquid,3
1,94,1.516775,2.5219343417595197,1.125199399274,1.02774023955472,665,395.92479108635104,406.0,111,1034,663.980501392758,678.0,279,pilB-pilA-T8V,Liquid,3
1,95,2.17165,3.5173253941935303,1.08031115432733,0.946414285606467,613,371.18677042801596,392.0,132,1386,928.068093385214,970.0,295,pilB-pilA-T8V,Liquid,3
1,96,1.846325,2.5888477631085,1.0199015083374499,0.975,488,296.986270022883,302.0,93,1395,806.340961098398,881.0,135,pilB-pilA-T8V,Liquid,3
1,97,2.581475,3.81269552621701,1.02654306970036,0.946414285606467,638,398.37643207856,402.0,113,988,627.045826513912,661.0,146,pilB-pilA-T8V,Liquid,3
1,98,2.4336,3.3214709419429904,1.07488717497935,1.1351761977772399,384,202.052083333333,209.0,35,976,542.088541666667,588.0,90,pilB-pilA-T8V,Liquid,3
1,100,2.108275,3.3288582233137705,1.07966912753363,0.946414285606467,554,365.50501002004,381.0,95,1091,731.709418837675,757.0,171,pilB-pilA-T8V,Liquid,3
1,101,2.2477,4.02340528370251,1.05766988130133,0.8840955830678041,548,337.79511278195497,344.5,112,974,644.751879699248,652.5,245,pilB-pilA-T8V,Liquid,3
1,103,2.547675,3.6019238815542503,1.0073646628822601,0.91,521,330.817578772803,343.0,87,1296,787.92039800995,849.0,143,pilB-pilA-T8V,Liquid,3
1,104,2.3829,3.682695526217,1.02944422328931,0.867208164168212,701,463.624113475177,478.0,156,1148,744.257092198582,766.0,151,pilB-pilA-T8V,Liquid,3
1,106,1.9604,3.55540151263927,1.11075793580571,0.8840955830678041,758,506.935344827586,528.0,187,1262,865.247844827586,899.0,286,pilB-pilA-T8V,Liquid,3
1,107,2.598375,3.8134880912902895,1.06059194555076,1.0174109297624,543,328.951219512195,341.0,83,1372,900.450406504065,977.0,159,pilB-pilA-T8V,Liquid,3
1,108,2.0449,2.94305040495976,1.07682024807007,1.0090713552569,495,292.55578512396704,297.0,81,1220,756.644628099174,799.0,126,pilB-pilA-T8V,Liquid,3
1,109,1.56325,2.60923881554251,1.07437962789608,0.8840955830678041,590,404.818918918919,419.0,139,1308,924.6594594594591,960.0,384,pilB-pilA-T8V,Liquid,3
1,110,1.406925,2.57997428651401,1.06653996598374,0.872066511224918,636,450.726726726727,455.0,147,1384,975.0360360360361,1007.0,311,pilB-pilA-T8V,Liquid,3
1,111,1.728025,2.6315432893255095,1.06540214142733,0.946414285606467,669,415.496332518337,429.0,103,1240,779.4400977995109,835.0,189,pilB-pilA-T8V,Liquid,3
1,112,2.4336,3.58381158941724,1.05331078621468,0.946414285606467,521,319.090277777778,329.0,88,1151,751.881944444444,781.5,224,pilB-pilA-T8V,Liquid,3
1,113,2.049125,2.82654328932551,1.04943884835915,1.0090713552569,452,288.734020618557,300.0,71,1151,720.334020618557,777.0,177,pilB-pilA-T8V,Liquid,3
1,114,2.606825,4.04847763108502,1.08161107731271,0.946414285606467,815,522.294975688817,545.0,160,1038,647.991896272285,681.0,114,pilB-pilA-T8V,Liquid,3
1,116,2.93215,4.812705986422269,1.09911650244571,0.946414285606467,441,252.720461095101,256.0,71,897,559.972622478386,558.0,220,pilB-pilA-T8V,Liquid,3
1,118,2.361775,3.82193434175952,1.0726242889575601,0.91,418,260.518783542039,267.0,74,1124,702.311270125224,727.0,212,pilB-pilA-T8V,Liquid,3
1,119,2.598375,4.11539105243401,1.05289131048578,0.91,385,227.29593495935,228.0,56,951,600.707317073171,607.0,161,pilB-pilA-T8V,Liquid,3
1,121,1.837875,2.66961940777126,1.04455484901689,0.946414285606467,410,245.89885057471298,256.0,61,1144,654.218390804598,712.0,107,pilB-pilA-T8V,Liquid,3
1,124,2.902575,3.9807716446627497,1.0194371770886,1.0090713552569,433,260.183406113537,271.0,67,1144,685.947598253275,775.0,132,pilB-pilA-T8V,Liquid,3
1,125,1.795625,2.75962986797652,1.07872755187005,0.990050503762308,747,469.31294117647104,478.0,134,1410,863.308235294118,920.0,202,pilB-pilA-T8V,Liquid,3
1,126,3.029325,4.74345191759903,1.0604136248379399,0.966294468575703,496,294.267782426778,300.0,92,1205,729.107391910739,761.0,156,pilB-pilA-T8V,Liquid,3
1,127,2.235025,3.5526955262169997,1.03052792900537,0.867208164168212,488,312.975425330813,323.0,100,1261,871.243856332703,906.0,248,pilB-pilA-T8V,Liquid,3
1,128,2.5181,3.66728922050227,1.0645251728598701,1.02774023955472,441,266.785234899329,279.0,66,1149,670.031879194631,741.0,87,pilB-pilA-T8V,Liquid,3
1,129,1.719575,3.0057716446627496,1.0253382341711899,0.7907591289387691,714,493.56019656019697,505.0,220,1275,894.909090909091,922.0,374,pilB-pilA-T8V,Liquid,3
1,130,2.83075,4.46035487874275,1.0632822262410302,0.91,812,499.811940298507,513.5,154,1337,867.719402985075,903.0,238,pilB-pilA-T8V,Liquid,3
1,132,2.463175,4.30805040495976,1.07445959566946,0.946414285606467,561,343.90909090909105,352.0,102,821,527.6569468267579,526.0,214,pilB-pilA-T8V,Liquid,3
1,133,2.5688,3.70770598642227,1.08010922269215,1.0090713552569,493,311.473684210526,326.5,79,1226,802.28125,851.5,125,pilB-pilA-T8V,Liquid,3
1,134,1.787175,2.9211731573020296,1.0589783666219699,0.937443331620637,563,356.179669030733,361.0,126,1235,752.7281323877071,795.0,191,pilB-pilA-T8V,Liquid,3
1,136,2.158975,3.33113698361077,1.0493852218138802,0.975,985,623.291585127202,654.0,154,1133,700.9217221135029,754.0,125,pilB-pilA-T8V,Liquid,3
1,137,1.46185,2.0892388155425103,1.08105700875118,1.0174109297624,486,296.45953757225396,309.0,87,1032,603.664739884393,646.5,99,pilB-pilA-T8V,Liquid,3
1,139,3.181425,5.0611265234055,1.06652301871167,0.91,513,274.937583001328,276.0,45,892,582.532536520584,592.0,154,pilB-pilA-T8V,Liquid,3
1,140,1.51255,2.38688770786299,1.0758597712493199,0.946414285606467,602,389.988826815642,403.0,145,1084,708.533519553073,712.5,303,pilB-pilA-T8V,Liquid,3
1,141,1.6731,2.4588477631085,1.02089955717991,0.946414285606467,619,410.790404040404,414.5,148,1115,723.146464646465,732.0,284,pilB-pilA-T8V,Liquid,3
1,142,1.9942,2.9138477631085,1.01777700919844,0.946414285606467,731,475.866525423729,502.0,141,1025,634.523305084746,665.0,132,pilB-pilA-T8V,Liquid,3
1,143,2.581475,4.4115537495307695,1.13101055419277,1.0090713552569,913,579.225859247136,581.0,166,810,558.746317512275,560.0,245,pilB-pilA-T8V,Liquid,3
1,144,2.758925,4.378097038856279,1.08216184754124,0.990050503762308,660,420.548238897397,436.0,72,1002,655.062787136294,669.0,200,pilB-pilA-T8V,Liquid,3
2,1,1.58015,2.32650711563425,1.1743111149232701,1.17,364,206.01871657753998,205.0,74,982,557.1550802139041,569.0,129,pilB-pilA-T8V,Liquid,3
2,2,3.01665,4.4681074990615395,1.05405328318649,1.02774023955472,692,416.24229691876803,429.5,127,1210,731.638655462185,766.0,151,pilB-pilA-T8V,Liquid,3
2,3,1.7576,2.7754015126392697,1.06846427548482,0.990050503762308,357,216.257211538462,219.0,55,1147,715.3894230769231,748.5,178,pilB-pilA-T8V,Liquid,3
2,4,2.3153,3.4607097574855,1.06868799846983,1.0174109297624,527,316.085766423358,324.0,74,1178,722.8649635036501,783.5,163,pilB-pilA-T8V,Liquid,3
2,6,1.9604,2.76154328932551,1.05038098032057,0.990050503762308,600,365.191810344828,384.0,82,1062,670.691810344828,710.5,120,pilB-pilA-T8V,Liquid,3
2,8,2.8392,3.78300377106323,1.0560902219199,1.07200746266059,371,209.171130952381,212.0,54,939,480.35863095238096,471.5,112,pilB-pilA-T8V,Liquid,3
2,11,2.513875,3.6422787602969997,1.07343702606621,0.990050503762308,1176,752.302521008403,784.0,203,911,557.026890756303,596.0,99,pilB-pilA-T8V,Liquid,3
2,12,3.139175,4.4138325098277695,1.06913991954222,1.02774023955472,363,213.35531628533002,219.0,39,886,519.473755047106,557.0,74,pilB-pilA-T8V,Liquid,3
2,13,2.987075,4.64037579915328,1.0598768513572099,1.02774023955472,439,254.287128712871,252.0,59,905,543.302687411598,562.0,98,pilB-pilA-T8V,Liquid,3
2,14,1.7745,2.3715432893255097,1.0567678010646,1.04,504,307.554761904762,313.5,90,1272,729.085714285714,753.5,145,pilB-pilA-T8V,Liquid,3
2,15,1.973075,2.6538477631085,1.0194371770886,1.0090713552569,454,283.41113490364,291.0,93,882,538.316916488223,584.0,115,pilB-pilA-T8V,Liquid,3
2,16,2.158975,3.19651757583951,1.0845565084635,1.0174109297624,846,496.47358121330706,516.0,119,1044,591.291585127202,632.0,84,pilB-pilA-T8V,Liquid,3
2,18,2.742025,4.02617315730203,1.08153896502846,1.0090713552569,625,394.942989214176,406.0,90,879,488.093990755008,489.0,96,pilB-pilA-T8V,Liquid,3
2,19,2.197,3.1157459311767597,1.09366672159717,1.02774023955472,551,338.969230769231,349.5,80,1122,685.348076923077,742.0,121,pilB-pilA-T8V,Liquid,3
2,20,2.023775,2.8830970388562798,1.06303243997912,1.01533245786787,405,244.26304801670102,250.0,65,969,595.0751565762,637.0,124,pilB-pilA-T8V,Liquid,3
2,21,3.460275,5.33079256507328,1.0823921982398599,1.0090713552569,536,310.113553113553,317.0,87,1271,810.628815628816,844.0,187,pilB-pilA-T8V,Liquid,3
2,22,3.1434,4.51001046020526,1.06244063994798,1.0090713552569,540,344.498655913979,352.0,120,1436,897.529569892473,970.0,186,pilB-pilA-T8V,Liquid,3
2,23,2.209675,2.9249381128227503,1.04620661257676,1.07594144822105,379,203.661567877629,207.0,55,1140,709.9808795411091,759.0,132,pilB-pilA-T8V,Liquid,3
2,24,2.361775,3.73377541572599,1.10141346926187,0.946414285606467,1135,733.7835420393559,770.0,206,1137,712.531305903399,766.0,117,pilB-pilA-T8V,Liquid,3
2,25,1.74915,2.5015432893255096,1.05449021401443,0.975,554,363.06038647342996,365.0,128,975,637.492753623188,651.0,225,pilB-pilA-T8V,Liquid,3
2,26,1.63085,2.5757821048680203,1.0805245105005898,0.946414285606467,533,330.47668393782396,335.0,75,1252,801.450777202073,833.0,133,pilB-pilA-T8V,Liquid,3
2,27,2.412475,3.5146194077712596,1.03963600453622,0.946414285606467,574,347.793345008757,358.0,82,1032,606.07880910683,635.0,182,pilB-pilA-T8V,Liquid,3
2,28,2.22235,3.20028253136024,1.05041263202467,1.02774023955472,591,360.326996197719,363.0,95,815,449.155893536122,472.5,87,pilB-pilA-T8V,Liquid,3
2,29,2.801175,4.15425973595304,1.0597627229596098,1.02774023955472,797,508.26244343891403,519.0,172,1220,777.580693815988,822.0,174,pilB-pilA-T8V,Liquid,3
2,30,1.989975,2.8826698127310095,1.05892877304121,1.0174109297624,548,326.2016985138,339.0,78,1185,665.114649681529,722.0,110,pilB-pilA-T8V,Liquid,3
2,31,1.93505,2.86881158941724,1.0651322206623,0.91,661,417.548034934498,423.0,132,1112,699.434497816594,734.0,100,pilB-pilA-T8V,Liquid,3
2,32,1.93505,2.8607925650732797,1.0191394045598001,1.0174109297624,838,548.063318777293,557.0,197,1185,699.244541484716,758.0,88,pilB-pilA-T8V,Liquid,3
2,33,2.099825,3.34271644662753,1.04517445537336,0.937443331620637,753,515.8953722333999,534.0,191,1005,675.875251509054,745.0,203,pilB-pilA-T8V,Liquid,3
2,34,1.711125,2.44492765261748,1.07120136542421,1.0090713552569,402,245.545679012346,253.0,72,1068,611.750617283951,639.0,119,pilB-pilA-T8V,Liquid,3
2,35,3.392675,5.151564209736041,1.0805245105005898,0.990050503762308,328,183.86799501868,183.0,42,1013,574.921544209215,594.0,108,pilB-pilA-T8V,Liquid,3
2,36,3.105375,4.8600209204105305,1.08236705453739,0.946414285606467,360,219.717006802721,223.0,66,1181,777.692517006803,796.0,233,pilB-pilA-T8V,Liquid,3
2,37,1.998425,2.96535487874275,1.0764903776508001,1.0090713552569,370,219.118393234672,222.0,60,939,582.2811839323471,610.0,101,pilB-pilA-T8V,Liquid,3
2,38,1.69,2.29077164466275,1.03253665829878,1.04,364,202.055,205.5,57,1171,709.515,740.5,180,pilB-pilA-T8V,Liquid,3
2,39,2.987075,4.46959369428526,1.0795734245509199,0.946414285606467,1272,837.6251768033949,856.0,235,806,499.85572842998596,530.0,70,pilB-pilA-T8V,Liquid,3
2,40,1.5886,2.43001046020527,1.08236705453739,1.0090713552569,441,263.534574468085,266.0,63,1169,693.0212765957449,738.5,118,pilB-pilA-T8V,Liquid,3
2,41,2.5688,3.89808657865101,1.06531245501617,0.946414285606467,636,407.82401315789497,420.0,125,1158,743.96875,777.0,216,pilB-pilA-T8V,Liquid,3
2,42,2.040675,3.1896194077712594,1.04194486253928,0.867208164168212,550,342.45134575569404,356.0,101,1215,808.761904761905,847.0,139,pilB-pilA-T8V,Liquid,3
