Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,285,3.4476,4.98497428651401,1.07159277984846,1.0090713552569,454,288.013480392157,297,73,1381,939.095588235294,975,269
1,286,1.2337,2.15232539419353,1.01704844576215,0.872066511224918,690,496.626712328767,514,210,1558,1173.48287671233,1206,511
1,287,2.082925,3.09535487874275,1.07564522893862,0.946414285606467,693,474.922920892495,484,216,1772,1296.21298174442,1337,613
1,288,2.4505,4.11766981273101,1.07930340890999,0.946414285606467,625,434.470689655172,454,127,1523,1049.53965517241,1128.5,356
1,289,1.812525,2.60923881554251,1.07437962789608,1.0090713552569,589,372.025641025641,388,98,1650,1133.90675990676,1179,335
1,290,2.6533,3.78577164466275,1.02164350160512,0.946414285606467,563,337.523885350318,343,107,993,624.141719745223,648.5,177
1,292,2.59415,3.59809703885628,1.07531716468635,1.13517619777724,450,283.944625407166,294,72,1302,857.242671009772,908,273
1,293,1.6393,2.61151757583951,1.02883249938588,0.937443331620637,586,375.855670103093,382,126,1175,738.095360824742,790,176
1,294,2.868775,4.40040151263927,1.08099865597707,0.990050503762308,994,627.879234167894,648,208,1631,1151.12812960236,1190,267
1,295,2.84765,4.05039105243401,1.0537456193961,1.0090713552569,582,368.919881305638,376,120,1346,895.158753709199,932,230
1,296,1.744925,2.47461940777126,1.0474749583133,1.0090713552569,1019,658.138014527845,678,239,1865,1219.01694915254,1263,314
1,298,2.6533,3.67154328932551,1.04316573548041,1.0090713552569,625,382.828025477707,388.5,142,1681,1122.39331210191,1187.5,310
1,299,5.6953,7.92696572237531,1.12034756309989,1.11830228471554,559,363.25296735905,375,141,1640,1025.6824925816,1066,247
1,300,1.787175,2.64454706038874,1.07029628900027,1.07200746266059,511,318.210401891253,323,112,1569,989.456264775414,1036,319
1,301,2.792725,4.20497428651401,1.07670414962152,1.0090713552569,726,459.405446293495,471,142,1915,1254.64447806354,1297,330
1,302,1.787175,2.62039105243401,1.06495107427895,1.0090713552569,475,296.309692671395,303,87,1229,789.827423167849,814,350
1,304,1.54635,2.35996382630874,1.05160795273933,0.946414285606467,463,273.863387978142,275,107,1195,759.352459016393,786.5,230
1,305,2.4336,3.21605417602299,1.04146389797804,1.06607926534569,521,325.789930555556,341,130,1680,1135.078125,1184.5,292
1,306,1.897025,2.55077164466275,1.02949778550691,1.0090713552569,475,299.977728285078,309,116,1520,1037.0579064588,1086,293
1,307,2.0787,3.0280142312685,1.05629385305742,1.02774023955472,440,269.443089430894,277.5,90,1716,1140.47357723577,1194,372
1,308,2.59415,3.7407354709715,1.05689365906627,0.946414285606467,468,275.456026058632,283,88,1257,835.086319218241,888,259
1,309,1.736475,2.51873924203473,1.05036632398643,1.04809350727881,679,411.793187347932,429,125,1679,1090.04866180049,1124,334
1,310,2.260375,3.29959369428526,1.06851673588521,1.07594144822105,377,219.719626168224,229,63,1187,749.743925233645,786,121
1,311,3.65885,5.09501046020526,1.05713233151464,1.07200746266059,518,303.663972286374,311,75,1613,1001.16397228637,1034.5,250
1,312,2.23925,2.85993811282275,1.05328418443199,1.11830228471554,802,527.649056603774,551.5,198,2107,1462.29811320755,1531.5,458
1,313,1.533675,2.54885822331377,1.08176926914207,0.946414285606467,693,475.512396694215,492,135,1906,1338.50137741047,1384,411
1,314,3.84475,5.78493811282275,1.11161998448161,0.975,743,494.625274725275,511,146,2015,1347.42527472527,1407,392
1,315,4.508075,6.29840528370251,1.09366022517618,1.02774023955472,578,347.613870665417,357,104,1490,992.712277413308,1039,260
1,316,1.8928,2.77731493398826,1.06753105299777,0.946414285606467,558,361.774553571429,374.5,132,2171,1469.61160714286,1531.5,482
1,317,2.767375,3.7184309971885,1.06728045687289,1.0090713552569,1238,828.073282442748,854,294,1567,1045.81221374046,1114,250
1,322,2.0787,2.92770598642227,1.08196901238391,1.0174109297624,519,329.400406504065,344.5,106,1381,885.30487804878,927,197
1,323,2.34065,3.47228922050227,1.06372653827736,0.990050503762308,1073,686.691335740072,713,222,1334,850.52166064982,911.5,233
1,326,2.539225,3.86654328932551,1.04104122400033,0.946414285606467,712,480.098169717138,493,162,1731,1261.25457570715,1306,462
1,327,3.6504,5.45234631460405,1.38842889743561,0.966294468575703,492,283.809027777778,286.5,94,1345,858.277777777778,880,270
1,328,1.78295,3.14458323408,1.07720110148027,0.845,843,601.950236966825,614,300,2111,1565.61611374408,1643,593
1,329,1.237925,2.145,1,0.78,468,324.42662116041,335,180,1286,889.80204778157,935,399
1,330,3.139175,4.46731493398826,1.05423819954585,0.975,558,351.421265141319,365,123,1967,1367.20457604307,1457,420
1,331,1.575925,2.34881158941724,1.06419244355152,0.990050503762308,489,283.56836461126,287,92,1304,886.764075067024,917,276
1,333,1.7407,2.55077164466275,1.02949778550691,0.946414285606467,1383,902.854368932039,922.5,384,1447,978.674757281553,1027,244
2,1,2.0449,4.03270598642227,1.07772250342249,0.872066511224918,562,389.247933884298,399.5,117,1669,1283.80578512397,1320,688
2,2,2.429375,3.59809703885628,1.07531716468635,1.0090713552569,625,432.846956521739,447,199,1664,1183.52173913043,1235,481
2,3,1.482975,2.88039105243401,1.06081678023226,0.790759128938769,549,383.729344729345,400,172,1526,1207.1566951567,1254,434
2,4,2.1125,2.92117315730203,1.05897836662197,1.04809350727881,878,567.736,599.5,182,1845,1264.506,1308.5,488
2,5,2.725125,3.76765935252575,1.21982155783561,1.235,673,434.404651162791,459,144,1554,1063.66201550388,1124,253
2,6,2.665975,3.69378587593125,1.06541111754396,1.13517619777724,1277,825.524564183835,865,262,1286,852.275752773376,899,272
2,7,2.370225,3.98113698361077,1.07189481875789,0.966294468575703,1379,948.586452762923,991,291,1766,1166.64171122995,1190,420
2,8,2.826525,4.06233585439879,1.05205062840455,1.06607926534569,515,322.857997010463,330,109,1092,721.76980568012,751,132
2,9,2.91525,4.19148140214825,1.06516575971204,1.0174109297624,623,388.591304347826,411.5,110,1407,946.282608695652,1005.5,277
2,10,3.054675,4.06190862827352,1.07265700726326,1.105,623,408.984785615491,425,106,1400,963.017980636238,1022,262
2,11,3.16875,4.59540151263927,1.10832278423489,1.02774023955472,699,469.217333333333,495.5,102,1518,1104.736,1175,319
2,12,3.0758,4.71424927574778,1.08140770809048,1.0090713552569,699,462.087912087912,477,160,1556,1090.53708791209,1133,398
2,13,2.7716,3.95002092041053,1.07831536178965,1.07594144822105,483,305.53506097561,319,95,1724,1170.75914634146,1243,363
2,14,3.48985,5.19112652340551,1.06550965651593,0.990050503762308,421,242.115012106538,249,60,1321,849.698547215496,920,212
2,15,1.601275,2.4588477631085,1.02089955717991,0.946414285606467,388,230.920844327177,237,71,1399,938.274406332454,985,347
2,16,1.795625,2.512695526217,1.03872748463706,0.975,932,591.112941176471,613,177,1720,1134.86352941176,1184,322
2,17,2.370225,3.15154328932551,1.04517445537336,1.07200746266059,502,310.714795008913,319,96,1382,926.837789661319,956,268
2,18,3.130725,4.53729968070753,1.0499605296618,1.01533245786787,1347,918.404858299595,954,368,1705,1110.01484480432,1152,308
2,19,2.50965,3.53039105243401,1.05210927797461,1.0090713552569,855,548.254208754209,569,155,1175,772.624579124579,816.5,182
2,20,2.429375,3.61344145739377,1.06965906057133,1.07594144822105,571,371.580869565217,389,91,1259,878.339130434783,913,240
2,21,2.9744,4.70224258660574,1.0740074258466,0.946414285606467,423,257.542613636364,266.5,86,1182,793.924715909091,845,217
2,22,2.9406,4.38654328932551,1.03627477514942,0.946414285606467,719,445.471264367816,455.5,119,1487,991.587643678161,1026,277
2,23,2.902575,4.54617315730203,1.08231174597005,1.0090713552569,476,284.847161572052,288,111,1237,802.601164483261,853,246
2,24,2.834975,3.87806086516502,1.06472252075408,1.07594144822105,488,304.867362146051,317,97,1479,1007.34128166915,1058,293
2,25,1.90125,2.70492765261748,1.06984985728701,1.0090713552569,510,310.697777777778,320,92,1466,938.28,997,206
2,26,2.006875,3.10921310205652,1.03766618720751,0.990050503762308,697,465.16,479,107,1837,1348.77894736842,1391,632
2,27,2.691325,3.76340528370251,1.05619813307209,1.01533245786787,486,306.36420722135,313,128,1240,868.448979591837,919,198
2,28,1.846325,2.67885822331377,1.14304860163978,1.08181560351106,1010,690.185354691076,715,231,1324,877.883295194508,918,280
2,29,2.682875,3.8484309971885,1.08732155744396,1.0090713552569,484,310.296062992126,318,100,1350,927.294488188976,973,279
2,30,3.181425,4.41297805757724,1.06866806756342,1.07200746266059,504,314.301460823373,329,98,1890,1268.64674634794,1332,354
2,31,2.437825,3.52577164466275,1.02326392665751,0.946414285606467,776,512.623916811092,539,134,1671,1125.72443674177,1191,277
2,32,3.6166,5.37078210486802,1.06921311462542,1.0090713552569,1144,758.038551401869,786,257,1859,1257.55607476636,1320,376
2,33,2.589925,3.79032916525676,1.04868203454789,0.990050503762308,556,360.657422512235,372,112,1552,1065.79934747145,1125,342
2,34,3.485625,5.17578210486802,1.08069391774511,1.0090713552569,484,296.210909090909,305,91,1405,951.733333333333,985,338
2,35,2.52655,3.5661265234055,1.09096037363148,1.07200746266059,906,597.655518394649,620.5,200,1340,908.755852842809,958.5,285
2,37,2.5012,3.4338477631085,1.01518069504997,0.946414285606467,637,424.275337837838,437,100,1486,1002.01182432432,1053.5,301
2,39,2.96595,4.33497428651401,1.07595594332616,1.0090713552569,659,424.783475783476,437.5,164,1438,975.464387464387,1020,275
2,40,2.573025,3.42348809129029,1.03451779686442,1.06607926534569,467,287.715927750411,302,91,1283,870.039408866995,896,256
2,41,2.640625,3.6534309971885,1.06794200304375,1.07200746266059,507,321.7808,332,103,1653,1131.9728,1177,266
2,42,2.8899,4.21655374953077,1.07966912753363,1.0090713552569,464,285.652046783626,297,89,1508,1019.06286549708,1055.5,266
2,43,2.6871,3.76993811282275,1.07167025919884,1.0174109297624,565,386.954402515723,398.5,135,1559,1114.38364779874,1184.5,295
2,44,4.35175,6.63030345177076,1.05973514360071,1.02774023955472,629,412.991262135922,430,126,2025,1186.60485436893,1157,279
2,45,2.2308,3.76346717087976,1.0442941466722,0.867208164168212,568,394.314393939394,404,168,1145,835.672348484849,870,216
2,46,2.015325,2.82882204962251,1.06623951457185,1.07594144822105,379,240.127882599581,247,69,1419,969.046121593291,1019,278
2,47,2.784275,4.01693434175952,1.07060404539402,1.0090713552569,468,292.068285280728,296,72,1559,1001.31714719272,1049,306
2,48,2.218125,3.19189816806826,1.0764642983746,1.0090713552569,670,421.413333333333,440,116,1092,743.146666666667,778,208
2,49,2.209675,3.14458323408,1.06667616805086,1.0090713552569,515,334.692160611855,347,97,1428,964.143403441683,1008,323
2,50,1.10695,2.22762317883449,1.07412415343297,0.872066511224918,41,19.030534351145,19,0,57,31.2251908396947,32,6
2,51,3.240575,4.70956798079927,1.03782696658919,1.02774023955472,692,454.226857887875,472,154,1753,1186.07822685789,1229,312
2,52,1.9942,3.03540151263927,1.10654945812463,1.0090713552569,547,318.305084745763,335.5,82,1310,920.319915254237,960,267
2,53,2.826525,3.72077164466275,1.02202707451295,1.0090713552569,788,502.632286995516,521,152,1619,1082.36322869955,1135,260
2,54,2.88145,3.97041197284454,1.06445265566905,1.06607926534569,519,341.957478005865,354,120,1593,1082.24046920821,1144.5,314
2,55,5.767125,5.39536533894801,1.2366878764165,2.795,1183,668.194139194139,612,207,1488,1047.90769230769,1078,323
2,56,2.201225,3.23921310205652,1.05082751539911,1.0174109297624,598,405.113243761996,418,152,1429,1014.02687140115,1072,309
2,57,2.61105,3.47654328932551,1.04154783370988,1.04,478,289.097087378641,305.5,61,1475,992.779935275081,1027.5,278
2,58,2.2646,3.23502092041053,1.06181463866535,1.07594144822105,684,432.225746268657,456,136,1619,1060.90298507463,1110,274
2,59,2.556125,3.84041197284454,1.05354753045908,0.990050503762308,900,622.269421487603,638,211,1694,1174.93388429752,1257,313
2,60,3.510975,5.23844145739376,1.07926316661639,1.0090713552569,638,416.057761732852,427,139,1344,908.707581227437,933,255
2,61,2.547675,3.88225304681101,1.05287657397482,1.01116269709676,662,455.59535655058,470,182,1895,1363.08623548922,1427,517
2,62,2.69555,3.68497428651401,1.07872133413558,1.02774023955472,684,441.130094043887,459,123,1803,1228.05485893417,1303,345
2,63,3.65885,4.8627269068328,1.04777156427428,1.06607926534569,637,414.130484988453,431,85,1419,960.113163972286,994,311
2,64,2.30685,3.66032916525676,1.04642355456659,0.990050503762308,513,329.135531135531,337,106,1541,1084.44688644689,1135,279
2,65,2.4505,3.83117315730203,1.08026177093079,0.990050503762308,690,480.058620689655,494,202,1705,1253.62586206897,1280.5,457
2,66,3.4645,4.86649186235352,1.04418834864232,1.02774023955472,663,403.817073170732,424,131,1335,947.341463414634,1009,268
2,67,2.226575,3.14039105243401,1.05706368889328,1.0090713552569,611,384.121442125237,398,132,1430,949.297912713472,995,242
2,68,2.07025,2.88771644662753,1.0128348955875,1.02774023955472,988,618.197959183673,643,181,1546,1044.24081632653,1078,314
2,69,3.96305,5.79423881554251,1.04411674155914,0.946414285606467,477,317.314498933902,329,97,1550,1086.47228144989,1131,286
2,70,4.423575,6.61076685158729,1.101711085012,1.0174109297624,765,502.774594078319,521,146,1494,963.14517669532,1011,256
2,71,1.86745,2.577695526217,1.03786731044288,1.0090713552569,426,262.518099547511,274,94,1050,692.085972850679,719,180
2,72,2.420925,3.45232539419353,1.07966912753363,1.02774023955472,533,319.792321116928,332,106,1673,1137.38917975567,1193,438
2,73,3.156075,4.67993811282275,1.18735323121533,1.0090713552569,656,392.401606425703,409,149,1496,1027.26907630522,1068,341
2,74,2.792725,3.90461940777126,1.03188088514446,0.975,739,515.346444780635,537,169,1983,1380.22541603631,1434,635
2,75,2.387125,3.49040151263927,1.12557879484557,0.990050503762308,585,382.288495575221,400,127,1825,1260.44955752212,1316,361
2,76,3.223675,4.86883250982777,1.07835763948656,1.02774023955472,589,366.866317169069,382,114,1411,970.246395806029,999,390
2,77,2.463175,3.74386868351903,1.09083952619317,0.975,650,440.421955403087,458,143,1431,975.061749571184,1037,370
2,78,1.8928,3.08462986797652,1.08190012004355,0.930658369112963,420,269.611607142857,276,70,1189,774.359375,831.5,216
2,80,2.99975,4.40459369428526,1.07955403541085,1.0090713552569,614,351.698591549296,358.5,129,1259,879.485915492958,928,250
2,81,3.080025,4.38271644662753,1.10475729589571,1.01116269709676,605,391.130315500686,404,130,1151,778.079561042524,805,214
2,82,2.674425,4.19844145739376,1.10095435107387,1.0090713552569,593,378.385466034755,390,91,1504,1025.71248025276,1069,286
2,83,1.939275,3.12689816806826,1.10421152923641,1.0090713552569,408,253.505446623094,266,61,1441,995.477124183006,1041,256
2,84,1.829425,2.97459369428526,1.05769724737844,0.946414285606467,578,375.833718244804,386,143,1519,1099.86143187067,1138,334
2,85,2.4336,3.45189816806826,1.09947978637124,1.0174109297624,810,547.654513888889,565,179,1239,840.369791666667,885.5,266
2,86,2.84765,4.55923881554251,1.0608131828188,0.946414285606467,596,378.593471810089,394,137,1687,1175.72848664688,1253.5,358
2,87,2.366,3.71885822331377,1.07624261981353,0.946414285606467,883,629.1125,641,220,1904,1389.47678571429,1466,431
2,88,1.339325,2.51540151263928,1.07289028509736,0.793426115022691,785,579.08832807571,592,359,1652,1323.74447949527,1362,709
2,89,2.750475,4.28845191759903,1.04671369380071,0.975,528,357.645161290323,371,132,1557,1176.68817204301,1218,380
2,90,2.158975,3.96536533894802,1.07358349705326,0.847496312676344,630,420.373776908024,431,168,1908,1421.16438356164,1469,517
2,91,2.1463,3.54148140214826,1.05462320257574,0.975,857,627.909448818898,653,233,2148,1605.24803149606,1653.5,808
2,92,2.34065,3.27039105243401,1.05532593550312,1.0090713552569,509,323.590252707581,334,105,1677,1175.40072202166,1243.5,350
2,93,2.657525,3.81497428651401,1.07841453165572,1.07594144822105,614,392.128775834658,409,107,2016,1424.59300476948,1485,551
2,94,2.243475,2.97693434175952,1.08069398262411,1.07200746266059,553,345.009416195857,357,112,1510,985.403013182674,1057,238
2,95,1.702675,2.81347763108502,1.07375061921325,0.937443331620637,682,471.089330024814,491,173,1520,1059.12406947891,1095,382
2,96,1.846325,3.45694480196478,1.08719573280916,0.959713498915171,907,635.116704805492,667,267,2404,1897.69565217391,2003,678
2,97,3.206775,4.81732539419352,1.19833130818885,0.990050503762308,937,598.656126482213,606,210,1404,947.05533596838,994,291
2,98,1.8421,3.27728922050227,1.05018533162046,0.930658369112963,805,539.449541284404,562.5,230,1969,1504.82568807339,1582.5,692
2,99,3.426475,4.62965078838705,1.03705535630527,1.05812333874648,619,403.081381011097,424,103,1511,1016.86806411837,1069,287
2,100,2.0787,3.2657097574855,1.0464747704249,0.990050503762308,489,317.215447154472,329.5,90,1342,935.595528455285,984.5,262
2,101,2.07025,2.95654328932551,1.04764756604936,1.0090713552569,422,254.769387755102,262.5,75,1187,783.865306122449,817.5,214
2,102,3.0758,4.51648140214825,1.07089236361643,1.0174109297624,731,468.728021978022,486.5,179,1815,1239.85851648352,1282,345
2,103,2.9913,3.90461940777126,1.03188088514446,1.0090713552569,721,474.512711864407,489.5,159,1265,851.492937853107,903,263
2,104,2.37445,3.31536533894802,1.05689852510132,1.07594144822105,559,347.179715302491,364,127,1399,949.140569395018,1003,293
2,105,2.2308,3.49650711563425,1.08170540949228,0.946414285606467,459,280.30303030303,291,77,1245,914.660984848485,932,493
2,106,2.91525,4.6084052837025,1.11627028059293,0.975,609,402.121739130435,409,147,1547,1123.02463768116,1169.5,371
2,107,1.8759,2.74805040495976,1.07420118913677,0.990050503762308,1262,856.972972972973,888,305,1320,883.707207207207,930,249
2,108,3.172975,4.47846717087976,1.04381193521547,1.0090713552569,422,255.251664447403,261,49,1616,1043.71238348868,1077,266
2,109,2.9744,4.11077164466275,1.01990993777155,0.946414285606467,1007,684.811079545455,714,252,1449,1035.41761363636,1086.5,321
2,110,2.83075,3.99462986797652,1.07966912753363,1.04,557,380.289552238806,396.5,145,1727,1186.8671641791,1235.5,587
2,111,2.911025,4.32154328932551,1.03832565024373,1.0090713552569,521,325.750362844702,334,116,1493,997.587808417997,1027,301
2,112,2.066025,3.15382204962251,1.07399516486917,0.990050503762308,513,314.053169734151,324,91,1440,997.310838445808,1034,335
2,113,2.201225,3.67233585439879,1.03547500221033,0.923823576230873,1026,710.015355086372,726,285,1543,1122.01727447217,1160,288
2,114,3.291275,4.89347763108502,1.07669880775188,0.990050503762308,1025,685.884467265725,701,199,1331,848.01540436457,907,202
2,115,2.12095,2.98617315730203,1.06181463866535,1.02774023955472,619,403.486055776892,416,135,1546,1028.32470119522,1071.5,300
2,116,2.387125,3.64917692836526,1.03033028387099,0.992181938960794,683,459.081415929204,470,149,1343,960.316814159292,1020,345
2,117,2.47585,3.70998474671927,1.06171962752179,1.02774023955472,557,375.51023890785,385,134,1613,1163.46075085324,1218.5,417
2,118,2.978625,4.12654328932551,1.03851195379833,1.0090713552569,581,367.456737588652,380,112,1455,1010.25815602837,1043,300
2,119,3.333525,4.5488791437243,1.05264009239247,1.11830228471554,564,363.195183776933,374,127,1191,825.58174904943,876,246
2,120,1.719575,2.67189816806826,1.08740276046317,0.966294468575703,849,570.334152334152,596,186,1726,1209.23587223587,1248,380
2,121,4.7996,6.83460415449053,1.16650962019005,1.02774023955472,564,357.234154929577,371,96,1740,1113.78961267606,1159,413
2,122,1.778725,2.74385822331377,1.08238983168196,0.975,607,390.923990498812,411,102,1516,1050.31591448931,1090,270
2,123,1.59705,2.85808657865101,1.0948253387037,0.822192191643779,876,643.404761904762,665.5,359,1651,1275.87566137566,1318,702
2,124,2.028,3.22720641291449,1.051854802049,0.990050503762308,543,349.770833333333,365.5,111,1524,1034.04375,1099.5,354
2,125,3.392675,4.80574593117676,1.0871552857443,1.02774023955472,924,604.511830635118,623,234,1559,995.773349937734,1023,242
2,126,2.784275,3.95883250982777,1.06263981598549,1.01533245786787,560,367.476479514416,384,85,2015,1414.05462822458,1486,375
2,127,2.860325,4.30194480196478,1.08020042269884,0.990050503762308,811,508.104874446086,524,188,1720,1107.7282127031,1157,359
2,128,2.133625,3.05579256507328,1.03832565024373,1.0174109297624,441,280.449504950495,287,93,1497,967.518811881188,1001,263
2,129,2.5688,3.49964032818178,1.05106152944082,1.06607926534569,428,263.087171052632,272,59,1214,816.5625,864.5,234
2,130,3.409575,4.95422356226178,1.05849269091059,1.02774023955472,606,391.910780669145,401,134,1621,1105.74597273854,1152,312
2,131,2.277275,3.15148140214826,1.02236662649439,1.01533245786787,571,359.712430426716,371,127,2003,1411.14285714286,1492,384
2,132,1.9604,2.8330142312685,1.04727673444257,1.02774023955472,803,521.702586206897,539.5,184,1451,945.506465517241,980.5,257
2,133,3.096925,4.85810749906154,1.076875361896,0.990050503762308,844,587.399727148704,610,207,1625,1132.05184174625,1181,385
2,134,2.88145,4.33078210486802,1.09534798812379,1.0090713552569,986,638.941348973607,651,219,1421,938.120234604106,985.5,317
2,135,1.787175,2.83954706038874,1.11683752795007,0.937443331620637,835,559.879432624114,571,207,1558,1053.59810874705,1143,283
2,136,2.108275,3.03078210486802,1.08231174597005,1.0090713552569,756,509.426853707415,523,162,1603,1111.33266533066,1175,380
2,137,3.308175,4.6688477631085,1.0112668504689,0.946414285606467,590,389.816091954023,401,125,1917,1371.69731800766,1409,409
2,138,1.74915,3.06694480196478,1.05269518071988,0.884095583067804,598,414.149758454106,421,201,1585,1196.00241545894,1226.5,550
2,139,2.311075,3.30150711563425,1.06842652509324,1.0090713552569,546,347.939670932358,360,103,1438,961.244972577697,1004,290
2,140,2.91525,4.23423881554251,1.05883685761737,1.0090713552569,701,460.991304347826,476,170,1987,1456.83188405797,1510.5,677
2,141,3.384225,5.01232539419352,1.07894785554672,1.0090713552569,804,503.149812734082,522,149,1829,1233.61672908864,1257,390
2,142,3.28705,4.85078210486802,1.0682883666796,0.990050503762308,624,413.020565552699,425,105,1381,997.586118251928,1023,462
2,143,3.536325,5.51649186235352,1.06244205432443,0.990050503762308,366,233.620071684588,235,79,1291,852.181600955794,905,225
2,144,3.477175,5.29924927574778,1.07862102238126,1.0090713552569,462,275.992709599028,283,107,1693,1142.55893074119,1184,346
2,145,3.815175,5.42833293631999,1.06927201908213,1.02774023955472,639,422.541528239203,437,141,1839,1262.91694352159,1301,326
2,146,2.158975,3.38732539419352,1.07891241845699,0.990050503762308,517,307.769080234834,320,92,1334,935.385518590998,979,256
2,147,1.98575,3.08271644662753,1.03174048947876,0.990050503762308,534,346.593617021277,359.5,120,1612,1152.36170212766,1217,405
2,148,1.829425,2.74762317883449,1.07299563763917,0.946414285606467,566,354.454965357968,368,130,1680,1170.68360277136,1198,326
2,149,2.74625,3.61769552621701,1.02786640847251,1.0090713552569,497,337.292307692308,349,110,1810,1291.41230769231,1340,408
2,150,2.902575,4.02574593117676,1.07928748371668,1.07594144822105,855,556.25327510917,584,161,1527,1030.12809315866,1084,292
2,151,1.305525,2.49962986797652,1.10415984301958,0.930658369112963,850,649.249190938511,664,323,1888,1480.67961165049,1512,766
2,152,3.536325,5.0038791437243,1.06910183468064,1.07594144822105,756,504.741935483871,520,179,1491,1041.92353643967,1085,310
2,153,1.939275,2.89616269709676,1.09723403633852,0.975,405,248.485838779956,253,85,1437,946.250544662309,981,216
2,154,2.74625,4.25733585439879,1.07243292719867,0.990050503762308,532,340.673846153846,349,95,1704,1189.70923076923,1228.5,434
2,155,2.0111,3.357695526217,1.02984683114016,0.790759128938769,546,378.558823529412,385.5,188,1943,1486.8781512605,1512,876
2,156,3.223675,4.66687245458226,1.05210590034966,1.07594144822105,468,277.1625163827,283,84,1596,981,1005,256
2,157,1.550575,2.61996382630874,1.04773410450592,0.867208164168212,683,468.542234332425,477,246,1614,1245.90463215259,1275,701
2,158,1.76605,2.81766981273101,1.05603129844184,0.992181938960794,510,353.236842105263,368,85,1418,1030.60765550239,1097,361
2,159,1.956175,2.90916646816,1.09064690909942,1.0174109297624,597,393.308855291577,410,124,1444,965.956803455724,1022,267
2,160,1.7914,2.6538477631085,1.02071067811865,0.946414285606467,445,308.502358490566,316.5,92,1362,944.021226415094,989,359
2,161,5.14605,7.47387914372429,1.10331064233753,1.0090713552569,616,381.311986863711,393,101,1763,1110.76272577997,1128,340
2,162,2.311075,3.20539105243401,1.05618359319458,1.0090713552569,517,325.054844606947,335,118,1802,1221.46069469835,1276,319
2,163,2.099825,2.99923881554251,1.06874657841954,0.975,784,510.43661971831,527,208,1372,905.513078470825,933,296
2,164,2.59415,4.04613698361077,1.0675488738185,1.0090713552569,689,459.907166123779,473,169,2027,1395.65960912052,1436.5,401
2,165,2.45895,3.33347763108502,1.08140770809048,1.07594144822105,762,508.651202749141,528,199,1609,1078.3470790378,1140.5,279
2,166,3.274375,5.0611265234055,1.0879628115742,0.946414285606467,869,566.650322580645,580,180,1673,1175.57806451613,1219,331
2,167,2.59415,3.86228922050227,1.0692833134094,1.0090713552569,859,538.35342019544,550.5,184,1616,1061.59283387622,1106,294
2,168,2.006875,2.81766981273101,1.05603129844184,1.105,1298,859.564210526316,903,340,1261,882.435789473684,928,311
2,169,3.3969,5.03876016244526,1.04365951870135,0.992181938960794,692,438.748756218906,455,131,1602,1093.84701492537,1130.5,319
2,170,1.719575,2.70344145739377,1.03175582660092,0.937443331620637,538,337.815724815725,345,126,1451,1017.80835380835,1080,394
2,171,2.32375,3.41424927574778,1.11281834397581,1.0174109297624,567,352.716363636364,367.5,106,1390,908.489090909091,941.5,260
2,172,2.361775,3.81768027293628,1.03536427889526,1.0174109297624,636,382.295169946333,395,105,1739,1187.98568872987,1232,367
2,173,2.649075,4.09536533894801,1.07533155958171,1.07594144822105,645,450.945773524721,463,181,1421,1046.59170653907,1084,545
2,174,1.820975,2.53265935252575,1.07042312908572,1.07200746266059,530,325.477958236659,336,105,1600,1056.09280742459,1085,351
2,175,2.742025,4.08655374953077,1.08043932256647,0.990050503762308,720,460.71032357473,478,181,1622,1091.88289676425,1144,298
2,176,3.25325,4.86002092041053,1.08236705453739,1.02774023955472,530,319.290909090909,325,107,1952,1303.57922077922,1347.5,399
2,177,3.5659,5.33079256507328,1.08239219823986,0.990050503762308,499,303.446682464455,309,85,1634,1065.02251184834,1097,266
2,178,2.1125,3.17846717087976,1.06077898237002,0.91,778,517.452,524,193,1354,962.216,992,392
2,179,1.744925,2.74805040495976,1.07420118913677,0.990050503762308,491,334.612590799031,350,89,1345,914.467312348668,957,265
2,180,3.434925,5.08422356226178,1.07269918878999,0.990050503762308,715,466.808118081181,474,165,1191,788.418204182042,827,219
2,181,2.67865,4.29270598642227,1.07559088283283,0.930658369112963,569,359.757097791798,367,138,1487,1067.60883280757,1102.5,343
2,182,3.249025,4.70962986797652,1.07427495756156,1.0090713552569,868,555.720416124837,573,199,1404,962.386215864759,1008,272
2,183,2.03645,3.23459369428526,1.06678508092462,0.990050503762308,512,370.701244813278,382,135,1249,898.46265560166,962,304
2,184,3.0758,4.37766981273101,1.07941250025395,1.07594144822105,513,308.535714285714,314,103,1309,866.649725274725,902.5,228
2,185,2.86455,3.95378587593125,1.07044847181929,1.06607926534569,518,327.346607669617,341.5,105,1959,1320.11356932153,1386,383
2,186,1.58015,2.4407354709715,1.06763427131908,1.0090713552569,652,419.045454545455,433.5,155,1860,1217.99465240642,1232,475
2,187,2.84765,4.32154328932551,1.03680947666749,0.946414285606467,408,255.250741839763,259,95,1382,921.639465875371,951,251
2,189,2.911025,4.11958323408,1.05601009794534,1.0090713552569,676,447.404934687954,462,148,1737,1205.53120464441,1248,314
2,190,2.00265,2.94347763108502,1.07667211834974,0.990050503762308,646,422.263713080169,437.5,119,1443,1017.91561181435,1065.5,309
