Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,82,3.595475,5.50725304681101,1.07629401963234,0.990050503762308,2367,1665.3866039953,1730,526,1751,1238.77673325499,1277,490
1,83,2.5012,3.56378587593125,1.06206143429836,1.07594144822105,739,489.548986486487,510,157,1630,1120.75506756757,1158,415
1,84,2.885675,4.13769552621701,1.02459332169169,0.946414285606467,1029,687.405563689605,705,203,1889,1246.48169838946,1271,535
1,85,2.8054,3.951445228457,1.02977233116605,1.01533245786787,1569,1074.43524096386,1121,322,1500,1026.17018072289,1072,404
1,86,3.164525,4.64654328932551,1.03212375019718,0.946414285606467,872,555.300400534045,574,192,1529,1061.77703604806,1087,383
1,87,3.037775,4.41340528370251,1.09499536762299,0.990050503762308,850,573.361613351878,593,206,1531,1083.8776077886,1120,325
1,88,2.93215,4.45154328932551,1.03575530834375,0.91,1613,1124.30979827089,1161,332,1499,1043.08069164265,1064,374
1,89,2.564575,3.7834309971885,1.06662096149967,0.946414285606467,1958,1345.65568369028,1397,448,1764,1265.1021416804,1305,522
1,90,2.07025,3.15339482349724,1.0735867054213,0.990050503762308,2503,1740.62448979592,1866,424,1589,1089.80612244898,1133.5,388
1,91,3.0082,4.35770598642227,1.07504240896446,1.0090713552569,1074,680.355337078652,712.5,199,1636,1073.97050561798,1103,422
1,92,1.81675,2.53961940777126,1.04646303917857,1.0090713552569,778,492.767441860465,523,178,1290,866.248837209302,897,298
1,93,2.606825,3.552695526217,1.02833686785396,0.975,2208,1502.33387358185,1604,372,1835,1252.58670988655,1301,403
1,94,3.333525,4.98959369428526,1.19231102039546,0.975,2074,1429.67553865653,1499,397,1569,1099.87579214195,1130,437
1,95,2.5012,3.74535487874275,1.06999221661724,0.946414285606467,1570,1079.40033783784,1122.5,295,1266,895.739864864865,919,261
1,96,2.67865,3.83579256507328,1.09206963234473,1.08959854992561,958,614.832807570978,640,193,1891,1275.83911671924,1327.5,436
1,97,2.843425,4.22579256507328,1.08930089501101,0.975,1652,1148.17236255572,1194,334,2018,1327.11292719168,1367,478
1,98,2.8054,4.03923881554251,1.05583786490281,0.946414285606467,2204,1541.65361445783,1599.5,592,1798,1215.73795180723,1274.5,444
1,99,3.122275,4.59725304681101,1.09591671225596,0.992181938960794,2145,1475.97834912043,1538,443,1924,1307.48714479026,1338,447
1,100,2.50965,3.77689816806826,1.07900366550727,0.990050503762308,726,466.794612794613,482,130,1743,1263.49663299663,1297,522
1,101,3.32085,5.11540151263927,1.12414936544491,0.959713498915171,3015,2156.44529262087,2244,741,1909,1308.30407124682,1350,567
1,102,2.142075,3.07539105243401,1.05796668471339,0.946414285606467,909,563.382642998028,576,162,1518,1062.80276134122,1117,387
1,103,2.57725,3.77270598642227,1.07966912753363,0.990050503762308,2486,1673.22295081967,1748.5,447,1935,1312.59180327869,1344.5,448
1,104,2.81385,3.88231493398826,1.05833385149221,1.0090713552569,1033,691.21021021021,735.5,217,1506,1016.79279279279,1048,314
1,105,3.11805,4.6677269068328,1.04558451852211,1.02774023955472,677,413.143631436314,428,107,1956,1379.94444444444,1421,563
1,106,4.279925,6.14233585439879,1.11173499627127,1.01533245786787,954,634.314906219151,661,203,1466,1020.19842053307,1065,252
1,107,3.13495,4.62460415449053,1.06428031876127,1.02774023955472,2149,1495.10242587601,1575.5,427,1702,1177.45148247978,1228,434
1,109,2.1294,3.18493811282275,1.05772503198282,0.990050503762308,1898,1350.70833333333,1404.5,451,1822,1310.15476190476,1363.5,539
1,110,2.133625,3.10231493398826,1.06272177114388,0.946414285606467,2400,1637.65940594059,1755,565,1473,1020.53861386139,1061,400
1,111,2.69555,4.27650711563425,1.06940669932816,0.884095583067804,634,397.550156739812,412,75,1361,963.503134796238,990.5,393
1,112,2.784275,4.05039105243401,1.05074519867207,0.946414285606467,1227,853.0531107739,886,212,1869,1348.33232169954,1406,514
1,113,2.733575,3.98618361750729,1.04423283743177,0.975,1089,710.032457496136,730,241,1372,922.689335394127,950,368
1,114,3.08425,4.8480142312685,1.0764272324096,0.930658369112963,1514,1035.80547945205,1077,297,1542,1039.40821917808,1069,332
1,115,3.7011,5.39770598642227,1.06630259360303,0.946414285606467,2102,1380.96803652968,1453,451,1644,1166.99315068493,1205,445
1,116,2.704,4.02802469147376,1.03861303402534,0.990050503762308,3498,2423.8796875,2556,644,1550,1100.2984375,1133,381
1,117,2.919475,4.18075639138202,1.05384895007205,1.01533245786787,1481,986.007235890015,1025,300,1626,1054.86107091172,1092,397
1,118,2.7716,3.71381158941724,1.05517508383289,1.0090713552569,1190,775.9375,805,248,1828,1236.61737804878,1286,437
1,119,2.535,3.82846717087976,1.04365474598586,0.867208164168212,1638,1143.77833333333,1187.5,320,1351,943.316666666667,973,370
1,120,2.8054,4.35117315730203,1.08237384753596,0.946414285606467,1223,860.650602409639,900,287,1749,1204.13403614458,1240.5,367
1,121,4.8672,7.10192954868405,1.06933246886057,1.0090713552569,1882,1291.44270833333,1345.5,398,1527,1061.44618055556,1098.5,342
1,122,2.34065,3.45694480196478,1.06516760365481,0.990050503762308,801,521.469314079422,541.5,96,1404,938.512635379061,977.5,255
1,123,3.4476,5.55924927574778,1.09175384439374,0.91,1561,1062.67401960784,1104,251,2016,1391.06617647059,1431.5,476
1,124,2.226575,3.39805040495976,1.0786361010114,0.946414285606467,2137,1451.92030360531,1519,430,1419,978.250474383302,1018,349
1,125,2.66175,4.02383250982777,1.05241853713852,1.0174109297624,1251,816.042857142857,847,249,1709,1113.04603174603,1154.5,310
1,126,2.894125,4.54574593117676,1.17458292253386,0.990050503762308,709,466.621897810219,483,121,1628,1067.17080291971,1086,319
1,128,3.105375,4.36460415449053,1.0521418611069,1.02774023955472,949,619.719727891156,651,153,1655,1146.04761904762,1189,420
1,129,2.4505,3.63155374953077,1.08225727308894,0.975,971,657.651724137931,683.5,198,1475,1007.53793103448,1043,357
1,130,2.573025,3.67844145739376,1.07100817298145,1.0090713552569,777,496.387520525452,519,149,1728,1173.62068965517,1225,422
1,131,1.7745,2.80423881554251,1.0715443046841,0.946414285606467,2292,1573.95238095238,1654.5,379,1719,1178.38095238095,1200.5,434
1,132,2.268825,3.37069929728024,1.07178073640253,0.946414285606467,2238,1583.57728119181,1660,463,1913,1332.75791433892,1385,499
1,133,2.911025,4.4761265234055,1.07116480475541,0.930658369112963,3129,2192.68795355588,2288,634,1596,1084.20319303338,1117,372
1,134,2.44205,3.33539105243401,1.05449021401443,1.0090713552569,908,622.190311418685,643,214,1735,1200.15224913495,1262.5,451
1,135,2.192775,3.1357097574855,1.04356676555232,1.0174109297624,2164,1518.36416184971,1592,504,1513,1074.92100192678,1112,449
1,136,2.7209,4.01268027293628,1.04813940897505,0.990050503762308,1475,1024.52795031056,1060,298,1993,1363.55900621118,1404,527
1,137,1.90125,2.84650711563425,1.07322751451711,0.975,981,656.94,689.5,161,1626,1068.24666666667,1101.5,305
1,139,2.44205,3.60001046020526,1.0720526609415,0.946414285606467,1482,995.939446366782,1039.5,320,1858,1221.6107266436,1269.5,345
1,140,2.27305,3.56655374953077,1.08235282522582,0.946414285606467,1496,980.778810408922,1026,248,1442,973.490706319703,1010.5,273
1,141,2.34065,3.16731493398826,1.06181463866535,1.0090713552569,1225,800.898916967509,847.5,192,1535,1043.8285198556,1088.5,323
1,142,2.67865,3.72539105243401,1.04990590532474,1.0090713552569,2480,1812.35488958991,1879,817,2169,1498.02208201893,1561,613
1,143,2.873,4.26116269709676,1.05763564588705,0.946414285606467,3060,2201.70294117647,2303,801,1742,1212.43088235294,1248.5,432
1,144,2.564575,3.89112652340551,1.07552693008724,0.946414285606467,1818,1242.60461285008,1308,394,1433,960.68863261944,994,340
1,145,2.784275,4.007695526217,1.02761423749154,0.946414285606467,3004,2108.83611532625,2216,696,1761,1233.76024279211,1280,480
1,146,2.758925,4.1511265234055,1.07367712302307,0.946414285606467,982,659.47932618683,675,210,1578,1123.18836140888,1165,384
1,147,2.632175,3.72113698361077,1.06362381656496,1.02774023955472,589,363.181380417335,380,73,1399,941.566613162119,997,270
1,148,2.0787,3.16688770786299,1.04710529890723,0.91,1982,1441.84552845528,1497.5,540,1582,1071.22967479675,1119.5,401
1,149,1.8083,2.50154328932551,1.05449021401443,1.04,1385,938.911214953271,976.5,305,2081,1355.7453271028,1396.5,484
1,150,2.39135,3.49188770786299,1.04357574264198,0.946414285606467,1459,1022.89399293286,1070,352,1485,1014.75088339223,1061,358
1,152,2.657525,3.91577164466275,1.02091507602902,0.867208164168212,3044,2200.64387917329,2313,781,1648,1156.59141494436,1205,427
1,153,1.79985,2.56654328932551,1.05340912256529,1.0090713552569,2553,1759.41784037559,1831.5,647,1720,1120.15023474178,1164.5,391
1,154,2.028,3.04989147892623,1.06971601080121,1.0090713552569,959,653.927083333333,679,184,1995,1327.66041666667,1373.5,459
1,155,2.099825,3.01458323408,1.10143673010878,0.946414285606467,2204,1573.40040241449,1643,599,1728,1169.67404426559,1206,402
1,156,2.535,3.42731493398826,1.05837547601535,1.0090713552569,1140,748.235,787.5,176,1810,1203.61,1248.5,318
1,157,3.45605,5.1227269068328,1.05922886412164,0.990050503762308,702,417.58924205379,434,93,1714,1063.9119804401,1084.5,336
1,158,2.9237,4.62651757583951,1.07968234225176,0.946414285606467,1058,684.442196531792,700.5,208,1533,987.841040462428,1018,355
1,159,1.9097,2.77540151263927,1.08911949091384,1.07200746266059,1300,800.163716814159,843.5,222,1548,1052.33407079646,1095,319
1,160,2.5688,3.77541197284454,1.05310430286835,0.990050503762308,2565,1833.83388157895,1941.5,603,1566,1031.07072368421,1097,295
1,161,3.071575,4.77462986797652,1.07375061921325,0.91,2494,1830.72627235213,1924,845,1803,1240.83768913343,1305,427
1,162,2.209675,3.37346717087976,1.05719380658353,0.946414285606467,1312,884.942638623327,925,233,1618,1094.83365200765,1145,360
1,163,5.099575,4.73797805757724,1.09926260845441,2.14401492532118,1122,657.155758077879,647,195,2017,1294.56835128418,1316,399
1,165,3.113825,4.93617315730203,1.08134803506587,0.946414285606467,1496,1001.49932157395,1025,336,1657,1171.96743554953,1212,445
1,166,3.67575,5.59769073314154,1.05804125628169,0.937443331620637,3406,2355,2447.5,706,1724,1166.71149425287,1209,362
1,167,2.35755,3.5907097574855,1.05921102657847,0.990050503762308,837,539.025089605735,559,177,1466,978.745519713262,1010.5,329
1,168,3.020875,4.22308657865101,1.06181463866535,0.946414285606467,1743,1183.79160839161,1242,340,1989,1374.04475524476,1449,421
1,169,2.522325,3.71374970223999,1.04226231471513,0.937443331620637,1884,1243.93634840871,1303,399,1548,1068.9932998325,1124,357
1,172,2.522325,3.62182582068574,1.04983435458803,1.02774023955472,1579,1049.6365159129,1101,277,1812,1200.61809045226,1255,314
1,173,2.32375,3.422695526217,1.02932625208237,0.946414285606467,1955,1406.78545454545,1474.5,405,1505,1027.18363636364,1076.5,336
1,174,2.091375,3.03731493398826,1.06364772212102,0.946414285606467,1348,919.943434343434,958,328,1616,1088.69090909091,1135,362
1,175,2.006875,2.85346717087976,1.06284518720434,0.975,1033,662.227368421053,679,190,1289,823.783157894737,867,211
1,176,3.3462,4.88189816806826,1.21439407544222,1.01116269709676,587,366.132575757576,374,102,1522,994.376262626263,1028.5,241
1,177,2.623725,3.88416646816,1.07586280655293,1.0090713552569,1072,730.378421900161,770,225,1736,1169.40257648953,1225,359
2,1,2.0956,3.08001046020526,1.07776210103145,1.0090713552569,1189,789.4375,815.5,302,1333,874.33064516129,921,268
2,3,1.9773,2.90035487874275,1.07684361151495,1.0090713552569,1009,689.344017094017,710,286,1417,991.040598290598,1043,300
2,4,2.640625,3.97041197284454,1.05300317554512,0.990050503762308,1404,977.2096,1030,372,1569,1050.8976,1121,285
2,5,2.81385,3.8888477631085,1.01345902449214,0.946414285606467,2489,1638.34834834835,1716.5,621,1568,1030.50750750751,1084.5,292
2,6,3.20255,4.98072021769077,1.07245954024288,0.966294468575703,1868,1266.88390501319,1300.5,454,1418,913.864116094987,936.5,183
2,7,2.513875,3.63425973595304,1.0247388194659,0.975,1144,775.47731092437,814,275,1389,914.966386554622,946,193
2,8,2.72935,3.77461940777126,1.03549853078257,0.946414285606467,861,571.428792569659,589,198,1759,1204.93343653251,1253.5,472
2,9,2.6533,3.77881158941724,1.05422587636713,1.0090713552569,1804,1230.96815286624,1288,473,1466,1011.24681528662,1065.5,313
2,10,2.623725,3.83998474671927,1.06796108861855,1.02774023955472,1024,697.317230273752,707,301,1395,905.631239935588,960,264
2,11,3.037775,4.31039105243401,1.04421326255041,1.0090713552569,806,514.699582753825,529,144,1562,1040.09179415855,1080,304
2,12,3.33775,5.00117315730203,1.14633390381326,0.990050503762308,2333,1659.53544303797,1722.5,580,1862,1264.09240506329,1306,459
2,14,1.8083,2.96535487874275,1.0764903776508,0.884095583067804,4005,2955.21028037383,3081.5,1252,1324,920.329439252336,962,330
2,16,2.93215,4.33263363903975,1.09730012223569,1.01533245786787,688,439.739193083573,452,136,1378,915.364553314121,963.5,300
2,17,2.674425,3.66728922050227,1.07064098718925,1.07594144822105,791,522.864139020537,545,217,1694,1179.01105845182,1225,395
2,18,3.11805,4.2630142312685,1.07646383065019,1.0090713552569,2781,1997.29539295393,2076,696,1652,1120.34552845528,1161.5,210
2,19,1.846325,2.74577164466275,1.02756122270306,0.91,748,464.324942791762,473,130,1358,887.153318077803,938,262
2,20,2.59415,4.10651757583951,1.07810282461336,0.946414285606467,1345,910.894136807818,930.5,341,1537,1025.8680781759,1063,289
2,21,2.50965,3.63383250982777,1.03457057848855,1.01533245786787,2374,1612.4898989899,1676.5,525,1522,1002.57407407407,1035.5,349
2,22,2.066025,3.19885822331377,1.08063059566088,1.0090713552569,2783,1981.8936605317,2074,611,1538,1063.68507157464,1111,393
2,23,3.037775,4.66502092041053,1.08233575654994,0.946414285606467,862,573.759388038943,584,198,1434,923.223922114047,944,204
2,24,2.12095,3.28424927574778,1.07479743006598,1.0090713552569,1426,985.089641434263,1022.5,297,1276,858.54780876494,904.5,246
2,25,2.54345,3.747695526217,1.02893068634774,0.867208164168212,3474,2519.43853820598,2613.5,1068,1583,1086.94850498339,1132.5,368
2,27,3.198325,4.78578210486802,1.0945365611578,0.975,831,549.760898282695,568,187,1214,848.762219286658,882,223
2,29,2.0449,2.9788477631085,1.0174051428056,0.91,558,357.993801652893,369.5,128,1352,924.818181818182,952.5,269
2,30,2.0449,3.06566312358898,1.06478413507583,1.0090713552569,770,487.264462809917,505.5,177,1629,1127.65495867769,1163.5,464
2,31,3.32085,4.75879633613651,1.06598433781128,1.02774023955472,775,494.208651399491,506.5,150,1684,1138.72519083969,1177,367
2,32,2.27305,3.18031870505149,1.07255913665717,1.07200746266059,955,654.442379182156,677,234,1953,1351.85873605948,1429.5,429
2,33,2.623725,3.85539105243401,1.0591733660533,0.946414285606467,1719,1159.21578099839,1195,405,1308,845.927536231884,897,255
2,34,3.08425,4.31920264185125,1.07851731432317,1.0090713552569,759,464.783561643836,473,146,1997,1320.1095890411,1346,417
2,35,4.13205,6.15078210486802,1.05796668471339,0.946414285606467,1355,877.447852760736,904.5,361,1632,1107.6226993865,1140,358
2,36,3.32085,4.8627269068328,1.05714452113122,1.02774023955472,1152,781.958015267176,815,248,1460,1005.3524173028,1034.5,271
2,37,2.47585,3.41154328932551,1.04222840475901,1.0090713552569,2240,1554.26109215017,1617.5,523,1657,1129.67406143345,1177.5,392
2,38,3.172975,4.67155374953077,1.07653133717244,0.990050503762308,924,605.773635153129,623,225,1805,1239.73501997337,1279,368
2,39,2.71245,4.40416646815999,1.07604088637538,0.884095583067804,2839,2094.13707165109,2195.5,948,1602,1110.30062305296,1145.5,353
2,40,2.184325,3.29269552621701,1.03295327421765,0.867208164168212,1435,1023.48162475822,1064,341,1323,896.1083172147,928,288
2,41,3.223675,4.76347763108502,1.07759335581246,0.990050503762308,1887,1297.22804718218,1335,454,1601,1081.54652686763,1111,299
2,42,2.00265,2.87577164466275,1.02862050233377,0.946414285606467,3444,2426.35021097046,2530,939,1529,1046.24261603376,1091,338
2,43,2.505425,3.82925973595304,1.03850465774294,1.0174109297624,1449,1015.29510961214,1052,293,1572,1121.01517706577,1161,501
2,44,1.859,2.79265935252575,1.06711960747994,0.946414285606467,1613,1080.24545454545,1117,397,1450,960.770454545455,989.5,252
2,45,2.0787,3.25881158941724,1.05158934637819,0.946414285606467,2710,1960.56504065041,2047.5,787,1715,1223.13617886179,1282.5,380
2,46,2.32375,3.382278760297,1.07546265647451,0.946414285606467,1167,779.150909090909,807.5,212,1285,845.961818181818,874,222
2,47,2.7885,3.94497428651401,1.07795638440592,1.07200746266059,1035,714.693939393939,741,299,1676,1131.14090909091,1172.5,444
2,48,2.5688,3.82846717087976,1.04365474598586,0.946414285606467,858,544.549342105263,560.5,198,1492,1002.38486842105,1036,222
2,49,1.30975,2.56420264185125,1.07566699806411,0.822192191643779,3609,2613.47419354839,2723.5,1061,1606,1183.07419354839,1233.5,445
2,50,3.042,4.81923881554251,1.05530383402148,0.867208164168212,3858,2765.45416666667,2839,1153,1961,1373.80972222222,1416.5,388
2,51,2.1801,3.14039105243401,1.05706368889328,0.946414285606467,3470,2507.9515503876,2582.5,1082,1714,1184.71899224806,1233,535
2,52,2.361775,3.22848809129029,1.01704844576215,1.01533245786787,1514,1015.5831842576,1078,341,1875,1272.48837209302,1327,391
2,53,3.122275,4.62232539419352,1.08094483874206,1.0174109297624,1155,746.991880920162,773,268,1831,1212.10554803789,1250,323
2,54,3.434925,5.267278760297,1.05948549042553,0.946414285606467,1433,1025.0455104551,1069,426,2037,1458.31611316113,1527,410
2,55,2.08715,3.36231493398826,1.07556637485209,0.867208164168212,1213,827.214574898785,873,323,1295,865.882591093117,916.5,230
