Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,63,3.891225,5.48032916525676,1.17807652099021,1.02774023955472,2591,1881.56568946797,1960,765,1643,1138.30076004343,1197,292
1,64,2.5012,3.27039105243401,1.05532593550312,1.0090713552569,6966,4935.7652027027,5198,1826,1694,1117.24662162162,1171,328
1,65,2.6364,3.72077164466275,1.02072637137758,0.946414285606467,11472,8281.02083333333,8688,2641,1789,1180.8108974359,1259.5,287
1,66,2.6026,3.64689816806826,1.07896395504978,1.0090713552569,4392,3042.24675324675,3176,1069,1509,1033.16558441558,1093.5,290
1,67,2.9237,3.93154328932551,1.03731401776285,1.0090713552569,3959,2718.76878612717,2812,812,1812,1197.00144508671,1252.5,265
1,68,2.573025,3.6130142312685,1.07131895198086,1.07200746266059,3391,2357.9934318555,2461,883,1724,1126,1203,272
1,69,3.0927,4.32424927574777,1.08234667648461,1.0090713552569,4577,3384.85382513661,3551.5,1411,1319,895.030054644809,940,204
1,70,2.4674,3.45189816806826,1.07842202073227,1.07200746266059,2451,1711.84075342466,1791.5,673,1458,951.666095890411,987.5,273
1,71,4.14895,5.98726350701627,1.08419294493153,1.02774023955472,9801,6707.06313645621,6924.5,2409,2048,1401.39103869654,1464.5,431
1,72,3.629275,4.96039105243401,1.04187998629726,1.0090713552569,2298,1623.17462165309,1673,497,1587,1079.72409778813,1129,237
1,73,2.6702,3.60192388155425,1.00736466288226,1.0090713552569,3179,2310.86867088608,2403.5,950,1540,1035.93196202532,1079.5,245
1,74,2.86455,4.12462986797652,1.07878171402305,1.0090713552569,2947,2093.05309734513,2177.5,814,1514,998.339233038348,1061.5,284
1,75,2.50965,3.60001046020526,1.1427438629893,1.0090713552569,4315,3048.34175084175,3171.5,1079,1713,1146.01851851852,1200.5,403
1,76,1.96885,2.79870306834347,1.03191537135997,1.0174109297624,5401,3965.43776824034,4127,1837,1473,967.712446351931,1040.5,257
1,77,2.995525,4.15383250982777,1.06835467860501,1.04809350727881,5776,4050.00141043724,4191,1747,1640,1128.25528913963,1182,309
1,78,2.2984,3.17803994475449,1.03443786798829,0.946414285606467,10204,7481.875,7810.5,3062,1694,1104.98345588235,1180.5,299
1,79,2.547675,3.63155374953077,1.08225727308894,1.0090713552569,2560,1837.28855721393,1924,697,1280,815.217247097844,879,263
1,80,3.333525,4.56422356226178,1.04525170643696,1.05812333874648,2461,1776.7237008872,1836,573,1576,1074.25855513308,1120,310
1,82,2.9068,4.05501046020526,1.07464165794167,1.0090713552569,2216,1572.41860465116,1633,677,1640,1108.13953488372,1153.5,362
1,83,2.480075,3.579557520594,1.0549520869803,1.0090713552569,3909,2828.20272572402,2932,1195,1469,993.14139693356,1051,248
1,85,3.0082,4.25839482349724,1.0839462131992,1.07200746266059,2747,1965.29494382022,2043,879,1773,1255,1288,434
1,86,2.4843,3.75693434175952,1.07330029708002,0.946414285606467,5362,3838.70578231293,3996.5,1776,1192,821.68537414966,883.5,256
1,87,2.674425,3.74535487874275,1.12400161965302,1.0174109297624,7292,5311.8420221169,5562,1862,1859,1268.9794628752,1311,413
1,88,2.420925,3.42731493398826,1.07406888458877,1.0090713552569,4254,3096.47643979058,3226,1410,1304,853.157068062827,906,267
1,89,4.2419,5.95386868351903,1.08844862209538,1.0090713552569,6293,4510.39541832669,4686,1494,1677,1113.0438247012,1150,312
1,90,2.539225,3.53039105243401,1.05210927797461,1.0090713552569,5027,3718.82861896839,3890,1508,1710,1177.76539101498,1249,346
1,91,2.49275,3.72532916525676,1.0455120862115,1.02774023955472,7383,5281.75762711864,5427.5,2359,1659,1106.53050847458,1153,373
1,92,2.6195,3.51541197284454,1.03207819913111,1.04809350727881,3506,2485.58870967742,2581.5,1063,1827,1208.62096774194,1253.5,374
1,93,1.96885,2.85993811282275,1.04729956676382,1.01533245786787,4699,3427.37982832618,3558.5,1452,1261,839.281115879828,877.5,209
1,95,3.713775,5.2179885177825,1.06628878562161,1.02774023955472,4625,3292.69283276451,3387,1501,1832,1243.36746302617,1272,349
1,96,2.7547,3.81725304681101,1.0445406498215,1.06607926534569,5088,3481.11656441718,3562.5,1531,1391,928.188650306749,948,343
1,97,5.3573,7.19491239933675,1.12106841978189,1.02774023955472,4533,2705.50394321767,2453.5,823,1780,1148.09069400631,1176,441
1,98,4.45315,6.42229968070753,1.13568517784395,1.0090713552569,3417,2509.48292220114,2566.5,1117,1467,990.920303605313,1041.5,278
1,99,2.505425,3.62188770786299,1.04229465953984,0.946414285606467,2628,1932.30860033727,2010,770,1369,916.694772344013,969,293
1,100,3.549,5.13849855149555,1.05395730399189,0.966294468575703,4822,3447.5880952381,3542.5,1378,1470,948.209523809524,971,292
1,101,2.437825,3.53920264185125,1.07614821626299,0.946414285606467,3351,2397.80589254766,2471,1011,1388,963.055459272097,979,389
1,102,2.412475,3.76617315730203,1.07966912753363,0.937443331620637,4604,3438.60770577933,3553,1407,1269,844.54465849387,875,284
1,103,2.93215,4.16689816806826,1.0780611665433,1.0174109297624,5661,4015.59365994236,4111,1873,1594,1039.92795389049,1066.5,417
1,104,3.20255,4.37766981273101,1.07941250025395,1.02774023955472,5007,3618.87862796834,3788,1408,1799,1234.35488126649,1293,469
1,105,2.708225,3.80886868351903,1.09323828028237,0.990050503762308,2967,2098.17160686427,2193,865,1446,955.182527301092,988,353
1,106,5.513625,4.97233585439879,1.11193358091944,2.08,11243,6294.51877394636,5638,1726,1945,1295.16475095785,1295,550
1,107,3.341975,4.65954706038874,1.08143474671944,1.0090713552569,2452,1772.20480404551,1838,738,1719,1142.4399494311,1179,419
1,108,2.429375,3.56655374953077,1.08235282522582,0.990050503762308,2820,2046.49043478261,2128,917,1329,902.528695652174,919,328
1,110,3.519425,5.46541197284454,1.08047970539618,0.990050503762308,8535,6287.7118847539,6456,2631,1368,986.259303721489,1013,328
1,111,3.2448,4.68732539419352,1.08065084922039,1.0090713552569,2010,1450.70442708333,1495.5,616,1432,982.618489583333,1006,378
1,112,1.42805,2.01308657865101,1.08153896502846,1.16275534829989,899,573.763313609467,573,252,1985,1282.15976331361,1306.5,447
1,113,3.333525,4.99229968070753,1.0568885846519,1.02774023955472,5454,3829.49429657795,3938,1683,1376,943.632446134347,953,387
1,114,3.2786,4.84844145739376,1.11194304447801,0.946414285606467,5638,4133.50644329897,4220,1860,1372,962.823453608247,988.5,347
1,115,2.67865,3.83961940777126,1.0323702573837,0.946414285606467,2906,2038.68454258675,2096,903,1252,810.121451104101,818.5,356
1,116,3.240575,4.90648140214825,1.17202648686923,0.946414285606467,2321,1654.49413298566,1701,660,1564,1064.99478487614,1085,415
1,117,2.2477,3.32423881554251,1.0643069377557,0.946414285606467,7689,5528.73120300752,5708.5,2069,1296,909.013157894737,936.5,384
1,118,2.6702,3.82612652340551,1.07595129409097,0.946414285606467,2566,1899.64240506329,1969.5,814,972,686.401898734177,711.5,224
1,119,1.8252,2.9161265234055,1.07768968234795,0.930658369112963,6295,4505.60185185185,4631,1988,1022,682.909722222222,689.5,266
1,121,2.184325,3.36040151263927,1.08033904827525,0.990050503762308,7283,5354.50483558994,5556,2445,1286,937.541586073501,970,411
1,122,4.812275,7.19768027293627,1.08003173884028,0.946414285606467,2363,1708.71378402107,1767,695,1264,885.324846356453,907,330
1,123,3.1941,4.77228922050227,1.18173404338873,0.990050503762308,1495,1042.00793650794,1062,431,967,664.808201058201,691.5,222
1,124,2.927925,4.48579256507328,1.10536297320753,0.990050503762308,3934,2850.37662337662,2890,1196,1219,842.468975468975,864,324
1,126,2.420925,3.422695526217,1.02932625208237,0.975,2722,1945.19720767888,1981,854,1167,819.230366492147,842,367
1,128,2.919475,4.45190862827352,1.067826616689,0.990050503762308,3653,2657.87698986975,2711,1231,1314,912.885672937771,938,422
1,129,2.420925,3.51923881554251,1.08197747644954,0.946414285606467,2606,1882.87958115183,1936,671,933,632.907504363002,655,272
1,130,2.08715,3.05536533894802,1.05398007139982,1.02774023955472,2324,1603.25506072874,1639.5,745,1076,713.53036437247,723,319
1,131,3.063125,4.55732539419352,1.08121903204273,0.990050503762308,1113,769.944827586207,785,341,1326,885.644137931034,916,391
2,1,2.513875,3.40501046020527,1.11888336972386,1.07594144822105,2185,1510.94453781513,1584,394,1480,1004.11092436975,1041,253
2,2,2.61105,3.51461940777126,1.0350544060197,1.07200746266059,1406,967.325242718447,1017,302,1291,792.283171521036,864,243
2,3,2.420925,3.50346717087976,1.05181009510737,0.946414285606467,3898,2659.08202443281,2785,785,1596,1081.01221640489,1110,249
2,4,2.96595,4.35493811282275,1.0764375097842,1.0090713552569,3902,2714.15384615385,2829,834,1454,983.807692307692,1012.5,265
2,5,2.4336,3.23964032818179,1.03253665829878,1.105,1857,1256.41145833333,1310.5,422,1630,1032.34027777778,1087.5,209
2,6,3.97995,5.29001046020526,1.06854235489633,1.04,4578,3169.5966029724,3270.5,1006,1644,1034.36836518047,1109,252
2,7,2.133625,2.85346717087976,1.0554471029397,1.0090713552569,4612,3096.67524752475,3222,994,1342,874.473267326733,905,231
2,8,1.9604,2.61577164466275,1.02882321552617,1.0090713552569,5436,3765.26724137931,3921,1065,1813,1097.96336206897,1186,272
2,9,2.6702,3.65613698361077,1.05622389682137,1.105,3465,2466.69462025316,2566.5,758,1741,1162.55221518987,1206.5,429
2,10,2.5181,3.55263363903975,1.06697723080932,1.02774023955472,6271,4460.17953020134,4654.5,1445,1595,1059.39429530201,1116.5,270
2,11,3.426475,4.91806086516502,1.10294684096983,1.0174109297624,3233,2305.27866831073,2407,716,1433,933.852034525277,979,197
2,12,2.89835,3.98618361750729,1.0412183021656,1.02774023955472,4918,3501.98688046647,3684,1091,1664,1063.66472303207,1122,271
2,13,2.767375,3.79409412077748,1.04283247281182,1.06607926534569,2996,2125.03053435115,2241,654,1725,1098.95267175573,1188,237
2,14,2.589925,3.66309703885628,1.11360270657329,1.0174109297624,6548,4705.36052202284,4946,1429,1900,1289.00326264274,1371,310
2,15,3.037775,3.96536533894801,1.09978071863653,1.105,3245,2262.63421418637,2385,646,1553,1037.25730180807,1072,337
2,16,2.818075,3.98347763108502,1.11796134615275,1.0090713552569,4780,3394.05697151424,3556,1102,1733,1158.30734632684,1204,308
2,17,2.818075,3.83770598642227,1.07920757381448,1.07200746266059,3170,2256.36131934033,2403,652,1920,1283.80509745127,1344,317
2,18,3.046225,4.38228922050227,1.07682380155029,1.0174109297624,3075,2165.23162274619,2285,663,1834,1232.9278779473,1295,277
2,19,2.2477,3.20262317883449,1.07390641284691,1.0090713552569,4209,2972.61654135338,3125.5,963,1522,994.12030075188,1048.5,212
2,21,2.530775,3.59077164466275,1.02143678763816,0.946414285606467,2556,1781.12353923205,1889,569,1282,868.223706176962,905,195
2,22,3.2448,4.77228922050227,1.07923674655925,0.990050503762308,5025,3646.43489583333,3783.5,1202,1607,1079.04557291667,1126.5,282
2,23,2.28995,3.01692388155425,1.00876630448697,1.0090713552569,5281,3721.65682656827,3894.5,1041,1607,1046.0332103321,1113.5,277
2,24,2.64485,3.49650711563425,1.06629449341212,1.07200746266059,1812,1266.49041533546,1312.5,443,1673,1136.14376996805,1182.5,322
2,25,3.8194,5.33960415449052,1.08845559304483,1.02774023955472,3754,2640.35840707965,2757,1000,1873,1267.37721238938,1335,306
2,26,3.60815,4.99883250982777,1.119753144793,1.0174109297624,3207,2191.17330210773,2294.5,625,1723,1093.16393442623,1132,252
2,27,2.581475,3.61578210486802,1.07917808426059,1.0090713552569,2864,1961.79705400982,2070,670,1770,1166.66448445172,1254,267
2,28,2.437825,3.46532916525676,1.02810089208641,1.01533245786787,2964,2059.06585788562,2170,611,1633,1085.72270363951,1150,289
2,30,3.046225,4.40502092041053,1.0900837598573,0.990050503762308,2868,2061.20388349515,2193,766,1537,1083.21359223301,1136,359
2,31,3.629275,4.81461940777126,1.02787296680696,1.0090713552569,7158,4994.00465657742,5126,1420,1667,1079.56461001164,1101,360
2,32,2.471625,3.55731493398826,1.0567678010646,0.975,5880,4218.14017094017,4408,1359,1508,1038.88205128205,1100,220
2,33,3.11805,4.29498474671927,1.06728120019289,1.07200746266059,3588,2581.28184281843,2686.5,847,1628,1095.72086720867,1164,291
2,34,2.1463,2.64454706038874,1.08234785859162,1.19854077944808,1002,679.679133858268,713,240,1628,1081.27362204724,1155.5,229
2,36,3.071575,4.51037579915328,1.05464325324852,1.0174109297624,5234,3834.93397524072,4042,1387,1694,1162.85557083906,1221,308
2,37,2.05335,2.82654328932551,1.04943884835915,1.0090713552569,2764,1991.89094650206,2120,598,1837,1194.17695473251,1279,349
2,38,2.40825,3.42078210486802,1.08057449507612,1.0090713552569,7042,5184.45789473684,5460.5,1915,1616,1148.02807017544,1197,392
2,39,3.718,5.46270598642227,1.08406976978602,0.946414285606467,3573,2469.35568181818,2577.5,695,1913,1340.11818181818,1396,344
2,40,2.150525,2.94539105243401,1.05984293919473,1.04,2451,1703.75442043222,1792,558,1483,997.467583497053,1053,216
2,41,3.080025,4.5230142312685,1.07679827853208,0.946414285606467,2430,1746.10562414266,1833,571,1998,1373.79698216735,1414,441
2,42,2.539225,3.46305040495976,1.07857548005882,1.07200746266059,3085,2241.5391014975,2390,772,1681,1163.36439267887,1242,364
2,43,2.3829,3.35806086516502,1.03992646142646,1.02774023955472,3659,2644.20567375887,2742,898,1495,990.882978723404,1034,218
2,46,4.524975,6.3892701961583,1.09184600199596,1.0090713552569,5028,3672.49673202614,3838,1334,1743,1223.5172735761,1271,361
2,47,3.08425,4.37077164466275,1.01777700919844,0.946414285606467,7172,5046.95068493151,5288.5,1515,1544,1053.13287671233,1100,282
2,48,4.4109,6.36887914372429,1.09411372738479,0.946414285606467,2722,1979.82471264368,2086,644,1261,855.416666666667,926,178
2,49,2.623725,3.83308657865101,1.06604259790424,0.946414285606467,7502,5179.64573268921,5325,1815,1771,1194.27375201288,1215,537
2,50,5.319275,7.40574593117676,1.07557245309147,0.990050503762308,4887,3428.74821286736,3548,1022,1686,1119.03415409055,1189,297
2,51,5.8643,8.03928065636356,1.06932134991408,1.02774023955472,3571,2348.93011527378,2395.5,750,1628,1044.35806916427,1100,264
2,52,2.03645,2.79265935252575,1.06711960747994,1.07200746266059,2253,1510.60995850622,1586,454,1735,1155.33609958506,1238,358
2,53,2.4674,3.39577164466275,1.0241686428036,0.946414285606467,5392,3881.33219178082,4073,1162,1344,869.357876712329,945,226
2,54,2.67865,3.67154328932551,1.03962597048738,1.0090713552569,2269,1569.91798107256,1625,534,1367,921.971608832808,961.5,256
2,55,2.1294,3.09116269709676,1.07145859782737,1.0090713552569,5527,3849.40079365079,4009.5,1232,1699,1172.89285714286,1229,290
2,56,2.361775,3.53962986797652,1.08199910007047,1.0090713552569,5132,3689.72450805009,3850,1312,1842,1278.77996422182,1328,339
2,57,1.9435,2.55077164466275,1.02949778550691,1.0090713552569,4703,3153.1347826087,3285,1107,1535,1017.4,1062,264
2,58,3.392675,4.93383250982777,1.09903584241602,1.0174109297624,1530,1046.9800747198,1078,339,1308,881.884184308842,919,212
2,59,3.81095,5.30116269709676,1.05482355972401,1.0090713552569,1231,831.987804878049,860.5,289,1571,1047.60532150776,1106.5,314
2,60,2.851875,4.05309703885628,1.10488970434911,1.02774023955472,4409,3140.26222222222,3259,1103,1571,993.263703703704,1031,216
2,62,2.91525,4.16874970223999,1.07219134083623,1.04809350727881,3196,2244.44347826087,2363,827,1910,1253.67971014493,1307,398
2,63,2.52655,3.67382204962251,1.07878173650226,1.0090713552569,5032,3580.22909698997,3694.5,1494,1907,1302.10200668896,1358.5,488
2,64,3.2279,4.39116269709676,1.05634192750876,1.0090713552569,8405,5952.03141361257,6246,2238,2070,1361.84685863874,1440.5,454
2,65,2.98285,3.97423881554251,1.05653291200827,1.04,4689,3319.88385269122,3465.5,1170,1603,1107.9730878187,1166,372
2,66,3.6673,4.93808657865101,1.05504495001019,1.0090713552569,4654,3269.74769585253,3372,1289,1847,1283.10944700461,1348,424
2,67,3.722225,5.177695526217,1.02124172114734,0.946414285606467,4261,2970.20090805902,3078,1037,1447,945.858115777526,1011,254
2,68,2.539225,3.6557097574855,1.06116393540943,1.01116269709676,4569,3238.84193011647,3356,1025,1673,1156.01830282862,1211,321
2,69,2.936375,4.40040151263927,1.08099865597707,0.946414285606467,5571,4127.12661870504,4342,1717,1475,1023.29496402878,1081,296
2,70,2.4843,3.61578210486802,1.07917808426059,0.946414285606467,3784,2735.55612244898,2821,1125,1520,1057.3656462585,1092,326
2,71,3.975725,5.96729968070753,1.21534228539178,0.966294468575703,5430,3883.47183846971,3984,1288,1973,1404.61955366631,1458,482
2,73,3.16875,4.76766981273101,1.1392801914586,0.946414285606467,10056,7421.52,7681.5,2429,1645,1155.17733333333,1190.5,404
2,75,2.995525,4.23460415449053,1.05892821626777,1.02774023955472,2702,1947.6149506347,2038,680,1728,1233.11565585331,1288,408
2,76,3.5321,5.11810749906154,1.07022978453545,0.990050503762308,3113,2199.72846889952,2325.5,746,1444,983.984449760766,1018,293
2,77,2.598375,3.99271644662753,1.069134514384,0.990050503762308,5064,3520.78211382114,3600,1536,1423,984.437398373984,999,413
2,78,2.5181,3.839557520594,1.05939388185249,1.0174109297624,1332,881.224832214765,904.5,346,2054,1424.89429530201,1461.5,540
2,79,2.6871,3.98347763108502,1.11352350655366,1.0090713552569,3130,2262.46698113208,2378,912,1690,1182.06603773585,1228,483
2,80,2.3322,3.44536533894802,1.08084740280593,0.990050503762308,4971,3605.38768115942,3727.5,1706,1825,1278.96195652174,1336,426
2,81,2.894125,4.48074593117676,1.0786836493044,0.975,5992,4327.43357664234,4423,1662,1965,1391.22189781022,1433,472
2,82,3.054675,4.50305040495976,1.11218642223744,0.946414285606467,3395,2390.90871369295,2434,777,1729,1208.88934993084,1237,432
2,83,3.25325,5.27189816806826,1.09115768319339,0.872066511224918,5450,4059.97922077922,4157.5,1672,1534,1081.05844155844,1111,368
2,84,2.5519,3.92643476825173,1.07170787670781,1.0090713552569,1068,714.173841059603,728.5,269,1413,991.319536423841,1022,397
2,85,1.863225,3.04193434175952,1.08020042269884,0.946414285606467,1723,1257.75510204082,1303,485,1456,1011.63492063492,1064,303
2,86,2.581475,3.66728922050227,1.07607969193277,0.990050503762308,2432,1758.62356792144,1821,710,1725,1159.9116202946,1190,445
2,87,2.327975,3.44961940777126,1.03564393225383,0.91,4164,3010.21052631579,3093,1061,1367,940.731397459165,975,303
2,88,2.826525,4.10147094194299,1.10923107016358,1.0090713552569,4427,3292.57249626308,3427,1256,1751,1175.44394618834,1222,427
2,89,2.39135,3.73654328932551,1.03902260612825,0.867208164168212,4617,3255.90636042403,3341.5,1425,1363,917.819787985866,957.5,334
2,90,3.30395,4.79040151263927,1.08828222022413,0.990050503762308,6027,4150.92966751918,4235,1844,1837,1178.13171355499,1214.5,433
2,93,2.615275,3.74116269709676,1.06330884998426,1.0090713552569,2837,2059.3844911147,2129,774,1643,1188.65105008078,1226,521
2,94,3.020875,4.41808657865101,1.06555782000189,0.946414285606467,2707,2008.6013986014,2062,826,1787,1275.24475524476,1312,606
2,95,2.691325,3.94035487874275,1.06813616146659,0.975,1476,1045.65934065934,1080,467,1435,1024.42543171115,1059,387
2,96,1.651975,2.44769552621701,1.03962597048738,0.946414285606467,4052,2827.45012787724,2832,1135,1532,1023.98976982097,1052,394
2,97,2.2646,3.32189816806826,1.07765123453712,1.0090713552569,2151,1531.06902985075,1588,650,1662,1154.87126865672,1188.5,370
2,98,2.767375,4.02617315730203,1.10715117078088,0.990050503762308,5131,3751.39694656489,3859,1685,1591,1108.7786259542,1142,411
2,99,3.0758,4.72078210486802,1.06943883159658,0.946414285606467,2004,1369.37362637363,1392.5,583,1405,963.373626373626,979,352
2,100,3.088475,4.95805040495975,1.06967563194052,0.930658369112963,2932,2198.54035567715,2255,969,1212,851.00683994528,870,282
2,101,2.76315,4.0188477631085,1.01303642192155,0.91,5899,4318.74617737003,4393.5,2385,1784,1254.25993883792,1272,568
