Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
3,69,4.9686,7.01191908847878,1.12633568202513,1.0090713552569,3305,2311.17772108844,2419.5,566,1428,975.047619047619,1000,300
3,70,2.3153,3.09116269709676,1.07145859782737,1.07200746266059,1824,1284.48540145985,1360,367,1667,1112.74087591241,1147,440
3,71,3.1096,4.24575639138202,1.06382707777893,1.07200746266059,3948,2701.11956521739,2782.5,1104,1363,936.521739130435,968.5,376
3,72,3.299725,4.35345191759903,1.05139128832163,1.06607926534569,11193,7908.36747759283,8334,2645,2031,1364.45966709347,1434,493
3,73,3.50675,4.60187245458226,1.0591674817943,1.06607926534569,3372,2462.07831325301,2578,855,1834,1296.29879518072,1348,510
3,74,2.59415,3.50765935252575,1.05832091630562,1.0090713552569,3636,2637.30293159609,2770.5,672,1720,1161.00814332248,1200.5,499
3,75,4.085575,5.56614744381603,1.08745297074096,1.02774023955472,2733,1907.1468459152,2020,558,1780,1254.00103412616,1300,415
3,76,2.28995,3.12455752059401,1.02813486953311,1.05812333874648,3817,2692.56088560886,2840,835,1599,1059.30627306273,1089.5,420
3,77,2.632175,3.60228922050227,1.06853581133725,1.02774023955472,5091,3588.07544141252,3717,1246,1839,1251.94060995185,1312,497
3,78,2.84765,4.02340528370251,1.05766988130133,1.0174109297624,3176,2335.28783382789,2417.5,1073,1628,1151.00148367953,1195.5,404
3,79,2.197,2.77688770786299,1.05204576773662,1.07200746266059,2920,2009.29423076923,2145.5,651,1614,1116.28653846154,1165,425
3,80,3.3969,4.29079256507328,1.07696989946059,1.13517619777724,1898,1225.87810945274,1299.5,355,1779,1256.10447761194,1308,540
3,81,1.736475,2.24154328932551,1.05920699754198,1.07594144822105,5830,4043.78345498783,4238,1117,1998,1397.98296836983,1452,598
3,82,2.708225,3.41339482349724,1.07507298600709,1.19854077944808,1239,828.600624024961,871,256,1453,996.929797191888,1024,386
3,83,2.235025,2.94539105243401,1.05984293919473,1.07200746266059,3920,2706.13988657845,2775,1002,1836,1275.45368620038,1321,549
3,84,2.42515,3.15616269709676,1.07060404539402,1.07594144822105,3028,2070.76306620209,2182.5,593,1806,1243.57665505226,1305.5,477
3,85,2.158975,2.85765935252575,1.06628338031655,1.07594144822105,4215,3000.69667318982,3143,941,1694,1159.62622309198,1192,451
3,86,3.967275,5.25734631460405,1.04829928144472,1.06607926534569,2409,1616.20447284345,1726,416,1416,931.576144834931,969,320
3,87,2.970175,4.15808657865101,1.07441497163402,1.0090713552569,2403,1620.3613086771,1673,586,1831,1220.41536273115,1255,488
3,88,3.21945,4.5488791437243,1.04440242452788,1.02774023955472,3805,2579.77559055118,2721.5,832,1756,1210.17847769029,1256,442
3,89,4.719325,6.24732539419352,1.07103070274486,1.07200746266059,2880,2047.11906893465,2145,608,1482,1059.88451208594,1101,306
3,90,3.240575,4.3684309971885,1.06090755847513,1.07200746266059,4466,3157.71707953064,3242,1264,2009,1338.37809647979,1375,538
3,91,3.832075,5.23695526217004,1.07953793890541,1.07594144822105,2256,1540.30429988975,1609,465,1656,1134.19514884234,1168,420
3,92,4.4785,6.01844145739376,1.0763532435999,1.02774023955472,7302,5178.07830188679,5325,2186,2088,1435.48113207547,1474.5,609
3,93,4.63905,6.26580302527854,1.11570267772578,1.13517619777724,1114,698.268670309654,714,230,1541,1030.35245901639,1063,395
3,94,3.25325,4.55270598642227,1.0733798031766,1.02774023955472,3368,2458.71948051948,2531.5,918,1694,1187.27402597403,1227,494
3,95,3.130725,4.59540151263927,1.08002719988291,1.0090713552569,4562,3330.12415654521,3504,945,1633,1160.59109311741,1203,422
3,96,1.939275,2.75224258660574,1.08003149495474,1.05812333874648,6339,4326.17864923747,4515,1263,1573,1052.69934640523,1081,367
3,97,2.25615,3.057278760297,1.14211216813908,1.07594144822105,2879,2016.38576779026,2123,559,1455,956.383895131086,986,373
