Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,41,3.510975,4.57771644662753,1.0785168470185,1.07594144822105,3508,2643.42960288809,2719,963,1273,882.341756919374,947,163
1,42,4.52075,6.44232539419352,1.06975529699975,1.0090713552569,2968,2115.88691588785,2216,581,1172,772.905607476636,807,126
1,43,2.463175,3.46809703885628,1.07269939685489,1.0090713552569,5361,3877.34133790738,4004,1617,1201,806.243567753002,873,162
1,44,3.20255,4.31458323408,1.05951147417327,1.0090713552569,5981,4358.88654353562,4499.5,1801,1352,958.383905013193,997.5,213
1,45,4.043325,6.29193434175952,1.05459539489836,0.867208164168212,7418,5496.09613375131,5670,2039,1763,1176.30616509927,1222,278
1,46,4.617925,6.2961265234055,1.07566351923316,1.0090713552569,6144,4221.26166514181,4473,1392,1458,957.303751143641,1037,255
1,47,3.071575,5.0430142312685,1.0759080706351,0.872066511224918,5119,3817.50481430536,3996,1193,1539,1076.99312242091,1127,156
1,48,3.18565,4.43194480196478,1.08105700875117,1.02774023955472,5206,3778.34350132626,3929.5,1201,1280,855.478779840849,907.5,131
1,49,2.4336,3.49459369428526,1.08089494212911,1.0090713552569,10573,7692.69444444444,7984,2439,1597,1082.85590277778,1124,304
1,50,3.9208,5.6461265234055,1.06207858312907,1.0090713552569,3174,2258.87176724138,2351,798,1818,1259.60344827586,1323.5,213
1,51,3.8194,5.11072021769076,1.07345510748875,1.07594144822105,5028,3624.01880530973,3761.5,1092,1976,1369.48230088496,1435.5,310
1,52,4.68975,7.27462507490105,1.0616505801722,1.02774023955472,6683,5141.76306306306,5378.5,1713,1447,1021.49099099099,1102.5,141
1,53,1.432275,2.59155374953077,1.10537137995986,0.872066511224918,2710,2127.15634218289,2225,1126,1562,1208.34808259587,1271,535
1,54,2.8054,4.04109034971425,1.11697768548257,1.0174109297624,3751,2820.90210843374,2931,953,1394,930.239457831325,992,162
1,55,2.437825,3.89617315730203,1.08076613452207,0.946414285606467,3821,3031.22357019064,3119,1758,1408,1078.76776429809,1115,377
1,56,3.4138,4.27188770786299,1.03681555780151,1.07200746266059,3669,2733.2103960396,2834,1069,1180,792.726485148515,887.5,181
1,57,1.37735,2.38540151263927,1.05719380658353,0.966294468575703,3000,2533.36196319018,2589.5,1545,1638,1238.31901840491,1289,616
1,58,2.873,3.89340528370251,1.05344873259194,1.07594144822105,3021,2194.425,2316.5,813,1206,798.202941176471,858,182
1,59,3.215225,4.05039105243401,1.04658734381606,1.07200746266059,3175,2212.85282522996,2339,751,1431,999.956636005256,1050,166
1,60,5.9657,8.32498474671927,1.07294607793196,1.04,6183,4461.30240793201,4678,1505,1740,1179.9171388102,1286,214
1,61,4.30105,6.04117315730203,1.0757045890231,1.0090713552569,8234,5916.45088408644,6223.5,1823,1685,1095.92534381139,1189,242
1,62,3.9884,5.73385822331377,1.05821140479103,0.975,3881,2718.67902542373,2800,861,1222,842.569915254237,863,130
1,63,3.688425,4.83032916525676,1.07149668596722,1.105,4115,2917.69988545246,3092,979,1412,879.423825887743,958,146
1,64,4.18275,5.71383250982777,1.11050099957405,1.02774023955472,3094,2128.90707070707,2238,583,1804,1132.77272727273,1237,191
1,65,3.037775,4.35117315730203,1.08237384753596,0.990050503762308,8896,6659.58553546593,6982,2562,1566,1034.2016689847,1159,237
1,66,3.91235,5.03654328932551,1.03276994315701,1.07200746266059,5606,3914.35313174946,4087,1477,1449,946.0313174946,1031.5,198
1,67,3.418025,4.57266981273101,1.0791008159766,1.07200746266059,3309,2368.77379480841,2453,797,2505,1800.23609394314,1933,246
1,68,2.395575,3.34654328932551,1.04984588477619,0.946414285606467,4081,2952.88536155203,3061,991,1230,857.941798941799,907,186
1,69,3.2279,4.88423881554251,1.04799625837853,0.946414285606467,4960,3565.0445026178,3666.5,1094,1630,1127.5,1181,181
1,70,2.209675,3.26847763108502,1.08094483874206,0.975,7159,5428.16252390057,5698,2567,1719,1246.82217973231,1328,491
1,71,3.713775,5.11533962546202,1.0469764011655,1.02774023955472,2931,2124.12059158134,2276,616,1524,1008.97042093288,1086,148
1,72,4.144725,6.56807132537028,1.21182076209987,0.946414285606467,5106,3815.4495412844,3986,1505,1502,1023.47196738022,1110,218
1,73,2.142075,2.93651757583951,1.05549580906938,1.05812333874648,4748,3354.9191321499,3475,1159,1466,926.512820512821,1002,159
1,74,2.919475,3.92032916525676,1.06618897586017,1.02774023955472,7754,5746.1982633864,6022,1726,1506,1057.44138929088,1119,260
1,75,5.29815,7.38578210486802,1.06193847661654,0.946414285606467,5801,4230.38357256778,4394,1934,1492,980.2336523126,1025,196
1,76,1.95195,3.30378587593125,1.05320713180595,0.923823576230873,7542,6143.03896103896,6318,3452,1634,1283.77489177489,1314.5,696
1,77,3.32085,5.07349855149555,1.04331759267148,1.01533245786787,4306,3233.83333333333,3349,1274,1551,1095.06106870229,1153.5,318
1,78,2.353325,3.31493811282275,1.08044950534134,1.02774023955472,4537,3256.61220825853,3389,1117,1392,951.64631956912,1020,162
1,79,2.547675,3.45423881554251,1.08363110589327,1.04,4309,3117.97346600332,3229,1099,1452,1030.24046434494,1088,230
1,80,3.48985,5.05033962546202,1.04530032815072,1.01116269709676,8251,5836.29297820823,6131.5,1866,1635,1084.87409200969,1168,227
1,82,4.63905,6.827278760297,1.05960963598592,0.975,5443,4030.58561020036,4190,1548,1899,1346.60109289617,1408.5,243
1,83,4.668625,6.88383250982777,1.07976538880927,1.0090713552569,7466,5537.73303167421,5788,2159,1630,1164.61357466063,1227,206
1,84,2.826525,4.15297805757724,1.06427506883122,1.0090713552569,4301,3210.35426008969,3339,1075,1496,1016.87742899851,1079,149
1,85,2.44205,3.14692388155425,1.00841063384327,1.0090713552569,2214,1619.41176470588,1681,608,1252,879.403114186851,920,154
1,86,3.5828,4.79310749906154,1.0860588278797,1.07594144822105,5851,4204.72995283019,4417,1462,1472,1020.66509433962,1128.5,147
1,87,3.8194,5.18964032818178,1.0814978291017,1.07594144822105,4230,3082.11504424779,3164,1269,1215,785.316371681416,867.5,151
1,88,3.52365,4.87807132537028,1.04222241462348,0.990050503762308,12004,8687.85851318945,9238,2180,1527,1015.48800959233,1092.5,217
1,89,3.7349,5.17578210486802,1.11752962891044,1.105,5073,3785.88461538462,3975,1288,1544,1101.26923076923,1156.5,193
1,90,2.5857,3.46766981273101,1.07452350325196,1.07594144822105,3493,2481.96732026144,2562.5,621,1591,1107.50326797386,1178.5,170
1,91,2.98285,3.93382204962251,1.07917289471825,1.07594144822105,2457,1762.60056657224,1838.5,861,1476,955.623229461756,1053.5,234
1,92,3.42225,4.83039105243401,1.0429544774,0.946414285606467,7421,5307.11851851852,5500.5,2361,1761,1089.8012345679,1216,264
1,93,2.099825,2.84459369428526,1.05155729967269,1.105,4432,3076.02414486922,3122,1285,2579,1758.31187122736,1854,368
1,94,3.84475,5.30116269709676,1.04852813742386,1.0090713552569,4106,2902.91538461538,3021.5,952,1682,1121.07472527473,1210.5,239
1,95,3.164525,4.31920264185125,1.07009346250633,1.07200746266059,3999,2996.05607476636,3126,1088,1283,908.078771695594,961,174
1,96,3.029325,4.42036533894801,1.07823250163044,1.0090713552569,6396,4822.81032078103,5024,2032,1352,965.271966527197,1046,153
1,97,2.589925,3.66771644662753,1.07679276693591,0.990050503762308,3833,2823.11582381729,2959,1057,1430,987.233278955954,1057,235
1,98,3.2279,4.38924927574778,1.10109609591942,1.0090713552569,5389,3975.13481675393,4086,1821,1540,1097,1130,421
1,99,3.156075,4.68541197284454,1.07217384563508,1.0174109297624,5053,3640.85408299866,3783,1145,1547,1051.73226238286,1107,169
1,100,4.364425,5.88652803604478,1.30538293006234,1.07594144822105,4063,2886.92642787996,2988,1184,1739,1071.44530493708,1162,248
1,101,3.38,4.80574593117676,1.07741521697496,1.0090713552569,5536,4099.84,4274.5,1872,1496,1092.58,1140.5,469
1,102,2.480075,3.41154328932551,1.04222840475901,0.946414285606467,4978,3712.05962521295,3892,1050,1557,1083.61158432709,1147,145
1,103,3.52365,4.94264409924502,1.06218227080599,1.04809350727881,6557,4701.3273381295,4872.5,1679,1616,1099.99040767386,1158.5,261
1,104,2.894125,4.10651757583951,1.07810282461336,1.0090713552569,4492,3227.06861313869,3362,1144,1320,910.03503649635,982,163
1,105,4.62215,6.64385822331377,1.05195703127728,1.0090713552569,8250,6207.27239488117,6458.5,2075,1513,1026.84003656307,1070,155
1,106,4.541875,6.02454706038874,1.05727778868177,1.07200746266059,3533,2573.69953488372,2638,908,1561,1091.34418604651,1132,200
1,107,6.299475,8.77764409924502,1.08932114849742,1.0090713552569,7109,5221.24614352783,5472,2080,1635,1098.79275653924,1163,213
1,108,3.249025,4.54346717087976,1.03762826150671,1.0090713552569,7885,5945.54876462939,6241,2030,1586,1110.08712613784,1241,239
1,109,2.2139,3.09997428651401,1.07697578349417,1.0174109297624,4097,2996.24045801527,3094,1267,1401,888.379770992366,980.5,209
1,110,5.716425,8.4938534302383,1.08519405218688,0.990050503762308,9133,6786.08869179601,7161,1986,1616,1101.80709534368,1168,170
1,111,2.851875,3.95840528370251,1.06823110699649,1.02774023955472,3773,2828.77481481481,2956,941,1346,917.780740740741,1011,194
1,112,3.3631,4.65386868351903,1.08907649976685,1.07200746266059,4788,3491.32286432161,3643,1257,1304,911.989949748744,983.5,227
1,113,3.172975,4.11539105243401,1.04597190599802,1.04,4680,3435.26364846871,3586,1262,1580,1067.23834886818,1177,227
1,114,2.792725,3.81725304681101,1.05121296710835,1.02774023955472,5218,3795.09833585477,3969,1320,1302,886.552193645991,965,164
1,115,4.322175,6.34572021769077,1.07535351356479,1.0090713552569,5959,4412.82209188661,4643,1651,1849,1308.36265884653,1379,260
1,116,3.9715,5.42456798079927,1.05945107651408,1.05812333874648,3687,2646.39042553191,2780.5,884,1283,890.804255319149,946,161
1,117,4.3771,5.98541197284454,1.10107747283074,1.0174109297624,4724,3495.85231660232,3640.5,890,1407,958.158301158301,1030.5,139
1,118,3.38845,4.50539105243401,1.04257666643908,1.0090713552569,6504,4818.47755610973,5018.5,1477,1385,974.376558603491,1019.5,212
1,119,4.43625,6.23845191759903,1.07838408255817,1.02774023955472,6908,4960.57238095238,5178,1632,1153,714.562857142857,783.5,118
1,120,3.578575,4.9557097574855,1.07725120983962,1.07200746266059,4402,3219.12042502952,3364,919,1478,978.263282172373,1050,218
1,121,2.437825,3.36878587593125,1.06146804729099,1.02774023955472,5604,3974.04852686309,4143,1384,1448,934.630849220104,1001,163
1,122,2.64485,3.45381158941724,1.05514139434772,1.04,3242,2333.00479233227,2443.5,756,1457,982.32428115016,1030,199
1,123,2.615275,3.60654328932551,1.04024744406232,0.946414285606467,9125,6845.3182552504,7195,2172,1468,1043.39256865913,1099,174
1,124,3.274375,4.48387914372429,1.0417313709965,1.02774023955472,5074,3738.16258064516,3937,1523,1604,1088.34580645161,1147,268
1,125,3.2448,4.31039105243401,1.05206853823015,1.0090713552569,3419,2446.82421875,2532,956,1559,1091.1171875,1142.5,231
1,126,3.3124,4.51654328932551,1.03663200038358,1.0090713552569,5360,4138.22831632653,4360.5,1720,1249,896.494897959184,954.5,144
1,127,1.973075,3.34839482349724,1.07483749378611,0.884095583067804,4294,3465.76017130621,3611,1552,2016,1490.00856531049,1571,419
1,128,2.27305,3.56193434175952,1.07531716468635,0.946414285606467,4539,3497.02788104089,3610,1400,1418,1016.40892193309,1096,204
1,129,3.3124,4.71190862827352,1.07232246253598,1.0174109297624,6526,4921.70918367347,5173.5,1656,1545,1089.01275510204,1183,192
1,130,3.57435,5.03648140214826,1.07596370506313,1.02774023955472,3127,2305.94089834515,2424.5,787,1585,1125.8841607565,1199,179
1,131,3.5152,4.99002092041053,1.08222781927339,1.0090713552569,2646,1989.23076923077,2083.5,892,1254,879.742788461538,937,217
1,132,2.7378,3.98156420973604,1.06663306292502,1.02774023955472,4049,2997.04475308642,3147.5,1134,1602,1133.14814814815,1221,197
1,133,2.35755,3.07724258660574,1.06880598223121,1.07594144822105,4851,3498.64336917563,3673.5,1232,1474,1016.46594982079,1095,194
1,134,3.7518,5.80347763108502,1.07013641172104,0.946414285606467,6274,4683.58333333333,4890,1537,1567,1141.55067567568,1198,206
1,135,3.020875,4.01231493398826,1.0516883049935,1.0090713552569,2837,2112.31888111888,2234,751,1298,900.762237762238,949,187
1,136,2.522325,3.60271644662753,1.07285848080689,1.02774023955472,3969,2914.97152428811,3012,1136,1375,923.643216080402,968,347
1,137,1.5041,2.58231493398826,1.07060404539402,0.872066511224918,5678,4699.61797752809,4797.5,3024,1538,1190.81741573034,1203,808
1,138,2.0449,2.78846717087976,1.05643273845386,0.975,5555,4009.28719008264,4188,1399,1360,915.71694214876,954,234
1,139,3.671525,4.98348809129029,1.10570134697292,1.13517619777724,3951,2856.50287686997,2987,1152,1342,884.617951668585,957,211
1,140,3.62505,5.75695526217004,1.07531716468635,0.937443331620637,8105,6171.74475524476,6459,2003,1366,915.236596736597,984.5,167
1,141,1.449175,2.42539105243401,1.0682883666796,0.884095583067804,5499,4370.55102040816,4527,2431,1491,1090.65597667638,1144,426
1,142,1.56325,2.54885822331377,1.08176926914207,0.930658369112963,5650,4380.11891891892,4587.5,1770,1487,1092.76486486486,1178.5,298
1,143,3.1434,4.1957354709715,1.04686019408317,1.0090713552569,4465,3356.9435483871,3541.5,1242,1287,918.543010752688,969.5,188
1,144,3.82785,5.25193434175952,1.05902724166898,1.0090713552569,6409,4706.9944812362,4877,1634,1720,1137.50662251656,1196,341
1,145,3.502525,4.68307132537028,1.03947947003253,1.07594144822105,2059,1475.99396863691,1554,490,1655,1139.04463208685,1236,212
1,146,3.70955,5.28809703885628,1.08080606803408,1.0090713552569,6932,5157.53758542141,5406.5,2088,1422,975.149202733485,1047,184
1,147,3.5321,4.68264409924502,1.04362948798411,1.02774023955472,3592,2648.86124401914,2768,937,1234,807.539473684211,872,122
1,148,2.446275,3.34192388155425,1.00792809537235,0.91,5034,3800.48531951641,3961,1373,1213,822.846286701209,875,131
1,149,3.7518,5.0834309971885,1.05472978007099,1.0090713552569,6116,4656.69369369369,4862,2008,1876,1339.37725225225,1410.5,339
1,150,2.83075,4.75460415449052,1.08596697742257,0.930658369112963,5087,3908.24626865672,4090.5,1419,1417,989.220895522388,1081,205
1,151,2.657525,3.99228922050227,1.09608394252255,0.975,5468,4199.69952305246,4341,1984,1453,1057.41653418124,1089,471
1,152,2.45895,3.32147094194299,1.07488717497935,1.07200746266059,4486,3330.55154639175,3465.5,1156,1090,750.457044673539,802.5,138
1,153,2.623725,3.43612652340551,1.07794908904186,1.07594144822105,2838,2086.86473429952,2238,700,1340,900.721417069243,956,214
1,154,2.1294,2.97502092041053,1.04974933687708,1.02774023955472,3562,2570.06746031746,2671,1007,1162,754.154761904762,839.5,116
1,155,3.764475,5.10652803604478,1.0995487540782,1.02774023955472,5787,4239.59371492705,4474,1715,1403,995.50505050505,1090,194
1,156,3.74335,5.32346717087976,1.03661942173403,0.946414285606467,9431,7109.33860045147,7440.5,2363,1254,889.018058690745,931.5,159
1,157,4.0053,5.25846717087976,1.03708778475826,1.0090713552569,6773,5059.47362869198,5257.5,1838,1347,977.5,1021.5,245
1,158,3.1941,4.18039105243401,1.04537139221418,1.0090713552569,5984,4528.88095238095,4777.5,1569,1342,917.554232804233,1018,206
1,159,3.0251,4.15802469147376,1.0474162113929,1.0174109297624,7194,5237.7625698324,5515.5,2160,1358,919.874301675978,973.5,202
1,160,4.144725,5.84383250982777,1.09852977288517,1.04809350727881,6100,4436.04077471967,4602,1680,1248,803.641182466871,881,147
1,161,2.927925,4.17656420973603,1.06721470442303,1.04809350727881,3651,2744.85281385281,2870,926,1108,752,802,157
1,162,3.316625,4.41765935252575,1.04920687531455,1.0090713552569,6154,4532.64713375796,4751,1828,1203,822.471337579618,883,187
2,2,2.674425,3.76346717087976,1.04839479391423,1.0090713552569,7001,4987.03475513428,5187,1291,1322,911.169036334913,940,197
2,3,3.172975,4.81689816806826,1.0832561965358,1.0174109297624,3962,2941.017310253,2964,961,1039,693.292942743009,722,134
2,5,4.001075,5.36418738857052,1.04799622543111,1.11830228471554,4049,2766.14994720169,2885,956,1206,804.564941921858,850,178
2,6,2.93215,4.28425973595304,1.05583786490281,1.02774023955472,3986,2901.08069164265,3041.5,1075,1250,857.177233429395,920,320
2,7,2.8392,3.88268027293628,1.04093211382291,1.05812333874648,9220,6590.30803571429,6996,2042,1449,950.15625,1036.5,182
2,9,3.265925,4.25001046020526,1.0718815788664,1.13517619777724,3932,2692.83570504528,2806,749,1306,793.100905562743,868,184
2,10,4.516525,5.82848809129029,1.08223677156069,1.13517619777724,4048,2826.54162768943,2939,909,1197,760.712815715622,824,212
2,11,1.9435,2.61996382630874,1.0548859561623,1.04,5441,3632.93913043478,3761.5,1061,1123,639.673913043478,655,162
2,12,2.556125,3.63346717087976,1.0545197645695,1.0090713552569,2259,1545.55371900826,1589,527,1103,737.547107438017,771,165
2,13,2.716675,3.78656420973604,1.06269767606484,1.07200746266059,5395,3858.93157076205,3942,1329,1249,793.279937791602,832,229
2,14,3.105375,4.16498474671927,1.06425586730711,1.07594144822105,2945,2085.23673469388,2210,551,1160,765.257142857143,827,126
2,15,2.61105,3.5011265234055,1.0777008661064,1.13517619777724,2796,1916.96278317152,2002.5,577,1279,787.652103559871,833.5,205
2,16,1.913925,3.49040151263927,1.08134803506587,0.847496312676344,3378,2636.72847682119,2793,788,1674,1238.82781456954,1326,239
2,17,4.3771,5.93803515167902,1.06739605418652,1.07594144822105,5332,3588.81081081081,3681.5,1183,1377,854.029922779923,910.5,198
2,18,3.181425,4.4111265234055,1.08335716193692,1.04,2918,1923.36653386454,2024,599,1163,748.531208499336,786,148
2,19,2.868775,3.84041197284454,1.05354753045908,1.11830228471554,7227,4937.84830633284,5286,1469,1390,882.531664212077,950,168
2,20,2.801175,3.69464032818178,1.05605019756149,1.105,8850,5862.39819004525,6075,1842,2609,1715.63650075415,1804,571
2,21,2.564575,3.64541197284454,1.03786731044288,0.975,6753,4913.99176276771,5057,1449,1122,721.855024711697,771,172
2,22,3.950375,5.74771644662753,1.12720584539776,1.02774023955472,3923,2678.72513368984,2731,836,1573,1007.22994652406,1030,232
2,23,2.5857,3.65656420973604,1.04952317880925,1.02774023955472,8163,5751.90849673203,6048,2009,1768,1058.20751633987,1130.5,199
2,24,4.30105,5.88880679634178,1.05005190478929,1.06607926534569,7032,4776.19941060904,5021.5,1474,1335,854.976424361493,899,171
2,25,2.45895,3.10188770786299,1.05398828705267,1.07200746266059,3492,2343.07903780069,2438.5,675,1328,803.35910652921,854,191
2,26,2.8392,3.85113698361077,1.08081999828964,1.07594144822105,4126,2955.48958333333,3072,1042,1278,782.630952380952,843.5,226
2,27,3.975725,5.32531870505149,1.08783777722196,1.07200746266059,4536,3083.86078639745,3193,938,1591,965.509032943677,1035,254
2,28,3.5659,4.77001046020527,1.05999120118396,1.0090713552569,5277,3548.87559241706,3724.5,991,1376,867.210900473934,926.5,175
2,29,2.88145,3.94688770786299,1.03937740090434,0.975,7032,4852.40762463343,5049,1223,1228,827.101173020528,859.5,153
2,30,4.1912,5.54384297003304,1.0581351230444,1.11830228471554,6674,4361.40826612903,4527.5,1329,1572,1015.19959677419,1070,197
2,31,2.657525,3.49693434175952,1.07597979746447,1.07200746266059,3283,2282.80286168521,2397,699,1566,1023.40540540541,1076,214
2,32,2.7378,3.53309703885628,1.07408195396453,1.19854077944808,4386,3006.48611111111,3079.5,974,1588,1020.14660493827,1109.5,228
2,33,2.6364,3.60420264185125,1.0757220400763,1.0174109297624,7059,4997.8108974359,5235,1751,1415,889.891025641026,961.5,181
2,34,4.220775,5.60145568866226,1.04673504775541,1.07594144822105,5497,3773.38738738739,3939,1192,1420,862.462462462462,910,188
2,35,4.92635,6.4900056671298,1.04956038407528,1.06607926534569,4493,3025.80274442539,3154.5,960,1324,834.7487135506,884.5,177
2,36,3.59125,5.19887914372429,1.082628858323,0.990050503762308,5382,3984.25294117647,4146.5,1042,1230,811.441176470588,870,167
2,37,3.713775,4.96956798079927,1.05922059788011,1.105,7368,5339.07281001138,5670,1557,1271,829.483503981798,908,205
2,38,4.35175,5.9027269068328,1.07621573474552,1.07200746266059,2855,1935.59126213592,2013,532,1323,850.270873786408,890,120
2,39,3.713775,5.68690862827352,1.18654230546448,1.06607926534569,2126,1496.33902161547,1558,493,1429,956.668941979522,992,252
2,40,3.86165,5.01885822331377,1.07887662524876,1.07594144822105,3418,2388.4398249453,2506.5,603,1149,727.213347921225,796,135
2,41,3.029325,5.59541197284454,1.0874856023842,0.946414285606467,3481,2203.83124128312,2235,716,1229,835.543933054393,868,290
2,42,3.11805,4.16923881554251,1.05449021401442,1.04,7669,5359.44579945799,5655.5,1523,1676,1120.61788617886,1184.5,169
2,43,2.632175,3.796861994377,1.07004815695657,1.0090713552569,5796,4104.38202247191,4319,1225,1649,1017.04975922953,1089,234
2,44,3.426475,4.74579256507328,1.08098023814786,1.07594144822105,3069,2119.76325524044,2213,799,1321,816.378545006165,873,216
2,45,2.6195,3.76383250982777,1.04678193526882,1.0174109297624,8682,6326.89677419355,6528,1881,1366,923.138709677419,992,221
2,46,3.257475,4.47229968070753,1.0462235332126,1.06607926534569,6559,4625.85473411154,4831,1631,1257,823.451361867704,906,216
2,47,2.632175,3.81306086516502,1.07299432125266,1.0174109297624,7837,5680.83627608347,5970,2071,1274,787.76886035313,856,163
2,48,3.1941,4.27693434175952,1.0679627982988,1.0174109297624,3302,2281.49603174603,2431.5,665,1378,858.869047619048,931.5,199
2,49,3.857425,5.59917692836526,1.17736795883612,1.01533245786787,1553,1071.58598028478,1096,381,1557,1056.8269441402,1102,205
2,51,3.367325,4.88423881554251,1.04799625837853,1.0090713552569,4533,3202.32622333752,3292,1041,1596,1069.95859473024,1109,219
2,52,2.50965,3.59490193913149,1.05083325251698,1.0174109297624,10547,7620.80303030303,7885,2187,1450,978.070707070707,1043,144
2,53,5.1714,6.81883250982777,1.09436587102136,1.07200746266059,3275,2254.93218954248,2384.5,750,1443,882.350490196078,956.5,185
