Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,17,2.44205,3.4338477631085,1.01518069504997,0.946414285606467,855,574.88062283737,589,232,1451,1003.84775086505,1025.5,368
1,18,2.158975,3.14309703885628,1.08424403432256,1.02774023955472,632,412.853228962818,422,123,1304,856.690802348337,884,272
1,19,2.218125,3.56421310205652,1.07045493907851,1.02774023955472,691,467.329523809524,489,116,1505,1007.34476190476,1082,246
1,20,2.1294,3.02616269709676,1.07231711963401,1.0090713552569,493,327.349206349206,339,115,1234,827.315476190476,849.5,233
1,21,3.012425,4.52486576544023,1.06109974945742,1.04809350727881,501,307.290322580645,312,116,1227,823.511921458626,835,276
1,22,4.60525,7.03613698361077,1.15921151584862,0.990050503762308,742,485.806422018349,492,149,1438,956.542201834862,989,219
1,23,2.902575,4.14040151263927,1.08196901238391,1.0090713552569,462,312.045123726346,321,91,1444,962.799126637555,1001,222
1,24,3.249025,4.267695526217,1.02389051060595,1.0090713552569,606,380.526657997399,396,91,1489,986.226267880364,1049,318
1,25,3.0758,4.48536533894802,1.11458977960578,1.02774023955472,463,304.163461538462,305,104,1353,874.366758241758,901,225
1,26,2.2984,3.11346717087976,1.0517839955886,1.0090713552569,561,342.876838235294,348,88,1489,959.198529411765,986,305
1,27,2.49275,3.64732539419352,1.08129196811767,1.0090713552569,659,434.240677966102,442.5,171,1505,1021.03559322034,1072.5,281
1,28,2.784275,3.61116269709676,1.06485295023143,1.07200746266059,574,361.46282245827,374,107,1289,819.022761760243,870,212
1,29,3.2786,4.31494857302801,1.04687596928639,1.11830228471554,608,378.230670103093,393.5,136,1368,899.796391752577,954.5,174
1,30,2.13785,2.88501046020526,1.07966912753363,1.07594144822105,635,407.571146245059,417,102,1323,876.385375494071,926.5,208
1,31,2.184325,3.31770598642227,1.08208040372062,0.946414285606467,665,456.460348162476,476,132,1504,1014.00967117988,1054,256
1,32,2.919475,3.85156420973604,1.057447857787,1.105,775,499.70477568741,515,168,1594,1031.23154848046,1096,266
1,33,2.12095,2.75692388155425,1.00957610719164,1.07200746266059,593,376.625498007968,386.5,110,1412,928.093625498008,948,214
1,34,2.437825,3.44579256507328,1.07057116058404,1.07594144822105,931,606.046793760832,631,142,1492,1004.53552859619,1049,300
1,35,2.8561,3.98539105243401,1.05152142574161,1.0090713552569,609,377.772189349112,388,117,1425,954.897928994083,993,271
1,36,2.564575,3.33809703885628,1.06943883159658,1.105,610,375.836902800659,388,106,1495,949.345963756178,1013,246
1,37,3.72645,5.24263363903975,1.16295688715714,1.0174109297624,613,392.824263038549,399.5,100,1710,1140.7052154195,1159.5,317
1,38,4.11515,5.81882204962251,1.06981988509275,1.0090713552569,641,419.271047227926,424,144,1668,1129.84496919918,1147,247
1,39,1.981525,2.88309703885628,1.05578028636153,1.02774023955472,876,589.366737739872,595,220,1497,999.780383795309,1032,383
1,41,2.784275,3.85915600795473,1.04677525663424,1.0090713552569,754,495.552352048558,507,191,1503,965.450682852807,1000,235
1,42,2.522325,3.61997428651401,1.07880642011176,1.0090713552569,893,611.155778894472,633,209,1226,837.577889447236,874,227
1,43,3.28705,4.83501046020526,1.07792703848507,1.0090713552569,1001,660.958868894602,677,177,1667,1097.70565552699,1132.5,249
1,44,3.62505,5.41766981273101,1.10233876485214,0.959713498915171,668,445.09324009324,453.5,158,1445,1016.68414918415,1044,280
1,45,2.6026,3.71651757583951,1.09632263888646,1.02774023955472,1142,731.676948051948,745,260,1951,1262.43506493506,1339,258
1,46,2.513875,3.86924927574778,1.08159262340011,1.0090713552569,668,440.709243697479,457,187,1450,1021.50924369748,1076,290
1,47,2.742025,3.70536533894802,1.0687510211138,1.07594144822105,543,335.75500770416,348,98,1494,966.517719568567,1007,216
1,48,2.885675,4.16689816806826,1.0780611665433,1.07200746266059,1021,677.133235724744,700,209,1544,1056.90336749634,1097,237
1,49,2.902575,3.81916646815999,1.10371084271496,1.07200746266059,602,398.193595342067,410,133,1486,1016.83697234352,1078,249
1,50,2.6533,3.64413029446874,1.05780269795899,1.13517619777724,1323,886.339171974522,921,210,1569,1062.66401273885,1118.5,247
1,51,2.5012,3.51036533894802,1.08709220941024,1.07594144822105,654,419.993243243243,437.5,113,1444,941.780405405405,997.5,220
1,52,2.581475,3.44770598642227,1.08158168857669,1.06607926534569,1100,742.160392798691,775,272,1878,1200.16039279869,1292,302
1,53,2.336425,3.35386868351903,1.0567678010646,1.02774023955472,939,628.672694394213,643,222,1545,1069.56600361664,1116,336
1,54,1.8759,2.642695526217,1.0370431784541,1.0090713552569,619,401.018018018018,414.5,182,1412,953.209459459459,986,277
1,55,2.0787,2.95271644662753,1.01857026770862,1.02774023955472,580,373.447154471545,382,154,1476,994.327235772358,1026.5,416
1,56,2.742025,3.76993811282275,1.07167025919884,1.07594144822105,1231,803.97688751926,832,274,1606,1103.31278890601,1145,351
1,57,3.494075,4.80574593117676,1.07741521697496,1.0090713552569,481,305.372430471584,311,114,1620,1082.26118500605,1175,262
1,58,1.9435,2.71188770786299,1.05295186881664,1.0090713552569,444,286.889130434783,294,115,1329,914.202173913043,926.5,414
1,59,2.57725,3.39847763108502,1.08176926914207,1.13517619777724,672,435.924590163934,453.5,161,1438,935.977049180328,996,287
1,60,3.020875,4.35117315730203,1.09154424257629,1.02774023955472,646,428.612587412587,433,197,1583,1088.93706293706,1126,345
1,61,2.074475,2.72808657865101,1.07900964893168,1.07594144822105,675,430.154786150713,444,104,1610,1027.31568228106,1064,316
1,62,2.285725,3.31031870505149,1.07389476098376,0.990050503762308,913,620.693160813309,641,245,1326,879.086876155268,920,222
1,63,3.08425,4.05920264185125,1.08186950537421,1.07200746266059,907,557.856164383562,589,205,1486,1014.32054794521,1068.5,334
1,64,3.603925,5.08656420973603,1.10481388572523,1.06607926534569,584,380.171160609613,384,147,1618,1097.36928487691,1134,340
1,65,2.488525,3.20305040495976,1.07841313575681,1.17,840,519.174872665535,535,172,1316,870.6740237691,933,262
1,66,2.733575,3.68916646816,1.10253391827886,1.07594144822105,535,361.250386398764,374,114,1603,1013.86553323029,1102,219
1,67,2.251925,2.902695526217,1.03406707159539,1.0090713552569,812,492.390243902439,510,120,1796,1162.46716697936,1216,308
1,68,3.4476,4.73193434175952,1.06358096387412,1.07200746266059,778,502.40931372549,508,189,1512,1012.45588235294,1033.5,273
1,69,2.18855,2.86689816806826,1.07099140748563,1.105,987,619.905405405405,632.5,219,1797,1180.67953667954,1233.5,288
1,70,3.967275,5.57502092041053,1.08883544950011,1.07200746266059,803,531.483493077742,552,162,1621,1104.60702875399,1201,283
1,71,1.98575,2.75920264185125,1.07751762355009,1.07594144822105,889,566.66170212766,583,195,1610,1034.65744680851,1111.5,291
1,72,2.784275,3.81497428651401,1.07841453165572,1.0090713552569,773,506.625189681335,518,109,1300,910.065250379363,939,275
1,73,2.640625,3.58381158941724,1.05331078621468,1.0090713552569,648,424.5552,439,184,1349,923.976,955,208
1,74,2.175875,3.12923881554251,1.0669313226061,0.990050503762308,798,511.968932038835,525,184,1712,1119.15533980583,1215,256
1,75,2.311075,3.07077164466275,1.02483676728191,1.0090713552569,1002,694.053016453382,720,260,1920,1270.81352833638,1317,327
1,76,1.93505,2.76382204962251,1.09170155837341,1.02774023955472,842,578,597,223,1464,995.78384279476,1058.5,305
1,77,1.78295,2.71693434175952,1.0821348285431,0.975,822,583.222748815166,596.5,280,1479,1018.35781990521,1051,360
1,78,2.758925,3.84041197284454,1.05759058029045,1.0174109297624,673,411.750382848392,426,154,1860,1272.28024502297,1353,371
1,79,2.59415,3.56193434175952,1.10373316202403,1.0090713552569,796,556.879478827362,570.5,179,1788,1248.24429967427,1292.5,429
1,80,1.922375,2.9161265234055,1.07768968234795,1.0090713552569,627,396.074725274725,404,142,1688,1120.56703296703,1152,260
1,81,3.3124,4.76766981273101,1.07854171065695,1.0090713552569,638,397.577806122449,407.5,141,1893,1291.69515306122,1348.5,366
1,82,2.50965,3.44961940777126,1.04040919023485,1.0090713552569,855,546.86531986532,564.5,199,1724,1153.86868686869,1247.5,322
1,83,3.3293,4.59348809129029,1.07869677795457,1.0174109297624,939,614.541878172589,627,238,1892,1245.98350253807,1305,307
1,84,2.2139,3.00066312358898,1.09388564893179,1.11072048689128,1091,735.452290076336,762,228,1522,1017.85687022901,1051,304
1,85,1.9773,2.66265935252575,1.06878747069967,1.07200746266059,935,589.901709401709,608,210,1579,954.002136752137,1050,243
1,86,3.096925,4.37618361750729,1.06651757490181,1.06607926534569,633,415.178717598909,418,189,1503,989.040927694407,1043,288
1,87,3.25325,4.57032916525676,1.07325832717451,1.0174109297624,604,381.666233766234,398,108,1552,1047.61688311688,1115,320
1,88,2.623725,3.487695526217,1.02882321552617,1.0090713552569,632,409.191626409018,422,160,1297,865.040257648953,906,206
1,89,2.539225,3.62459369428526,1.07475245580608,1.02774023955472,695,456.216306156406,474,142,1493,958.860232945092,1054,222
1,90,3.671525,5.31729968070753,1.08448025134693,1.01533245786787,891,583.822784810127,596,213,1596,1066.00690448792,1112,258
1,91,2.89835,4.11539105243401,1.04999157677674,0.946414285606467,771,525.851311953353,555,195,1544,1072.64577259475,1135.5,271
1,92,3.646175,5.00308657865101,1.0686233956824,1.04,938,605.494785631518,624,162,2185,1493.69293163384,1541,486
1,93,4.80805,6.65850901170081,1.04742068913861,1.07200746266059,1576,1080.02811950791,1118,317,3302,2316.79261862917,2397.5,510
1,94,2.404025,3.2388477631085,1.01606066365912,1.0090713552569,708,463.479789103691,475,198,1535,1089.74516695958,1133,406
1,95,4.1067,5.67347763108502,1.08791317362979,1.0090713552569,725,456.742798353909,470,164,1759,1219.02160493827,1263.5,304
1,96,2.5181,3.62878587593125,1.0638147752262,1.0090713552569,790,532.848993288591,547,181,1767,1218.3288590604,1278,306
1,97,2.2984,3.20113698361077,1.03388838023213,1.01116269709676,647,424.073529411765,443.5,117,1889,1218.61397058824,1275,328
1,98,3.211,4.84695526217004,1.05837547601535,1.02774023955472,1093,713.282894736842,733.5,225,1624,1077.42894736842,1122,228
1,99,2.34065,4.44962986797652,1.07634442846638,0.790759128938769,1109,798.342960288809,812,384,3116,2401.5559566787,2441,791
1,100,4.085575,5.61309703885628,1.57531335752387,1.235,869,533.519131334023,555,143,1637,1059.46122026887,1106,247
1,101,2.3829,3.3284309971885,1.07123091845751,1.0090713552569,694,431.081560283688,444.5,135,1652,1082.58687943262,1116,332
1,102,3.240575,4.37539105243401,1.04718487600886,1.0090713552569,986,659.149934810952,675,223,1582,1066.10691003911,1098,296
1,103,4.67285,8.30268027293627,13.8546479440769,2.47512625940577,1205,574.962929475588,489,122,1741,1124.77305605787,1167.5,305
1,104,2.894125,4.05962986797652,1.07923372629621,1.07200746266059,850,526.226277372263,540,181,1939,1322.03503649635,1349,382
1,105,2.573025,4.45610080991951,1.0677944443124,0.937443331620637,1081,761.510673234811,781,330,1601,1083.4236453202,1162,293
1,106,2.412475,3.30150711563425,1.06842652509324,1.07200746266059,895,582.332749562172,601,180,1685,1162.76182136602,1203,361
1,107,3.042,4.05181536048048,1.07125487918631,1.07200746266059,1057,729.570833333333,754,273,2057,1336.40138888889,1423.5,381
1,108,2.30685,3.08648140214826,1.01700259479223,1.02774023955472,764,478.767399267399,498,145,1611,1078.90659340659,1134.5,277
1,109,2.3829,3.449557520594,1.04461445749436,1.02774023955472,787,524.608156028369,546.5,160,1600,1117.96631205674,1165.5,291
1,110,2.513875,3.46539105243401,1.0662741699797,1.0090713552569,1381,936.284033613445,973,355,1361,916.080672268908,970,216
1,111,2.5519,3.26385822331377,1.08016610529258,1.105,1030,713.937086092715,742,258,1708,1184.88245033113,1232.5,356
1,112,3.9715,5.47385822331377,1.06022959864934,1.0090713552569,843,556.297872340426,579,180,1414,968.534042553192,1003,222
1,113,2.268825,3.16035487874275,1.1319423552293,1.02774023955472,814,527.763500931099,546,216,1770,1187.99255121043,1242,291
1,114,4.2081,6.41533962546202,1.10099749791368,1.0090713552569,754,489.092369477912,508,164,1913,1348.31927710843,1405,607
1,115,3.781375,5.20541197284454,1.08478456929668,1.02774023955472,829,554.396648044693,573,178,1894,1242.36648044693,1327,299
1,116,2.116725,2.96116269709676,1.07317740370634,0.990050503762308,1432,973.187624750499,1020,323,1808,1238.32335329341,1298,263
1,117,4.31795,6.16421310205652,2.53999522809736,1.105,1071,651.826810176125,647,201,1742,1227.86594911937,1279.5,385
1,118,3.1772,4.48308657865101,1.07556637485209,1.04,698,451.602393617021,463,167,1771,1143.79787234043,1198,279
1,119,2.28995,3.12461940777126,1.04280787482596,1.0090713552569,686,455.036900369004,482,135,1609,1054.08671586716,1103.5,240
1,120,2.437825,3.1088477631085,1.01762610903715,1.0090713552569,654,413.457538994801,431,133,1605,1085.10918544194,1122,226
1,121,4.753125,6.26309703885628,1.075874281131,1.04,1188,797.12,831,272,1676,1046.78133333333,1144,269
1,122,2.927925,3.99001046020526,1.06776319182078,1.0090713552569,1015,645.466089466089,681,240,1664,1151.46897546898,1216,400
1,123,3.042,4.23189816806826,1.07779191249052,1.02774023955472,702,469.048611111111,486.5,136,1728,1184.74305555556,1225,346
1,124,3.11805,4.62232539419353,1.08094483874206,0.990050503762308,588,384.987804878049,399,139,1685,1143.40379403794,1212,272
1,125,2.4674,3.33113698361077,1.05026631787323,1.13517619777724,529,352.688356164384,367,128,1525,1050.7654109589,1098,361
1,127,2.9744,3.9357354709715,1.06211334051898,1.07200746266059,679,442.200284090909,460.5,126,1527,1027.61363636364,1073,247
1,128,1.390025,2.63382204962251,1.05865452985745,0.930658369112963,953,725.693009118541,746,388,2405,1865.1914893617,1908,1112
1,129,2.86455,3.81731493398826,1.06619550313473,1.0090713552569,991,677.165191740413,706.5,249,1589,1105.20501474926,1156,290
1,130,1.88435,2.66308657865101,1.07966912753363,1.0090713552569,1100,715.013452914798,743.5,245,1893,1283.61883408072,1335,501
1,131,2.446275,3.27039105243401,1.06664848688364,1.0090713552569,836,569.987910189983,585,204,1598,1085.62003454231,1126,351
1,132,2.437825,3.51498474671927,1.04673272273612,0.990050503762308,756,507.441941074523,524,199,1834,1243.45407279029,1295,499
1,133,3.47295,4.90462986797652,1.20857043091123,1.02774023955472,685,437.463503649635,448,146,1888,1223.73722627737,1274,311
1,134,3.43915,4.88147094194299,1.06763427131908,1.0090713552569,907,621.060196560197,639,232,1740,1208.42137592138,1235.5,415
1,135,3.080025,4.34655374953077,1.07883000698374,1.0174109297624,676,421.705075445816,430,148,1734,1159.49382716049,1206,228
1,136,2.581475,3.34192388155425,1.00792809537235,0.975,879,561.729950900164,584,147,1854,1265.49427168576,1333,327
1,137,3.0927,4.38839482349724,1.07272874019245,0.946414285606467,881,602.903005464481,621.5,190,1613,1130.86202185792,1192.5,350
1,138,2.987075,4.59768027293627,1.08628174631867,0.990050503762308,652,442.766619519095,459,155,1510,1068.97595473833,1135,265
1,139,3.510975,4.88374970223999,1.08708228974299,1.02774023955472,746,487.516245487365,504,140,1922,1367.92418772563,1423,331
1,140,2.505425,3.24346717087976,1.05573413911072,1.04,909,577.322091062395,599,207,1489,975.185497470489,1026,213
1,141,3.122275,4.52578210486802,1.09153191718103,1.0090713552569,935,629.525033829499,647,239,1686,1106.38159675237,1138,280
1,142,2.34065,3.227695526217,1.03094432229408,1.0090713552569,917,620.102888086643,644.5,246,1620,1068.88628158845,1105,365
1,143,2.6026,3.68078210486802,1.07866638684783,1.0090713552569,698,468.86038961039,483,151,1645,1123.13961038961,1172,289
1,144,2.61105,3.62502092041053,1.07308683923565,1.0174109297624,717,457.113268608414,467.5,139,1722,1156.66019417476,1246,268
1,145,2.902575,3.98575639138202,1.05254694620678,1.02774023955472,763,484.03056768559,513,150,1602,1085.92576419214,1158,262
1,146,3.637725,5.48266981273101,1.10281027067856,0.990050503762308,1057,718.82462253194,749,259,1601,1103.39024390244,1142,333
1,148,4.812275,6.77003138061579,1.10821292215535,1.02774023955472,1098,679.983318700615,704,224,1751,1255.84986830553,1318,296
1,149,4.279925,6.14695526217004,1.11419150675123,1.02774023955472,675,426.840078973347,443,130,2232,1397.25370187562,1476,256
1,150,2.12095,2.92223212640048,1.05150964022049,1.0090713552569,703,468.282868525896,488.5,165,1664,1117.66334661355,1142,477
1,151,3.4138,5.034140754674,1.0729837282799,1.07200746266059,639,397.753712871287,410,90,1628,1116.2400990099,1153,335
1,152,3.211,4.01188770786299,1.04477482332851,1.07200746266059,823,537.992105263158,564.5,171,1570,1016.25131578947,1101,235
1,153,3.06735,4.02765935252575,1.05281104820128,1.04,1189,774.564738292011,818.5,255,1502,985.809917355372,1064.5,255
1,154,2.13785,3.14309703885628,1.0692955923574,1.0090713552569,760,493.446640316206,514.5,136,1471,932.126482213439,1002.5,207
1,155,2.437825,3.42916646816,1.07242647957603,1.0174109297624,1066,715.783362218371,745,293,1905,1296.63604852686,1347,324
1,156,2.0787,2.97188770786299,1.06299978046417,0.946414285606467,825,547.359756097561,561.5,208,1596,1088.37804878049,1129.5,356
1,157,1.787175,2.59346717087976,1.05956909575825,0.946414285606467,510,320.236406619385,327,103,1528,1021.2293144208,1070,246
1,158,2.513875,3.69150711563425,1.06419290896984,1.0090713552569,898,603.836974789916,621,232,1575,1099.02016806723,1141,448
1,159,2.3153,3.13656420973604,1.01843344568281,1.02774023955472,669,432.947080291971,448.5,154,1597,1113.73722627737,1169,288
1,160,2.725125,3.83536533894802,1.07854935651207,1.07594144822105,654,443,465,151,1423,1011.88837209302,1073,315
1,161,3.671525,5.43578210486802,1.06335635507306,1.0090713552569,686,472.230149597238,484,131,1762,1247.46835443038,1304,422
1,162,2.581475,3.79920264185125,1.07431897484095,1.0090713552569,788,517.230769230769,535,193,1585,1104.42062193126,1148,416
1,163,1.9266,2.85765935252575,1.06628338031655,0.946414285606467,725,477.866228070175,489,177,1843,1295.08333333333,1332.5,552
1,164,2.7378,4.04613698361077,1.07356506518606,1.0090713552569,548,358.660493827161,370,105,1638,1116.73148148148,1162,358
1,165,2.665975,3.92039105243401,1.0555393783003,0.975,811,506.465927099842,519,161,1805,1230.30427892235,1263,476
1,167,2.277275,3.26385822331377,1.08016610529258,1.0090713552569,739,460.938775510204,477,156,1697,1177.33209647495,1233,336
1,168,4.3095,6.22921310205652,1.14633700336168,1.07594144822105,709,444.270588235294,453,139,1807,1261.18137254902,1303,455
1,169,2.640625,3.74848809129029,1.04852813742386,1.0174109297624,550,353.28,366,112,1327,914.6896,956,309
1,170,1.8759,2.90035487874275,1.07684361151495,0.946414285606467,713,496.398648648649,505,286,1414,1028.21171171171,1072,467
1,171,3.291275,4.76958323408,1.05019074794807,0.946414285606467,807,537.166880616175,553,181,2094,1457.41848523748,1496,535
1,172,2.235025,3.08271644662753,1.03174048947876,1.06607926534569,678,442.90359168242,455,151,1514,1019.24574669187,1071,245
1,173,2.133625,2.89154328932551,1.04852813742386,1.0090713552569,775,457.221782178218,468,107,1598,954.213861386139,1038,184
2,1,1.22525,2.18535487874275,1.07397847556695,0.872066511224918,736,522.865517241379,523,353,1581,1147.92413793103,1196.5,648
2,2,3.941925,5.25846717087976,1.03640672227485,1.04,833,548.82100750268,552,167,1334,911.103965702036,920,300
2,4,2.598375,3.87954706038874,1.08357725299454,0.975,488,315.170731707317,324,105,1303,908.873170731707,941,263
2,5,1.3689,2.96116269709676,1.09528177575644,0.790759128938769,961,727.975308641975,769.5,321,1982,1580.04938271605,1621.5,994
2,6,4.21655,5.95386868351903,1.08069398262411,1.0090713552569,635,384.339679358717,388.5,107,1631,1012.11523046092,1068,259
2,7,2.7885,3.772278760297,1.07233562881775,1.0090713552569,841,563.621212121212,573,164,1511,1028.19848484848,1047.5,280
2,8,1.4703,2.5707354709715,1.06580330641905,0.91,714,490.594827586207,519,180,1697,1251.45689655172,1307,546
2,9,2.2815,4.06424927574778,1.08224057966853,1.0090713552569,1049,701.525925925926,710.5,243,3079,2103.7537037037,2249,537
2,10,3.5321,4.85725304681101,1.08619830436322,1.04,520,343.894736842105,352.5,113,1351,909.107655502392,954,255
2,11,2.353325,3.16263363903975,1.03499771852921,1.11830228471554,928,567.091561938959,575,171,1332,831.251346499102,865,219
2,12,3.549,4.57118361750729,1.07471170385323,1.11830228471554,499,284.188095238095,288,95,1396,940.438095238095,960.5,252
2,13,2.429375,3.35116269709676,1.06808101583851,1.0090713552569,562,354.627826086957,354,150,1566,1044.34434782609,1075,411
2,14,3.815175,5.10424927574778,1.07966912753363,1.07594144822105,735,488.285714285714,493,180,1437,968.843853820598,979,301
2,15,2.28995,3.12881158941724,1.05316601192009,1.0090713552569,685,430.023985239852,436,178,1527,1014.14944649447,1052,259
2,16,2.1294,3.06566312358898,1.06478413507583,1.02774023955472,793,539.299603174603,543,261,1500,1013.25793650794,1027.5,447
2,17,2.4336,3.0930142312685,1.0715565771088,1.11830228471554,927,575.454861111111,587,193,1816,1184.56770833333,1232,343
2,18,2.209675,3.00300377106323,1.06411078199,1.0174109297624,709,445.223709369025,451,183,1849,1257.65965583174,1291,403
2,19,2.370225,3.26613698361077,1.04322274258463,1.05812333874648,697,434.199643493761,448,141,1597,1065.36720142602,1087,318
2,20,3.06735,4.56151757583951,1.07964913037622,1.0090713552569,513,341.538567493113,346,126,1401,910.378787878788,958.5,268
2,21,2.2308,2.79961940777126,1.04278824158896,1.13517619777724,645,412.892045454545,419.5,138,1304,853.24053030303,866.5,259
2,23,3.5828,4.83501046020526,1.06898514167876,1.0090713552569,850,513.135613207547,516,181,1765,1148.1945754717,1191,401
2,24,3.409575,5.2304224330498,1.04724967645634,0.990050503762308,840,545.925650557621,553,215,1371,857.057001239157,890,203
2,25,2.074475,2.535,1,1.04,595,353.617107942974,356,97,1740,1066.18533604888,1096,350
2,26,3.4307,4.94960415449053,1.08782508889902,1.06607926534569,626,389.247536945813,393,151,1454,1003.61206896552,1031.5,269
2,27,2.0449,2.862278760297,1.07787997319676,1.0090713552569,879,574.177685950413,583.5,254,1445,976.876033057851,1017,276
2,28,2.116725,2.87109034971425,1.06135228427426,1.07594144822105,633,406.347305389222,410,172,1391,938.335329341317,948,369
2,29,2.7547,3.78385822331377,1.07562729190642,1.0174109297624,634,376.394171779141,384,136,1490,1013.83742331288,1052,334
2,30,2.505425,3.90079256507328,1.07011185331821,0.990050503762308,706,458.295109612142,466,193,1378,977.305227655987,1019,360
2,31,3.139175,4.29689816806826,1.14556460896306,1.13517619777724,677,437.328398384926,449,149,1509,976.551816958277,1058,271
2,32,4.33485,5.88424927574778,1.07511417600846,1.07200746266059,920,605.219298245614,615.5,243,1461,994.296296296296,1015,315
2,33,3.0251,4.20731493398826,1.04974933687708,1.04,607,375.438547486034,385.5,133,1220,830.974860335196,849,230
2,34,3.8025,5.50263363903975,1.0777416335486,1.07200746266059,926,585.021111111111,586,223,2349,1530.05555555556,1564.5,605
2,35,3.10115,3.93111606320024,1.02271515942778,0.975,945,632.16485013624,659,197,1608,1091.76021798365,1125.5,300
2,36,1.9266,2.73461940777126,1.04365474598586,1.0090713552569,849,569.947368421053,579,210,1697,1154.04605263158,1178.5,370
2,37,2.961725,4.11347763108502,1.08134803506587,1.0090713552569,619,400.460770328103,415,125,1541,992.482168330956,1052,299
2,38,3.54055,4.88232539419352,1.12522862795092,1.07594144822105,669,432.379474940334,438,145,1917,1303.50954653938,1332.5,346
2,39,2.59415,3.99462986797652,1.07966912753363,1.0090713552569,725,485.203583061889,489,156,1434,966.465798045603,1001.5,314
2,40,2.6195,3.30846717087976,1.04930685331752,1.07200746266059,888,571.753225806452,586.5,176,1726,1126.82741935484,1162.5,319
2,41,3.916575,5.33079256507328,1.09740475581633,1.02774023955472,811,512.038834951456,520,190,1583,1047.61488673139,1100,263
2,42,2.716675,3.64270598642227,1.08052451050059,1.105,907,602.146189735614,614,236,1466,939.573872472784,970,377
2,43,1.8928,3.14309703885628,1.06307569125947,1.0174109297624,1242,886.279017857143,934,317,1578,1096.84598214286,1194,242
2,45,2.175875,2.99461940777126,1.04037397890098,1.0090713552569,686,431.300970873786,440,179,1847,1283.77087378641,1325,390
2,46,2.708225,3.77498474671927,1.0559397892921,1.02774023955472,1090,766.592823712949,790,285,1766,1246.96255850234,1284,437
2,47,3.519425,4.85731493398826,1.05240156549635,1.0090713552569,1089,728.246098439376,748,292,1619,1078.8787515006,1112,255
2,48,2.378675,2.95192388155425,1.0089556517268,1.07200746266059,907,567.392539964476,572,220,1679,1115.69982238011,1151,337
2,49,3.11805,4.39578210486802,1.08055285278334,1.0090713552569,672,428.811653116531,439,122,1787,1216.54471544715,1257,286
2,50,3.65885,4.98731493398826,1.04626822940238,1.0090713552569,570,354.207852193995,361.5,110,1396,880.725173210162,944.5,231
2,51,2.3998,3.52109034971425,1.07189776633555,1.0090713552569,798,540.779929577465,557.5,194,1773,1191.76232394366,1234.5,470
2,52,3.7011,5.05459369428526,1.22800662072739,1.10308657865101,442,275.002283105023,277.5,101,1306,863.583333333333,882.5,376
2,53,2.446275,3.61258700514323,1.07099336927995,0.990050503762308,1005,667.92573402418,690,270,1692,1189.77374784111,1229,387
2,54,2.454725,3.11346717087976,1.06207566925731,1.13517619777724,918,598.586919104991,619,216,1931,1242.19449225473,1299,299
2,55,3.30395,4.81036533894801,1.07971267249455,1.0090713552569,961,641.675191815857,656.5,258,1870,1267.78900255754,1313.5,383
2,56,2.691325,3.83493811282275,1.07253269814548,1.0174109297624,828,521.773940345369,543,162,1721,1077.35321821036,1133,295
