Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,28,3.637725,5.06617315730203,1.08084894017939,1.0090713552569,741,507.883855981417,535,163,1773,1235.9593495935,1311,404
2,1,1.922375,2.74847763108502,1.10061561823906,1.07200746266059,545,336.136263736264,346,98,1521,1010.31208791209,1052,306
2,2,3.3124,4.91116269709676,1.06154491011765,0.946414285606467,634,411.607142857143,425,127,1597,1050.46556122449,1096.5,231
2,3,5.1545,7.21117315730203,1.09756657023249,1.0090713552569,656,441.906557377049,456,169,1746,1227.74508196721,1289,390
2,4,2.420925,3.44308657865101,1.08035716152586,1.0090713552569,476,302.178010471204,306,113,1358,934.706806282722,972,335
2,5,2.843425,3.91151757583951,1.07648236243229,1.0090713552569,497,330.490341753343,341,121,1401,977.638930163447,1034,238
2,6,2.919475,4.26195526217004,1.03867903813842,1.02774023955472,627,393.751085383502,408,162,1395,938.325615050651,988,261
2,7,2.657525,3.56846717087976,1.05091255678747,1.07200746266059,599,375.689984101749,384,150,1551,1021.49761526232,1072,269
2,8,3.257475,4.37156420973604,1.07721548474289,1.07594144822105,567,362.560311284047,372,99,1469,990.080415045396,1045,308
2,10,2.9744,4.08193434175952,1.06993660258684,1.07200746266059,536,352.649147727273,365,120,1422,967.438920454546,1008.5,307
2,11,2.125175,2.87151757583951,1.04680590172657,1.07594144822105,452,280.807157057654,288,85,1420,912.928429423459,952,214
2,12,2.767375,3.78577164466275,1.02164350160512,1.0090713552569,645,434.989312977099,451,99,1468,974.279389312977,1033,242
2,13,3.848975,5.55271644662753,1.08238801405002,1.0090713552569,515,318.942919868277,327,95,1318,900.885839736553,944,253
2,14,3.341975,4.70039105243401,1.04802476085485,0.975,579,374.840707964602,384,99,1589,1041.46144121365,1091,300
2,15,4.448925,6.24923881554251,1.04109454069755,1.0090713552569,646,404.018993352327,416,138,1850,1250.92592592593,1289,365
2,16,3.9715,5.56806086516502,1.08721331666844,1.0174109297624,505,320.744680851064,329,105,1359,939.83829787234,982.5,255
2,17,2.649075,3.62693434175952,1.0746483916862,1.04,522,325.942583732057,336,92,1280,861.671451355662,901,234
2,18,2.623725,3.69883250982777,1.04505455034752,0.990050503762308,514,320.123993558776,331,108,1384,913.742351046699,948,226
2,19,3.9884,5.749140754674,1.06750351585758,1.0090713552569,506,324.844279661017,334,111,1634,1133.93538135593,1202,361
2,20,3.215225,4.63113698361077,1.07643458752058,1.02774023955472,468,296.04073587385,306,77,1380,943.626806833114,1006,266
2,21,2.9575,3.91577164466275,1.01974430147411,1.0090713552569,613,363.408571428571,376,107,1639,1109.77857142857,1132,326
2,22,2.488525,3.44998474671927,1.04091949971119,1.02774023955472,570,375.30220713073,392,121,1515,1038.91850594228,1078,277
2,23,2.20545,3.32694480196478,1.06058991839668,0.990050503762308,513,337.607279693487,349,86,1354,909.785440613027,947,272
