Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,19,3.5152,4.81079256507328,1.08130566145103,1.07594144822105,2697,1896.328125,1956.5,776,1581,1046.94591346154,1081,335
2,20,3.13495,4.20682582068574,1.07867328735532,1.105,1350,950.764150943396,977,348,1037,671.297843665768,702,226
2,21,2.480075,3.34654328932551,1.0429303981678,1.0090713552569,3853,2724.93867120954,2814,1091,1252,815.988074957411,853,251
2,22,4.7489,6.20228922050226,1.07765717823612,1.07200746266059,1931,1308.04181494662,1354,492,1520,995.503558718861,1038,286
2,23,3.434925,4.74345191759903,1.06378823915441,1.06607926534569,1153,802.575645756458,832,310,1043,712.677736777368,749,219
2,24,3.088475,4.27040151263927,1.08153896502846,1.0174109297624,2031,1413.63611491108,1471,541,1591,1121.00273597811,1173,367
2,25,2.88145,3.75693434175952,1.07330029708002,1.13517619777724,830,551.475073313783,567,196,996,673.357771260997,713.5,219
2,26,4.322175,5.51883250982777,1.22588293104666,1.07594144822105,1536,990.103616813294,1042,282,1543,1019.33040078201,1065,299
2,27,3.984175,5.25606463622825,1.07577913492586,1.105,1445,971.040296924708,1008,334,1297,856.236479321315,888,283
2,28,4.094025,5.37959369428526,1.07702595214625,1.07200746266059,3147,2258.21155830753,2366,755,1477,1012.70794633643,1065,265
2,29,3.299725,4.35308657865101,1.06048950143785,1.07200746266059,1510,1030.29577464789,1063,422,1185,757.798975672215,802,199
2,30,4.271475,5.62190862827352,1.07961912626764,1.07594144822105,3273,2400.70722057369,2476,1111,1463,1030.79129574679,1073,276
2,31,4.085575,5.25655374953077,1.07209092468364,1.07200746266059,1310,895.325749741468,928,304,1717,1123.5056876939,1170,364
2,32,4.2588,5.85307132537028,1.06716227201018,1.02774023955472,2530,1799.12996031746,1868.5,591,1647,1125.65277777778,1169,347
2,33,4.77425,6.32156420973603,1.09034468189493,1.07594144822105,1187,824.589380530973,855,332,999,654.859292035398,702,158
2,34,1.863225,2.55539105243401,1.06604259790424,1.04,3300,2297.15192743764,2390,851,1708,1105.44217687075,1162,312
3,1,2.682875,3.35116269709676,1.06808101583851,1.13517619777724,2212,1536.06141732283,1578,541,1126,745.411023622047,787,156
3,2,2.7716,3.80844145739376,1.07331153157434,1.16275534829989,945,638.503048780488,664.5,248,1234,773.919207317073,825,212
3,3,3.451825,4.79687245458226,1.05587505635109,1.07594144822105,1200,851.56670746634,874,356,1089,704.984088127295,756,193
3,4,2.07025,2.92074593117676,1.06505104435299,1.07594144822105,1821,1280.43265306122,1313.5,476,955,630.267346938776,657,149
3,5,2.9237,3.90881158941724,1.05500987568617,1.07200746266059,1051,714.634393063584,733.5,239,1050,697.397398843931,740.5,178
3,6,2.3322,2.94077164466275,1.02586010971339,1.0090713552569,1732,1161.31702898551,1202.5,470,1070,681.990942028986,726,186
3,7,4.72355,6.67576685158729,1.0859194993501,1.01533245786787,1385,943.663685152057,979,321,1172,808.305008944544,851,242
3,8,2.243475,2.91846717087976,1.05449021401443,1.04,1610,1061.75517890772,1088,402,947,621.770244821092,644,179
3,9,2.57725,3.227695526217,1.03094432229408,1.07200746266059,1043,708.209836065574,734,217,1239,840.404918032787,873,204
3,10,4.55455,5.87309703885628,1.0854717852012,1.07200746266059,1479,1007.16697588126,1034,368,1126,715.968460111317,757.5,158
3,11,2.851875,3.76808657865101,1.06678227919949,1.07200746266059,1593,1117.87703703704,1164,435,1137,762.312592592593,808,189
3,12,2.716675,3.42269552621701,1.03169433708053,1.07200746266059,876,545.227060653188,563,171,1003,640.499222395023,684,186
3,13,2.953275,4.03732539419353,1.08239189460495,1.0174109297624,3987,2815.11158798283,2929,958,1391,957.263233190272,998,264
3,14,3.037775,4.06844145739376,1.0766049303208,1.07594144822105,1553,1088.51043115438,1134,461,1116,738.705146036161,773,249
3,15,4.4785,5.66189816806826,1.07505660616807,1.13517619777724,2656,1948.14811320755,2026.5,729,1364,873.332075471698,934.5,264
3,16,2.378675,3.04193434175952,1.08020042269884,1.07594144822105,1427,971.07460035524,1013,349,1408,915.843694493783,964,250
3,17,3.722225,4.86193434175951,1.08358823351981,1.07200746266059,1491,986.041997729852,1020,339,1708,1174.7979568672,1243,289
3,18,2.429375,3.39528253136024,1.05746901083287,1.07200746266059,2729,1911.97913043478,1994,629,1385,940.27652173913,974,256
3,19,3.60815,5.06383250982777,1.0969287947985,1.0090713552569,2404,1641.69672131148,1688,622,1535,1002.15222482436,1047.5,238
3,20,5.36575,7.00964032818178,1.07916188223312,1.105,1912,1319.20708661417,1353.5,435,1123,689.427559055118,732,164
3,21,3.1772,4.30847763108502,1.08040274386444,1.07200746266059,3360,2286.96276595745,2362,880,1339,864.518617021277,895,219
4,1,3.198325,4.21229968070753,1.02812666269963,1.06607926534569,882,577.785997357992,609,178,1193,826.544253632761,853,288
4,2,4.3433,5.48501046020526,1.0579551843631,1.07200746266059,1380,926.332684824903,958,317,1181,783.033073929961,811,236
4,3,4.499625,5.9565746699413,1.08284445104705,1.05812333874648,1320,838.246009389671,869,311,1139,740.855399061033,762,203
4,4,5.234775,6.97341574390777,1.07574162546017,1.07200746266059,2044,1333.96206618241,1389,390,1456,946.921711057304,987,235
4,5,2.05335,2.71650711563425,1.07442975310935,1.07594144822105,882,588.271604938272,613.5,166,1089,723.759259259259,766.5,247
4,6,2.708225,3.69193434175952,1.07397551196135,1.07200746266059,1627,1074.20748829953,1130,282,985,644.678627145086,692,166
4,7,3.485625,4.72810749906154,1.06591080978994,1.105,778,516.317575757576,541,115,1228,864.220606060606,888,209
4,8,2.294175,3.10188770786299,1.04787224922671,1.0090713552569,1316,886.48802946593,921,254,1341,909.049723756906,947,295
4,9,4.457375,5.94924927574778,1.074706736234,1.07594144822105,1776,1226.36777251185,1274,349,1302,881.442654028436,913,299
4,10,3.28705,4.48345191759903,1.0540854738481,1.02774023955472,4266,2917.69537275064,3048,991,1563,1073.67095115681,1108.5,330
4,11,3.60815,4.70075639138202,1.08569959095766,1.07594144822105,2401,1696.49882903981,1775,572,1282,882.973067915691,934,298
4,12,2.826525,3.6107354709715,1.0680674528166,1.07200746266059,1277,851.862481315396,906,266,1199,797.39312406577,845,243
4,13,2.84765,3.80616269709676,1.08270727945883,1.07200746266059,1442,953.127596439169,996,320,1054,688.321958456973,715.5,245
4,14,4.4109,6.44460415449052,1.11571127333207,0.990050503762308,1074,712.158045977012,748,197,1294,892.132183908046,921,255
4,15,3.096925,4.08840528370251,1.0595528753157,1.07594144822105,933,607.575716234652,625,199,1521,1042.15825375171,1078,366
4,16,2.94905,3.96117315730203,1.0811896094671,1.13517619777724,2151,1386.35100286533,1454,523,1959,1328.611747851,1374.5,540
4,17,2.260375,3.08001046020527,1.07776210103145,1.0174109297624,1907,1292.03364485981,1347,391,1057,686.669158878505,717,169
4,18,5.19675,6.91537579915328,1.12735600815834,1.07594144822105,1367,901.532520325203,939,276,1493,1007.3162601626,1052.5,275
4,19,2.69555,3.82421310205652,1.06531688067773,1.02774023955472,1789,1176.28056426332,1242,412,1295,879.07053291536,908,296
4,20,2.750475,3.47192388155425,1.00763600770152,1.07200746266059,2335,1530.96006144393,1642,480,1361,937.494623655914,993,279
4,21,4.28415,5.63263363903975,1.0871126331571,1.11830228471554,1603,1086.64201183432,1144.5,355,1258,819.379684418146,857,243
4,22,2.615275,3.46539105243401,1.05288244020121,1.07200746266059,1285,825.13408723748,877,249,1193,788.150242326333,820,261
4,23,2.420925,3.24346717087976,1.05010851751204,1.0090713552569,1636,1084.0872600349,1127,336,1556,1035.72251308901,1076,309
4,24,3.54055,4.86464032818179,1.07966912753363,1.06607926534569,1723,1151.48210023866,1185.5,385,1676,1178.46897374702,1231,335
4,25,3.13495,4.16178964699448,1.03907398174047,1.10308657865101,2189,1553.24393530997,1634,516,1290,883.44204851752,923,274
4,26,2.74625,3.70998474671927,1.05625150724929,1.11830228471554,1369,904.456923076923,959.5,259,1141,789.718461538462,830.5,210
4,27,2.76315,3.76346717087976,1.051155548645,1.04,1175,756.348623853211,795.5,202,1340,873.544342507645,924.5,241
4,28,2.873,3.71460415449053,1.02229014140849,1.06607926534569,1259,831.305882352941,876,259,1335,902.930882352941,959,260
4,29,2.454725,3.40266981273101,1.08217755670975,1.07594144822105,1717,1156.81239242685,1202,380,1293,884.827882960413,927,250
4,30,2.344875,3.08882204962251,1.07282782938659,1.13517619777724,2015,1369.28288288288,1425,395,1434,959.920720720721,1001,288
4,31,3.0758,4.40268027293627,1.05717579335854,1.02774023955472,2164,1498.96703296703,1570,421,1685,1138.28434065934,1192,276
4,32,3.460275,4.51882204962251,1.07760809376001,1.07594144822105,1946,1239.06837606838,1305,399,1580,1053.06227106227,1089,384
4,33,2.826525,3.90270598642227,1.07872755187005,1.07200746266059,759,461.218236173393,481,106,1000,639.965620328849,662,165
4,34,2.277275,2.8084309971885,1.07580415537101,1.13517619777724,2154,1410.62152133581,1480,457,1301,836.615955473098,883,208
4,35,2.775825,3.64036533894802,1.06720941031011,1.16275534829989,1258,820.041095890411,866,215,1239,801.038051750381,838,211
4,36,2.9913,3.88693434175952,1.07194882797645,1.07200746266059,1040,640.964689265537,678.5,199,1385,872.274011299435,934,190
5,2,2.953275,4.15531870505149,1.17501964285145,1.07200746266059,862,588.018597997139,607,187,881,560.640915593705,601,167
5,3,4.6306,6.14233585439879,1.16168835363102,1.07200746266059,1447,1025.15419708029,1069.5,362,1279,886.763686131387,936,267
5,4,3.451825,4.536445228457,1.05286403014325,1.07594144822105,1199,798.671970624235,825,260,1259,831.129742962056,867,208
5,5,2.547675,3.34839482349724,1.10711912955178,1.07594144822105,826,536.298507462687,563,177,1419,931.424543946932,973,287
5,6,3.96305,5.37078210486802,1.0638821202286,1.0090713552569,1580,1086.28251599147,1122.5,329,1494,1015.24200426439,1058.5,307
5,7,7.34305,9.80691908847879,1.07933672858932,1.07594144822105,3849,2408.50920598389,2421,921,1592,981.303797468354,997,264
5,8,2.13785,2.9630142312685,1.06911258365201,1.06607926534569,1922,1291.88339920949,1345.5,434,1400,920.241106719368,940,272
5,9,4.398225,5.90797805757724,1.07558812925221,1.02774023955472,986,632.172910662824,651,214,1053,670.578290105668,710,153
5,10,4.017975,5.46270598642227,1.08048012493078,1.0090713552569,1150,771.520504731861,791,327,1382,961.684542586751,1005,223
5,11,3.291275,4.3684309971885,1.08271117409669,1.04,1985,1397.54428754814,1449,502,1201,791.92811296534,811,221
5,12,2.10405,2.98531870505149,1.10935855456123,1.02774023955472,2130,1536.34738955823,1604,648,948,652.333333333333,681.5,169
5,13,3.3293,4.30109034971424,1.1204099855259,1.07200746266059,1292,881.89847715736,911.5,297,982,649.649746192893,685.5,147
5,14,4.1067,5.44921310205652,1.08004514718767,1.06607926534569,3484,2473.24074074074,2524.5,962,1229,842.07304526749,873,276
5,15,2.71245,3.91109034971425,1.07550472633363,1.07200746266059,1429,980.936137071651,1019.5,307,1235,854.327102803738,900,301
5,16,4.372875,5.95195526217004,1.21788647858874,1.07200746266059,1386,899.366183574879,933,280,1162,792.644444444444,818,207
5,17,4.0222,5.42001046020526,1.06198951157454,1.0090713552569,2164,1523.65756302521,1580,617,1685,1158.97899159664,1198.5,298
5,18,2.3322,3.35763363903975,1.0455289458688,1.02774023955472,2153,1507.22826086957,1568,515,1413,969.623188405797,1029.5,304
5,19,2.877225,3.84189816806826,1.07894546780938,1.13517619777724,1378,886.066079295154,914,327,1526,1030.05873715125,1065,315
5,20,2.260375,3.10878587593125,1.05478974389031,1.02774023955472,2378,1653.0953271028,1720,698,1034,683.915887850467,726,204
5,21,4.186975,5.56535487874275,1.06494905405108,1.04,1226,860.539858728557,892,345,1395,945.863773965691,973,215
5,22,2.623725,3.58423881554251,1.06101442890451,1.04,1091,725.207729468599,751,268,1141,771.94847020934,803,211
5,23,2.12095,2.79961940777126,1.04278824158896,1.07200746266059,2259,1539.54780876494,1595.5,587,1171,805.314741035857,846,230
5,24,2.142075,2.92308657865101,1.07684967654196,1.07200746266059,2298,1635.19526627219,1717,673,1333,910.495069033531,942,281
5,25,4.0222,5.35999520692453,1.05711139288795,1.07200746266059,1519,1054.49159663866,1097.5,382,1642,1111.46638655462,1151.5,249
5,26,2.5688,3.52656420973604,1.05096882167725,1.07594144822105,3280,2368.76809210526,2437,946,1420,948.509868421053,1004,288
5,27,4.90945,6.65075639138202,1.16204458657667,1.0174109297624,1868,1245.99053356282,1294,418,1644,1134.78915662651,1179,282
5,28,3.130725,4.27693434175952,1.0679627982988,1.0090713552569,4609,3300.95951417004,3404,1441,1670,1126.14844804319,1169,345
5,29,3.553225,4.94270598642227,1.0700540911909,1.04,1956,1374.63495838288,1415,502,1532,1048.05350772889,1077,291
5,30,2.0449,2.72617315730203,1.05849851834793,1.19854077944808,1043,718.268595041322,757.5,261,1398,935.440082644628,984,242
5,31,3.52365,4.82194480196478,1.08231174597005,1.06607926534569,1455,981.455635491607,1020.5,388,1360,919.274580335731,954.5,297
5,32,5.70375,7.65495903323327,1.09345400492902,1.105,2013,1417.1837037037,1466.5,612,1292,864.078518518519,895,242
5,33,2.192775,3.0057097574855,1.03167692301495,1.05812333874648,2007,1362.20231213873,1412,517,1137,738.396917148362,771,201
5,34,7.35995,9.99453180710802,1.07768592164097,1.105,2551,1878.89035591274,1946,745,2007,1327.54362801378,1358,426
5,35,2.47585,3.40039105243401,1.05367589863188,1.0090713552569,3815,2706.58532423208,2757.5,1124,1631,1093.7133105802,1139.5,335
5,37,4.389775,6.01382204962251,1.07429381882002,1.0090713552569,796,549.543792107796,573,182,1325,869.06833493744,903,239
5,38,2.52655,3.21654328932551,1.04440242452788,1.07200746266059,2227,1565.53010033445,1632.5,652,1746,1164.45986622074,1214,330
5,39,3.20255,4.53268027293627,1.06528623661707,1.02774023955472,2351,1655.2598944591,1718.5,698,1577,1087.51715039578,1150,343
5,40,2.040675,2.68077164466275,1.02817832077932,1.04,2369,1597.63561076605,1660,616,1427,900.207039337474,956,248
5,41,2.167425,2.8488477631085,1.01926574708712,1.04,1649,1100.49902534113,1148,434,1101,716.423001949318,749,155
