Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,61,2.277275,3.00577164466275,1.02533823417119,1.0090713552569,2945,2116.97773654917,2241,829,1758,1162.37847866419,1225,285
1,63,4.102475,5.64840528370251,1.07784376956357,1.0090713552569,3514,2419.38208032956,2498,870,1777,1150.93614830072,1247,219
1,64,2.243475,3.30655374953077,1.0820967514902,1.0090713552569,4188,2998.25235404896,3110,1099,1825,1232.01129943503,1334,286
1,65,3.409575,4.66231493398826,1.04570319691299,1.0090713552569,1200,818.304832713755,843,304,2220,1500.20817843866,1570,400
1,66,4.516525,5.92423881554251,1.04075817713068,1.0090713552569,2212,1530.64733395697,1593,457,1874,1257.659494855,1323,341
1,67,2.1294,2.88309703885628,1.05102717145752,1.06607926534569,1827,1272.32936507937,1330,461,1358,915.186507936508,984,200
1,70,3.646175,5.22266981273101,1.07659315823196,1.0090713552569,2893,1970.52954808807,2056,674,1532,1011.84704519119,1075,153
1,71,3.3969,4.84844145739376,1.07978821187728,1.0090713552569,2381,1595.55970149254,1660.5,559,1984,1288.64179104478,1372.5,368
1,72,3.198325,4.51690862827352,1.06909079959137,1.05812333874648,1674,1152.76221928666,1186,417,1346,894.301188903567,962,154
1,74,6.358625,5.36652803604478,1.11154885063587,2.47,6226,3151.2877076412,3011,583,2511,1607.34352159468,1600,367
1,75,3.30395,4.55498474671927,1.07203045663088,1.02774023955472,2391,1700.71739130435,1775.5,660,1711,1100.49744245524,1230,209
1,76,3.43915,4.82194480196478,1.08231174597005,1.0090713552569,3455,2408.45577395577,2490,848,1357,928.947174447174,963.5,297
1,77,4.001075,5.72079256507328,1.1531740985056,1.01533245786787,3410,2469.05491024287,2552,788,1622,1088.17845828933,1172,195
1,78,1.829425,2.61109034971425,1.04067568803763,1.02774023955472,7883,5679.19399538106,5897,2757,2169,1489.01154734411,1533,660
1,79,4.47005,6.13728922050227,1.2748964662487,1.04,902,580.522684310019,596.5,213,1338,915.849716446125,937,281
1,80,3.612375,4.80346717087976,1.04073473496055,1.0090713552569,2745,1941.11461988304,2038,682,1489,970.008187134503,1050,213
1,81,2.108275,2.81077164466275,1.0269701942148,1.0090713552569,1987,1358.11422845691,1407,500,1687,1145.77154308617,1194,371
1,82,2.20545,2.98993811282275,1.05948098167424,1.13517619777724,2143,1458.30268199234,1525.5,610,1762,1146.27969348659,1189,345
1,83,3.38845,4.69151757583951,1.11305593816575,1.07200746266059,1425,950.300498753117,986,333,1582,1034.83291770574,1104.5,237
1,84,2.3829,3.33347763108502,1.08140770809048,1.0174109297624,2260,1555.29255319149,1651.5,530,1891,1224.60106382979,1327,289
1,85,3.527875,4.83580302527855,1.05625951078329,1.06607926534569,1505,1036.72574850299,1069,431,1500,957.45748502994,1023,233
1,86,2.699775,3.6757354709715,1.0519182049359,1.0090713552569,5902,4112.27073552426,4296,1482,1456,956.608763693271,979,313
1,87,2.3829,3.20539105243401,1.06303247010241,1.0090713552569,4185,2960.02836879433,3082.5,1241,1676,1089.93439716312,1186.5,314
1,88,2.649075,3.73648140214826,1.0519729352829,1.02774023955472,5860,4213.45295055821,4419,1684,1771,1215.24561403509,1294,291
1,89,3.620825,5.05231493398826,1.04570917009082,0.946414285606467,4237,3091.02333722287,3233,1133,1582,1113.81213535589,1170,373
1,90,4.31795,5.15958323408,1.05753036186618,1.17,1293,908.560665362035,940.5,407,2694,1930.99510763209,2025.5,550
1,91,3.350425,4.69003138061579,1.05732687927351,1.01533245786787,3968,2830.52837326608,2902,1096,1866,1216.72761664565,1283,356
1,92,1.956175,2.81724258660575,1.06187498374969,1.07594144822105,786,522.464362850972,536,220,1263,796.330453563715,838,215
1,93,2.57725,3.67844145739376,1.09643624020359,1.07594144822105,7771,5620.38360655738,5941.5,2362,1918,1287.46393442623,1380.5,236
1,94,3.65885,5.04806086516502,1.07843747215077,1.02774023955472,3721,2591.68013856813,2671.5,907,1590,1054.68244803695,1139,250
1,95,6.113575,8.5700056671298,1.10040112985751,1.06607926534569,3674,2029.61575673808,1908,743,1638,1028.60193503801,1060,304
1,96,2.3322,3.24617315730203,1.09503161525806,1.04,4006,2868.86231884058,2986,1059,1709,1129.99637681159,1178.5,287
1,99,3.671525,4.72540151263927,1.0792969995078,1.07200746266059,2039,1398.68469505178,1464,489,2118,1462.25431530495,1514,476
1,100,2.5857,3.55731493398826,1.0567678010646,1.0090713552569,2691,1959.88071895425,2079.5,784,1494,986.830065359477,1082,271
1,101,3.211,4.33731493398826,1.05269518071988,1.0090713552569,1917,1269.02894736842,1311.5,460,1582,1044.15789473684,1079,338
1,102,1.770275,2.59765935252575,1.06961167063089,1.0090713552569,4851,3412.56563245823,3551,1503,1656,1147.23150357995,1205,429
1,103,3.620825,5.45531870505149,1.0679554275927,0.946414285606467,5010,3675.15752625438,3775,1622,1546,1059.47257876313,1084,431
1,104,3.62505,5.02766981273101,1.07751498898567,1.07200746266059,1603,1092.45571095571,1120,442,1513,1015.89160839161,1050,295
1,105,3.367325,4.84844145739376,1.07978821187728,1.0090713552569,2406,1676.59347553325,1750,717,1516,993.971141781681,1072,266
1,106,2.74625,3.9380142312685,1.07486845429424,1.0090713552569,2860,2005.77692307692,2122,751,1469,962.487692307692,1054,251
1,107,3.05045,4.41808657865101,1.05984293919473,0.946414285606467,1937,1326.72576177285,1354,499,1807,1203.83933518006,1260.5,366
1,108,3.11805,4.51080302527855,1.04312127124924,0.990050503762308,1704,1213.64363143631,1258.5,559,1342,936.287262872629,969,340
1,109,3.5321,4.92231493398826,1.05167526545935,1.0090713552569,1419,955.163875598086,974,361,1505,997.516746411483,1017.5,314
1,110,1.86745,2.70578210486802,1.08168780697771,1.07200746266059,894,578.77149321267,599,246,1419,943.049773755656,966,373
1,111,5.285475,7.48120453791782,1.05980901706313,0.990050503762308,3393,2414.78577138289,2473,1022,1664,1143.2414068745,1191,358
1,113,2.5012,3.81263363903975,1.06209117199159,0.990050503762308,2756,1985.36993243243,2046,744,1238,868.366554054054,889,361
1,114,3.629275,4.99464032818178,1.0805488015816,1.04809350727881,2813,2010.00465657742,2081,723,1326,895.101280558789,949,259
1,115,2.851875,4.11809703885628,1.08114283395347,1.02774023955472,2446,1682.70962962963,1740,649,1361,926.402962962963,948,337
1,116,4.3771,6.03655374953077,1.06627517017068,1.0090713552569,2076,1450.93243243243,1483.5,533,1345,943.527992277992,963,287
1,117,3.8194,5.57502092041053,1.08883544950011,0.990050503762308,4751,3466.89380530973,3564.5,1418,1379,905.092920353982,944,332
1,118,3.99685,5.7580142312685,1.1213270168001,0.975,2882,1958.10042283298,2023,734,1383,891.275898520085,942,215
1,119,2.175875,3.05579256507328,1.03429721352147,1.05812333874648,661,453.730097087379,460,194,1337,887.41359223301,917,212
1,120,3.316625,4.70039105243401,1.04802476085485,0.946414285606467,2011,1407.83821656051,1456,518,1196,814.805095541401,834,281
1,121,3.215225,4.62651757583951,1.17014585264377,1.0090713552569,999,670.454664914586,680,278,1251,803.536136662286,843,247
1,122,2.0449,2.84231493398826,1.06653468442336,1.0090713552569,2428,1732.06818181818,1785.5,734,1420,968.807851239669,991,344
1,123,3.071575,4.31075639138202,1.07231999565457,1.06607926534569,1823,1280.68775790922,1308,541,1463,1017.07565337001,1044,433
1,124,3.1772,4.57118361750729,1.07875008991408,1.02774023955472,4617,3338.78191489362,3438.5,1424,1806,1212.91356382979,1247.5,423
1,125,2.547675,3.79962986797652,1.08084894017939,0.975,3237,2331.83747927032,2410,842,1495,1021.22885572139,1061,303
1,126,2.361775,3.37112652340551,1.07815206388578,0.990050503762308,1798,1199.22719141324,1239,512,1237,825.318425760286,876,243
1,128,3.2786,4.83118361750729,1.06725775199068,1.02774023955472,4507,3223.70231958763,3321.5,1437,1803,1168.10051546392,1232.5,355
1,129,1.702675,2.63154328932551,1.0523647784842,0.946414285606467,5706,4199.71960297767,4352,1981,1348,943.565756823821,963,411
1,130,3.92925,5.38655374953077,1.07109818872567,1.02774023955472,1515,1057.41290322581,1088,492,1382,919.179569892473,961,253
1,131,2.93215,3.85539105243401,1.04852813742386,1.0090713552569,1412,969.703170028818,1009,391,1583,1049.52161383285,1094,307
1,132,2.52655,3.54105417602299,1.06634800541419,1.06607926534569,953,663.065217391304,682.5,272,1241,801.540133779264,841.5,189
1,133,3.358875,4.74345191759903,1.06041362483794,1.02774023955472,2252,1571.80503144654,1618,656,1174,786.418867924528,821,225
1,134,3.2617,4.63113698361077,1.10718872676613,1.07200746266059,3848,2776.17098445596,2891.5,943,1343,885.443005181347,945.5,258
1,135,2.86455,4.11113698361077,1.06893804807681,1.02774023955472,1811,1280.23156342183,1312,539,1217,812.874631268437,840,330
1,136,2.1463,2.73,1,0.975,1420,950.706692913386,965,349,1343,838.82874015748,902.5,210
1,137,2.319525,3.54382204962251,1.07818475129328,0.946414285606467,7216,5102.89981785064,5284,1957,1711,1156.07650273224,1204,337
1,138,3.54055,5.55228922050227,1.18433223497017,1.07200746266059,4604,3281.66706443914,3373,1166,1408,933.278042959427,963,302
2,1,2.9575,4.07731493398826,1.05102717145752,1.0090713552569,2434,1633.05142857143,1711.5,465,1324,829.547142857143,874,240
2,2,2.6533,3.78151757583951,1.10398920484265,1.07594144822105,1255,875.721337579618,908,289,1390,917.283439490446,958,263
2,3,2.851875,3.77036533894802,1.07014883225581,1.13517619777724,3096,2035.50518518519,2136,660,1530,934.023703703704,987,186
2,4,2.344875,3.14224258660574,1.070051921688,1.07594144822105,2328,1544.04324324324,1579,530,1433,888.147747747748,940,235
2,5,2.34065,3.20305040495976,1.11250229316019,1.07594144822105,4853,3278.7761732852,3360.5,1070,1504,965.637184115524,1000,259
2,6,2.488525,3.29731493398826,1.06005727715878,1.07200746266059,1203,829.404074702886,853,306,1433,895.054329371817,950,243
2,7,3.7687,5.26387914372429,1.06955120656768,1.02774023955472,3596,2468.69730941704,2517.5,818,1351,853.430493273543,899.5,198
2,8,3.08425,4.22998474671927,1.0906877758149,1.13517619777724,3793,2602.8301369863,2708.5,795,1592,1021.89178082192,1063.5,230
2,9,3.18565,4.78386868351903,1.08185540218042,0.990050503762308,3489,2536.41777188329,2589.5,826,1459,1007.63925729443,1079,250
2,10,2.40825,2.9788477631085,1.01840949166103,1.105,1811,1184.07368421053,1216.5,437,1710,1020.91754385965,1076,323
2,11,2.826525,4.09998474671927,1.0827120377915,1.02774023955472,3763,2676.64275037369,2720,896,1210,804.985052316891,844,237
2,12,2.505425,3.227695526217,1.03094432229408,1.07200746266059,1687,1154.0370994941,1192,379,1772,1085.72175379427,1152,344
2,13,3.62505,5.35032916525676,1.10054020800013,1.02774023955472,2324,1640.67599067599,1699,517,1542,1057.9696969697,1079,265
2,14,1.812525,2.55958323408,1.07333025195521,1.07200746266059,3286,2256.13286713287,2343,744,1426,869.568764568765,895,242
2,15,3.05045,3.98539105243401,1.05152142574161,1.0090713552569,2291,1607.6163434903,1682,601,2865,1997.25069252078,2116.5,680
2,18,3.08425,3.98539105243401,1.04721819226499,1.07200746266059,1725,1200.73835616438,1231,435,1291,805.019178082192,858,220
2,19,2.420925,3.42497428651401,1.07872002027224,1.0090713552569,5959,4116.91623036649,4319,1399,1484,908.469458987784,970,218
2,20,4.077125,5.61920264185125,1.05963106219052,1.0090713552569,5618,3917.95751295337,4050,1303,1603,1062.39067357513,1130,254
2,21,2.344875,3.2207354709715,1.07691461446757,1.0090713552569,1401,952.358558558559,1002,346,1569,1029.94054054054,1088,318
2,24,3.8363,5.51002092041053,1.08965855143026,1.0090713552569,2423,1737.75660792952,1770,760,1725,1122.87224669604,1189.5,303
2,25,3.08425,4.40835864980598,1.07382014044006,1.0090713552569,2325,1575.0698630137,1601,558,1721,1141.96438356164,1188,244
2,26,4.2081,5.81228922050227,1.22389616897217,1.02774023955472,2980,2130.09437751004,2214.5,767,1337,884.342369477912,949,237
2,27,2.197,2.82192388155425,1.00935996290915,1.0090713552569,6394,4396.35384615385,4510,1565,1755,1086.20961538462,1133,341
2,28,3.088475,4.3538791437243,1.0359121555557,1.02774023955472,5925,4218.98632010944,4378,1657,1513,974.957592339261,1022,271
2,31,2.944825,3.90923881554251,1.05724244210664,1.0090713552569,1862,1293.20803443329,1328,390,1288,814.13055954089,862,204
2,32,2.978625,4.06610080991951,1.04258995126141,1.0174109297624,5340,3856.05106382979,4009,1287,1433,931.553191489362,979,194
2,33,4.26725,5.529557520594,1.09234951672399,1.05812333874648,2610,1846.92772277228,1908,546,1798,1174.13564356436,1249.5,248
2,34,3.37155,4.67808657865101,1.06241909974473,1.0090713552569,5180,3672.8709273183,3791,1474,1760,1158.06015037594,1221.5,393
2,35,4.2588,5.78579256507328,1.18567048808884,1.07200746266059,2042,1406.91666666667,1454,378,1780,1212.90079365079,1252,384
2,36,4.1574,5.52770598642227,1.06526981046228,1.0090713552569,6203,4386.99085365854,4526,1434,1893,1232.3262195122,1302,297
2,37,2.7885,3.4988477631085,1.01490834568102,1.04,1336,915.874242424242,954,335,1500,961.263636363636,1044,251
2,38,4.009525,5.82344145739376,1.13081169906734,0.990050503762308,3833,2691.05795574289,2760,913,1874,1260.5626975764,1302,312
2,40,2.606825,3.53181536048048,1.071810661509,1.07200746266059,1269,889.414910858995,923,375,1452,968.688816855754,1049,294
2,41,3.7518,4.81541197284454,1.07423467958353,1.07200746266059,1671,1144.93581081081,1206,316,1498,966.719594594595,1028.5,184
2,42,2.015325,2.81724258660575,1.06187498374969,1.04809350727881,2916,2002.13417190776,2084,827,1536,1002.11949685535,1038,262
2,43,2.412475,3.28382204962251,1.07587535955584,1.07200746266059,1974,1307.18739054291,1364,471,1547,977.511383537653,1040,170
2,44,3.32085,4.53231493398826,1.04679588990053,1.0090713552569,8036,5736.81424936387,6030.5,1759,1763,1167.7213740458,1236,272
2,45,2.353325,3.06423881554251,1.06783298858801,1.07200746266059,1770,1205.34290843806,1264,420,1585,1043.14003590664,1094,347
2,46,3.4645,4.69656420973604,1.07651357305948,1.07594144822105,4346,3084.7756097561,3166.5,1271,1915,1247.8,1292,395
2,48,2.319525,3.13109034971425,1.06391103260667,1.07594144822105,1906,1303.84153005464,1355,437,1526,1050.89071038251,1086,251
2,49,2.454725,3.25732539419353,1.07700777392789,1.07200746266059,2853,1985.07917383821,2083,695,1446,917.012048192771,977,205
2,50,2.547675,3.4607097574855,1.05475625360207,1.06607926534569,3497,2464.54228855721,2524,938,1479,923.636815920398,999,230
2,51,4.499625,6.00501046020526,1.05847334880946,1.0090713552569,3653,2498.61126760563,2558,893,2405,1599.71267605634,1699,425
2,52,3.384225,4.3257354709715,1.04572884962158,1.0090713552569,1969,1411.3595505618,1478,496,1726,1177.69413233458,1244,355
2,53,3.603925,4.75423881554251,1.05297722530717,1.0090713552569,2415,1715.26260257913,1770,644,1302,825.035169988277,896,231
2,54,2.885675,3.94688770786299,1.04305120582294,1.0090713552569,5290,3562.73206442167,3719,1370,1633,1087.38653001464,1127,342
2,55,2.1125,2.79579256507328,1.01324436148967,1.05812333874648,1839,1192.172,1244.5,479,1609,1060.718,1119.5,278
2,56,4.03065,5.42462986797652,1.06854258936386,1.0090713552569,2506,1753.1677148847,1824.5,648,1580,1026.46750524109,1110.5,257
2,57,4.043325,5.33270598642227,1.06682607788389,1.0090713552569,2331,1505.69070010449,1566,509,1536,1014.05329153605,1064,259
2,58,2.81385,3.682695526217,1.02741108590655,1.0090713552569,2328,1593.05405405405,1669,623,1364,874.777777777778,952,231
2,59,2.454725,3.0438477631085,1.01704844576215,1.07200746266059,1954,1323.07745266781,1396,387,1614,1010.68674698795,1069,208
2,60,3.730675,4.99464032818178,1.0805488015816,1.07200746266059,2097,1472.46545866365,1534,534,1816,1212.41902604757,1276,259
2,61,2.970175,4.13386868351903,1.07684967654196,1.02774023955472,1163,766.782361308677,788,308,1740,1150.52916073969,1206,257
2,62,2.52655,3.276861994377,1.05671693103214,1.11830228471554,1772,1188.2508361204,1244.5,426,1480,981.573578595318,1051.5,212
2,63,3.215225,4.15845191759903,1.03660390684379,1.10691011378522,2370,1611.02890932983,1664,704,1611,1043.0420499343,1108,228
2,65,2.59415,3.63993811282275,1.06961165192418,1.07200746266059,6821,5021.72149837134,5213,2168,1660,1097.00977198697,1170,259
2,66,2.404025,3.49459369428526,1.0726882284432,1.02774023955472,1896,1324.85237258348,1384,510,1411,949.905096660808,979,344
2,67,3.50675,4.66693434175952,1.07031614714898,1.07200746266059,3721,2606.52409638554,2723.5,967,1582,1032.24819277108,1116,217
2,68,3.59125,5.06574593117676,1.07611157137362,1.0090713552569,3224,2259.79529411765,2364,804,1781,1135.22588235294,1189,266
2,69,3.7349,4.76539105243401,1.04691146920959,1.07200746266059,3120,2135.74095022624,2242,718,1973,1307.33257918552,1365,321
2,70,3.595475,5.25925973595304,1.07624261981353,0.990050503762308,10180,7671.47238542891,8058,3223,1656,1136.60869565217,1222,286
2,71,3.071575,4.12462986797652,1.07878171402305,1.0090713552569,5996,4303.46079779917,4498,1715,1876,1243.31499312242,1342,272
2,73,2.868775,3.91385822331377,1.07437962789608,1.0090713552569,1670,1170.30927835052,1224,509,1694,1192.93667157585,1254,313
2,74,2.032225,2.73,1,0.975,1547,1045.29106029106,1078,444,1781,1236.16008316008,1298,397
2,75,2.64485,3.56655374953077,1.08235282522582,1.06607926534569,2673,1894.11821086262,1996.5,813,1638,1089.36900958466,1163.5,277
2,76,3.1265,4.39344145739376,1.10984689278725,1.0090713552569,4316,3028.35540540541,3150.5,1028,1519,1047.07837837838,1096.5,314
2,77,2.25615,2.9138477631085,1.01777700919844,1.0090713552569,2057,1397.93071161049,1442,486,1581,1003.39700374532,1065,183
2,79,2.7209,3.81306086516502,1.07299432125266,1.02774023955472,3733,2713.25776397516,2821.5,1080,1752,1222.37111801242,1275.5,412
2,80,2.885675,3.95569929728024,1.06750085866056,1.0090713552569,2113,1453.02489019034,1519,490,1501,1021.80819912152,1061,326
2,81,2.361775,3.227695526217,1.03094432229408,1.0090713552569,4263,2990.73166368515,3127,990,1713,1112.74955277281,1215,234
2,82,2.125175,2.94958323408,1.06898080280061,1.0090713552569,3076,2153.53479125248,2260,837,1908,1249.26043737575,1329,265
2,83,3.232125,4.39386868351903,1.10093845497595,1.02774023955472,2213,1594.45620915033,1669,585,2028,1375.4091503268,1451,299
2,84,2.775825,3.65762317883449,1.07187958057782,1.07200746266059,2041,1391.54794520548,1456,482,1756,1172.2404870624,1262,283
2,85,2.302625,3.162695526217,1.03431618513601,0.975,3594,2429.53944954128,2476,844,1621,1090.58899082569,1123,361
2,86,2.50965,3.34654328932551,1.04984588477619,1.04,2195,1473.09932659933,1530,553,1734,1145.69191919192,1193.5,411
2,87,3.60815,5.2527269068328,1.06293705257198,1.0174109297624,3538,2591.35245901639,2695.5,935,1941,1346.98243559719,1423.5,379
2,88,2.285725,3.39528253136024,1.05746901083287,0.990050503762308,8178,5967.18853974122,6234,2331,1671,1128.78003696858,1177,338
2,89,2.682875,3.71423881554251,1.05946010359877,1.0090713552569,3523,2466.67244094488,2543,863,1560,1072.99842519685,1112,439
2,90,2.71245,3.47654328932551,1.04154783370988,1.07200746266059,2501,1765.80685358255,1854.5,684,1888,1221.69314641745,1322.5,302
2,91,3.87855,5.27885822331377,1.06181463866535,1.0090713552569,1487,1004.7265795207,1041,365,2258,1377.3660130719,1493,311
2,92,3.350425,4.46959369428526,1.07957342455092,1.06607926534569,1080,724.431273644388,742,251,1645,1135.90920554855,1183,389
2,93,3.215225,4.91344145739376,1.10437770766928,0.959713498915171,5798,4251.46517739816,4415,1643,1575,1069.123521682,1146,283
2,94,2.81385,3.77270598642227,1.07966912753363,1.07200746266059,934,606.075075075075,633,211,1515,979.103603603604,1048,223
2,95,3.718,5.46079256507328,1.08234022036688,1.0174109297624,2255,1552.05795454545,1597,734,1399,955.357954545455,988,427
2,96,3.05045,4.007695526217,1.02533823417119,1.04,1348,835.864265927978,854.5,264,3299,2132.6703601108,2276,589
2,97,2.9406,3.96961940777126,1.03140577250886,1.0090713552569,4171,2927.28304597701,3030.5,950,1766,1237.56609195402,1303.5,406
2,98,2.615275,3.40039105243401,1.05367589863188,1.07200746266059,3649,2613.71243941842,2696,930,1615,1054.75282714055,1098,349
2,99,2.758925,3.6288477631085,1.01439186061787,1.04,1497,1025.65696784074,1058,412,1694,1153.92189892802,1179,452
2,100,3.232125,4.57501046020526,1.06181463866535,0.946414285606467,4604,3211.54640522876,3273,1262,1745,1202.72549019608,1244,363
2,101,3.950375,5.37497428651401,1.08114788055205,1.0090713552569,3625,2613.92727272727,2698,922,1941,1312.37754010695,1385,385
2,102,3.265925,4.4334309971885,1.07925126531683,1.0174109297624,3647,2538.10090556274,2574,865,1615,1076.81241914618,1139,323
2,103,3.629275,5.17578210486802,1.09037738696722,0.990050503762308,1300,881.075669383004,899,297,1304,898.249126891735,917,318
