Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,44,2.953275,3.92266981273101,1.07868894507812,1.07594144822105,2376,1724.40200286123,1792,666,1431,952.593705293276,1032,190
2,1,4.50385,5.91536533894801,1.10875334212555,1.16275534829989,784,497.579737335835,505,174,1498,893.684803001876,912,264
2,2,3.063125,3.88231493398826,1.05305699043618,1.07200746266059,2608,1839.19586206897,1899,725,1649,986.155862068965,1017,280
2,3,4.0898,5.83076685158729,1.06534237510614,1.06607926534569,3192,2220.29855371901,2289,700,1784,1095.31714876033,1135.5,264
2,4,2.961725,3.93190862827352,1.05750739440908,1.07594144822105,2475,1711.64336661912,1762,544,1832,1241.87446504993,1293,247
2,5,4.043325,5.17848809129029,1.13801313296803,1.105,1163,776.327063740857,788,249,1864,1185.90700104493,1248,282
2,6,2.94905,3.7834309971885,1.06662096149967,1.13517619777724,2655,1884.58166189112,1917.5,553,2915,1940.17048710602,2055.5,448
2,7,5.2897,7.23192954868405,1.07609837970262,1.06607926534569,2851,1985.92172523962,2052,561,1843,1158.26038338658,1246,169
2,8,9.180925,12.8166165107624,1.09123538553648,1.07200746266059,5272,2592.07961343764,2043,803,2446,1360.86884491486,1366,368
2,9,2.454725,3.00151757583951,1.070420326823,1.15729209795972,4685,3290.18932874355,3413,1163,2203,1461.72805507745,1555,337
2,10,3.5828,4.579140754674,1.04589056900757,1.11830228471554,1715,1160.46933962264,1202,406,1669,1110.33018867925,1216,267
2,11,3.840525,5.07917692836526,1.08728856794449,1.11830228471554,2808,1931.50055005501,1991,782,2027,1315.84488448845,1399,366
2,12,4.009525,5.39117315730203,1.07934422800307,1.07594144822105,3084,2175.86933614331,2215,716,2210,1514.32455216017,1589,291
2,13,3.265925,4.31452134690275,1.04951649766386,1.07594144822105,1666,1103.90815006468,1146,287,1845,1237.08796895213,1326,303
2,14,3.215225,4.09770598642227,1.07720199648359,1.07594144822105,2177,1534.2444152431,1574,516,1921,1288.62023653088,1367,261
2,15,3.82785,5.00117315730203,1.08110732534368,1.07594144822105,3644,2338.61037527594,2399,842,2110,1340.26490066225,1468.5,311
2,16,4.09825,5.57231493398826,1.04352433920787,1.0090713552569,4430,3217.42371134021,3310,901,2469,1757.60824742268,1847,255
2,17,3.527875,4.76156420973604,1.07727697052851,1.07200746266059,2421,1672.33293413174,1723,516,1932,1314.74730538922,1398,250
2,18,2.50965,3.40501046020526,1.07423467958353,1.07200746266059,3811,2571.99831649832,2663,869,1942,1206.73232323232,1274.5,324
2,19,4.7151,6.17031870505149,1.06849670797546,1.07200746266059,2456,1704.03136200717,1774.5,428,2168,1406.91397849462,1552,245
2,20,2.197,2.96535487874275,1.0764903776508,1.07594144822105,1160,771.392307692308,803.5,286,1694,1107.70961538462,1197.5,293
2,21,3.798275,5.11731493398826,1.04222840475901,1.07200746266059,1862,1238.65517241379,1256,406,1657,1096.87319243604,1150,171
2,22,3.84475,5.26770598642227,1.06735408027343,1.04,1736,1117.26703296703,1145.5,336,1913,1133.18571428571,1238.5,191
2,23,3.130725,4.13763363903975,1.06913010223156,1.07594144822105,4029,2841.12955465587,2938,915,2036,1373.40755735493,1485,279
2,24,4.1743,5.77691908847879,1.06455116403365,1.02774023955472,3724,2613.1487854251,2692,772,1793,1211.71862348178,1294.5,229
2,25,3.84475,4.64420264185125,1.06735854817177,1.13517619777724,2578,1882.08571428571,1976.5,444,2236,1623.55604395604,1731,204
2,26,3.992625,5.529557520594,1.07787365712258,1.07594144822105,2506,1791.40529100529,1847,688,1961,1211.41693121693,1317,318
2,27,3.603925,4.73421310205652,1.10583332242614,1.105,1223,836.058616647128,863,271,1752,1166.31066822978,1265,201
2,28,2.851875,3.55269552621701,1.03052792900537,1.07200746266059,5478,3945.1437037037,4109,1408,2516,1678.87555555556,1860,397
2,29,2.801175,3.56840528370251,1.04763633037114,1.11830228471554,4607,3317.45701357466,3473,1202,2059,1378.91704374057,1493,257
2,30,2.420925,3.24993811282275,1.05997769530584,1.06607926534569,2639,1897.5497382199,1990,648,1495,988.945898778359,1092,199
2,31,3.57435,4.706861994377,1.0770823045302,1.07200746266059,2886,2084.16193853428,2207,530,1909,1264.18676122931,1368,186
2,32,3.696875,4.58616269709676,1.05449021401442,1.13517619777724,2298,1644.31314285714,1708,564,2137,1509.66971428571,1599,278
2,33,2.5857,3.08654328932551,1.04597190599802,1.13517619777724,4304,3095.17483660131,3204.5,925,1830,1258.06209150327,1339,328
2,34,2.412475,3.05961940777126,1.04370695171425,1.07594144822105,2710,1916.93169877408,2025,536,1702,1063.95446584939,1140,217
2,35,4.744675,6.41540151263927,1.0679627982988,1.0090713552569,3061,2263.16206589492,2369,787,1755,1205.89759572573,1275,224
2,36,3.308175,4.35536533894802,1.08568977483627,1.13517619777724,3287,2292.59514687101,2390,907,1943,1271.14303959132,1406,257
2,37,3.72645,4.71844145739377,1.07973206029661,1.13517619777724,2633,1865.81972789116,1978.5,557,1834,1261.67573696145,1352,270
2,38,2.995525,3.78385822331377,1.07562729190642,1.13517619777724,1199,816.976022566996,851,267,1969,1362.2736248237,1510,209
2,39,2.96595,3.71460415449053,1.02229014140849,1.10308657865101,3595,2617.30626780627,2709,890,1811,1231.50854700855,1286,231
2,40,3.139175,4.07810749906154,1.04378567480074,1.06607926534569,3796,2730.13728129206,2847,889,1967,1331.05787348587,1439,216
2,41,2.8223,3.67616269709676,1.06407475837916,1.07200746266059,3026,2209.96556886228,2344.5,678,1750,1197.3502994012,1248,267
2,42,4.7489,6.25656420973603,1.14354332197288,1.04,5156,3716.03647686833,3870,1271,1680,1081.66370106762,1188.5,174
2,43,3.265925,4.12690862827352,1.05980208036241,1.16275534829989,1158,714.622250970246,746,237,1513,1028.08279430789,1134,212
2,44,3.561675,4.54845191759903,1.05052293190118,1.14996739084202,3584,2690.94306049822,2789,1067,2042,1306.18505338078,1442,245
2,45,3.392675,4.44920264185125,1.06899802151175,1.07200746266059,2373,1718.75466998755,1801,452,1598,1103.73848069738,1194,223
2,46,2.23925,3.01458323408,1.06821395081201,1.07200746266059,4185,3042.68113207547,3138.5,1152,1932,1338.65471698113,1410.5,305
2,47,2.251925,3.01224258660574,1.06738454518881,1.11830228471554,2190,1563.91181988743,1658,529,1893,1313.7373358349,1392,329
2,48,2.750475,3.88693434175952,1.07194882797645,1.0090713552569,1910,1342.96466973886,1401,439,1540,1008.46390168971,1071,191
2,49,2.01955,2.61066312358898,1.04934588960381,1.16275534829989,1269,878.805439330544,900.5,302,1647,1098.89748953975,1183.5,297
2,50,2.547675,3.48997428651401,1.07881224497222,1.07200746266059,3334,2460.05804311774,2552,805,1718,1215.56550580431,1296,379
2,51,4.21655,5.43848809129029,1.10005181926463,1.07594144822105,1500,1055.9619238477,1103.5,275,1597,1127.5871743487,1158.5,335
2,52,2.911025,3.682695526217,1.02741108590655,1.07200746266059,3113,2233.78229317852,2338,800,1717,1172.42380261248,1205,325
2,53,2.902575,3.76155374953077,1.08191959463443,1.07200746266059,2658,1978.96797671033,2094,649,1690,1159.71615720524,1236,321
2,54,3.74335,5.06425973595304,1.07375061921325,1.11830228471554,1975,1457.31489841986,1515,512,1437,1002.8611738149,1058,215
2,55,3.76025,4.7361265234055,1.06909692409272,1.07594144822105,887,618.051685393258,643,187,1511,1052.17415730337,1129.5,266
2,56,3.2448,4.40416646815999,1.07604088637538,1.07200746266059,2509,1822.13541666667,1879.5,606,1580,1024.3359375,1092.5,233
2,57,3.882775,5.05729968070753,1.06233367437599,1.105,2818,2105.83133841132,2236,770,1502,1072.94341675734,1109,449
2,58,3.62505,4.7327269068328,1.04723648748983,1.10691011378522,2844,2185.17832167832,2303.5,842,1593,1116.71212121212,1186,292
2,59,2.987075,3.97885822331377,1.07375061921325,1.13517619777724,1959,1470.16407355021,1518,477,1374,983.418670438472,1019,309
2,60,5.43335,7.34530345177076,1.06932244552414,1.07200746266059,1375,959.706842923795,996,357,1344,947.356143079316,988,318
3,1,2.62795,4.43847763108502,1.10830062196608,0.872066511224918,1556,1156.85209003215,1227,302,1723,1244.23633440514,1332,217
3,2,3.139175,5.02724258660574,1.07233705087744,0.990050503762308,2959,1942.33916554509,2021,632,1908,1259.17227456258,1315,252
3,3,2.589925,3.52109034971425,1.07189776633555,1.07594144822105,637,391.626427406199,403,104,1940,1166.80913539967,1241,231
3,4,2.522325,3.3061265234055,1.07830372487466,1.13517619777724,2544,1722.43886097152,1772,598,1678,989.329983249581,1049,219
3,5,3.080025,3.90461940777126,1.03555416007185,1.07200746266059,474,294.489711934156,300,89,1404,922.470507544582,966,159
3,6,2.74625,3.58885822331377,1.07744617690898,1.13517619777724,1333,837.069230769231,855,230,1753,1149.22,1205.5,201
3,7,3.38845,4.59725304681101,1.08810723001444,1.13517619777724,3048,2098.83541147132,2184.5,698,1799,1235.22443890274,1316,229
3,8,2.927925,4.00116269709676,1.07188335991914,1.0090713552569,3406,2275.68398268398,2374,876,1591,945.329004329004,998,203
3,9,3.7856,4.852695526217,1.02116478976873,1.07200746266059,6697,4597.15513392857,4869.5,1564,1964,1257.50111607143,1410,248
3,10,3.54055,4.37077164466275,1.01871096398014,1.04,6767,4690.48448687351,4864.5,1717,1733,1105.82816229117,1231,230
3,11,4.225,5.42876016244526,1.04883802032059,1.16275534829989,2401,1631.431,1682.5,497,2021,1290.194,1374.5,231
3,12,3.3293,4.23189816806826,1.07779191249052,1.13517619777724,1092,720.630710659898,742.5,190,2024,1320.34137055838,1456,266
3,13,2.919475,3.73924927574778,1.08080606803408,1.13517619777724,1391,906.861070911722,940,248,1736,1091.13169319826,1184,197
3,14,3.451825,4.24077164466275,1.01829813885366,1.07200746266059,2602,1801.95226438189,1931,556,1891,1241.63157894737,1368,253
3,15,3.468725,4.51001046020526,1.07357392520351,1.07200746266059,4001,2661.84043848965,2737,985,1949,1245.58708891596,1395,271
3,16,2.843425,3.8261265234055,1.07595129409097,1.0174109297624,6418,4475.52748885587,4625,1529,1798,1149.61367013373,1274,219
3,17,3.887,5.21003138061579,1.06948517916198,1.13517619777724,2857,2054.29673913043,2146,593,2160,1499.20869565217,1610.5,232
3,18,2.4674,3.10650711563425,1.07054603357585,1.13517619777724,1574,1061.45890410959,1116,265,1990,1320.78082191781,1432,335
3,19,3.341975,4.36423881554251,1.05257077141232,1.07200746266059,3208,2167.4804045512,2247,818,1656,1042.3198482933,1164,249
3,20,2.944825,3.79458323408,1.07210760825511,1.07200746266059,2829,1985.63558106169,2122,650,1799,1215.91822094692,1348,222
3,21,2.8054,3.52577164466275,1.02326392665751,1.07200746266059,3735,2574.40963855422,2727.5,839,1951,1285.44126506024,1407.5,316
3,22,4.651725,5.84808657865101,1.05382006114035,1.07200746266059,1512,948.296094459582,977,245,2030,1255.39418710263,1386,192
3,23,3.48985,4.49423881554251,1.06322198216341,1.07594144822105,3007,2145.85593220339,2261,839,1906,1212.64527845036,1366.5,242
3,24,2.936375,3.85305040495976,1.07724229968944,1.105,2922,2021.49352517986,2111,680,1731,1080.29064748201,1197,197
3,25,3.50675,4.68036533894801,1.07940988849827,1.13517619777724,1745,1177.70120481928,1210.5,462,1541,981.396385542169,1077.5,198
3,26,2.6871,3.52385822331377,1.07802952550868,1.07200746266059,2966,2058.70754716981,2174.5,616,1852,1203.50314465409,1335.5,198
3,27,2.573025,3.34882204962251,1.07661635442214,1.13517619777724,1567,1083.94745484401,1149,356,2174,1412.67487684729,1500,358
3,28,3.03355,3.75188770786299,1.04108105488716,1.07200746266059,2050,1395.77994428969,1453,500,1664,1085.50278551532,1207.5,236
3,29,2.344875,3.02154328932551,1.05539394717473,1.07200746266059,5316,3696.2036036036,3860,1367,1656,1085.25765765766,1201,217
3,30,3.587025,4.54346717087976,1.04223178127678,1.07200746266059,1846,1234.85394581861,1302,347,1885,1263.82096584217,1378,218
3,31,3.40535,4.17577164466275,1.01857026770862,1.13517619777724,1900,1312.05210918114,1393,415,1873,1282.82258064516,1403.5,220
3,32,4.296825,5.67809703885628,1.07903674749134,1.07200746266059,2383,1648.43264503441,1712,639,1653,1089.9331366765,1208,215
3,33,3.23635,4.18728922050227,1.07470926733565,1.07594144822105,3535,2581.07180156658,2685.5,928,2357,1591.9046997389,1735.5,396
3,34,2.6533,3.36693434175952,1.07727697052852,1.13517619777724,2493,1829.6576433121,1929.5,745,2012,1290.84554140127,1427,292
3,35,2.6702,3.35720641291449,1.0578194835503,1.11830228471554,1052,695.009493670886,723,264,1632,1103.95727848101,1203,181
3,36,5.56855,7.11001046020526,1.04365474598586,1.04,3947,2917.80197268589,3057,871,1898,1294.1995447648,1431,209
3,37,3.713775,4.84844145739376,1.11194304447801,1.13517619777724,1984,1421.50284414107,1494,426,1764,1240.32081911263,1304,325
3,38,2.606825,3.44074593117676,1.07604780355483,1.07594144822105,2900,1977.95623987034,2093,645,1717,1186.87034035656,1266,379
3,39,2.76315,3.53039105243401,1.05210927797461,1.07200746266059,2566,1847.47706422018,1937,626,1612,1080.43883792049,1153,345
3,40,3.671525,4.60229968070753,1.04703436784597,1.13517619777724,2235,1573.96777905639,1651,581,1673,1198.40736478711,1250,419
3,41,2.784275,3.54382204962251,1.07818475129328,1.07594144822105,6553,4823.4339908953,5033,1567,1473,1047.33535660091,1084,329
3,42,2.67865,3.45423881554251,1.06263020768144,1.07200746266059,1878,1332.18611987382,1380,558,1503,1044.33753943218,1099.5,261
3,43,3.654625,4.34846717087976,1.03910772045548,1.13517619777724,1505,990.038150289017,1033,284,1232,855.175722543353,890,308
3,44,2.8392,3.50346717087976,1.04703634840256,1.105,1948,1356.94494047619,1399.5,496,1893,1328.03720238095,1406,291
3,45,4.08135,5.54888960392956,1.03152354357099,1.06607926534569,7069,5190.87267080745,5393,1660,1806,1199.24948240166,1275.5,307
3,46,2.995525,3.94035487874275,1.0681361614666,1.07200746266059,860,584.837799717913,604,226,1532,1038.60507757405,1146,237
3,47,3.3293,4.20731493398826,1.04974933687708,1.07200746266059,6210,4635.27918781726,4848.5,1617,1698,1152.57868020305,1229,297
3,48,2.34065,2.99370306834347,1.05000854158889,1.11830228471554,1686,1188.9440433213,1233,428,1447,1011.49097472924,1051,322
3,49,2.547675,3.29540151263927,1.07966912753363,1.105,2919,2113.00165837479,2237,719,1760,1238.9767827529,1272,557
3,50,4.18275,5.45617315730203,1.07900964893168,1.07594144822105,2254,1588.92121212121,1653.5,507,1463,1035.46666666667,1108.5,318
3,51,3.570125,4.5634309971885,1.0591271599271,1.07200746266059,1265,894.867455621302,920,369,1060,733.336094674556,762,314
