Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,14,3.950375,5.1730142312685,1.10110499411131,1.105,582,353.763636363636,359,100,1653,1099.09946524064,1132,330
2,15,3.59125,4.64456798079927,1.04172276102482,1.11830228471554,805,525.175294117647,538,207,1468,959.547058823529,984.5,264
2,16,2.39135,3.00577164466275,1.02736059951717,1.07200746266059,1270,822.593639575972,850.5,278,1608,1080.47703180212,1133,302
2,17,3.6673,5.02341574390777,1.05091459681552,1.04809350727881,1161,784.647465437788,805,262,1330,858.298387096774,887,276
2,18,2.5857,3.48954706038874,1.07413652838859,1.07200746266059,635,405.986928104575,421,137,1746,1169.56535947712,1235,338
2,20,2.96595,3.94078210486802,1.07647135177847,1.07200746266059,1134,725.837606837607,753,250,1515,1046.4358974359,1098.5,329
3,1,2.20545,2.86881158941724,1.05655218960875,1.07200746266059,484,302.98275862069,310,83,1084,734.090038314176,766,187
3,2,2.47585,3.39151757583951,1.0915348675698,1.06607926534569,760,480.581911262799,510,139,1488,1003.08873720137,1058,232
3,3,2.7885,3.67233585439879,1.03756828265319,1.06607926534569,1010,679.60303030303,707,237,1466,993.334848484849,1051.5,164
3,4,2.632175,3.75693434175952,1.08305436254829,1.0174109297624,1351,895.6886035313,927,281,1483,901.582664526485,964,260
3,5,2.302625,3.17464032818179,1.02805273478168,1.02774023955472,3454,2345.13394495413,2469,564,1379,886.955963302752,926,157
3,6,2.10405,3.09116269709676,1.07145859782737,1.0090713552569,1117,703.823293172691,735,183,1299,841.769076305221,883.5,145
3,7,2.64485,3.67154328932551,1.04316573548041,1.0090713552569,1191,818.396166134185,855,318,1634,1092.33706070288,1155,213
3,8,3.72645,4.93191908847878,1.04134880686494,1.06607926534569,1543,1002.51360544218,1058,288,1847,1233.45351473923,1311.5,245
3,9,3.113825,4.40310749906154,1.0517839955886,1.02774023955472,1073,712.097693351425,740,245,1352,877.846675712347,914,166
3,10,3.460275,4.60569929728024,1.06219002255308,1.07200746266059,532,326.909645909646,338,125,1358,856.990231990232,945,160
3,11,3.308175,4.51654328932551,1.03296005791618,0.975,2014,1392.32439335888,1447,545,1245,841.075351213282,880,162
3,12,3.7011,4.82884297003304,1.02686385434064,1.07594144822105,878,572.904109589041,601,144,1276,861.916666666667,923,175
3,13,2.2646,3.02616269709676,1.07231711963401,1.07200746266059,520,306.115671641791,315,61,1201,784.875,815,136
3,14,2.243475,2.99689816806826,1.07368817795416,1.07594144822105,1019,662.154425612053,695,137,1335,804.094161958569,836,185
3,15,2.860325,3.74578210486802,1.07813720622286,1.07200746266059,956,632.704579025111,668,204,1659,1092.30723781388,1161,212
3,16,2.623725,3.74848809129029,1.05201162920425,1.01533245786787,851,554.431561996779,580,102,1413,905.05152979066,959,226
3,17,2.94905,3.7588477631085,1.01390986461495,1.04,753,494.69770773639,514.5,134,1638,1100.7335243553,1166.5,226
3,18,3.30395,4.67155374953077,1.07653133717244,1.0090713552569,1862,1252.6010230179,1302.5,394,1453,975.547314578005,1020,210
3,19,4.2081,5.53922356226178,1.09561469744996,1.04,1054,688.424698795181,709.5,229,1465,965.847389558233,1036.5,164
3,20,1.313975,2.057695526217,1.04597190599802,0.946414285606467,558,319.627009646302,322,62,2554,1703.24758842444,1719,310
