Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,34,5.0869,6.52039105243401,1.03328376718847,1.07200746266059,3159,2067.9842192691,2129,604,1558,994.877906976744,1041,227
1,35,2.851875,3.86420264185125,1.07381952660071,1.04,1377,969.103703703704,1001,400,1325,867.121481481482,925,152
1,36,2.116725,2.72765935252575,1.0679554275927,1.105,1859,1253.88622754491,1282,432,1365,837.874251497006,898,227
1,37,3.080025,4.15383250982777,1.05689667308756,1.10691011378522,3343,2329.53086419753,2404,866,1383,867.283950617284,935,200
1,38,2.7885,3.89340528370251,1.05804037398395,1.11830228471554,1944,1352.83636363636,1378,559,1330,860.889393939394,915.5,225
1,39,2.471625,3.37617315730203,1.10040806000071,1.04,1801,1211.39658119658,1246,381,1777,1169.40854700855,1218,303
1,40,4.0053,5.26764409924502,1.06910474562699,1.11830228471554,2511,1792.39767932489,1838.5,674,1606,1089.61286919831,1123.5,339
1,41,2.5857,3.58423881554251,1.06101442890451,1.0090713552569,2040,1385.89052287582,1421.5,485,1494,937.519607843137,1001.5,223
1,42,2.81385,3.87344145739376,1.07428593975131,1.04,10133,7330.65465465465,7586.5,2705,1514,1014.75375375375,1082.5,263
1,43,2.708225,3.63617315730203,1.0781859596313,1.07594144822105,2147,1422.1248049922,1482,487,1446,940.709828393136,996,230
1,44,2.3998,3.14266981273101,1.06784561036689,1.11830228471554,1278,860.172535211268,878,298,1360,875.68838028169,928.5,209
1,45,2.175875,2.90454706038874,1.07341035231198,1.07594144822105,3227,2335.39029126214,2401,857,1354,888.223300970874,929,235
1,46,3.01665,3.80616269709676,1.06255543232261,1.07200746266059,2484,1821.33613445378,1867,678,1595,1085.58963585434,1131,256
1,47,2.665975,3.48720641291449,1.07687032511404,1.13517619777724,2220,1531.77812995246,1566,575,1256,790.231378763867,846,154
1,48,2.57725,3.28148140214826,1.03201317408381,1.11830228471554,2521,1763.8737704918,1835,627,1673,1105.66229508197,1158,291
1,49,2.74625,3.65194480196478,1.09680376525458,1.02774023955472,2249,1578.40461538462,1606.5,550,1420,982.703076923077,1005,324
1,50,2.522325,3.34143476825173,1.08374815595409,1.07594144822105,2269,1523.57286432161,1580,571,1504,997.262981574539,1055,255
1,51,3.384225,4.55178964699448,1.0575088929611,1.07594144822105,2721,1878.37702871411,1912,812,1743,1154.70786516854,1229,284
1,52,2.9744,3.86733585439879,1.05177669529664,1.10691011378522,1920,1304.31960227273,1347,389,1466,980.828125,1030.5,242
1,53,3.325075,4.35961940777126,1.02882321552617,1.0090713552569,2465,1746.96696315121,1816,698,2093,1342.62134688691,1448,321
1,54,2.6871,3.47271644662753,1.05903929314583,1.11830228471554,1791,1271.52358490566,1321.5,534,1766,1125.59591194969,1188.5,257
1,55,2.725125,3.78194480196478,1.07343544978795,1.07594144822105,1333,944.207751937985,982,390,1759,1127.81860465116,1240,246
1,56,2.699775,3.24574593117676,1.07317911999323,1.19854077944808,3201,2299.49608763693,2376,1036,1783,1181.50078247261,1248,297
1,57,3.105375,4.30656420973603,1.09321883621612,1.07594144822105,2344,1679.77278911565,1749,593,1489,1040.48979591837,1083,283
1,58,2.4505,3.49921310205652,1.0547588337838,1.02774023955472,3092,2263.98448275862,2351.5,1100,1782,1206.08965517241,1268,281
1,59,2.522325,3.11069929728024,1.07306809619685,1.16275534829989,1705,1156.51256281407,1190,484,1533,1001.47068676717,1060,251
1,60,2.78005,3.67154328932551,1.04602372915257,1.0090713552569,2342,1628.32066869301,1681,661,1642,1114.18389057751,1169,274
1,61,2.61105,3.65109034971425,1.10628689286978,1.07200746266059,1938,1405.23948220065,1456,569,1689,1140.76537216828,1194,282
1,62,3.1941,4.26386868351903,1.07842414395932,1.07594144822105,1268,881.260582010582,891.5,384,1711,1119.66534391534,1170,234
1,63,2.9575,3.8975974653485,1.03739796021975,1.06607926534569,1175,804.032857142857,833.5,329,1539,1061.96,1139,261
1,64,3.705325,4.84382204962251,1.07594473307272,1.07200746266059,1747,1125.60661345496,1148,443,1455,956.956670467503,1010,212
1,65,3.350425,4.32844145739376,1.07855363138193,1.105,2040,1394.83354350567,1446,547,1634,1101.84110970996,1186,244
1,66,6.324825,8.4581179592668,1.17377387630377,1.04,2233,1623.1169004676,1700,592,2710,1974.93653974616,2110,564
1,67,2.370225,3.11808657865101,1.07453647935373,1.07200746266059,3257,2317.05525846702,2396,814,1793,1176.39393939394,1242,278
1,68,2.6702,3.66920264185125,1.07527298371283,1.07200746266059,2632,1892.79272151899,1964,723,1458,953.541139240506,1000.5,199
1,69,3.282825,4.31309703885628,1.08199238923317,1.07594144822105,3042,2194.93693693694,2312,731,1606,1084.3268983269,1138,280
1,70,2.116725,2.84188770786299,1.05116406410913,1.0090713552569,3203,2294.73253493014,2366,999,1646,1116.16966067864,1182,291
1,71,3.6504,4.62503138061579,1.06188663950256,1.13517619777724,2157,1535.38425925926,1606,585,1584,1107.43171296296,1174,263
1,72,2.76315,3.59532916525676,1.04215394682459,1.11830228471554,1029,653.590214067278,668,278,1403,917.163608562691,982.5,223
1,73,4.3771,5.91259746534849,1.09348268123349,1.07200746266059,2127,1486.55598455598,1529.5,558,2137,1453.10038610039,1519.5,333
1,74,2.3998,3.36459369428526,1.09663392465858,1.07594144822105,3090,2217.30281690141,2324,928,1549,1052.79225352113,1110.5,275
1,75,4.102475,5.59769073314154,1.05804125628169,1.06607926534569,1466,960.196704428424,993,376,1573,1016.63130792997,1055,246
1,76,2.873,3.98447471300622,1.06052150756165,1.02774023955472,4972,3641.38970588235,3803.5,1531,1572,1030.19705882353,1119,225
1,77,3.646175,4.796445228457,1.07567276161271,1.07594144822105,3233,2313.0382387022,2409,849,1681,1164.83082271147,1236,257
1,78,4.947475,6.90465078838705,1.19106528964736,1.24182325634528,3054,2184.68573868488,2297,864,1918,1342.71477369769,1417,224
1,79,3.718,5.6204224330498,1.05954275772366,1.0174109297624,7829,5890.53977272727,6153.5,2174,1789,1251.19545454545,1332,374
1,80,3.172975,4.18962986797652,1.07831536178965,1.13517619777724,1289,925.973368841545,955,333,1769,1198.37816245007,1270,252
1,81,3.274375,4.18039105243401,1.04537139221418,1.07200746266059,1249,855.570322580645,874,332,1410,937,979,192
1,82,3.510975,4.69336911001125,1.06775288444775,1.08181560351106,4328,3149.55475330927,3252,1282,1864,1295.84596871239,1358,363
1,83,1.4534,2.1988477631085,1.02510385226504,0.91,2601,1823.55523255814,1843,945,1665,1266.20930232558,1279.5,672
1,84,3.595475,4.91344145739376,1.1192894057887,1.19854077944808,2606,1879.4124559342,1942,690,1949,1306.24794359577,1405,325
1,85,3.54055,4.62189816806826,1.11636063018587,1.07594144822105,1844,1322.90453460621,1387,509,1425,949.683770883055,1004.5,257
1,86,1.330875,2.50424927574778,1.04701973588729,0.83240615086627,2735,2181.2,2278,1030,1790,1387.91428571429,1468,455
1,87,2.67865,4.04385822331377,1.07312004707838,0.946414285606467,1805,1304.84700315457,1341.5,606,1438,1043.46056782334,1078.5,371
1,88,1.305525,2.32040151263928,1.04365474598587,0.884095583067804,3160,2563.39158576052,2587,1689,1978,1570.04207119741,1614,851
1,89,1.8083,2.49692388155425,1.01055050385483,0.946414285606467,2946,2117.23364485981,2204.5,881,1798,1237.78738317757,1333.5,355
1,90,2.37445,3.22386868351903,1.05076692410029,1.06607926534569,3273,2325.4359430605,2406,964,1608,1106.94483985765,1149,311
1,91,2.961725,3.904557520594,1.06691258343377,1.105,4332,3018.02567760342,3119,1133,1671,1133.35948644793,1211,212
1,92,2.463175,3.31451088669748,1.09389649304496,1.105,2883,2060.94854202401,2157,784,1836,1206.54202401372,1305,296
1,93,3.79405,5.05459369428526,1.07837850540725,1.13517619777724,2545,1832.17928730512,1888,652,1665,1144.82628062361,1175,316
1,94,2.27305,3.04150711563425,1.07123880168582,1.07200746266059,657,421.804832713755,436,143,1562,1086.53903345725,1138,322
1,95,2.5012,3.18955752059401,1.03564022245074,1.11830228471554,4650,3325.51013513514,3449,1433,1601,1089.15033783784,1150.5,310
1,96,3.789825,4.90924927574777,1.08061114919161,1.07200746266059,1827,1270.71237458194,1323,537,1409,974.304347826087,1016,207
1,97,3.891225,5.20264409924502,1.06720904599898,1.07594144822105,4700,3385.61346362649,3490,1336,1648,1060.39630836048,1095,284
1,98,3.147625,4.19610080991951,1.05899693736455,1.04809350727881,2625,1915.6255033557,2017,771,1449,1031.77181208054,1109,210
1,99,2.936375,3.60924927574778,1.10502684864846,1.16275534829989,2349,1634.78848920863,1701,614,1925,1329.85899280576,1381,383
1,100,2.34065,3.57770598642227,1.08091123923842,0.946414285606467,10192,7323.04512635379,7657,2732,1507,1041.91877256318,1101,268
1,101,3.06735,4.14231493398826,1.05497659856952,1.0090713552569,2716,1999.21763085399,2100.5,817,1548,1080.50826446281,1134,354
1,102,2.18855,3.06147094194299,1.07377738054866,1.0174109297624,2757,2021.83590733591,2103,1016,1405,992.208494208494,1033,312
1,103,4.339075,5.84653849625004,1.06003256850426,1.06607926534569,2908,2059.83252190847,2159,831,1588,1058.68841285297,1114,272
1,104,5.46715,7.00921310205652,1.09235798012838,1.07200746266059,4515,3260.38408037094,3383,1324,1585,1092.46599690881,1148,285
1,105,2.34065,3.23231493398826,1.060926466358,1.0090713552569,7250,5305.63176895307,5521.5,2622,1395,993.12274368231,1034.5,294
1,106,2.370225,3.21839482349724,1.07410440384992,1.04809350727881,1365,936.313725490196,974,337,1585,1070.02852049911,1143,298
1,108,2.6364,3.56840528370251,1.04573395667444,1.04809350727881,1926,1275.43269230769,1336.5,529,1392,905.698717948718,948.5,226
1,109,2.327975,3.07958323408,1.06744492516654,1.07200746266059,1855,1289.40108892922,1338,548,1261,859.522686025408,883,349
1,110,3.74335,5.06155374953077,1.07358477890234,1.0090713552569,6952,5201.32279909707,5469.5,2222,1540,1020.72009029345,1111.5,251
1,111,2.488525,3.33724258660574,1.07289366056904,1.07594144822105,3735,2634.69949066214,2737,1119,1624,1093.48556876061,1136,348
1,112,3.8025,4.97886868351903,1.08228539915035,1.07594144822105,4238,3059.51333333333,3187.5,1201,1746,1209.57111111111,1276,250
1,113,2.45895,3.65194480196478,1.09680376525458,0.990050503762308,6257,4527.94845360825,4758.5,1809,1526,1059.85738831615,1098,339
1,114,2.42515,3.44579256507328,1.07057116058404,1.02774023955472,4560,3315.80662020906,3457.5,1299,1574,1076.87456445993,1129.5,379
1,115,2.8054,4.07725304681101,1.06870956452264,1.02774023955472,1465,1068.27861445783,1105,456,1565,1105.73343373494,1176.5,266
1,116,3.67575,4.48345191759903,1.0540854738481,1.19854077944808,1800,1227.48850574713,1295.5,470,1835,1292.0908045977,1366.5,360
1,117,2.18855,3.21462986797652,1.08231174597005,1.0090713552569,1772,1260.59073359073,1300,477,1487,1067.28185328185,1095,462
1,118,2.792725,3.86882204962251,1.09959204061621,1.07200746266059,1766,1214.58698940998,1258,393,1421,1009.2223903177,1057,272
1,119,2.197,2.98155374953077,1.11745317469947,1.02774023955472,1780,1237.95,1292,492,1199,815.898076923077,854,269
1,120,4.732,6.15731493398826,1.04040096300387,1.07200746266059,5853,4299.31607142857,4482,1699,1517,1054.00892857143,1119.5,276
1,121,4.6813,6.08423402246704,1.05046673072072,1.06607926534569,1943,1387.01714801444,1440,516,1612,1069.1678700361,1145,242
1,122,2.59415,3.43840528370251,1.03543646434682,1.06607926534569,1408,944.542345276873,983,356,1386,943.638436482085,998.5,223
1,123,3.350425,4.64733585439879,1.07860064669089,1.07594144822105,1552,1108.90163934426,1166,417,1450,982.467843631778,1050,251
2,1,3.59125,5.48309703885628,1.14867551875949,1.0090713552569,5422,3941.30588235294,4012,1646,1305,889.922352941176,904.5,295
2,2,4.060225,5.71191908847879,1.07381271159058,1.06607926534569,1902,1332.43808532778,1349,408,1308,835.851196670135,874,157
2,3,3.81095,5.0588477631085,1.01075879382787,1.04,3092,2235.69623059867,2322,769,1585,1108.16407982262,1154.5,223
2,4,4.651725,6.45305040495975,1.06314734337963,1.07594144822105,3305,2379.54495912807,2432,638,1321,901.796548592189,933,176
2,5,5.48405,5.90925973595304,1.08105700875117,1.75017856231871,5595,4158.27118644068,4271,1191,1589,1044.54314329738,1098.5,175
2,6,2.89835,3.95883250982777,1.04993215636345,1.07594144822105,3418,2395.77259475219,2458,891,1411,891.485422740525,973.5,166
2,7,2.336425,3.14728922050227,1.05335206046753,1.11830228471554,2467,1737.54972875226,1770,605,1275,855.685352622061,897,183
2,8,3.840525,5.37731493398826,1.04045875803579,1.0090713552569,6821,5091.27722772277,5290,1794,1339,941.311331133113,986,199
2,9,2.4167,3.30335864980598,1.05830956190638,1.07594144822105,1841,1235.18881118881,1272,407,1252,805.13986013986,845,194
2,10,4.0222,5.84617315730203,1.07684967654196,1.0090713552569,1635,1159.18382352941,1181.5,378,1485,1031.84768907563,1068.5,200
2,11,3.9546,5.47465078838705,1.06181463866535,1.07594144822105,2168,1496.01709401709,1515.5,475,1575,945.193376068376,1005,175
2,12,2.987075,3.92309703885628,1.09592160539516,1.17,1662,1144.56152758133,1179,384,1501,979.288543140028,1063,221
2,13,5.200975,7.63727396722153,1.0777683364314,1.0174109297624,6732,4968.925264013,5034,2154,1413,922.777416734362,971,224
2,14,2.535,3.34654328932551,1.04984588477619,1.04,1955,1317.195,1367.5,461,1150,694.34,740,158
2,15,3.105375,4.57920264185125,1.0679036297206,1.0090713552569,2398,1779.87074829932,1833,663,1585,1004.8380952381,1067,297
2,16,4.094025,5.15539105243401,1.04036433112472,1.13517619777724,1462,951.397316821465,972,279,1481,860.191950464396,924,140
2,17,5.17985,7.8192701961583,1.08463260262237,1.07594144822105,2035,1506.74388254486,1565.5,429,1431,965.748776508972,1024,201
2,18,2.082925,2.85155374953077,1.07772250342249,1.07200746266059,3173,2092.48275862069,2154,772,1521,969.762677484787,1022,206
2,19,2.91525,3.94768027293628,1.04713004587169,1.07200746266059,1473,1012.32463768116,1035,318,1311,869.555072463768,934.5,175
2,20,2.302625,3.19694480196478,1.06394583831349,1.07594144822105,1784,1257.41100917431,1300,425,1607,1044.22752293578,1128,216
2,21,2.184325,2.93651757583951,1.05034841329559,1.11830228471554,1762,1180.26305609284,1195,467,1487,985.450676982592,1036,304
2,22,3.671525,5.00345191759903,1.07809357648842,1.10308657865101,5564,3767.69390103567,3829,1116,1519,948.336018411968,994,202
2,23,2.76315,3.34001046020526,1.07495768305416,1.13517619777724,1367,899.721712538226,927.5,316,1285,784.071865443425,854,162
2,24,2.91525,4.02574593117676,1.09881454263598,1.07200746266059,4566,3316.02173913044,3399,1079,1360,926.492753623188,981,217
2,25,6.367075,8.60309703885628,1.06915635895913,1.07200746266059,2686,1804.42866622429,1859,566,1800,1178.82879893829,1283,233
2,26,3.071575,4.27693434175951,1.09422092495766,1.105,3109,2214.06877579092,2266,769,1665,1123.00412654746,1161,274
2,27,4.279925,6.05731014091279,1.05428382072262,1.07594144822105,1185,826.731490621915,846,265,1406,942.568608094768,1006,181
2,28,3.367325,4.56379633613652,1.05418572246776,1.13517619777724,1496,1014.33249686324,1029,306,1262,810.38017565872,850,185
2,29,2.2139,2.89154328932551,1.04852813742386,1.04,1818,1303.00954198473,1337,582,1549,1031.91221374046,1083,234
2,30,2.894125,3.88964032818178,1.08177109890049,1.11830228471554,3077,2151.21459854015,2221,733,1739,1160.7795620438,1277,235
2,31,3.603925,4.70118361750729,1.06871306441063,1.11830228471554,1887,1255.39624853458,1322,353,1521,975.137162954279,1066,204
2,32,4.63905,6.86614744381603,1.07850595238807,1.01533245786787,9107,6653.04007285975,6781,2442,1541,1073.39799635701,1110.5,201
2,33,4.41935,6.40424927574777,1.10530107097966,1.0090713552569,4303,3147.45984703633,3200.5,1146,1553,1031.14149139579,1073.5,233
2,34,3.367325,4.34883250982777,1.07897443056369,1.07594144822105,2641,1860.90589711418,1920,617,1579,1078.27101631117,1139,254
2,35,6.443125,6.16002092041053,1.11795732030053,1.87601305965604,3310,2262.87868852459,2290,1083,1595,1095.75475409836,1155,314
2,36,3.50675,5.07307132537028,1.06110651045792,1.0174109297624,3941,2647.40722891566,2676,790,1691,1059.46746987952,1101,199
2,37,3.012425,4.06610080991951,1.05049845865949,1.01533245786787,7417,5465.12622720898,5659,1863,1553,1041.05049088359,1125,189
2,38,3.2786,4.52195526217005,1.0529815960714,1.11830228471554,4571,3161.6469072165,3155.5,1350,1575,1027.40721649485,1076.5,228
2,39,3.029325,4.20731493398826,1.04974933687708,1.07200746266059,1590,1056.62343096234,1083,337,1875,1151.00976290098,1252,234
2,40,2.2984,3.23040151263927,1.0788733328908,1.13517619777724,12561,8657.07169117647,8870,3140,1688,1060.24816176471,1141,223
2,41,4.584125,6.10425973595304,1.11007964505913,1.13517619777724,2253,1563.36405529954,1601,507,1546,1000.75760368664,1069,198
2,42,3.696875,5.02347763108502,1.21877652195056,1.07200746266059,1799,1239.792,1253,477,1722,1164.42514285714,1222,298
2,43,2.463175,3.30378587593125,1.05867600699157,1.11830228471554,1323,986.643224699828,1004,517,1440,1042,1091,444
2,44,2.197,3.276861994377,1.06280486977161,1.07200746266059,1267,897.555769230769,916,392,1218,772.876923076923,830.5,187
2,45,2.902575,3.68306086516502,1.0571283656564,1.11830228471554,2316,1597.88209606987,1641,664,1829,1186.83406113537,1267,242
2,46,3.4476,4.70643476825173,1.07401845327827,1.13517619777724,3516,2455.04779411765,2495.5,943,1504,1046.36397058824,1081,196
2,47,2.3998,3.06147094194299,1.07377738054866,1.07594144822105,1977,1371.8838028169,1418.5,548,1689,1069.39084507042,1161.5,239
2,48,4.0729,5.32802469147376,1.09458343063386,1.11830228471554,756,495.266597510373,507,165,1610,1060.93360995851,1141.5,132
2,49,3.189875,4.42923881554251,1.06007253849626,1.0090713552569,1697,1194.75629139073,1213,350,1746,1181.39337748344,1233,173
2,50,3.350425,4.87807132537028,1.05076870010767,1.02774023955472,2694,1951.8789407314,2007,822,1482,965.343001261034,1019,202
2,51,4.601025,6.35729968070753,1.11880863876405,1.13517619777724,1309,891.288337924702,918,333,1426,963.719926538108,1031,195
2,52,3.08425,4.07768027293627,1.05497868546911,1.06607926534569,1057,710.88904109589,736,225,1542,1024.12191780822,1117,209
2,53,3.696875,4.75460415449053,1.07188425084445,1.235,1474,1021.63428571429,1040,435,1504,993.381714285714,1037,220
2,54,2.99975,4.02808657865101,1.07084808948066,1.07200746266059,2277,1595.04647887324,1652.5,705,1468,1014.95774647887,1058,227
2,55,6.282575,5.98349855149555,1.0936337550807,1.82,9846,4385.69939475454,3350,496,1741,1235.54135843981,1275,325
2,56,2.420925,3.51732539419353,1.08031115432732,1.0174109297624,2540,1929.91797556719,1982,923,1512,1055.3647469459,1123,227
2,57,3.042,3.91847763108502,1.082039609461,1.13517619777724,3401,2346.18611111111,2425.5,769,1534,968.813888888889,1043,185
2,58,3.063125,4.10794188388598,1.04794691553587,1.07594144822105,3925,2844.28965517241,2928,1191,1749,1182.37379310345,1263,260
2,59,2.2984,2.886861994377,1.04451204702074,1.15729209795972,2191,1471.43014705882,1515,495,1528,968.900735294118,1023,178
2,60,2.47585,3.22344145739376,1.05801396978512,1.11830228471554,1829,1256.93174061433,1306.5,431,1683,1097.27133105802,1157.5,183
2,61,2.535,3.32651757583951,1.08863007688951,1.13517619777724,2980,2114.60833333333,2203.5,835,1617,1088.60833333333,1194.5,196
2,62,2.7547,3.55959369428526,1.10300786784675,1.16275534829989,1514,1049.62423312883,1070.5,487,1905,1271.65030674847,1333,287
2,63,4.4278,5.88695526217004,1.23477048795653,1.07200746266059,4267,2993.56870229008,3081,1264,1557,1033.7891221374,1109,181
2,64,2.581475,3.1088477631085,1.01670601290957,1.07200746266059,2883,1933.58919803601,2035,621,1665,1054.76759410802,1130,219
2,65,3.620825,4.62460415449053,1.06811126142942,1.16275534829989,1480,1019.36639439907,1069,391,1610,1061.60560093349,1130,243
2,66,2.725125,3.28154328932551,1.04814360431868,1.07200746266059,6606,4568.77674418605,4750,1473,1467,943.539534883721,1041,177
2,67,4.727775,6.19156420973603,1.08907128388587,1.07594144822105,993,668.445040214477,695,133,1376,894.375335120643,956,140
2,68,2.657525,3.58694480196478,1.08621884864857,1.07594144822105,3228,2322.173290938,2403,945,1754,1159.10174880763,1257,270
2,69,3.06735,4.23232539419352,1.08220966521185,1.07594144822105,5275,3813.79201101928,3938,1805,1904,1285.51928374656,1359,240
2,70,2.66175,3.4584309971885,1.06992589870248,1.07200746266059,3918,2785.61746031746,2856.5,1068,1771,1160.15555555556,1223.5,232
2,71,4.888325,6.56573067789603,1.06730469662841,1.105,2553,1882.53154710458,1943,715,1742,1162.01901469317,1224,206
2,72,2.49275,3.447278760297,1.07498588040441,1.07200746266059,6215,4455.67457627119,4625.5,1882,1576,1042.00508474576,1143,228
2,74,1.9773,2.5888477631085,1.01990150833745,1.07200746266059,2309,1633.88034188034,1685.5,706,1314,835.33547008547,882.5,147
2,75,3.603925,4.80574593117676,1.07741521697496,1.07594144822105,2231,1549.70691676436,1602,538,1607,1059.1570926143,1131,197
2,76,3.92925,4.68923881554251,1.04962471947159,1.13517619777724,2357,1605.01505376344,1659,555,2105,1384.55913978495,1529.5,319
2,77,3.1265,3.83302469147376,1.0276196374557,1.16275534829989,1580,1080.90405405405,1127.5,421,1640,1036.15135135135,1129,216
2,78,5.02775,6.65808178557555,1.05785701315997,1.11830228471554,2636,1821.31764705882,1896.5,747,1752,1169.86050420168,1235,243
2,79,3.65885,4.94178964699448,1.07940962186475,1.11830228471554,5067,3717.69284064665,3858.5,1485,1691,1133.72401847575,1191,226
2,80,4.094025,5.22039105243401,1.03988294628361,1.07200746266059,4185,3009.90092879257,3096,1231,1666,1204.9649122807,1253,272
2,81,3.823625,4.97424927574777,1.08031115432732,1.07594144822105,1704,1179.70497237569,1219,463,1810,1200.81878453039,1304,307
2,82,3.1096,4.01502092041053,1.09451000930382,1.11830228471554,2134,1480.45108695652,1536.5,566,1803,1183.57472826087,1247,253
2,83,3.8701,4.96039105243401,1.03917179014455,1.07200746266059,4808,3464.21943231441,3560,1246,1794,1134.17576419214,1214,218
2,84,3.4645,4.74536533894801,1.07958215295962,1.0174109297624,6645,4874.6512195122,5066.5,1878,1570,1072.34756097561,1119,224
2,85,2.57725,3.46539105243401,1.05288244020121,1.0090713552569,4885,3422.59016393443,3534.5,1076,1888,1328.46229508197,1399,260
2,86,4.220775,5.42271644662753,1.08236505673799,1.105,2511,1891.98798798799,1954,852,1613,1088.69169169169,1197,238
2,87,3.088475,3.96579256507328,1.0715443046841,1.13517619777724,2689,1923.68125854993,2042,675,1629,1093.07523939808,1171,198
2,88,1.9266,2.45040151263928,1.05288244020121,1.22123912482364,2125,1406.99122807018,1452.5,545,1587,1030.52631578947,1101,231
2,89,4.0391,5.38002092041053,1.12117229287531,1.13517619777724,12809,9572.79707112971,9997,4127,1723,1203.17050209205,1284.5,271
2,90,2.4167,3.11069929728024,1.11415724628187,1.07200746266059,2701,1893.68706293706,1976.5,748,1556,1047.5472027972,1115.5,275
2,91,2.7378,3.41190862827352,1.03062114759917,1.11830228471554,5576,3944.19290123457,4102.5,1922,1351,905.842592592593,976.5,182
2,92,4.01375,5.33498474671927,1.12518308815473,1.07594144822105,2016,1364.24631578947,1408,530,1797,1222.51052631579,1301.5,194
