Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,3,1.9942,2.82882204962251,1.07465817771812,1.02774023955472,1038,674.98093220339,705.5,184,1312,862.434322033898,885.5,244
2,4,2.4843,3.67382204962251,1.07878173650226,1.0090713552569,522,338.386054421769,351,105,1544,1056.85204081633,1108,248
2,5,2.758925,3.50346717087976,1.05181009510737,1.07200746266059,723,453.416539050536,477,122,1213,834.493108728943,875,282
2,6,1.86745,2.61109034971425,1.04915959761947,1.06607926534569,647,413.169683257919,427.5,127,1108,716.683257918552,736,233
2,7,2.44205,3.33809703885628,1.08266560958456,1.07594144822105,932,593.814878892734,614.5,212,1766,1150.63667820069,1167.5,387
2,8,2.142075,2.9811265234055,1.07802234883277,1.07594144822105,587,345.514792899408,355,118,1662,1110.74358974359,1138,331
2,9,2.4336,3.17846717087976,1.0509339528419,1.07200746266059,675,435.713541666667,451,160,1695,1131.68576388889,1167.5,328
2,10,2.6195,3.55078210486802,1.07966912753363,1.07200746266059,914,600.067741935484,626,178,1445,920.290322580645,946,286
2,11,4.220775,5.60613698361077,1.17543284801152,1.07200746266059,813,534.277277277277,561,101,1939,1344.23723723724,1410,468
2,12,2.3322,3.21882204962251,1.07500608177384,1.07594144822105,1185,776.288043478261,796,273,1486,971.905797101449,994,261
2,13,2.1294,3.01920264185125,1.13799776117805,1.07594144822105,384,251.632936507937,262.5,70,1329,893.275793650794,939,235
2,14,2.6533,3.54154328932551,1.04470758053847,0.975,961,618.617834394904,643,220,1622,1045.88057324841,1077,363
2,16,2.52655,3.57770598642227,1.08091123923842,1.04,605,379.245819397993,390,112,1967,1350.34448160535,1400,451
2,17,2.9913,3.967278760297,1.09410641997908,1.07200746266059,1283,839.241525423729,883.5,266,1690,1128.65254237288,1184.5,341
2,18,3.747575,5.19808657865101,1.06025953123018,1.0090713552569,1145,759.007891770011,790,295,1820,1234.32130777903,1268,424
2,20,2.235025,2.96116269709676,1.07317740370634,1.105,634,396.790170132325,418,142,1698,1145.34971644612,1192,330
2,21,3.595475,4.75922356226178,1.04876935062389,1.06607926534569,524,317.587544065805,322,102,1673,1071.55699177438,1102,329
2,23,3.92925,5.14232539419352,1.0781859596313,1.0090713552569,881,576.944086021505,597,169,1726,1156.3,1201,350
2,24,3.28705,4.40921310205652,1.07564741316988,1.105,453,266.132390745501,276,88,1423,937.96529562982,969.5,328
2,25,2.564575,3.43655374953077,1.08236705453739,1.07200746266059,1553,1064.39373970346,1092,379,1719,1154.22240527183,1196,389
2,26,4.001075,5.59732539419352,1.10246975954751,1.0174109297624,921,603.499472016895,625,161,1617,1077.99577613516,1122,275
2,27,2.682875,3.39613698361077,1.05514369869483,1.11830228471554,892,599.327559055118,624,174,1640,1081.52598425197,1131,266
2,28,4.491175,6.15916646815999,1.06744492516654,1.07200746266059,707,437.31326434619,454,145,1791,1189.05644402634,1248,282
2,29,3.3462,4.86840528370251,1.07349019901069,1.02774023955472,732,451.116161616162,466.5,163,1291,858.715909090909,878.5,211
3,1,2.6364,3.36040151263927,1.08033904827525,1.13517619777724,680,439.950320512821,461,152,1321,922.777243589744,963.5,236
3,2,2.59415,3.514557520594,1.04758721281637,1.06607926534569,853,563.962540716612,588.5,172,1401,942.431596091205,978.5,223
3,3,1.618175,2.22385822331377,1.07708048353565,1.105,552,335.412532637076,343,98,1261,805.138381201044,843,227
3,4,3.33775,4.43805040495976,1.07354341110707,1.07594144822105,552,348.251898734177,358,84,1168,759.588607594937,786,235
3,5,3.6842,5.00770598642227,1.06950699792736,1.07200746266059,814,540.032110091743,561.5,156,1702,1129.40940366972,1159,285
3,8,2.7547,3.73882204962251,1.07897008007299,1.07594144822105,545,342.299079754601,354.5,118,1143,734.342024539877,777,216
3,9,2.79695,3.62188770786299,1.05115912525724,1.07200746266059,547,346.57250755287,359.5,150,1452,991.397280966767,1046.5,213
3,10,3.122275,4.28808657865101,1.0611467288591,1.07200746266059,553,331.552097428958,338,113,1425,943.083897158322,967,298
3,11,2.50965,3.37297805757724,1.03783940233146,1.06607926534569,900,603.912457912458,630,203,1364,934.690235690236,1002,220
3,12,2.471625,3.20077164466275,1.02389051060595,1.04,962,642.680341880342,666,221,1850,1288.44957264957,1337,347
3,13,1.9773,2.74385822331377,1.08238983168196,1.07200746266059,1315,847.568376068376,879,309,1659,1087.81837606838,1133,326
3,14,2.226575,3.19885822331377,1.08063059566088,1.07200746266059,834,559.472485768501,584,206,1151,753.31119544592,811,198
3,15,2.2984,3.09763363903975,1.03380166687902,1.105,1247,820.498161764706,852,299,1685,1115.28492647059,1175,277
3,16,1.90125,2.47689816806826,1.05687376912106,1.16275534829989,958,590.511111111111,614,188,1593,1041.06444444444,1082,322
3,18,2.471625,3.35578210486802,1.14277016847356,1.15180293453351,693,445.389743589744,454,129,1989,1310.71452991453,1363,288
3,19,3.2955,4.57224258660574,1.12913036406418,1.07594144822105,847,576.512820512821,593,264,1956,1300.36153846154,1364,304
3,20,3.2448,4.29270598642227,1.07559088283283,1.07594144822105,871,572.299479166667,590,202,1740,1176.57291666667,1232,276
3,21,2.404025,3.21001046020526,1.07638352251439,1.07200746266059,441,259.683655536028,267,76,1493,1007.99121265378,1070,239
3,22,2.8561,3.967278760297,1.0706257389369,1.07200746266059,866,548.968934911243,570,174,1654,1108.40976331361,1167,370
3,23,2.480075,3.20077164466275,1.02389051060595,1.0090713552569,973,627.039182282794,641,244,1767,1223.28109028961,1280,342
3,24,1.86745,2.63382204962251,1.05865452985745,1.02774023955472,552,344.31221719457,359.5,110,1213,797.140271493213,858.5,202
3,25,3.6335,4.966861994377,1.0772051481428,1.13517619777724,481,306.316279069767,317.5,102,1719,1124.98604651163,1180.5,225
3,26,3.4814,4.86002092041053,1.08236705453739,1.02774023955472,881,556.581310679612,567.5,243,1444,929.026699029126,995,257
3,27,6.49805,8.60069450420477,1.41697413464139,1.07594144822105,842,527.717815344603,532,128,1591,1022.29453836151,1049,250
3,28,3.181425,4.39720641291449,1.07258348738897,1.07594144822105,811,541.309428950863,559,200,2074,1388.12217795485,1450,439
3,29,2.344875,3.51270598642227,1.08126520382422,0.946414285606467,933,608.446846846847,614,238,1828,1209.83423423423,1265,262
3,30,4.195425,5.51378587593125,1.07687587335992,1.105,642,369.692849949648,377,118,1878,1261.35750251762,1338,243
3,31,3.274375,4.20072021769077,1.02633420855852,1.14996739084202,935,619.050322580645,645,231,1580,1053.33290322581,1113,214
3,32,3.3462,4.77648140214825,1.07393755524512,1.02774023955472,616,397.578282828283,407.5,121,1754,1113.25505050505,1159,229
