Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,27,3.1772,4.78997428651401,1.0729682901471,0.946414285606467,4470,3293.76196808511,3418.0,1482,1124,742.226063829787,767.0,190,fliC-pilTU-chpB-,Solid,1
1,28,2.45895,3.5099381128227503,1.08762114066955,0.990050503762308,2945,2108.45017182131,2248.0,764,1129,658.053264604811,726.5,127,fliC-pilTU-chpB-,Solid,1
1,29,2.311075,3.69464032818178,1.0717017593329001,0.9306583691129631,3495,2453.5758683729396,2567.0,694,1135,735.0859232175501,783.0,105,fliC-pilTU-chpB-,Solid,1
1,30,3.789825,5.8549847467192695,1.0802550286636,0.946414285606467,3512,2470.1248606466,2545.0,746,1143,739.023411371237,798.0,109,fliC-pilTU-chpB-,Solid,1
1,31,2.657525,3.89346717087976,1.0430324855036899,0.946414285606467,4412,3037.83624801272,3199.0,992,1104,701.06200317965,755.0,201,fliC-pilTU-chpB-,Solid,1
1,32,2.3491,3.45041197284454,1.02596704223966,0.990050503762308,3976,2846.40287769784,2980.5,1000,1144,709.097122302158,759.0,108,fliC-pilTU-chpB-,Solid,1
1,33,3.181425,4.89575639138202,1.07642986451848,0.946414285606467,3081,1927.13280212483,2006.0,401,951,532.0185922974771,541.0,99,fliC-pilTU-chpB-,Solid,1
1,35,2.9575,4.52997428651401,1.0747300202622199,0.946414285606467,3171,2215.1328571428603,2371.0,687,1041,646.1957142857141,710.5,99,fliC-pilTU-chpB-,Solid,1
1,37,2.20545,3.36964032818179,1.04691146920959,0.937443331620637,3307,2258.35249042146,2360.5,796,1138,688.48275862069,736.5,121,fliC-pilTU-chpB-,Solid,1
1,38,2.471625,3.7968619943769997,1.07004815695657,0.990050503762308,3955,2824.2974358974398,2945.0,878,1267,859.11282051282,892.0,198,fliC-pilTU-chpB-,Solid,1
1,39,2.547675,3.9119448019647796,1.0757396908452401,0.937443331620637,3394,2429.86567164179,2530.0,806,1167,767.4742951907131,803.0,160,fliC-pilTU-chpB-,Solid,1
1,40,2.032225,2.91002092041053,1.05522847498308,1.02774023955472,2897,1913.11226611227,1995.0,600,958,608.378378378378,657.0,107,fliC-pilTU-chpB-,Solid,1
