Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,32,2.809625,4.10374970223999,1.0585846080109,0.990050503762308,2623,1857.2,1964.0,585,1058,719.505263157895,757.0,192,fliC-pilB-chpB-,Solid,1
1,33,2.032225,2.90731493398826,1.06555475256742,0.946414285606467,5738,3995.7193347193297,4208.0,1235,923,581.571725571726,624.0,121,fliC-pilB-chpB-,Solid,1
1,34,2.028,3.0623253941935302,1.1104569499661598,1.02774023955472,2532,1774.3729166666699,1877.5,630,1197,732.4729166666671,780.5,193,fliC-pilB-chpB-,Solid,1
1,35,2.209675,3.2949742865140097,1.07830727753526,1.0090713552569,3973,2799.58891013384,2925.0,920,1492,1010.14722753346,1040.0,324,fliC-pilB-chpB-,Solid,1
1,36,3.553225,5.14269073314154,1.03602036779191,0.975,7313,5242.72532699168,5482.0,1731,1083,699.59096313912,731.0,133,fliC-pilB-chpB-,Solid,1
1,37,3.72645,5.456965722375309,1.03206559786327,0.975,5185,3679.87641723356,3817.5,1457,1127,751.137188208617,777.5,186,fliC-pilB-chpB-,Solid,1
1,38,2.513875,3.55682582068574,1.0397031432491801,1.0174109297624,3616,2615.2268907563002,2691.0,1045,1243,832.736134453781,871.0,238,fliC-pilB-chpB-,Solid,1
1,39,3.7518,5.22039105243401,1.03988294628361,0.946414285606467,4590,3316.30405405405,3493.0,1085,1173,790.149774774775,829.0,284,fliC-pilB-chpB-,Solid,1
1,40,2.040675,3.17002092041053,1.05920699754198,0.937443331620637,8173,5836.803312629399,6084.0,2046,1260,814.8819875776401,842.0,227,fliC-pilB-chpB-,Solid,1
1,41,4.051775,5.85769073314154,1.07003529248909,0.990050503762308,3070,2167.6892596454604,2258.0,878,1067,698.559958289885,715.0,255,fliC-pilB-chpB-,Solid,1
1,42,2.2308,3.12,1.0,0.845,4019,2918.91856060606,3067.5,991,1070,724.143939393939,762.5,188,fliC-pilB-chpB-,Solid,1
1,43,3.5997,5.19346717087976,1.0354750022103298,0.91,3741,2658.09154929577,2774.0,848,1297,821.1443661971831,853.0,247,fliC-pilB-chpB-,Solid,1
1,44,3.2955,4.80808657865101,1.05618359319458,0.946414285606467,2237,1618.82435897436,1695.5,533,1140,757.060256410256,796.0,200,fliC-pilB-chpB-,Solid,1
1,45,4.347525,6.32156420973604,1.08194582775902,0.990050503762308,5112,3645.35957240039,3785.0,1160,1378,919.919339164237,945.0,300,fliC-pilB-chpB-,Solid,1
1,46,3.4476,4.91614744381603,1.05897054686548,0.990050503762308,5485,4034.5122549019607,4245.0,1310,1154,770.604166666667,807.0,255,fliC-pilB-chpB-,Solid,1
1,47,2.961725,4.45233585439879,1.07699899378878,0.990050503762308,3392,2484.59629101284,2572.0,1068,1070,689.4507845934379,732.0,198,fliC-pilB-chpB-,Solid,1
1,48,3.2448,5.1246403281817905,1.0812265541752801,0.937443331620637,5462,3869.7408854166706,3949.5,1097,1134,768.58203125,779.5,260,fliC-pilB-chpB-,Solid,1
1,49,3.25325,4.82465078838705,1.04886686935844,1.01116269709676,4265,3056.87142857143,3181.0,778,1219,809.285714285714,833.0,242,fliC-pilB-chpB-,Solid,1
1,50,3.4307,5.274604154490531,1.07247893394616,0.9306583691129631,8438,6234.086206896551,6619.5,2016,1183,796.480295566502,851.0,232,fliC-pilB-chpB-,Solid,1
1,51,2.573025,4.11766981273101,1.07930340890999,0.9306583691129631,6452,4680.15927750411,4907.0,1851,1091,724.486042692939,761.0,144,fliC-pilB-chpB-,Solid,1
1,52,3.5997,5.431955262170041,1.08750904263817,0.990050503762308,1956,1394.47887323944,1426.0,560,1079,713.05985915493,738.0,235,fliC-pilB-chpB-,Solid,1
1,53,4.440475,6.448858223313769,1.0594236797315502,0.946414285606467,4539,3270.3891531874397,3386.0,1333,1127,724.594671741199,763.0,179,fliC-pilB-chpB-,Solid,1
1,54,3.2110000000000003,4.801553749530769,1.07556212382778,0.990050503762308,3002,2094.79210526316,2212.5,733,1260,820.915789473684,856.0,276,fliC-pilB-chpB-,Solid,1
1,55,4.288375,6.4765746699413,1.07531716468635,1.0090713552569,3861,2686.84827586207,2777.0,925,1159,760.47881773399,784.0,213,fliC-pilB-chpB-,Solid,1
1,57,2.5519,3.86654328932551,1.03786731044288,0.867208164168212,7166,5037.44536423841,5270.0,1643,1189,803.895695364238,835.5,315,fliC-pilB-chpB-,Solid,1
1,58,4.389775,6.45532916525676,1.0781498142555699,0.946414285606467,2705,1922.46487006737,2009.0,682,1174,801.2155919153031,836.0,223,fliC-pilB-chpB-,Solid,1
1,59,3.9884,5.976538496250041,1.0517992284998299,0.990050503762308,6636,4812.84851694915,4988.5,1688,1201,828.908898305085,858.5,241,fliC-pilB-chpB-,Solid,1
1,60,2.057575,2.88692388155425,1.00915334979845,0.946414285606467,3417,2368.70636550308,2410.0,958,994,641.365503080082,660.0,163,fliC-pilB-chpB-,Solid,1
1,61,2.809625,4.151553749530771,1.08006400385133,0.946414285606467,4102,2914.8796992481202,3058.0,1044,892,594.863157894737,641.0,133,fliC-pilB-chpB-,Solid,1
1,62,2.361775,3.66771644662753,1.05956909575825,0.990050503762308,4683,3340.91055456172,3474.0,1025,1318,884.626118067978,917.0,276,fliC-pilB-chpB-,Solid,1
1,63,3.08425,4.61493811282275,1.07698006315154,0.946414285606467,4544,3286.6876712328803,3450.0,1239,1170,768.269863013699,801.0,199,fliC-pilB-chpB-,Solid,1
1,64,2.344875,3.41111606320024,1.02584389580006,0.845,9144,6540.38918918919,6765.0,2313,1148,759.8864864864861,791.0,263,fliC-pilB-chpB-,Solid,1
1,65,3.99685,5.770020920410531,1.07966912753363,0.990050503762308,2016,1405.0073995771697,1453.0,468,1146,741.297040169133,773.0,206,fliC-pilB-chpB-,Solid,1
1,66,3.7011,5.74580302527855,1.07157682422637,0.946414285606467,1464,1031.5045662100501,1071.0,432,1068,703.715753424658,724.5,208,fliC-pilB-chpB-,Solid,1
1,67,3.57435,4.99846717087976,1.03681832626763,0.946414285606467,6812,4964.79550827423,5229.0,1627,1129,786.894799054373,819.5,229,fliC-pilB-chpB-,Solid,1
1,68,2.3322,3.5530608651650204,1.04714310450636,0.990050503762308,4722,3450.2862318840603,3638.5,1114,1146,782.367753623188,826.0,199,fliC-pilB-chpB-,Solid,1
1,69,2.10405,3.0530865786510097,1.07531716468635,0.946414285606467,4753,3418.0261044176696,3605.5,1250,1122,745.767068273092,778.5,250,fliC-pilB-chpB-,Solid,1
1,70,2.936375,4.42881158941724,1.04774357349323,0.91,7668,5640.67625899281,5910.0,2346,1052,722.260431654676,754.0,250,fliC-pilB-chpB-,Solid,1
1,71,2.79695,4.20731493398826,1.0497493368770798,0.91,5197,3787.74622356495,3969.0,1440,1119,759.093655589124,784.5,243,fliC-pilB-chpB-,Solid,1
1,72,2.581475,3.9495936942852596,1.07802903188067,0.946414285606467,8422,6089.95908346972,6390.0,1930,1392,955.271685761047,995.0,348,fliC-pilB-chpB-,Solid,1
1,73,2.6195,3.86733585439879,1.05046443440473,1.0174109297624,4396,3068.60967741935,3201.5,1085,1288,865.2532258064521,898.5,306,fliC-pilB-chpB-,Solid,1
1,75,3.23635,4.83501046020526,1.05940154437024,0.946414285606467,1822,1294.26109660574,1345.5,497,1252,850.328981723238,875.0,313,fliC-pilB-chpB-,Solid,1
1,76,2.860325,4.512716446627531,1.07783671148814,0.946414285606467,4729,3397.02806499261,3558.0,1177,1092,744.589364844904,783.0,151,fliC-pilB-chpB-,Solid,1
1,77,2.192775,3.3400104602052703,1.07495768305416,0.8840955830678041,4594,3350.51637764933,3517.0,1392,1140,725.909441233141,761.0,234,fliC-pilB-chpB-,Solid,1
1,78,2.404025,3.80758700514323,1.07235126863544,0.9306583691129631,4047,2905.26889279438,3057.0,996,1190,764.372583479789,799.0,144,fliC-pilB-chpB-,Solid,1
1,79,1.9604,3.04002092041053,1.06625402057869,0.937443331620637,2005,1394.6099137931,1454.5,576,1512,1012.85129310345,1050.0,368,fliC-pilB-chpB-,Solid,1
1,80,2.84765,4.39578210486802,1.07237086085823,0.946414285606467,2695,1994.39020771513,2091.5,823,1058,695.476261127596,725.0,181,fliC-pilB-chpB-,Solid,1
1,81,3.291275,4.9861940777125495,1.0232639266575099,0.937443331620637,10671,7688.44415917843,8037.0,2331,1260,826.811296534018,850.0,266,fliC-pilB-chpB-,Solid,1
1,82,4.575675,6.63158513014656,1.05680786381438,0.966294468575703,2660,1924.6620498615,2033.0,654,1315,870.76269621422,909.0,307,fliC-pilB-chpB-,Solid,1
1,83,3.1096,5.43848809129029,1.08115427202243,0.872066511224918,5637,4123.26358695652,4311.5,1599,1307,909.315217391304,945.0,317,fliC-pilB-chpB-,Solid,1
1,85,3.65885,5.34465078838705,1.0587058461144498,0.990050503762308,4551,3264.31408775982,3410.5,1169,1454,976.620092378753,1026.5,349,fliC-pilB-chpB-,Solid,1
1,86,2.758925,3.9849638263087406,1.03377218475228,0.867208164168212,6257,4604.55742725881,4862.0,1906,1239,854.0980091883611,891.0,322,fliC-pilB-chpB-,Solid,1
1,87,4.2757,6.66610080991951,1.07863449552119,0.946414285606467,2814,2041.81225296443,2123.0,749,1009,672.479249011858,701.0,180,fliC-pilB-chpB-,Solid,1
1,88,2.860325,4.30194480196478,1.08020042269884,0.946414285606467,5359,3741.4047267356,3953.0,1322,1160,777.686853766617,804.0,271,fliC-pilB-chpB-,Solid,1
1,89,4.220775,6.763071325370281,1.07706830473982,0.9306583691129631,6652,4642.973973973971,4904.0,677,1434,928.7807807807809,960.0,131,fliC-pilB-chpB-,Solid,1
1,90,2.480075,3.72347763108502,1.08237770520937,0.946414285606467,4317,3027.52981260647,3192.0,1017,1418,910.293015332198,945.0,321,fliC-pilB-chpB-,Solid,1
1,91,3.341975,5.28766981273101,1.07626411264031,0.8840955830678041,5238,3795.49178255373,3975.0,1391,1170,743.2654867256641,779.0,194,fliC-pilB-chpB-,Solid,1
1,92,2.598375,3.88231493398826,1.0530569904361802,0.91,3953,2829.15121951219,2942.0,1092,1392,991.265040650406,1043.0,371,fliC-pilB-chpB-,Solid,1
1,93,3.933475,5.57231493398826,1.04476349575453,0.946414285606467,2257,1566.32545649839,1635.0,457,1276,820.998925886144,847.0,263,fliC-pilB-chpB-,Solid,1
1,94,1.7407,2.74151757583951,1.03864551478645,0.990050503762308,6300,4324.96844660194,4527.5,1461,1411,931.985436893204,964.0,287,fliC-pilB-chpB-,Solid,1
1,95,3.857425,5.865709757485501,1.07667356163166,0.946414285606467,3263,2361.6637458926602,2450.0,938,1335,849.87404162103,882.0,219,fliC-pilB-chpB-,Solid,1
1,96,3.25325,4.95613698361077,1.22725918874932,0.946414285606467,1858,1254.62987012987,1307.0,440,1068,707.323376623377,729.0,234,fliC-pilB-chpB-,Solid,1
1,97,3.6166,5.72498474671927,1.08014686823131,0.9306583691129631,5480,3865.2885514018703,4056.5,1428,1141,766.5186915887849,799.0,195,fliC-pilB-chpB-,Solid,1
1,98,2.89835,4.72348809129029,1.08088689340493,0.937443331620637,4131,2826.86588921283,2908.0,1135,904,578.7623906705539,595.5,171,fliC-pilB-chpB-,Solid,1
1,101,2.74625,4.1607925650732795,1.07511417600846,0.990050503762308,4526,3190.5707692307697,3356.5,1178,1253,812.136923076923,836.0,282,fliC-pilB-chpB-,Solid,1
1,102,3.409575,5.14609034971425,1.07449433311196,1.0090713552569,2240,1583.0619578686499,1657.0,530,1174,800.675340768278,833.0,281,fliC-pilB-chpB-,Solid,1
1,103,2.589925,3.83579256507328,1.0846656850617702,0.990050503762308,4490,3233.1843393148497,3375.0,1257,1108,733.500815660685,757.0,275,fliC-pilB-chpB-,Solid,1
1,104,2.015325,3.09720641291449,1.0523976330675302,0.9597134989151709,3310,2313.8700209643603,2390.0,667,1018,651.153039832285,666.0,222,fliC-pilB-chpB-,Solid,1
1,105,2.3491,3.47192388155425,1.00763600770152,0.845,5722,3760.07374100719,3820.0,1232,1148,720.591726618705,739.5,146,fliC-pilB-chpB-,Solid,1
1,106,4.5968,7.26040151263927,1.06259102389182,0.867208164168212,9557,6846.7803308823495,7129.5,2654,1339,894.763786764706,918.0,268,fliC-pilB-chpB-,Solid,1
1,107,4.017975,6.1627269068328,1.08813171013244,0.9306583691129631,3238,2232.94952681388,2331.0,895,1305,881.666666666667,903.0,231,fliC-pilB-chpB-,Solid,1
1,108,2.894125,5.3211265234055,1.07995937293292,0.7907591289387691,3702,2695.94744525547,2738.0,1087,1251,895.405839416058,920.0,348,fliC-pilB-chpB-,Solid,1
1,109,2.20545,3.1561626970967596,1.07060404539402,0.946414285606467,3745,2645.5613026819897,2766.0,985,1293,849.3946360153259,884.0,302,fliC-pilB-chpB-,Solid,1
1,110,2.873,4.43003138061579,1.05859826659945,0.937443331620637,3833,2783.90588235294,2897.0,1053,1133,798.232352941176,834.0,242,fliC-pilB-chpB-,Solid,1
1,111,3.941925,5.8753757991532805,1.07455433684463,0.990050503762308,3868,2760.2357984994605,2853.0,1002,1392,938.7031082529469,986.0,302,fliC-pilB-chpB-,Solid,1
1,112,2.792725,4.397695526217,1.02463351323947,0.867208164168212,7357,5413.21180030257,5635.0,2050,1206,846.813918305598,878.0,320,fliC-pilB-chpB-,Solid,1
1,113,2.513875,3.83308657865101,1.06604259790424,0.91,6869,5034.357983193279,5254.0,1803,1094,728.236974789916,768.0,256,fliC-pilB-chpB-,Solid,1
1,114,3.4814,5.27374970223999,1.0734307822895,0.946414285606467,2691,1942.6383495145603,2059.0,528,1361,904.3179611650489,950.5,264,fliC-pilB-chpB-,Solid,1
1,115,2.378675,3.68959369428526,1.07560444173522,0.946414285606467,4366,3134.32326820604,3305.0,1156,1098,739.438721136767,766.0,245,fliC-pilB-chpB-,Solid,1
1,116,2.564575,3.93610080991951,1.0366886529369999,0.937443331620637,5545,3942.53047775947,4123.0,1423,1176,789.288303130148,825.0,271,fliC-pilB-chpB-,Solid,1
1,117,2.08715,3.9138582233137704,1.07437962789608,0.7411140263144399,6069,4637.83400809717,4811.0,1897,1304,915.856275303644,959.0,329,fliC-pilB-chpB-,Solid,1
1,118,2.1125,3.10231493398826,1.0627217711438801,0.946414285606467,2061,1398.138,1457.0,459,1236,812.128,839.5,261,fliC-pilB-chpB-,Solid,1
1,119,3.4814,5.32617315730203,1.07966912753363,0.946414285606467,2082,1407.96844660194,1442.0,470,1165,753.320388349515,774.0,222,fliC-pilB-chpB-,Solid,1
1,121,2.818075,4.27687245458226,1.04388740992499,0.937443331620637,3454,2511.78410794603,2627.0,942,1267,854.0974512743629,882.0,305,fliC-pilB-chpB-,Solid,1
1,122,2.268825,3.28154328932551,1.04365474598587,0.946414285606467,3368,2347.12662942272,2416.0,844,1048,678.420856610801,706.0,188,fliC-pilB-chpB-,Solid,1
1,123,2.47585,3.55269552621701,1.02833686785396,0.946414285606467,2414,1666.74232081911,1736.0,616,1227,822.675767918089,858.5,236,fliC-pilB-chpB-,Solid,1
1,124,3.2110000000000003,5.00345191759903,1.0631826130762598,0.937443331620637,3849,2749.4960526315804,2867.0,1135,1156,794.455263157895,832.0,274,fliC-pilB-chpB-,Solid,1
1,125,2.573025,4.11113698361077,1.08073272734475,0.937443331620637,3731,2691.40065681445,2805.0,913,1174,814.804597701149,860.0,291,fliC-pilB-chpB-,Solid,1
1,126,3.629275,5.707299680707529,1.07094721677625,0.946414285606467,3690,2615.2561117578603,2681.0,921,1293,818.0605355064031,845.0,291,fliC-pilB-chpB-,Solid,1
1,127,2.023775,2.9407716446627497,1.02797637830548,0.946414285606467,1762,1193.23382045929,1242.0,448,1116,704.250521920668,716.0,216,fliC-pilB-chpB-,Solid,1
1,128,3.0758,4.9834880912902895,1.07802952550868,0.8840955830678041,7746,5492.96153846154,5787.5,1846,1302,860.412087912088,898.5,242,fliC-pilB-chpB-,Solid,1
1,129,2.3829,3.7792388155425094,1.0587058461144498,0.946414285606467,3820,2753.60106382979,2885.5,785,1037,736.8794326241141,769.5,257,fliC-pilB-chpB-,Solid,1
1,130,2.573025,3.9296298679765203,1.11478412921064,0.946414285606467,2825,2005.3399014778302,2119.0,600,1068,736.4926108374381,764.0,265,fliC-pilB-chpB-,Solid,1
1,131,2.150525,3.0596194077712595,1.03962597048738,0.946414285606467,3084,2110.8585461689604,2208.0,774,1254,834.282907662082,863.0,245,fliC-pilB-chpB-,Solid,1
1,132,3.0927,4.77228922050227,1.10835807511761,0.990050503762308,1868,1244.85519125683,1277.5,500,1192,784.919398907104,798.0,301,fliC-pilB-chpB-,Solid,1
1,133,2.6871,4.1488477631085,1.01314963690073,0.7907591289387691,7065,5342.32704402516,5571.5,1876,1240,877.308176100629,911.5,281,fliC-pilB-chpB-,Solid,1
1,134,2.277275,3.185,1.0,0.91,1410,971.9443413729131,1015.0,342,1151,762.2894248608529,795.0,255,fliC-pilB-chpB-,Solid,1
1,135,2.7039999999999997,4.05039105243401,1.0465873438160602,0.867208164168212,5463,3946.8328125,4107.0,1576,1224,780.0578125,817.0,295,fliC-pilB-chpB-,Solid,1
1,136,3.30395,5.1507097574855,1.07754491048571,0.8840955830678041,4907,3419.47698209719,3497.0,1235,1124,737.5268542199491,748.0,264,fliC-pilB-chpB-,Solid,1
1,137,1.820975,2.78150711563425,1.07384492648425,0.946414285606467,2482,1733.3990719257501,1800.0,555,1115,687.728538283063,709.0,208,fliC-pilB-chpB-,Solid,1
1,138,3.553225,5.59923881554251,1.04278824158896,0.867208164168212,5463,3791.28418549346,3896.0,1475,1333,801.2889417360291,823.0,252,fliC-pilB-chpB-,Solid,1
1,139,2.93215,4.700756391382019,1.06756753845532,0.946414285606467,3961,2960.33429394813,3108.0,1120,1183,808.8717579250721,846.5,318,fliC-pilB-chpB-,Solid,1
1,140,4.296825,6.60578210486802,1.0549053653191,0.91,4773,3465.63618485742,3635.0,1177,1259,835.492625368732,862.0,266,fliC-pilB-chpB-,Solid,1
1,142,2.640625,4.23417692836526,1.05313285517149,0.937443331620637,4140,2970.7424,3066.0,1352,949,622.336,655.0,158,fliC-pilB-chpB-,Solid,1
1,143,3.18565,4.63077164466275,1.01764817346314,0.9306583691129631,2732,1931.9960212201602,2027.5,637,1078,706.6273209549071,729.5,226,fliC-pilB-chpB-,Solid,1
1,144,2.429375,3.644557520594,1.05773845141037,0.990050503762308,1410,936.217391304348,967.0,285,1111,702.137391304348,726.0,213,fliC-pilB-chpB-,Solid,1
1,145,2.513875,3.91613698361077,1.08665726147287,0.937443331620637,3801,2700.7025210084,2793.0,1017,942,631.351260504202,659.0,193,fliC-pilB-chpB-,Solid,1
1,146,2.708225,4.50156420973603,1.09501507202014,0.9306583691129631,4776,3442.47113884555,3578.0,1256,1170,798.299531981279,829.0,233,fliC-pilB-chpB-,Solid,1
1,147,3.74335,5.37731493398826,1.04045875803579,0.946414285606467,5330,3975.8837471783295,4133.0,1508,1140,765.520316027088,802.5,204,fliC-pilB-chpB-,Solid,1
1,148,2.4167,3.73690862827352,1.05510097300046,0.975,2674,1939.6066433566398,2010.5,729,888,585.896853146853,602.5,199,fliC-pilB-chpB-,Solid,1
1,149,3.55745,5.599176928365259,1.08210394609105,0.9306583691129631,4001,2787.3931116389504,2870.5,999,1054,684.483372921615,702.5,206,fliC-pilB-chpB-,Solid,1
1,150,2.00265,3.12079256507328,1.0386023117473802,0.937443331620637,3624,2612.50632911392,2703.5,877,1128,774.7004219409281,795.0,305,fliC-pilB-chpB-,Solid,1
1,151,3.781375,5.9153653389480105,1.07783903577726,0.9306583691129631,4698,3374.2156424581,3499.0,1246,1206,772.688268156425,799.0,263,fliC-pilB-chpB-,Solid,1
2,1,4.001075,5.745010460205259,1.06294986110352,0.946414285606467,2595,1833.84054910243,1913.0,654,1129,751.021119324182,786.0,216,fliC-pilB-chpB-,Solid,1
2,2,3.7856,5.29001046020526,1.05552189070652,0.946414285606467,3176,2291.04241071429,2396.5,705,1265,816.1897321428571,901.0,135,fliC-pilB-chpB-,Solid,1
2,3,2.733575,3.98156420973604,1.06181463866535,1.0174109297624,3457,2519.25656877898,2624.0,858,1059,634.6599690880989,694.0,146,fliC-pilB-chpB-,Solid,1
2,4,3.6504,5.112695526217,1.0211731784795202,0.946414285606467,2710,1914.3113425925897,2016.0,508,1171,741.37962962963,778.0,230,fliC-pilB-chpB-,Solid,1
2,5,3.003975,4.59768027293627,1.0781750528290799,0.990050503762308,3464,2503.76933895921,2569.0,796,1006,664.133614627286,703.0,181,fliC-pilB-chpB-,Solid,1
2,6,3.57435,5.479270196158299,1.05002079381593,0.990050503762308,2934,2120.82624113475,2237.5,675,1053,688.237588652482,730.5,154,fliC-pilB-chpB-,Solid,1
2,7,2.66175,3.8888477631085,1.01404113770756,0.867208164168212,9350,6583.947619047621,6837.5,2061,1084,664.987301587302,734.0,137,fliC-pilB-chpB-,Solid,1
2,8,2.040675,3.0261626970967597,1.07231711963401,0.946414285606467,4877,3401.34161490683,3557.0,1186,1099,733.683229813665,754.0,219,fliC-pilB-chpB-,Solid,1
2,9,4.18275,6.288107499061541,1.0812495328943101,0.937443331620637,4174,2957.9979797979804,3080.5,988,1156,757.742424242424,780.0,122,fliC-pilB-chpB-,Solid,1
2,10,3.333525,4.639583234080001,1.06522768035223,0.946414285606467,4197,2894.7389100126697,3040.0,860,1089,702.2154626109,742.0,197,fliC-pilB-chpB-,Solid,1
2,11,2.691325,3.83265935252575,1.05477991961205,0.946414285606467,3622,2650.62480376766,2760.0,889,1152,726.915227629513,794.0,174,fliC-pilB-chpB-,Solid,1
2,12,2.530775,3.4876955262169997,1.03110021546863,0.946414285606467,4093,2848.0751252086798,2977.0,980,1087,684.090150250417,740.0,164,fliC-pilB-chpB-,Solid,1
2,13,2.699775,3.8799742865140097,1.0782022936487,1.0090713552569,5051,3643.3270735524297,3784.0,1209,1317,868.405320813771,924.0,260,fliC-pilB-chpB-,Solid,1
2,14,4.094025,5.550010460205259,1.05349096191098,1.0090713552569,4308,3097.5448916408695,3224.0,1032,1298,807.1929824561399,896.0,138,fliC-pilB-chpB-,Solid,1
2,16,4.127825,6.112705986422269,1.07240043314283,1.0090713552569,3494,2528.68679631525,2605.0,725,1199,761.276356192426,791.0,185,fliC-pilB-chpB-,Solid,1
2,17,3.32085,4.67346717087976,1.03670048442921,0.946414285606467,3684,2518.98600508906,2613.0,884,1087,666.221374045802,731.0,95,fliC-pilB-chpB-,Solid,1
