Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,77,3.5997,5.22039105243401,1.03745087458637,0.946414285606467,4312,3012.2676056338,3071.5,1046,1456,976.306338028169,1005.5,350,fliC-pilT-chpB-,Solid,2
1,78,2.471625,3.6834880912902896,1.05304428308739,1.02774023955472,1058,708.316239316239,734.0,191,873,563.562393162393,601.0,130,fliC-pilT-chpB-,Solid,2
1,79,2.361775,3.9073253941935198,1.09223625111796,0.8840955830678041,2670,1932.68515205724,2015.0,652,1087,734.440071556351,765.0,197,fliC-pilT-chpB-,Solid,2
1,80,2.27305,3.51270598642227,1.08126520382422,0.9306583691129631,3951,2808.3605947955393,2897.5,1199,1441,930.156133828996,968.0,321,fliC-pilT-chpB-,Solid,2
1,81,2.919475,4.644629867976519,1.07479743006598,0.867208164168212,4151,3070.79594790159,3189.0,1297,1119,797.657018813314,833.0,307,fliC-pilT-chpB-,Solid,2
1,82,1.812525,2.8130504049597596,1.1303089650934,0.9921819389607941,2816,1964.11421911422,2054.0,725,1632,1066.1841491841499,1089.0,352,fliC-pilT-chpB-,Solid,2
1,83,3.080025,4.30577164466275,1.01803382946793,0.91,2124,1448.5212620027403,1512.0,469,1136,734.38683127572,786.0,178,fliC-pilT-chpB-,Solid,2
1,84,1.897025,3.0288686835190295,1.04483977435419,0.937443331620637,2569,1884.2739420935397,1977.0,812,1158,808.9532293986639,832.0,250,fliC-pilT-chpB-,Solid,2
1,85,2.30685,3.55731493398826,1.0567678010646,0.867208164168212,3648,2639.3021978022,2720.0,1109,1336,892.1117216117219,918.5,284,fliC-pilT-chpB-,Solid,2
1,86,2.0111,3.13109034971425,1.06391103260667,0.990050503762308,2973,2066.86554621849,2189.5,705,1455,997.741596638655,1041.0,401,fliC-pilT-chpB-,Solid,2
1,87,1.7914,2.7057821048680197,1.08168780697771,0.990050503762308,3074,2103.18867924528,2170.5,762,1036,681.792452830189,703.0,194,fliC-pilT-chpB-,Solid,2
1,88,3.32085,5.06808657865101,1.06173334861575,0.946414285606467,4369,3043.02926208651,3135.0,1045,1483,990.035623409669,1015.0,267,fliC-pilT-chpB-,Solid,2
1,89,1.761825,2.8404015126392697,1.10074893017497,1.0090713552569,2437,1659.17745803357,1721.0,545,1120,711.525179856115,739.0,177,fliC-pilT-chpB-,Solid,2
1,90,2.2984,3.55035487874275,1.07182142497161,0.91,2795,1944.3363970588198,2032.5,693,1242,830.591911764706,865.0,281,fliC-pilT-chpB-,Solid,2
1,91,2.4674,3.8534776310850205,1.08219740437695,0.946414285606467,1868,1321.19863013699,1384.5,465,1167,750.592465753425,780.0,270,fliC-pilT-chpB-,Solid,2
1,92,2.6871,4.11618361750729,1.0535312018607401,0.937443331620637,2649,1971.89779874214,2076.5,756,1207,811.9182389937109,840.0,268,fliC-pilT-chpB-,Solid,2
1,93,2.12095,3.254557520594,1.04087102145271,0.9597134989151709,2733,1888.58565737052,1987.0,712,1257,823.802788844622,861.0,317,fliC-pilT-chpB-,Solid,2
1,94,2.83075,4.38462986797652,1.07684967654196,0.8840955830678041,2544,1774.07611940299,1847.0,699,1371,941.837313432836,974.0,371,fliC-pilT-chpB-,Solid,2
1,95,2.59415,4.13806086516502,1.0822945417510699,0.937443331620637,4233,2987.02931596091,3099.5,1031,1370,907.802931596091,940.0,258,fliC-pilT-chpB-,Solid,2
1,96,1.956175,3.1134671708797597,1.0517839955886001,0.867208164168212,3061,2075.93304535637,2172.0,674,1085,731.0971922246221,758.0,210,fliC-pilT-chpB-,Solid,2
1,97,2.61105,4.29270598642227,1.07559088283283,0.845,3633,2578.0355987055,2655.0,945,989,660.244336569579,680.5,173,fliC-pilT-chpB-,Solid,2
1,98,1.837875,3.0461265234055,1.07824785424096,0.872066511224918,3071,2097.6850574712603,2198.0,684,934,583.75632183908,613.0,136,fliC-pilT-chpB-,Solid,2
1,99,2.674425,4.24113698361077,1.07137257860214,0.9306583691129631,4061,2914.57187993681,3033.0,1058,1134,756.1295418641389,787.0,272,fliC-pilT-chpB-,Solid,2
1,100,2.8054,4.451543289325509,1.0357553083437498,0.867208164168212,1994,1349.1566265060198,1379.5,463,1026,707.724397590361,718.0,250,fliC-pilT-chpB-,Solid,2
1,101,3.401125,5.45234631460405,1.05900453312546,0.9306583691129631,1923,1271.7801242236,1310.0,442,1211,825.4720496894411,845.0,279,fliC-pilT-chpB-,Solid,2
1,103,2.9575,4.7727164466275305,1.10631632281756,0.9306583691129631,3208,2319.8471428571397,2395.0,862,1209,794.368571428571,816.0,343,fliC-pilT-chpB-,Solid,2
1,104,2.792725,3.9965432893255097,1.03973664007649,0.946414285606467,2883,2001.9031770045399,2092.0,644,1089,693.0,743.0,183,fliC-pilT-chpB-,Solid,2
1,105,4.094025,6.3465746699413,1.07393584198518,0.990050503762308,2307,1630.9267285861702,1677.0,524,1310,876.980392156863,899.0,206,fliC-pilT-chpB-,Solid,2
1,106,3.2786,4.944557520594,1.0762244690828,0.946414285606467,2946,2066.6572164948498,2154.5,737,1226,811.099226804124,838.5,268,fliC-pilT-chpB-,Solid,2
1,107,2.4674,3.9049847467192698,1.0753729322558199,0.937443331620637,3796,2741.69520547945,2829.0,913,1186,773.2619863013701,796.5,170,fliC-pilT-chpB-,Solid,2
1,108,2.4167,3.92920264185125,1.07330828417544,0.872066511224918,1998,1386.87762237762,1426.5,468,1047,712.1066433566431,742.0,150,fliC-pilT-chpB-,Solid,2
1,109,2.18855,3.4542388155425097,1.06263020768144,0.867208164168212,2488,1776.7046332046302,1846.5,603,1059,721.198841698842,740.5,260,fliC-pilT-chpB-,Solid,2
1,110,2.539225,4.08840528370251,1.0595528753157,0.937443331620637,3446,2411.4292845257896,2463.0,730,1256,843.3527454242931,864.0,240,fliC-pilT-chpB-,Solid,2
1,111,3.088475,4.88226350701627,1.03125285721436,0.937443331620637,3910,2720.8098495212,2786.0,1050,1113,694.740082079343,702.0,232,fliC-pilT-chpB-,Solid,2
1,112,3.992625,6.49383250982777,1.08032364177609,0.9306583691129631,5295,3586.1238095238105,3630.0,1273,1057,684.885714285714,698.0,214,fliC-pilT-chpB-,Solid,2
1,113,2.366,3.56464032818178,1.05756472952529,0.990050503762308,1616,1110.30714285714,1132.0,426,1070,714.178571428571,733.5,156,fliC-pilT-chpB-,Solid,2
1,116,3.519425,5.7310903497142505,1.07159225019268,0.872066511224918,6410,4487.01200480192,4612.0,1605,1084,699.166866746699,712.0,201,fliC-pilT-chpB-,Solid,2
1,117,2.3322,3.5949638263087405,1.04278866551788,0.872066511224918,4091,2826.80072463768,2899.0,1045,1017,693.807971014493,708.0,205,fliC-pilT-chpB-,Solid,2
1,118,2.08715,3.14771644662753,1.0333943403580799,0.966294468575703,1802,1184.4757085020199,1216.5,435,1116,709.1336032388659,736.5,228,fliC-pilT-chpB-,Solid,2
1,119,2.18855,3.2838220496225095,1.07587535955584,1.0090713552569,1870,1239.22200772201,1277.0,414,945,606.552123552124,628.0,182,fliC-pilT-chpB-,Solid,2
2,1,3.9039,6.1261369836107695,1.07939873105597,0.946414285606467,2917,2061.61688311688,2164.5,550,1355,889.3106060606059,942.0,147,fliC-pilT-chpB-,Solid,2
2,2,2.4843,3.7657459311767596,1.07861076428013,0.946414285606467,4285,3027.90816326531,3180.5,947,1150,769.1258503401359,797.5,149,fliC-pilT-chpB-,Solid,2
2,3,2.6533,3.7104119728445397,1.04410895004105,1.0174109297624,3525,2477.03025477707,2594.0,676,1246,810.7070063694271,880.5,171,fliC-pilT-chpB-,Solid,2
2,4,3.33775,4.59731493398826,1.0462435628498299,1.0090713552569,1664,1134.46455696203,1166.5,316,1236,743.6506329113921,816.0,146,fliC-pilT-chpB-,Solid,2
2,5,2.387125,3.9769448019647795,1.09100284149429,0.8840955830678041,4196,3026.3097345132696,3153.0,804,1106,683.350442477876,759.0,105,fliC-pilT-chpB-,Solid,2
2,7,2.028,3.0172892205022697,1.0387584080716201,0.990050503762308,1676,1091.75416666667,1123.0,342,1005,586.30625,641.5,82,fliC-pilT-chpB-,Solid,2
2,8,2.37445,3.5934776310850203,1.08234209501489,0.946414285606467,4539,3135.09608540925,3259.5,950,1319,811.14768683274,886.5,137,fliC-pilT-chpB-,Solid,2
2,10,2.1294,3.27501046020526,1.07567487113583,0.91,5369,3841.48214285714,3959.5,1292,1147,726.571428571429,778.5,128,fliC-pilT-chpB-,Solid,2
2,11,2.682875,3.9203291652567596,1.05022862496781,1.0174109297624,2683,1857.6787401574802,1972.0,623,1176,759.188976377953,798.0,112,fliC-pilT-chpB-,Solid,2
2,13,2.404025,3.4969343417595202,1.07597979746447,0.946414285606467,2967,2126.0544815465696,2251.0,636,1410,859.316344463972,953.0,167,fliC-pilT-chpB-,Solid,2
2,14,2.44205,3.57913029446874,1.08113310565379,0.990050503762308,2517,1826.8892733564,1926.0,514,1205,784.307958477509,847.5,151,fliC-pilT-chpB-,Solid,2
2,15,2.911025,4.12924927574777,1.08233856094396,1.0090713552569,1262,837.4368650217709,877.0,189,1253,812.413642960813,861.0,164,fliC-pilT-chpB-,Solid,2
2,16,3.037775,4.604213102056519,1.07745633372208,0.946414285606467,2466,1700.31154381085,1779.0,544,1278,832.1015299026429,878.0,148,fliC-pilT-chpB-,Solid,2
2,17,2.192775,3.12732539419353,1.09093760401949,1.04,2595,1817.1753371869,1897.0,599,1378,860.6531791907511,928.0,111,fliC-pilT-chpB-,Solid,2
2,18,4.4785,6.578796336136509,1.0773969163633799,0.990050503762308,2465,1738.46698113208,1813.0,430,1169,763.191509433962,806.0,155,fliC-pilT-chpB-,Solid,2
2,19,2.699775,4.12420264185125,1.0717231905230602,0.946414285606467,5394,3926.0328638497704,4117.0,1233,1248,841.558685446009,905.0,160,fliC-pilT-chpB-,Solid,2
2,20,2.5012,3.6891664681599905,1.07490110961711,0.990050503762308,4141,2929.3564189189196,3062.0,996,1294,821.761824324324,885.5,145,fliC-pilT-chpB-,Solid,2
2,21,2.0618,3.0215432893255096,1.04679588990053,0.946414285606467,4101,2790.9651639344297,2908.5,861,1283,833.709016393443,874.0,160,fliC-pilT-chpB-,Solid,2
2,22,3.30395,4.64654328932551,1.03212375019718,0.946414285606467,3739,2590.52685421995,2754.0,780,1298,849.5025575447569,914.5,206,fliC-pilT-chpB-,Solid,2
2,23,4.01375,6.25465078838705,1.07893906313741,0.937443331620637,4530,2976.03473684211,3073.0,899,1164,755.7442105263161,789.0,140,fliC-pilT-chpB-,Solid,2
2,24,2.792725,3.86690862827352,1.0642056068430799,1.02774023955472,2941,2004.85779122542,2135.0,425,1076,693.779122541604,750.0,101,fliC-pilT-chpB-,Solid,2
2,25,2.05335,3.01501046020526,1.0784241439593198,0.946414285606467,4758,3326.6748971193397,3477.0,1089,1279,779.827160493827,832.0,127,fliC-pilT-chpB-,Solid,2
2,26,3.189875,4.46731493398826,1.0512740750304301,1.0090713552569,4087,2779.7165562913897,2916.0,725,1392,892.011920529801,968.0,170,fliC-pilT-chpB-,Solid,2
2,27,4.0053,6.0865746699413,1.09611890489104,1.0090713552569,2694,1795.40717299578,1868.0,523,1138,704.3375527426159,768.0,108,fliC-pilT-chpB-,Solid,2
2,28,3.06735,4.451543289325509,1.0333943403580799,0.946414285606467,6554,4638.560606060611,4870.0,1571,1072,654.3884297520659,724.0,127,fliC-pilT-chpB-,Solid,2
2,29,1.913925,2.535,1.0,0.975,1332,851.766004415011,885.0,274,1113,702.37527593819,736.0,193,fliC-pilT-chpB-,Solid,2
2,30,3.409575,4.9022892205022695,1.07963178537863,1.0090713552569,3198,2255.76951672862,2384.0,635,1339,819.881040892193,924.0,145,fliC-pilT-chpB-,Solid,2
2,31,3.477175,4.99846717087976,1.03681832626763,0.946414285606467,2552,1792.45686512758,1882.0,540,1550,1017.8043742405802,1088.0,211,fliC-pilT-chpB-,Solid,2
2,32,2.7885,4.15425973595304,1.0615153637209,0.990050503762308,3924,2802.02272727273,2940.0,903,1186,732.9469696969701,802.5,124,fliC-pilT-chpB-,Solid,2
2,33,3.87855,5.29654328932551,1.03112887376198,0.946414285606467,1938,1356.8082788671002,1423.0,366,1236,780.6198257080611,869.0,165,fliC-pilT-chpB-,Solid,2
2,34,2.22235,3.37531870505149,1.07439755238859,0.990050503762308,2705,1903.0437262357398,2021.5,557,1152,715.442965779468,775.0,138,fliC-pilT-chpB-,Solid,2
2,35,4.457375,6.99004184082106,1.08004527530414,0.937443331620637,5343,3771.0966824644606,3926.0,1182,1108,716.9336492891,773.0,107,fliC-pilT-chpB-,Solid,2
2,36,2.3829,3.227695526217,1.03094432229408,0.946414285606467,2574,1816.1152482269501,1939.5,596,1409,898.304964539007,955.0,232,fliC-pilT-chpB-,Solid,2
2,37,2.192775,3.38270598642227,1.08185540218042,0.946414285606467,3798,2664.07129094412,2779.0,733,1216,786.075144508671,828.0,174,fliC-pilT-chpB-,Solid,2
2,38,2.758925,4.06886868351903,1.0829840973091,0.990050503762308,2923,2055.15773353752,2195.0,670,1203,707.234303215927,799.0,121,fliC-pilT-chpB-,Solid,2
2,39,2.877225,4.066162697096759,1.05966844974461,0.946414285606467,4701,3206.2951541850202,3369.0,913,1336,888.393538913363,942.0,170,fliC-pilT-chpB-,Solid,2
2,40,2.07025,3.2257821048680198,1.0816720842335499,0.946414285606467,2695,1921.2693877551,2041.0,611,1349,887.4857142857139,932.0,157,fliC-pilT-chpB-,Solid,2
2,41,2.9575,4.46540151263927,1.08069398262411,0.946414285606467,3760,2682.07428571429,2811.0,848,1335,903.724285714286,956.0,162,fliC-pilT-chpB-,Solid,2
2,42,2.76315,3.837278760297,1.12330620023771,1.0174109297624,4021,2825.40978593272,2956.5,799,1314,877.95871559633,937.0,176,fliC-pilT-chpB-,Solid,2
2,43,4.11515,6.07462986797652,1.0636477221210199,0.946414285606467,3376,2310.181724846,2413.0,734,1378,924.555441478439,955.5,137,fliC-pilT-chpB-,Solid,2
2,44,2.22235,3.27771644662753,1.04827769804199,0.975,4057,2829.15209125475,2946.0,1066,1207,709.1996197718629,761.5,149,fliC-pilT-chpB-,Solid,2
2,45,2.615275,3.6449847467192695,1.04619959028812,1.01533245786787,2480,1704.3861066235902,1810.0,390,1476,934.447495961228,981.0,156,fliC-pilT-chpB-,Solid,2
2,46,2.6364,3.7411626970967595,1.06330884998426,0.946414285606467,4212,2896.6330128205104,3008.5,799,1481,958.604166666667,1027.5,253,fliC-pilT-chpB-,Solid,2
2,47,2.7209,4.0434309971885005,1.0832067403838501,0.946414285606467,4076,2900.4006211180103,3031.5,918,885,561.130434782609,620.0,108,fliC-pilT-chpB-,Solid,2
2,48,3.341975,4.97233585439879,1.07444936352399,1.02774023955472,1887,1267.06194690265,1313.0,429,1312,811.671302149178,858.0,173,fliC-pilT-chpB-,Solid,2
2,49,1.88435,2.8830970388562798,1.06181336567902,0.975,2114,1465.51569506726,1514.0,598,1270,821.1031390134531,850.0,224,fliC-pilT-chpB-,Solid,2
