Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,38,2.564575,3.64079256507328,1.08419722677702,1.02774023955472,2233,1563.79077429984,1632.0,490,1042,708.06589785832,738.0,274,fliC-pilU-,Solid,2
1,39,3.05045,4.60612652340551,1.07013287923391,0.946414285606467,4748,3397.91135734072,3502.0,1459,1133,737.519390581717,760.0,243,fliC-pilU-,Solid,2
1,40,3.0082,4.21150711563425,1.07927418908388,0.946414285606467,883,597.807584269663,622.5,197,1086,747.185393258427,780.5,221,fliC-pilU-,Solid,2
1,41,2.3322,3.27692388155425,1.00808267487011,0.91,2453,1763.1865942029,1840.0,528,1064,706.949275362319,725.5,232,fliC-pilU-,Solid,2
1,42,3.21945,4.69805040495976,1.07163366143222,0.990050503762308,6458,4454.35433070866,4680.5,1543,1334,874.839895013123,912.0,252,fliC-pilU-,Solid,2
1,43,3.25325,4.45190862827352,1.067826616689,1.04809350727881,4281,3093.26753246753,3231.0,1066,1171,799.196103896104,835.5,293,fliC-pilU-,Solid,2
1,44,2.133625,3.02154328932551,1.04679588990053,0.946414285606467,1851,1251.01584158416,1312.0,401,1080,721.80396039604,754.0,231,fliC-pilU-,Solid,2
1,45,2.028,2.86036533894802,1.03664666960497,1.02774023955472,1962,1293.17291666667,1336.0,428,1217,809.55625,840.5,317,fliC-pilU-,Solid,2
1,46,2.3829,3.30846717087976,1.04930685331752,1.0090713552569,1958,1356.21276595745,1422.5,477,1335,887.975177304965,923.0,329,fliC-pilU-,Solid,2
1,48,3.215225,4.72959369428526,1.07930336959877,1.0174109297624,3413,2343.28252299606,2417.0,819,1126,721.856767411301,747.0,196,fliC-pilU-,Solid,2
1,49,2.049125,2.97502092041053,1.05419509244699,1.02774023955472,1810,1211.87422680412,1274.0,426,1019,707.585567010309,746.0,248,fliC-pilU-,Solid,2
1,50,1.905475,2.85808657865101,1.07759335581246,0.975,1539,1051.9667405765,1108.0,360,1077,716.456762749446,743.0,229,fliC-pilU-,Solid,2
1,51,2.7378,3.93190862827352,1.06634328978613,0.990050503762308,4234,2953.62654320988,3087.5,1008,1421,932.748456790123,967.0,337,fliC-pilU-,Solid,2
1,52,2.353325,3.73271644662754,1.06693360943254,0.937443331620637,3736,2655.24955116697,2749.0,839,1002,694.071813285458,726.0,268,fliC-pilU-,Solid,2
1,53,3.7687,5.56423402246705,1.02579989327456,0.975,3453,2429.70852017937,2491.0,865,1169,794.014573991031,819.0,217,fliC-pilU-,Solid,2
1,54,2.767375,4.01231493398826,1.0516883049935,0.946414285606467,3027,2160.10687022901,2302.0,794,1109,739.578625954199,762.0,285,fliC-pilU-,Solid,2
1,55,2.20545,3.27962986797652,1.10605172184937,0.946414285606467,1187,835.952107279693,872.5,312,1068,717.712643678161,745.5,247,fliC-pilU-,Solid,2
1,57,3.096925,4.68498474671927,1.09648499138636,1.0174109297624,3264,2245.58390177353,2338.0,865,1036,678.914051841746,704.0,203,fliC-pilU-,Solid,2
1,58,2.01955,2.62692388155425,1.0100397509401,1.0090713552569,1843,1198.02510460251,1243.0,336,1073,682.338912133891,709.0,250,fliC-pilU-,Solid,2
1,59,3.156075,4.6711265234055,1.06961502985888,0.946414285606467,3419,2321.16599732262,2388.0,803,1148,769.103078982597,790.0,243,fliC-pilU-,Solid,2
1,60,2.040675,2.73,1.0,0.91,1710,1151.09523809524,1205.0,337,1052,673.153209109731,701.0,178,fliC-pilU-,Solid,2
1,61,3.265925,4.67765935252575,1.0564677506943,0.946414285606467,6204,4481.15135834411,4660.0,1472,1144,781.368693402329,809.0,227,fliC-pilU-,Solid,2
1,62,2.1125,3.03540151263927,1.08483847595246,1.0174109297624,1420,968.992,1023.0,347,1043,712.476,746.0,212,fliC-pilU-,Solid,2
1,63,3.72645,5.39302469147377,1.11501777384118,1.02774023955472,1691,1145.7052154195,1178.0,346,1350,849.235827664399,863.5,260,fliC-pilU-,Solid,2
1,64,3.164525,4.32154328932551,1.03429721352147,0.946414285606467,4560,3245.59012016021,3379.0,1204,1063,722.237650200267,757.0,262,fliC-pilU-,Solid,2
1,65,3.958825,5.96459369428526,1.11083102099365,0.946414285606467,3132,2200.0053361793,2296.0,707,1119,744.960512273212,770.0,268,fliC-pilU-,Solid,2
1,66,2.708225,4.05728922050227,1.07286054449519,0.990050503762308,6060,4316.16224648986,4487.0,1655,1233,837.234009360374,875.0,332,fliC-pilU-,Solid,2
1,67,2.2984,3.12881158941725,1.05316601192009,1.0090713552569,941,641.544117647059,667.5,210,1062,708.601102941176,743.0,259,fliC-pilU-,Solid,2
1,68,2.589925,3.53075639138202,1.02343667003078,1.02774023955472,2656,1848.61500815661,1938.0,680,1131,763.401305057096,801.0,264,fliC-pilU-,Solid,2
1,69,3.1941,4.41069929728024,1.09092458459678,1.0090713552569,2110,1471.16534391534,1502.5,447,1167,789.671957671958,814.5,315,fliC-pilU-,Solid,2
1,70,3.42225,5.07413029446874,1.07502700158264,1.0090713552569,1487,983.727160493827,1014.5,370,997,685.223456790123,708.0,175,fliC-pilU-,Solid,2
1,71,2.2815,3.30150711563425,1.06842652509324,0.946414285606467,3141,2203.18148148148,2332.0,630,1279,832.822222222222,862.0,291,fliC-pilU-,Solid,2
1,72,2.344875,3.12461940777126,1.04280787482596,1.0090713552569,2010,1401.53873873874,1472.0,412,1308,853.304504504505,893.0,286,fliC-pilU-,Solid,2
1,73,3.451825,5.1561836175073,1.08300423494205,0.990050503762308,6177,4337.63402692778,4463.0,1619,1202,768.078335373317,801.0,182,fliC-pilU-,Solid,2
1,74,3.325075,4.94307132537029,1.05256341068369,1.01533245786787,2746,1962.33926302414,2030.0,645,1307,871.182973316391,891.0,278,fliC-pilU-,Solid,2
1,75,2.640625,3.63425973595304,1.0247388194659,1.01533245786787,2693,1885.5776,1981.0,647,1102,754.3984,791.0,233,fliC-pilU-,Solid,2
1,76,1.86745,2.66961940777126,1.04455484901689,0.975,2168,1455.46380090498,1526.5,477,1227,809.861990950226,842.5,211,fliC-pilU-,Solid,2
1,77,1.981525,2.77916646816,1.05579422100682,1.02774023955472,2471,1698.17910447761,1779.0,673,1038,677.701492537313,705.0,190,fliC-pilU-,Solid,2
1,78,3.426475,5.08194480196478,1.08234209501489,0.990050503762308,4413,3090.7176325524,3169.0,1052,1192,776.526510480888,796.0,269,fliC-pilU-,Solid,2
1,79,2.944825,4.01268027293628,1.04573058209874,1.07200746266059,2014,1401.12769010043,1457.0,511,1167,802.242467718795,840.0,244,fliC-pilU-,Solid,2
1,80,4.1236,5.52308657865101,1.05038098032057,1.0090713552569,1679,1110.37807377049,1151.0,357,1185,780.21618852459,799.0,217,fliC-pilU-,Solid,2
1,81,1.9604,2.90454706038874,1.07341035231198,1.0090713552569,3221,2172.88362068966,2271.0,667,1184,728.961206896552,746.5,242,fliC-pilU-,Solid,2
1,83,2.35755,3.46347763108502,1.082039609461,0.990050503762308,3399,2376.81003584229,2456.0,778,1314,877.363799283154,907.0,271,fliC-pilU-,Solid,2
1,84,2.251925,3.13577164466275,1.02620691122477,0.975,2206,1543.01125703565,1613.0,605,1178,797.135084427767,833.0,194,fliC-pilU-,Solid,2
1,85,2.2139,3.27039105243401,1.06953652958891,0.946414285606467,186,112.940839694656,112.0,37,364,236.190839694656,244.0,70,fliC-pilU-,Solid,2
1,86,2.8561,4.03541197284454,1.06284518720434,1.05812333874648,2234,1554.85059171598,1636.5,501,1263,835.46449704142,854.5,261,fliC-pilU-,Solid,2
1,87,2.66175,3.8707354709715,1.04991612353521,0.946414285606467,4535,3238.35396825397,3397.5,1250,1043,690.977777777778,721.5,198,fliC-pilU-,Solid,2
1,88,2.78005,3.77541197284454,1.05310430286835,1.07594144822105,1679,1134.35714285714,1171.5,340,1223,816.38905775076,854.0,263,fliC-pilU-,Solid,2
1,89,2.1125,3.07724258660574,1.06880598223121,1.02774023955472,1619,1046.616,1086.5,373,1297,820.55,852.0,265,fliC-pilU-,Solid,2
1,91,2.953275,4.12924927574778,1.11795345415462,0.975,3102,2167.95278969957,2312.0,785,1088,725.131616595136,751.0,194,fliC-pilU-,Solid,2
1,92,2.851875,4.00110080991951,1.0451147743924,1.02774023955472,2419,1728.43407407407,1820.0,626,1176,720.380740740741,751.0,204,fliC-pilU-,Solid,2
1,93,2.197,2.97921310205652,1.02874552026803,1.02774023955472,2248,1517.02692307692,1567.5,544,1087,682.030769230769,716.0,203,fliC-pilU-,Solid,2
1,94,2.78005,3.91613698361077,1.08348967081411,1.04809350727881,1296,884.568389057751,920.5,255,1071,693.990881458967,719.0,204,fliC-pilU-,Solid,2
1,95,1.95195,3.04193434175952,1.08020042269884,0.975,2790,2098.44372294372,2200.0,864,1169,795.917748917749,825.5,272,fliC-pilU-,Solid,2
1,97,2.3491,3.21228922050227,1.04699278875816,1.07594144822105,2739,1888.72302158273,1991.5,689,1234,777.56654676259,838.5,208,fliC-pilU-,Solid,2
1,98,1.871675,2.66770598642227,1.07966912753363,1.0174109297624,4022,2732.31376975169,2839.0,883,1222,791.496613995485,811.0,235,fliC-pilU-,Solid,2
1,99,3.32085,4.63539105243401,1.04154783370988,0.975,4508,3179.39821882952,3317.0,1192,1184,802.819338422392,837.0,214,fliC-pilU-,Solid,2
1,100,2.649075,3.72347763108502,1.08237770520937,1.0174109297624,1688,1163.23923444976,1211.0,412,1139,765.259968102073,796.0,215,fliC-pilU-,Solid,2
1,101,1.846325,2.43192388155425,1.01082584451998,1.0090713552569,3678,2537.61098398169,2608.0,878,1249,776.528604118993,791.0,228,fliC-pilU-,Solid,2
1,103,2.699775,3.71232539419353,1.08164885480721,1.07200746266059,1717,1159.48982785602,1203.0,387,1160,780.478873239437,807.0,189,fliC-pilU-,Solid,2
1,105,2.547675,3.47462986797652,1.08218193200772,1.0090713552569,1411,963.882255389718,1010.0,307,1081,712.328358208955,744.0,206,fliC-pilU-,Solid,2
2,1,2.784275,4.01231493398826,1.0516883049935,0.946414285606467,3232,2229.70257966616,2349.0,631,1161,777.763277693475,806.0,229,fliC-pilU-,Solid,2
2,2,2.2308,3.40920264185125,1.07691671389655,0.946414285606467,2392,1693.04545454545,1765.0,536,939,586.882575757576,619.0,176,fliC-pilU-,Solid,2
2,3,3.7856,5.43004184082106,1.03569717084972,1.01533245786787,1816,1218.22767857143,1255.0,334,1217,790.061383928571,827.0,230,fliC-pilU-,Solid,2
2,4,3.3124,4.98306086516502,1.07804368127992,0.990050503762308,2443,1708.7181122449,1771.5,626,1134,746.415816326531,790.0,154,fliC-pilU-,Solid,2
2,5,4.1574,5.98732539419353,1.09837134976447,0.975,4921,3500.40142276423,3621.0,1142,1197,810.90243902439,851.5,220,fliC-pilU-,Solid,2
2,6,2.20545,3.18074593117676,1.071930840906,1.02774023955472,692,460.860153256705,485.5,176,1063,691.295019157088,735.5,120,fliC-pilU-,Solid,2
2,7,2.5688,3.73001046020527,1.09848700909077,1.0090713552569,901,592.0,611.5,216,1137,734.858552631579,755.0,166,fliC-pilU-,Solid,2
2,8,2.6702,3.84503138061579,1.01899389366644,1.01116269709676,6006,4177.97943037975,4351.0,1296,1071,725.275316455696,755.0,154,fliC-pilU-,Solid,2
2,9,1.98575,2.83386868351903,1.02533823417119,1.01116269709676,2368,1606.08085106383,1680.0,449,1065,673.865957446808,711.0,156,fliC-pilU-,Solid,2
2,10,2.0111,2.96492765261748,1.06774933481809,0.990050503762308,2265,1532.75,1587.0,377,950,602.331932773109,640.0,143,fliC-pilU-,Solid,2
2,11,2.404025,3.36650711563425,1.06771468650779,1.04,1527,1027.0913884007,1063.0,411,988,643.609841827768,709.0,144,fliC-pilU-,Solid,2
2,13,3.139175,4.54808657865101,1.0585816085926,0.975,2901,2089.3068640646,2197.0,776,986,653.005383580081,691.0,128,fliC-pilU-,Solid,2
2,14,3.426475,5.37072021769077,1.07854213807542,0.990050503762308,3097,2252.19358816276,2365.0,894,947,634.881627620222,673.0,181,fliC-pilU-,Solid,2
2,15,2.25615,3.27877541572599,1.07034561496504,0.975,1476,1006.89325842697,1045.0,367,1214,818.732209737828,858.5,169,fliC-pilU-,Solid,2
2,17,2.6533,4.02155374953077,1.09218362871228,0.946414285606467,3029,2171.48089171975,2310.5,624,980,641.506369426752,685.5,173,fliC-pilU-,Solid,2
2,18,2.066025,2.76616269709676,1.07573969084524,1.0090713552569,1575,1052.48466257669,1080.0,322,1244,809.81390593047,833.0,213,fliC-pilU-,Solid,2
2,19,3.341975,4.68923881554251,1.05364714105664,0.946414285606467,1202,822.690265486726,851.0,318,1080,729.513274336283,762.0,159,fliC-pilU-,Solid,2
2,20,2.919475,4.2384309971885,1.06213248486133,0.946414285606467,2275,1569.91606367583,1648.0,476,1123,754.973950795948,818.0,208,fliC-pilU-,Solid,2
2,22,2.243475,3.22763363903975,1.04521370815843,1.02774023955472,1097,732.476459510358,746.0,316,1206,753.952919020716,818.0,144,fliC-pilU-,Solid,2
2,23,3.071575,4.43656420973604,1.07265367827308,0.990050503762308,3494,2513.56121045392,2584.0,956,1545,1041.30398899587,1070.0,353,fliC-pilU-,Solid,2
2,24,2.03645,3.08654328932551,1.04597190599802,0.91,5102,3624.82572614108,3743.0,1310,1140,732.178423236515,755.0,215,fliC-pilU-,Solid,2
2,25,2.826525,4.15155374953077,1.08006400385133,1.0090713552569,1461,977.153961136024,1002.0,257,915,569.260089686099,612.0,141,fliC-pilU-,Solid,2
2,27,2.894125,3.89383250982778,1.05766158386542,1.02774023955472,2144,1502.39416058394,1572.0,443,1247,851.560583941606,895.0,197,fliC-pilU-,Solid,2
2,28,2.953275,4.30194480196478,1.08805441367162,1.02774023955472,2114,1452.49928469242,1508.0,422,1106,719.213161659514,761.0,187,fliC-pilU-,Solid,2
2,29,2.18855,3.15886868351903,1.0473605237078,1.02774023955472,7108,4901.21621621622,5131.0,1376,1179,779.333976833977,813.0,148,fliC-pilU-,Solid,2
2,30,2.3491,3.61386868351903,1.07197059132078,0.946414285606467,2041,1433.64028776978,1494.5,537,981,607.746402877698,651.5,116,fliC-pilU-,Solid,2
2,31,3.6673,4.89809703885628,1.082039609461,1.07200746266059,927,598.102534562212,622.0,163,1323,866.358294930876,901.5,296,fliC-pilU-,Solid,2
2,32,2.30685,3.31117315730203,1.0722665460656,0.990050503762308,2070,1455.48168498169,1526.0,433,1096,693.547619047619,730.5,161,fliC-pilU-,Solid,2
2,33,2.868775,4.26386868351903,1.07842414395932,0.975,2150,1498.05743740795,1543.0,397,1036,680.319587628866,706.0,172,fliC-pilU-,Solid,2
2,34,2.623725,3.79118361750729,1.02817832077932,1.01116269709676,2420,1669.45410628019,1748.0,476,1113,712.123993558776,748.0,162,fliC-pilU-,Solid,2
2,35,1.947725,2.62692388155425,1.0100397509401,0.975,2052,1399.58785249458,1456.0,344,958,588.524945770065,636.0,89,fliC-pilU-,Solid,2
2,36,2.006875,2.74577164466275,1.02756122270306,1.0090713552569,3003,1978.04421052632,2066.0,462,1180,734.511578947368,771.0,157,fliC-pilU-,Solid,2
2,37,1.930825,2.59346717087976,1.05956909575826,1.0090713552569,1088,704.5295404814,731.0,264,1023,616.002188183807,666.0,116,fliC-pilU-,Solid,2
2,38,2.801175,4.10041197284454,1.06191145866916,1.0174109297624,2423,1687.00904977376,1786.0,433,1096,679.333333333333,719.0,107,fliC-pilU-,Solid,2
2,39,2.08715,2.95654328932551,1.05779724126136,1.0090713552569,1069,680.959514170041,701.5,224,1010,628.323886639676,675.5,134,fliC-pilU-,Solid,2
2,40,1.888575,2.61847763108502,1.09477829714327,1.07594144822105,2497,1712.46085011186,1775.0,553,1170,764.199105145414,797.0,143,fliC-pilU-,Solid,2
2,41,2.4336,3.43464032818179,1.04415054392423,1.02774023955472,989,647.0,673.5,158,1008,656.190972222222,681.5,169,fliC-pilU-,Solid,2
2,42,2.311075,3.21377541572599,1.07080050518116,1.0174109297624,2424,1674.78793418647,1754.0,492,1141,786.460694698355,818.0,206,fliC-pilU-,Solid,2
2,45,3.257475,4.99193434175952,1.06124149049816,0.946414285606467,11633,8479.07133592737,8827.0,2567,1173,790.712062256809,815.0,160,fliC-pilU-,Solid,2
2,46,2.488525,3.579557520594,1.0667616200376,1.0174109297624,4577,3283.40916808149,3417.0,1092,1130,730.79117147708,775.0,140,fliC-pilU-,Solid,2
2,47,3.23635,4.65848809129029,1.07983817448183,1.0090713552569,2852,1978.92950391645,2060.5,597,1144,723.407310704961,773.5,144,fliC-pilU-,Solid,2
2,48,2.1125,3.14920264185125,1.07798214051864,1.0090713552569,1160,783.78,819.5,280,951,631.76,668.0,138,fliC-pilU-,Solid,2
2,49,2.18855,3.06885822331377,1.08143898215059,1.07200746266059,1465,943.882239382239,988.5,287,1234,775.407335907336,802.0,186,fliC-pilU-,Solid,2
2,50,2.03645,2.71231493398826,1.06854258936386,1.07200746266059,1134,730.860995850622,764.0,236,1159,767.514522821577,822.0,194,fliC-pilU-,Solid,2
2,51,2.674425,3.89574593117676,1.07907016485792,1.0090713552569,2496,1752.03949447077,1832.0,572,928,616.109004739336,652.0,117,fliC-pilU-,Solid,2
2,52,2.4167,3.52847763108502,1.08222781927339,0.990050503762308,2440,1687.81643356643,1779.5,469,1217,722.660839160839,769.0,154,fliC-pilU-,Solid,2
2,53,3.37155,4.9500313806158,1.08515425605063,0.990050503762308,7800,5397.54260651629,5660.0,1414,1115,749.154135338346,788.0,143,fliC-pilU-,Solid,2
2,54,3.494075,5.04116269709676,1.05993241471912,0.946414285606467,1934,1338.06287787183,1399.0,370,1402,946.437726723096,977.0,205,fliC-pilU-,Solid,2
2,55,3.05045,4.32567358379425,1.07828832112144,1.02774023955472,2666,1886.65927977839,1987.5,568,1166,808.092797783934,841.0,213,fliC-pilU-,Solid,2
2,56,2.184325,3.27920264185125,1.07754303395025,0.990050503762308,4424,3098.67698259188,3186.0,1170,908,586.413926499033,630.0,136,fliC-pilU-,Solid,2
2,57,2.56035,3.61116269709676,1.06485295023143,1.0090713552569,3918,2673.71287128713,2770.0,1003,952,596.838283828383,651.5,105,fliC-pilU-,Solid,2
2,58,2.767375,3.98766981273101,1.08842178725833,1.01533245786787,3547,2502.89160305344,2604.0,784,1184,781.375572519084,840.0,148,fliC-pilU-,Solid,2
2,59,2.488525,3.46958323408,1.06289756655674,1.0090713552569,2595,1850.89303904924,1941.0,681,1250,818.578947368421,849.0,250,fliC-pilU-,Solid,2
2,60,2.404025,3.44493811282275,1.06553622762703,1.07594144822105,1038,713.244288224956,747.0,256,1010,670.550087873462,712.0,161,fliC-pilU-,Solid,2
2,61,2.319525,3.39805040495976,1.0786361010114,0.946414285606467,5210,3671.66848816029,3803.0,1195,1252,837.970856102004,878.0,228,fliC-pilU-,Solid,2
2,63,2.319525,3.20766981273101,1.10099749791368,1.02774023955472,5200,3677.30601092896,3819.0,1192,1088,676.111111111111,723.0,130,fliC-pilU-,Solid,2
2,64,1.930825,2.90688770786299,1.06449234807784,0.946414285606467,6295,4166.92341356674,4283.0,1224,1268,832.827133479212,863.0,199,fliC-pilU-,Solid,2
2,65,2.116725,2.96769552621701,1.03339434035808,1.0090713552569,3851,2608.4630738523,2693.0,934,1213,785.730538922156,828.0,183,fliC-pilU-,Solid,2
2,66,2.34065,3.3934309971885,1.11052804116216,1.0090713552569,1362,933.58844765343,983.0,340,1028,680.532490974729,700.5,130,fliC-pilU-,Solid,2
2,68,2.040675,3.05074593117676,1.0689051494595,0.990050503762308,2017,1350.3602484472,1401.0,474,1196,735.656314699793,781.0,179,fliC-pilU-,Solid,2
2,69,2.28995,3.28382204962251,1.07587535955584,1.02774023955472,1049,645.182656826568,669.5,198,1204,775.322878228782,815.0,198,fliC-pilU-,Solid,2
2,70,1.897025,2.79074593117676,1.07336381968337,1.0174109297624,1890,1283.71714922049,1306.0,447,1096,660.476614699332,686.0,197,fliC-pilU-,Solid,2
2,71,2.7547,3.64461940777126,1.03393042329674,1.04,1019,682.613496932515,712.0,211,963,639.104294478528,688.0,118,fliC-pilU-,Solid,2
2,72,2.57725,3.4338477631085,1.01518069504997,1.0090713552569,4439,3098.11639344262,3220.0,930,1085,709.793442622951,762.5,140,fliC-pilU-,Solid,2
2,73,2.682875,3.92771644662754,1.08987035325791,1.02774023955472,3118,2184.5968503937,2331.0,582,1179,774.226771653543,821.0,185,fliC-pilU-,Solid,2
2,75,3.30395,4.59810749906155,1.05818252791387,1.07594144822105,1650,1137.40409207161,1188.0,339,1101,709.730179028133,750.5,153,fliC-pilU-,Solid,2
2,76,3.460275,5.04848809129029,1.07863274186607,0.990050503762308,3007,2136.16361416361,2238.0,591,1203,812.455433455433,829.0,177,fliC-pilU-,Solid,2
2,77,2.370225,3.26577164466275,1.02344365057307,0.975,1423,996.985739750446,1043.0,393,983,639.846702317291,669.0,117,fliC-pilU-,Solid,2
2,79,2.505425,3.65194480196478,1.09680376525458,1.07594144822105,2204,1524.80607082631,1590.0,436,1033,710.934232715008,746.0,174,fliC-pilU-,Solid,2
2,80,2.71245,3.92039105243401,1.0574844770845,0.946414285606467,5137,3659.72274143302,3799.5,1211,1285,778.91277258567,834.0,197,fliC-pilU-,Solid,2
2,81,3.451825,4.82805040495976,1.07065736296904,1.0090713552569,1525,1000.39534883721,1029.0,396,1178,784.115055079559,826.0,214,fliC-pilU-,Solid,2
2,82,3.418025,4.81079256507329,1.10269619709215,0.975,2658,1872.1260815822,1931.0,601,1308,879.443757725587,914.0,208,fliC-pilU-,Solid,2
2,83,1.9604,2.86036533894802,1.03492514059597,1.01533245786787,3885,2643.00862068966,2712.0,946,1286,840.45474137931,864.0,264,fliC-pilU-,Solid,2
2,84,2.76315,4.14693434175952,1.06927349966737,0.946414285606467,7831,5530.35932721713,5795.5,1930,1364,873.284403669725,939.0,190,fliC-pilU-,Solid,2
2,85,2.5012,3.41154328932551,1.04636260744217,0.990050503762308,3193,2226.3902027027,2353.0,790,1099,668.472972972973,734.0,152,fliC-pilU-,Solid,2
2,86,3.189875,4.33731493398826,1.04852813742386,1.0090713552569,983,685.068874172185,712.0,164,1162,796.161589403973,837.0,182,fliC-pilU-,Solid,2
2,87,2.366,3.097695526217,1.03212375019718,1.04,487,315.248214285714,323.5,99,948,583.835714285714,637.0,125,fliC-pilU-,Solid,2
