Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,57,1.66465,2.52150711563425,1.0759080706351,0.946414285606467,885,532.690355329949,550.0,172,1155,744.032994923858,757.5,185,fliC-pilB-,Liquid,3
1,58,2.066025,3.2411265234055,1.07839726507371,0.946414285606467,655,400.81390593047,415.0,113,1084,697.910020449898,745.0,142,fliC-pilB-,Liquid,3
1,59,1.7238,2.65193434175952,1.08231174597005,1.0090713552569,600,386.18137254902,404.5,115,1185,746.470588235294,786.5,159,fliC-pilB-,Liquid,3
1,60,2.6871,4.10147094194299,1.07272458242069,0.946414285606467,641,400.496855345912,410.5,123,1318,760.441823899371,829.0,186,fliC-pilB-,Liquid,3
1,61,2.420925,3.66771644662754,1.06865128268587,0.975,673,435.914485165794,449.0,154,1011,636.567190226876,660.0,134,fliC-pilB-,Liquid,3
1,62,1.9435,2.99923881554251,1.06874657841954,0.946414285606467,823,518.05,534.5,125,929,599.173913043478,628.5,160,fliC-pilB-,Liquid,3
1,63,2.513875,3.85305040495976,1.07724229968944,0.946414285606467,902,595.757983193277,621.0,181,1146,750.50756302521,788.0,101,fliC-pilB-,Liquid,3
2,1,1.69845,2.63424927574778,1.0548733824253,0.975,344,207.810945273632,211.5,58,1007,638.8407960199,667.0,159,fliC-pilB-,Liquid,3
2,2,3.0251,4.47846717087976,1.04381193521547,0.946414285606467,424,253.33938547486,258.0,64,913,590.185754189944,606.0,130,fliC-pilB-,Liquid,3
2,3,1.820975,2.65002092041053,1.02893068634774,1.04809350727881,409,239.218097447796,251.0,66,884,555.417633410673,576.0,125,fliC-pilB-,Liquid,3
2,4,1.888575,2.86461940777126,1.04664452380418,0.946414285606467,568,368.570469798658,381.0,103,985,640.375838926175,675.0,81,fliC-pilB-,Liquid,3
2,5,1.74915,2.66961940777126,1.04455484901689,0.946414285606467,841,509.004830917874,520.0,145,1118,696.985507246377,718.0,138,fliC-pilB-,Liquid,3
2,6,2.49275,3.69002092041053,1.07437962789608,1.0090713552569,436,274.715254237288,283.0,77,940,613.474576271186,633.0,171,fliC-pilB-,Liquid,3
2,7,2.243475,3.292695526217,1.03038586360076,0.946414285606467,743,487.248587570621,510.0,186,1140,751.988700564972,803.0,118,fliC-pilB-,Liquid,3
2,8,1.859,2.68539105243401,1.07389871620258,1.0090713552569,415,242.331818181818,246.0,59,1103,673.252272727273,715.0,145,fliC-pilB-,Liquid,3
2,9,2.5181,3.75693434175952,1.07330029708002,0.946414285606467,728,468.656040268456,489.0,136,1041,673.914429530201,712.0,121,fliC-pilB-,Liquid,3
2,10,1.7407,2.67885822331377,1.08231174597005,1.0090713552569,444,274.25,283.5,63,943,586.046116504854,609.0,110,fliC-pilB-,Liquid,3
2,11,2.209675,3.18308657865101,1.07375061921325,1.0090713552569,475,291.74569789675,306.0,68,1174,765.372848948375,790.0,221,fliC-pilB-,Liquid,3
2,12,2.268825,3.34271644662753,1.0486453639071,0.990050503762308,562,353.571694599628,369.0,85,985,625.387337057728,662.0,110,fliC-pilB-,Liquid,3
2,13,1.8759,2.75458323408,1.07123652551123,1.0090713552569,686,433.087837837838,455.0,123,1352,845.93018018018,921.5,161,fliC-pilB-,Liquid,3
2,14,1.4872,2.22996382630874,1.05373529939832,0.946414285606467,583,364.340909090909,371.5,115,1273,756.880681818182,788.5,157,fliC-pilB-,Liquid,3
2,15,2.091375,3.11155374953077,1.12055329356155,0.990050503762308,473,278.757575757576,286.0,94,1027,667.682828282828,692.0,185,fliC-pilB-,Liquid,3
2,16,2.327975,3.44579256507328,1.06926372533877,1.02774023955472,573,348.375680580762,361.0,120,1035,663.034482758621,710.0,138,fliC-pilB-,Liquid,3
2,17,2.488525,3.5457354709715,1.05332790218109,0.975,432,261.393887945671,272.0,70,862,577.641765704584,601.0,135,fliC-pilB-,Liquid,3
2,18,2.39135,3.39577164466275,1.0241686428036,0.946414285606467,1146,745.913427561837,777.0,191,1167,739.204946996466,773.5,189,fliC-pilB-,Liquid,3
2,19,2.353325,3.40962986797652,1.08231174597005,0.990050503762308,968,622.870736086176,647.0,187,1175,756.041292639138,791.0,203,fliC-pilB-,Liquid,3
2,20,2.319525,3.39656420973604,1.03581591387817,0.990050503762308,455,273.47723132969,283.0,68,1212,798.530054644809,853.0,156,fliC-pilB-,Liquid,3
2,21,1.694225,2.3938477631085,1.02143678763816,1.0090713552569,671,413.74812967581,418.0,135,1066,682.094763092269,700.0,124,fliC-pilB-,Liquid,3
2,22,2.5857,3.88231493398826,1.06640002484797,0.946414285606467,635,407.692810457516,427.5,113,1022,710.946078431373,749.5,164,fliC-pilB-,Liquid,3
2,23,2.81385,4.00535487874275,1.06751785605297,1.0090713552569,987,614.954954954955,638.5,172,1223,793.944444444444,828.5,218,fliC-pilB-,Liquid,3
2,24,3.03355,4.73883250982778,1.08620201693609,0.990050503762308,385,234.119777158774,238.0,76,1225,806.050139275766,836.0,217,fliC-pilB-,Liquid,3
2,25,2.327975,3.43464032818179,1.05156764970336,0.990050503762308,475,290.954627949183,299.0,77,979,649.043557168784,681.0,138,fliC-pilB-,Liquid,3
2,26,2.116725,3.162695526217,1.03152324704481,0.946414285606467,585,368.736526946108,389.0,74,1239,796.718562874251,836.0,200,fliC-pilB-,Liquid,3
2,27,2.2477,3.3038477631085,1.01656854249492,0.91,1000,652.859022556391,681.5,206,1089,733.15037593985,769.5,134,fliC-pilB-,Liquid,3
2,28,2.023775,2.9407097574855,1.02715962713898,1.02774023955472,478,304.004175365344,317.0,90,938,599.229645093946,648.0,134,fliC-pilB-,Liquid,3
2,29,3.15185,4.53231493398826,1.04679588990053,1.0090713552569,641,381.609919571046,385.5,111,1255,771.958445040214,799.0,190,fliC-pilB-,Liquid,3
2,30,1.694225,2.64078210486802,1.0811896094671,0.946414285606467,592,365.673316708229,378.0,119,952,605.972568578554,627.0,129,fliC-pilB-,Liquid,3
2,31,2.809625,4.02346717087976,1.04899331866242,0.946414285606467,1058,677.457142857143,707.0,221,985,602.729323308271,650.0,131,fliC-pilB-,Liquid,3
2,32,2.4167,3.64923881554251,1.06022959864934,0.946414285606467,506,299.520979020979,309.0,101,1118,740.255244755245,772.0,189,fliC-pilB-,Liquid,3
2,33,2.640625,3.64923881554251,1.06022959864934,1.0090713552569,550,332.2064,347.0,106,1261,788.5856,849.0,204,fliC-pilB-,Liquid,3
2,34,3.40535,5.18310749906155,1.09801126799473,1.0090713552569,525,329.033498759305,335.5,94,1282,814.595533498759,843.5,182,fliC-pilB-,Liquid,3
2,35,2.91525,4.44118361750729,1.05706368889328,1.0090713552569,804,515.711594202899,538.0,153,1111,697.173913043478,759.0,134,fliC-pilB-,Liquid,3
2,37,2.873,4.36041197284454,1.06535063970498,1.0090713552569,386,220.419117647059,226.5,52,1073,729.980882352941,758.5,177,fliC-pilB-,Liquid,3
2,38,2.429375,3.77036533894802,1.07014883225581,0.946414285606467,1076,699.518260869565,719.0,203,1236,820.306086956522,856.0,210,fliC-pilB-,Liquid,3
2,39,3.510975,5.26807132537029,1.06082425991273,1.02774023955472,623,374.764139590854,387.0,113,1241,799.475330926594,840.0,133,fliC-pilB-,Liquid,3
2,40,1.592825,2.45188770786299,1.05682360672288,0.946414285606467,647,397.233421750663,405.0,120,1082,632.164456233422,688.0,145,fliC-pilB-,Liquid,3
2,41,2.1801,3.1984309971885,1.07250068682107,0.946414285606467,1131,722.470930232558,743.5,248,1484,964.019379844961,989.0,247,fliC-pilB-,Liquid,3
2,42,2.4674,3.60654328932551,1.04024744406232,0.946414285606467,1345,858.659246575342,895.0,322,1246,803.580479452055,872.0,199,fliC-pilB-,Liquid,3
2,43,2.454725,3.71041197284454,1.04132558234366,0.990050503762308,1366,945.919104991394,992.0,357,1167,754.755593803787,793.0,216,fliC-pilB-,Liquid,3
2,44,1.601275,2.24111606320024,1.03721754097775,1.0090713552569,461,274.126649076517,279.0,75,999,605.926121372032,624.0,134,fliC-pilB-,Liquid,3
2,45,2.6026,3.88921310205652,1.06693523717608,1.0090713552569,512,324.409090909091,336.0,96,1137,753.659090909091,806.5,115,fliC-pilB-,Liquid,3
2,46,2.94905,4.47464032818179,1.0932592988383,0.990050503762308,873,538.313753581662,559.5,202,1072,690.273638968481,732.5,95,fliC-pilB-,Liquid,3
2,47,2.539225,3.67992765261749,1.06085476494191,0.946414285606467,448,273.537437603993,280.0,57,939,616.008319467554,640.0,152,fliC-pilB-,Liquid,3
2,48,2.336425,3.63112652340551,1.07708973051706,0.946414285606467,633,390.80650994575,406.0,107,1158,736.155515370705,772.0,162,fliC-pilB-,Liquid,3
2,49,2.420925,3.644557520594,1.05287869788449,0.990050503762308,1203,734.383944153578,771.0,281,1307,856.340314136126,913.0,186,fliC-pilB-,Liquid,3
2,50,2.344875,3.68078210486802,1.07866638684783,0.946414285606467,1062,723.405405405405,749.0,224,1193,787.140540540541,812.0,199,fliC-pilB-,Liquid,3
2,51,1.863225,2.67423881554251,1.07343544978795,1.0090713552569,1202,745.183673469388,759.0,219,1222,756.734693877551,782.0,195,fliC-pilB-,Liquid,3
2,52,2.30685,3.51270598642227,1.08126520382422,0.946414285606467,548,327.919413919414,342.0,90,1251,817.412087912088,853.0,187,fliC-pilB-,Liquid,3
2,53,2.243475,3.30846717087976,1.04930685331752,0.946414285606467,832,549.001883239171,575.0,171,1076,679.280602636535,742.0,146,fliC-pilB-,Liquid,3
2,54,2.81385,4.37347763108502,1.08004470372591,0.946414285606467,963,631.001501501501,646.0,210,1219,728.566066066066,790.0,147,fliC-pilB-,Liquid,3
2,55,1.651975,2.38269552621701,1.04056521067641,1.0090713552569,672,381.675191815857,387.0,125,1297,740.480818414322,797.0,157,fliC-pilB-,Liquid,3
2,56,1.859,2.73881158941724,1.05836182624905,0.946414285606467,498,301.684090909091,313.5,95,1248,794.225,842.5,193,fliC-pilB-,Liquid,3
2,57,1.837875,2.68539105243401,1.0638821202286,0.975,421,245.370114942529,251.0,83,1382,794.51724137931,867.0,146,fliC-pilB-,Liquid,3
2,58,1.54635,2.41800377106323,1.0694264765645,0.946414285606467,533,335.021857923497,339.5,86,1143,695.180327868852,742.5,118,fliC-pilB-,Liquid,3
2,59,2.370225,3.55306086516502,1.05886522085743,0.990050503762308,382,222.561497326203,230.0,70,1138,749.739750445633,786.0,119,fliC-pilB-,Liquid,3
2,60,2.843425,4.19190862827352,1.07814775504428,1.0090713552569,818,544.674591381872,559.0,179,1198,783.175334323923,828.0,210,fliC-pilB-,Liquid,3
2,61,2.3491,3.46809703885628,1.07269939685489,0.990050503762308,435,246.568345323741,253.0,83,1135,750.841726618705,785.0,141,fliC-pilB-,Liquid,3
2,62,2.615275,3.96308657865101,1.06459220434141,0.946414285606467,434,272.754442649435,278.0,68,1382,926.599353796446,972.0,216,fliC-pilB-,Liquid,3
2,63,3.38845,5.00117315730203,1.09106168606672,1.02774023955472,739,446.674563591022,450.5,128,1191,747.582294264339,768.5,152,fliC-pilB-,Liquid,3
2,64,2.86455,4.31309703885628,1.08199238923317,1.0174109297624,474,298.141592920354,308.0,83,1227,781.399705014749,801.0,183,fliC-pilB-,Liquid,3
2,65,2.1125,3.18536533894802,1.06609558513573,1.0174109297624,1249,808.488,841.5,263,1135,714.018,787.5,117,fliC-pilB-,Liquid,3
3,1,2.59415,3.76808657865101,1.06678227919949,0.975,785,492.600977198697,514.5,162,1152,734.522801302932,774.0,145,fliC-pilB-,Liquid,3
3,2,2.99975,4.2788477631085,1.01226596689401,0.946414285606467,1014,656.719718309859,684.5,201,1129,712.487323943662,780.0,151,fliC-pilB-,Liquid,3
3,3,3.08425,4.61764409924502,1.04630099345228,1.02774023955472,420,259.847945205479,266.5,67,997,643.217808219178,659.5,199,fliC-pilB-,Liquid,3
3,4,2.028,2.95654328932551,1.04764756604936,0.946414285606467,996,658.60625,687.5,212,1220,783.9625,832.0,123,fliC-pilB-,Liquid,3
3,5,2.28995,3.47001046020527,1.07350820738083,0.946414285606467,529,344.186346863469,362.0,100,1037,677.690036900369,711.0,117,fliC-pilB-,Liquid,3
3,6,2.868775,4.12924927574778,1.08233856094396,1.0090713552569,515,308.649484536082,318.0,63,1187,775.262150220913,809.0,174,fliC-pilB-,Liquid,3
3,7,1.829425,2.68539105243401,1.0638821202286,0.975,696,403.535796766744,414.0,95,1018,649.413394919169,673.0,119,fliC-pilB-,Liquid,3
3,8,2.209675,3.04846717087976,1.05265949037412,1.0090713552569,479,278.14913957935,288.0,79,1144,718.168260038241,774.0,150,fliC-pilB-,Liquid,3
3,9,2.2308,3.2007097574855,1.05464109593336,1.02774023955472,735,463.761363636364,483.5,119,969,633.647727272727,680.0,109,fliC-pilB-,Liquid,3
3,10,2.192775,3.22806086516502,1.0328433157652,0.990050503762308,702,455.292870905588,475.0,131,1189,762.863198458574,792.0,183,fliC-pilB-,Liquid,3
3,11,3.291275,5.03924927574778,1.07999666447943,0.946414285606467,633,401.033376123235,414.0,111,1012,648.011553273427,673.0,151,fliC-pilB-,Liquid,3
3,12,2.260375,3.15424927574778,1.07970961944867,1.04809350727881,888,581.910280373832,605.0,117,1144,725.340186915888,773.0,146,fliC-pilB-,Liquid,3
3,13,3.113825,4.69847763108502,1.07802952550868,1.0090713552569,586,345.359565807327,350.0,86,1085,710.648575305292,724.0,204,fliC-pilB-,Liquid,3
3,14,2.4843,3.58423881554251,1.06815671587121,1.0090713552569,543,330.045918367347,348.0,101,965,599.119047619048,658.0,147,fliC-pilB-,Liquid,3
3,15,2.708225,4.23232539419353,1.08220966521185,0.946414285606467,487,294.716068642746,304.0,69,1135,754.321372854914,786.0,145,fliC-pilB-,Liquid,3
3,16,1.8083,2.5238477631085,1.02038841083446,1.0090713552569,419,246.934579439252,255.5,56,1045,572.184579439252,615.0,123,fliC-pilB-,Liquid,3
3,17,2.877225,4.58424927574778,1.08183344450691,0.946414285606467,425,241.856093979442,246.0,84,1080,698.812041116006,724.0,138,fliC-pilB-,Liquid,3
3,18,2.496975,3.78109034971425,1.07465704032633,0.990050503762308,581,374.741116751269,387.0,127,1095,705.954314720812,735.0,127,fliC-pilB-,Liquid,3
3,19,1.7745,2.49692388155425,1.01055050385483,0.91,491,290.383333333333,301.5,91,900,509.433333333333,555.5,104,fliC-pilB-,Liquid,3
3,20,1.85055,2.60461940777126,1.04549032392238,1.0090713552569,416,251.933789954338,263.5,65,1194,768.666666666667,789.5,231,fliC-pilB-,Liquid,3
3,21,2.023775,3.04002092041053,1.05319735644355,0.990050503762308,515,300.903966597077,310.0,90,1007,650.634655532359,692.0,113,fliC-pilB-,Liquid,3
3,22,1.820975,2.62309703885628,1.03339434035808,1.01533245786787,344,195.881670533643,202.0,59,839,514.069605568445,531.0,72,fliC-pilB-,Liquid,3
3,23,2.395575,3.50765935252575,1.05832091630562,0.946414285606467,759,484.432098765432,508.0,137,1054,678.795414462081,730.0,173,fliC-pilB-,Liquid,3
3,24,2.894125,4.37347763108502,1.08004470372591,0.990050503762308,448,267.494890510949,270.0,61,931,589.763503649635,606.0,145,fliC-pilB-,Liquid,3
3,25,2.0787,2.99461940777126,1.04037397890098,0.975,398,249.386178861789,261.5,52,1143,744.680894308943,771.0,213,fliC-pilB-,Liquid,3
3,26,2.07025,3.02154328932551,1.04679588990053,1.0090713552569,700,460.889795918367,477.0,136,1138,732.951020408163,782.0,184,fliC-pilB-,Liquid,3
3,27,2.995525,4.47229968070753,1.04141880732387,1.01533245786787,467,281.679830747532,287.0,101,1059,660.355430183357,688.0,129,fliC-pilB-,Liquid,3
3,28,1.711125,2.58373924203473,1.0533685073254,0.990050503762308,393,241.881481481481,247.0,59,1106,688.59012345679,707.0,202,fliC-pilB-,Liquid,3
3,29,2.028,2.91421310205652,1.02265997334335,1.02774023955472,509,322.222916666667,329.5,104,994,621.589583333333,670.5,137,fliC-pilB-,Liquid,3
3,30,2.682875,4.03079256507328,1.09062196447718,0.990050503762308,970,657.685039370079,681.0,225,1067,700.530708661417,733.0,178,fliC-pilB-,Liquid,3
3,31,2.27305,3.18961940777126,1.03820693170169,0.975,443,261.682156133829,268.0,65,990,604.868029739777,658.0,142,fliC-pilB-,Liquid,3
3,32,3.18565,4.67808657865101,1.05736212161874,0.946414285606467,598,369.302387267905,377.0,93,1397,861.258620689655,906.5,192,fliC-pilB-,Liquid,3
3,33,1.9773,3.00847763108502,1.10514340301383,1.0090713552569,1321,861.75641025641,894.0,227,1191,762.824786324786,789.5,218,fliC-pilB-,Liquid,3
3,34,2.9406,4.77080302527855,1.0591733660533,0.990050503762308,968,580.084770114943,585.0,168,1201,735.104885057471,743.0,144,fliC-pilB-,Liquid,3
3,35,2.7547,4.20078210486802,1.07414401585808,1.0090713552569,477,304.843558282209,311.0,91,1202,822.924846625767,841.0,287,fliC-pilB-,Liquid,3
3,36,1.685775,2.65193434175952,1.08231174597005,1.0090713552569,854,531.809523809524,549.0,171,1283,791.147869674185,815.0,182,fliC-pilB-,Liquid,3
3,37,3.40535,5.26536533894802,1.13597735729003,1.0174109297624,2198,1486.97270471464,1519.5,491,1152,740.316377171216,766.5,156,fliC-pilB-,Liquid,3
3,38,1.812525,2.96997428651401,1.07547601555818,0.946414285606467,922,558.137529137529,577.0,129,1097,712.382284382284,726.0,143,fliC-pilB-,Liquid,3
3,39,2.52655,3.86462986797652,1.08047970539618,0.946414285606467,710,437.607023411371,451.0,126,1057,664.127090301003,698.5,132,fliC-pilB-,Liquid,3
3,40,2.471625,3.54616269709676,1.06564313112479,1.0090713552569,478,301.504273504273,312.0,76,1153,744.391452991453,805.0,168,fliC-pilB-,Liquid,3
3,41,2.52655,3.47192388155425,1.00763600770152,0.946414285606467,674,440.428093645485,456.0,152,1072,700.377926421405,728.0,129,fliC-pilB-,Liquid,3
3,42,2.32375,3.39613698361077,1.05557428173609,0.975,791,494.487272727273,517.0,158,989,618.018181818182,666.0,111,fliC-pilB-,Liquid,3
3,43,1.64775,2.30192388155425,1.01142193214792,0.975,1160,731.964102564103,755.5,253,1292,832.802564102564,860.0,202,fliC-pilB-,Liquid,3
3,44,2.0618,3.23416646815999,1.06935046605856,0.990050503762308,729,464.909836065574,476.5,119,1138,741.768442622951,761.0,130,fliC-pilB-,Liquid,3
3,45,2.268825,3.382278760297,1.07546265647451,0.946414285606467,938,579.674115456238,604.0,146,1150,733.059590316574,755.0,127,fliC-pilB-,Liquid,3
3,46,1.787175,2.77497428651401,1.10599323965206,1.0174109297624,900,578.456264775414,595.0,187,1222,759.777777777778,794.0,117,fliC-pilB-,Liquid,3
