Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,49,3.798275,5.74728922050227,1.07917374871409,0.946414285606467,1913,1286.98776418242,1339.0,338,1192,795.011123470523,842.0,127,fliC-pilT-,Solid,3
1,50,3.282825,4.97233585439879,1.07444936352399,1.0090713552569,950,635.209781209781,650.0,190,1121,730.072072072072,758.0,149,fliC-pilT-,Solid,3
1,51,2.733575,3.59077164466275,1.02143678763816,1.0090713552569,478,303.873261205564,317.0,75,1050,692.145285935085,733.0,143,fliC-pilT-,Solid,3
1,55,2.505425,3.62502092041053,1.07308683923566,1.0174109297624,873,569.85328836425,597.0,161,1109,719.650927487352,756.0,117,fliC-pilT-,Solid,3
1,56,3.587025,5.02156420973604,1.07966912753363,1.02774023955472,1543,1059.65606595995,1118.0,346,1332,835.182567726737,899.0,203,fliC-pilT-,Solid,3
1,57,3.2617,4.75423881554251,1.04907086599343,0.946414285606467,1057,737.238341968912,756.5,208,1218,822.576424870466,849.0,196,fliC-pilT-,Solid,3
1,58,1.956175,2.75309703885628,1.05070664773192,1.02774023955472,1088,716.866090712743,730.0,249,1123,670.31101511879,726.0,126,fliC-pilT-,Solid,3
1,59,1.9097,2.6357354709715,1.06488930047726,1.07200746266059,792,503.566371681416,509.0,164,1152,701.451327433628,754.0,147,fliC-pilT-,Solid,3
1,60,2.294175,3.17846717087976,1.06278139846528,1.0090713552569,2538,1826.41252302026,1911.0,572,1334,829.740331491713,872.0,132,fliC-pilT-,Solid,3
1,61,2.699775,3.91385822331377,1.07437962789608,0.946414285606467,1207,845.430359937402,877.0,243,1086,722.868544600939,755.0,123,fliC-pilT-,Solid,3
1,62,2.387125,3.34001046020527,1.07495768305416,1.0090713552569,840,531.43185840708,548.0,177,1022,632.127433628319,680.0,136,fliC-pilT-,Solid,3
1,63,2.1632,3.11155374953077,1.08099865597707,1.0090713552569,1061,681.376953125,703.5,194,1076,670.85546875,721.0,127,fliC-pilT-,Solid,3
1,64,2.9406,4.59220641291449,1.07377738054866,0.946414285606467,1206,808.775862068965,830.0,287,1165,754.800287356322,797.5,154,fliC-pilT-,Solid,3
1,65,2.640625,3.61848809129029,1.04516323184218,1.06607926534569,1033,655.6288,693.0,185,1342,840.9696,905.0,209,fliC-pilT-,Solid,3
1,66,2.9744,4.18728922050227,1.08196069128722,1.04809350727881,3063,2149.82528409091,2281.0,808,1044,661.764204545455,724.0,145,fliC-pilT-,Solid,3
2,1,1.989975,2.83954706038874,1.0728609817544,1.02774023955472,623,395.923566878981,404.0,100,1136,693.254777070064,743.0,118,fliC-pilT-,Solid,3
2,2,3.37155,4.79693434175952,1.06298441789051,0.975,893,587.317042606516,613.0,153,1120,749.083959899749,780.5,134,fliC-pilT-,Solid,3
2,3,2.2308,3.16306086516502,1.02612310004775,1.01533245786787,1525,988.5,1024.0,280,1014,627.13446969697,659.0,133,fliC-pilT-,Solid,3
2,4,2.505425,3.30840528370251,1.02788639111839,1.11830228471554,581,362.430016863406,370.0,109,1169,750.610455311973,803.0,175,fliC-pilT-,Solid,3
2,5,2.028,3.08001046020526,1.07776210103145,0.946414285606467,1111,703.0875,743.0,161,1007,652.20625,679.0,94,fliC-pilT-,Solid,3
2,6,3.87855,5.39153849625005,1.03772650594132,1.02774023955472,859,552.132897603486,578.0,154,913,552.419389978214,586.0,124,fliC-pilT-,Solid,3
2,7,2.480075,3.57308657865101,1.06905354398685,1.0090713552569,1111,694.788756388416,729.0,185,1007,625.778534923339,681.0,164,fliC-pilT-,Solid,3
2,8,1.859,2.61996382630874,1.04773410450592,1.0090713552569,708,448.665909090909,462.5,111,831,512.95,545.0,84,fliC-pilT-,Solid,3
2,9,2.2477,3.097695526217,1.03212375019718,1.0090713552569,544,357.763157894737,370.5,128,957,644.481203007519,658.5,119,fliC-pilT-,Solid,3
2,10,3.43915,5.17386868351903,1.08238983168196,1.0174109297624,867,534.773955773956,554.0,120,1172,761.492628992629,786.0,153,fliC-pilT-,Solid,3
2,11,2.17165,3.10040151263927,1.08630322452772,1.105,788,530.480544747082,544.0,131,970,610.188715953307,655.0,121,fliC-pilT-,Solid,3
2,12,2.6364,3.90079256507328,1.07628958692484,1.0090713552569,911,582.216346153846,592.5,162,1027,690.209935897436,731.0,134,fliC-pilT-,Solid,3
2,13,2.30685,3.38689816806826,1.11701585354896,1.0090713552569,865,565.705128205128,591.5,168,1198,785.395604395604,817.5,138,fliC-pilT-,Solid,3
2,14,2.471625,4.05039105243401,1.04658734381606,0.91,2972,2056.31111111111,2172.0,305,961,626.203418803419,651.0,62,fliC-pilT-,Solid,3
2,16,2.395575,3.27920264185125,1.07754303395025,1.07200746266059,769,499.121693121693,510.0,164,916,580.3139329806,619.0,156,fliC-pilT-,Solid,3
2,17,3.52365,5.22266981273101,1.07659315823196,1.0090713552569,608,387.405275779376,399.5,101,904,532.356115107914,563.5,121,fliC-pilT-,Solid,3
2,18,2.23925,3.26109034971425,1.07552380961131,1.0090713552569,751,494.954716981132,504.5,167,1136,695.356603773585,738.5,132,fliC-pilT-,Solid,3
2,19,3.274375,4.40650711563425,1.05706517286998,1.07200746266059,1123,736.797419354839,774.0,178,1308,895.832258064516,935.0,144,fliC-pilT-,Solid,3
2,20,2.581475,3.62921310205652,1.05952491463811,1.02774023955472,1581,1021.20785597381,1071.0,286,1063,681.338788870704,743.0,147,fliC-pilT-,Solid,3
2,21,3.4307,4.8088791437243,1.06563134558615,1.01533245786787,781,479.804187192118,503.0,109,1060,671.235221674877,730.5,145,fliC-pilT-,Solid,3
2,22,2.911025,4.44266981273101,1.07934055113224,0.990050503762308,1794,1221.34107402032,1277.0,293,1260,799.165457184325,835.0,111,fliC-pilT-,Solid,3
2,23,2.028,2.81809703885628,1.04721819226499,1.06607926534569,671,425.389583333333,433.0,121,945,585.610416666667,623.0,144,fliC-pilT-,Solid,3
2,24,3.48985,5.24731493398826,1.04410895004105,0.946414285606467,1955,1318.34140435835,1358.5,315,963,638.15617433414,661.0,120,fliC-pilT-,Solid,3
2,25,2.556125,3.74344145739377,1.07222216399917,0.990050503762308,798,518.36694214876,544.0,159,1059,680.64132231405,708.0,154,fliC-pilT-,Solid,3
2,26,2.412475,3.24303994475449,1.03741165993116,1.0090713552569,1448,954.950963222417,1004.0,254,1127,681.504378283713,729.0,141,fliC-pilT-,Solid,3
2,27,2.970175,4.46035487874275,1.06328222624104,0.946414285606467,1094,698.706970128023,714.0,183,1145,751.011379800853,781.0,142,fliC-pilT-,Solid,3
2,28,3.823625,5.34385822331377,1.06127945621143,1.0090713552569,765,488.040883977901,495.0,129,861,529.814364640884,557.0,131,fliC-pilT-,Solid,3
2,29,2.573025,3.56846717087976,1.04632172643537,1.0090713552569,2070,1450.68472906404,1513.0,429,1006,679.952380952381,710.0,142,fliC-pilT-,Solid,3
2,30,2.4336,3.32232539419353,1.07802952550868,1.07594144822105,993,609.352430555556,631.0,159,1201,781.697916666667,822.0,152,fliC-pilT-,Solid,3
2,31,3.6335,5.02994857302802,1.06415395854251,1.06607926534569,1021,659.451162790698,686.5,183,1239,800.966279069767,851.0,172,fliC-pilT-,Solid,3
2,32,3.815175,5.24078210486802,1.06495107427895,1.0090713552569,773,479.334440753045,490.0,110,1055,635.397563676633,683.0,137,fliC-pilT-,Solid,3
2,33,2.742025,3.94682582068574,1.0525505082698,1.0174109297624,1296,873.315870570108,899.0,335,924,583.055469953775,632.0,134,fliC-pilT-,Solid,3
2,35,2.6702,3.4988477631085,1.01490834568102,1.0090713552569,1173,765.444620253165,794.0,202,1110,653.428797468354,717.5,147,fliC-pilT-,Solid,3
2,36,3.59125,5.35771644662754,1.17703977176905,1.0090713552569,879,561.476470588235,570.5,165,1264,836.274117647059,862.0,186,fliC-pilT-,Solid,3
2,37,2.8899,4.21378587593125,1.07376771067929,1.07200746266059,2027,1298.26900584795,1354.5,330,1164,725.748538011696,757.0,189,fliC-pilT-,Solid,3
2,38,3.9208,6.12194480196478,1.11166600708783,0.990050503762308,2381,1615.72198275862,1659.0,439,1100,704.856681034483,723.5,155,fliC-pilT-,Solid,3
2,39,2.4167,3.58609034971425,1.07274137731332,0.990050503762308,1231,764.548951048951,800.5,170,1036,651.840909090909,687.0,153,fliC-pilT-,Solid,3
2,41,2.066025,2.97502092041053,1.05983253955446,1.02774023955472,586,341.047034764826,348.0,87,979,590.319018404908,629.0,95,fliC-pilT-,Solid,3
2,42,2.4674,3.68688770786299,1.04592138216413,0.91,2087,1461.35445205479,1508.0,425,1246,845.503424657534,868.5,240,fliC-pilT-,Solid,3
2,43,3.139175,4.42689816806826,1.07685239851712,1.0090713552569,842,527.084791386272,552.0,149,1085,674.730820995962,749.0,146,fliC-pilT-,Solid,3
2,44,2.513875,3.3038477631085,1.01656854249492,1.04,835,538.06218487395,553.0,159,1067,707.796638655462,744.0,134,fliC-pilT-,Solid,3
2,45,2.860325,4.21421310205652,1.0731407935653,1.0090713552569,2275,1545.77548005908,1613.0,431,1214,724.559822747415,787.0,138,fliC-pilT-,Solid,3
2,46,2.98285,3.98539105243401,1.04721819226499,1.0090713552569,1268,852.859773371105,895.0,238,1107,685.245042492918,737.0,146,fliC-pilT-,Solid,3
2,47,2.927925,4.12690862827353,1.06877347697434,1.02774023955472,977,628.933621933622,660.0,131,1361,888.959595959596,938.0,162,fliC-pilT-,Solid,3
2,48,1.998425,2.80885822331377,1.08236141971605,1.0090713552569,958,589.76955602537,607.0,182,1128,700.841437632135,744.0,136,fliC-pilT-,Solid,3
2,49,2.387125,3.4338477631085,1.01518069504997,0.946414285606467,1329,865.53982300885,886.0,185,1301,857.345132743363,897.0,200,fliC-pilT-,Solid,3
2,50,3.240575,4.55461940777126,1.02768250354426,0.975,827,548.122555410691,563.0,157,1186,804.06518904824,834.0,151,fliC-pilT-,Solid,3
2,51,2.657525,3.92962986797652,1.08008539113874,1.07200746266059,876,551.440381558029,571.0,203,962,605.575516693164,653.0,148,fliC-pilT-,Solid,3
2,52,5.471375,8.06264409924502,1.07910428104486,1.0090713552569,1213,789.550579150579,822.0,136,1278,835.939768339768,882.0,100,fliC-pilT-,Solid,3
2,53,1.93505,2.6538477631085,1.0194371770886,1.0090713552569,931,615.233624454149,629.0,186,1033,640.353711790393,673.5,121,fliC-pilT-,Solid,3
2,55,3.527875,4.97695526217005,1.07238434324568,1.07594144822105,1218,808.675449101796,831.0,260,1166,752.188023952096,789.0,142,fliC-pilT-,Solid,3
2,56,2.20545,2.98346717087976,1.05356128345522,1.0090713552569,745,474.39846743295,487.5,144,1078,636.634099616858,700.0,121,fliC-pilT-,Solid,3
2,57,3.223675,4.67617315730203,1.0820967514902,1.0090713552569,999,656.692005242464,682.0,154,1400,948.187418086501,989.0,157,fliC-pilT-,Solid,3
2,58,3.1941,4.60150711563425,1.05531104712894,1.0090713552569,1114,704.404761904762,717.0,179,1263,848.460317460317,873.0,211,fliC-pilT-,Solid,3
2,59,2.88145,3.94078210486802,1.07647135177847,1.07200746266059,1097,710.887096774194,741.0,226,1123,666.24633431085,724.0,142,fliC-pilT-,Solid,3
2,60,2.387125,3.44961940777126,1.03564393225383,0.946414285606467,1080,745.686725663717,765.0,212,1329,880.630088495575,916.0,188,fliC-pilT-,Solid,3
2,62,1.947725,2.797278760297,1.0778994059603,1.07200746266059,837,517.58568329718,542.0,155,1319,822.316702819957,844.0,219,fliC-pilT-,Solid,3
2,63,3.18565,4.41112652340551,1.07167715215815,1.0090713552569,833,530.111405835544,553.5,145,1165,734.2175066313,795.0,136,fliC-pilT-,Solid,3
2,64,2.851875,4.28346717087976,1.03962597048738,0.946414285606467,978,644.481481481482,660.0,189,1028,679.026666666667,703.0,120,fliC-pilT-,Solid,3
2,65,1.837875,3.0438477631085,1.01704844576215,0.790759128938769,1674,1211.33563218391,1254.0,573,1034,734.710344827586,764.0,189,fliC-pilT-,Solid,3
2,66,2.505425,3.61578210486802,1.07917808426059,1.0090713552569,972,652.740303541315,673.0,133,1200,793.740303541315,830.0,134,fliC-pilT-,Solid,3
2,67,2.1463,3.60611606320024,1.02457642981709,0.872066511224918,1796,1294.29724409449,1368.0,417,993,660.32874015748,707.0,121,fliC-pilT-,Solid,3
2,68,2.125175,2.96116269709676,1.07317740370634,1.105,852,527.44930417495,538.0,161,1151,670.954274353877,714.0,140,fliC-pilT-,Solid,3
2,69,2.336425,3.18961940777126,1.03820693170169,1.0090713552569,1000,667.350813743219,690.0,176,1053,719.097649186257,741.0,164,fliC-pilT-,Solid,3
2,70,2.5519,3.76531870505149,1.07569558504449,1.0090713552569,2738,1902.57284768212,1991.0,600,1149,741.086092715232,788.5,149,fliC-pilT-,Solid,3
2,71,2.6702,3.70770598642227,1.08010922269215,1.0090713552569,685,417.53164556962,435.0,127,1078,662.416139240506,723.0,158,fliC-pilT-,Solid,3
2,72,2.84765,4.15155374953077,1.08006400385133,1.0090713552569,982,623.586053412463,648.0,173,1155,731.707715133531,783.0,108,fliC-pilT-,Solid,3
2,73,4.144725,6.11541197284454,1.08885078796625,1.02774023955472,1385,919.642201834862,929.0,295,1256,737.139653414883,773.0,157,fliC-pilT-,Solid,3
2,74,2.573025,3.53692388155425,1.00749788292443,0.91,1019,666.791461412151,681.0,181,1181,783.848932676519,816.0,121,fliC-pilT-,Solid,3
2,75,4.58835,6.61076685158729,1.07039164097541,1.01116269709676,1017,672.651933701657,694.0,216,1213,781.390423572744,829.0,174,fliC-pilT-,Solid,3
2,76,2.471625,3.81497428651401,1.07841453165572,0.946414285606467,2004,1402.85641025641,1444.0,423,1127,734.417094017094,779.0,143,fliC-pilT-,Solid,3
2,77,2.535,3.7207097574855,1.06295147180758,1.0090713552569,3363,2321.155,2398.0,868,888,546.168333333333,595.5,120,fliC-pilT-,Solid,3
3,1,1.981525,2.90916646816,1.06082858903861,1.02774023955472,582,351.023454157783,363.0,106,1030,635.302771855011,674.0,111,fliC-pilT-,Solid,3
3,2,3.08425,4.49460415449053,1.06939465344579,1.02774023955472,2379,1599.38219178082,1664.0,420,1110,715.420547945205,760.5,90,fliC-pilT-,Solid,3
3,3,2.94905,4.26024635766898,1.05864889257255,1.02774023955472,1009,651.687679083095,685.0,182,1173,762.227793696275,809.0,149,fliC-pilT-,Solid,3
3,4,3.341975,4.71886868351903,1.11689199609918,1.13517619777724,438,272.456384323641,283.0,68,986,609.629582806574,658.0,137,fliC-pilT-,Solid,3
3,5,1.96885,2.98155374953077,1.07966912753363,1.0090713552569,1565,1045.46995708155,1090.0,344,1044,671.802575107296,696.5,145,fliC-pilT-,Solid,3
3,6,2.682875,4.36694480196478,1.08066129419686,0.990050503762308,809,521.685039370079,531.0,139,1081,693.56062992126,714.0,181,fliC-pilT-,Solid,3
3,7,2.83075,3.9807097574855,1.0686748342018,1.07200746266059,1297,845.849253731343,887.5,282,1166,714.749253731343,773.0,143,fliC-pilT-,Solid,3
3,8,2.32375,3.48763363903975,1.05126846593503,0.990050503762308,1337,882.252727272727,924.0,237,911,581.738181818182,616.5,117,fliC-pilT-,Solid,3
3,9,2.9575,4.19616269709676,1.05830080632957,1.0090713552569,823,513.46,533.5,158,1095,655.087142857143,724.0,116,fliC-pilT-,Solid,3
3,10,2.535,3.53771644662753,1.06534288634328,1.07594144822105,768,483.616666666667,500.0,88,1191,769.165,817.5,143,fliC-pilT-,Solid,3
3,11,3.1265,4.61998474671927,1.07298555564233,0.990050503762308,1560,1094.45945945946,1141.5,302,1208,776.536486486487,831.5,198,fliC-pilT-,Solid,3
3,12,1.761825,2.56192388155425,1.01028880179665,0.946414285606467,1705,1134.36930455636,1173.0,303,1117,666.16067146283,719.0,157,fliC-pilT-,Solid,3
3,13,3.891225,5.63114744381604,1.06962519102977,1.0174109297624,947,572.017372421281,594.0,153,1196,759.475570032573,791.0,156,fliC-pilT-,Solid,3
3,14,3.3293,4.836861994377,1.07720936921717,1.0090713552569,787,506.93654822335,531.0,120,1089,697.091370558376,730.5,185,fliC-pilT-,Solid,3
3,15,3.367325,4.78116269709676,1.0527403721667,0.946414285606467,1396,929.141781681305,960.0,204,1069,682.804265997491,710.0,160,fliC-pilT-,Solid,3
3,16,1.939275,2.86732539419353,1.06706922074949,1.0174109297624,1550,1026.37908496732,1056.0,258,958,606.074074074074,641.0,137,fliC-pilT-,Solid,3
3,17,3.01665,4.31580302527855,1.02882321552617,1.01116269709676,998,627.995798319328,657.0,151,1114,713.596638655462,758.5,136,fliC-pilT-,Solid,3
3,18,2.99975,4.13195526217005,1.02999891607313,1.05812333874648,1381,900.414084507042,941.5,271,1097,713.523943661972,745.0,143,fliC-pilT-,Solid,3
3,19,3.468725,4.93617315730203,1.08134803506587,1.0090713552569,770,503.589524969549,527.0,92,1029,671.911084043849,708.0,102,fliC-pilT-,Solid,3
3,20,2.5857,3.71041197284454,1.04132558234366,1.0174109297624,1626,1098.60947712418,1147.0,332,1232,824.637254901961,860.5,213,fliC-pilT-,Solid,3
3,21,1.981525,2.92961940777126,1.04114940222289,0.946414285606467,2448,1645.70575692964,1731.0,446,1273,846.786780383795,879.0,179,fliC-pilT-,Solid,3
3,22,2.826525,3.97374970223999,1.04953088170529,1.02774023955472,1323,877.662182361734,925.0,204,1133,749.742899850523,791.0,161,fliC-pilT-,Solid,3
3,23,3.240575,4.66268027293628,1.0640335841158,0.990050503762308,576,377.860495436767,397.0,110,1046,661.482398956975,702.0,136,fliC-pilT-,Solid,3
3,24,2.809625,3.82883250982778,1.04441037550864,1.02774023955472,661,443.001503759398,463.0,127,1025,676.64962406015,725.0,108,fliC-pilT-,Solid,3
3,25,2.50965,3.71609034971425,1.07411212870552,0.990050503762308,1312,842.968013468014,884.0,286,1046,681.750841750842,712.0,177,fliC-pilT-,Solid,3
3,26,2.7209,3.76765935252575,1.05546200633902,1.0090713552569,1164,796.350931677019,820.0,246,1195,790.282608695652,827.0,168,fliC-pilT-,Solid,3
3,27,2.9575,4.30805040495976,1.07445959566946,1.0090713552569,1034,658.484285714286,697.0,198,1156,736.058571428571,783.0,189,fliC-pilT-,Solid,3
3,28,1.871675,2.86461940777126,1.04195365639125,0.946414285606467,2860,1951.69300225734,2029.0,588,1068,667.410835214447,698.0,183,fliC-pilT-,Solid,3
3,29,3.0251,4.57920264185126,1.08191608533937,0.946414285606467,1119,751.586592178771,774.0,227,1081,720.564245810056,754.0,138,fliC-pilT-,Solid,3
3,30,3.494075,5.03499520692454,1.05333705741364,1.02774023955472,706,436.390568319226,460.0,105,1200,791.210399032648,824.0,180,fliC-pilT-,Solid,3
3,31,3.50675,4.90654328932551,1.03056980810837,0.975,894,583.763855421687,604.0,175,968,662.553012048193,687.5,113,fliC-pilT-,Solid,3
3,32,2.8054,3.92501046020527,1.06846427548482,1.0090713552569,860,556.409638554217,579.0,191,1057,719.003012048193,759.5,111,fliC-pilT-,Solid,3
3,33,3.460275,4.61961940777126,1.02732177492498,1.0090713552569,472,283.47619047619,295.0,79,853,545.501831501831,569.0,90,fliC-pilT-,Solid,3
3,34,2.49275,3.48997428651401,1.15714252875433,1.08959854992561,831,557.966101694915,588.5,149,1130,743.559322033898,792.5,149,fliC-pilT-,Solid,3
3,35,2.615275,3.59077164466275,1.02143678763816,0.946414285606467,991,667.626817447496,697.0,194,1126,769.78352180937,796.0,207,fliC-pilT-,Solid,3
3,36,2.0787,2.90078210486802,1.08237384753596,1.02774023955472,496,307.932926829268,316.0,87,963,610.038617886179,642.5,142,fliC-pilT-,Solid,3
3,37,2.395575,3.35344145739376,1.0626679467534,1.02774023955472,1063,699.485008818342,720.0,213,901,540.559082892416,592.0,96,fliC-pilT-,Solid,3
3,38,3.189875,4.61308657865101,1.05796668471339,0.946414285606467,977,628.952317880795,656.0,181,1246,787.450331125828,815.0,187,fliC-pilT-,Solid,3
