Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,36,2.006875,2.97459369428526,1.0576972473784398,0.990050503762308,2494,1718.71789473684,1784.0,521,1229,770.873684210526,826.0,130,fliC-_pilA_T8V,Liquid,4
1,37,2.69555,3.75231493398826,1.0601652780120001,1.0090713552569,487,318.029780564263,331.5,93,1149,770.85736677116,824.0,103,fliC-_pilA_T8V,Liquid,4
1,38,2.01955,2.89844145739377,1.0510295432796701,1.04809350727881,2254,1523.06066945607,1567.0,468,1498,949.974895397489,1015.0,145,fliC-_pilA_T8V,Liquid,4
1,39,3.60815,5.516126523405499,1.06303827853866,0.946414285606467,2625,1846.99414519906,1943.0,590,1500,982.174473067916,1028.0,249,fliC-_pilA_T8V,Liquid,4
1,40,2.767375,4.21925973595304,1.06028621099154,0.990050503762308,1873,1306.02290076336,1356.0,363,1442,916.4213740458009,949.0,167,fliC-_pilA_T8V,Liquid,4
1,41,3.037775,4.523441457393759,1.07935822454739,1.0090713552569,2792,1996.9541029207198,2136.0,693,1479,988.2739916550771,1062.0,180,fliC-_pilA_T8V,Liquid,4
1,42,3.01665,4.1488477631085,1.0126394910290601,0.946414285606467,2193,1452.14005602241,1502.0,404,1468,891.880952380952,979.5,138,fliC-_pilA_T8V,Liquid,4
1,43,4.21655,6.15078210486802,1.07282080476648,0.946414285606467,1907,1263.2384769539099,1315.5,414,1547,905.870741482966,992.0,153,fliC-_pilA_T8V,Liquid,4
1,44,1.854775,2.60461940777126,1.04549032392238,1.0090713552569,1136,737.9384965831441,762.0,242,1345,803.2050113895219,873.0,165,fliC-_pilA_T8V,Liquid,4
1,45,2.496975,3.78847763108502,1.0823117459700502,0.975,4756,3343.09813874789,3509.0,1153,1517,960.942470389171,1055.0,171,fliC-_pilA_T8V,Liquid,4
1,46,1.973075,2.9480970388562797,1.0544902140144201,0.990050503762308,3567,2396.06638115632,2439.0,904,1460,946.5695931477521,993.0,176,fliC-_pilA_T8V,Liquid,4
1,47,1.98575,3.0484671708797597,1.05265949037412,0.91,2873,2023.33191489362,2119.0,538,1255,798.193617021277,841.0,105,fliC-_pilA_T8V,Liquid,4
1,48,3.1434,4.65386868351903,1.08134803506587,1.0090713552569,1098,696.51747311828,711.5,180,1527,957.5013440860221,982.5,165,fliC-_pilA_T8V,Liquid,4
1,50,2.505425,3.62650711563425,1.06488817117413,0.946414285606467,3574,2472.8431703204,2586.0,796,1353,900.871838111299,940.0,272,fliC-_pilA_T8V,Liquid,4
1,51,2.2984,3.49416646816,1.07319812288657,0.946414285606467,3493,2453.22242647059,2537.5,813,1529,941.823529411765,1028.5,149,fliC-_pilA_T8V,Liquid,4
1,52,2.522325,3.88921310205652,1.0669352371760799,0.975,2269,1591.23115577889,1672.0,409,1328,884.0820770519259,905.0,237,fliC-_pilA_T8V,Liquid,4
1,54,1.86745,2.89844145739377,1.04180980774053,0.990050503762308,2504,1688.66742081448,1742.0,561,1525,989.554298642534,1040.5,189,fliC-_pilA_T8V,Liquid,4
1,55,2.1294,3.0169238815542503,1.00876630448697,0.91,1412,923.454365079365,965.5,292,1205,674.680555555556,703.0,143,fliC-_pilA_T8V,Liquid,4
1,56,2.4167,3.4811626970967597,1.06644490415673,0.946414285606467,3322,2239.11013986014,2321.0,774,1161,712.6958041958039,773.5,127,fliC-_pilA_T8V,Liquid,4
1,57,2.6533,3.70579256507328,1.08916196704988,1.1351761977772399,1960,1273.57961783439,1335.0,326,1584,984.4745222929939,1068.5,136,fliC-_pilA_T8V,Liquid,4
1,58,2.226575,2.925,1.0,0.975,2295,1506.1157495256198,1575.0,476,1360,751.8444022770401,789.0,126,fliC-_pilA_T8V,Liquid,4
1,59,2.2477,3.1738477631085003,1.01637700932112,0.91,3321,2337.7556390977397,2400.5,712,1370,921.1127819548869,960.5,131,fliC-_pilA_T8V,Liquid,4
2,2,2.294175,3.35769552621701,1.02984683114016,0.946414285606467,2934,2066.89134438306,2196.0,696,1119,654.839779005525,712.0,114,fliC-_pilA_T8V,Liquid,4
2,3,1.981525,2.9630142312685,1.05982587061322,1.02774023955472,3162,2202.23240938166,2296.0,644,1177,643.023454157783,693.0,80,fliC-_pilA_T8V,Liquid,4
2,5,2.32375,3.5284776310850203,1.08222781927339,0.946414285606467,918,600.985454545455,628.5,167,1320,875.22,939.0,190,fliC-_pilA_T8V,Liquid,4
2,6,1.73225,2.8441664681599996,1.0775348556924,0.9306583691129631,842,541.1,567.0,182,1118,732.985365853659,766.0,226,fliC-_pilA_T8V,Liquid,4
2,7,2.556125,3.77270598642227,1.07966912753363,0.946414285606467,4993,3510.7024793388396,3689.0,1188,1328,882.284297520661,957.0,198,fliC-_pilA_T8V,Liquid,4
2,8,2.006875,3.17002092041053,1.06474603078251,0.990050503762308,3266,2344.0905263157897,2434.0,771,1320,819.1789473684211,842.0,272,fliC-_pilA_T8V,Liquid,4
2,9,2.93215,3.99271644662753,1.09255388117313,1.0660792653456899,752,477.329971181556,498.0,162,1357,840.8587896253599,942.0,129,fliC-_pilA_T8V,Liquid,4
2,10,2.5519,3.69840528370251,1.04581601654118,1.02774023955472,1806,1176.95529801325,1232.5,379,1262,781.311258278146,869.5,110,fliC-_pilA_T8V,Liquid,4
2,12,3.367325,5.1804015126392695,1.07641700310426,0.946414285606467,2178,1473.12045169385,1525.0,354,1340,854.121706398996,920.0,117,fliC-_pilA_T8V,Liquid,4
2,13,2.015325,3.0911626970967596,1.28483755907876,1.01533245786787,2751,1958.69811320755,2069.0,677,1254,844.431865828092,875.0,285,fliC-_pilA_T8V,Liquid,4
2,15,2.184325,3.27039105243401,1.05532593550312,0.946414285606467,3332,2290.11798839458,2398.0,776,1070,631.586073500967,696.0,114,fliC-_pilA_T8V,Liquid,4
2,16,2.1632,3.3242388155425098,1.0643069377557,0.8840955830678041,3695,2657.669921875,2735.5,1013,1290,865.23828125,897.0,322,fliC-_pilA_T8V,Liquid,4
2,17,1.76605,2.63382204962251,1.07948739606274,1.02774023955472,936,611.624401913876,636.0,189,1707,1136.63875598086,1194.5,345,fliC-_pilA_T8V,Liquid,4
2,20,1.973075,3.11993811282275,1.05524275101054,0.990050503762308,3718,2559.34047109208,2648.0,637,1344,800.987152034261,851.0,95,fliC-_pilA_T8V,Liquid,4
2,21,2.133625,2.795,1.0,0.975,2245,1530.7227722772302,1600.0,570,1102,667.283168316832,737.0,100,fliC-_pilA_T8V,Liquid,4
2,22,2.50965,3.79920264185125,1.0743189748409498,0.990050503762308,1113,745.964646464646,770.0,245,1235,815.3164983164979,856.0,260,fliC-_pilA_T8V,Liquid,4
2,23,2.023775,3.03035487874275,1.07608851907435,0.946414285606467,3381,2382.2338204592897,2469.0,739,1528,997.979123173278,1055.0,286,fliC-_pilA_T8V,Liquid,4
2,24,3.223675,4.80149186235352,1.04445803871792,0.975,1690,1143.7077326343401,1180.0,346,1085,680.104849279161,734.0,99,fliC-_pilA_T8V,Liquid,4
2,25,1.96885,2.9638686835190295,1.03954445808309,0.975,1344,869.135193133047,906.5,293,1153,706.502145922747,761.5,116,fliC-_pilA_T8V,Liquid,4
2,26,2.480075,3.3688477631085,1.01546314390603,0.946414285606467,3304,2321.7853492333898,2414.0,809,1269,796.413969335605,871.0,163,fliC-_pilA_T8V,Liquid,4
2,27,2.699775,3.9788582233137704,1.07375061921325,0.946414285606467,5362,3948.38654147105,4159.0,1339,1356,929.7167449139281,997.0,200,fliC-_pilA_T8V,Liquid,4
2,28,2.082925,3.1450104602052598,1.07708048353565,0.990050503762308,1744,1152.4949290060902,1189.0,395,1154,668.8458417849901,746.0,115,fliC-_pilA_T8V,Liquid,4
2,29,2.894125,4.223879143724299,1.03199247590077,0.975,2497,1797.6204379562,1887.0,542,1408,954.363503649635,1001.0,241,fliC-_pilA_T8V,Liquid,4
2,30,2.623725,3.99839482349724,1.07456848446297,0.946414285606467,2283,1588.34460547504,1672.0,544,1286,815.7117552334939,904.0,144,fliC-_pilA_T8V,Liquid,4
2,33,2.446275,3.3846194077712597,1.0362529801350502,1.0090713552569,1199,790.780656303972,822.0,221,1140,711.766839378238,789.0,122,fliC-_pilA_T8V,Liquid,4
2,34,1.930825,2.97693434175952,1.08069398262411,0.946414285606467,5167,3594.1772428884,3719.0,1232,1381,903.238512035011,971.0,199,fliC-_pilA_T8V,Liquid,4
2,35,1.981525,2.8757716446627497,1.02862050233377,0.946414285606467,1797,1191.81876332623,1234.0,335,1520,980.8635394456289,1044.0,241,fliC-_pilA_T8V,Liquid,4
2,36,2.05335,3.0215432893255096,1.04679588990053,0.946414285606467,1697,1143.08230452675,1183.0,329,1500,915.1893004115229,968.0,221,fliC-_pilA_T8V,Liquid,4
2,38,3.037775,4.55270598642227,1.0733798031766,0.975,3001,1973.43115438108,2015.0,708,1271,727.8386648122391,780.0,160,fliC-_pilA_T8V,Liquid,4
2,39,2.184325,3.0057716446627496,1.0253382341711899,0.946414285606467,3150,2191.32108317215,2324.0,635,1364,896.6092843326891,937.0,229,fliC-_pilA_T8V,Liquid,4
2,40,2.995525,4.43465078838705,1.02551109902279,0.975,3468,2339.9407616361104,2413.0,777,1204,694.916784203103,743.0,114,fliC-_pilA_T8V,Liquid,4
2,41,2.4505,3.46305040495976,1.0785754800588199,1.0090713552569,2955,2062.11034482759,2166.5,621,1382,864.9293103448281,912.0,142,fliC-_pilA_T8V,Liquid,4
2,42,3.55745,5.1338791437242906,1.06259102389182,1.0174109297624,2133,1480.58076009501,1533.0,427,1524,1003.6330166270801,1032.0,284,fliC-_pilA_T8V,Liquid,4
2,43,3.0082,4.56990193913149,1.06905603258609,0.990050503762308,2708,1914.7219101123603,2027.5,636,1225,765.3778089887641,833.5,123,fliC-_pilA_T8V,Liquid,4
2,44,1.592825,2.44578210486802,1.0785967747101,1.02774023955472,1647,1057.2175066313,1088.0,289,1600,984.0769230769231,1018.0,148,fliC-_pilA_T8V,Liquid,4
2,45,2.3322,3.4319343417595203,1.07663395749603,1.0090713552569,2710,1915.5724637681199,2021.5,660,1453,955.704710144928,982.0,265,fliC-_pilA_T8V,Liquid,4
2,46,2.22235,3.4203548787427502,1.07300135796121,1.0090713552569,1847,1223.46007604563,1255.5,355,1133,635.9239543726239,666.5,133,fliC-_pilA_T8V,Liquid,4
2,47,2.88145,4.26492765261748,1.06147505605966,0.946414285606467,2181,1477.21994134897,1556.5,371,1394,895.9530791788859,934.5,203,fliC-_pilA_T8V,Liquid,4
2,48,2.17165,3.21462986797652,1.0823117459700502,1.0090713552569,2925,2017.24124513619,2121.5,692,1550,954.79766536965,1049.5,160,fliC-_pilA_T8V,Liquid,4
2,49,2.197,3.2480865786510096,1.07296230398034,0.946414285606467,2882,2038.8211538461499,2154.5,600,1234,783.269230769231,801.5,173,fliC-_pilA_T8V,Liquid,4
2,50,2.57725,3.6446194077712595,1.0339304232967401,0.946414285606467,2014,1359.92131147541,1411.0,447,1459,905.1098360655741,955.0,190,fliC-_pilA_T8V,Liquid,4
2,51,2.404025,3.76993811282275,1.10060865671296,0.937443331620637,4385,3133.62390158172,3267.0,897,1387,899.214411247803,947.0,152,fliC-_pilA_T8V,Liquid,4
2,52,1.9942,2.7996194077712597,1.04278824158896,0.975,2752,1820.9216101694897,1906.0,560,1405,872.887711864407,943.0,163,fliC-_pilA_T8V,Liquid,4
2,53,2.116725,3.1157459311767597,1.0994047815566,1.0174109297624,1854,1215.9840319361301,1263.0,401,1490,965.191616766467,1043.0,167,fliC-_pilA_T8V,Liquid,4
2,54,2.150525,3.21001046020527,1.07638352251439,0.946414285606467,5891,4243.75245579568,4436.0,1293,1390,940.005893909627,979.0,176,fliC-_pilA_T8V,Liquid,4
2,55,3.189875,4.8234309971885,1.06204721838561,0.946414285606467,2325,1519.3284768211902,1557.0,462,1461,833.948344370861,885.0,195,fliC-_pilA_T8V,Liquid,4
2,57,1.795625,2.58650711563425,1.07547073415146,1.0090713552569,1523,987.2564705882351,1028.0,308,1623,1030.61647058824,1071.0,231,fliC-_pilA_T8V,Liquid,4
2,58,1.8759,2.9165537495307703,1.08954131681704,0.990050503762308,2360,1625.52702702703,1683.5,502,1308,868.0675675675681,895.5,202,fliC-_pilA_T8V,Liquid,4
2,59,1.64775,2.5711626970967596,1.0781859596313002,0.946414285606467,2314,1392.88461538462,1400.0,532,1273,706.930769230769,741.0,182,fliC-_pilA_T8V,Liquid,4
2,60,2.944825,4.19154328932551,1.0352488014510601,1.0090713552569,2578,1820.8335724533702,1928.0,560,1380,870.532281205165,910.0,200,fliC-_pilA_T8V,Liquid,4
3,1,2.71245,4.08840528370251,1.0595528753157,0.990050503762308,3459,2425.3722741433,2507.0,875,1187,731.5124610591901,796.0,121,fliC-_pilA_T8V,Liquid,4
3,2,2.327975,3.95421310205652,1.0856301352664,0.9306583691129631,2085,1479.14156079855,1541.0,644,1444,959.5390199637019,1006.0,304,fliC-_pilA_T8V,Liquid,4
3,3,2.71245,4.13535487874275,1.06628777288132,0.946414285606467,1417,891.792834890966,912.5,289,1076,644.666666666667,704.5,121,fliC-_pilA_T8V,Liquid,4
3,4,2.12095,3.15886868351903,1.05423819954585,1.0174109297624,2189,1503.8366533864498,1560.0,481,1332,790.201195219124,875.5,107,fliC-_pilA_T8V,Liquid,4
3,5,3.274375,4.7853548787427505,1.0711390419110698,0.975,1661,1070.13290322581,1107.0,293,1020,543.416774193548,580.0,100,fliC-_pilA_T8V,Liquid,4
3,6,2.370225,3.69150711563425,1.0725099960437199,0.91,1485,1000.5490196078399,1044.0,361,1045,663.536541889483,716.0,140,fliC-_pilA_T8V,Liquid,4
3,9,2.83075,4.18039105243401,1.04537139221418,0.946414285606467,4035,2864.1686567164197,3010.0,851,1030,645.665671641791,716.0,103,fliC-_pilA_T8V,Liquid,4
3,10,2.64485,3.8469448019647796,1.08180563623558,1.07200746266059,1165,805.269968051118,846.0,308,1276,782.127795527157,870.0,129,fliC-_pilA_T8V,Liquid,4
3,11,2.471625,3.51689816806826,1.07867625445728,1.02774023955472,565,367.69230769230796,384.0,118,1138,715.846153846154,785.0,175,fliC-_pilA_T8V,Liquid,4
3,12,1.88435,2.85765935252575,1.06628338031655,0.946414285606467,1091,739.650224215247,755.5,219,1370,894.899103139014,910.5,295,fliC-_pilA_T8V,Liquid,4
3,13,1.9942,3.0057097574855,1.03477196073741,0.975,3054,2181.4406779661,2304.0,655,1171,795.692796610169,818.0,235,fliC-_pilA_T8V,Liquid,4
3,14,1.7576,2.6992492757477797,1.05923592808608,0.990050503762308,877,576.0,590.5,168,1484,963.6490384615379,1018.5,181,fliC-_pilA_T8V,Liquid,4
3,15,1.90125,2.82654328932551,1.04943884835915,0.946414285606467,1186,802.886666666667,823.0,295,1252,808.717777777778,848.0,257,fliC-_pilA_T8V,Liquid,4
3,16,1.989975,3.0938686835190294,1.05126350829595,0.937443331620637,3320,2354.38853503185,2436.0,910,1266,845.785562632696,871.0,234,fliC-_pilA_T8V,Liquid,4
3,17,3.232125,4.6138791437243,1.05197164175255,0.975,1667,1100.67058823529,1151.0,355,1153,765.656209150327,828.0,91,fliC-_pilA_T8V,Liquid,4
3,18,2.59415,3.65577164466275,1.02107563966554,0.975,1764,1164.9039087947901,1221.5,351,1222,806.472312703583,846.5,231,fliC-_pilA_T8V,Liquid,4
3,19,2.108275,3.13109034971425,1.09876685796065,0.990050503762308,1312,856.024048096192,889.0,272,1239,822.779559118236,886.0,170,fliC-_pilA_T8V,Liquid,4
3,20,1.81675,2.56192388155425,1.01028880179665,0.91,937,628.653488372093,656.5,146,1281,763.6488372093021,818.0,143,fliC-_pilA_T8V,Liquid,4
3,22,2.366,3.34654328932551,1.0429303981678,0.975,786,520.307142857143,544.0,164,1440,840.773214285714,935.0,113,fliC-_pilA_T8V,Liquid,4
3,24,2.4505,3.60228922050227,1.07373747680949,1.0090713552569,2174,1491.1,1551.0,452,1080,677.263793103448,748.0,89,fliC-_pilA_T8V,Liquid,4
3,25,2.42515,3.6111626970967596,1.0648529502314301,0.946414285606467,1972,1347.83797909408,1393.5,500,1186,774.66724738676,823.0,177,fliC-_pilA_T8V,Liquid,4
3,28,2.294175,3.4453653389480197,1.0615996933815102,1.0174109297624,1939,1316.13443830571,1376.0,443,1442,954.6353591160221,999.0,202,fliC-_pilA_T8V,Liquid,4
3,29,2.167425,3.1111265234055,1.0783784579059499,1.0090713552569,2394,1663.1910331384,1755.0,598,1227,728.5672514619881,807.0,97,fliC-_pilA_T8V,Liquid,4
3,30,1.95195,2.9815537495307702,1.07966912753363,0.946414285606467,4078,2850.72727272727,2998.0,1008,1336,869.056277056277,945.5,152,fliC-_pilA_T8V,Liquid,4
3,31,2.88145,4.11539105243401,1.04597190599802,0.946414285606467,2860,2069.9604105571802,2212.5,665,1407,869.5234604105569,967.0,139,fliC-_pilA_T8V,Liquid,4
3,32,2.665975,4.08925973595304,1.04852813742386,0.966294468575703,4424,3221.1885895404102,3356.0,1081,1336,874.993660855784,924.0,151,fliC-_pilA_T8V,Liquid,4
3,33,2.116725,3.1515432893255095,1.04517445537336,0.867208164168212,4211,3002.63273453094,3151.0,1058,1581,981.489021956088,1054.0,216,fliC-_pilA_T8V,Liquid,4
3,34,2.94905,4.07731493398826,1.05102717145752,0.946414285606467,5088,3633.3424068767895,3797.0,1126,1222,771.6991404011459,860.5,105,fliC-_pilA_T8V,Liquid,4
3,35,2.251925,3.4569448019647795,1.0651676036548101,0.990050503762308,4448,3092.4465290806797,3200.0,973,1248,782.737335834897,878.0,128,fliC-_pilA_T8V,Liquid,4
3,37,3.603925,5.22728922050227,1.11000487664318,1.0174109297624,2525,1774.0046893317701,1839.0,627,1476,894.2391559202811,980.0,126,fliC-_pilA_T8V,Liquid,4
3,38,2.412475,3.43846717087976,1.04777156427428,0.946414285606467,5307,3758.23467600701,3987.0,1324,1320,862.739054290718,958.0,140,fliC-_pilA_T8V,Liquid,4
3,40,2.3829,3.5061731573020296,1.0920061662661,0.990050503762308,1059,704.400709219858,744.5,207,1318,865.939716312057,916.5,212,fliC-_pilA_T8V,Liquid,4
3,41,2.23925,3.3715537495307704,1.0822715281007,0.946414285606467,1893,1285.81320754717,1349.0,440,1448,892.0490566037739,963.5,85,fliC-_pilA_T8V,Liquid,4
3,42,3.265925,4.77001046020526,1.05999120118396,1.0090713552569,899,566.001293661061,584.0,127,1325,757.0944372574389,828.0,134,fliC-_pilA_T8V,Liquid,4
3,43,3.172975,4.59078210486802,1.07060404539402,0.975,3529,2494.5019973368803,2612.0,797,1353,883.4167776298269,974.0,179,fliC-_pilA_T8V,Liquid,4
3,44,2.049125,2.94766981273101,1.06153432749982,1.07594144822105,1061,697.874226804124,732.0,200,1457,906.952577319588,1010.0,132,fliC-_pilA_T8V,Liquid,4
3,45,2.556125,3.86001046020526,1.06917191142103,0.946414285606467,3557,2433.06280991736,2534.0,761,1228,820.02479338843,853.0,207,fliC-_pilA_T8V,Liquid,4
3,46,2.9744,4.32652803604478,1.04656667731289,1.02774023955472,3816,2685.84517045455,2817.0,839,1228,801.241477272727,845.0,118,fliC-_pilA_T8V,Liquid,4
3,47,3.1096,4.48117315730203,1.082370296347,0.990050503762308,1946,1321.55027173913,1390.5,379,1462,889.152173913043,988.0,147,fliC-_pilA_T8V,Liquid,4
3,48,2.8223,4.03917692836526,1.04962824591267,1.0581233387464801,1359,874.449101796407,909.0,242,1579,1029.6871257485,1099.0,177,fliC-_pilA_T8V,Liquid,4
3,50,2.327975,3.46113698361077,1.06052035494429,1.02774023955472,1364,896.540834845735,932.0,306,1156,745.145190562613,801.0,226,fliC-_pilA_T8V,Liquid,4
3,51,2.96595,4.3688582233137705,1.0699809714612298,0.975,3139,2191.30199430199,2333.0,618,1389,893.863247863248,985.0,139,fliC-_pilA_T8V,Liquid,4
3,53,2.45895,3.62693434175952,1.0746483916862,1.0090713552569,1595,1068.90721649485,1110.0,245,1308,873.644329896907,913.0,159,fliC-_pilA_T8V,Liquid,4
3,54,2.032225,3.0038582233137703,1.08176926914207,0.990050503762308,1676,1140.44906444906,1181.0,396,1205,774.189189189189,806.0,166,fliC-_pilA_T8V,Liquid,4
3,57,2.2984,3.3019343417595204,1.07790577136014,1.0090713552569,1830,1205.2720588235302,1261.5,310,1170,706.803308823529,795.5,125,fliC-_pilA_T8V,Liquid,4
4,2,1.939275,2.9676955262169997,1.03658547818659,0.91,2421,1728.36383442266,1772.0,760,1012,682.562091503268,697.0,232,fliC-_pilA_T8V,Liquid,4
4,3,4.0391,6.626173157302031,1.0960777717853,0.9597134989151709,1624,1134.12343096234,1171.0,378,1056,708.616108786611,748.0,149,fliC-_pilA_T8V,Liquid,4
4,4,2.708225,4.15765935252575,1.05156151863982,0.872066511224918,3185,2371.91731669267,2454.0,831,1302,844.898595943838,894.0,193,fliC-_pilA_T8V,Liquid,4
4,5,1.694225,2.68077164466275,1.02817832077932,0.867208164168212,2487,1816.8927680798001,1885.0,596,1204,762.0024937655859,811.0,169,fliC-_pilA_T8V,Liquid,4
