Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,18,3.832075,5.86613698361077,1.07990792485964,0.946414285606467,7737,5494.330760749721,5724.0,1939,1218,784.6328555678059,810.0,213,fliC-pilBTU-chpB-,Solid,1
1,19,2.3153,3.3315642097360403,1.03172096002959,1.02774023955472,2401,1639.65510948905,1728.5,503,1021,652.936131386861,690.5,127,fliC-pilBTU-chpB-,Solid,1
1,20,2.42515,3.7215642097360404,1.0523647784841998,0.937443331620637,4419,3186.57317073171,3330.5,1302,1157,787.214285714286,829.5,260,fliC-pilBTU-chpB-,Solid,1
1,21,2.01955,2.94539105243401,1.05984293919473,0.946414285606467,2355,1637.71338912134,1718.5,542,898,604.169456066946,633.0,117,fliC-pilBTU-chpB-,Solid,1
1,22,2.62795,3.91613698361077,1.07007664869259,0.990050503762308,5991,4211.26688102894,4412.5,1486,1238,805.713826366559,846.0,170,fliC-pilBTU-chpB-,Solid,1
1,23,2.809625,4.093879143724299,1.02211876703232,0.990050503762308,5205,3697.3894736842103,3919.0,1212,1021,681.729323308271,714.0,175,fliC-pilBTU-chpB-,Solid,1
1,24,3.189875,4.77882204962251,1.07630444782762,1.0090713552569,3989,2750.52317880795,2843.0,840,969,584.013245033113,627.0,141,fliC-pilBTU-chpB-,Solid,1
1,25,2.226575,3.41148140214826,1.04282649449494,0.937443331620637,4660,3311.6641366223903,3464.0,1199,1042,674.148007590133,707.0,163,fliC-pilBTU-chpB-,Solid,1
1,26,3.1265,4.585735470971501,1.04360834233166,0.946414285606467,5893,4184.03108108108,4317.0,1330,1141,756.256756756757,777.0,221,fliC-pilBTU-chpB-,Solid,1
1,27,2.9237,4.33540151263927,1.08128116397437,0.990050503762308,4243,2987.92630057803,3119.5,973,1424,938.6589595375721,999.5,213,fliC-pilBTU-chpB-,Solid,1
1,28,3.460275,5.415756391382019,1.0769050363405501,0.946414285606467,3997,2765.12332112332,2824.0,905,999,594.716727716728,635.0,132,fliC-pilBTU-chpB-,Solid,1
1,29,2.742025,4.09074593117676,1.0793186759604398,0.946414285606467,3184,2270.58397534669,2388.0,779,1060,684.411402157165,720.0,197,fliC-pilBTU-chpB-,Solid,1
1,30,2.6533,3.9561265234055,1.07508499150422,0.946414285606467,4529,3246.5015923566903,3401.5,1100,998,633.071656050955,672.5,134,fliC-pilBTU-chpB-,Solid,1
1,31,4.212325,6.268509011700809,1.04034765361924,0.975,5402,3875.39418254764,3996.0,1507,1171,755.492477432297,815.0,127,fliC-pilBTU-chpB-,Solid,1
1,32,2.4843,3.63155374953077,1.08225727308894,1.0090713552569,4221,2874.2534013605396,3026.5,1062,1044,669.899659863946,695.0,188,fliC-pilBTU-chpB-,Solid,1
1,33,4.4954,6.82998474671927,1.09300813684733,0.946414285606467,5962,4267.90507518797,4454.0,1532,1164,783.881578947368,815.5,239,fliC-pilBTU-chpB-,Solid,1
1,34,3.308175,5.01503138061579,1.06564313112478,0.990050503762308,3150,2187.45083014049,2299.0,873,1077,686.624521072797,718.0,179,fliC-pilBTU-chpB-,Solid,1
1,35,4.313725,6.5081179592668095,1.0810581078574901,0.990050503762308,4732,3252.1018609206703,3383.0,1227,1054,650.1811949069539,679.0,140,fliC-pilBTU-chpB-,Solid,1
1,36,2.61105,4.00110080991951,1.0427128987107601,0.937443331620637,6252,4496.1504854368895,4725.0,1732,1048,712.576051779935,737.5,188,fliC-pilBTU-chpB-,Solid,1
1,37,2.556125,3.8061626970967595,1.06255543232261,0.946414285606467,2572,1883.06776859504,1972.0,722,1045,709.2,738.0,151,fliC-pilBTU-chpB-,Solid,1
1,38,2.50965,3.6334671708797597,1.0456269584503002,0.946414285606467,1697,1148.11447811448,1201.5,381,963,585.759259259259,641.5,110,fliC-pilBTU-chpB-,Solid,1
1,39,3.113825,4.7596507883870505,1.0459703701233198,0.990050503762308,7646,5469.35685210312,5687.0,2241,1281,849.210312075984,887.0,225,fliC-pilBTU-chpB-,Solid,1
1,40,3.0251,4.42923881554251,1.05195703127728,0.946414285606467,2614,1853.10055865922,1930.0,596,970,644.582402234637,670.5,126,fliC-pilBTU-chpB-,Solid,1
1,41,2.64485,3.95883250982777,1.04993215636345,0.990050503762308,1910,1275.5287539936098,1335.0,424,843,546.5303514377,570.5,105,fliC-pilBTU-chpB-,Solid,1
1,42,1.939275,2.86,1.0,0.845,7572,5407.60566448802,5607.0,2201,1207,814.0718954248371,847.0,267,fliC-pilBTU-chpB-,Solid,1
1,43,2.775825,4.30194480196478,1.08020042269884,0.946414285606467,5532,4013.32267884323,4230.0,1525,1147,723.082191780822,756.0,184,fliC-pilBTU-chpB-,Solid,1
1,44,2.13785,3.28154328932551,1.04365474598587,0.8840955830678041,2288,1599.55928853755,1674.5,650,1174,780.1086956521741,797.0,214,fliC-pilBTU-chpB-,Solid,1
1,45,4.102475,6.39309703885628,1.07513043452676,0.8840955830678041,5446,3853.64057672503,4000.0,1504,1106,731.331616889804,754.0,157,fliC-pilBTU-chpB-,Solid,1
1,46,3.718,5.32346717087976,1.0359557728684798,0.946414285606467,3533,2464.19090909091,2525.5,939,1067,675.248863636364,698.0,222,fliC-pilBTU-chpB-,Solid,1
1,47,2.18855,3.1292388155425095,1.0669313226061,0.975,7709,5475.5945945946005,5702.0,1903,1162,747.2451737451739,794.5,183,fliC-pilBTU-chpB-,Solid,1
1,48,2.25615,3.47001046020526,1.07350820738083,0.8840955830678041,6729,4870.10486891386,5060.0,1989,1033,701.9232209737829,730.5,227,fliC-pilBTU-chpB-,Solid,1
1,49,3.620825,5.753760162445261,1.0602835152594199,0.9306583691129631,5380,3773.55659276546,3912.0,1393,1012,643.871645274212,665.0,157,fliC-pilBTU-chpB-,Solid,1
1,50,2.640625,3.9119448019647796,1.09588174594429,0.990050503762308,1818,1234.1392,1287.0,460,905,580.3728,609.0,157,fliC-pilBTU-chpB-,Solid,1
1,51,2.581475,4.2026336390397505,1.07019210686391,0.9306583691129631,4515,3260.65139116203,3421.0,1247,955,555.941080196399,603.0,117,fliC-pilBTU-chpB-,Solid,1
1,53,2.082925,3.14501046020527,1.07708048353565,0.946414285606467,5523,3887.27586206897,4060.0,1363,1099,713.839756592292,744.0,136,fliC-pilBTU-chpB-,Solid,1
1,54,2.6533,3.6984671708797596,1.04495132882315,0.990050503762308,1948,1327.58439490446,1375.5,473,1082,679.0382165605099,712.5,180,fliC-pilBTU-chpB-,Solid,1
1,55,3.16875,4.90499520692453,1.0390947916165,0.8840955830678041,5318,3770.0506666666706,3942.0,1480,1180,786.569333333333,816.0,233,fliC-pilBTU-chpB-,Solid,1
1,56,2.6871,3.8595832340800005,1.0586385274292298,0.946414285606467,3881,2718.1603773584898,2818.5,1006,1120,695.522012578616,725.5,173,fliC-pilBTU-chpB-,Solid,1
1,57,3.1772,4.581543289325509,1.03610021214758,0.946414285606467,4581,3220.7353723404303,3316.0,1247,997,650.80585106383,658.5,159,fliC-pilBTU-chpB-,Solid,1
1,58,3.147625,4.80574593117676,1.07741521697496,0.946414285606467,5622,3902.8953020134204,4066.0,1419,1186,767.320805369127,796.0,273,fliC-pilBTU-chpB-,Solid,1
1,60,3.5828,5.621908628273519,1.1605597072213703,0.990050503762308,1832,1221.5613207547199,1266.0,423,1028,671.653301886792,696.0,183,fliC-pilBTU-chpB-,Solid,1
1,61,2.83075,4.34150711563425,1.0750619924958,0.946414285606467,6156,4424.02089552239,4622.5,1529,1116,671.237313432836,736.0,145,fliC-pilBTU-chpB-,Solid,1
1,62,3.84475,5.686543289325511,1.02668395417549,0.867208164168212,7840,5566.36263736264,5766.0,2086,1154,750.871428571429,777.5,231,fliC-pilBTU-chpB-,Solid,1
1,63,2.378675,3.6834880912902896,1.05123087674253,0.990050503762308,3918,2763.20603907638,2854.0,1051,994,652.053285968028,670.0,233,fliC-pilBTU-chpB-,Solid,1
1,64,2.809625,4.15808657865101,1.0624932159922098,0.946414285606467,5920,4242.4691729323295,4441.0,1487,1333,872.6616541353379,910.0,220,fliC-pilBTU-chpB-,Solid,1
1,65,2.598375,3.98539105243401,1.0472181922649901,0.867208164168212,5911,4235.73658536585,4400.0,1447,1085,706.105691056911,734.0,215,fliC-pilBTU-chpB-,Solid,1
1,67,4.246125,6.6434309971885,1.0443393819349598,0.867208164168212,4595,3313.64378109453,3417.0,1333,1315,866.4656716417909,886.0,294,fliC-pilBTU-chpB-,Solid,1
1,68,3.0251,4.6827059864222695,1.0722665460656,0.8840955830678041,1629,1148.29888268156,1183.0,444,946,629.821229050279,650.0,131,fliC-pilBTU-chpB-,Solid,1
1,69,3.789825,6.02348809129029,1.08238736029691,0.937443331620637,2767,1998.90635451505,2067.0,697,1122,736.583054626533,758.0,256,fliC-pilBTU-chpB-,Solid,1
1,70,2.885675,4.5972530468110095,1.0656438828255999,0.9306583691129631,6941,4969.58418740849,5184.0,1897,1052,678.153733528551,705.0,212,fliC-pilBTU-chpB-,Solid,1
1,71,2.79695,4.137695526217,1.02459332169169,0.867208164168212,4549,3164.0740181268898,3265.0,990,954,631.586102719033,657.0,201,fliC-pilBTU-chpB-,Solid,1
1,72,3.848975,5.58653849625004,1.04394749591535,0.966294468575703,3182,2200.5729967069196,2336.0,763,962,615.8814489571901,652.0,140,fliC-pilBTU-chpB-,Solid,1
1,73,2.175875,3.36921310205652,1.04913465901775,0.946414285606467,3174,2201.89902912621,2309.0,803,1049,633.390291262136,662.0,161,fliC-pilBTU-chpB-,Solid,1
1,74,1.90125,3.124557520594,1.02579127207108,0.937443331620637,223,90.7577777777778,85.0,17,88,31.084444444444397,28.0,0,fliC-pilBTU-chpB-,Solid,1
1,75,2.877225,4.636183617507291,1.0771159884666,0.937443331620637,3716,2663.52129221733,2707.0,929,1012,685.350954478708,701.0,188,fliC-pilBTU-chpB-,Solid,1
1,76,3.105375,4.64654328932551,1.03212375019718,0.91,3650,2582.5306122449,2669.0,808,994,653.480272108844,670.0,201,fliC-pilBTU-chpB-,Solid,1
1,77,2.1632,3.2638582233137705,1.08016610529258,0.946414285606467,5977,4125.240234375,4290.5,1450,1179,704.36328125,729.0,193,fliC-pilBTU-chpB-,Solid,1
1,78,2.52655,3.81731493398826,1.05376533797735,0.946414285606467,2644,1887.7023411371201,1977.0,651,816,504.27926421404703,537.0,117,fliC-pilBTU-chpB-,Solid,1
1,80,3.046225,4.97610080991951,1.08657554661253,0.9306583691129631,4129,2858.98474341193,2905.0,1013,1062,657.407766990291,672.0,205,fliC-pilBTU-chpB-,Solid,1
1,81,2.4167,3.79728922050227,1.06784190900215,0.9306583691129631,76,46.8496503496503,47.0,19,51,15.4160839160839,15.0,0,fliC-pilBTU-chpB-,Solid,1
1,82,2.868775,4.525354878742751,1.06269693744424,0.91,2451,1747.0294550810002,1790.0,570,955,637.4536082474231,652.0,162,fliC-pilBTU-chpB-,Solid,1
1,83,4.4954,7.251955262170041,1.17414554083954,0.8840955830678041,1251,824.968984962406,849.5,272,923,583.170112781955,596.0,194,fliC-pilBTU-chpB-,Solid,1
1,84,3.122275,4.69003138061579,1.07121834687626,0.990050503762308,5448,3887.5426251691497,4031.0,1543,1050,710.989174560216,728.0,243,fliC-pilBTU-chpB-,Solid,1
1,86,2.209675,3.4969343417595202,1.07597979746447,0.8840955830678041,2684,1922.8011472275302,2007.0,718,984,665.219885277247,686.0,174,fliC-pilBTU-chpB-,Solid,1
1,87,2.099825,3.07077164466275,1.02483676728191,0.867208164168212,4664,3264.02816901408,3371.0,1360,902,595.008048289738,608.0,133,fliC-pilBTU-chpB-,Solid,1
2,2,2.8899,4.357278760297,1.06714503482645,0.946414285606467,2578,1794.9517543859602,1886.5,529,999,674.571637426901,714.0,125,fliC-pilBTU-chpB-,Solid,1
2,3,3.40535,4.8526955262169995,1.0226966335546899,0.91,2763,1914.67493796526,1985.0,678,1345,800.003722084367,863.0,166,fliC-pilBTU-chpB-,Solid,1
2,4,4.11515,6.34572021769076,1.07535351356479,0.946414285606467,4491,3223.57700205339,3327.0,847,1076,710.5,750.5,177,fliC-pilBTU-chpB-,Solid,1
2,5,2.20545,3.22763363903975,1.04707104184575,1.04809350727881,2922,2037.4003831417604,2157.5,785,964,625.764367816092,664.5,116,fliC-pilBTU-chpB-,Solid,1
2,6,3.28705,4.889223562261781,1.05039472273645,0.990050503762308,3803,2743.97172236504,2876.5,955,1051,682.403598971722,730.0,147,fliC-pilBTU-chpB-,Solid,1
2,7,2.5012,3.7926698127310097,1.07794814164981,0.990050503762308,4998,3496.92905405405,3657.0,1041,1077,667.459459459459,719.5,130,fliC-pilBTU-chpB-,Solid,1
2,8,3.713775,5.70502092041053,1.0799595113540301,0.946414285606467,4000,2906.10693970421,2993.0,982,1074,698.963594994312,749.0,101,fliC-pilBTU-chpB-,Solid,1
2,9,2.488525,3.77079256507328,1.06682607788389,0.937443331620637,5979,4303.80984719864,4525.0,1396,1023,641.835314091681,688.0,138,fliC-pilBTU-chpB-,Solid,1
2,10,3.2110000000000003,5.08656420973603,1.08012218953195,0.9306583691129631,5028,3637.28289473684,3759.5,1062,1083,679.244736842105,719.5,185,fliC-pilBTU-chpB-,Solid,1
2,11,3.029325,4.37539105243401,1.0436547459858598,0.946414285606467,4241,3024.05857740586,3156.0,1029,1113,716.7921896792191,758.0,159,fliC-pilBTU-chpB-,Solid,1
2,12,3.72645,5.47003138061579,1.0784585903973398,0.946414285606467,5837,4122.21995464853,4329.0,1463,1011,665.409297052154,691.5,186,fliC-pilBTU-chpB-,Solid,1
2,13,3.908125,5.8242340224670395,1.03645133092349,0.937443331620637,3962,2692.52216216216,2784.0,813,946,611.410810810811,633.0,134,fliC-pilBTU-chpB-,Solid,1
2,14,3.50675,5.1557563913820195,1.07443656824874,1.07594144822105,2891,2009.1554216867498,2106.0,358,1124,721.3734939759039,750.0,130,fliC-pilBTU-chpB-,Solid,1
2,15,3.1941,4.75879633613651,1.05137505776252,0.990050503762308,8972,6370.58994708995,6656.5,2130,1061,679.037037037037,724.0,131,fliC-pilBTU-chpB-,Solid,1
2,16,3.9377,5.84808657865101,1.0538200611403499,0.946414285606467,8673,6317.7349785407705,6602.5,2003,1157,782.413090128755,812.0,170,fliC-pilBTU-chpB-,Solid,1
2,17,3.25325,4.61998474671927,1.07915148133137,1.0174109297624,5868,4200.15324675325,4425.0,1499,1032,694.871428571429,726.5,143,fliC-pilBTU-chpB-,Solid,1
2,18,2.5012,3.7030865786510097,1.06753105299777,0.946414285606467,6588,4677.69256756757,4916.0,1509,1120,731.217905405405,773.5,217,fliC-pilBTU-chpB-,Solid,1
2,19,4.09825,5.998477631085019,1.06874657841954,0.946414285606467,4962,3510.34845360825,3644.0,997,1309,805.7432989690719,858.5,191,fliC-pilBTU-chpB-,Solid,1
2,21,3.384225,5.06191908847878,1.0488366291595699,0.990050503762308,3613,2564.54057428215,2654.0,864,975,601.8913857677901,642.0,98,fliC-pilBTU-chpB-,Solid,1
2,22,3.164525,4.940792565073281,1.08181176583633,0.9306583691129631,3549,2549.59546061415,2651.0,1036,1157,741.702269692924,788.0,186,fliC-pilBTU-chpB-,Solid,1
2,23,3.688425,5.673477631085019,1.07107344033509,0.8840955830678041,7398,5391.53035509737,5611.0,1591,1364,900.1386025200459,931.0,216,fliC-pilBTU-chpB-,Solid,1
2,24,2.9913,4.41574593117676,1.07887002004651,1.0090713552569,3922,2704.22881355932,2792.5,1023,1039,630.6144067796611,687.0,116,fliC-pilBTU-chpB-,Solid,1
2,25,2.885675,4.42541197284454,1.0669313226061,0.937443331620637,7217,5219.21229868228,5476.0,1713,1181,761.120058565154,805.0,196,fliC-pilBTU-chpB-,Solid,1
2,26,2.471625,3.83536533894802,1.0714136555649,0.946414285606467,5707,4113.7811965812,4320.0,1537,880,594.589743589744,633.0,131,fliC-pilBTU-chpB-,Solid,1
2,27,3.553225,5.266851534171741,1.0660719975405601,0.946414285606467,3564,2538.0416171224697,2617.0,876,1013,657.133174791914,688.0,113,fliC-pilBTU-chpB-,Solid,1
2,28,3.21945,4.73150711563425,1.07001401420965,0.975,9778,6960.72703412073,7321.0,2339,1378,879.706036745407,927.5,227,fliC-pilBTU-chpB-,Solid,1
2,30,3.325075,4.92650711563425,1.06370738899175,0.946414285606467,2186,1525.7128335451098,1565.0,521,1248,828.426937738246,849.0,253,fliC-pilBTU-chpB-,Solid,1
2,31,2.699775,4.000735470971501,1.05978632065653,0.946414285606467,4499,3209.7386541471,3340.0,1090,1024,684.486697965571,727.0,171,fliC-pilBTU-chpB-,Solid,1
2,32,3.282825,5.30848809129029,1.08050151151237,0.946414285606467,5457,3864.4234234234204,4008.0,1250,1096,751.8120978120979,781.0,211,fliC-pilBTU-chpB-,Solid,1
2,33,2.902575,4.48536533894802,1.0786078922227,0.9306583691129631,3783,2750.18340611354,2893.0,993,1194,789.694323144105,825.0,234,fliC-pilBTU-chpB-,Solid,1
2,34,3.74335,5.67809703885628,1.0790367474913398,0.946414285606467,4647,3387.2246049661403,3536.5,979,1103,743.6726862302479,776.5,134,fliC-pilBTU-chpB-,Solid,1
2,35,2.742025,3.9742388155425097,1.05653291200827,0.946414285606467,6514,4611.21725731895,4831.0,1488,1234,806.676425269646,836.0,258,fliC-pilBTU-chpB-,Solid,1
2,36,3.206775,4.7977269068328,1.0479427406353299,0.990050503762308,3034,2178.94071146245,2316.0,713,1220,809.216073781291,866.0,183,fliC-pilBTU-chpB-,Solid,1
2,37,2.970175,4.51080302527855,1.03820693170169,0.975,6264,4511.05974395448,4647.0,1658,1178,727.695590327169,756.0,196,fliC-pilBTU-chpB-,Solid,1
2,38,2.45895,3.3688477631085,1.01546314390603,0.975,3385,2392.47594501718,2512.0,868,1151,736.273195876289,790.5,201,fliC-pilBTU-chpB-,Solid,1
2,39,2.513875,3.81731493398826,1.05376533797735,0.91,5295,3837.9747899159706,4008.0,1296,1195,811.0050420168069,848.0,212,fliC-pilBTU-chpB-,Solid,1
2,40,2.480075,3.7253291652567597,1.05254081804185,0.9597134989151709,6807,4943.5144804088595,5158.0,1795,1186,789.465076660988,840.0,188,fliC-pilBTU-chpB-,Solid,1
2,41,3.037775,4.67808657865101,1.0573621216187399,0.91,3487,2578.74965229485,2670.0,992,1179,805.954102920723,845.0,240,fliC-pilBTU-chpB-,Solid,1
2,42,3.561675,5.5127269068328,1.08750162380206,0.9306583691129631,6112,4330.26809015421,4489.0,1635,1294,839.186239620403,879.0,229,fliC-pilBTU-chpB-,Solid,1
2,43,2.7039999999999997,4.051183617507291,1.04458448759745,0.990050503762308,4898,3579.40625,3750.5,1306,1127,767.7453125,816.5,180,fliC-pilBTU-chpB-,Solid,1
2,44,2.49275,3.617695526217,1.02786640847251,0.946414285606467,4466,3169.03898305085,3298.5,1216,1121,691.866101694915,737.5,146,fliC-pilBTU-chpB-,Solid,1
2,45,3.2617,5.00849855149555,1.04779387258151,0.990050503762308,2874,2053.71373056995,2135.5,594,1209,800.970207253886,820.5,218,fliC-pilBTU-chpB-,Solid,1
2,46,2.3998,3.5638477631085004,1.0146455655159101,0.91,4243,3051.04401408451,3222.0,1046,1163,786.528169014084,839.0,211,fliC-pilBTU-chpB-,Solid,1
2,47,2.733575,4.08150711563425,1.07688107012362,0.946414285606467,3688,2602.99536321484,2710.0,968,1081,668.278207109737,729.0,133,fliC-pilBTU-chpB-,Solid,1
2,48,3.4645,5.22039105243401,1.03745087458637,0.91,2143,1501.92682926829,1549.0,549,1111,766.1292682926829,797.0,189,fliC-pilBTU-chpB-,Solid,1
2,49,2.192775,3.25079256507328,1.0555230665997601,0.990050503762308,4774,3341.63969171484,3501.0,1256,1135,748.699421965318,791.0,195,fliC-pilBTU-chpB-,Solid,1
2,50,3.6504,5.43295234409124,1.0369697930089599,0.990050503762308,4686,3343.46759259259,3493.0,1091,1088,684.958333333333,738.0,153,fliC-pilBTU-chpB-,Solid,1
2,51,2.387125,3.6065432893255096,1.04024744406232,0.867208164168212,9248,6649.98938053097,6991.0,2271,1329,887.578761061947,934.0,304,fliC-pilBTU-chpB-,Solid,1
2,52,3.82785,6.095020920410531,1.07809585873327,0.8840955830678041,2947,2115.29911699779,2205.5,801,1026,692.847682119205,713.0,136,fliC-pilBTU-chpB-,Solid,1
2,53,3.764475,5.932623178834491,1.05524567345852,0.872066511224918,6950,4907.25028058361,5080.0,1557,1039,635.534231200898,657.0,94,fliC-pilBTU-chpB-,Solid,1
2,54,3.012425,4.75189816806826,1.07497385103525,0.946414285606467,4820,3397.2159887797998,3541.0,1366,1080,696.437587657784,724.0,118,fliC-pilBTU-chpB-,Solid,1
2,55,2.2477,3.3177059864222698,1.08208040372062,0.946414285606467,2090,1482.16729323308,1538.5,546,1194,813.062030075188,850.0,237,fliC-pilBTU-chpB-,Solid,1
2,58,2.809625,4.52578210486802,1.07119103073799,0.946414285606467,4538,3194.29323308271,3295.0,1101,1176,788.8,824.0,250,fliC-pilBTU-chpB-,Solid,1
2,59,2.125175,3.34839482349724,1.07483749378611,0.91,4967,3578.02385685885,3749.0,1247,1182,776.6003976143139,821.0,209,fliC-pilBTU-chpB-,Solid,1
2,60,3.01665,4.74387914372429,1.05155486383861,0.9306583691129631,8494,6254.554621848741,6552.5,2511,1159,774.0574229691879,840.0,145,fliC-pilBTU-chpB-,Solid,1
2,61,3.20255,5.074557520594,1.0768547913064201,0.9306583691129631,4674,3276.16490765172,3360.5,1115,1086,691.870712401055,729.5,154,fliC-pilBTU-chpB-,Solid,1
2,62,3.156075,4.95847763108502,1.07624261981353,0.8840955830678041,3729,2679.50602409639,2775.0,1054,1156,787.732262382865,815.0,205,fliC-pilBTU-chpB-,Solid,1
2,63,2.17165,3.2318877078629904,1.05766167882676,0.9597134989151709,5971,4271.15175097276,4437.0,1512,1252,834.149805447471,875.5,173,fliC-pilBTU-chpB-,Solid,1
2,64,2.057575,3.23502092041053,1.08169122819875,0.937443331620637,3474,2484.3080082135502,2561.0,919,1016,621.975359342916,654.0,125,fliC-pilBTU-chpB-,Solid,1
2,65,2.015325,2.8488477631085,1.0181650278166898,0.946414285606467,6246,4421.710691823901,4642.0,1606,1211,777.989517819707,797.0,273,fliC-pilBTU-chpB-,Solid,1
2,66,2.2646,3.50765935252575,1.05832091630562,0.867208164168212,6540,4703.65858208955,4914.0,1691,1083,719.445895522388,749.0,135,fliC-pilBTU-chpB-,Solid,1
2,67,2.6195,4.21002092041053,1.1039908255182,0.9306583691129631,5527,4001.32741935484,4168.0,1415,990,682.98064516129,712.0,223,fliC-pilBTU-chpB-,Solid,1
2,68,2.37445,3.73228922050227,1.06625955227036,0.937443331620637,3847,2664.99288256228,2762.0,885,984,648.569395017794,688.5,118,fliC-pilBTU-chpB-,Solid,1
2,69,2.4336,3.6446194077712595,1.0339304232967401,0.946414285606467,7825,5555.24479166667,5785.0,2333,1099,736.154513888889,765.0,217,fliC-pilBTU-chpB-,Solid,1
2,72,2.9237,4.6784519175990305,1.0699895150308298,0.937443331620637,5051,3421.40317919075,3506.5,1285,1236,806.806358381503,840.0,186,fliC-pilBTU-chpB-,Solid,1
2,73,2.27305,3.43150711563425,1.0670034911627901,0.946414285606467,3641,2594.41821561338,2703.5,1011,1194,798.091078066915,825.0,298,fliC-pilBTU-chpB-,Solid,1
2,74,2.7209,4.25228922050227,1.1020251070062401,0.9306583691129631,4044,2849.4254658385103,2930.0,983,1070,709.976708074534,727.5,252,fliC-pilBTU-chpB-,Solid,1
2,75,3.48985,5.6150104602052595,1.0530031755451301,0.867208164168212,4769,3448.6198547215504,3570.5,1328,1232,794.326876513317,816.0,173,fliC-pilBTU-chpB-,Solid,1
3,1,3.713775,5.527644099245019,1.06819514286542,0.966294468575703,3328,2360.6825938566603,2444.0,752,1038,689.6166097838451,715.0,139,fliC-pilBTU-chpB-,Solid,1
3,2,3.99685,5.61680010719975,1.0444529609752,0.975,2645,1912.13213530655,1992.5,523,1101,707.30021141649,770.0,128,fliC-pilBTU-chpB-,Solid,1
3,3,2.8899,4.15346717087976,1.04070286557572,1.0090713552569,4775,3537.2485380117,3698.0,1179,1039,686.317251461988,725.5,151,fliC-pilBTU-chpB-,Solid,1
3,4,2.716675,4.10381158941724,1.05167528006284,0.867208164168212,3675,2594.9082426127497,2716.0,715,1086,705.50699844479,744.0,120,fliC-pilBTU-chpB-,Solid,1
3,5,2.99975,4.35807132537028,1.01950162232869,0.975,3927,2759.12253521127,2876.5,1007,1033,663.619718309859,707.0,88,fliC-pilBTU-chpB-,Solid,1
3,6,4.153175,6.50307132537028,1.09238555786478,0.937443331620637,6052,4293.2522889115,4453.0,1319,922,607.668362156663,629.0,153,fliC-pilBTU-chpB-,Solid,1
3,7,4.01375,6.112278760297,1.06303514499164,0.946414285606467,3750,2634.81789473684,2739.0,713,1120,740.2852631578951,762.0,154,fliC-pilBTU-chpB-,Solid,1
