Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,5,5.43335,7.0853653389480105,1.0994974444724899,1.07200746266059,377,219.050544323484,224.0,44,679,408.954898911353,424.0,77,fliC-,Liquid,3
2,6,3.54055,4.42461940777125,1.03126144959781,1.07200746266059,447,266.199284009547,276.5,65,780,471.36276849641996,515.5,107,fliC-,Liquid,3
2,7,3.4138,4.7853548787427505,1.06041844806949,1.0090713552569,654,441.850247524752,460.0,145,682,446.60396039604007,461.0,95,fliC-,Liquid,3
2,8,2.47585,3.59766981273101,1.07620525242348,1.0090713552569,831,575.7849829351541,596.5,176,601,393.493174061433,427.5,56,fliC-,Liquid,3
2,9,2.370225,3.2453187050514902,1.0732857618285,1.07594144822105,633,403.72370766488405,415.0,140,727,448.32798573975,457.0,97,fliC-,Liquid,3
2,10,2.47585,3.3845575205940004,1.05154608249284,1.0660792653456899,366,225.986348122867,232.5,59,683,447.44709897610903,466.5,110,fliC-,Liquid,3
2,11,2.285725,3.20113698361077,1.03663322147005,1.0660792653456899,564,362.255083179298,370.0,117,727,463.201478743068,486.0,126,fliC-,Liquid,3
2,12,3.156075,4.07810749906154,1.04033608450724,1.1627553482998898,621,377.25033467202104,392.0,89,681,421.828647925033,448.0,42,fliC-,Liquid,3
2,13,2.463175,3.20077164466275,1.02389051060595,1.07200746266059,384,248.123499142367,258.0,90,689,446.092624356775,466.0,87,fliC-,Liquid,3
2,14,2.3829,3.2457459311767596,1.07317911999323,1.07594144822105,598,390.803191489362,402.0,124,620,385.702127659574,400.5,82,fliC-,Liquid,3
2,15,2.361775,3.07539105243401,1.05796668471339,1.07594144822105,936,564.0536672629701,575.0,143,701,424.54740608228997,453.0,99,fliC-,Liquid,3
2,16,3.52365,4.62189816806826,1.1087347547181499,1.07200746266059,473,281.92206235012003,289.0,65,662,386.00599520383696,415.0,67,fliC-,Liquid,3
2,17,3.468725,4.579567980799269,1.03767341633712,1.0660792653456899,513,318.722289890378,332.0,74,573,350.517661388551,372.0,46,fliC-,Liquid,3
2,18,2.535,3.45609034971425,1.10175996301781,1.1351761977772399,746,488.135,499.5,194,730,455.92,478.5,91,fliC-,Liquid,3
2,19,2.4336,3.1246194077712595,1.03890404128266,1.07200746266059,704,438.30555555555605,445.0,109,752,429.677083333333,437.0,104,fliC-,Liquid,3
2,20,3.25325,4.1673253941935195,1.0823117459700502,1.1351761977772399,698,474.498701298701,492.5,170,662,425.038961038961,458.5,69,fliC-,Liquid,3
2,21,2.8899,3.86654328932551,1.03786731044288,1.0090713552569,404,266.451754385965,275.5,95,734,477.6856725146201,504.0,69,fliC-,Liquid,3
2,22,2.395575,3.20809703885628,1.08584786347104,1.1351761977772399,287,173.121693121693,177.0,48,696,420.257495590829,440.0,81,fliC-,Liquid,3
2,23,2.818075,3.82846717087976,1.0436547459858598,1.0090713552569,1035,716.2428785607201,740.0,275,694,464.781109445277,476.0,123,fliC-,Liquid,3
2,24,2.649075,3.48769552621701,1.02882321552617,1.0090713552569,531,341.129186602871,352.0,96,711,471.998405103668,495.0,64,fliC-,Liquid,3
2,25,2.81385,3.79309703885628,1.0782535853761899,1.07594144822105,578,359.93393393393404,371.0,102,823,550.13963963964,576.0,107,fliC-,Liquid,3
2,26,2.25615,3.07724258660574,1.06880598223121,1.07594144822105,493,300.86891385767797,308.5,89,609,392.147940074906,423.5,83,fliC-,Liquid,3
2,27,4.372875,6.081955262170041,1.0932665238169899,1.0660792653456899,627,405.44444444444395,416.0,117,680,453.370048309179,481.0,78,fliC-,Liquid,3
2,28,2.49275,3.2592388155425094,1.0651676036548101,1.07200746266059,391,225.862711864407,235.0,63,633,388.53898305084704,419.0,86,fliC-,Liquid,3
2,29,2.235025,2.98574593117676,1.0971058591907399,1.1183022847155402,657,435.480151228733,447.0,111,625,397.122873345936,430.0,81,fliC-,Liquid,3
2,30,3.4138,4.67765935252574,1.04703280826837,1.0090713552569,1034,682.360148514852,704.0,194,733,477.144801980198,495.5,131,fliC-,Liquid,3
2,31,2.7547,3.50346717087976,1.04703634840256,1.07200746266059,478,296.539877300614,306.0,82,801,525.805214723926,551.0,109,fliC-,Liquid,3
2,32,3.33775,4.6645936942852595,1.07941718875953,1.0174109297624,630,405.28734177215205,418.0,156,778,472.57974683544296,487.5,89,fliC-,Liquid,3
2,33,2.750475,3.7007459311767597,1.07827498221216,1.07594144822105,559,329.488479262673,345.0,73,866,537.348694316436,571.0,131,fliC-,Liquid,3
2,34,4.3433,5.845745931176761,1.07148496315533,1.07200746266059,1109,763.672178988327,793.0,282,731,460.197470817121,499.0,108,fliC-,Liquid,3
2,35,2.57725,3.46305040495976,1.1236920355231002,1.11072048689128,342,199.80491803278701,206.0,65,642,417.159016393443,441.0,61,fliC-,Liquid,3
2,36,2.69555,3.34192388155425,1.00792809537235,1.07200746266059,553,352.739811912226,364.5,86,776,469.979623824451,492.0,92,fliC-,Liquid,3
2,37,3.50675,4.85078210486802,1.07491689998106,1.04,651,417.379518072289,431.5,151,735,432.924096385542,478.0,68,fliC-,Liquid,3
2,38,3.32085,4.46768027293627,1.07343759252303,1.07594144822105,618,398.762086513995,415.5,147,755,497.32951653944,526.5,70,fliC-,Liquid,3
2,39,3.0758,3.9538477631085,1.01380711874577,1.0090713552569,800,521.06043956044,540.5,164,818,546.042582417582,568.5,106,fliC-,Liquid,3
2,40,2.294175,3.0177164466275297,1.02538779219151,1.10691011378522,658,412.918968692449,428.0,105,763,471.729281767956,483.0,118,fliC-,Liquid,3
2,41,3.25325,4.3984880912902895,1.06927349966737,1.07594144822105,422,261.658441558442,272.0,85,728,435.454545454545,465.5,91,fliC-,Liquid,3
2,42,2.040675,2.8734309971885,1.0753356982774598,1.07200746266059,1198,782.378881987578,810.0,302,786,499.070393374741,514.0,126,fliC-,Liquid,3
2,43,4.52075,6.56074593117676,1.0808903029733599,1.0090713552569,590,368.63831775700896,380.0,120,743,470.626168224299,486.0,87,fliC-,Liquid,3
2,44,2.2815,3.01039105243401,1.05889298903198,1.07200746266059,763,511.477777777778,524.5,183,717,450.78333333333296,457.5,128,fliC-,Liquid,3
2,45,2.34065,3.08462986797652,1.08190012004355,1.07594144822105,551,356.772563176895,374.5,140,677,452.436823104693,475.5,82,fliC-,Liquid,3
2,46,4.35175,6.10155374953077,1.06581097752343,1.0090713552569,894,614.683495145631,629.0,241,718,482.53786407767,506.0,73,fliC-,Liquid,3
2,47,3.2617,4.22308657865101,1.06181463866535,1.07200746266059,786,521.016839378238,543.0,164,628,425.823834196891,445.0,80,fliC-,Liquid,3
2,48,2.8899,3.9964814021482495,1.06038990632081,1.07594144822105,829,543.7558479532161,561.5,160,670,426.428362573099,452.0,93,fliC-,Liquid,3
2,49,2.074475,2.7907459311767595,1.06019321267412,1.1351761977772399,544,353.551934826884,362.0,105,747,476.380855397149,500.0,68,fliC-,Liquid,3
2,50,3.857425,5.0992026418512495,1.07454673765997,1.07200746266059,570,404.998904709748,419.0,166,740,481.019715224534,506.0,72,fliC-,Liquid,3
2,51,2.235025,3.12689816806826,1.07568567115695,1.07594144822105,544,332.839319470699,341.0,111,753,471.665406427221,493.0,92,fliC-,Liquid,3
3,3,2.682875,3.61535487874275,1.07121743591612,1.07200746266059,671,421.95433070866096,439.0,115,605,385.355905511811,398.0,32,fliC-,Liquid,3
3,4,4.051775,5.5127269068328,1.07278603963609,1.105,448,268.090719499479,278.0,43,603,366.22314911366,372.0,80,fliC-,Liquid,3
3,5,4.060225,5.68271644662753,1.0823117459700502,1.07200746266059,621,397.27991675338205,409.0,124,753,467.63995837669097,480.0,68,fliC-,Liquid,3
3,6,3.13495,4.34883250982777,1.07175155452499,1.07200746266059,1066,717.846361185984,747.0,270,811,489.703504043127,520.0,97,fliC-,Liquid,3
3,7,2.25615,3.14962986797652,1.0821537658254698,1.105,620,386.147940074906,397.0,125,734,461.16853932584297,475.0,115,fliC-,Liquid,3
3,8,2.52655,3.3037858759312497,1.05320713180595,1.1183022847155402,935,596.205685618729,614.5,160,653,410.92474916388,427.5,94,fliC-,Liquid,3
3,9,2.44205,3.24340528370251,1.0226055972614,1.0660792653456899,780,496.650519031142,511.0,130,756,475.78719723183406,503.5,104,fliC-,Liquid,3
3,10,2.89835,3.86001046020526,1.06917191142103,1.07200746266059,675,450.973760932945,467.0,149,603,412.387755102041,429.5,101,fliC-,Liquid,3
3,11,3.52365,4.604213102056519,1.0847594986992999,1.0660792653456899,680,444.305755395683,462.0,177,641,403.637889688249,442.5,63,fliC-,Liquid,3
3,12,2.72935,3.63993811282275,1.06961165192418,1.07594144822105,653,409.69814241486097,419.0,130,808,512.797213622291,535.5,137,fliC-,Liquid,3
3,13,2.885675,3.8888477631085,1.01404113770756,1.0090713552569,665,431.59882869692495,451.0,141,699,466.822840409956,485.0,71,fliC-,Liquid,3
3,14,2.5857,3.4453653389480197,1.06761203745452,1.105,502,305.119281045752,315.5,75,696,418.083333333333,436.0,106,fliC-,Liquid,3
3,15,3.063125,4.40502092041053,1.09806773922316,1.07200746266059,725,483.37655172413804,502.0,173,650,426.525517241379,441.0,117,fliC-,Liquid,3
3,16,2.547675,3.6407925650732795,1.0629054627678,1.0174109297624,602,400.087893864013,417.0,159,635,383.233830845771,407.0,100,fliC-,Liquid,3
3,17,2.1801,2.92031870505149,1.06820099232931,1.1351761977772399,541,329.253875968992,337.5,101,763,446.08914728682197,460.5,85,fliC-,Liquid,3
3,18,4.229225,6.003097038856279,1.0773278411349199,1.0090713552569,643,420.866133866134,441.0,123,721,474.66733266733297,491.0,78,fliC-,Liquid,3
3,19,3.992625,5.93156420973603,1.16993376917871,1.0090713552569,573,377.114285714286,393.0,125,692,434.17777777777803,453.0,90,fliC-,Liquid,3
3,20,2.6871,3.7495470603887404,1.07304152984772,1.0090713552569,748,468.995283018868,485.0,141,676,434.723270440252,449.5,120,fliC-,Liquid,3
3,21,3.38,4.64654328932551,1.03428210418587,1.0090713552569,437,286.42875,295.0,73,689,434.73625,449.0,89,fliC-,Liquid,3
3,22,3.789825,5.2783691100112495,1.08807492608642,1.0581233387464801,689,416.02898550724603,425.0,124,726,463.358974358974,477.0,128,fliC-,Liquid,3
3,23,3.549,4.37539105243401,1.0436547459858598,1.07200746266059,503,315.915476190476,327.5,78,804,492.52380952381,522.0,106,fliC-,Liquid,3
3,24,1.98575,2.7707821048680197,1.0820396094609999,1.07200746266059,487,285.640425531915,290.0,97,733,460.685106382979,477.5,81,fliC-,Liquid,3
3,25,2.81385,3.76617315730203,1.07966912753363,1.1351761977772399,659,407.445945945946,426.0,116,665,431.86036036036,461.5,93,fliC-,Liquid,3
3,26,2.56035,3.4152463576689795,1.02571513741062,1.0660792653456899,788,527.181518151815,542.0,171,663,423.46204620462004,453.5,73,fliC-,Liquid,3
3,27,3.713775,4.70999520692453,1.0325331198479,1.1183022847155402,589,373.651877133106,388.0,77,808,517.6245733788401,543.0,109,fliC-,Liquid,3
3,28,2.5688,3.49964032818178,1.0474749583133,1.0660792653456899,589,360.305921052632,370.5,99,764,482.896381578947,505.0,88,fliC-,Liquid,3
3,29,2.4674,3.58232539419352,1.09053906800057,1.07200746266059,511,305.700342465753,316.0,95,787,495.02568493150704,504.0,138,fliC-,Liquid,3
3,30,4.225,5.769593694285259,1.07506624669211,1.07200746266059,808,545.156,561.0,150,835,525.305,560.5,77,fliC-,Liquid,3
3,31,1.913925,2.7011626970967595,1.07657490619211,1.07200746266059,410,261.779249448124,268.0,70,759,505.459161147903,530.0,112,fliC-,Liquid,3
3,32,4.102475,5.196965722375309,1.0186169327964,1.0660792653456899,549,328.086508753862,342.0,106,689,409.13079299691003,441.0,78,fliC-,Liquid,3
3,33,2.4674,3.30655374953077,1.0820967514902,1.07200746266059,427,271.647260273973,279.0,82,715,430.065068493151,456.5,76,fliC-,Liquid,3
3,34,5.09535,6.6215537495307695,1.2724813219608202,1.07594144822105,391,234.71144278607002,242.5,64,619,400.110281923715,426.0,72,fliC-,Liquid,3
3,35,2.86455,3.5796194077712595,1.03448351520888,1.07200746266059,567,361.34808259587004,373.5,90,725,434.905604719764,481.5,86,fliC-,Liquid,3
3,36,2.539225,3.26577164466275,1.0251465529996,1.07200746266059,377,224.34608985025002,227.0,69,754,461.35108153078204,473.0,107,fliC-,Liquid,3
3,37,2.158975,2.98574593117676,1.0670918005646999,1.1351761977772399,752,427.87279843444196,442.0,123,732,458.980430528376,488.0,95,fliC-,Liquid,3
3,38,2.5181,3.2165432893255095,1.04440242452788,1.07200746266059,528,320.677852348993,329.5,95,747,445.34395973154403,476.5,111,fliC-,Liquid,3
3,39,3.45605,4.732299680707531,1.052050201981,1.0581233387464801,484,313.438875305623,326.0,92,727,458.865525672372,488.0,98,fliC-,Liquid,3
3,40,2.970175,3.9696194077712597,1.03376732287575,1.0090713552569,608,398.65718349928903,414.0,112,656,400.123755334282,439.0,67,fliC-,Liquid,3
3,41,3.79405,5.26807132537028,1.0579283002088,1.07594144822105,472,292.898663697105,298.5,90,785,511.228285077951,534.0,126,fliC-,Liquid,3
3,42,2.251925,3.00528253136024,1.05243018530648,1.07594144822105,853,559.707317073171,576.0,186,729,470.600375234522,496.0,66,fliC-,Liquid,3
3,43,3.451825,4.5758030252785495,1.0410063143093,1.07594144822105,682,463.02570379437003,485.0,148,855,559.583843329253,588.0,88,fliC-,Liquid,3
3,44,3.1265,4.364238815542509,1.05257077141232,1.0090713552569,992,683.222972972973,704.0,285,764,503.310810810811,529.0,99,fliC-,Liquid,3
3,45,2.69555,3.63340528370251,1.04652498423061,1.0660792653456899,636,412.173981191223,426.0,146,708,455.122257053292,487.0,79,fliC-,Liquid,3
3,46,2.47585,3.07077164466275,1.02483676728191,1.07200746266059,665,436.42662116041,460.5,136,625,373.237201365188,403.0,69,fliC-,Liquid,3
3,47,2.79695,3.7634671708797596,1.04839479391423,0.975,543,368.400302114804,382.0,136,692,469.51359516616304,489.0,68,fliC-,Liquid,3
3,48,3.274375,4.36189816806826,1.07718511720045,1.07594144822105,627,417.683870967742,433.0,120,625,411.255483870968,434.0,91,fliC-,Liquid,3
3,49,2.535,3.45189816806826,1.0784220207322701,1.07594144822105,590,386.508333333333,401.5,127,681,448.65833333333296,468.5,133,fliC-,Liquid,3
3,50,4.0729,5.48501046020526,1.06399302454712,1.04,835,541.313278008299,562.0,155,804,482.990663900415,518.0,84,fliC-,Liquid,3
3,51,3.713775,5.38421310205652,1.08766433259634,1.0090713552569,630,399.994311717861,411.0,147,772,494.566552901024,511.0,99,fliC-,Liquid,3
3,52,2.361775,3.19609034971425,1.06565802665717,1.07594144822105,373,220.59570661896197,224.0,48,674,424.923076923077,450.0,80,fliC-,Liquid,3
3,53,3.139175,3.9046194077712597,1.0343253798585001,1.07200746266059,511,335.076716016151,346.0,116,720,454.799461641992,496.0,76,fliC-,Liquid,3
3,54,2.632175,3.3965642097360402,1.04073473496055,1.10308657865101,633,429.563402889246,444.0,176,857,555.566613162119,611.0,97,fliC-,Liquid,3
3,55,2.7378,3.6111626970967596,1.0648529502314301,1.0090713552569,641,441.396604938272,460.0,156,811,531.699074074074,553.5,101,fliC-,Liquid,3
3,56,2.52655,3.6027164466275297,1.05713233151464,1.02774023955472,954,645.52508361204,668.0,221,734,459.180602006689,489.0,80,fliC-,Liquid,3
3,57,3.046225,3.97232539419352,1.09234365713449,1.07594144822105,672,423.62552011095704,438.0,150,761,488.191400832178,515.0,106,fliC-,Liquid,3
3,58,2.894125,3.9073253941935198,1.0822775231629,1.07200746266059,691,468.023357664234,487.0,160,796,525.94598540146,560.0,97,fliC-,Liquid,3
3,59,2.429375,3.2861626970967595,1.09261553513851,1.07200746266059,457,302.186086956522,312.0,125,718,480.471304347826,497.0,156,fliC-,Liquid,3
3,60,2.66175,3.3957716446627497,1.02259783107727,1.04,498,317.94603174603196,329.5,98,692,413.650793650794,450.5,73,fliC-,Liquid,3
3,61,2.18855,3.1422425866057404,1.0961413241629399,1.08181560351106,626,413.54826254826304,432.0,141,731,439.72972972972997,455.5,112,fliC-,Liquid,3
3,62,2.42515,3.3414347682517302,1.06270249904425,1.07200746266059,1327,884.689895470383,923.0,346,719,427.48606271777,458.0,66,fliC-,Liquid,3
3,63,2.167425,2.84231493398826,1.0665346844233599,1.07200746266059,637,398.849902534113,414.0,99,719,458.24561403508795,486.0,83,fliC-,Liquid,3
3,64,1.93505,2.73270598642227,1.08047970539618,1.07594144822105,628,402.281659388646,409.5,147,799,493.864628820961,511.0,98,fliC-,Liquid,3
3,65,3.544775,4.82465078838705,1.0463626074421701,1.07594144822105,460,297.008343265793,310.0,95,661,452.76281287246695,486.0,109,fliC-,Liquid,3
3,66,3.1434,4.21840528370251,1.06291122576794,1.07594144822105,929,621.14247311828,653.5,229,726,442.133064516129,483.0,82,fliC-,Liquid,3
3,67,3.806725,5.3703548787427495,1.0715531052382,1.0090713552569,711,471.892341842397,489.0,154,772,504.22086570477205,517.0,121,fliC-,Liquid,3
3,68,2.201225,3.1807459311767596,1.071930840906,1.02774023955472,459,271.514395393474,274.0,117,688,468.119001919386,492.0,66,fliC-,Liquid,3
3,69,2.775825,3.7792388155425094,1.0587058461144598,1.0090713552569,609,405.747336377473,417.0,141,638,424.797564687976,447.0,61,fliC-,Liquid,3
3,70,3.739125,4.6827059864222695,1.0722665460656,1.07594144822105,757,479.07796610169504,494.0,181,703,450.793220338983,466.0,110,fliC-,Liquid,3
3,71,2.34065,3.1761265234055,1.07842504002355,1.07200746266059,818,533.593862815884,545.0,181,703,432.451263537906,441.0,125,fliC-,Liquid,3
3,72,3.7687,5.32106463622825,1.06530809424389,1.02774023955472,805,541.381165919282,560.5,187,675,421.913677130045,448.5,63,fliC-,Liquid,3
3,73,3.67575,4.99002092041053,1.08222781927339,1.07200746266059,803,542.82183908046,562.5,203,809,500.93218390804606,540.5,103,fliC-,Liquid,3
4,2,2.30685,3.1468619943769998,1.0677087099518399,1.0581233387464801,681,433.8663003663,444.0,136,643,390.26373626373595,403.5,69,fliC-,Liquid,3
4,3,2.6364,3.55959369428526,1.0737839198447199,1.07594144822105,431,271.267628205128,277.5,72,656,438.860576923077,452.5,84,fliC-,Liquid,3
4,4,2.218125,2.84835864980598,1.0383633622646802,1.14996739084202,485,307.714285714286,314.0,88,666,407.651428571429,413.0,156,fliC-,Liquid,3
4,5,3.0251,4.0400313806157895,1.03062276528105,1.0581233387464801,779,512.368715083799,531.5,165,740,440.18435754189903,460.0,91,fliC-,Liquid,3
4,6,2.775825,3.70536533894802,1.0687510211138,1.07594144822105,465,282.012176560122,295.0,54,785,471.573820395738,496.0,121,fliC-,Liquid,3
4,7,2.3998,3.3196194077712597,1.0368824888729302,1.0090713552569,976,655.167253521127,672.5,223,632,404.806338028169,424.5,72,fliC-,Liquid,3
4,8,3.05045,4.680365338948009,1.09527712267061,1.0090713552569,555,355.509695290859,368.5,91,635,400.142659279778,412.0,108,fliC-,Liquid,3
4,9,2.446275,3.30421310205652,1.0567518456417602,1.0660792653456899,551,334.424870466321,341.0,74,696,426.86183074266,441.0,116,fliC-,Liquid,3
4,10,2.615275,3.43883250982777,1.0225239323978401,1.105,450,282.71890145395804,291.0,75,665,411.82875605815804,438.0,89,fliC-,Liquid,3
4,11,3.43915,4.51080302527855,1.03820693170169,1.1183022847155402,461,294.65356265356303,309.0,73,737,451.701474201474,472.0,101,fliC-,Liquid,3
4,12,1.964625,2.8734309971885,1.0753356982774598,1.0090713552569,1023,666.279569892473,686.0,249,643,409.582795698925,427.0,72,fliC-,Liquid,3
4,13,3.798275,4.86464032818178,1.07966912753363,1.1351761977772399,480,287.79866518353697,298.0,64,727,473.978865406007,506.0,121,fliC-,Liquid,3
4,14,2.953275,3.8061626970967595,1.06255543232261,1.07200746266059,760,495.004291845494,508.0,159,656,417.907010014306,456.0,83,fliC-,Liquid,3
4,15,2.7378,3.46539105243401,1.05288244020121,1.07200746266059,520,315.773148148148,320.0,54,566,349.33796296296305,364.5,71,fliC-,Liquid,3
4,16,4.474275,6.14461461469579,1.0731252957688,1.0581233387464801,539,345.41548630783797,355.0,82,643,408.11520302171897,429.0,64,fliC-,Liquid,3
4,17,2.471625,3.27728922050227,1.05018533162046,1.10691011378522,436,269.30427350427397,280.0,78,715,462.27692307692297,486.0,99,fliC-,Liquid,3
4,18,2.8223,3.71189816806826,1.07901167112795,1.1351761977772399,729,463.57634730538905,473.0,129,769,515.390718562874,531.0,179,fliC-,Liquid,3
4,19,2.429375,3.2949742865140097,1.07830727753526,1.1351761977772399,569,370.422608695652,384.0,97,765,493.601739130435,510.0,104,fliC-,Liquid,3
4,20,2.39135,3.10231493398826,1.0627217711438801,1.07594144822105,558,346.180212014134,356.5,102,711,470.063604240283,486.5,109,fliC-,Liquid,3
4,21,2.83075,3.5907716446627496,1.02283649612302,1.04,559,347.986567164179,360.0,87,581,350.00447761194,377.0,76,fliC-,Liquid,3
