Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
3,30,3.316625,4.7865746699413,1.04058921758567,1.01116269709676,2031,1392.11210191083,1470.0,366,1338,896.171974522293,947.0,266,fliC-pilT-chpB-,Liquid,2
3,31,2.319525,3.52194480196478,1.06715556138715,0.990050503762308,1361,923.058287795993,966.0,291,1495,990.347905282332,1051.0,258,fliC-pilT-chpB-,Liquid,2
3,32,2.3829,3.48677918678922,1.08044490657663,1.0090713552569,1590,1109.92553191489,1157.0,465,1218,839.689716312057,882.5,275,fliC-pilT-chpB-,Liquid,2
3,33,2.64485,4.27040151263927,1.08153896502846,0.946414285606467,1092,744.361022364217,769.5,289,1480,993.773162939297,1018.0,326,fliC-pilT-chpB-,Liquid,2
3,34,1.846325,2.78107988950898,1.06269491027578,0.946414285606467,1607,1044.79862700229,1094.0,377,1417,962.073226544622,1004.0,305,fliC-pilT-chpB-,Liquid,2
3,35,3.451825,5.06808657865101,1.06450034267505,0.946414285606467,1653,1136.13831089351,1179.0,377,1601,1059.7576499388,1086.0,328,fliC-pilT-chpB-,Liquid,2
3,36,2.72935,4.06616269709676,1.05966844974461,0.946414285606467,1015,662.687306501548,698.0,228,1358,856.405572755418,891.5,237,fliC-pilT-chpB-,Liquid,2
3,37,2.52655,3.837278760297,1.07177150150108,0.946414285606467,2179,1485.2491638796,1573.0,565,1506,993.570234113712,1033.5,252,fliC-pilT-chpB-,Liquid,2
3,39,2.1125,3.0438477631085,1.01704844576215,0.946414285606467,2310,1553.216,1645.5,515,1338,885.582,926.0,274,fliC-pilT-chpB-,Liquid,2
3,40,2.387125,3.25,1.0,0.91,842,554.159292035398,575.0,195,1120,734.173451327434,792.0,169,fliC-pilT-chpB-,Liquid,2
3,41,2.437825,3.68540151263927,1.08218193200772,0.946414285606467,1632,1169.41074523397,1231.0,442,1344,929.535528596187,969.0,302,fliC-pilT-chpB-,Liquid,2
3,43,3.096925,4.61345191759903,1.05617449417003,0.975,2139,1503.79672578445,1551.0,499,1398,962.133697135061,1002.0,227,fliC-pilT-chpB-,Liquid,2
3,44,2.18855,3.47882204962251,1.07776064561083,0.946414285606467,2082,1447.92664092664,1518.5,443,1124,754.810810810811,790.5,175,fliC-pilT-chpB-,Liquid,2
4,2,3.316625,4.94732539419352,1.07931419615581,0.946414285606467,1034,677.392356687898,695.0,193,1091,718.115923566879,738.0,143,fliC-pilT-chpB-,Liquid,2
4,3,2.437825,3.60648140214826,1.04668784394076,1.0174109297624,1224,776.339688041594,796.0,246,1215,732.589254766031,745.0,209,fliC-pilT-chpB-,Liquid,2
4,4,2.27305,3.032695526217,1.0327470226379,0.946414285606467,2365,1544.13382899628,1599.0,506,1267,772.78624535316,840.5,138,fliC-pilT-chpB-,Liquid,2
4,5,2.606825,3.9134309971885,1.06531212017513,0.946414285606467,1994,1321.33387358185,1356.0,448,1436,925.183144246353,960.0,231,fliC-pilT-chpB-,Liquid,2
4,6,2.091375,3.1111265234055,1.07837845790595,1.0090713552569,2881,1972.21616161616,2073.0,572,1198,761.656565656566,780.0,154,fliC-pilT-chpB-,Liquid,2
4,7,2.39135,3.48386868351903,1.06181463866535,1.0174109297624,1673,1116.63604240283,1171.5,384,1208,808.685512367491,836.5,204,fliC-pilT-chpB-,Liquid,2
4,8,2.57725,3.75878587593125,1.06686221472368,1.0090713552569,1955,1344.08852459016,1420.5,406,1301,825.737704918033,881.5,169,fliC-pilT-chpB-,Liquid,2
4,9,3.299725,4.97695526217004,1.08197747644954,0.975,1219,811.457106274008,842.0,294,1169,742.0576184379,785.0,116,fliC-pilT-chpB-,Liquid,2
4,10,1.9942,2.90959369428526,1.05478060080272,1.02774023955472,1914,1250.58474576271,1310.0,389,1381,858.180084745763,892.0,207,fliC-pilT-chpB-,Liquid,2
4,11,4.305275,6.42038625935854,1.07440508664365,0.990050503762308,2095,1387.80961727184,1432.0,464,1520,941.489695780177,972.0,187,fliC-pilT-chpB-,Liquid,2
4,12,4.001075,5.71574593117676,1.07229286169887,1.0090713552569,1756,1170.87961985216,1219.0,433,1464,960.75923970433,988.0,208,fliC-pilT-chpB-,Liquid,2
4,13,2.488525,3.53309703885628,1.07408195396453,1.02774023955472,1018,680.601018675722,713.0,232,1218,767.592529711375,819.0,172,fliC-pilT-chpB-,Liquid,2
4,14,1.7914,2.58793142368072,1.03144547075051,1.02774023955472,2197,1441.7641509434,1492.5,529,1441,957.242924528302,994.0,244,fliC-pilT-chpB-,Liquid,2
4,15,2.3322,3.44770598642227,1.08158168857669,1.0090713552569,1254,807.195652173913,841.0,226,1207,792.552536231884,825.0,243,fliC-pilT-chpB-,Liquid,2
4,16,3.48985,5.17848809129029,1.07966912753363,1.0174109297624,2551,1839.70702179177,1912.5,563,1387,905.608958837772,934.0,176,fliC-pilT-chpB-,Liquid,2
4,17,2.4167,3.60143476825173,1.06788544815565,0.990050503762308,906,579.04020979021,605.5,193,1048,695.374125874126,741.5,110,fliC-pilT-chpB-,Liquid,2
4,18,3.30395,4.59533962546202,1.02000607435059,1.02774023955472,1491,1005.03964194373,1053.5,285,1385,888.746803069054,938.5,174,fliC-pilT-chpB-,Liquid,2
4,19,2.733575,3.991861994377,1.07281278684008,1.0174109297624,1942,1296.15610510046,1344.0,399,1475,972.593508500773,1015.0,299,fliC-pilT-chpB-,Liquid,2
4,20,1.905475,2.85993811282275,1.04258463199563,0.990050503762308,1705,1095.45011086475,1151.0,386,1409,887.175166297117,926.0,189,fliC-pilT-chpB-,Liquid,2
4,21,2.277275,3.20077164466275,1.02566578807359,0.946414285606467,904,599.727272727273,626.0,214,1369,889.358070500928,924.0,235,fliC-pilT-chpB-,Liquid,2
4,22,2.049125,3.09578210486802,1.08216184754124,0.946414285606467,1748,1140.45567010309,1182.0,305,1503,989.694845360825,1017.0,287,fliC-pilT-chpB-,Liquid,2
4,23,3.4307,5.22580302527855,1.06181463866535,0.990050503762308,1779,1220.81773399015,1268.5,347,1504,990.511083743842,1042.5,165,fliC-pilT-chpB-,Liquid,2
4,24,2.5519,3.37346717087976,1.04852813742386,1.0090713552569,1233,780.75,825.5,213,1336,889.274834437086,936.0,179,fliC-pilT-chpB-,Liquid,2
4,25,2.9744,4.48117315730203,1.082370296347,0.946414285606467,1610,1144.41335227273,1199.0,436,1403,957.930397727273,1013.0,191,fliC-pilT-chpB-,Liquid,2
4,26,2.47585,3.82612652340551,1.07595129409097,0.946414285606467,1694,1193.95733788396,1265.0,353,1377,917.240614334471,973.5,198,fliC-pilT-chpB-,Liquid,2
4,27,2.3491,3.60001046020526,1.0720526609415,0.946414285606467,2316,1660.93705035971,1737.5,641,1468,1007.0773381295,1054.5,216,fliC-pilT-chpB-,Liquid,2
4,29,3.375775,5.22962986797652,1.09843087724173,0.884095583067804,1401,941.299123904881,977.0,297,1551,1021.72841051314,1071.0,257,fliC-pilT-chpB-,Liquid,2
4,30,1.95195,2.89154328932551,1.04852813742386,0.946414285606467,1205,825.307359307359,867.5,250,1480,914.521645021645,976.5,261,fliC-pilT-chpB-,Liquid,2
4,31,3.029325,4.58844145739377,1.07952571041972,0.990050503762308,1709,1130.1059972106,1167.0,431,1521,1009.34170153417,1030.0,324,fliC-pilT-chpB-,Liquid,2
4,32,3.029325,4.68264409924502,1.04759432513852,0.990050503762308,1487,1018.39051603905,1050.0,341,1433,924.721059972106,947.0,279,fliC-pilT-chpB-,Liquid,2
4,33,2.4843,3.87763363903975,1.06375862103395,0.990050503762308,1845,1278.42006802721,1335.5,453,1514,1066.31292517007,1117.0,258,fliC-pilT-chpB-,Liquid,2
4,34,2.868775,4.4738477631085,1.01174524035876,0.867208164168212,1579,1055.32106038292,1088.0,383,1273,834.132547864507,876.0,150,fliC-pilT-chpB-,Liquid,2
5,1,2.2646,3.29078210486802,1.08134803506587,0.990050503762308,2014,1363.53544776119,1412.0,407,1210,798.55223880597,850.5,104,fliC-pilT-chpB-,Liquid,2
5,2,2.201225,3.162695526217,1.03152324704481,0.975,2010,1354.65642994242,1388.0,482,1262,827.756238003839,863.0,262,fliC-pilT-chpB-,Liquid,2
5,3,3.1603,4.60229968070753,1.04703436784597,1.01116269709676,2105,1359.62299465241,1384.0,390,1322,774.082887700535,793.5,133,fliC-pilT-chpB-,Liquid,2
5,4,2.2984,3.31117315730203,1.0722665460656,1.0174109297624,1118,742.270220588235,767.5,213,1314,787.78125,861.0,154,fliC-pilT-chpB-,Liquid,2
5,5,1.820975,2.75224258660574,1.05954863390549,0.990050503762308,1188,697.266821345708,720.0,204,1107,666.888631090487,672.0,163,fliC-pilT-chpB-,Liquid,2
5,6,2.632175,4.1330142312685,1.07601029491311,0.946414285606467,1784,1176.81380417335,1222.0,310,1430,930.232744783307,961.0,215,fliC-pilT-chpB-,Liquid,2
5,7,3.206775,4.60187245458226,1.05352356516656,1.02774023955472,2812,1913.54150197628,2022.0,615,1308,777.333333333333,831.0,141,fliC-pilT-chpB-,Liquid,2
5,8,2.0787,2.99079256507328,1.03170502103141,1.01533245786787,1264,828.331300813008,861.0,216,1152,710.60162601626,750.0,148,fliC-pilT-chpB-,Liquid,2
5,9,3.042,4.32610080991951,1.05233322668037,1.01533245786787,1070,678.345833333333,698.0,176,1242,803.316666666667,848.5,129,fliC-pilT-chpB-,Liquid,2
5,10,2.175875,3.13847763108502,1.07966912753363,1.0090713552569,1451,936.68932038835,956.0,266,1356,805.974757281553,842.0,215,fliC-pilT-chpB-,Liquid,2
5,11,4.364425,6.62617315730203,1.0987484995605,0.946414285606467,934,597.407550822846,616.0,176,1103,732.283639883834,763.0,118,fliC-pilT-chpB-,Liquid,2
5,12,3.28705,4.8502929915655,1.05507364177737,0.990050503762308,1155,749.403598971722,775.5,252,1202,734.30205655527,785.0,122,fliC-pilT-chpB-,Liquid,2
5,13,2.412475,3.36188770786299,1.05356497726201,1.0090713552569,1227,807.791593695271,844.0,230,1354,863.201401050788,901.0,279,fliC-pilT-chpB-,Liquid,2
5,14,2.4505,3.64270598642227,1.08052451050059,0.975,1313,896.627586206897,934.5,292,1265,789.324137931034,832.5,98,fliC-pilT-chpB-,Liquid,2
5,15,2.08715,3.02886868351903,1.03962597048738,0.990050503762308,1580,1063.3036437247,1096.5,421,1447,962.109311740891,1000.0,337,fliC-pilT-chpB-,Liquid,2
5,16,1.90125,2.77035487874275,1.07736999848859,1.07200746266059,1099,656.875555555556,676.5,181,1373,873.926666666667,902.0,230,fliC-pilT-chpB-,Liquid,2
5,17,3.257475,4.85540151263927,1.0785168470185,0.946414285606467,2912,2033.75226977951,2165.0,679,1413,930.26588845655,977.0,203,fliC-pilT-chpB-,Liquid,2
5,18,3.603925,5.1877269068328,1.05777465609009,0.990050503762308,2110,1438.25556858148,1494.0,458,1740,1140.9449003517,1202.0,219,fliC-pilT-chpB-,Liquid,2
5,19,3.3293,4.86606463622825,1.05850441319677,1.02774023955472,1035,661.848984771574,685.5,217,1507,996.930203045685,1038.5,225,fliC-pilT-chpB-,Liquid,2
5,21,1.888575,3.00805040495976,1.07739155591069,0.946414285606467,2413,1678.14765100671,1758.0,566,1351,873.863534675615,926.0,199,fliC-pilT-chpB-,Liquid,2
5,22,2.1125,3.14920264185125,1.07798214051864,1.0090713552569,1590,1077.002,1119.0,363,1202,785.328,807.5,250,fliC-pilT-chpB-,Liquid,2
5,23,2.733575,4.23423881554251,1.05383707536974,0.946414285606467,2903,2092.50695517774,2198.0,788,1507,973.598145285935,996.0,244,fliC-pilT-chpB-,Liquid,2
5,24,3.9039,5.82578210486802,1.07209522148596,0.946414285606467,2084,1419.57792207792,1476.5,470,1379,917.102813852814,954.0,267,fliC-pilT-chpB-,Liquid,2
5,25,2.091375,3.2657097574855,1.05754400502719,0.990050503762308,885,592.39797979798,615.0,209,1216,831.151515151515,863.0,194,fliC-pilT-chpB-,Liquid,2
5,26,1.8759,2.73,1.0,0.845,1462,1020.23198198198,1068.5,344,1378,911.923423423423,950.5,301,fliC-pilT-chpB-,Liquid,2
