Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,15,2.378675,3.5061731573020296,1.08447652674304,1.0090713552569,649,416.143872113677,427.0,128,1139,762.4156305506219,812.0,107,fliC-pilA-,Solid,2
1,16,3.147625,4.2342388155425095,1.0588368576173701,1.0090713552569,729,475.56644295302004,491.0,116,957,592.33288590604,651.0,122,fliC-pilA-,Solid,2
1,17,3.2786,4.40182582068574,1.06425477790096,1.07594144822105,640,376.631443298969,389.0,77,1048,648.427835051546,708.0,118,fliC-pilA-,Solid,2
1,18,2.4167,3.47001046020526,1.07350820738083,1.0090713552569,1328,919.519230769231,966.0,282,1189,758.6643356643359,823.0,155,fliC-pilA-,Solid,2
1,19,2.970175,4.5142026418512495,1.09358761446931,0.946414285606467,777,525.149359886202,538.0,212,1144,711.692745376956,774.0,133,fliC-pilA-,Solid,2
1,20,2.62795,3.66118361750729,1.0199015083374399,1.01533245786787,441,272.424437299035,291.0,67,993,649.070739549839,686.0,119,fliC-pilA-,Solid,2
1,21,3.130725,4.52195526217004,1.0529815960714,1.0174109297624,707,431.34008097166003,445.0,84,1185,740.172739541161,785.0,156,fliC-pilA-,Solid,2
1,22,2.45895,3.43846717087976,1.04777156427428,1.0090713552569,849,565.357388316151,596.0,180,952,621.14089347079,655.0,121,fliC-pilA-,Solid,2
1,23,2.6533,3.83308657865101,1.06604259790424,0.946414285606467,917,608.4092356687901,631.0,132,1192,767.079617834395,808.5,163,fliC-pilA-,Solid,2
1,24,4.55455,6.6604224330498,1.0961813226952801,0.975,937,631.258812615955,654.0,201,1245,858.234693877551,916.0,125,fliC-pilA-,Solid,2
1,25,2.640625,3.82421310205652,1.0713048223584,1.07594144822105,642,396.2208,411.0,133,1004,631.2384,690.0,103,fliC-pilA-,Solid,2
1,26,3.646175,5.2815642097360405,1.0811896094670999,1.02774023955472,852,519.7311703360369,542.0,173,1241,797.768250289687,834.0,143,fliC-pilA-,Solid,2
1,27,5.040425,7.0853653389480105,1.09593522814147,1.0090713552569,1159,756.615255658005,790.0,209,1369,878.413243922883,926.0,155,fliC-pilA-,Solid,2
1,28,3.172975,4.90462986797652,1.07269939685489,0.946414285606467,764,483.267643142477,497.0,137,1037,694.0213049267641,726.0,141,fliC-pilA-,Solid,2
1,29,3.84475,5.597325394193519,1.07531716468635,1.0090713552569,1041,681.120879120879,705.0,159,1215,798.1450549450549,838.5,131,fliC-pilA-,Solid,2
1,30,3.291275,4.61387914372429,1.05382492949935,1.0174109297624,845,561.783055198973,579.0,164,1278,816.455712451861,847.0,165,fliC-pilA-,Solid,2
1,31,2.961725,4.2611626970967595,1.06318466427765,0.946414285606467,1452,1012.51069900143,1054.0,315,1177,786.002853067047,830.0,125,fliC-pilA-,Solid,2
1,32,3.23635,4.39578210486802,1.07237086085823,1.0090713552569,638,404.17754569190595,419.5,124,1241,778.5913838120099,828.5,186,fliC-pilA-,Solid,2
1,33,5.158725,7.4980970388562795,1.06874657841954,0.990050503762308,684,436.742833742834,456.0,100,1249,847.628992628993,885.0,156,fliC-pilA-,Solid,2
1,34,3.3462,4.99002092041053,1.1500491959011299,0.990050503762308,1055,672.986111111111,693.0,186,1191,781.9280303030299,807.5,141,fliC-pilA-,Solid,2
1,35,2.420925,3.2810541760229905,1.04798737874595,1.02774023955472,993,660.143106457243,687.0,216,1059,684.774869109948,731.0,126,fliC-pilA-,Solid,2
1,36,4.347525,6.27610080991951,1.07817527945244,1.0090713552569,890,550.9844509232261,565.0,130,957,596.973760932945,650.0,116,fliC-pilA-,Solid,2
1,37,2.6195,3.6088220496225096,1.0785224112496898,1.0174109297624,673,445.23548387096804,465.5,132,1301,859.3709677419349,904.0,240,fliC-pilA-,Solid,2
1,39,4.5799,6.5908030252785395,1.07966912753363,1.01533245786787,837,545.909594095941,566.0,127,1223,747.380996309963,806.0,137,fliC-pilA-,Solid,2
1,40,3.03355,4.38001046020526,1.06371972143375,1.0090713552569,1085,733.0,763.5,200,1056,724.338440111421,751.0,140,fliC-pilA-,Solid,2
1,41,3.553225,4.91572021769077,1.06866513277638,1.0660792653456899,1064,684.271105826397,709.0,184,1415,906.600475624257,942.0,198,fliC-pilA-,Solid,2
1,42,3.806725,5.30152803604478,1.08508430529768,1.04809350727881,758,497.08102108767997,529.0,131,1246,798.1753607103219,863.0,159,fliC-pilA-,Solid,2
1,44,3.15185,4.7596507883870505,1.04341870044679,1.02774023955472,999,649.3713136729219,670.0,242,1102,701.753351206434,753.0,198,fliC-pilA-,Solid,2
1,46,2.370225,3.29220641291449,1.0661244917155601,1.02774023955472,573,362.877005347594,378.0,98,1197,754.057040998217,802.0,131,fliC-pilA-,Solid,2
1,47,3.477175,4.9357459311767595,1.0767880071906601,1.04,833,540.732685297691,554.0,163,1206,796.2964763061971,844.0,169,fliC-pilA-,Solid,2
1,48,3.730675,5.480391052434009,1.04090998146895,0.946414285606467,957,634.6772366930919,659.0,196,964,650.14382785957,673.0,130,fliC-pilA-,Solid,2
1,49,2.944825,4.33497428651401,1.07595594332616,0.946414285606467,599,383.536585365854,397.0,121,1215,741.923959827834,793.0,146,fliC-pilA-,Solid,2
1,50,3.92925,5.487716446627529,1.08238983168196,1.07594144822105,895,553.160215053763,568.5,167,1239,800.627956989247,833.5,151,fliC-pilA-,Solid,2
1,51,1.964625,2.8084309971885,1.07580415537101,1.0090713552569,979,652.797849462366,671.0,181,1265,828.1354838709681,856.0,220,fliC-pilA-,Solid,2
1,52,4.263025,6.11541197284454,1.08234667648461,1.02774023955472,720,448.68582755203204,461.0,110,1295,838.439048562934,872.0,191,fliC-pilA-,Solid,2
1,53,2.775825,3.77874970223999,1.05265207200075,1.02774023955472,823,543.022831050228,562.0,159,1192,802.576864535769,844.0,214,fliC-pilA-,Solid,2
1,54,3.042,4.443097038856281,1.08228197051604,1.0090713552569,1255,803.8555555555561,823.0,294,1314,897.813888888889,930.0,194,fliC-pilA-,Solid,2
1,55,3.5152,4.6688477631085,1.0112668504689,1.0090713552569,606,358.48918269230796,367.5,76,1228,803.8521634615379,838.0,211,fliC-pilA-,Solid,2
1,56,2.919475,4.2211731573020295,1.0822017962473198,1.07200746266059,742,487.882778581766,503.0,176,1162,781.5991316931979,815.0,168,fliC-pilA-,Solid,2
1,57,2.480075,3.58381158941725,1.04796980612198,0.946414285606467,704,470.120954003407,494.0,156,968,632.281090289608,672.0,113,fliC-pilA-,Solid,2
1,58,3.570125,5.24576685158729,1.04493771335427,0.975,607,397.337278106509,407.0,125,1097,680.892307692308,721.0,126,fliC-pilA-,Solid,2
1,59,2.412475,3.40501046020526,1.07423467958353,1.0090713552569,868,571.3432574430819,602.0,156,1376,887.483362521891,943.0,233,fliC-pilA-,Solid,2
1,60,2.353325,3.26151757583951,1.07051150255042,1.0090713552569,1451,973.0017953321359,1014.0,333,1165,765.741472172352,799.0,161,fliC-pilA-,Solid,2
1,61,2.71245,3.92501046020526,1.06846427548482,1.0090713552569,1161,753.440809968847,791.5,227,1098,666.514018691589,730.5,107,fliC-pilA-,Solid,2
1,62,4.1405,5.87962986797652,1.07464915979508,1.0090713552569,656,424.478571428571,442.0,103,1296,857.744897959184,892.5,196,fliC-pilA-,Solid,2
1,63,3.840525,5.53189816806826,1.09209188436474,1.0090713552569,911,589.831683168317,610.0,167,1162,755.667766776678,785.0,149,fliC-pilA-,Solid,2
1,64,3.003975,3.942695526217,1.02572766075689,1.0090713552569,779,491.68073136427597,517.0,125,1302,843.5794655414909,897.0,193,fliC-pilA-,Solid,2
1,66,3.5152,5.59036533894801,1.07895474362327,0.946414285606467,834,530.569711538462,549.5,147,1288,871.1021634615379,908.5,157,fliC-pilA-,Solid,2
1,67,2.8054,4.08464032818178,1.0681682491072702,1.0090713552569,875,573.698795180723,599.5,161,1150,767.875,820.0,160,fliC-pilA-,Solid,2
1,68,2.8054,4.066162697096759,1.05966844974461,0.946414285606467,2136,1468.03765060241,1522.5,535,1305,846.798192771084,883.0,157,fliC-pilA-,Solid,2
1,69,2.67865,3.75231493398826,1.0544902140144201,1.0090713552569,872,565.107255520505,599.0,132,1172,727.6987381703469,795.0,105,fliC-pilA-,Solid,2
1,70,3.172975,4.91344145739376,1.07976706869098,0.9306583691129631,1089,721.824234354194,762.0,205,1173,752.4806924101201,785.0,155,fliC-pilA-,Solid,2
1,71,3.2955,4.78152803604478,1.06510925992373,1.0174109297624,843,565.969230769231,595.5,168,1206,802.8128205128211,838.5,186,fliC-pilA-,Solid,2
1,72,2.488525,3.62964032818178,1.05340912256529,0.990050503762308,1047,672.1001697792871,704.0,181,1307,819.134125636672,896.0,171,fliC-pilA-,Solid,2
1,73,2.64485,3.7792388155425094,1.06508151606746,1.0090713552569,1357,909.006389776358,957.0,266,1258,807.784345047923,861.0,183,fliC-pilA-,Solid,2
1,74,2.708225,3.99271644662753,1.08502837351275,0.990050503762308,764,483.524180967239,513.0,153,1407,898.294851794072,953.0,174,fliC-pilA-,Solid,2
1,75,2.885675,4.24618361750729,1.0562572284012,1.0174109297624,562,364.491947291362,373.0,121,1194,798.7203513909219,823.0,249,fliC-pilA-,Solid,2
1,76,2.767375,3.8561836175072903,1.03382845923224,1.01533245786787,1020,687.6610687022901,717.0,240,1074,658.996946564886,732.0,119,fliC-pilA-,Solid,2
1,77,2.395575,3.46156420973604,1.04602372915257,1.02774023955472,992,671.328042328042,692.0,177,1210,791.0299823633161,826.0,137,fliC-pilA-,Solid,2
1,78,2.72935,4.08193434175952,1.06993660258684,0.975,954,617.965944272446,640.0,188,1249,798.1578947368421,825.5,117,fliC-pilA-,Solid,2
1,79,3.561675,5.40269073314154,1.04536873128365,0.975,1495,1030.1055753262199,1092.0,286,1278,852.6761565836299,908.0,171,fliC-pilA-,Solid,2
1,80,2.894125,4.18962986797652,1.07831536178965,0.990050503762308,1028,690.261313868613,722.0,221,1334,902.261313868613,951.0,215,fliC-pilA-,Solid,2
1,81,3.2448,4.7661836175072905,1.07036558213634,1.0174109297624,1253,791.255208333333,822.0,266,1436,908.44140625,962.0,165,fliC-pilA-,Solid,2
1,82,2.61105,3.60001046020526,1.0720526609415,1.0090713552569,691,441.088996763754,463.5,123,1168,750.757281553398,797.0,126,fliC-pilA-,Solid,2
1,83,3.06735,4.4203653389480095,1.07823250163044,1.0090713552569,750,463.626721763085,484.5,174,1163,784.9683195592289,833.0,157,fliC-pilA-,Solid,2
1,84,3.485625,4.88460415449053,1.07081118881888,1.02774023955472,830,496.77090909090896,513.0,149,1186,689.443636363636,755.0,141,fliC-pilA-,Solid,2
1,85,2.885675,4.009547060388741,1.0715333847945798,1.0090713552569,536,357.730600292826,373.0,120,1229,793.585651537335,842.0,177,fliC-pilA-,Solid,2
1,86,2.387125,3.47462986797652,1.08218193200772,1.0090713552569,708,457.669026548673,464.0,119,1156,735.237168141593,786.0,152,fliC-pilA-,Solid,2
1,87,2.93215,4.04385822331377,1.07312004707838,1.0090713552569,565,349.577809798271,361.0,111,1199,711.325648414986,761.0,139,fliC-pilA-,Solid,2
1,88,2.6702,3.77917692836526,1.0341216251940402,1.02774023955472,768,515.544303797468,538.0,130,1151,749.4018987341769,784.0,203,fliC-pilA-,Solid,2
1,90,2.902575,4.37575639138202,1.0644120525235699,1.0090713552569,1511,1017.9184861717599,1051.0,409,1154,770.739446870451,804.0,143,fliC-pilA-,Solid,2
1,91,3.0082,4.713822049622509,1.0766522126772,0.9306583691129631,1251,842.2556179775281,868.5,306,1219,788.3061797752811,817.0,119,fliC-pilA-,Solid,2
1,92,2.61105,3.78385822331377,1.07562729190642,0.975,1006,658.190938511327,684.5,239,1116,719.459546925566,761.0,209,fliC-pilA-,Solid,2
1,93,2.885675,4.03461940777126,1.03094432229408,0.946414285606467,1465,966.9956076134698,1008.0,284,1325,824.449487554905,877.0,155,fliC-pilA-,Solid,2
1,94,4.06445,5.901507115634249,1.05572578097214,0.975,685,444.360706860707,459.0,128,1185,771.0831600831599,809.5,159,fliC-pilA-,Solid,2
1,95,3.316625,4.8145575205940006,1.0754016113237799,0.990050503762308,692,455.956687898089,474.0,138,1237,810.233121019108,865.0,189,fliC-pilA-,Solid,2
1,96,2.1125,3.12079256507328,1.0386023117473802,1.0174109297624,737,467.65,484.0,153,1155,744.4,775.0,222,fliC-pilA-,Solid,2
1,97,2.505425,3.68220641291449,1.06207121397412,1.02774023955472,590,357.357504215852,372.0,110,1035,682.1854974704889,716.0,211,fliC-pilA-,Solid,2
1,98,2.2646,3.227695526217,1.03094432229408,0.946414285606467,830,555.632462686567,584.5,161,1340,865.731343283582,932.5,216,fliC-pilA-,Solid,2
1,99,1.9097,2.665,1.0,0.91,501,313.079646017699,324.0,86,1056,673.7367256637169,705.0,130,fliC-pilA-,Solid,2
1,100,2.12095,2.8757716446627497,1.0264036452259,1.0090713552569,1477,962.621513944223,1009.5,334,1163,736.764940239044,766.0,159,fliC-pilA-,Solid,2
1,101,2.57725,3.5796194077712595,1.03448351520888,1.0090713552569,984,654.896721311475,682.0,239,1402,927.270491803279,973.5,241,fliC-pilA-,Solid,2
1,103,2.936375,4.33916646815999,1.0761564758649,1.0090713552569,754,494.58417266187104,515.0,129,1297,806.5597122302161,886.0,133,fliC-pilA-,Solid,2
1,104,4.4447,6.51194480196478,1.1100055521957402,1.0090713552569,852,538.155893536122,557.5,165,1196,771.9752851711031,815.0,151,fliC-pilA-,Solid,2
1,105,2.2139,3.28339482349724,1.07451780358033,1.0090713552569,879,573.545801526718,593.0,187,1066,684.101145038168,734.5,177,fliC-pilA-,Solid,2
1,106,2.699775,3.87848809129029,1.06739237194443,1.0174109297624,982,625.807511737089,645.0,201,1146,739.7543035993739,784.0,141,fliC-pilA-,Solid,2
1,107,3.70955,5.33689816806826,1.07111146024381,0.990050503762308,1256,822.510250569476,850.0,239,1256,756.648063781321,827.0,142,fliC-pilA-,Solid,2
1,108,3.172975,4.73193434175951,1.06358096387412,0.946414285606467,719,472.708388814913,487.0,173,1197,735.363515312916,781.0,143,fliC-pilA-,Solid,2
1,109,3.891225,5.80028253136024,1.07294362585399,0.946414285606467,989,598.783930510315,616.0,177,1125,699.4321389793699,741.0,125,fliC-pilA-,Solid,2
1,110,3.485625,5.0734985514955495,1.04744287602418,1.02774023955472,826,511.441212121212,521.0,175,1269,787.367272727273,809.0,148,fliC-pilA-,Solid,2
1,111,2.319525,3.44308657865101,1.07060404539402,0.946414285606467,1174,800.289617486339,834.0,358,1188,802.6903460837891,831.0,271,fliC-pilA-,Solid,2
1,112,2.81385,4.08846717087976,1.04126249646235,0.946414285606467,1004,696.391891891892,727.0,223,1217,803.5480480480479,840.5,222,fliC-pilA-,Solid,2
1,113,3.198325,4.55270598642227,1.0733798031766,1.04,800,525.945838837516,545.0,185,1015,674.4029062087191,695.0,140,fliC-pilA-,Solid,2
1,114,4.068675,5.49424927574777,1.07749746481129,1.0174109297624,783,514.639667705088,538.0,162,1284,859.286604361371,895.0,247,fliC-pilA-,Solid,2
1,115,3.1096,4.49965078838705,1.027734803434,0.990050503762308,1217,791.0149456521741,819.0,231,1268,755.0747282608701,809.0,169,fliC-pilA-,Solid,2
1,116,2.302625,3.2884414573937595,1.06045105674237,1.02774023955472,845,526.37247706422,548.0,167,1120,637.7045871559629,698.0,107,fliC-pilA-,Solid,2
1,117,2.22235,3.40771644662753,1.0587413148968101,0.975,590,388.95057034220497,402.5,137,1026,665.557034220532,703.5,146,fliC-pilA-,Solid,2
1,119,3.3462,5.06808657865101,1.0539449922314599,0.946414285606467,1413,935.4419191919189,963.0,305,1197,784.866161616162,831.5,114,fliC-pilA-,Solid,2
2,1,2.18855,3.20539105243401,1.05618359319458,1.0090713552569,703,456.310810810811,478.0,113,1003,613.932432432432,647.5,175,fliC-pilA-,Solid,2
2,2,2.742025,4.08378587593125,1.0722911075110502,1.0090713552569,825,532.175654853621,555.0,143,1040,674.593220338983,706.0,157,fliC-pilA-,Solid,2
2,3,2.5688,3.5842388155425096,1.06101442890451,1.0090713552569,845,544.985197368421,568.5,128,1058,655.251644736842,690.0,153,fliC-pilA-,Solid,2
2,4,2.327975,3.3307716446627498,1.02301304456689,0.946414285606467,557,364.02722323048994,374.0,115,1017,690.101633393829,712.0,175,fliC-pilA-,Solid,2
2,5,4.16585,5.741183617507289,1.07923372629621,1.0660792653456899,750,462.06490872211,477.5,116,1270,798.251521298174,827.0,201,fliC-pilA-,Solid,2
2,6,2.535,3.5030399447544904,1.03164425748745,0.946414285606467,591,370.058333333333,382.5,70,972,598.158333333333,651.0,118,fliC-pilA-,Solid,2
2,7,2.150525,2.94262317883449,1.0739339726863102,1.07200746266059,920,590.143418467584,604.0,176,1220,748.408644400786,810.0,159,fliC-pilA-,Solid,2
2,8,2.13785,3.19609034971425,1.06565802665717,0.990050503762308,684,396.69565217391295,417.5,108,1136,723.766798418972,743.0,160,fliC-pilA-,Solid,2
2,9,2.615275,3.87073547097149,1.06321936077028,0.946414285606467,962,623.4701130856221,651.0,137,1180,771.681744749596,792.0,133,fliC-pilA-,Solid,2
2,10,4.051775,6.000756391382019,1.17274041385385,0.975,502,326.520333680918,334.0,73,1100,715.1282586027111,757.0,134,fliC-pilA-,Solid,2
2,11,2.488525,3.5796194077712595,1.0388918456135101,0.946414285606467,678,447.779286926995,466.0,99,1170,746.427843803056,779.0,232,fliC-pilA-,Solid,2
2,12,2.530775,3.44308657865101,1.07060404539402,1.0090713552569,987,627.71285475793,660.0,128,1154,752.781302170284,793.0,188,fliC-pilA-,Solid,2
2,13,3.45605,4.89539105243401,1.0444132220709101,0.975,863,533.165036674817,544.0,137,1169,690.216381418093,725.5,180,fliC-pilA-,Solid,2
2,14,3.071575,4.64882204962251,1.07698652847029,0.975,1505,1018.61348005502,1043.0,360,1252,832.430536451169,864.0,160,fliC-pilA-,Solid,2
2,16,3.401125,4.8884309971885,1.06904849318195,1.0090713552569,663,424.32173913043505,437.0,100,1212,756.587577639752,794.0,195,fliC-pilA-,Solid,2
2,18,2.877225,4.28340528370251,1.06440376431944,0.990050503762308,881,598.0,611.0,168,1195,813.7635829662261,853.0,219,fliC-pilA-,Solid,2
2,19,2.708225,3.9087497022399904,1.06006253209076,1.02774023955472,882,582.7176287051481,607.0,168,1101,719.6989079563181,755.0,158,fliC-pilA-,Solid,2
2,20,2.54345,3.64689816806826,1.07896395504978,1.0090713552569,833,534.234219269103,564.0,135,1000,604.12292358804,665.0,109,fliC-pilA-,Solid,2
2,21,1.73225,2.51540151263927,1.0712447468818,1.0660792653456899,929,572.817073170732,595.5,180,1391,880.526829268293,928.5,198,fliC-pilA-,Solid,2
2,22,2.530775,3.65990193913149,1.0461208189587299,1.0174109297624,786,518.028380634391,544.0,141,1417,915.1335559265441,968.0,189,fliC-pilA-,Solid,2
2,23,2.56035,3.62693434175952,1.0746483916862,0.990050503762308,1072,724.041254125413,754.0,180,1068,700.914191419142,748.0,175,fliC-pilA-,Solid,2
2,24,2.277275,3.45232539419353,1.07966912753363,0.990050503762308,794,530.105751391466,548.0,134,1125,727.473098330241,763.0,122,fliC-pilA-,Solid,2
2,25,2.429375,3.55540151263927,1.11075793580571,0.990050503762308,697,468.431304347826,485.0,114,1176,777.086956521739,811.0,170,fliC-pilA-,Solid,2
2,26,3.358875,4.61265935252575,1.05169352745658,1.0090713552569,1053,696.739622641509,727.0,183,1061,699.042767295598,731.0,230,fliC-pilA-,Solid,2
2,27,3.6842,5.2403548787427505,1.06888104365847,1.0090713552569,1037,674.846330275229,694.5,158,1211,762.676605504587,819.0,135,fliC-pilA-,Solid,2
2,28,3.5828,5.30116269709676,1.0569473676992098,0.946414285606467,898,632.587264150943,655.5,162,1003,678.634433962264,705.5,159,fliC-pilA-,Solid,2
2,29,2.2984,3.3037858759312497,1.07177545719711,1.0174109297624,699,416.299632352941,429.0,123,1010,626.669117647059,671.5,131,fliC-pilA-,Solid,2
2,30,1.804075,2.53961940777126,1.0464630391785699,1.0090713552569,934,565.400468384075,591.0,149,1080,679.419203747073,710.0,204,fliC-pilA-,Solid,2
2,31,2.5857,3.8804015126392697,1.1028831419397,0.946414285606467,734,482.514705882353,501.5,137,1031,661.566993464052,694.0,110,fliC-pilA-,Solid,2
2,33,2.78005,3.9003653389480197,1.09263790616886,1.07594144822105,835,567.13829787234,589.0,166,1217,788.498480243161,822.5,195,fliC-pilA-,Solid,2
2,34,3.99685,6.0438791437243,1.09512804775426,0.990050503762308,1915,1260.99365750529,1306.5,390,1127,697.982029598309,740.5,119,fliC-pilA-,Solid,2
2,35,3.32085,4.837716446627531,1.1179623474940201,1.01533245786787,961,594.852417302799,613.0,141,1052,657.790076335878,693.0,128,fliC-pilA-,Solid,2
2,36,2.691325,3.91613698361077,1.07007664869259,1.02774023955472,707,451.35635792778703,475.0,121,1123,704.800627943485,747.0,172,fliC-pilA-,Solid,2
2,37,2.52655,3.56193434175952,1.07531716468635,1.0090713552569,919,598.478260869565,632.5,137,1256,801.453177257525,861.5,212,fliC-pilA-,Solid,2
2,38,2.9068,4.17194480196478,1.0790617118338002,1.0090713552569,803,536.59738372093,555.0,184,1053,714.4767441860471,758.5,205,fliC-pilA-,Solid,2
2,39,3.37155,4.925020920410531,1.0823117459700402,0.990050503762308,716,449.675438596491,461.5,124,982,579.225563909774,617.0,81,fliC-pilA-,Solid,2
2,40,4.67285,6.661908628273519,1.09454858684132,1.0174109297624,1603,1022.3652802893301,1040.5,324,1406,950.77034358047,1003.5,230,fliC-pilA-,Solid,2
2,42,3.7349,5.38925973595304,1.08328087195479,0.975,999,675.970588235294,687.0,207,1329,862.071266968326,897.5,156,fliC-pilA-,Solid,2
2,43,2.2646,3.32381158941724,1.0570976623536,0.946414285606467,748,491.654850746269,505.0,162,1097,714.841417910448,781.5,208,fliC-pilA-,Solid,2
2,44,3.28705,4.64839482349724,1.07119450258869,1.0174109297624,1025,650.24293059126,662.5,190,1110,680.33676092545,729.5,158,fliC-pilA-,Solid,2
2,45,2.344875,3.6407925650732795,1.0629054627678,0.990050503762308,912,625.0558558558561,651.0,167,1235,842.681081081081,877.0,225,fliC-pilA-,Solid,2
2,46,4.541875,6.60848809129029,1.17766886787104,0.975,1242,808.515348837209,836.0,172,1247,812.772093023256,842.0,160,fliC-pilA-,Solid,2
2,47,2.463175,3.71232539419352,1.1007663674003898,0.946414285606467,1224,852.0600343053169,889.0,235,1107,793.653516295026,833.0,201,fliC-pilA-,Solid,2
2,48,2.598375,3.58041197284454,1.03635946469703,1.04809350727881,676,445.972357723577,468.0,131,1106,717.525203252032,766.0,139,fliC-pilA-,Solid,2
2,49,2.539225,3.75040151263927,1.0823117459700502,1.0090713552569,822,534.9417637271209,555.0,163,1030,688.648918469218,722.0,140,fliC-pilA-,Solid,2
2,50,2.78005,3.8292597359530403,1.03850465774294,1.02774023955472,667,420.92401215805495,447.5,120,1091,696.607902735562,760.5,141,fliC-pilA-,Solid,2
2,51,2.4167,3.52109034971425,1.07189776633555,1.0090713552569,1270,855.7972027972031,901.0,254,1162,788.2010489510491,836.0,170,fliC-pilA-,Solid,2
2,52,3.037775,4.56385822331377,1.068136251283,0.946414285606467,663,441.3421418637,460.0,136,1219,809.9749652294851,840.0,232,fliC-pilA-,Solid,2
2,53,2.547675,3.84041197284454,1.05556324824037,0.990050503762308,730,475.1592039801,487.0,161,1124,748.950248756219,789.0,171,fliC-pilA-,Solid,2
2,54,3.772925,5.56614744381603,1.08119419662737,0.990050503762308,1285,864.538633818589,894.0,267,1059,665.597984322508,713.0,128,fliC-pilA-,Solid,2
2,55,2.25615,3.08228922050227,1.03974864564043,1.02774023955472,478,306.943820224719,320.5,78,1230,765.1198501872659,815.0,142,fliC-pilA-,Solid,2
2,56,3.27015,4.61265935252575,1.05728148900849,1.0090713552569,687,447.978036175711,466.5,132,1053,671.852713178295,700.0,106,fliC-pilA-,Solid,2
2,57,2.32375,3.06651757583951,1.05650005639874,1.07594144822105,949,580.2909090909089,607.0,154,1196,747.26,806.0,154,fliC-pilA-,Solid,2
2,58,2.775825,3.9356735837942405,1.05642343859706,0.990050503762308,1059,742.394216133942,784.0,272,1207,842.426179604262,893.0,247,fliC-pilA-,Solid,2
2,59,4.153175,5.792690733141541,1.06063177871149,1.02774023955472,790,504.585961342828,518.0,134,1272,773.0681586978641,816.0,166,fliC-pilA-,Solid,2
2,60,3.5321,5.26579256507328,1.08237770520937,0.975,933,629.105263157895,647.0,198,1288,885.3971291866029,905.0,207,fliC-pilA-,Solid,2
2,61,2.902575,4.25371352854873,1.0392817139718198,0.9921819389607941,652,421.845705967977,430.0,123,1256,852.058224163028,881.0,167,fliC-pilA-,Solid,2
2,62,3.1772,4.5758030252785495,1.04790351639166,0.975,1121,740.767287234043,770.0,184,1082,658.142287234043,706.5,121,fliC-pilA-,Solid,2
2,63,2.589925,3.64270598642227,1.0805245105005898,1.0090713552569,877,568.6280587275689,589.0,177,1011,666.0668841761831,702.0,159,fliC-pilA-,Solid,2
