Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,27,3.11805,4.83075639138202,1.06992447339899,0.946414285606467,2900,2062.65582655827,2164.5,834,1228,800.444444444444,842.0,201,fliC-pilB-chpB-,Liquid,1
2,28,2.978625,4.39386868351903,1.10093845497595,0.990050503762308,2283,1653.31914893617,1729.0,611,1056,704.71914893617,747.0,166,fliC-pilB-chpB-,Liquid,1
2,29,2.3998,3.6130142312685,1.07131895198086,0.990050503762308,2453,1748.55633802817,1836.0,601,1150,741.079225352113,806.0,138,fliC-pilB-chpB-,Liquid,1
2,30,2.91525,4.77733585439879,1.09007831836262,0.937443331620637,4506,3074.62173913043,3166.5,1328,1208,736.230434782609,764.0,184,fliC-pilB-chpB-,Liquid,1
2,31,2.395575,3.69883250982777,1.04505455034752,0.919238815542512,2197,1544.24162257496,1622.0,642,999,653.488536155203,699.0,155,fliC-pilB-chpB-,Liquid,1
2,32,3.485625,5.28156420973604,1.0811896094671,1.0090713552569,2808,1999.33696969697,2095.0,722,1224,820.385454545455,854.0,143,fliC-pilB-chpB-,Liquid,1
2,33,3.071575,4.70494857302801,1.0606898308661,0.990050503762308,2147,1474.06052269601,1527.0,481,1033,670.909215955984,697.0,169,fliC-pilB-chpB-,Liquid,1
2,34,2.61105,4.04805040495976,1.07615537988865,0.946414285606467,2431,1663.88511326861,1732.5,615,1069,690.749190938511,752.5,122,fliC-pilB-chpB-,Liquid,1
2,35,2.83075,3.9538477631085,1.01380711874577,0.91,2144,1465.00298507463,1535.0,575,1063,658.935820895522,724.5,120,fliC-pilB-chpB-,Liquid,1
2,36,2.868775,4.30003138061579,1.05112858601905,0.975,1362,926.60824742268,958.0,359,1039,692.826215022091,716.0,223,fliC-pilB-chpB-,Liquid,1
2,37,2.028,3.19189816806826,1.0764642983746,0.930658369112963,1278,884.914583333333,922.5,294,861,550.304166666667,587.5,107,fliC-pilB-chpB-,Liquid,1
2,38,3.054675,4.63347763108502,1.07845664748682,0.946414285606467,1862,1294.40387275242,1358.0,440,994,665.333333333333,700.0,162,fliC-pilB-chpB-,Liquid,1
2,39,3.30395,4.81461940777126,1.02866562007055,0.91,2521,1801.55242966752,1908.0,535,1208,787.919437340153,855.5,166,fliC-pilB-chpB-,Liquid,1
2,40,3.05045,4.71382204962251,1.0766522126772,0.91,1234,838.509695290859,867.5,290,1138,762.278393351801,783.0,233,fliC-pilB-chpB-,Liquid,1
2,41,3.029325,4.90037579915328,1.0576486814488,0.930658369112963,3470,2411.97071129707,2485.0,1022,1227,762.942817294282,826.0,154,fliC-pilB-chpB-,Liquid,1
2,42,2.5519,3.85156420973604,1.06185320362057,0.990050503762308,1836,1276.50165562914,1324.0,489,1120,767.365894039735,808.0,171,fliC-pilB-chpB-,Liquid,1
2,43,3.147625,4.4088477631085,1.01236458395144,0.946414285606467,4752,3343.39194630872,3455.0,1259,1331,878.210738255034,915.0,205,fliC-pilB-chpB-,Liquid,1
2,44,3.76025,5.85498474671927,1.16864508036818,0.930658369112963,2620,1861.01011235955,1952.0,622,1050,679.260674157303,716.0,123,fliC-pilB-chpB-,Liquid,1
2,47,3.48985,5.46732539419352,1.07615915094487,0.930658369112963,3588,2568.56900726392,2646.5,975,1254,817.986682808717,867.5,171,fliC-pilB-chpB-,Liquid,1
2,48,2.725125,4.06886868351903,1.07592247780138,0.990050503762308,967,664.615503875969,694.0,228,1104,744.248062015504,781.0,195,fliC-pilB-chpB-,Liquid,1
2,49,2.76315,4.10460415449053,1.04998638905179,1.0174109297624,2399,1669.51529051988,1733.0,542,1292,836.337920489297,875.5,206,fliC-pilB-chpB-,Liquid,1
2,50,2.54345,3.86271644662753,1.08406976978602,0.990050503762308,2305,1667.55813953488,1746.5,632,1261,868.598006644518,917.5,224,fliC-pilB-chpB-,Liquid,1
2,51,2.79695,4.20078210486802,1.07414401585807,0.990050503762308,1737,1140.72205438066,1187.0,379,1216,789.803625377643,824.0,221,fliC-pilB-chpB-,Liquid,1
2,52,2.67865,4.2161265234055,1.07318709721259,0.930658369112963,1360,894.364353312303,917.5,276,1147,727.026813880126,775.5,156,fliC-pilB-chpB-,Liquid,1
2,53,1.98575,3.08562694989772,1.03639979983277,0.937443331620637,3092,2214.16595744681,2346.0,807,1259,801.185106382979,834.5,253,fliC-pilB-chpB-,Liquid,1
2,54,1.521,2.55766981273101,1.04091437613725,0.937443331620637,2788,1950.35555555556,2045.0,677,1129,742.527777777778,764.0,290,fliC-pilB-chpB-,Liquid,1
2,55,1.49565,2.46531870505149,1.05193289957676,0.990050503762308,2678,1938.79943502825,1985.5,899,1148,762.488700564972,799.5,183,fliC-pilB-chpB-,Liquid,1
2,56,2.995525,4.77462986797652,1.07375061921325,0.867208164168212,3359,2419.39492242595,2522.0,905,1105,736.478138222849,764.0,95,fliC-pilB-chpB-,Liquid,1
2,57,2.834975,4.43151757583951,1.07946136049071,0.946414285606467,3554,2483.73770491803,2576.0,864,1119,733.037257824143,776.0,136,fliC-pilB-chpB-,Liquid,1
2,58,2.040675,3.15148140214826,1.02236662649439,0.937443331620637,3648,2588.32919254658,2663.0,887,1068,691.465838509317,730.0,186,fliC-pilB-chpB-,Liquid,1
2,59,2.471625,3.66309703885628,1.07641700310426,0.946414285606467,3182,2271.53846153846,2386.0,737,1177,794.059829059829,832.0,231,fliC-pilB-chpB-,Liquid,1
2,60,2.5857,3.90541197284454,1.0539301198403,0.990050503762308,890,561.236928104575,584.5,191,1234,804.171568627451,863.0,204,fliC-pilB-chpB-,Liquid,1
2,61,2.0956,3.37617315730203,1.07375061921325,0.946414285606467,3230,2286.74798387097,2391.0,890,1254,831.566532258065,861.0,285,fliC-pilB-chpB-,Liquid,1
3,1,2.91525,4.48536533894802,1.0786078922227,0.946414285606467,1730,1208.8884057971,1260.0,391,1229,743.939130434783,781.5,204,fliC-pilB-chpB-,Liquid,1
3,2,4.2081,6.02078210486802,1.06306899967303,0.990050503762308,965,620.56827309237,641.5,195,1255,818.901606425703,866.0,169,fliC-pilB-chpB-,Liquid,1
3,3,3.54055,5.15539105243401,1.04215899233642,0.946414285606467,3016,2137.65513126492,2249.5,742,1248,816.756563245823,862.5,158,fliC-pilB-chpB-,Liquid,1
3,5,2.902575,4.22117315730203,1.08220179624732,0.946414285606467,3375,2434.39737991266,2540.0,864,1103,743.602620087336,776.0,106,fliC-pilB-chpB-,Liquid,1
3,6,3.460275,5.16690862827352,1.09014456705664,0.975,1625,1058.59462759463,1100.0,333,1011,628.372405372405,647.0,157,fliC-pilB-chpB-,Liquid,1
3,7,5.41645,8.33194480196478,1.07835547229932,0.946414285606467,2571,1867.92121684867,1947.5,588,1101,698.290171606864,734.0,141,fliC-pilB-chpB-,Liquid,1
3,8,3.91235,5.90335864980598,1.08536236690835,0.946414285606467,1842,1277.1879049676,1337.0,405,1119,698.908207343413,716.0,145,fliC-pilB-chpB-,Liquid,1
3,9,2.50965,3.87848809129029,1.05398659825588,0.937443331620637,1193,800.877104377104,831.5,298,1067,675.045454545455,733.0,99,fliC-pilB-chpB-,Liquid,1
3,10,4.457375,6.64385822331377,1.05195703127728,0.946414285606467,1739,1178.62369668246,1222.0,426,1065,666.938388625592,730.0,93,fliC-pilB-chpB-,Liquid,1
3,11,2.302625,3.50531870505149,1.07512468964117,0.946414285606467,1832,1285.33211009174,1343.0,494,942,582.003669724771,611.0,99,fliC-pilB-chpB-,Liquid,1
3,12,3.38,4.83452134690275,1.06296611645523,0.990050503762308,3294,2259.7275,2376.0,678,1181,737.63625,754.0,151,fliC-pilB-chpB-,Liquid,1
3,13,2.42515,3.8261265234055,1.07595129409097,0.91,2244,1612.96167247387,1700.0,490,1071,715.247386759582,751.0,135,fliC-pilB-chpB-,Liquid,1
3,14,3.122275,4.62922356226178,1.04552833708231,0.990050503762308,2246,1498.29093369418,1577.0,396,1159,738.349120433018,763.0,178,fliC-pilB-chpB-,Liquid,1
3,15,1.6562,2.60732539419353,1.05523200377885,0.990050503762308,3000,1997.55102040816,2098.0,737,877,515.658163265306,538.0,92,fliC-pilB-chpB-,Liquid,1
3,16,2.471625,3.41154328932551,1.04222840475901,1.0090713552569,1623,1108.63760683761,1166.0,318,1066,682.294017094017,723.0,162,fliC-pilB-chpB-,Liquid,1
3,17,2.62795,3.92039105243401,1.05232126295004,0.946414285606467,1470,958.252411575563,993.0,284,1157,711.983922829582,748.5,185,fliC-pilB-chpB-,Liquid,1
3,18,1.98575,2.94077164466275,1.02586010971339,0.867208164168212,3642,2580.58936170213,2683.0,984,991,591.529787234043,655.0,110,fliC-pilB-chpB-,Liquid,1
3,19,2.716675,3.9538477631085,1.01324436148967,0.946414285606467,3399,2429.04043545879,2528.0,878,997,668.167962674961,696.0,147,fliC-pilB-chpB-,Liquid,1
3,20,2.665975,3.86648140214826,1.07533023168633,1.01533245786787,1907,1340.48494453249,1404.0,431,995,656.110935023772,696.0,143,fliC-pilB-chpB-,Liquid,1
3,21,3.08425,4.51690862827352,1.09261884250719,1.0174109297624,1118,774.946575342466,812.5,294,1056,673.1,709.0,166,fliC-pilB-chpB-,Liquid,1
3,22,3.03355,4.44039105243401,1.04310935202441,0.946414285606467,2233,1507.73537604457,1565.5,528,1402,872.949860724234,902.5,184,fliC-pilB-chpB-,Liquid,1
3,23,2.9913,4.84424927574778,1.08089507410926,0.930658369112963,3020,2150.08757062147,2258.0,721,1111,757.738700564972,803.0,143,fliC-pilB-chpB-,Liquid,1
3,24,2.64485,3.94731493398826,1.0523647784842,0.91,2462,1760.72204472843,1841.5,760,1081,744.632587859425,781.5,186,fliC-pilB-chpB-,Liquid,1
3,25,3.189875,4.71148140214826,1.07328259931935,1.02774023955472,1923,1297.53245033113,1335.0,481,1434,926.386754966887,963.0,220,fliC-pilB-chpB-,Liquid,1
3,26,2.2477,3.20077164466275,1.02389051060595,0.946414285606467,1240,837.704887218045,882.5,318,1013,662.330827067669,702.5,148,fliC-pilB-chpB-,Liquid,1
3,27,1.90125,2.772695526217,1.03549475603858,0.946414285606467,3400,2352.77777777778,2445.5,890,1233,815.764444444444,857.0,183,fliC-pilB-chpB-,Liquid,1
3,28,2.57725,3.85618361750729,1.03382845923224,1.0174109297624,1050,680.431147540984,708.5,228,1143,763.168852459016,800.0,270,fliC-pilB-chpB-,Liquid,1
3,29,2.4167,3.52805040495976,1.07845947332113,1.0090713552569,1595,1066.3041958042,1111.0,329,1321,848.206293706294,879.5,192,fliC-pilB-chpB-,Liquid,1
3,30,1.96885,2.96116269709676,1.07317740370634,0.946414285606467,2680,1961.90987124464,2072.0,796,1074,688.742489270386,725.5,143,fliC-pilB-chpB-,Liquid,1
3,31,1.7238,2.61385822331377,1.08211104945591,0.937443331620637,1795,1264.60049019608,1332.0,545,1111,742.485294117647,800.5,121,fliC-pilB-chpB-,Liquid,1
3,32,2.733575,3.82846717087976,1.04365474598586,0.975,1651,1141.81916537867,1194.0,473,1292,871.545595054096,919.0,233,fliC-pilB-chpB-,Liquid,1
3,33,3.122275,4.80765935252575,1.05276819464247,0.946414285606467,2078,1472.34641407307,1517.0,564,1183,720.43301759134,765.0,175,fliC-pilB-chpB-,Liquid,1
3,34,2.88145,4.39195526217005,1.04949961480166,0.975,2635,1861.74926686217,1937.5,659,1169,764.806451612903,791.5,175,fliC-pilB-chpB-,Liquid,1
3,35,1.8421,2.89424927574778,1.06318240851159,0.946414285606467,2618,1847.17201834862,1960.0,748,1309,869.591743119266,903.5,203,fliC-pilB-chpB-,Liquid,1
3,36,2.1463,3.16078210486802,1.08194582775902,0.990050503762308,1008,692.438976377953,722.0,257,1035,658.683070866142,718.5,167,fliC-pilB-chpB-,Liquid,1
3,37,2.028,3.01692388155425,1.00876630448697,0.91,2142,1442.80208333333,1513.5,521,1158,759.608333333333,801.0,161,fliC-pilB-chpB-,Liquid,1
3,38,2.868775,4.0838477631085,1.0128348955875,0.946414285606467,1560,1084.68188512518,1122.0,340,1279,864.699558173785,906.0,186,fliC-pilB-chpB-,Liquid,1
3,39,2.7209,3.65996382630874,1.0363471556872,1.0090713552569,1781,1218.1102484472,1281.0,335,1159,744.527950310559,773.5,159,fliC-pilB-chpB-,Liquid,1
3,40,2.62795,4.39386868351903,1.07966912753363,0.930658369112963,2165,1480.40996784566,1529.5,612,1078,663.895498392283,683.5,139,fliC-pilB-chpB-,Liquid,1
3,41,1.9435,2.78335864980598,1.03430924254401,1.04809350727881,1376,917.489130434783,956.5,224,1134,746.467391304348,770.5,191,fliC-pilB-chpB-,Liquid,1
3,43,2.699775,3.92692388155425,1.0067637407845,0.845,2877,2114.39280125196,2247.0,750,1189,794.834115805947,843.0,217,fliC-pilB-chpB-,Liquid,1
3,44,3.054675,4.40693434175952,1.06667604227605,0.946414285606467,1955,1370.52835408022,1425.0,518,1366,908.338865836791,950.0,246,fliC-pilB-chpB-,Liquid,1
3,45,3.01665,4.65578210486802,1.07001980991836,0.946414285606467,2122,1434.67507002801,1486.0,514,1269,805.483193277311,828.0,244,fliC-pilB-chpB-,Liquid,1
3,47,1.9097,2.86923881554251,1.07060404539402,0.946414285606467,4045,2810.5,2967.5,1039,1355,872.564159292035,910.5,162,fliC-pilB-chpB-,Liquid,1
3,48,3.08425,4.77271644662753,1.08015055275772,0.990050503762308,1242,853.805479452055,886.0,385,1261,788.147945205479,812.5,216,fliC-pilB-chpB-,Liquid,1
3,49,2.9237,4.42923881554251,1.05195703127728,0.946414285606467,2289,1639.22687861272,1718.0,608,1299,879.692196531792,907.0,199,fliC-pilB-chpB-,Liquid,1
3,51,2.099825,3.25881158941724,1.06287180803767,0.867208164168212,3070,2176.46277665996,2325.0,654,1047,714.611670020121,747.0,170,fliC-pilB-chpB-,Liquid,1
3,52,2.260375,3.45885822331377,1.0785967747101,0.946414285606467,1995,1423.27476635514,1492.0,450,1307,861.52523364486,914.0,179,fliC-pilB-chpB-,Liquid,1
3,54,2.0449,3.27771644662753,1.04154783370988,0.930658369112963,2739,2033.90289256198,2179.0,755,1169,748.75826446281,817.5,182,fliC-pilB-chpB-,Liquid,1
