Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,10,1.778725,2.7007354709715004,1.06398074839166,0.946414285606467,2317,1597.93586698337,1667.0,585,1146,728.6199524940621,800.0,171,fliC-pilBTU-chpB-,Liquid,1
2,11,1.83365,2.7104015126392698,1.06604259790424,1.02774023955472,3385,2275.50460829493,2402.0,743,1207,773.91935483871,804.0,117,fliC-pilBTU-chpB-,Liquid,1
2,12,1.86745,2.5888477631085,1.0199015083374499,0.946414285606467,3220,2251.52941176471,2368.5,714,1231,756.4253393665159,790.5,167,fliC-pilBTU-chpB-,Liquid,1
2,13,2.665975,3.7096194077712594,1.0333943403580799,1.0090713552569,1791,1184.00633914422,1247.0,330,1353,882.2995245641839,927.0,152,fliC-pilBTU-chpB-,Liquid,1
2,14,3.0082,4.43336911001125,1.04585828943606,0.990050503762308,2168,1476.77387640449,1527.0,482,1118,733.237359550562,767.0,127,fliC-pilBTU-chpB-,Liquid,1
2,15,2.64485,3.9807716446627497,1.02056894227431,0.946414285606467,2446,1727.6517571885001,1792.5,553,1032,699.928115015974,731.0,130,fliC-pilBTU-chpB-,Liquid,1
2,16,2.953275,4.4742131020565195,1.07632060534585,0.990050503762308,3200,2284.65808297568,2379.0,847,1109,669.743919885551,736.0,131,fliC-pilBTU-chpB-,Liquid,1
2,17,2.8899,4.31501046020527,1.06437262328248,0.946414285606467,2457,1731.5146198830403,1838.0,574,1060,698.84649122807,737.5,100,fliC-pilBTU-chpB-,Liquid,1
2,18,2.1125,3.23921310205652,1.05176324801141,1.0174109297624,2246,1548.72,1633.5,495,1018,647.494,701.5,153,fliC-pilBTU-chpB-,Liquid,1
2,20,2.4505,3.5146194077712596,1.0350544060197,0.946414285606467,2473,1782.40517241379,1878.5,610,1214,833.960344827586,872.5,217,fliC-pilBTU-chpB-,Liquid,1
2,21,2.91525,4.51080302527855,1.0431212712492401,0.937443331620637,5988,4236.110144927539,4400.5,1656,1115,751.340579710145,786.0,163,fliC-pilBTU-chpB-,Liquid,1
2,22,3.25325,4.88965078838705,1.04469642024996,0.966294468575703,1877,1302.2077922077901,1356.0,513,1198,785.3220779220779,832.5,163,fliC-pilBTU-chpB-,Liquid,1
2,23,2.62795,4.06233585439879,1.06294986110352,0.990050503762308,2641,1905.5273311897101,2009.0,692,956,627.5996784565921,667.5,150,fliC-pilBTU-chpB-,Liquid,1
2,24,2.3153,3.40039105243401,1.05367589863188,0.946414285606467,2322,1634.22810218978,1708.5,681,1184,826.319343065693,874.0,219,fliC-pilBTU-chpB-,Liquid,1
2,26,2.961725,4.3145832340800006,1.07047695619242,0.946414285606467,3184,2317.72895863053,2423.0,847,1353,892.8088445078461,931.0,250,fliC-pilBTU-chpB-,Liquid,1
2,27,3.113825,4.65073547097149,1.04310605758058,0.91,2129,1488.8018995929401,1527.0,497,1133,693.099050203528,754.0,135,fliC-pilBTU-chpB-,Liquid,1
2,28,3.088475,4.5323149339882605,1.04679588990053,0.946414285606467,1060,699.080711354309,719.0,231,1191,778.890560875513,804.0,255,fliC-pilBTU-chpB-,Liquid,1
2,29,1.770275,2.55077164466275,1.02949778550691,0.946414285606467,2063,1413.7923627685,1458.0,458,1192,756.9737470167059,790.0,205,fliC-pilBTU-chpB-,Liquid,1
2,30,2.750475,4.487705986422269,1.07393584198518,0.91,2946,2105.8832565284197,2197.0,818,1143,743.829493087558,764.0,175,fliC-pilBTU-chpB-,Liquid,1
2,31,2.184325,3.48997428651401,1.07881224497222,0.946414285606467,2205,1530.2920696325,1586.0,580,1339,903.085106382979,940.0,256,fliC-pilBTU-chpB-,Liquid,1
2,32,2.2984,3.4760541760229904,1.0526383240833699,0.990050503762308,1183,776.836397058824,815.0,228,1215,745.772058823529,802.5,159,fliC-pilBTU-chpB-,Liquid,1
2,33,2.632175,4.23460415449053,1.05063361164833,0.937443331620637,1780,1226.8121990369198,1272.0,469,1116,767.3980738362759,795.0,252,fliC-pilBTU-chpB-,Liquid,1
2,34,3.265925,4.98576685158729,1.0326832127210401,0.937443331620637,3010,2097.42173350582,2227.0,598,1091,650.0944372574389,684.0,160,fliC-pilBTU-chpB-,Liquid,1
3,1,3.046225,4.30577164466275,1.01803382946793,0.946414285606467,2472,1725.7753120665698,1792.0,624,995,596.177531206657,662.0,121,fliC-pilBTU-chpB-,Liquid,1
3,2,2.775825,3.86192388155425,1.00687595471232,0.975,2215,1500.92846270928,1566.0,521,1067,675.710806697108,711.0,117,fliC-pilBTU-chpB-,Liquid,1
3,3,2.784275,4.08925973595304,1.05440229059816,1.01116269709676,3638,2487.95295902883,2583.0,828,1085,702.514415781487,732.0,160,fliC-pilBTU-chpB-,Liquid,1
3,4,3.857425,5.73656420973603,1.0823315938274,0.975,2842,1958.56407447974,2055.0,619,1230,779.033953997809,791.0,189,fliC-pilBTU-chpB-,Liquid,1
3,5,1.9604,2.7996194077712597,1.04771288877738,0.946414285606467,2233,1498.5818965517199,1566.5,478,1093,647.4353448275859,712.0,135,fliC-pilBTU-chpB-,Liquid,1
3,6,1.795625,2.7188477631085,1.01899389366644,0.867208164168212,2855,1978.50823529412,2090.0,668,1061,688.2023529411771,728.0,108,fliC-pilBTU-chpB-,Liquid,1
3,7,2.049125,3.0099638263087405,1.04278425308698,0.946414285606467,2318,1629.1567010309302,1708.0,665,1094,683.140206185567,715.0,98,fliC-pilBTU-chpB-,Liquid,1
3,8,1.939275,3.03731493398826,1.0636477221210199,0.946414285606467,3242,2248.82135076253,2334.0,836,1013,619.729847494553,656.0,136,fliC-pilBTU-chpB-,Liquid,1
3,9,3.080025,4.4727269068328,1.0331497066041502,1.01533245786787,1619,1069.86282578875,1104.0,346,1258,787.7119341563789,804.0,181,fliC-pilBTU-chpB-,Liquid,1
3,10,3.316625,5.22537579915328,1.0771509661296401,0.966294468575703,2292,1580.62802547771,1634.0,592,954,593.563057324841,647.0,101,fliC-pilBTU-chpB-,Liquid,1
3,11,2.573025,3.7457821048680198,1.07813720622286,1.0090713552569,2393,1645.4318555008201,1712.0,580,1089,693.431855500821,764.0,140,fliC-pilBTU-chpB-,Liquid,1
3,12,2.150525,3.51732539419352,1.08031115432732,0.9306583691129631,2662,1955.37524557957,2064.0,787,961,634.082514734774,671.0,113,fliC-pilBTU-chpB-,Liquid,1
3,13,1.964625,2.91150711563425,1.07258386344727,0.946414285606467,2253,1520.16129032258,1599.0,548,1166,767.103225806452,793.0,170,fliC-pilBTU-chpB-,Liquid,1
3,14,2.88145,4.245329165256759,1.07417066374126,0.975,2680,1958.6099706744897,2073.5,761,1024,676.712609970675,725.5,127,fliC-pilBTU-chpB-,Liquid,1
3,15,2.1294,3.13151757583951,1.0780836619254799,1.0174109297624,1490,1008.67261904762,1055.0,393,1193,784.751984126984,838.5,221,fliC-pilBTU-chpB-,Liquid,1
3,16,2.5688,3.87116269709676,1.06181463866535,0.946414285606467,1110,758.330592105263,778.5,275,1164,765.84375,789.5,175,fliC-pilBTU-chpB-,Liquid,1
3,17,2.66175,4.26578210486802,1.07355367376469,0.872066511224918,2052,1421.7095238095199,1480.5,502,966,610.5793650793651,665.5,119,fliC-pilBTU-chpB-,Liquid,1
3,18,2.74625,4.10423881554251,1.05515705292917,0.91,2890,2113.8446153846203,2246.0,823,1079,676.0,752.5,102,fliC-pilBTU-chpB-,Liquid,1
3,19,1.9773,3.081861994377,1.0641909833879,0.946414285606467,2946,2118.45512820513,2247.5,800,1117,757.1452991452991,808.0,165,fliC-pilBTU-chpB-,Liquid,1
3,20,2.209675,3.20539105243401,1.05618359319458,1.0090713552569,2135,1516.37667304015,1585.0,583,1024,695.3173996175909,732.0,106,fliC-pilBTU-chpB-,Liquid,1
3,21,2.573025,3.8149742865140097,1.07841453165572,0.946414285606467,2479,1807.17405582923,1907.0,686,1158,733.472906403941,805.0,159,fliC-pilBTU-chpB-,Liquid,1
3,22,2.197,3.3919448019647795,1.07784575575014,0.937443331620637,2427,1747.8307692307699,1832.5,649,1158,783.3326923076919,835.0,168,fliC-pilBTU-chpB-,Liquid,1
3,23,2.665975,4.11113698361077,1.06893804807681,0.946414285606467,1901,1335.86212361331,1419.0,472,1133,716.472266244057,757.0,188,fliC-pilBTU-chpB-,Liquid,1
3,25,2.50965,3.7680865786510096,1.0667822791994899,0.946414285606467,1259,841.1127946127949,881.0,295,1186,784.367003367003,820.5,249,fliC-pilBTU-chpB-,Liquid,1
3,26,2.513875,3.76383250982777,1.04135112334928,0.990050503762308,3725,2671.2117647058803,2781.0,976,1178,742.9411764705881,779.0,268,fliC-pilBTU-chpB-,Liquid,1
3,27,2.133625,3.189557520594,1.03564022245074,0.966294468575703,2169,1526.29702970297,1594.0,544,1191,747.263366336634,776.0,211,fliC-pilBTU-chpB-,Liquid,1
3,28,3.063125,4.80617315730203,1.08176926914207,0.9306583691129631,2754,1974.47586206897,2049.0,750,1092,732.0248275862069,759.0,180,fliC-pilBTU-chpB-,Liquid,1
3,29,3.5321,5.633488091290281,1.0818428212031899,0.946414285606467,2569,1816.5598086124398,1901.0,567,1152,691.5801435406701,744.5,100,fliC-pilBTU-chpB-,Liquid,1
3,30,2.7209,3.9807716446627497,1.02056894227431,0.946414285606467,1688,1207.6599378882001,1268.0,434,1183,804.841614906832,842.0,214,fliC-pilBTU-chpB-,Liquid,1
3,31,3.367325,5.229629867976519,1.1109252795912201,0.946414285606467,1881,1295.74905897114,1347.0,512,1226,822.0740276035131,845.0,202,fliC-pilBTU-chpB-,Liquid,1
4,1,3.35465,5.04116269709676,1.05055575498211,0.946414285606467,3075,2202.79974811083,2312.5,669,1056,676.4294710327459,707.0,121,fliC-pilBTU-chpB-,Liquid,1
4,2,2.5012,3.65385822331377,1.07684967654196,0.990050503762308,2568,1835.22804054054,1948.5,605,905,559.496621621622,614.5,75,fliC-pilBTU-chpB-,Liquid,1
4,3,2.911025,4.46916646815999,1.07589603813077,0.946414285606467,1900,1262.4194484760499,1324.0,357,980,632.088534107402,675.0,128,fliC-pilBTU-chpB-,Liquid,1
4,4,2.099825,3.1538220496225096,1.0739951648691701,1.0090713552569,1998,1383.8953722334,1441.0,429,1026,656.7002012072429,673.0,132,fliC-pilBTU-chpB-,Liquid,1
4,5,2.08715,2.9676955262169997,1.0333943403580799,0.946414285606467,2442,1741.26720647773,1820.0,527,1098,711.953441295547,743.0,174,fliC-pilBTU-chpB-,Liquid,1
4,6,2.91525,4.28765935252575,1.0551875050872,0.946414285606467,1973,1239.0739130434802,1274.5,400,1202,751.8246376811591,794.5,141,fliC-pilBTU-chpB-,Liquid,1
4,7,3.164525,4.64001046020526,1.0668713576839302,0.946414285606467,2436,1646.97463284379,1697.0,502,1192,743.2216288384509,770.0,172,fliC-pilBTU-chpB-,Liquid,1
4,8,3.27015,4.88189816806826,1.11405957539243,1.0090713552569,3440,2450.98837209302,2521.0,808,1294,812.333333333333,836.0,188,fliC-pilBTU-chpB-,Liquid,1
4,9,2.319525,3.5488686835190295,1.0746884237821301,0.990050503762308,3111,2258.16029143898,2353.0,820,1088,727.3041894353371,772.0,138,fliC-pilBTU-chpB-,Liquid,1
4,10,2.0787,2.9565432893255097,1.04764756604936,0.975,1170,782.085365853659,821.0,286,1030,600.94512195122,659.5,127,fliC-pilBTU-chpB-,Liquid,1
4,11,3.265925,4.505756391382019,1.06330996937393,1.235,3278,2232.8783958602803,2340.0,786,1486,893.4902975420441,966.0,115,fliC-pilBTU-chpB-,Liquid,1
4,12,2.8561,4.27693434175952,1.0679627982988,0.946414285606467,1818,1243.01627218935,1303.0,388,1188,756.247041420118,791.0,240,fliC-pilBTU-chpB-,Liquid,1
4,13,2.108275,3.2480865786510096,1.07296230398034,0.8840955830678041,1365,964.296593186373,1010.0,355,971,636.216432865731,679.0,118,fliC-pilBTU-chpB-,Liquid,1
4,14,2.3153,3.25,1.0,0.845,2687,1903.6532846715302,2008.0,657,1165,777.182481751825,812.5,194,fliC-pilBTU-chpB-,Liquid,1
4,15,1.913925,2.81496382630874,1.04513962592062,0.946414285606467,2947,2135.02207505519,2271.0,784,1102,688.8785871964681,720.0,111,fliC-pilBTU-chpB-,Liquid,1
4,16,2.8899,4.516908628273519,1.0747015245720601,0.975,2385,1629.08333333333,1691.0,662,1395,933.733918128655,957.5,272,fliC-pilBTU-chpB-,Liquid,1
4,17,3.561675,5.4208030252785395,1.06604259790424,0.990050503762308,1939,1358.4709371293,1414.0,514,1210,815.255041518387,854.0,221,fliC-pilBTU-chpB-,Liquid,1
4,18,2.319525,3.55731493398826,1.0567678010646,0.946414285606467,1919,1331.29690346084,1404.0,429,945,604.335154826958,646.0,82,fliC-pilBTU-chpB-,Liquid,1
4,19,2.028,3.09578210486802,1.10881436468776,0.946414285606467,1231,823.73125,857.0,306,1079,742.9125,780.5,216,fliC-pilBTU-chpB-,Liquid,1
4,21,1.913925,2.90731493398826,1.06555475256742,0.946414285606467,1247,826.368653421634,871.0,322,1294,808.0176600441499,893.0,208,fliC-pilBTU-chpB-,Liquid,1
4,22,3.392675,5.1334519175990305,1.0658840653803199,0.990050503762308,2204,1515.50933997509,1590.0,536,1314,834.769613947696,865.0,233,fliC-pilBTU-chpB-,Liquid,1
4,23,2.00265,2.86,1.0,0.91,2050,1393.4367088607598,1443.5,502,1179,757.3649789029539,795.0,125,fliC-pilBTU-chpB-,Liquid,1
4,25,2.66175,3.9965432893255097,1.03677610832671,0.867208164168212,2737,2027.98095238095,2152.0,749,1073,711.036507936508,777.0,152,fliC-pilBTU-chpB-,Liquid,1
4,26,1.820975,2.80381158941724,1.05744748571569,0.946414285606467,1178,819.0858468677491,856.0,320,1141,752.22505800464,786.0,282,fliC-pilBTU-chpB-,Liquid,1
4,27,2.919475,4.42881158941724,1.043801895477,0.867208164168212,4063,2964.59044862518,3086.0,1134,1235,858.496382054993,896.0,182,fliC-pilBTU-chpB-,Liquid,1
4,28,3.172975,5.09501046020526,1.06569539898602,0.867208164168212,2165,1478.64580559254,1526.0,497,1282,835.002663115846,861.0,133,fliC-pilBTU-chpB-,Liquid,1
4,29,2.83075,4.0838477631085,1.0128348955875,0.946414285606467,2459,1778.19104477612,1853.5,657,1188,766.486567164179,799.0,162,fliC-pilBTU-chpB-,Liquid,1
4,30,2.040675,3.0938686835190294,1.05126350829595,0.975,1773,1263.91511387164,1319.0,481,970,655.055900621118,679.0,198,fliC-pilBTU-chpB-,Liquid,1
4,31,2.07025,3.1557354709715004,1.05793272493232,0.946414285606467,2772,1934.0428571428602,2043.0,713,1105,747.087755102041,786.0,220,fliC-pilBTU-chpB-,Liquid,1
