Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
2,87,0.494325,1.53535487874275,1.035842545295,0.559151142357771,591,390.547008547009,396.0,121,213,139.897435897436,143.0,36,cyaB-fliC-,Liquid,1
2,92,0.426725,1.55808657865101,1.06667604227605,0.507666228933933,712,487.950495049505,507.0,105,126,82.35643564356441,84.0,13,cyaB-fliC-,Liquid,1
2,93,0.70135,2.0038477631085,1.0253382341711899,0.536003731330296,384,250.43975903614498,257.5,37,143,85.9397590361446,91.5,15,cyaB-fliC-,Liquid,1
2,94,0.71825,2.3288477631085,1.0220021313955698,0.473207142803234,671,436.21176470588205,452.5,120,153,95.4411764705882,97.0,23,cyaB-fliC-,Liquid,1
2,95,0.528125,1.6565432893255099,1.0721738456350798,0.536003731330296,561,391.912,408.0,84,188,115.584,119.0,26,cyaB-fliC-,Liquid,1
2,96,0.44785,1.4392388155425102,1.1155046773669999,0.5813776741499449,495,322.905660377359,326.0,60,155,96.92452830188678,104.0,15,cyaB-fliC-,Liquid,1
2,97,0.4901,1.45039105243401,1.0823738475359599,0.5992703897240379,916,589.258620689655,605.0,125,319,203.310344827586,203.5,52,cyaB-fliC-,Liquid,1
2,99,0.4901,1.6657821048680201,1.03508162352237,0.5515432893255071,553,416.48275862069,448.0,119,198,130.25,133.0,36,cyaB-fliC-,Liquid,1
2,100,0.70135,2.14770598642227,1.0794230197602,0.5992703897240379,590,393.51807228915703,411.0,92,183,111.44578313253,114.5,27,cyaB-fliC-,Liquid,1
2,101,0.4901,1.4165071156342501,1.04727673444257,0.613208773583679,860,529.5517241379309,557.0,122,217,125.405172413793,136.0,26,cyaB-fliC-,Liquid,1
2,102,0.519675,1.4768877078629898,1.10214733333855,0.559151142357771,564,387.878048780488,392.0,131,175,108.463414634146,109.0,41,cyaB-fliC-,Liquid,1
2,103,0.646425,1.8557354709715,1.07448501193561,0.5813776741499449,515,345.67320261437897,353.0,67,216,134.143790849673,146.0,28,cyaB-fliC-,Liquid,1
2,104,0.511225,1.50381158941724,1.0740415448131,0.5813776741499449,700,455.264462809917,469.0,132,186,116.157024793388,114.0,24,cyaB-fliC-,Liquid,1
2,105,0.83655,2.47461940777126,1.0538766983268801,0.536003731330296,436,290.98989898989896,293.0,72,150,90.1666666666667,91.0,28,cyaB-fliC-,Liquid,1
2,106,0.6422,1.9434671708797602,1.07194882797645,0.536003731330296,484,324.434210526316,332.0,57,135,80.8289473684211,84.5,18,cyaB-fliC-,Liquid,1
2,107,0.485875,1.96996382630874,1.05837109066476,0.416203075433135,483,377.147826086957,387.0,207,175,116.791304347826,122.0,50,cyaB-fliC-,Liquid,1
2,110,0.612625,1.78377541572599,1.05237945525269,0.5813776741499449,637,439.365517241379,455.0,89,191,121.468965517241,133.0,37,cyaB-fliC-,Liquid,1
2,115,0.4901,1.54650711563425,1.0587486677953,0.5813776741499449,466,307.146551724138,317.0,105,139,90.8793103448276,94.5,34,cyaB-fliC-,Liquid,1
2,116,0.4394,1.365,1.0,0.52,482,343.019230769231,364.5,117,164,107.269230769231,112.5,42,cyaB-fliC-,Liquid,1
2,117,0.781625,2.4026593525257502,1.1825828123554698,0.536003731330296,534,359.140540540541,371.0,125,198,126.254054054054,130.0,41,cyaB-fliC-,Liquid,1
2,118,0.443625,1.31577164466275,1.0523647784841998,0.5992703897240379,603,409.30476190476196,406.0,93,207,136.695238095238,139.0,35,cyaB-fliC-,Liquid,1
3,2,0.595725,1.73269552621701,1.05288244020121,0.536003731330296,724,478.276595744681,503.0,156,282,191.872340425532,200.0,60,cyaB-fliC-,Liquid,1
3,3,0.595725,1.71877541572599,1.0476978685388,0.5813776741499449,844,555.22695035461,571.0,169,251,162.035460992908,167.0,54,cyaB-fliC-,Liquid,1
3,5,0.54925,1.6138477631085,1.03094432229408,0.536003731330296,845,558.346153846154,580.0,121,246,155.369230769231,160.5,43,cyaB-fliC-,Liquid,1
3,6,0.5577,1.79578210486802,1.0555893431085,0.5515432893255071,726,482.30303030303,522.0,165,272,183.44696969696997,191.0,51,cyaB-fliC-,Liquid,1
3,7,0.54925,1.62308657865101,1.10355339059327,0.5992703897240379,1089,721.5615384615379,746.0,238,406,257.261538461538,272.5,83,cyaB-fliC-,Liquid,1
3,9,0.5915,1.89885822331377,1.07389871620258,0.559151142357771,668,452.6,467.5,180,245,161.285714285714,162.0,66,cyaB-fliC-,Liquid,1
3,10,0.59995,1.74569929728024,1.0485862553174998,0.5813776741499449,1026,683.4507042253521,702.5,237,319,200.65492957746497,204.0,61,cyaB-fliC-,Liquid,1
3,11,0.663325,1.7976955262169998,1.06059194555076,0.536003731330296,911,623.146496815287,634.0,209,331,217.66242038216598,228.0,52,cyaB-fliC-,Liquid,1
3,13,0.6591,1.98154328932551,1.06459220434141,0.536003731330296,777,515.647435897436,549.0,170,301,193.92307692307702,200.5,70,cyaB-fliC-,Liquid,1
3,14,0.61685,1.8357716446627501,1.03962597048738,0.536003731330296,1177,821.8013698630141,857.0,311,399,268.47260273972597,276.0,79,cyaB-fliC-,Liquid,1
3,15,0.65065,1.78420264185125,1.03971529398848,0.5992703897240379,846,577.253246753247,579.0,178,254,163.448051948052,172.0,49,cyaB-fliC-,Liquid,1
3,16,0.671775,2.15885822331377,1.07531716468635,0.524046753639406,612,415.14465408805,424.0,123,254,169.748427672956,177.0,42,cyaB-fliC-,Liquid,1
3,17,0.545025,1.67693434175952,1.07124474688181,0.559151142357771,1144,763.356589147287,808.0,275,305,195.170542635659,201.0,53,cyaB-fliC-,Liquid,1
3,18,0.671775,2.0061265234055097,1.06173616042604,0.5813776741499449,1081,722.635220125786,746.0,308,343,218.666666666667,229.0,72,cyaB-fliC-,Liquid,1
3,20,0.460525,1.3895832340799998,1.0557942210068199,0.5992703897240379,972,646.48623853211,648.0,216,321,205.165137614679,220.0,67,cyaB-fliC-,Liquid,1
3,23,0.65065,1.87846717087976,1.07330029708002,0.536003731330296,878,623.0259740259739,648.5,229,350,238.10389610389598,257.0,75,cyaB-fliC-,Liquid,1
3,24,0.545025,1.64077164466275,1.04365474598587,0.52,878,614.232558139535,639.0,265,306,207.356589147287,209.0,69,cyaB-fliC-,Liquid,1
3,25,0.61685,1.84920264185125,1.04581601654119,0.559151142357771,852,586.068493150685,612.0,217,251,160.383561643836,168.0,57,cyaB-fliC-,Liquid,1
3,27,0.680225,1.9857354709715,1.07340972971916,0.5992703897240379,1253,829.509316770186,856.0,257,356,227.75155279503102,232.0,76,cyaB-fliC-,Liquid,1
3,28,0.621075,1.887278760297,1.05739444067773,0.5813776741499449,1084,731.034013605442,756.0,230,374,238.530612244898,244.0,73,cyaB-fliC-,Liquid,1
3,29,0.747825,2.1338477631084998,1.02389051060595,0.536003731330296,767,518.570621468927,538.0,204,290,193.11864406779702,193.0,74,cyaB-fliC-,Liquid,1
3,30,0.578825,1.5488477631085,1.03212375019718,0.536003731330296,1330,906.270072992701,926.0,309,449,306.058394160584,316.0,99,cyaB-fliC-,Liquid,1
3,31,0.637975,1.85154328932551,1.06753105299777,0.536003731330296,1072,758.0993377483439,785.0,333,375,259.45033112582803,279.0,84,cyaB-fliC-,Liquid,1
3,32,0.58305,1.5488477631085,1.03212375019718,0.536003731330296,848,593.355072463768,606.5,235,252,163.94927536231899,176.0,63,cyaB-fliC-,Liquid,1
3,33,0.714025,1.9926955262169999,1.0472181922649901,0.536003731330296,861,546.2721893491121,554.0,140,280,163.822485207101,165.0,44,cyaB-fliC-,Liquid,1
3,34,0.511225,1.60035487874275,1.05464109593336,0.559151142357771,1106,756.900826446281,775.0,313,372,254.057851239669,264.0,90,cyaB-fliC-,Liquid,1
3,35,0.54925,1.67231493398826,1.08238181606303,0.5813776741499449,881,582.192307692308,585.5,210,217,135.25384615384598,140.0,40,cyaB-fliC-,Liquid,1
3,36,0.4901,1.4188477631085,1.03476668459675,0.536003731330296,1069,709.939655172414,708.5,285,285,184.353448275862,192.5,52,cyaB-fliC-,Liquid,1
3,40,0.519675,1.55765935252575,1.10773583140781,0.5813776741499449,1339,918.3739837398371,944.0,376,327,212.95121951219502,222.0,60,cyaB-fliC-,Liquid,1
3,41,0.519675,1.5219238815542502,1.01704844576215,0.536003731330296,952,645.983739837398,659.0,226,238,158.032520325203,161.0,54,cyaB-fliC-,Liquid,1
3,42,0.578825,1.65192388155425,1.01575626226734,0.536003731330296,739,502.40875912408796,511.0,201,239,157.649635036496,159.0,54,cyaB-fliC-,Liquid,1
3,44,0.595725,1.64077164466275,1.04365474598587,0.536003731330296,1191,818.9716312056739,850.0,325,359,235.808510638298,248.0,69,cyaB-fliC-,Liquid,1
3,45,0.59995,2.13193434175952,1.0784241439593198,0.495025251881154,835,616.394366197183,630.0,319,274,190.042253521127,199.0,73,cyaB-fliC-,Liquid,1
3,46,0.49855,1.55765935252575,1.07170221478027,0.524046753639406,660,468.41525423728797,477.0,150,189,126.66949152542401,129.5,49,cyaB-fliC-,Liquid,1
3,47,0.7943,2.17192388155425,1.01208734619242,0.536003731330296,706,467.88829787234,466.5,183,257,152.101063829787,155.5,51,cyaB-fliC-,Liquid,1
3,49,0.58305,1.8069343417595198,1.07718897740852,0.5992703897240379,1014,686.557971014493,700.5,301,263,174.108695652174,184.0,59,cyaB-fliC-,Liquid,1
3,51,0.730925,2.057695526217,1.04597190599802,0.5813776741499449,1223,823.21387283237,846.0,267,422,261.705202312139,268.0,54,cyaB-fliC-,Liquid,1
3,53,0.4394,1.35107988950898,1.05388414857862,0.5813776741499449,1244,798.2115384615379,810.0,305,283,177.211538461538,178.5,56,cyaB-fliC-,Liquid,1
3,54,0.5239,1.5488477631085,1.03601857064114,0.536003731330296,906,610.822580645161,636.0,280,228,151.008064516129,157.0,57,cyaB-fliC-,Liquid,1
3,55,0.536575,1.56881158941724,1.0740184532782702,0.5813776741499449,735,508.236220472441,502.0,211,272,167.929133858268,171.0,50,cyaB-fliC-,Liquid,1
3,56,0.637975,1.8088477631085,1.02786640847251,0.536003731330296,851,564.980132450331,583.0,191,342,209.15231788079498,219.0,61,cyaB-fliC-,Liquid,1
3,57,0.33799999999999997,1.00192388155425,1.0253382341711899,0.536003731330296,1189,755.95,768.0,247,394,233.85,244.0,57,cyaB-fliC-,Liquid,1
3,58,0.671775,2.01308657865101,1.08153896502846,0.5992703897240379,1234,800.867924528302,797.0,316,350,229.92452830188702,237.0,90,cyaB-fliC-,Liquid,1
3,60,0.477425,1.58458323408,1.06802849101784,0.524046753639406,828,577.283185840708,596.0,227,259,169.53982300885,174.0,69,cyaB-fliC-,Liquid,1
3,61,0.595725,1.82461940777126,1.06022959864934,0.536003731330296,1000,697.843971631206,712.0,300,311,202.70212765957402,205.0,67,cyaB-fliC-,Liquid,1
3,63,0.739375,2.11154328932551,1.07334390865571,0.536003731330296,1039,692.8228571428571,701.0,265,316,202.091428571429,214.0,53,cyaB-fliC-,Liquid,1
3,64,0.70135,2.24339482349724,1.04539184483314,0.5515432893255071,851,603.55421686747,607.5,221,282,181.819277108434,184.5,68,cyaB-fliC-,Liquid,1
3,65,0.7605,2.36501046020527,1.08238181606303,0.536003731330296,1073,710.8,720.0,281,330,222.794444444444,228.0,86,cyaB-fliC-,Liquid,1
3,69,0.7098,2.05116269709676,1.0823738475359599,0.5992703897240379,972,675.8869047619049,697.5,241,338,229.19642857142898,241.0,87,cyaB-fliC-,Liquid,1
3,70,0.85345,2.58231493398826,1.07060404539402,0.536003731330296,1072,721.851485148515,739.5,263,369,241.034653465347,245.5,87,cyaB-fliC-,Liquid,1
3,72,0.71825,2.23039105243401,1.0717801881271,0.536003731330296,1080,753.447058823529,776.5,289,317,212.429411764706,214.5,60,cyaB-fliC-,Liquid,1
3,74,0.528125,1.62265935252575,1.0732857618285,0.5813776741499449,784,556.12,579.0,197,293,195.34400000000002,204.0,83,cyaB-fliC-,Liquid,1
3,75,0.34645,1.15188770786299,1.07058586670076,0.536003731330296,1402,845.7073170731709,828.0,281,182,103.109756097561,100.0,35,cyaB-fliC-,Liquid,1
3,76,0.485875,1.45458323408,1.0855023195229598,0.5813776741499449,950,628.147826086957,643.0,198,320,207.2,211.0,61,cyaB-fliC-,Liquid,1
3,77,0.85345,2.63424927574778,1.0548733824253,0.5992703897240379,828,546.2821782178221,546.5,169,331,201.787128712871,209.0,67,cyaB-fliC-,Liquid,1
3,79,0.49855,1.59154328932551,1.07375061921325,0.536003731330296,1208,843.983050847458,883.0,372,309,209.093220338983,217.5,63,cyaB-fliC-,Liquid,1
3,80,0.646425,1.9434671708797602,1.07194882797645,0.536003731330296,741,497.058823529412,506.0,151,260,158.10457516339898,164.0,57,cyaB-fliC-,Liquid,1
3,81,0.781625,2.5465175758395096,1.0232136760380899,0.5515432893255071,981,656.416216216216,685.0,187,330,221.92972972972998,229.0,55,cyaB-fliC-,Liquid,1
3,82,0.494325,1.4838477631084999,1.0333943403580799,0.536003731330296,1128,761.3076923076919,803.0,278,255,174.05128205128202,179.0,76,cyaB-fliC-,Liquid,1
3,83,0.933725,2.9207459311767594,1.06505104435299,0.536003731330296,749,515.524886877828,518.0,155,274,177.42081447963798,184.0,64,cyaB-fliC-,Liquid,1
3,84,0.528125,1.5469343417595198,1.0497284427290199,0.640175757116747,1198,808.8960000000001,823.0,343,258,164.77599999999998,171.0,53,cyaB-fliC-,Liquid,1
3,85,0.595725,1.73269552621701,1.05288244020121,0.536003731330296,781,524.510638297872,536.0,158,257,160.49645390070899,166.0,61,cyaB-fliC-,Liquid,1
3,87,0.6759999999999999,2.01961940777126,1.05583786490281,0.536003731330296,837,587.10625,619.0,221,334,224.5,230.5,106,cyaB-fliC-,Liquid,1
