Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,7,2.1294,3.6222530468110095,1.0369715354549398,1.01533245786787,1188,758.4126984126981,811.5,163,732,513.492063492063,536.5,193,pilTU-fliC-,Liquid,2
3,8,2.8392,5.007644099245019,1.06305990901236,1.01533245786787,1254,825.755952380952,883.0,224,765,534.559523809524,540.5,208,pilTU-fliC-,Liquid,2
3,9,1.7914,3.19232539419353,1.07583319079416,1.01533245786787,915,594.915094339623,634.5,160,385,257.132075471698,263.5,105,pilTU-fliC-,Liquid,2
3,10,2.1632,3.7215642097360404,1.06392957383837,1.01533245786787,1015,692.1484375,728.5,165,872,596.9609375,628.0,244,pilTU-fliC-,Liquid,2
3,11,1.6562,2.94539105243401,1.05984293919473,0.946414285606467,1022,703.0816326530611,714.0,186,394,260.714285714286,272.0,105,pilTU-fliC-,Liquid,2
3,12,1.6055,2.80232539419353,1.06459220434141,0.990050503762308,1105,680.2,720.0,167,550,370.505263157895,379.0,170,pilTU-fliC-,Liquid,2
3,13,1.6731,2.76154328932551,1.05038098032057,0.946414285606467,1000,631.717171717172,693.0,152,399,266.252525252525,268.0,117,pilTU-fliC-,Liquid,2
3,15,2.1801,3.7030865786510097,1.06753105299777,1.07200746266059,1074,693.751937984496,752.0,219,460,327.43410852713197,332.0,125,pilTU-fliC-,Liquid,2
3,17,2.2815,3.9045575205940097,1.0612365882545,0.990050503762308,914,601.762962962963,652.0,166,438,294.488888888889,305.0,131,pilTU-fliC-,Liquid,2
3,18,1.5379,2.7392388155425094,1.07248911335735,0.946414285606467,1115,780.78021978022,811.0,316,513,355.131868131868,371.0,178,pilTU-fliC-,Liquid,2
3,19,1.4196,2.35762317883449,1.06679781847714,1.01533245786787,997,672.916666666667,724.5,242,987,711.297619047619,732.5,294,pilTU-fliC-,Liquid,2
3,20,1.8421,3.07539105243401,1.05796668471339,0.946414285606467,979,613.366972477064,645.0,161,574,405.0,423.0,162,pilTU-fliC-,Liquid,2
3,21,1.9266,3.32232539419353,1.07802952550868,1.01533245786787,1111,785.719298245614,803.0,306,790,542.5701754385959,570.0,158,pilTU-fliC-,Liquid,2
3,23,1.6055,2.72617315730203,1.05648168859887,1.04809350727881,1060,724.547368421053,756.0,276,549,378.46315789473704,383.0,157,pilTU-fliC-,Liquid,2
3,24,2.2646,3.94916646816,1.07605117934717,1.07200746266059,1411,922.425373134328,952.0,329,477,322.119402985075,329.0,113,pilTU-fliC-,Liquid,2
3,25,2.3153,4.23232539419353,1.08220966521185,0.990050503762308,854,587.897810218978,615.0,105,773,540.963503649635,553.0,257,pilTU-fliC-,Liquid,2
3,26,1.8928,3.42078210486802,1.12715543156949,0.946414285606467,1293,911.651785714286,921.5,248,760,545.955357142857,587.5,204,pilTU-fliC-,Liquid,2
3,27,2.9575,4.86925973595304,1.07060404539402,1.1627553482998898,1279,785.051428571429,830.0,174,417,274.165714285714,279.0,86,pilTU-fliC-,Liquid,2
3,28,1.8759,3.2238686835190298,1.058395096285,1.04809350727881,1264,853.5675675675681,920.0,233,745,535.117117117117,554.0,246,pilTU-fliC-,Liquid,2
3,29,2.028,3.63617315730203,1.0781859596313002,0.990050503762308,1113,791.6,825.0,201,1213,864.2,892.5,327,pilTU-fliC-,Liquid,2
3,30,1.8928,3.35769552621701,1.02984683114016,0.946414285606467,1200,897.803571428571,937.5,301,399,286.616071428571,303.0,120,pilTU-fliC-,Liquid,2
3,33,1.5379,2.8692388155425097,1.07060404539402,0.946414285606467,967,643.043956043956,694.0,154,975,696.5824175824181,712.0,266,pilTU-fliC-,Liquid,2
3,34,2.1463,3.7968619943769997,1.07004815695657,0.990050503762308,1246,880.062992125984,922.0,232,952,665.6929133858271,701.0,252,pilTU-fliC-,Liquid,2
3,35,1.5548,2.6,1.0,0.91,1089,684.663043478261,726.5,164,311,218.358695652174,224.5,82,pilTU-fliC-,Liquid,2
3,36,2.2139,3.8107821048680197,1.07759335581246,0.946414285606467,1245,827.404580152672,936.0,181,1245,868.931297709924,895.0,369,pilTU-fliC-,Liquid,2
3,37,1.9097,3.17840528370251,1.0169556241924,1.01533245786787,953,639.3628318584069,697.0,138,315,220.66371681415902,233.0,90,pilTU-fliC-,Liquid,2
3,38,2.4674,4.607550831451969,1.08554587274098,0.990050503762308,1109,805.397260273973,824.5,323,700,479.527397260274,490.0,260,pilTU-fliC-,Liquid,2
3,40,1.7238,2.9407097574855,1.03142171858819,1.01533245786787,1039,690.7156862745098,750.5,123,375,236.85294117647098,242.5,86,pilTU-fliC-,Liquid,2
3,41,1.8928,3.28154328932551,1.05086488177865,0.91,960,685.580357142857,717.5,178,606,422.482142857143,448.5,190,pilTU-fliC-,Liquid,2
3,42,1.6224,3.08462986797652,1.08190012004355,0.990050503762308,1076,773.770833333333,835.0,202,526,373.666666666667,396.0,116,pilTU-fliC-,Liquid,2
3,43,1.7745,2.9630142312685,1.07206512333533,1.10308657865101,1375,880.285714285714,984.0,198,810,563.666666666667,592.0,269,pilTU-fliC-,Liquid,2
3,45,1.4196,2.40223212640048,1.05808778016321,0.946414285606467,1151,740.8452380952381,818.5,236,1070,741.690476190476,771.5,377,pilTU-fliC-,Liquid,2
3,46,1.8421,3.0530865786510097,1.07531716468635,1.07200746266059,1050,725.256880733945,768.0,190,348,245.00917431192698,250.0,111,pilTU-fliC-,Liquid,2
3,47,1.4365,2.5015432893255096,1.0544902140144201,0.946414285606467,1110,720.129411764706,758.0,215,1094,743.0352941176469,761.0,233,pilTU-fliC-,Liquid,2
3,48,2.4167,3.98156420973604,1.07086252280466,1.01533245786787,1145,771.965034965035,819.0,203,915,615.762237762238,650.0,220,pilTU-fliC-,Liquid,2
3,51,1.69,2.6538477631085,1.0194371770886,0.946414285606467,1105,649.52,708.0,156,552,363.01,379.5,152,pilTU-fliC-,Liquid,2
3,52,2.5857,4.61308657865101,1.06749810864176,0.946414285606467,1005,583.43137254902,615.0,106,386,248.124183006536,251.0,86,pilTU-fliC-,Liquid,2
3,54,1.6224,2.8246298679765203,1.07966912753363,1.07200746266059,1203,778.510416666667,818.5,217,721,500.229166666667,514.5,239,pilTU-fliC-,Liquid,2
3,55,1.7069,2.88771644662754,1.0128348955875,1.01533245786787,1054,700.940594059406,734.0,243,434,287.554455445545,296.0,104,pilTU-fliC-,Liquid,2
3,56,1.7069,3.13847763108502,1.07966912753363,0.990050503762308,1298,898.4356435643559,911.0,279,1440,1037.91089108911,1088.0,422,pilTU-fliC-,Liquid,2
3,57,1.5041,2.53223212640048,1.05638129708301,0.946414285606467,902,599.213483146067,626.0,204,453,284.696629213483,276.0,95,pilTU-fliC-,Liquid,2
3,58,2.0618,3.53771644662754,1.06249708839426,1.01533245786787,1212,770.926229508197,810.5,133,495,325.008196721311,336.0,110,pilTU-fliC-,Liquid,2
3,59,4.1405,4.40310749906155,1.06417049509793,1.74413302244984,1161,815.302040816327,838.0,251,2269,1152.76326530612,949.0,359,pilTU-fliC-,Liquid,2
3,60,2.6364,4.29923881554251,1.05319735644355,0.990050503762308,1156,805.25,821.5,247,575,378.275641025641,390.0,143,pilTU-fliC-,Liquid,2
3,61,1.7069,3.01771644662754,1.02389051060595,1.01533245786787,1273,887.247524752475,956.0,201,567,390.950495049505,395.0,171,pilTU-fliC-,Liquid,2
3,62,2.873,4.76539105243401,1.0456329283671701,0.946414285606467,1071,749.3764705882351,769.0,186,491,333.741176470588,342.0,136,pilTU-fliC-,Liquid,2
3,64,2.0787,3.3622530468110097,1.0160136450705999,1.01533245786787,1144,774.764227642276,845.0,200,403,271.08943089430903,282.0,97,pilTU-fliC-,Liquid,2
3,65,1.6562,2.707695526217,1.0362529801350502,0.946414285606467,1191,765.132653061224,837.0,200,501,353.16326530612196,365.0,125,pilTU-fliC-,Liquid,2
3,66,2.4167,4.1422530468110095,1.16660507133696,1.04809350727881,1323,845.4335664335659,909.0,209,393,266.762237762238,271.0,87,pilTU-fliC-,Liquid,2
3,67,2.0111,3.4338477631085,1.01518069504997,0.946414285606467,1077,758.655462184874,767.0,143,661,487.09243697479,494.0,203,pilTU-fliC-,Liquid,2
3,68,2.1632,3.71232539419353,1.08164885480721,1.07200746266059,1362,980.6328125,1048.0,204,977,673.140625,703.0,274,pilTU-fliC-,Liquid,2
3,69,1.859,3.16078210486802,1.08194582775902,1.07200746266059,988,660.563636363636,695.0,186,478,319.66363636363604,330.5,108,pilTU-fliC-,Liquid,2
3,70,1.6224,2.8469343417595203,1.08153896502846,1.07200746266059,1133,706.520833333333,761.5,194,669,430.072916666667,433.0,161,pilTU-fliC-,Liquid,2
3,71,1.8421,3.4115432893255098,1.04222840475901,0.946414285606467,1437,1022.8440366972501,1058.0,372,636,480.715596330275,502.0,232,pilTU-fliC-,Liquid,2
3,72,1.7745,2.94539105243401,1.05984293919473,1.07200746266059,1213,762.0,814.0,213,336,216.714285714286,221.0,68,pilTU-fliC-,Liquid,2
3,73,1.6393,2.95462986797652,1.08105700875118,1.07200746266059,1077,751.896907216495,770.0,261,493,337.226804123711,349.0,138,pilTU-fliC-,Liquid,2
3,74,2.366,4.09308657865101,1.07551672377575,0.946414285606467,1245,855.8,939.5,262,708,512.1642857142859,520.5,215,pilTU-fliC-,Liquid,2
3,75,1.4534,2.3492388155425097,1.07802952550868,1.19854077944808,1207,805.2325581395351,832.0,265,372,237.988372093023,241.5,106,pilTU-fliC-,Liquid,2
3,76,1.4027,2.5953187050514903,1.07327075363656,1.01533245786787,1044,685.6746987951809,718.0,211,486,344.33734939759,361.0,162,pilTU-fliC-,Liquid,2
3,77,2.7039999999999997,4.86840528370251,1.12051270772591,0.990050503762308,1571,1072.20625,1117.0,380,789,538.88125,556.0,243,pilTU-fliC-,Liquid,2
3,78,1.6055,2.60923881554251,1.07437962789608,1.07200746266059,1172,767.326315789474,787.0,184,904,608.494736842105,632.0,262,pilTU-fliC-,Liquid,2
3,79,2.2477,3.8738686835190297,1.07248911335735,1.01533245786787,1238,850.308270676692,876.0,159,771,542.022556390977,561.0,180,pilTU-fliC-,Liquid,2
3,80,1.6055,2.76154328932551,1.05038098032057,0.946414285606467,1167,824.242105263158,854.0,219,517,347.115789473684,353.0,111,pilTU-fliC-,Liquid,2
3,81,1.4365,2.3938477631085,1.02143678763816,0.946414285606467,1354,958.9411764705881,957.0,460,865,615.823529411765,622.0,304,pilTU-fliC-,Liquid,2
3,82,1.6224,2.93232539419353,1.06927349966737,1.07200746266059,1780,1185.96875,1267.0,349,1503,1069.29166666667,1119.0,468,pilTU-fliC-,Liquid,2
3,83,1.6055,2.7791664681599997,1.0557942210068199,1.04809350727881,1038,731.7157894736839,762.0,252,355,247.08421052631599,264.0,106,pilTU-fliC-,Liquid,2
3,84,1.8252,3.2007097574855,1.0507920279979999,1.01533245786787,1314,933.703703703704,959.5,360,1000,736.972222222222,761.5,346,pilTU-fliC-,Liquid,2
3,85,1.4027,2.187695526217,1.04365474598587,1.07200746266059,1148,752.192771084337,784.0,189,643,423.08433734939797,437.0,170,pilTU-fliC-,Liquid,2
3,87,1.8421,3.2007097574855,1.05464109593336,1.01533245786787,1153,815.1376146788989,850.0,247,839,589.633027522936,619.0,189,pilTU-fliC-,Liquid,2
3,88,1.4196,2.72617315730203,1.04852813742386,1.01533245786787,1008,698.321428571429,746.0,259,642,471.28571428571405,490.5,188,pilTU-fliC-,Liquid,2
3,89,2.6364,4.53310749906155,1.06303247010241,1.01533245786787,1135,746.269230769231,771.5,202,596,422.39743589743597,432.0,167,pilTU-fliC-,Liquid,2
3,92,2.0111,3.3761731573020297,1.07375061921325,1.01533245786787,1340,951.0252100840339,998.0,261,1652,1183.3781512605,1231.0,503,pilTU-fliC-,Liquid,2
3,93,1.6393,2.8330142312685003,1.0570875035654301,1.04809350727881,1205,832.103092783505,882.0,333,504,348.072164948454,355.0,188,pilTU-fliC-,Liquid,2
3,94,1.4703,2.3938477631085,1.02143678763816,0.946414285606467,1419,979.701149425287,1024.0,414,763,513.64367816092,522.0,233,pilTU-fliC-,Liquid,2
3,96,1.6055,2.90916646816,1.09064690909942,1.01533245786787,1348,933.757894736842,977.0,341,719,490.568421052632,511.0,199,pilTU-fliC-,Liquid,2
3,97,1.4872,2.6176231788344904,1.07170787670781,0.990050503762308,1237,864.1818181818179,889.0,328,570,395.35227272727303,411.5,153,pilTU-fliC-,Liquid,2
3,98,1.8252,2.86838436329198,1.04013027401703,0.946414285606467,1421,922.342592592593,935.0,288,601,412.481481481481,426.5,156,pilTU-fliC-,Liquid,2
3,99,1.8421,3.1468619943769998,1.051468847818,1.04809350727881,1191,775.807339449541,862.0,182,1238,883.577981651376,919.0,394,pilTU-fliC-,Liquid,2
3,100,2.2984,3.9184776310850205,1.0820396094609999,0.990050503762308,1177,801.272058823529,839.0,165,528,377.257352941176,392.5,181,pilTU-fliC-,Liquid,2
3,101,1.7407,2.707695526217,1.0362529801350502,1.07200746266059,1241,784.52427184466,820.0,246,623,393.038834951456,402.0,139,pilTU-fliC-,Liquid,2
3,104,1.3858,2.3176955262170096,1.04154783370988,0.946414285606467,1186,820.2682926829269,871.0,222,734,506.060975609756,523.5,215,pilTU-fliC-,Liquid,2
3,106,1.7238,2.73,1.0,0.91,1050,718.088235294118,747.5,192,656,453.862745098039,478.5,194,pilTU-fliC-,Liquid,2
3,107,2.0787,3.7114709419429905,1.07448501193561,0.990050503762308,1108,797.869918699187,840.0,219,1123,813.642276422764,831.0,412,pilTU-fliC-,Liquid,2
3,109,1.859,3.07539105243401,1.05796668471339,0.990050503762308,1174,804.054545454545,816.5,226,578,377.2,388.5,147,pilTU-fliC-,Liquid,2
3,110,1.8928,3.10693434175952,1.07966912753363,1.07200746266059,1418,943.901785714286,1037.5,261,890,648.4375,661.5,266,pilTU-fliC-,Liquid,2
3,111,1.5886,2.7707821048680197,1.0820396094609999,1.07200746266059,1042,700.6170212765961,737.5,203,535,364.510638297872,379.5,156,pilTU-fliC-,Liquid,2
3,112,1.5379,2.6315432893255095,1.06392957383837,0.946414285606467,1088,748.0329670329671,746.0,339,1074,740.3076923076919,766.0,325,pilTU-fliC-,Liquid,2
3,113,1.7069,2.80232539419353,1.0859931829829301,1.1183022847155402,1164,783.0693069306931,814.0,225,514,347.16831683168294,368.0,134,pilTU-fliC-,Liquid,2
3,114,1.4534,2.51916646816,1.0417786796494302,1.04809350727881,1060,715.046511627907,734.0,266,339,228.302325581395,232.5,101,pilTU-fliC-,Liquid,2
3,115,1.4027,2.5200209204105297,1.0146455655159101,1.01533245786787,1269,809.831325301205,863.0,259,478,317.421686746988,321.0,131,pilTU-fliC-,Liquid,2
3,116,2.197,3.62607988950898,1.05350113277062,0.946414285606467,1293,864.0384615384621,949.5,225,849,584.515384615385,604.5,238,pilTU-fliC-,Liquid,2
3,117,2.4167,4.01225304681101,1.04938997133734,1.04809350727881,1089,757.3216783216781,795.0,274,448,300.55244755244803,314.0,124,pilTU-fliC-,Liquid,2
3,118,1.8083,3.2015642097360404,1.02259783107727,1.01533245786787,1096,635.4392523364489,682.0,166,348,215.046728971963,208.0,79,pilTU-fliC-,Liquid,2
3,119,1.5041,2.58607988950898,1.06484371336569,0.990050503762308,1007,706.292134831461,732.0,178,823,587.47191011236,603.0,269,pilTU-fliC-,Liquid,2
4,4,1.5548,3.20539105243401,1.0680069121986702,0.946414285606467,1090,851.445652173913,890.5,484,997,775.402173913043,808.5,397,pilTU-fliC-,Liquid,2
4,5,2.2139,3.4115432893255098,1.04886686935844,1.04,1059,711.106870229008,743.0,239,393,247.786259541985,254.0,108,pilTU-fliC-,Liquid,2
4,6,1.7576,3.6130142312685,1.07131895198086,0.946414285606467,1255,940.4134615384621,990.0,354,684,524.615384615385,551.0,242,pilTU-fliC-,Liquid,2
4,7,1.9266,3.1292388155425095,1.0669313226061,0.990050503762308,921,637.184210526316,678.5,208,382,262.40350877193,265.0,134,pilTU-fliC-,Liquid,2
4,9,1.6562,2.78002092041053,1.03731401776285,1.10308657865101,861,590.3469387755099,610.5,246,821,528.438775510204,538.5,161,pilTU-fliC-,Liquid,2
4,11,1.8421,3.1376231788344904,1.0740184532782702,0.990050503762308,897,652.238532110092,689.0,250,757,525.954128440367,536.0,207,pilTU-fliC-,Liquid,2
4,12,1.9604,3.5284776310850203,1.08222781927339,0.990050503762308,868,579.293103448276,590.5,189,387,243.310344827586,252.5,90,pilTU-fliC-,Liquid,2
4,15,2.4505,4.1338686835190295,1.07684967654196,1.04809350727881,1061,754.6068965517239,787.0,257,494,335.80689655172404,341.0,155,pilTU-fliC-,Liquid,2
4,16,1.7576,3.0938686835190294,1.0497284427290199,1.01533245786787,44,29.740384615384603,31.0,14,43,27.423076923076895,27.5,15,pilTU-fliC-,Liquid,2
4,17,1.7238,3.14771644662754,1.0333943403580799,0.937443331620637,1041,766.274509803922,786.5,270,440,309.50980392156896,319.5,97,pilTU-fliC-,Liquid,2
4,19,1.8252,3.43002092041053,1.0682883666796,0.937443331620637,983,684.564814814815,701.0,228,663,459.44444444444395,460.5,167,pilTU-fliC-,Liquid,2
4,21,1.5886,2.93232539419353,1.06927349966737,0.990050503762308,925,632.446808510638,662.5,155,478,331.244680851064,331.0,130,pilTU-fliC-,Liquid,2
4,22,1.7576,2.6,1.0,1.04,1053,726.25,730.5,211,681,456.65384615384596,472.5,176,pilTU-fliC-,Liquid,2
4,23,2.1632,3.65847763108502,1.08238983168196,1.07200746266059,1220,831.4609375,831.5,271,676,474.1640625,480.5,224,pilTU-fliC-,Liquid,2
4,25,2.9237,5.17386868351903,1.09792927931685,1.01533245786787,1088,675.693641618497,689.0,276,516,292.43930635838103,291.0,119,pilTU-fliC-,Liquid,2
4,26,1.6224,2.90916646816,1.07542783410596,1.04809350727881,802,525.78125,546.5,158,454,300.66666666666697,313.5,131,pilTU-fliC-,Liquid,2
4,29,2.6533,4.81541197284454,1.10831576133781,1.04809350727881,1005,632.573248407643,657.0,166,311,205.019108280255,211.0,78,pilTU-fliC-,Liquid,2
4,31,1.9097,3.31308657865101,1.0721738456350798,0.990050503762308,936,630.83185840708,654.0,218,796,558.5132743362831,566.0,256,pilTU-fliC-,Liquid,2
4,32,2.0956,3.4115432893255098,1.04222840475901,0.946414285606467,984,662.572580645161,687.5,250,710,483.11290322580595,503.0,182,pilTU-fliC-,Liquid,2
4,33,1.8083,3.0623253941935302,1.1104569499661598,1.04809350727881,1220,821.7009345794389,839.0,281,566,378.70093457943904,391.0,125,pilTU-fliC-,Liquid,2
4,34,1.6393,2.81539105243401,1.06181463866535,0.990050503762308,1095,759.59793814433,782.0,210,564,377.56701030927803,395.0,157,pilTU-fliC-,Liquid,2
4,35,2.2984,3.7792388155425094,1.0587058461144598,0.946414285606467,947,657.183823529412,689.0,210,520,350.242647058824,362.0,114,pilTU-fliC-,Liquid,2
4,37,1.6393,2.71607988950898,1.06342174182805,0.990050503762308,976,681.742268041237,672.0,272,414,277.628865979381,294.0,115,pilTU-fliC-,Liquid,2
4,38,1.7238,2.81539105243401,1.06181463866535,0.946414285606467,1031,693.6960784313729,717.5,294,386,238.813725490196,232.0,79,pilTU-fliC-,Liquid,2
4,43,1.3351,2.5553910524340098,1.1093004609633899,0.990050503762308,816,606.164556962025,637.0,294,372,270.974683544304,276.0,125,pilTU-fliC-,Liquid,2
4,44,2.2139,3.92771644662754,1.06753105299777,0.990050503762308,973,659.0916030534349,697.0,261,431,308.648854961832,323.0,134,pilTU-fliC-,Liquid,2
4,50,1.5379,2.6407821048680202,1.0811896094670999,1.07200746266059,1022,659.516483516484,679.0,249,666,424.21978021978,429.0,146,pilTU-fliC-,Liquid,2
4,51,1.5717,2.69377541572599,1.0729107998033,0.990050503762308,1237,874.3010752688169,906.0,350,589,401.90322580645204,410.0,161,pilTU-fliC-,Liquid,2
4,52,1.6731,2.9638686835190295,1.03954445808309,1.01533245786787,1012,716.636363636364,737.0,326,978,701.030303030303,716.0,334,pilTU-fliC-,Liquid,2
4,53,1.8083,3.0938686835190294,1.04365474598587,1.01533245786787,1096,735.8598130841119,774.0,227,916,622.130841121495,647.0,207,pilTU-fliC-,Liquid,2
4,54,1.8252,2.86,1.0,0.91,936,604.240740740741,638.5,167,451,296.12037037037004,310.5,106,pilTU-fliC-,Liquid,2
4,55,1.8421,3.40771644662754,1.04852813742386,0.937443331620637,1068,772.917431192661,788.0,376,482,348.35779816513804,361.0,173,pilTU-fliC-,Liquid,2
4,56,1.6055,2.6538477631085,1.0194371770886,0.946414285606467,982,636.168421052632,673.0,217,469,316.926315789474,320.0,129,pilTU-fliC-,Liquid,2
4,57,1.4703,2.3938477631085,1.02143678763816,0.946414285606467,978,658.586206896552,650.0,206,496,315.126436781609,327.0,138,pilTU-fliC-,Liquid,2
4,58,1.6224,2.8784776310850204,1.07531716468635,1.01533245786787,1138,807.96875,832.5,338,728,500.708333333333,511.0,195,pilTU-fliC-,Liquid,2
4,59,1.4703,2.5238477631085,1.0203884108344599,0.946414285606467,978,646.850574712644,647.0,272,594,409.36781609195396,426.0,157,pilTU-fliC-,Liquid,2
4,60,2.7209,4.979927652617481,1.04960905505674,0.946414285606467,1099,710.111801242236,702.0,284,511,327.037267080745,327.0,153,pilTU-fliC-,Liquid,2
4,61,2.5688,4.25462986797652,1.07783671148814,1.07200746266059,1108,784.763157894737,832.0,310,395,282.83552631578897,292.5,135,pilTU-fliC-,Liquid,2
4,62,1.7069,2.93232539419353,1.09932919365514,1.10308657865101,1101,748.732673267327,737.0,344,628,439.920792079208,455.0,188,pilTU-fliC-,Liquid,2
4,63,2.5857,4.79693434175952,1.06298441789051,0.946414285606467,984,691.503267973856,707.0,288,475,312.83660130719,315.0,152,pilTU-fliC-,Liquid,2
4,64,1.859,3.34462986797652,1.08238181606303,1.01533245786787,1106,776.618181818182,778.0,353,332,233.890909090909,244.0,89,pilTU-fliC-,Liquid,2
4,66,1.5548,2.5238477631085,1.0203884108344599,0.946414285606467,868,598.423913043478,622.0,149,321,223.92391304347802,239.0,83,pilTU-fliC-,Liquid,2
4,68,1.6393,2.79308657865101,1.07831536178965,0.946414285606467,1027,708.422680412371,711.0,362,487,328.298969072165,337.0,149,pilTU-fliC-,Liquid,2
4,69,1.859,3.2991664681599997,1.0705149075586,1.07200746266059,1244,857.7,877.0,289,588,381.254545454545,383.0,185,pilTU-fliC-,Liquid,2
4,70,1.9097,3.1738477631085003,1.01637700932112,0.946414285606467,1091,769.283185840708,806.0,347,549,378.40707964601796,388.0,159,pilTU-fliC-,Liquid,2
4,71,1.3689,2.187695526217,1.04365474598587,1.07200746266059,1111,725.148148148148,725.0,239,386,253.049382716049,249.0,81,pilTU-fliC-,Liquid,2
4,72,1.4534,2.47,1.0,0.91,1099,779.8372093023261,765.5,273,576,391.372093023256,384.0,174,pilTU-fliC-,Liquid,2
4,73,1.4534,2.61847763108502,1.06753105299777,1.04809350727881,1051,700.96511627907,731.0,221,586,403.372093023256,410.0,201,pilTU-fliC-,Liquid,2
4,74,1.6393,2.707695526217,1.0362529801350502,0.946414285606467,1067,700.39175257732,709.0,280,601,398.536082474227,412.0,144,pilTU-fliC-,Liquid,2
4,75,1.8759,3.1775508314519705,1.04701017748613,1.01533245786787,1156,830.207207207207,853.0,399,548,392.846846846847,399.0,178,pilTU-fliC-,Liquid,2
4,76,2.6364,4.66225304681101,1.06687433410225,1.01533245786787,1146,741.1730769230769,771.5,197,1037,722.775641025641,738.0,329,pilTU-fliC-,Liquid,2
4,78,1.9435,3.1738477631085003,1.01637700932112,0.946414285606467,1188,833.373913043478,848.0,292,1035,683.460869565217,696.0,264,pilTU-fliC-,Liquid,2
4,80,1.7745,3.24617315730203,1.07060404539402,0.990050503762308,1373,950.266666666667,955.0,427,822,577.961904761905,603.0,275,pilTU-fliC-,Liquid,2
4,81,2.028,3.5284776310850203,1.12218919609126,1.07200746266059,1031,724.216666666667,752.0,243,428,283.4,292.5,122,pilTU-fliC-,Liquid,2
4,82,2.3322,3.6715432893255096,1.03962597048738,1.07200746266059,1179,813.8985507246381,842.0,312,422,286.550724637681,297.5,101,pilTU-fliC-,Liquid,2
4,83,1.8928,2.86,1.0,0.91,1034,693.803571428571,705.5,271,637,410.517857142857,410.5,200,pilTU-fliC-,Liquid,2
4,84,1.5379,2.78002092041053,1.04223022548282,1.01533245786787,1216,837.274725274725,859.0,278,639,432.32967032967,436.0,178,pilTU-fliC-,Liquid,2
4,85,1.4872,2.5015432893255096,1.0544902140144201,0.990050503762308,1259,857.272727272727,857.5,255,1135,762.227272727273,786.5,315,pilTU-fliC-,Liquid,2
4,86,1.6393,2.90078210486802,1.0823738475359599,1.01533245786787,1183,807.092783505155,808.0,264,870,589.010309278351,607.0,179,pilTU-fliC-,Liquid,2
4,87,1.7576,3.16916646816,1.08481582214054,0.990050503762308,1279,876.355769230769,887.5,431,545,376.56730769230796,385.5,183,pilTU-fliC-,Liquid,2
4,88,1.9435,3.1738477631085003,1.01637700932112,0.946414285606467,1106,780.939130434783,824.0,249,432,298.713043478261,303.0,109,pilTU-fliC-,Liquid,2
4,89,1.5717,2.7707821048680197,1.0820396094609999,0.990050503762308,1421,962.225806451613,1006.0,262,753,509.34408602150495,524.0,233,pilTU-fliC-,Liquid,2
4,90,1.4872,2.7392388155425094,1.07248911335735,0.990050503762308,1217,837.727272727273,843.0,236,445,309.909090909091,323.5,102,pilTU-fliC-,Liquid,2
4,91,1.5548,2.72617315730203,1.0591733660533,1.01533245786787,1147,733.304347826087,768.0,217,872,605.380434782609,620.5,242,pilTU-fliC-,Liquid,2
4,92,1.6731,2.91002092041053,1.04597190599802,1.04809350727881,1088,715.8585858585859,733.0,248,532,349.878787878788,354.0,142,pilTU-fliC-,Liquid,2
4,94,1.5886,2.8330142312685003,1.06209742501326,1.01533245786787,1084,739.659574468085,768.0,314,500,341.457446808511,343.5,129,pilTU-fliC-,Liquid,2
4,95,1.4534,2.5015432893255096,1.05449021401443,0.946414285606467,957,628.0930232558139,679.5,177,1051,743.406976744186,782.5,314,pilTU-fliC-,Liquid,2
4,96,1.5379,2.47,1.0,0.91,1229,833.0769230769231,857.0,207,432,296.78021978022,300.0,111,pilTU-fliC-,Liquid,2
4,98,1.6562,3.0530865786510097,1.10833895383411,1.07200746266059,1066,739.6020408163271,762.5,199,904,618.459183673469,648.0,240,pilTU-fliC-,Liquid,2
4,100,2.5688,4.40310749906155,1.0517839955886001,1.01533245786787,1155,796.3157894736839,828.5,258,588,397.79605263157896,415.0,155,pilTU-fliC-,Liquid,2
4,102,2.0956,3.1738477631085003,1.01637700932112,0.946414285606467,1291,880.5,924.5,301,533,365.032258064516,374.0,137,pilTU-fliC-,Liquid,2
4,103,1.521,2.5015432893255096,1.0544902140144201,1.07200746266059,1178,788.988888888889,802.0,389,482,316.488888888889,322.0,126,pilTU-fliC-,Liquid,2
4,104,2.2139,3.95840528370251,1.0712016302540401,1.04809350727881,1469,999.24427480916,1018.0,499,509,355.946564885496,364.0,171,pilTU-fliC-,Liquid,2
4,105,2.0787,3.47377541572599,1.06885397406953,1.07200746266059,1439,994.7073170731709,1022.0,343,690,474.26829268292704,483.0,191,pilTU-fliC-,Liquid,2
4,106,2.1125,3.7968619943769997,1.07004815695657,0.946414285606467,938,640.0,668.0,173,910,652.248,678.0,252,pilTU-fliC-,Liquid,2
4,107,1.7576,2.7838477631085,1.01857026770862,0.946414285606467,1285,911.7884615384621,940.5,294,381,267.807692307692,276.0,94,pilTU-fliC-,Liquid,2
