Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
2,48,1.4365,2.37992765261748,1.0713440873313298,0.990050503762308,944,604.988235294118,634.0,143,398,259.2,262.0,118,pilH-cyaB-fliC-,Liquid,3
2,49,1.8421,3.1515432893255095,1.04517445537336,0.946414285606467,1209,837.9449541284401,899.0,226,425,280.899082568807,289.0,94,pilH-cyaB-fliC-,Liquid,3
2,50,1.4872,2.34,1.0,0.91,923,596.625,645.5,162,359,242.55681818181802,247.5,74,pilH-cyaB-fliC-,Liquid,3
2,52,1.9942,3.19232539419353,1.09274319662129,1.07200746266059,1256,863.161016949153,928.0,238,456,317.457627118644,321.5,146,pilH-cyaB-fliC-,Liquid,3
2,53,2.6195,4.416173157302031,1.08239213056679,1.07200746266059,1116,713.032258064516,737.0,201,354,214.516129032258,225.0,66,pilH-cyaB-fliC-,Liquid,3
2,54,3.0927,5.186934341759519,1.05956909575825,1.07200746266059,1230,777.972677595628,851.0,205,488,344.93989071038203,358.0,125,pilH-cyaB-fliC-,Liquid,3
2,55,1.6562,2.8469343417595203,1.08153896502846,1.07200746266059,1058,691.561224489796,740.0,210,344,228.36734693877602,239.0,69,pilH-cyaB-fliC-,Liquid,3
2,56,1.9097,3.3984776310850204,1.08176926914207,1.01533245786787,1142,778.424778761062,818.0,155,379,257.973451327434,267.0,98,pilH-cyaB-fliC-,Liquid,3
2,57,2.1294,3.3892388155425097,1.06346103789448,1.07200746266059,1184,822.619047619048,888.5,200,399,268.47619047618997,272.5,65,pilH-cyaB-fliC-,Liquid,3
2,58,1.7407,3.0707097574855,1.035842545295,1.01533245786787,932,579.873786407767,617.0,156,340,213.68932038834998,214.0,85,pilH-cyaB-fliC-,Liquid,3
2,59,1.8421,3.1515432893255095,1.04517445537336,0.990050503762308,951,672.770642201835,702.0,131,383,264.256880733945,270.0,129,pilH-cyaB-fliC-,Liquid,3
2,61,2.0111,3.4830142312685,1.06913383707287,0.990050503762308,1189,833.9747899159661,876.0,266,405,287.55462184873903,293.0,103,pilH-cyaB-fliC-,Liquid,3
2,62,1.7576,3.0215432893255096,1.05539394717473,0.946414285606467,1139,804.115384615385,823.0,169,379,266.230769230769,270.0,108,pilH-cyaB-fliC-,Liquid,3
2,63,2.1125,3.59156420973604,1.0464630391785699,1.01533245786787,1169,820.752,875.0,246,342,236.648,245.0,92,pilH-cyaB-fliC-,Liquid,3
2,64,1.7238,2.6,1.0,0.91,959,633.617647058824,713.0,160,339,230.098039215686,240.5,95,pilH-cyaB-fliC-,Liquid,3
2,65,1.8928,3.1830865786510096,1.07375061921325,1.04,1134,776.901785714286,816.0,191,361,250.125,252.0,96,pilH-cyaB-fliC-,Liquid,3
2,66,1.8252,2.85531870505149,1.0666656502849101,1.07200746266059,1111,728.9259259259261,785.5,144,390,253.166666666667,260.5,83,pilH-cyaB-fliC-,Liquid,3
2,67,1.7069,2.89992765261748,1.06831805035258,0.990050503762308,925,584.09900990099,624.0,148,274,190.712871287129,201.0,85,pilH-cyaB-fliC-,Liquid,3
2,69,1.8083,3.04002092041053,1.0618479933815699,1.04809350727881,1361,898.261682242991,947.0,232,432,283.607476635514,295.0,105,pilH-cyaB-fliC-,Liquid,3
2,73,1.8252,3.16916646816,1.06802849101784,1.01533245786787,1042,737.083333333333,819.5,169,509,336.611111111111,337.5,143,pilH-cyaB-fliC-,Liquid,3
2,74,1.8759,2.9138477631085,1.01777700919844,0.946414285606467,1011,672.873873873874,711.0,234,378,238.04504504504501,244.0,78,pilH-cyaB-fliC-,Liquid,3
2,75,1.8759,3.16916646816,1.08481582214054,1.1183022847155402,1216,854.693693693694,923.0,177,444,314.765765765766,326.0,144,pilH-cyaB-fliC-,Liquid,3
2,76,2.366,4.14693434175952,1.06927349966737,0.990050503762308,1134,775.528571428571,776.5,197,396,256.642857142857,263.0,77,pilH-cyaB-fliC-,Liquid,3
2,77,1.7238,2.79308657865101,1.07831536178965,1.07200746266059,1155,764.823529411765,818.5,200,410,288.725490196078,295.5,116,pilH-cyaB-fliC-,Liquid,3
2,78,2.3829,4.11539105243401,1.04597190599802,0.990050503762308,1124,830.1773049645391,837.0,307,369,240.950354609929,249.0,118,pilH-cyaB-fliC-,Liquid,3
2,79,2.6364,4.51080302527855,1.03820693170169,1.04809350727881,1172,793.410256410256,823.0,174,403,276.929487179487,285.0,124,pilH-cyaB-fliC-,Liquid,3
2,80,1.4703,2.5423253941935298,1.05135584562486,1.1627553482998898,1017,626.425287356322,677.0,172,367,227.97701149425302,219.0,94,pilH-cyaB-fliC-,Liquid,3
2,81,2.1463,3.1738477631085003,1.01637700932112,0.946414285606467,1273,856.0472440944881,885.0,278,362,247.503937007874,254.0,79,pilH-cyaB-fliC-,Liquid,3
2,82,2.1632,3.4922530468110096,1.02640100089504,1.10308657865101,1185,788.1875,860.5,162,419,275.6171875,290.0,86,pilH-cyaB-fliC-,Liquid,3
2,83,2.3153,3.73462986797652,1.0811896094670999,1.07200746266059,1189,808.8832116788319,865.0,213,406,288.14598540146,297.0,108,pilH-cyaB-fliC-,Liquid,3
2,85,1.8928,2.8915432893255097,1.04852813742386,1.07200746266059,1163,761.410714285714,798.0,169,376,249.285714285714,257.5,95,pilH-cyaB-fliC-,Liquid,3
2,86,1.4703,2.5423253941935298,1.05135584562486,1.1183022847155402,890,546.0689655172409,604.0,132,280,179.252873563218,182.0,72,pilH-cyaB-fliC-,Liquid,3
2,87,2.1125,3.69925973595304,1.03152354357099,1.01533245786787,1032,692.6080000000001,746.0,174,408,275.57599999999996,280.0,93,pilH-cyaB-fliC-,Liquid,3
2,88,1.69,2.88600754212647,1.0819646245437,1.01533245786787,1290,870.83,934.0,179,420,283.81,293.0,105,pilH-cyaB-fliC-,Liquid,3
2,89,2.1294,3.6138686835190295,1.06604259790424,1.04809350727881,1178,845.071428571429,882.0,276,365,257.404761904762,267.0,111,pilH-cyaB-fliC-,Liquid,3
2,90,2.1294,3.5192388155425096,1.08197747644954,0.946414285606467,1253,870.5873015873019,903.5,354,362,258.428571428571,260.5,122,pilH-cyaB-fliC-,Liquid,3
2,91,2.1632,3.5907097574855,1.05921102657847,1.04809350727881,1358,948.703125,1009.0,219,435,284.765625,301.5,92,pilH-cyaB-fliC-,Liquid,3
2,92,1.7745,2.9861731573020296,1.06181463866535,1.04809350727881,1191,834.0,873.0,150,423,284.47619047618997,297.0,84,pilH-cyaB-fliC-,Liquid,3
2,93,1.7745,3.0383120159094603,1.06565464105376,1.07200746266059,1250,802.828571428571,897.0,190,426,274.790476190476,291.0,97,pilH-cyaB-fliC-,Liquid,3
2,94,2.3322,3.7215642097360404,1.0523647784841998,1.1183022847155402,1229,847.710144927536,902.0,211,378,264.43478260869597,267.0,89,pilH-cyaB-fliC-,Liquid,3
2,95,1.69,2.8338686835190297,1.02761423749154,1.01533245786787,1072,699.18,763.0,136,401,270.66,282.0,92,pilH-cyaB-fliC-,Liquid,3
2,97,1.521,2.5015432893255096,1.05449021401443,1.07200746266059,1024,700.722222222222,750.5,228,475,316.8,327.0,112,pilH-cyaB-fliC-,Liquid,3
2,98,2.7039999999999997,4.774629867976519,1.1004080600007098,0.946414285606467,1286,908.89375,954.5,241,567,358.25,362.5,135,pilH-cyaB-fliC-,Liquid,3
2,99,1.5886,2.7791664681599997,1.0557942210068199,1.04809350727881,1268,817.2340425531911,851.5,172,478,306.882978723404,300.0,99,pilH-cyaB-fliC-,Liquid,3
2,100,1.7576,2.9314709419429903,1.07258348738897,1.04809350727881,1197,821.605769230769,846.5,191,384,261.50961538461496,266.5,99,pilH-cyaB-fliC-,Liquid,3
2,101,2.2984,3.7968619943769997,1.07004815695657,1.07200746266059,1084,764.705882352941,810.5,155,424,295.845588235294,311.5,96,pilH-cyaB-fliC-,Liquid,3
2,102,2.2815,3.97232539419353,1.08236141971605,1.07200746266059,1007,683.918518518519,716.0,141,340,211.948148148148,215.0,82,pilH-cyaB-fliC-,Liquid,3
2,103,2.1632,3.35769552621701,1.02984683114016,0.946414285606467,1098,793.2109375,827.5,244,411,287.3046875,300.0,112,pilH-cyaB-fliC-,Liquid,3
2,104,2.7039999999999997,4.31771644662754,1.07531716468635,1.1183022847155402,1049,662.40625,716.5,166,356,238.225,242.0,71,pilH-cyaB-fliC-,Liquid,3
2,105,1.6055,2.44769552621701,1.03962597048738,1.07200746266059,1063,649.831578947368,699.0,123,380,237.905263157895,243.0,99,pilH-cyaB-fliC-,Liquid,3
2,107,2.4674,3.9092388155425097,1.05724244210664,1.07200746266059,1269,843.006849315069,963.5,198,448,312.130136986301,323.5,137,pilH-cyaB-fliC-,Liquid,3
2,108,2.0449,3.4960798895089797,1.05482719394589,0.946414285606467,1093,730.520661157025,753.0,263,433,278.685950413223,273.0,117,pilH-cyaB-fliC-,Liquid,3
2,109,2.197,3.56840528370251,1.04573395667444,1.04809350727881,1352,917.969230769231,992.0,228,476,323.715384615385,337.5,118,pilH-cyaB-fliC-,Liquid,3
2,110,1.4365,2.4569343417595197,1.08218193200772,1.07200746266059,1139,717.0352941176469,761.0,200,428,277.235294117647,294.0,90,pilH-cyaB-fliC-,Liquid,3
2,111,1.8252,3.0938686835190294,1.0497284427290199,1.01533245786787,1110,783.564814814815,832.0,232,471,335.527777777778,354.0,163,pilH-cyaB-fliC-,Liquid,3
2,112,1.8252,3.0930142312685,1.0587486677953,1.07200746266059,1116,745.1759259259261,790.0,156,385,258.83333333333303,272.5,92,pilH-cyaB-fliC-,Liquid,3
2,113,1.6562,2.69462986797652,1.0985776720988198,1.10308657865101,1042,729.377551020408,757.0,146,375,254.85714285714297,256.5,67,pilH-cyaB-fliC-,Liquid,3
2,115,2.7039999999999997,4.53310749906155,1.06303247010241,1.01533245786787,1124,719.35,769.5,168,497,335.975,339.5,160,pilH-cyaB-fliC-,Liquid,3
2,116,1.7745,2.9138477631085,1.01777700919844,0.946414285606467,1285,876.8571428571429,940.0,188,548,395.438095238095,424.0,155,pilH-cyaB-fliC-,Liquid,3
2,117,2.1801,3.62693434175952,1.0746483916862,1.07200746266059,1204,808.806201550388,888.0,147,444,307.74418604651197,317.0,107,pilH-cyaB-fliC-,Liquid,3
2,118,1.3858,2.4569343417595197,1.08218193200772,1.07200746266059,972,595.426829268293,639.5,104,415,263.280487804878,266.5,84,pilH-cyaB-fliC-,Liquid,3
2,119,2.3491,3.51,1.0,0.91,1106,702.086330935252,765.0,126,461,314.26618705036,330.0,118,pilH-cyaB-fliC-,Liquid,3
2,120,1.5717,2.5330865786510097,1.08084894017939,1.07200746266059,1119,741.215053763441,778.0,229,347,222.483870967742,230.0,87,pilH-cyaB-fliC-,Liquid,3
2,121,1.7576,3.04002092041053,1.0618479933815699,1.04809350727881,1178,793.0865384615379,827.0,162,374,255.519230769231,264.5,69,pilH-cyaB-fliC-,Liquid,3
2,122,2.366,3.99462986797652,1.10306811706609,1.07200746266059,1074,703.3857142857139,754.5,116,374,244.6,253.5,71,pilH-cyaB-fliC-,Liquid,3
2,123,1.8252,3.0215432893255096,1.04679588990053,0.946414285606467,1122,803.472222222222,832.0,240,451,318.861111111111,336.5,120,pilH-cyaB-fliC-,Liquid,3
2,124,2.1801,3.5730865786510098,1.06905354398685,1.07200746266059,1022,694.22480620155,732.0,231,435,291.131782945736,300.0,110,pilH-cyaB-fliC-,Liquid,3
2,125,1.9604,3.2230142312685,1.06296611645523,1.07200746266059,1513,1030.5775862069,1070.5,297,474,321.551724137931,332.5,112,pilH-cyaB-fliC-,Liquid,3
2,126,1.7745,2.8561731573020297,1.07077970956898,1.1183022847155402,1221,819.847619047619,852.0,185,489,323.885714285714,345.0,130,pilH-cyaB-fliC-,Liquid,3
2,127,1.6055,2.7030142312685,1.0396208581801898,1.1627553482998898,1063,709.978947368421,732.0,173,336,229.86315789473701,238.0,112,pilH-cyaB-fliC-,Liquid,3
2,128,2.1463,3.69002092041053,1.07437962789608,0.990050503762308,1330,916.92125984252,1004.0,285,469,323.535433070866,333.0,131,pilH-cyaB-fliC-,Liquid,3
2,129,1.3689,2.08,1.0,0.91,1078,724.123456790123,764.0,184,393,253.493827160494,243.0,93,pilH-cyaB-fliC-,Liquid,3
2,130,1.4872,2.53223212640048,1.07553176190061,0.990050503762308,1226,824.613636363636,878.5,173,434,297.147727272727,297.5,96,pilH-cyaB-fliC-,Liquid,3
3,1,2.366,3.8292597359530403,1.04012201529935,1.10308657865101,1155,782.3,837.0,249,395,267.164285714286,270.0,116,pilH-cyaB-fliC-,Liquid,3
3,2,2.0111,3.40600754212647,1.06518383161843,1.07200746266059,1059,712.0252100840339,776.0,178,377,251.084033613445,256.0,99,pilH-cyaB-fliC-,Liquid,3
3,3,1.4365,2.5238477631085,1.0203884108344599,0.946414285606467,1102,829.6705882352941,839.0,361,440,321.54117647058797,330.0,165,pilH-cyaB-fliC-,Liquid,3
3,5,2.6871,4.80617315730203,1.08176926914207,1.07200746266059,1085,723.106918238994,754.0,179,387,259.069182389937,267.0,114,pilH-cyaB-fliC-,Liquid,3
3,6,1.9942,3.43002092041053,1.0682883666796,1.01533245786787,1175,797.5423728813561,854.0,223,416,292.025423728814,309.0,111,pilH-cyaB-fliC-,Liquid,3
3,7,1.6224,2.7791664681599997,1.06891018006154,1.04809350727881,867,572.572916666667,618.0,139,384,256.625,262.5,104,pilH-cyaB-fliC-,Liquid,3
3,8,1.7069,2.76992765261748,1.0693744911788399,1.07200746266059,1043,723.049504950495,748.0,202,381,265.455445544554,283.0,96,pilH-cyaB-fliC-,Liquid,3
3,9,1.8252,2.707695526217,1.0362529801350502,0.946414285606467,864,578.87037037037,610.0,155,294,195.462962962963,202.0,92,pilH-cyaB-fliC-,Liquid,3
3,10,2.4674,4.12377541572599,1.08803330652687,0.946414285606467,1025,690.671232876712,734.5,225,344,230.68493150684898,237.0,69,pilH-cyaB-fliC-,Liquid,3
3,11,2.4843,4.3084776310850295,1.08040274386444,0.990050503762308,1005,684.809523809524,715.0,208,380,256.04761904761904,257.0,85,pilH-cyaB-fliC-,Liquid,3
3,12,1.7576,3.04002092041053,1.0618479933815699,1.04809350727881,965,671.5192307692311,718.0,220,367,263.557692307692,262.5,124,pilH-cyaB-fliC-,Liquid,3
3,13,2.873,4.50156420973604,1.0852910159690299,1.07200746266059,1020,699.3294117647059,713.0,217,294,185.876470588235,196.0,62,pilH-cyaB-fliC-,Liquid,3
3,16,1.7576,3.2991664681599997,1.0705149075586,0.946414285606467,881,638.7307692307689,681.0,233,328,229.019230769231,240.5,94,pilH-cyaB-fliC-,Liquid,3
3,18,1.4703,2.80232539419353,1.06459220434141,0.990050503762308,1200,821.6091954022991,882.0,194,414,298.402298850575,313.0,123,pilH-cyaB-fliC-,Liquid,3
3,20,2.0111,3.5907097574855,1.05921102657847,1.04809350727881,989,692.5546218487401,730.0,228,390,268.05042016806703,272.0,121,pilH-cyaB-fliC-,Liquid,3
3,21,1.8759,3.0215432893255096,1.04679588990053,0.946414285606467,983,625.4234234234231,692.0,118,378,254.207207207207,255.0,90,pilH-cyaB-fliC-,Liquid,3
3,22,2.535,4.04762317883449,1.06919962018556,0.990050503762308,997,668.68,694.5,210,403,251.25333333333302,248.5,101,pilH-cyaB-fliC-,Liquid,3
3,23,2.3491,4.12377541572599,1.06330204609526,0.946414285606467,1055,619.115107913669,617.0,209,373,212.03597122302202,203.0,62,pilH-cyaB-fliC-,Liquid,3
3,27,1.6224,2.6538477631085,1.0194371770886,0.946414285606467,1112,745.1875,825.0,243,396,282.57291666666697,293.5,102,pilH-cyaB-fliC-,Liquid,3
3,28,2.2477,3.78847763108502,1.0823117459700502,1.07200746266059,1213,840.977443609023,879.0,182,377,249.96992481203,264.0,67,pilH-cyaB-fliC-,Liquid,3
3,30,2.0787,3.08377541572599,1.0716213303436,1.22641754716736,1188,827.20325203252,869.0,335,343,243.268292682927,258.0,89,pilH-cyaB-fliC-,Liquid,3
3,31,2.0449,3.097695526217,1.03212375019718,0.946414285606467,1199,818.826446280992,885.0,234,396,270.190082644628,285.0,107,pilH-cyaB-fliC-,Liquid,3
3,32,2.1801,3.71232539419353,1.08164885480721,1.07200746266059,1098,768.961240310078,792.0,254,400,285.751937984496,300.0,101,pilH-cyaB-fliC-,Liquid,3
3,33,2.4674,4.53225304681101,1.0743767753882298,1.07200746266059,952,648.9452054794519,694.5,188,469,296.794520547945,303.0,136,pilH-cyaB-fliC-,Liquid,3
3,34,2.3998,3.85539105243401,1.04852813742386,0.946414285606467,1107,773.6478873239439,789.0,212,372,248.218309859155,259.5,86,pilH-cyaB-fliC-,Liquid,3
3,35,1.9435,3.55916646816,1.10851106195479,1.01533245786787,1106,765.660869565217,774.0,229,251,159.860869565217,158.0,68,pilH-cyaB-fliC-,Liquid,3
3,36,2.3491,4.470020920410531,1.08194582775902,0.990050503762308,1032,651.94964028777,675.0,168,262,165.424460431655,169.0,68,pilH-cyaB-fliC-,Liquid,3
3,38,2.2139,3.60377541572599,1.06778648014604,0.990050503762308,1037,745.0229007633591,766.0,191,385,267.38167938931304,282.0,84,pilH-cyaB-fliC-,Liquid,3
3,39,2.2139,3.86462986797652,1.08047970539618,0.946414285606467,994,655.648854961832,715.0,162,322,216.488549618321,219.0,79,pilH-cyaB-fliC-,Liquid,3
3,40,1.7576,2.6407821048680202,1.10655821224964,1.1627553482998898,1033,667.240384615385,695.5,179,316,204.480769230769,206.5,83,pilH-cyaB-fliC-,Liquid,3
3,41,2.0111,3.25455752059401,1.0395241961897201,1.04809350727881,1084,772.2184873949581,806.0,267,333,230.512605042017,243.0,95,pilH-cyaB-fliC-,Liquid,3
3,43,1.7576,2.73,1.0,0.91,1148,814.9423076923081,842.5,269,341,220.259615384615,234.0,90,pilH-cyaB-fliC-,Liquid,3
3,44,1.7238,2.6538477631085,1.0194371770886,1.07200746266059,1028,708.0098039215691,757.0,175,329,228.901960784314,244.0,91,pilH-cyaB-fliC-,Liquid,3
3,45,1.9097,3.0215432893255096,1.04679588990053,0.946414285606467,1179,811.451327433628,845.0,178,394,273.05309734513304,288.0,120,pilH-cyaB-fliC-,Liquid,3
3,46,2.0956,3.35769552621701,1.02984683114016,0.946414285606467,1024,719.467741935484,750.5,172,381,263.274193548387,266.5,119,pilH-cyaB-fliC-,Liquid,3
3,49,3.3631,5.57693434175952,1.0564327384538599,0.990050503762308,1147,839.1256281407029,873.0,233,410,277.638190954774,282.0,63,pilH-cyaB-fliC-,Liquid,3
3,50,2.7885,4.53693434175952,1.0900770824526,1.04,1227,798.448484848485,846.0,216,441,278.224242424242,283.0,104,pilH-cyaB-fliC-,Liquid,3
3,51,1.8421,3.016861994377,1.05813128108379,1.04809350727881,875,594.97247706422,647.0,161,368,254.293577981651,265.0,102,pilH-cyaB-fliC-,Liquid,3
3,53,2.0618,3.66771644662754,1.0686512826858698,1.01533245786787,1165,820.491803278689,845.5,294,343,248.131147540984,254.5,111,pilH-cyaB-fliC-,Liquid,3
3,54,2.7885,4.68541197284454,1.0721738456350798,1.04809350727881,1115,764.4303030303031,776.0,257,396,269.181818181818,278.0,101,pilH-cyaB-fliC-,Liquid,3
3,56,1.5886,2.8469343417595203,1.08153896502846,0.990050503762308,1080,786.914893617021,849.0,282,313,213.170212765957,221.0,83,pilH-cyaB-fliC-,Liquid,3
3,59,2.4843,4.37994857302802,1.0462519508310602,1.01533245786787,1260,864.721088435374,924.0,262,496,319.326530612245,327.0,122,pilH-cyaB-fliC-,Liquid,3
3,60,2.3829,4.039238815542509,1.05583786490281,0.990050503762308,1077,699.950354609929,766.0,199,328,216.326241134752,218.0,92,pilH-cyaB-fliC-,Liquid,3
3,61,1.6731,2.72531870505149,1.0629164882775302,1.04809350727881,1021,683.868686868687,715.0,123,379,248.24242424242402,251.0,88,pilH-cyaB-fliC-,Liquid,3
3,62,1.8928,3.0530865786510097,1.07531716468635,1.07200746266059,1023,709.7053571428571,758.5,181,461,319.589285714286,335.0,139,pilH-cyaB-fliC-,Liquid,3
3,64,2.0449,3.0438477631085004,1.01704844576215,0.946414285606467,1136,754.140495867769,836.0,209,365,259.892561983471,273.0,115,pilH-cyaB-fliC-,Liquid,3
3,65,2.8899,4.6845575205940095,1.07435785236473,1.04809350727881,1326,888.385964912281,921.0,238,412,272.50292397660803,284.0,83,pilH-cyaB-fliC-,Liquid,3
3,66,2.2308,3.5192388155425096,1.06181463866535,1.07200746266059,1029,690.530303030303,752.0,145,389,274.575757575758,286.0,106,pilH-cyaB-fliC-,Liquid,3
3,67,1.6055,2.72531870505149,1.09134172952122,1.1627553482998898,1184,803.526315789474,839.0,250,353,235.557894736842,236.0,64,pilH-cyaB-fliC-,Liquid,3
3,68,1.859,3.02992765261749,1.0671604386853,1.07200746266059,1082,735.854545454545,783.5,245,356,245.72727272727298,253.5,96,pilH-cyaB-fliC-,Liquid,3
3,69,2.3322,3.80610080991951,1.03512295868219,1.10308657865101,1190,854.550724637681,889.0,405,352,239.39855072463797,247.0,113,pilH-cyaB-fliC-,Liquid,3
3,70,2.2139,4.08002092041053,1.07966912753363,0.946414285606467,1152,778.81679389313,828.0,244,462,324.480916030534,333.0,140,pilH-cyaB-fliC-,Liquid,3
3,71,2.3998,4.1422530468110095,1.06806644302745,1.01533245786787,893,597.6126760563379,648.5,131,303,200.33098591549302,204.5,70,pilH-cyaB-fliC-,Liquid,3
3,72,2.0787,3.5600209204105298,1.07164910887391,1.04809350727881,1103,762.211382113821,801.0,176,358,241.77235772357702,257.0,60,pilH-cyaB-fliC-,Liquid,3
3,73,2.3322,3.9407821048680196,1.07647135177847,1.07200746266059,1146,829.514492753623,855.0,332,366,260.282608695652,263.5,121,pilH-cyaB-fliC-,Liquid,3
3,74,1.7407,3.0084776310850203,1.09704243997997,1.07200746266059,973,698.0097087378641,722.0,194,359,248.621359223301,261.0,96,pilH-cyaB-fliC-,Liquid,3
3,75,2.4674,4.178477631085021,1.08105700875118,1.07200746266059,1214,824.972602739726,883.5,228,377,245.90410958904098,248.0,89,pilH-cyaB-fliC-,Liquid,3
3,76,1.7069,2.6538477631085,1.0194371770886,0.946414285606467,1153,820.8910891089109,847.0,279,418,268.663366336634,275.0,88,pilH-cyaB-fliC-,Liquid,3
3,77,2.3829,4.1115642097360405,1.06555475256742,1.04809350727881,1060,693.645390070922,731.0,159,399,257.723404255319,267.0,79,pilH-cyaB-fliC-,Liquid,3
3,78,2.197,3.5415432893255097,1.0408877959734901,0.946414285606467,1084,707.107692307692,763.0,189,391,260.49230769230803,265.5,111,pilH-cyaB-fliC-,Liquid,3
3,79,1.7914,2.9138477631085,1.01777700919844,0.946414285606467,1023,667.3867924528299,735.5,166,286,200.91509433962298,212.0,83,pilH-cyaB-fliC-,Liquid,3
3,80,1.7238,2.7484776310850205,1.08887538256645,1.07200746266059,1148,780.647058823529,843.0,203,344,231.519607843137,239.0,95,pilH-cyaB-fliC-,Liquid,3
3,81,2.4167,4.0707821048680195,1.07531716468635,0.990050503762308,1230,871.748251748252,909.0,330,385,276.230769230769,291.0,104,pilH-cyaB-fliC-,Liquid,3
3,82,2.6026,4.600020920410531,1.08225001847847,1.01533245786787,1179,827.2792207792211,849.0,213,381,265.318181818182,270.0,88,pilH-cyaB-fliC-,Liquid,3
3,83,1.9773,3.5192388155425096,1.06181463866535,0.946414285606467,1025,715.094017094017,754.0,122,307,219.504273504273,226.0,64,pilH-cyaB-fliC-,Liquid,3
3,85,1.4872,2.5730142312685,1.03035208176954,1.01533245786787,1222,817.909090909091,864.5,246,383,268.420454545455,274.0,128,pilH-cyaB-fliC-,Liquid,3
3,86,2.1632,3.35769552621701,1.02984683114016,0.946414285606467,1147,730.03125,778.5,200,397,248.109375,249.0,82,pilH-cyaB-fliC-,Liquid,3
3,87,1.4703,2.56462986797652,1.0746483916862,1.04809350727881,1222,791.310344827586,841.0,245,426,281.689655172414,281.0,87,pilH-cyaB-fliC-,Liquid,3
3,88,1.5041,2.69462986797652,1.0985776720988198,1.07200746266059,1123,760.5056179775281,804.0,204,416,283.88764044943804,293.0,87,pilH-cyaB-fliC-,Liquid,3
3,89,1.6055,2.6,1.0,0.91,1004,712.873684210526,740.0,240,254,180.989473684211,184.0,66,pilH-cyaB-fliC-,Liquid,3
3,90,1.6224,2.7791664681599997,1.0557942210068199,1.04809350727881,1180,810.979166666667,859.0,187,369,242.041666666667,247.5,80,pilH-cyaB-fliC-,Liquid,3
3,91,1.5548,2.64916646816,1.06084690564538,1.1627553482998898,1238,809.782608695652,855.5,210,404,266.48913043478296,279.0,90,pilH-cyaB-fliC-,Liquid,3
3,92,2.028,3.53771644662754,1.05449021401443,1.04809350727881,932,637.508333333333,680.5,123,355,243.008333333333,257.0,75,pilH-cyaB-fliC-,Liquid,3
3,93,2.2139,3.85539105243401,1.04852813742386,0.946414285606467,1236,899.748091603053,920.0,248,513,362.587786259542,370.0,151,pilH-cyaB-fliC-,Liquid,3
3,95,1.6562,2.90831201590946,1.10485609784823,1.07200746266059,1063,671.785714285714,731.0,177,362,237.13265306122398,248.0,88,pilH-cyaB-fliC-,Liquid,3
3,96,2.7885,4.80617315730203,1.08176926914207,1.07200746266059,1386,968.6909090909089,1013.0,284,519,350.83030303030296,355.0,151,pilH-cyaB-fliC-,Liquid,3
3,97,2.366,3.8507097574855,1.06607751346144,1.04809350727881,1204,833.3,898.5,262,358,250.82142857142898,263.0,91,pilH-cyaB-fliC-,Liquid,3
3,99,2.3998,4.1338686835190295,1.07684967654196,1.07200746266059,1458,1009.60563380282,1047.0,402,498,340.922535211268,350.0,135,pilH-cyaB-fliC-,Liquid,3
3,100,1.8252,2.96769552621701,1.0333943403580799,0.946414285606467,1155,799.268518518518,852.5,229,309,207.97222222222197,217.0,65,pilH-cyaB-fliC-,Liquid,3
3,101,1.5041,2.3938477631085,1.02143678763816,0.946414285606467,1190,805.404494382022,831.0,291,351,242.775280898876,255.0,92,pilH-cyaB-fliC-,Liquid,3
3,102,1.9773,3.25455752059401,1.0413211278614,1.04809350727881,1061,758.641025641026,802.0,208,395,266.974358974359,280.0,80,pilH-cyaB-fliC-,Liquid,3
3,106,1.9435,3.14771644662754,1.03717968028651,1.01533245786787,1244,894.765217391304,920.0,414,402,292.304347826087,306.0,160,pilH-cyaB-fliC-,Liquid,3
3,107,2.2646,3.33539105243401,1.05449021401443,1.07200746266059,1163,795.261194029851,840.0,238,428,296.223880597015,304.0,101,pilH-cyaB-fliC-,Liquid,3
3,109,1.9435,3.4830142312685,1.11249456989653,0.990050503762308,978,686.3565217391299,727.0,219,343,242.85217391304298,248.0,104,pilH-cyaB-fliC-,Liquid,3
3,110,1.8759,3.07539105243401,1.05796668471339,0.946414285606467,1305,865.810810810811,906.0,236,409,280.531531531532,292.0,90,pilH-cyaB-fliC-,Liquid,3
3,111,1.9773,3.3538686835190297,1.06574644840339,1.04809350727881,1102,741.042735042735,794.0,181,410,270.222222222222,281.0,102,pilH-cyaB-fliC-,Liquid,3
3,112,2.1463,3.84232539419353,1.13343425119446,1.07200746266059,1184,828.992125984252,895.0,160,417,294.653543307087,300.0,107,pilH-cyaB-fliC-,Liquid,3
3,113,1.9435,3.3845575205940097,1.0414023140289301,1.01533245786787,1015,708.782608695652,753.0,248,329,227.713043478261,237.0,91,pilH-cyaB-fliC-,Liquid,3
3,114,2.2646,3.6492388155425095,1.06022959864934,0.946414285606467,1033,722.8134328358211,752.5,217,333,230.791044776119,239.5,84,pilH-cyaB-fliC-,Liquid,3
