Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
4,41,1.8252,2.90916646816,1.06082858903861,1.1627553482998898,1398,950.092592592593,973.0,281,608,401.925925925926,411.5,138,fliC-lolo,Liquid,2
4,42,1.7745,2.8784776310850204,1.10710678118655,1.19854077944808,1654,1129.24761904762,1199.0,301,562,391.809523809524,414.0,166,fliC-lolo,Liquid,2
4,43,2.7039999999999997,4.49232539419353,1.0814712604780201,1.04809350727881,1674,1134.375,1146.5,404,937,595.9125,608.0,234,fliC-lolo,Liquid,2
4,44,2.0449,4.38462986797652,1.07684967654196,0.946414285606467,1603,1092.9090909090899,1156.0,393,743,563.132231404959,575.0,304,fliC-lolo,Liquid,2
4,46,1.8759,3.0938686835190294,1.04365474598587,1.1183022847155402,1692,1159.02702702703,1193.0,416,778,562.378378378378,595.0,240,fliC-lolo,Liquid,2
4,47,2.1463,3.9184776310850205,1.0820396094609999,0.946414285606467,1856,1285.25196850394,1372.0,493,1082,810.141732283465,813.0,445,fliC-lolo,Liquid,2
5,1,1.5886,2.59617315730203,1.04530702901419,1.01533245786787,1372,938.436170212766,988.0,307,384,267.148936170213,277.5,107,fliC-lolo,Liquid,2
5,2,2.3491,3.95840528370251,1.05563855173498,1.04809350727881,1509,1070.5035971222999,1114.0,259,401,276.223021582734,292.0,115,fliC-lolo,Liquid,2
5,3,2.2646,3.52762317883449,1.07262730499235,1.07200746266059,1344,942.164179104478,987.5,322,1029,759.2985074626871,814.0,306,fliC-lolo,Liquid,2
5,4,1.69,2.7392388155425094,1.07248911335735,1.04,1249,852.27,843.0,309,480,320.59,332.0,119,fliC-lolo,Liquid,2
5,5,1.7576,3.0930142312685,1.08035801099999,1.1183022847155402,1416,957.125,1020.5,320,345,231.259615384615,237.5,100,fliC-lolo,Liquid,2
5,6,1.5548,2.67147094194299,1.06833200785589,1.04809350727881,1125,773.967391304348,823.5,206,459,327.423913043478,341.5,152,fliC-lolo,Liquid,2
5,9,2.8223,4.58610080991951,1.05981573824486,1.1627553482998898,1449,1025.22754491018,1058.0,258,728,516.065868263473,529.0,214,fliC-lolo,Liquid,2
5,10,1.7914,2.707695526217,1.0362529801350502,1.07200746266059,1496,1017.06603773585,1071.5,289,343,232.53773584905701,236.0,95,fliC-lolo,Liquid,2
5,12,2.0956,3.7030865786510097,1.09721204219305,1.07200746266059,1313,954.766129032258,1009.0,309,566,414.491935483871,434.0,163,fliC-lolo,Liquid,2
5,13,1.7069,2.79308657865101,1.07831536178965,1.07200746266059,1328,900.90099009901,934.0,325,350,229.55445544554502,229.0,80,fliC-lolo,Liquid,2
5,14,2.2815,3.4115432893255098,1.04222840475901,1.07200746266059,1520,1019.6962962963,1060.0,338,693,477.696296296296,505.0,132,fliC-lolo,Liquid,2
5,15,1.5379,2.56462986797652,1.1150880835406398,1.1627553482998898,1141,780.747252747253,802.0,260,558,375.63736263736297,391.0,152,fliC-lolo,Liquid,2
5,18,2.0956,3.4838686835190296,1.07195959492893,1.07200746266059,1340,939.758064516129,993.5,276,451,309.443548387097,325.0,107,fliC-lolo,Liquid,2
5,19,1.9435,3.0930142312685,1.0715565771088,1.1627553482998898,1453,994.5739130434779,1024.0,288,445,302.930434782609,315.0,103,fliC-lolo,Liquid,2
5,20,1.7069,2.8692388155425097,1.07060404539402,1.07200746266059,1165,766.0693069306931,817.0,254,252,169.465346534653,175.0,58,fliC-lolo,Liquid,2
5,21,2.5688,4.31771644662754,1.07531716468635,1.04809350727881,1242,825.388157894737,864.5,265,500,346.57894736842104,354.5,162,fliC-lolo,Liquid,2
5,22,2.3491,3.93154328932551,1.03731401776285,0.946414285606467,1461,1052.8848920863302,1064.0,421,526,376.913669064748,385.0,137,fliC-lolo,Liquid,2
5,23,2.2815,3.53771644662754,1.05449021401443,1.1627553482998898,1340,954.555555555556,1003.0,300,378,265.311111111111,277.0,108,fliC-lolo,Liquid,2
5,24,1.9942,3.3761731573020297,1.07375061921325,1.01533245786787,1482,1049.1949152542402,1101.0,261,440,307.966101694915,325.5,108,fliC-lolo,Liquid,2
5,26,1.4872,2.61847763108502,1.08284791961199,1.07200746266059,1134,757.7045454545449,804.0,232,436,294.818181818182,310.0,131,fliC-lolo,Liquid,2
5,27,1.9942,3.4838686835190296,1.06181463866535,1.04809350727881,1197,849.8813559322031,864.0,328,427,297.440677966102,306.5,109,fliC-lolo,Liquid,2
5,28,2.1632,3.55916646816,1.10851106195479,1.07200746266059,1392,1024.3828125,1073.0,421,439,300.8515625,312.0,123,fliC-lolo,Liquid,2
5,29,1.3858,2.3492388155425097,1.07802952550868,1.07200746266059,1225,852.2195121951221,864.5,300,332,219.719512195122,220.5,94,fliC-lolo,Liquid,2
5,30,2.366,3.5183843632919802,1.1039837822993,1.19854077944808,1621,1061.8428571428599,1116.5,378,388,257.557142857143,264.5,75,fliC-lolo,Liquid,2
5,32,1.7238,2.8868619943769995,1.03764770948305,1.1183022847155402,1237,867.686274509804,908.0,274,730,525.941176470588,547.5,203,fliC-lolo,Liquid,2
5,33,2.0956,3.47377541572599,1.06885397406953,0.990050503762308,1389,1022.2016129032302,1057.5,380,500,356.725806451613,372.0,159,fliC-lolo,Liquid,2
5,35,2.2984,4.08002092041053,1.07966912753363,1.07200746266059,1303,900.757352941176,910.5,237,437,300.088235294118,308.5,117,fliC-lolo,Liquid,2
5,36,1.4534,2.3037754157259904,1.07058586670076,1.07200746266059,1451,992.488372093023,1041.0,369,529,358.96511627907006,369.5,147,fliC-lolo,Liquid,2
5,37,1.5886,2.47838436329198,1.04472789609906,1.07200746266059,1151,745.468085106383,790.5,227,320,223.29787234042598,224.5,92,fliC-lolo,Liquid,2
5,40,2.7209,4.30294188388598,1.05949087181796,1.1627553482998898,1481,1011.87577639752,1025.0,407,461,309.186335403727,315.0,141,fliC-lolo,Liquid,2
5,42,1.7407,2.91002092041053,1.05289131048578,1.1183022847155402,1465,1033.0,1050.0,375,606,406.106796116505,429.0,179,fliC-lolo,Liquid,2
5,43,2.366,3.73462986797652,1.18071032356862,1.07200746266059,1313,944.778571428571,989.5,327,294,195.10714285714297,199.5,61,fliC-lolo,Liquid,2
5,44,2.0111,3.20539105243401,1.05618359319458,0.990050503762308,1488,1122.24369747899,1179.0,424,1050,770.285714285714,796.0,379,fliC-lolo,Liquid,2
5,45,2.1463,3.63531870505149,1.0755380784175999,1.07200746266059,1361,992.3070866141729,1040.0,274,1613,1173.86614173228,1229.0,445,fliC-lolo,Liquid,2
5,46,2.7209,4.72078210486802,1.06943883159658,0.990050503762308,1818,1258.3167701863401,1304.0,318,927,652.503105590062,673.0,235,fliC-lolo,Liquid,2
5,47,1.3858,2.4337754157259903,1.07198134549134,1.07200746266059,1234,844.1463414634151,870.5,244,362,240.64634146341498,243.0,79,fliC-lolo,Liquid,2
5,49,1.6224,2.69462986797652,1.07759335581246,1.10308657865101,1339,941.083333333333,972.5,387,521,351.802083333333,369.5,157,fliC-lolo,Liquid,2
5,50,2.7885,4.46078210486802,1.0717801881271,1.07200746266059,1403,969.745454545455,1004.0,309,1285,923.630303030303,951.0,359,fliC-lolo,Liquid,2
5,51,2.3829,4.23232539419353,1.08220966521185,1.07200746266059,1356,955.063829787234,991.0,342,367,253.15602836879398,261.0,79,fliC-lolo,Liquid,2
5,52,1.5379,2.5015432893255096,1.0544902140144201,0.990050503762308,1359,949.89010989011,986.0,432,388,254.736263736264,261.0,123,fliC-lolo,Liquid,2
5,53,2.0618,3.45232539419353,1.07966912753363,1.07200746266059,1692,1204.7377049180302,1248.5,469,1155,810.475409836066,839.5,378,fliC-lolo,Liquid,2
5,54,1.4365,2.42539105243401,1.0682883666796,0.946414285606467,1325,926.2117647058819,962.0,371,362,243.282352941176,250.0,81,fliC-lolo,Liquid,2
5,55,1.7238,2.79308657865101,1.07831536178965,1.07200746266059,1354,917.480392156863,922.5,354,764,532.921568627451,551.5,219,fliC-lolo,Liquid,2
5,56,2.5688,4.509094120777481,1.05887839543964,1.07200746266059,1449,1028.28289473684,1073.5,358,468,324.302631578947,338.0,125,fliC-lolo,Liquid,2
5,57,1.4872,2.3715432893255097,1.0567678010646,1.07200746266059,1261,860.9318181818179,886.0,293,267,186.07954545454498,192.0,79,fliC-lolo,Liquid,2
5,58,2.6195,4.5768619943769995,1.07680140236098,0.990050503762308,1262,858.1354838709681,884.0,318,1141,806.8129032258071,823.0,328,fliC-lolo,Liquid,2
5,59,1.7576,2.7707821048680197,1.0820396094609999,1.07200746266059,1708,1210.14423076923,1255.0,501,703,469.076923076923,479.0,173,fliC-lolo,Liquid,2
5,60,2.2139,3.536861994377,1.07796595730905,1.19854077944808,1482,1024.09923664122,1068.0,376,460,330.946564885496,349.0,159,fliC-lolo,Liquid,2
5,61,2.5857,4.16923881554251,1.0544902140144201,1.07200746266059,1395,942.326797385621,965.0,340,1002,696.006535947712,704.0,277,fliC-lolo,Liquid,2
6,3,1.7238,2.6260075421264704,1.04035591729613,1.1627553482998898,1341,886.470588235294,920.0,337,1136,745.264705882353,753.0,282,fliC-lolo,Liquid,2
6,5,2.1125,3.2991664681599997,1.0705149075586,1.1627553482998898,1511,1084.088,1137.0,368,492,348.856,359.0,163,fliC-lolo,Liquid,2
6,6,1.7576,2.8561731573020297,1.07077970956898,1.1183022847155402,1446,1002.6153846153801,1038.5,281,777,539.25,559.0,214,fliC-lolo,Liquid,2
6,7,2.6026,4.11539105243401,1.04597190599802,0.946414285606467,1435,1038.78571428571,1069.0,429,505,355.12987012986997,369.5,138,fliC-lolo,Liquid,2
6,12,2.3491,3.47462986797652,1.08218193200772,1.19854077944808,1621,1166.23741007194,1207.0,466,440,305.769784172662,317.0,159,fliC-lolo,Liquid,2
6,13,1.8928,2.88600754212647,1.05238367840985,1.1627553482998898,1425,962.5,1011.5,329,458,305.428571428571,322.0,102,fliC-lolo,Liquid,2
6,15,1.9942,3.2238686835190298,1.058395096285,1.22641754716736,1758,1235.8474576271199,1277.0,319,495,346.059322033898,365.0,140,fliC-lolo,Liquid,2
6,23,1.7407,2.577695526217,1.03786731044288,1.07200746266059,1479,984.223300970874,1018.0,406,484,326.233009708738,340.0,146,fliC-lolo,Liquid,2
6,25,1.8928,2.8645575205940097,1.0047121560926,1.10308657865101,1683,1191.53571428571,1227.0,434,821,586.053571428571,608.0,237,fliC-lolo,Liquid,2
6,26,1.9435,2.83769552621701,1.0394489107022,1.17,1368,935.634782608696,954.0,307,374,261.373913043478,267.0,122,fliC-lolo,Liquid,2
6,27,2.4674,4.38462986797652,1.07684967654196,1.07200746266059,1441,947.623287671233,980.0,160,321,200.356164383562,206.0,49,fliC-lolo,Liquid,2
6,29,1.4872,2.58693434175952,1.08238983168196,1.07200746266059,1105,718.0454545454551,758.5,255,274,186.159090909091,191.5,90,fliC-lolo,Liquid,2
6,30,1.8083,2.8330142312685003,1.04727673444257,1.1627553482998898,1283,870.252336448598,885.0,263,535,357.35514018691595,369.0,156,fliC-lolo,Liquid,2
6,31,2.6871,4.3261008099195095,1.0651931730332098,1.04809350727881,1735,1243.5786163522,1297.0,429,926,658.981132075472,692.0,237,fliC-lolo,Liquid,2
6,32,2.8561,4.4599276526174805,1.06381912053746,1.07200746266059,1475,1006.2662721893499,1041.0,392,613,425.751479289941,436.0,165,fliC-lolo,Liquid,2
6,33,1.9435,3.64,1.0,0.91,1572,1133.93043478261,1152.0,397,472,357.608695652174,370.0,192,fliC-lolo,Liquid,2
6,46,2.2139,3.73462986797652,1.0811896094670999,1.07200746266059,1346,945.381679389313,990.0,327,743,514.114503816794,525.0,183,fliC-lolo,Liquid,2
6,47,1.5041,2.7707821048680197,1.0820396094609999,1.07200746266059,1321,951.8202247191009,965.0,377,916,687.9438202247189,713.0,384,fliC-lolo,Liquid,2
6,55,2.7039999999999997,4.06154328932551,1.0362529801350502,1.07200746266059,1404,973.0,1003.0,348,1196,843.06875,885.0,372,fliC-lolo,Liquid,2
6,58,2.6533,4.5684776310850195,1.0788733328908,1.07200746266059,1754,1226.4076433121002,1231.0,446,610,430.73885350318494,444.0,185,fliC-lolo,Liquid,2
6,59,1.69,2.7392388155425094,1.07248911335735,1.1627553482998898,1553,1050.76,1074.5,345,431,293.79,301.5,132,fliC-lolo,Liquid,2
6,69,2.4674,3.51,1.0,1.04,1484,1038.4178082191802,1093.0,317,411,289.506849315069,301.0,112,fliC-lolo,Liquid,2
6,77,2.2815,3.76617315730203,1.07966912753363,1.07200746266059,1244,853.911111111111,870.0,239,466,317.503703703704,331.0,120,fliC-lolo,Liquid,2
6,81,1.8759,3.24617315730203,1.10140430697515,1.01533245786787,1511,1054.59459459459,1089.0,335,346,228.351351351351,238.0,112,fliC-lolo,Liquid,2
6,86,1.9435,3.46156420973604,1.0444132220709101,1.04809350727881,1378,1023.3652173913,1071.0,403,336,247.24347826087,260.0,111,fliC-lolo,Liquid,2
6,88,1.9604,2.9407097574855,1.03142171858819,1.1627553482998898,2508,1783.94827586207,1858.0,745,590,410.603448275862,422.5,183,fliC-lolo,Liquid,2
6,89,2.028,3.4838686835190296,1.06181463866535,1.07200746266059,1682,1228.0916666666699,1281.5,502,441,318.375,333.0,159,fliC-lolo,Liquid,2
6,92,2.4167,3.5907097574855,1.07028597621047,1.1627553482998898,1501,1072.94405594406,1099.0,459,400,290.006993006993,307.0,117,fliC-lolo,Liquid,2
6,93,1.7069,2.69462986797652,1.07759335581246,1.19854077944808,1509,1005.7722772277199,1009.0,387,439,299.445544554455,307.0,121,fliC-lolo,Liquid,2
6,94,1.7238,2.85531870505149,1.0666656502849101,1.04809350727881,1430,947.852941176471,959.0,295,910,626.019607843137,654.5,249,fliC-lolo,Liquid,2
6,96,2.0449,2.96769552621701,1.03765577839755,1.07200746266059,1209,846.859504132231,870.0,328,321,223.826446280992,221.0,94,fliC-lolo,Liquid,2
6,98,1.3519999999999999,2.1338477631084998,1.02389051060595,1.07200746266059,1707,1231.75,1255.5,627,471,347.8625,351.0,124,fliC-lolo,Liquid,2
6,99,1.7069,2.8014709419429904,1.07081700225212,1.07200746266059,1255,872.1386138613859,908.0,344,469,326.940594059406,339.0,140,fliC-lolo,Liquid,2
6,101,2.366,3.79771644662754,1.0857001553403198,1.1183022847155402,1694,1224.83571428571,1257.5,499,1238,914.1928571428571,973.5,356,fliC-lolo,Liquid,2
6,102,1.8928,3.3845575205940097,1.0414023140289301,1.01533245786787,1749,1336.99107142857,1429.0,499,915,687.839285714286,708.0,307,fliC-lolo,Liquid,2
6,103,1.9942,3.3315642097360403,1.03172096002959,1.01533245786787,1602,1118.6949152542402,1166.0,320,417,303.635593220339,312.0,136,fliC-lolo,Liquid,2
6,106,1.7914,2.7030142312685,1.0396208581801898,1.1627553482998898,1683,1165.2264150943402,1206.5,495,659,438.88679245283,455.0,189,fliC-lolo,Liquid,2
6,108,2.4167,3.6492388155425095,1.06022959864934,1.07200746266059,1591,1055.7832167832198,1115.0,254,785,553.909090909091,579.0,161,fliC-lolo,Liquid,2
6,110,1.4365,2.40308657865101,1.08176926914207,1.19854077944808,1484,991.047058823529,1023.0,374,338,217.317647058824,230.0,89,fliC-lolo,Liquid,2
6,112,2.9744,5.021564209736041,1.09254833995939,1.1627553482998898,1437,970.460227272727,992.5,251,411,271.778409090909,278.5,80,fliC-lolo,Liquid,2
6,115,1.521,3.0698553052349706,1.07226883668791,0.990050503762308,1946,1529.95555555556,1606.0,652,772,602.733333333333,645.5,268,fliC-lolo,Liquid,2
6,119,1.6393,2.7568619943769996,1.0286726876079,1.04809350727881,1408,948.876288659794,987.0,327,380,260.649484536082,264.0,86,fliC-lolo,Liquid,2
6,121,1.8421,3.1468619943769998,1.0677087099518399,1.10308657865101,1655,1154.48623853211,1170.0,483,343,246.623853211009,258.0,92,fliC-lolo,Liquid,2
6,123,1.7914,3.07539105243401,1.05796668471339,0.946414285606467,1775,1353.64150943396,1399.0,616,464,346.528301886792,357.5,142,fliC-lolo,Liquid,2
6,124,2.8899,4.67617315730203,1.1579333853078502,1.1627553482998898,1648,1010.76023391813,1059.0,287,469,308.98245614035096,317.0,129,fliC-lolo,Liquid,2
6,132,1.5379,2.8692388155425097,1.09134406528876,0.990050503762308,1611,1212.18681318681,1259.0,681,459,365.67032967033,367.0,214,fliC-lolo,Liquid,2
6,133,1.6055,2.707695526217,1.0362529801350502,1.07200746266059,1413,1062.70526315789,1110.0,486,490,377.568421052632,392.0,197,fliC-lolo,Liquid,2
7,1,1.4703,2.29539105243401,1.07060404539402,1.07200746266059,1432,1005.41379310345,1066.0,395,986,686.390804597701,716.0,348,fliC-lolo,Liquid,2
7,9,1.5548,2.6407821048680202,1.0811896094670999,1.1627553482998898,1256,848.130434782609,871.0,305,535,357.217391304348,365.5,159,fliC-lolo,Liquid,2
7,10,1.859,2.8338686835190297,1.0253382341711899,1.1183022847155402,1670,1166.0727272727302,1191.5,386,335,237.472727272727,243.5,114,fliC-lolo,Liquid,2
7,11,1.4196,2.94539105243401,1.1859139524824098,0.872066511224918,1554,1249.7380952381,1278.5,742,575,432.488095238095,450.5,203,fliC-lolo,Liquid,2
7,13,2.197,3.5600209204105298,1.08502434237233,1.1627553482998898,1308,853.992307692308,885.5,326,326,207.19230769230802,213.0,87,fliC-lolo,Liquid,2
7,14,2.5181,3.7876231788344903,1.07104459386944,1.17,1396,963.4026845637579,1012.0,392,743,521.697986577181,534.0,220,fliC-lolo,Liquid,2
7,15,1.5717,2.4421597790179597,1.0618387088479901,1.22641754716736,1384,910.559139784946,900.0,316,442,293.279569892473,287.0,112,fliC-lolo,Liquid,2
7,16,2.0449,3.20539105243401,1.05618359319458,1.07200746266059,1595,1141.7520661157,1177.0,416,952,675.04958677686,700.0,250,fliC-lolo,Liquid,2
7,17,1.8083,2.8246298679765203,1.1016493793509199,1.07200746266059,1508,1052.2710280373801,1106.0,365,383,271.66355140186903,280.0,116,fliC-lolo,Liquid,2
7,18,1.5548,2.44769552621701,1.03962597048738,1.07200746266059,1279,843.152173913043,845.5,347,326,211.260869565217,216.0,73,fliC-lolo,Liquid,2
7,19,2.0449,3.51541197284454,1.03320759381424,1.10308657865101,1638,1225.89256198347,1298.0,445,340,240.685950413223,250.0,85,fliC-lolo,Liquid,2
7,20,1.7069,2.85531870505149,1.0666656502849101,1.1627553482998898,1533,1034.9801980198,1045.0,429,374,243.049504950495,244.0,95,fliC-lolo,Liquid,2
7,26,1.7407,2.707695526217,1.0362529801350502,0.946414285606467,1414,999.242718446602,1010.0,400,519,362.184466019417,381.0,150,fliC-lolo,Liquid,2
7,27,1.4027,2.47923881554251,1.07624261981353,1.07200746266059,1349,886.072289156627,949.0,276,712,489.590361445783,508.0,185,fliC-lolo,Liquid,2
7,28,1.5717,2.4569343417595197,1.08218193200772,1.1627553482998898,1151,771.139784946237,807.0,252,331,213.870967741935,215.0,77,fliC-lolo,Liquid,2
7,38,2.1632,3.32232539419353,1.07802952550868,1.28035151423349,1259,853.7421875,877.0,329,357,245.2421875,248.5,99,fliC-lolo,Liquid,2
7,41,1.521,2.7568619943769996,1.0335479409271,1.01533245786787,1346,1006.0222222222199,1066.5,424,400,287.555555555556,297.0,149,fliC-lolo,Liquid,2
7,45,1.3519999999999999,2.27308657865101,1.0823117459700502,1.07200746266059,1411,977.2375,1011.5,283,420,287.1375,301.0,145,fliC-lolo,Liquid,2
7,48,1.7745,3.00762317883449,1.0740415448131,1.07200746266059,1568,1140.68571428571,1206.0,491,764,566.0761904761911,596.0,232,fliC-lolo,Liquid,2
7,49,1.9942,3.93610080991951,1.0415844943517198,1.01533245786787,1310,971.016949152542,1013.5,434,307,228.16101694915298,232.5,128,fliC-lolo,Liquid,2
7,51,2.3153,4.01225304681101,1.06173616042604,1.01533245786787,1396,998.56204379562,1048.0,359,344,240.37226277372298,253.0,93,fliC-lolo,Liquid,2
7,54,2.3153,3.8507097574855,1.06607751346144,1.07200746266059,1226,880.423357664234,905.0,292,613,439.416058394161,447.0,227,fliC-lolo,Liquid,2
7,55,2.2815,3.2007097574855,1.05464109593336,1.3,1345,942.340740740741,978.0,375,443,299.881481481482,309.0,121,fliC-lolo,Liquid,2
7,59,1.3858,2.68539105243401,1.0638821202286,0.946414285606467,1551,1204.2926829268301,1220.0,580,431,305.841463414634,322.5,97,fliC-lolo,Liquid,2
7,65,1.4027,2.3353187050514905,1.05488181739779,1.1183022847155402,1312,829.4578313253011,816.0,298,339,209.915662650602,205.0,82,fliC-lolo,Liquid,2
7,68,1.8083,3.0930142312685,1.0715565771088,1.1627553482998898,1627,1170.7383177570098,1232.0,448,725,541.757009345794,577.0,201,fliC-lolo,Liquid,2
7,69,1.4365,2.70215977901796,1.05388414857862,1.07200746266059,1499,1125.7882352941199,1160.0,474,469,336.670588235294,343.0,199,fliC-lolo,Liquid,2
7,70,1.5717,2.7568619943769996,1.0335479409271,1.01533245786787,1428,1063.43010752688,1094.0,419,394,287.301075268817,296.0,120,fliC-lolo,Liquid,2
7,71,2.1632,3.43840528370251,1.032670553949,1.10308657865101,1469,1101.7265625,1145.0,559,614,472.984375,488.5,196,fliC-lolo,Liquid,2
7,72,1.4534,2.4430142312685,1.0191619147049398,1.1183022847155402,1315,914.9302325581401,931.0,322,625,423.65116279069804,435.5,180,fliC-lolo,Liquid,2
7,76,1.3689,2.28147094194299,1.0544638728349,1.1627553482998898,1581,1012.53086419753,997.0,421,608,405.08641975308603,404.0,169,fliC-lolo,Liquid,2
7,78,1.9773,3.016861994377,1.04517408281644,1.19854077944808,1426,979.982905982906,991.0,392,403,277.794871794872,277.0,109,fliC-lolo,Liquid,2
7,80,2.1294,3.227695526217,1.03094432229408,1.07200746266059,1441,1020.8650793650801,1047.0,358,378,262.357142857143,275.5,115,fliC-lolo,Liquid,2
7,81,2.1463,3.40771644662754,1.05530383402148,1.1183022847155402,1407,1026.92913385827,1062.0,473,612,432.92913385826796,445.0,186,fliC-lolo,Liquid,2
7,84,1.4027,2.4653187050514904,1.05193289957676,1.1627553482998898,1900,1420.4819277108402,1477.0,704,964,725.698795180723,751.0,369,fliC-lolo,Liquid,2
7,86,1.859,2.707695526217,1.0362529801350502,1.07200746266059,1543,1036.96363636364,1041.0,406,493,338.536363636364,352.5,143,fliC-lolo,Liquid,2
7,87,1.5886,2.5953187050514903,1.05808935588286,1.19854077944808,1564,1063.3723404255302,1099.0,424,695,462.851063829787,472.5,186,fliC-lolo,Liquid,2
7,90,1.6731,2.6538477631085,1.0194371770886,0.946414285606467,1288,850.323232323232,891.0,313,766,516.929292929293,543.0,202,fliC-lolo,Liquid,2
7,92,2.7547,4.2630142312685,1.07646383065019,1.1627553482998898,1592,1114.31901840491,1168.0,407,481,335.349693251534,347.0,121,fliC-lolo,Liquid,2
7,93,1.3858,2.33446425280096,1.05631866642577,1.07200746266059,1153,731.0365853658541,761.5,267,606,391.012195121951,403.5,140,fliC-lolo,Liquid,2
7,95,1.9604,3.34462986797652,1.08238181606303,1.04809350727881,1381,1049.16379310345,1106.0,471,396,283.137931034483,292.5,130,fliC-lolo,Liquid,2
7,100,1.3519999999999999,2.4337754157259903,1.07198134549134,0.990050503762308,1437,1046.4,1061.0,547,469,322.5625,339.5,116,fliC-lolo,Liquid,2
7,101,1.5041,2.72617315730203,1.0591733660533,1.10308657865101,1561,1107.3707865168499,1137.0,327,819,584.2359550561799,604.0,270,fliC-lolo,Liquid,2
7,103,1.9604,3.34377541572599,1.0698670910519101,1.01533245786787,1154,816.844827586207,859.5,291,290,194.62068965517201,203.5,76,fliC-lolo,Liquid,2
7,104,1.5548,2.3715432893255097,1.0567678010646,1.07200746266059,1558,1067.54347826087,1087.5,478,672,448.43478260869597,470.5,160,fliC-lolo,Liquid,2
7,107,1.8252,3.0938686835190294,1.0497284427290199,1.1183022847155402,1590,1157.68518518519,1215.0,541,790,565.861111111111,605.0,166,fliC-lolo,Liquid,2
7,108,1.9097,3.3669343417595203,1.11660651428955,1.07200746266059,1472,1040.77876106195,1053.0,417,543,383.11504424778803,389.0,167,fliC-lolo,Liquid,2
7,109,1.69,2.90078210486802,1.11989292734149,1.17,1383,935.21,969.0,311,637,401.73,420.0,130,fliC-lolo,Liquid,2
7,110,2.535,4.19154328932551,1.03954445808309,1.07200746266059,1706,1282.59333333333,1340.0,422,466,332.713333333333,342.5,151,fliC-lolo,Liquid,2
7,111,2.535,4.27693434175952,1.0679627982988,0.990050503762308,1629,1178.11333333333,1210.0,534,921,661.446666666667,676.5,261,fliC-lolo,Liquid,2
7,121,2.2984,3.25455752059401,1.0395241961897201,1.3384319183283102,1748,1147.55882352941,1209.0,360,525,343.91176470588204,353.5,117,fliC-lolo,Liquid,2
7,122,2.3491,4.16541197284454,1.05984293919473,1.01533245786787,1595,1106.59712230216,1160.0,387,574,385.11510791366896,397.0,128,fliC-lolo,Liquid,2
7,123,1.7238,2.707695526217,1.0362529801350502,1.07200746266059,1656,1132.6568627451,1169.0,412,591,404.235294117647,404.5,145,fliC-lolo,Liquid,2
7,124,1.5548,3.2592388155425094,1.08089048483145,0.822192191643779,2261,1694.1956521739098,1772.0,833,474,358.27173913043504,369.5,149,fliC-lolo,Liquid,2
7,126,1.859,2.9638686835190295,1.03954445808309,1.1183022847155402,1304,882.0727272727271,914.0,371,453,310.827272727273,319.0,122,fliC-lolo,Liquid,2
8,1,1.5886,2.42539105243401,1.0682883666796,1.1627553482998898,1796,1206.70212765957,1264.0,303,377,252.20212765957402,262.5,96,fliC-lolo,Liquid,2
8,2,2.3829,3.95840528370251,1.05563855173498,1.07200746266059,1503,1011.74468085106,1036.0,326,403,275.836879432624,281.0,139,fliC-lolo,Liquid,2
8,3,2.9406,4.63539105243401,1.04154783370988,1.07200746266059,1574,1053.50574712644,1122.0,278,643,433.63218390804604,448.5,163,fliC-lolo,Liquid,2
8,4,1.9435,3.12,1.0,0.91,1050,749.75652173913,761.0,225,1057,758.469565217391,788.0,318,fliC-lolo,Liquid,2
8,5,2.197,3.56840528370251,1.0487827501893001,1.1627553482998898,1283,899.4769230769231,936.0,184,313,206.761538461538,216.0,67,fliC-lolo,Liquid,2
8,6,1.6224,2.8692388155425097,1.07060404539402,1.07200746266059,1206,764.739583333333,820.5,185,821,571.958333333333,592.0,206,fliC-lolo,Liquid,2
8,7,2.5857,4.402253046811009,1.0613478913380698,1.04809350727881,1336,839.712418300654,858.0,200,316,211.660130718954,217.0,81,fliC-lolo,Liquid,2
8,8,1.5717,2.79308657865101,1.07831536178965,1.07200746266059,1378,844.0,885.0,261,349,234.06451612903197,250.0,93,fliC-lolo,Liquid,2
8,11,1.9773,3.53771644662754,1.05449021401443,1.01533245786787,1289,911.444444444444,981.0,197,392,272.247863247863,280.0,108,fliC-lolo,Liquid,2
8,12,1.6055,2.9630142312685,1.06501971214074,1.01533245786787,1620,1082.6,1122.0,245,347,228.22105263157903,238.0,99,fliC-lolo,Liquid,2
8,13,1.5379,2.5015432893255096,1.05449021401443,1.07200746266059,1170,811.5824175824181,811.0,329,903,623.2967032967031,643.0,237,fliC-lolo,Liquid,2
8,14,1.8928,3.30002092041053,1.0641851824526,1.01533245786787,1245,803.9375,859.0,161,424,288.678571428571,295.0,85,fliC-lolo,Liquid,2
8,15,2.1632,3.84232539419353,1.0821348285430998,1.07200746266059,992,742.4765625,781.5,171,690,516.8203125,539.5,246,fliC-lolo,Liquid,2
8,16,2.2984,3.9045575205940097,1.07199718372116,1.1627553482998898,1566,1084.5220588235302,1144.0,320,488,345.639705882353,357.5,142,fliC-lolo,Liquid,2
