Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
3,29,3.7011,5.971491862,1.082387171,1.118302285,1469,1022.611872,1100,284,538,374.9360731,384,155,pilTU-fliC-,Liquid,1
3,30,2.0111,3.246173157,1.084651934,1.103086579,1244,835.1344538,913,203,834,587.4537815,606,236,pilTU-fliC-,Liquid,1
3,31,1.8759,3.047550831,1.036030701,1.103086579,1470,1021.900901,1106,292,680,491.2882883,519,177,pilTU-fliC-,Liquid,1
3,32,2.7209,4.456955262,1.053033021,1.015332458,1357,926.9254658,988,327,698,504.3416149,525,198,pilTU-fliC-,Liquid,1
3,33,2.4674,3.693847763,1.01414677,0.946414286,1222,868.0479452,926.5,257,625,461.369863,492,203,pilTU-fliC-,Liquid,1
3,35,2.1294,3.582325394,1.08084894,1.072007463,3155,2410.920635,2517,1081,1275,1005.373016,1074,490,pilTU-fliC-,Liquid,1
3,36,2.6026,3.971470942,1.07340973,1.198540779,1486,987.525974,1119.5,218,748,532.6038961,557.5,192,pilTU-fliC-,Liquid,1
3,37,3.0082,4.581543289,1.036100212,0.946414286,1274,907.6516854,960.5,353,485,344.6460674,370.5,136,pilTU-fliC-,Liquid,1
3,39,2.2984,3.59156421,1.055589343,1.162755348,1332,921.8823529,978.5,314,597,429.3382353,442.5,185,pilTU-fliC-,Liquid,1
3,40,3.2617,4.873086579,1.055609359,1.072007463,1319,874.9326425,952,203,563,394.507772,410,180,pilTU-fliC-,Liquid,1
3,41,2.3829,4.013107499,1.038272398,1.048093507,1084,751.6737589,807,212,954,684.8439716,718,245,pilTU-fliC-,Liquid,1
3,42,2.1463,3.452325394,1.079669128,1.118302285,1159,797.8031496,870,130,643,461.8346457,487,168,pilTU-fliC-,Liquid,1
3,43,2.8561,4.487644099,1.032876671,1.103086579,1416,1011.739645,1073,259,616,446.0118343,457,173,pilTU-fliC-,Liquid,1
3,44,1.9435,3.17002092,1.069343181,1.048093507,1223,855.0521739,901,201,621,431.5913043,452,151,pilTU-fliC-,Liquid,1
3,45,2.1632,3.407716447,1.055303834,1.162755348,1303,853.28125,947,148,459,330.765625,346,106,pilTU-fliC-,Liquid,1
3,46,1.6731,2.617623179,1.071707877,1.072007463,1336,968.1818182,994,482,670,486.9292929,493,273,pilTU-fliC-,Liquid,1
3,47,3.2448,4.819238816,1.048528137,1.072007463,1447,988.875,1027.5,357,1089,766.7760417,807,328,pilTU-fliC-,Liquid,1
3,49,1.7914,2.685391052,1.06388212,1.072007463,1416,936.1132075,969,270,702,463.1981132,479.5,172,pilTU-fliC-,Liquid,1
3,50,1.7576,3.106934342,1.079669128,0.946414286,1356,1006.240385,1027.5,432,469,355.2403846,371.5,154,pilTU-fliC-,Liquid,1
3,51,2.2646,4.026173157,1.081538965,0.946414286,1383,1004.522388,1065.5,312,714,525.3880597,557,172,pilTU-fliC-,Liquid,1
3,52,1.69,2.815391052,1.177977577,1.072007463,1189,832.19,860,237,783,560.69,578.5,257,pilTU-fliC-,Liquid,1
3,53,3.0758,5.082941884,1.064944183,1.048093507,1274,914.532967,942.5,318,751,541.3131868,565,185,pilTU-fliC-,Liquid,1
3,54,2.6195,4.191543289,1.035248801,1.072007463,1322,978.0129032,1034,263,986,736.0258065,766,258,pilTU-fliC-,Liquid,1
3,55,2.4336,4.06610081,1.053174892,1.048093507,1176,800.2916667,845.5,192,920,640.8055556,670.5,238,pilTU-fliC-,Liquid,1
3,56,2.4336,4.089259736,1.048528137,1.048093507,1313,930.4236111,993,301,566,410.5972222,424,167,pilTU-fliC-,Liquid,1
3,57,3.6842,5.850730678,1.036599697,1.015332458,1301,908.2844037,988,269,786,595.6192661,610,310,pilTU-fliC-,Liquid,1
3,59,2.2815,3.752253047,1.043561502,1.048093507,1347,957.6888889,1017,301,517,379.0518519,401,143,pilTU-fliC-,Liquid,1
3,61,2.873,4.676173157,1.082096751,1.072007463,1267,851.8176471,948,201,444,302.7823529,318.5,97,pilTU-fliC-,Liquid,1
3,62,3.4138,5.375339625,1.049244808,1.118302285,1281,802.3316832,825.5,216,604,384.1336634,398.5,109,pilTU-fliC-,Liquid,1
3,63,1.7238,3.021543289,1.04679589,0.946414286,3636,2629.578431,2909.5,767,1811,1380.901961,1459,591,pilTU-fliC-,Liquid,1
3,64,2.2308,3.985391052,1.047218192,0.946414286,1376,1055.424242,1090,324,552,431.8106061,443.5,174,pilTU-fliC-,Liquid,1
3,65,2.2477,3.645411973,1.042158992,1.048093507,1291,891.9022556,987,233,606,432.2631579,448,185,pilTU-fliC-,Liquid,1
3,67,3.5997,5.690041841,1.04539676,1.048093507,1543,1104.075117,1204,289,2378,1826.892019,1908,680,pilTU-fliC-,Liquid,1
3,68,2.2139,3.743868684,1.069567633,1.048093507,1269,913.2824427,947,262,610,451.9007634,473,152,pilTU-fliC-,Liquid,1
3,69,1.9097,3.205391052,1.068006912,0.946414286,1730,1081.504425,1180,289,833,589.0442478,612,246,pilTU-fliC-,Liquid,1
3,70,3.3293,5.38002092,1.081239243,1.072007463,1426,985.213198,1031,289,707,520.3147208,544,180,pilTU-fliC-,Liquid,1
3,71,2.6195,4.209166468,1.076287906,1.072007463,1292,916.0451613,957,279,722,502.9741935,520,163,pilTU-fliC-,Liquid,1
3,72,2.2139,3.398477631,1.081769269,1.072007463,1283,899.9694656,974,274,790,566.0229008,596,220,pilTU-fliC-,Liquid,1
3,73,2.6026,4.375391052,1.043654746,0.946414286,1418,1014.5,1123.5,276,1241,940.5194805,1007,359,pilTU-fliC-,Liquid,1
3,75,2.5519,3.855391052,1.048528137,0.946414286,1270,812.6821192,893,197,763,552.3907285,576,220,pilTU-fliC-,Liquid,1
3,76,2.6364,3.959259736,1.047712889,1.118302285,1554,1127.634615,1197,362,696,512.6666667,529,206,pilTU-fliC-,Liquid,1
3,77,1.9435,3.106934342,1.079669128,1.072007463,1348,878.5565217,960,197,565,398.3652174,408,159,pilTU-fliC-,Liquid,1
3,78,2.4843,4.089259736,1.054402291,1.103086579,1151,812.9795918,876,192,771,560.462585,582,175,pilTU-fliC-,Liquid,1
3,79,1.8759,2.86,1,0.91,1281,869.8288288,921,221,526,362.1981982,366,139,pilTU-fliC-,Liquid,1
3,80,2.9575,4.671491862,1.036909231,1.118302285,1402,916.7428571,1000,179,602,415.0457143,433,167,pilTU-fliC-,Liquid,1
3,81,2.197,3.335391052,1.054490214,1.072007463,1429,952.2384615,1038.5,270,571,397.1153846,413.5,172,pilTU-fliC-,Liquid,1
3,83,2.0956,3.183086579,1.073750619,1.072007463,1416,960.733871,1029,267,613,418.1451613,434,145,pilTU-fliC-,Liquid,1
3,84,2.4843,3.905411973,1.05038098,1.118302285,1312,879.7482993,979,146,539,388.5170068,411,145,pilTU-fliC-,Liquid,1
3,86,3.1603,4.774629868,1.073750619,1.072007463,1407,1025.502674,1075,287,558,394.5561497,418,135,pilTU-fliC-,Liquid,1
3,87,2.6195,3.747695526,1.029586683,0.946414286,1375,1013.348387,1092,331,514,373.7225806,389,163,pilTU-fliC-,Liquid,1
3,88,2.9237,4.971543289,1.033207594,0.946414286,1270,954.4682081,992,288,584,438.9190751,456,179,pilTU-fliC-,Liquid,1
3,89,1.8759,3.138477631,1.079669128,1.072007463,1494,1054.828829,1115,371,978,689.6396396,705,261,pilTU-fliC-,Liquid,1
3,90,1.9942,3.376173157,1.088742627,1.048093507,1248,925.3305085,963.5,402,980,689.279661,717,278,pilTU-fliC-,Liquid,1
3,91,2.2308,3.774557521,1.074635704,1.015332458,3634,2667.840909,2831.5,807,1919,1407.113636,1496,640,pilTU-fliC-,Liquid,1
3,92,3.1265,5.088477631,1.102267428,0.946414286,1314,873.5135135,991,196,521,364.7081081,374,138,pilTU-fliC-,Liquid,1
3,93,2.9406,4.899948573,1.061428211,1.072007463,1362,933.4482759,951,299,600,426.7643678,445,148,pilTU-fliC-,Liquid,1
3,94,2.2984,3.788477631,1.082311746,1.048093507,1287,937.0367647,1030.5,332,566,420.8529412,438.5,207,pilTU-fliC-,Liquid,1
3,95,1.9604,2.967695526,1.03339434,0.946414286,1484,1091.163793,1115.5,565,546,400,420,204,pilTU-fliC-,Liquid,1
3,96,2.704,4.285318705,1.074595364,1.072007463,1425,1027.85625,1078,423,521,376.21875,381,153,pilTU-fliC-,Liquid,1
3,97,2.5857,3.82002092,1.076574906,1.118302285,1672,1179.104575,1283,301,766,564.379085,579,225,pilTU-fliC-,Liquid,1
3,99,2.0111,3.505318705,1.07512469,1.072007463,1313,903.8319328,935,182,694,492.1680672,513,156,pilTU-fliC-,Liquid,1
3,100,2.0618,3.236934342,1.078516847,1.072007463,1479,1010.459016,1076.5,328,450,336.5,352.5,151,pilTU-fliC-,Liquid,1
3,102,1.9604,3.097695526,1.03212375,0.946414286,1142,808.1982759,843,361,574,406.1637931,427.5,187,pilTU-fliC-,Liquid,1
3,103,2.197,3.69002092,1.074379628,1.072007463,1352,914.5384615,974,249,1148,795.4230769,832,319,pilTU-fliC-,Liquid,1
3,104,2.2308,3.72156421,1.059548239,1.015332458,1268,880.719697,964,181,913,669.5227273,707.5,254,pilTU-fliC-,Liquid,1
3,105,2.9913,4.878498551,1.035643932,1.048093507,1362,933.2090395,962,292,904,640.5932203,669,267,pilTU-fliC-,Liquid,1
3,106,1.9435,3.842325394,1.082134829,0.990050504,1338,1062.330435,1096,565,517,399.6,416,215,pilTU-fliC-,Liquid,1
3,107,2.9575,4.617644099,1.045620767,1.118302285,1271,917.6685714,955,347,530,380.16,398,172,pilTU-fliC-,Liquid,1
3,108,1.4365,2.725318705,1.062916488,0.990050504,1317,1007.670588,1061,385,666,522.9176471,542,305,pilTU-fliC-,Liquid,1
3,109,2.2646,3.720709757,1.090367329,1.072007463,1325,964.4477612,995,328,487,343.4402985,361,143,pilTU-fliC-,Liquid,1
3,110,3.3462,5.72158513,1.020234077,1.048093507,1220,814.2171717,863,173,1063,734.1515152,758,191,pilTU-fliC-,Liquid,1
3,111,3.1603,5.142325394,1.097095733,1.048093507,1335,904.7967914,969,224,678,474.3903743,479,174,pilTU-fliC-,Liquid,1
3,112,2.2477,3.873868684,1.072489113,1.072007463,1437,1006.12782,1104,237,1155,865.9323308,911,378,pilTU-fliC-,Liquid,1
3,113,2.1632,3.72156421,1.052364778,1.048093507,1337,965.765625,1041,169,914,670.8828125,697,238,pilTU-fliC-,Liquid,1
3,114,2.2139,3.465391052,1.05288244,1.072007463,1251,908.1374046,935,393,461,310.0992366,324,126,pilTU-fliC-,Liquid,1
3,115,3.0927,4.922253047,1.070941079,1.072007463,1320,916.2240437,984,274,803,554.442623,569,247,pilTU-fliC-,Liquid,1
3,118,2.2815,3.582325394,1.08084894,1.072007463,1371,955.9777778,991,250,532,376.9555556,399,119,pilTU-fliC-,Liquid,1
3,120,2.3998,3.855391052,1.048528137,0.946414286,1387,883.4859155,970.5,185,665,482.3591549,500.5,218,pilTU-fliC-,Liquid,1
3,121,2.4843,3.88607989,1.050979177,0.946414286,1474,1023.380952,1127,281,612,440.3469388,460,210,pilTU-fliC-,Liquid,1
4,1,2.1294,3.398477631,1.081769269,1.072007463,1252,820.4365079,889.5,213,663,464.0952381,491,156,pilTU-fliC-,Liquid,1
4,3,3.0758,4.922253047,1.092114945,1.072007463,1270,832.3516484,915.5,240,752,531.2087912,546,250,pilTU-fliC-,Liquid,1
4,5,1.4027,2.91002092,1.045971906,0.937443332,1198,924.0963855,983,421,543,417.6144578,446,205,pilTU-fliC-,Liquid,1
4,6,3.0082,4.823796336,1.05331852,1.162755348,1327,946.0168539,1002,329,702,495.9101124,508,140,pilTU-fliC-,Liquid,1
4,7,1.9604,3.192325394,1.075833191,1.048093507,1480,1036.637931,1100,169,614,438.0086207,460.5,140,pilTU-fliC-,Liquid,1
4,9,2.0111,3.299166468,1.070514908,1.072007463,1454,957.2016807,1004,229,689,461.1260504,480,150,pilTU-fliC-,Liquid,1
4,10,3.0251,4.806173157,1.081769269,1.072007463,1260,836.7318436,911,205,735,525.3910615,542,236,pilTU-fliC-,Liquid,1
4,11,2.9237,4.563796336,1.04480666,1.048093507,1376,898.1387283,988,208,553,384.4682081,409,109,pilTU-fliC-,Liquid,1
4,13,2.7716,4.509948573,1.06555361,1.103086579,1354,916.2621951,954.5,301,653,459.804878,473.5,215,pilTU-fliC-,Liquid,1
4,14,3.6842,5.41156421,1.081687807,1.072007463,1420,902.0504587,997.5,211,546,400.6697248,410.5,123,pilTU-fliC-,Liquid,1
4,16,2.535,3.931543289,1.037314018,1.072007463,1278,857.8333333,944.5,231,621,419.5666667,439.5,138,pilTU-fliC-,Liquid,1
4,18,2.1632,3.604629868,1.081769269,1.072007463,1350,948.8984375,977,327,637,464.6796875,488,174,pilTU-fliC-,Liquid,1
4,19,2.028,3.321470942,1.074887175,1.072007463,1331,968.6,1022,321,500,350.4833333,369.5,157,pilTU-fliC-,Liquid,1
4,20,2.9913,4.640803025,1.048143604,1.103086579,1442,1003.926554,1092,283,556,405.4350282,428,183,pilTU-fliC-,Liquid,1
4,21,2.0787,3.021543289,1.04679589,1.072007463,1171,775.8943089,889,199,492,349.2276423,367,125,pilTU-fliC-,Liquid,1
4,23,2.2646,3.82002092,1.076574906,1.072007463,1432,1040.268657,1104,336,488,338.9402985,352,136,pilTU-fliC-,Liquid,1
4,26,3.2448,5.482180699,1.058908422,1.015332458,1713,983.5364583,1022,348,928,568.546875,573.5,254,pilTU-fliC-,Liquid,1
4,27,1.5379,2.779166468,1.055794221,0.990050504,1333,885.2527473,951,145,864,615.2637363,632,201,pilTU-fliC-,Liquid,1
4,29,2.2646,3.420782105,1.080574495,1.072007463,1124,722.2537313,803,173,594,408.6044776,422.5,176,pilTU-fliC-,Liquid,1
4,30,2.2308,3.389238816,1.063461038,1.072007463,1424,999.3257576,1078,238,586,418.1060606,434,178,pilTU-fliC-,Liquid,1
4,31,2.3153,3.734629868,1.081189609,1.072007463,1127,776.4890511,838,175,527,383.9489051,406,171,pilTU-fliC-,Liquid,1
4,33,1.9266,3.159927653,1.104869809,0.990050504,1470,1029.701754,1062,323,648,453.1403509,468.5,165,pilTU-fliC-,Liquid,1
4,35,2.1801,3.712325394,1.081648855,0.990050504,1522,1104.379845,1198,218,821,594.7209302,621,214,pilTU-fliC-,Liquid,1
4,40,2.1125,3.330709757,1.058387322,1.048093507,1212,839.24,932,170,658,474.064,497,201,pilTU-fliC-,Liquid,1
4,41,2.1294,3.514557521,1.047587213,1.048093507,1198,802.3492063,863.5,117,731,519.2539683,535,178,pilTU-fliC-,Liquid,1
4,42,1.7914,3.061470942,1.11636647,1.015332458,1628,1184.122642,1268,308,657,487.3301887,512.5,199,pilTU-fliC-,Liquid,1
4,43,2.3998,3.56002092,1.071649109,1.072007463,1389,983.6267606,1084,322,610,430.0422535,446,197,pilTU-fliC-,Liquid,1
4,44,3.3631,5.88610081,1.076820248,0.990050504,1280,942.3517588,986,341,620,453.758794,467,201,pilTU-fliC-,Liquid,1
4,47,3.1434,4.985339625,1.036074808,1.048093507,1449,1009.645161,1062,274,858,601.0376344,620,261,pilTU-fliC-,Liquid,1
4,48,2.0449,3.30002092,1.064185182,1.103086579,1319,911.2892562,956,246,522,366.5619835,376,118,pilTU-fliC-,Liquid,1
4,49,3.7518,6.056882915,1.057803406,1.048093507,1630,1178.572072,1223,447,707,501.2297297,520,215,pilTU-fliC-,Liquid,1
4,51,2.6364,4.177623179,1.085140856,1.072007463,1305,903.1666667,966,286,726,503.0128205,533.5,169,pilTU-fliC-,Liquid,1
4,52,2.535,4.115391052,1.045971906,0.990050504,1446,1026.033333,1052,217,813,600.2466667,632.5,225,pilTU-fliC-,Liquid,1
4,53,2.366,3.703086579,1.067531053,1.072007463,1465,993.6285714,1100,278,879,640.7571429,661.5,280,pilTU-fliC-,Liquid,1
4,55,2.0787,3.043847763,1.017048446,1.072007463,1363,903.6829268,919,244,721,498.7154472,529,176,pilTU-fliC-,Liquid,1
4,56,2.028,3.335391052,1.065342886,0.946414286,1334,908.2166667,1023.5,246,900,644.075,672.5,277,pilTU-fliC-,Liquid,1
4,57,2.3829,3.829259736,1.040122015,1.015332458,1274,901.4609929,959,156,722,505.177305,532,167,pilTU-fliC-,Liquid,1
4,59,3.0251,5.389259736,1.077593356,1.015332458,1596,1151.273743,1192,302,1055,741.1731844,768,269,pilTU-fliC-,Liquid,1
4,60,3.1941,5.532325394,1.075739691,0.946414286,1410,1008.730159,1066,205,663,473.5185185,488,194,pilTU-fliC-,Liquid,1
4,61,2.4167,3.95002092,1.078315362,1.072007463,1427,931.1538462,1040,216,742,547.2797203,569,237,pilTU-fliC-,Liquid,1
4,62,2.5688,4.137695526,1.026723456,0.946414286,1237,875.5855263,924.5,230,1597,1178.440789,1234.5,388,pilTU-fliC-,Liquid,1
4,63,2.2815,3.622253047,1.036971535,1.048093507,1206,865.7407407,898,277,837,617.7111111,639,249,pilTU-fliC-,Liquid,1
4,64,2.2139,3.433847763,1.015180695,0.946414286,1288,916.6183206,923,232,504,346.5801527,364,119,pilTU-fliC-,Liquid,1
4,65,2.1125,3.36607989,1.056194328,0.990050504,1323,970.816,1014,269,436,316.488,335,142,pilTU-fliC-,Liquid,1
4,66,3.38,5.393086579,1.051355846,1.072007463,1266,876.045,918,144,1132,799.265,832,282,pilTU-fliC-,Liquid,1
4,67,2.2815,3.644557521,1.068050643,1.118302285,1575,1155.133333,1207,294,660,472.037037,498,170,pilTU-fliC-,Liquid,1
4,68,2.4674,3.863775416,1.094057989,1.072007463,1473,1062.589041,1114,267,676,498.8219178,527.5,247,pilTU-fliC-,Liquid,1
4,70,2.3998,3.909238816,1.057242442,1.072007463,1339,974.6408451,1025.5,300,671,483.7957746,492,189,pilTU-fliC-,Liquid,1
4,71,2.704,4.403107499,1.057922865,1.048093507,1296,935.375,976.5,296,700,500.88125,511,251,pilTU-fliC-,Liquid,1
4,72,2.9237,4.672346315,1.016568542,1.015332458,1124,839.7745665,862,288,474,348.0693642,363,164,pilTU-fliC-,Liquid,1
4,73,2.2477,3.743868684,1.081568767,1.048093507,1225,870.1578947,912,243,451,311.112782,329,110,pilTU-fliC-,Liquid,1
4,75,2.197,3.406861994,1.061075463,1.162755348,1388,938.7076923,991.5,267,724,503.5076923,524,214,pilTU-fliC-,Liquid,1
4,76,2.6871,4.273107499,1.055393947,1.048093507,3525,2343.018868,2551,503,1869,1373.496855,1447,570,pilTU-fliC-,Liquid,1
4,77,2.535,4.013107499,1.038272398,1.118302285,1478,1067.72,1119.5,396,668,477.9,497.5,191,pilTU-fliC-,Liquid,1
4,78,2.535,3.82002092,1.091323195,1.162755348,1485,1033.826667,1082,309,582,418.5666667,440,165,pilTU-fliC-,Liquid,1
5,1,3.3631,5.38002092,1.081239243,1.072007463,1427,1048.311558,1098,188,566,428.758794,449,145,pilTU-fliC-,Liquid,1
5,4,2.3322,3.979855305,1.069096738,1.072007463,1189,797.2826087,853,237,400,274.1086957,283,86,pilTU-fliC-,Liquid,1
5,5,2.3829,3.873868684,1.085215204,1.118302285,1299,863.7304965,946,183,483,346.4822695,354,133,pilTU-fliC-,Liquid,1
5,6,2.0449,3.59156421,1.052520763,1.015332458,1121,806.9256198,871,197,667,488.0826446,517,155,pilTU-fliC-,Liquid,1
5,7,2.028,3.281543289,1.050864882,0.946414286,1153,740.95,837,166,620,432.7,465,136,pilTU-fliC-,Liquid,1
5,8,4.056,6.401419515,1.053192744,1.118302285,1320,824.55,909.5,199,794,532.1416667,558.5,180,pilTU-fliC-,Liquid,1
5,9,2.0956,3.483014231,1.069133837,1.072007463,1258,883.2096774,940,252,675,477.4193548,500.5,194,pilTU-fliC-,Liquid,1
5,10,2.7716,4.447716447,1.077080484,1.072007463,1264,879.8597561,954,206,548,367.7073171,387.5,123,pilTU-fliC-,Liquid,1
5,11,2.8392,4.720782105,1.092419551,1.072007463,1392,980.7261905,1031,162,553,381.7619048,389,125,pilTU-fliC-,Liquid,1
5,12,1.8083,3.667716447,1.077971092,0.990050504,58,38.85981308,38,21,47,19.05607477,18,7,pilTU-fliC-,Liquid,1
5,13,2.2139,3.465391052,1.05288244,0.946414286,1374,880.0152672,936,197,842,608.9312977,649,229,pilTU-fliC-,Liquid,1
5,17,2.3322,3.904557521,1.061236588,1.015332458,1276,906.5434783,972.5,266,522,364.2826087,369.5,156,pilTU-fliC-,Liquid,1
5,18,2.0618,3.146007542,1.060223791,1.162755348,1564,1034.868852,1134.5,250,536,367.295082,388,114,pilTU-fliC-,Liquid,1
5,19,2.7547,4.326955262,1.043706952,1.162755348,1259,884.5030675,962,197,450,314.4662577,327,117,pilTU-fliC-,Liquid,1
5,21,2.704,4.613086579,1.067498109,0.946414286,1279,957.94375,982.5,305,796,591.89375,610,203,pilTU-fliC-,Liquid,1
5,22,1.9266,2.963868684,1.039544458,1.118302285,1325,877.3421053,974.5,164,679,466.0438596,494.5,167,pilTU-fliC-,Liquid,1
5,24,2.535,4.012253047,1.049389971,1.162755348,1222,814.4933333,906,179,712,496.5333333,514,210,pilTU-fliC-,Liquid,1
5,25,2.6533,4.178477631,1.081057009,1.072007463,1256,840.1783439,930,198,654,458.1592357,488,160,pilTU-fliC-,Liquid,1
5,26,2.7378,4.254629868,1.077836711,1.072007463,970,612.8148148,677.5,167,139,89.88888889,91,33,pilTU-fliC-,Liquid,1
5,27,1.5886,2.878477631,1.075317165,1.072007463,1131,785.5744681,826,132,715,502.5531915,526.5,157,pilTU-fliC-,Liquid,1
5,28,1.9266,3.398477631,1.081769269,0.990050504,1229,871.5263158,927.5,147,646,473.5789474,491.5,163,pilTU-fliC-,Liquid,1
5,29,3.6673,5.755246358,1.146904963,1.015332458,1254,790.0921659,866,199,443,311.7880184,317,121,pilTU-fliC-,Liquid,1
5,30,1.8083,2.923086579,1.076849677,1.072007463,3033,2102.869159,2325,280,866,645.1308411,696,202,pilTU-fliC-,Liquid,1
5,31,1.9435,2.891543289,1.048528137,1.072007463,1511,997.2347826,1077,188,519,365.7478261,382,111,pilTU-fliC-,Liquid,1
5,32,2.6871,4.308477631,1.080402744,1.072007463,1154,743.3584906,826,125,847,604.0628931,639,227,pilTU-fliC-,Liquid,1
5,33,2.0449,3.173847763,1.016377009,0.946414286,1381,924.8677686,960,248,878,592.5785124,634,157,pilTU-fliC-,Liquid,1
5,34,3.3969,5.581491862,1.07336382,1.048093507,1730,1174.482587,1251,256,805,562.1393035,578,180,pilTU-fliC-,Liquid,1
5,35,3.38,5.268498551,1.049905905,1.162755348,1496,988.27,1068.5,168,632,454.9,470,134,pilTU-fliC-,Liquid,1
5,37,2.5519,4.115391052,1.045971906,0.946414286,1361,1012.788079,1064,423,505,381.2450331,397,172,pilTU-fliC-,Liquid,1
5,38,2.8561,4.815411973,1.07423468,1.048093507,1371,932.5088757,1007,213,1013,725.9408284,757,295,pilTU-fliC-,Liquid,1
5,39,1.9604,2.967695526,1.03339434,0.946414286,1302,898.2844828,992,208,584,406.7586207,431,106,pilTU-fliC-,Liquid,1
5,40,2.0618,3.353014231,1.066385206,1.072007463,1317,897.647541,964,269,666,481.1229508,504.5,143,pilTU-fliC-,Liquid,1
5,41,2.1294,3.518384363,1.034081203,0.946414286,1326,927.2698413,974,283,799,570.8253968,620.5,221,pilTU-fliC-,Liquid,1
5,43,2.5181,3.985391052,1.054627847,0.946414286,1221,785.6107383,822,214,587,378.6979866,394,113,pilTU-fliC-,Liquid,1
5,44,2.4167,3.855391052,1.048528137,0.946414286,1608,1014.27972,1147,194,657,446.3776224,473,125,pilTU-fliC-,Liquid,1
5,45,2.2139,3.604629868,1.081769269,1.072007463,1619,1076.80916,1176,293,849,614.6564885,637,255,pilTU-fliC-,Liquid,1
5,47,3.5997,5.972346315,1.068109472,1.048093507,1472,916.5633803,984,188,1163,833.2535211,869,289,pilTU-fliC-,Liquid,1
5,48,4.0898,5.047695526,1.021800714,1.198540779,2010,1356.38843,1533.5,340,832,610.0165289,652,239,pilTU-fliC-,Liquid,1
5,49,2.0787,3.335391052,1.065342886,0.946414286,1153,841.6341463,881,167,681,489.4227642,518,206,pilTU-fliC-,Liquid,1
5,50,2.8561,4.931491862,1.051710767,1.015332458,1243,913.3491124,958,290,632,424.6272189,434,170,pilTU-fliC-,Liquid,1
5,51,1.8928,2.963868684,1.039544458,1.118302285,1369,953.6428571,1023.5,219,576,407.9642857,418,128,pilTU-fliC-,Liquid,1
5,52,2.9575,4.546173157,1.082311746,1.072007463,1442,962.4742857,1090,176,729,518.2628571,549,182,pilTU-fliC-,Liquid,1
5,53,2.5857,4.24156421,1.068746578,1.015332458,1421,982.3464052,1082,162,575,408.3137255,422,140,pilTU-fliC-,Liquid,1
5,54,2.6702,4.330782105,1.072962304,1.072007463,1701,1082.170886,1197.5,201,1213,868.6772152,917.5,279,pilTU-fliC-,Liquid,1
5,55,2.2308,3.779238816,1.058705846,0.946414286,1260,883.1969697,946,264,751,537.5606061,562,184,pilTU-fliC-,Liquid,1
5,56,2.6364,4.115391052,1.055228475,0.946414286,1263,760.724359,795.5,167,744,523.5512821,551,206,pilTU-fliC-,Liquid,1
5,57,2.1632,3.536861994,1.064677733,1.072007463,2292,1544.984375,1705.5,228,514,361.328125,370.5,112,pilTU-fliC-,Liquid,1
5,58,1.6731,3.021543289,1.04679589,0.946414286,1925,1229.020202,1317,306,300,217.8989899,230,90,pilTU-fliC-,Liquid,1
5,59,2.028,3.658477631,1.082389832,0.990050504,73,34.88333333,34.5,11,54,22.79166667,22,7,pilTU-fliC-,Liquid,1
5,60,2.1294,3.483014231,1.069133837,1.048093507,1336,803.0714286,804.5,189,461,297.8174603,305,58,pilTU-fliC-,Liquid,1
5,61,1.7745,3.205391052,1.068006912,0.946414286,1286,958.9904762,1004,203,554,424.1809524,438,226,pilTU-fliC-,Liquid,1
5,62,2.4674,4.089259736,1.059173366,1.118302285,1323,946.9383562,1006.5,389,734,536.4520548,572,210,pilTU-fliC-,Liquid,1
5,63,2.6364,4.196955262,1.036585478,1.015332458,1349,994.5128205,1061,273,664,486.3910256,509.5,194,pilTU-fliC-,Liquid,1
5,64,2.5012,4.603847763,1.011421932,0.946414286,1160,839.5540541,901.5,162,563,402.3716216,407.5,168,pilTU-fliC-,Liquid,1
5,65,2.197,3.428312016,1.067756124,1.072007463,1344,845.3692308,897.5,157,404,292.8923077,304,101,pilTU-fliC-,Liquid,1
5,66,2.5181,3.904557521,1.085919808,1.118302285,1384,979.5771812,1049,357,871,625.8456376,650,259,pilTU-fliC-,Liquid,1
5,67,1.3351,2.433775416,1.071981345,1.048093507,3293,2250.329114,2304,536,864,589.9620253,620,195,pilTU-fliC-,Liquid,1
5,68,2.873,4.479259736,1.061814639,1.048093507,1266,861.8764706,960.5,141,643,453.1117647,475.5,157,pilTU-fliC-,Liquid,1
5,69,2.3491,3.734629868,1.081189609,1.072007463,1353,872.5035971,957,178,473,331.6618705,343,104,pilTU-fliC-,Liquid,1
5,70,2.3829,3.904557521,1.061236588,1.048093507,1400,930.8439716,987,266,581,396.1560284,407,101,pilTU-fliC-,Liquid,1
5,72,2.3491,3.788477631,1.082311746,1.072007463,1346,939.6690647,1041,181,502,367.3165468,391,127,pilTU-fliC-,Liquid,1
5,73,1.8928,3.146861994,1.069792046,1.015332458,3398,2406.053571,2586.5,572,1380,962.8571429,1001,381,pilTU-fliC-,Liquid,1
5,74,2.5688,3.864629868,1.080479705,1.072007463,1318,826.8618421,917.5,141,669,472.1710526,487,211,pilTU-fliC-,Liquid,1
