Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
4,7,1.9097,3.3538686835190297,1.0567678010646,1.04809350727881,1052,677.46017699115,728.0,211,321,211.43362831858397,217.0,87,pilG-fliC-,Liquid,3
4,8,1.5886,2.67147094194299,1.06833200785589,1.07200746266059,1032,674.308510638298,691.5,182,354,222.627659574468,225.0,83,pilG-fliC-,Liquid,3
4,9,1.5886,2.7791664681599997,1.0557942210068199,1.04809350727881,1003,674.531914893617,707.5,162,274,173.755319148936,174.0,65,pilG-fliC-,Liquid,3
4,12,1.7069,2.9992388155425096,1.06874657841954,1.07200746266059,1004,678.425742574257,720.0,177,320,205.534653465347,211.0,84,pilG-fliC-,Liquid,3
4,13,1.9604,3.08462986797652,1.08190012004355,1.19854077944808,1380,918.439655172414,974.5,329,345,238.896551724138,248.0,84,pilG-fliC-,Liquid,3
4,14,2.0787,3.11617315730203,1.07957985073591,1.1183022847155402,1228,819.658536585366,865.0,284,302,200.918699186992,209.0,82,pilG-fliC-,Liquid,3
4,15,1.69,2.79308657865101,1.07831536178965,1.07200746266059,1234,831.98,855.5,303,348,224.39,238.0,92,pilG-fliC-,Liquid,3
4,16,2.2477,3.92771644662754,1.06753105299777,1.01533245786787,1102,780.789473684211,811.0,283,372,250.14285714285703,259.0,102,pilG-fliC-,Liquid,3
4,18,1.6731,2.71693434175952,1.0821348285430998,1.07200746266059,781,519.787878787879,535.0,151,282,171.86868686868698,173.0,46,pilG-fliC-,Liquid,3
4,19,1.7407,3.0530865786510097,1.07531716468635,0.990050503762308,1084,757.21359223301,777.0,204,315,226.553398058252,232.0,98,pilG-fliC-,Liquid,3
4,20,1.5886,2.7476231788344903,1.07299563763917,1.04809350727881,1135,744.648936170213,745.0,223,265,166.968085106383,169.0,75,pilG-fliC-,Liquid,3
4,21,2.3491,3.8831074990615497,1.0275612227030602,1.10308657865101,1366,951.1366906474819,976.0,327,428,303.208633093525,314.0,132,pilG-fliC-,Liquid,3
4,23,1.7914,3.08462986797652,1.08190012004355,1.07200746266059,998,708.764150943396,742.5,280,375,265.896226415094,273.0,106,pilG-fliC-,Liquid,3
4,24,2.1125,4.14310749906155,1.04788104175838,1.01533245786787,797,556.56,606.0,150,231,152.312,155.0,65,pilG-fliC-,Liquid,3
4,26,2.0956,3.5823253941935302,1.08084894017939,1.04809350727881,1249,821.177419354839,850.5,258,309,202.387096774194,204.5,79,pilG-fliC-,Liquid,3
4,29,2.5519,4.15617315730203,1.1296242911998702,1.1183022847155402,1352,887.41059602649,904.0,302,370,235.83443708609298,240.0,103,pilG-fliC-,Liquid,3
4,30,2.4167,4.06610080991951,1.05198284326124,1.01533245786787,1008,690.594405594406,708.0,230,267,169.06993006993,177.0,65,pilG-fliC-,Liquid,3
4,31,2.7716,4.78386868351903,1.08185540218042,1.04809350727881,1216,808.237804878049,831.5,193,323,195.25,202.5,56,pilG-fliC-,Liquid,3
4,32,2.7716,4.77080302527855,1.04852813742386,1.01533245786787,1112,742.524390243902,760.5,204,314,205.75,210.0,81,pilG-fliC-,Liquid,3
4,33,1.6562,2.91002092041053,1.04597190599802,1.04809350727881,1012,720.622448979592,777.0,269,254,176.34693877551,177.0,81,pilG-fliC-,Liquid,3
4,35,1.7576,2.76154328932551,1.05038098032057,1.07200746266059,1027,672.028846153846,705.5,215,241,153.105769230769,152.5,65,pilG-fliC-,Liquid,3
4,36,4.2926,7.723723988753999,1.0788155262980799,1.04809350727881,1241,837.700787401575,886.0,233,350,237.35826771653498,243.0,103,pilG-fliC-,Liquid,3
4,37,1.5041,2.5953187050514903,1.05808935588286,1.1627553482998898,1171,730.1460674157299,745.0,239,369,242.393258426966,249.0,88,pilG-fliC-,Liquid,3
4,38,1.5041,2.34,1.0,0.91,1038,692.325842696629,713.0,193,310,199.955056179775,208.0,83,pilG-fliC-,Liquid,3
4,39,1.4365,2.51916646816,1.0417786796494302,1.01533245786787,1003,636.8117647058821,634.0,232,278,170.494117647059,165.0,65,pilG-fliC-,Liquid,3
4,40,2.4674,4.316861994377,1.07566828061327,1.07200746266059,1120,686.082191780822,682.0,222,280,166.280821917808,168.0,40,pilG-fliC-,Liquid,3
4,41,2.2815,3.7792388155425094,1.0587058461144598,1.07200746266059,1169,831.37037037037,852.0,277,324,212.8,213.0,80,pilG-fliC-,Liquid,3
4,42,1.8928,3.42078210486802,1.08057449507612,0.990050503762308,1229,865.651785714286,908.0,242,366,253.0,258.5,105,pilG-fliC-,Liquid,3
4,44,1.9604,3.5284776310850203,1.1034847328942,0.990050503762308,1179,842.275862068965,876.5,219,297,198.189655172414,211.0,57,pilG-fliC-,Liquid,3
4,45,2.1294,3.8961731573020297,1.16571978599318,0.990050503762308,1049,732.5,782.5,147,268,169.992063492063,180.0,56,pilG-fliC-,Liquid,3
4,46,1.6055,2.8246298679765203,1.07966912753363,1.1627553482998898,1130,724.978947368421,756.0,188,260,163.378947368421,165.0,52,pilG-fliC-,Liquid,3
4,48,2.5857,4.19992765261748,1.0559917680658,0.990050503762308,1347,878.562091503268,911.0,275,287,195.928104575163,200.0,69,pilG-fliC-,Liquid,3
4,50,1.8928,2.9407097574855,1.02715962713898,1.10308657865101,1275,897.910714285714,937.5,400,305,212.375,221.0,103,pilG-fliC-,Liquid,3
4,51,2.0787,3.43002092041053,1.0807625484801602,1.19854077944808,1328,920.79674796748,951.0,258,332,217.43089430894298,225.0,71,pilG-fliC-,Liquid,3
4,52,1.5041,2.6630865786510096,1.07966912753363,1.07200746266059,1053,675.595505617978,700.0,157,317,201.516853932584,207.0,55,pilG-fliC-,Liquid,3
4,53,1.4027,2.5423253941935298,1.05135584562486,1.04809350727881,846,547.373493975904,571.0,195,257,161.433734939759,165.0,66,pilG-fliC-,Liquid,3
4,54,1.6393,2.72531870505149,1.0973053899281,1.1183022847155402,1159,748.9484536082471,779.0,293,336,221.54639175257702,232.0,104,pilG-fliC-,Liquid,3
4,56,3.0251,5.07541197284454,1.08912163116835,1.07200746266059,1301,897.1955307262571,935.0,245,449,301.050279329609,311.0,127,pilG-fliC-,Liquid,3
4,58,1.4534,2.187695526217,1.04365474598587,1.07200746266059,1194,814.406976744186,839.0,229,320,212.360465116279,218.0,98,pilG-fliC-,Liquid,3
4,60,2.3153,3.9045575205940097,1.07199718372116,1.1183022847155402,1299,886.7007299270069,914.0,261,303,197.459854014599,203.0,79,pilG-fliC-,Liquid,3
4,61,2.1125,3.27771644662754,1.04154783370988,1.10308657865101,1297,901.072,969.0,209,426,286.08,307.0,87,pilG-fliC-,Liquid,3
4,62,1.7407,3.0938686835190294,1.0497284427290199,1.01533245786787,1149,802.9126213592231,849.0,267,315,205.368932038835,217.0,82,pilG-fliC-,Liquid,3
4,63,2.535,4.393868683519029,1.09428270086061,1.1183022847155402,1278,818.06,823.5,266,321,211.646666666667,213.0,56,pilG-fliC-,Liquid,3
4,64,2.7378,4.9314918623535196,1.0500977130870799,1.01533245786787,1175,823.672839506173,854.5,287,397,264.57407407407396,271.0,114,pilG-fliC-,Liquid,3
4,68,1.4703,2.54147094194299,1.06494418332231,1.04809350727881,1171,759.7471264367821,788.0,223,367,224.78160919540198,223.0,106,pilG-fliC-,Liquid,3
4,71,2.5857,4.34840528370251,1.06578240751549,1.07200746266059,1170,789.7189542483659,814.0,230,326,214.464052287582,221.0,67,pilG-fliC-,Liquid,3
4,72,2.0787,3.79771644662754,1.07389871620258,1.07200746266059,1032,660.073170731707,687.0,216,282,179.552845528455,185.0,72,pilG-fliC-,Liquid,3
4,75,1.9942,2.8692388155425097,1.07060404539402,1.19854077944808,1250,847.186440677966,864.0,288,311,207.423728813559,213.5,69,pilG-fliC-,Liquid,3
4,76,1.69,2.66223212640048,1.07190460188171,1.07200746266059,1336,842.44,868.5,260,389,259.11,262.5,74,pilG-fliC-,Liquid,3
4,77,2.9237,4.87308657865101,1.05560935858248,1.07200746266059,1279,918.28901734104,960.0,241,407,281.606936416185,285.0,94,pilG-fliC-,Liquid,3
4,78,2.366,3.7876231788344903,1.07104459386944,1.04809350727881,1132,772.8857142857139,792.0,295,251,156.014285714286,156.0,69,pilG-fliC-,Liquid,3
4,83,1.7069,2.7392388155425094,1.07248911335735,1.07200746266059,459,292.475247524752,303.0,99,80,45.2574257425743,47.0,15,pilG-fliC-,Liquid,3
4,84,1.9266,2.89992765261748,1.1324732389423502,1.07200746266059,1275,871.1578947368421,898.5,290,321,210.30701754386,219.5,90,pilG-fliC-,Liquid,3
4,85,2.0787,3.38370306834347,1.0752268105365799,1.1183022847155402,1065,715.39837398374,739.0,265,258,164.64227642276398,166.0,49,pilG-fliC-,Liquid,3
4,88,2.8899,4.71610080991951,1.06286171775785,1.07200746266059,1538,1037.46783625731,1058.0,204,422,277.795321637427,284.0,85,pilG-fliC-,Liquid,3
4,89,2.4167,4.04847763108502,1.08161107731271,1.07200746266059,1107,760.986013986014,781.0,296,287,191.615384615385,200.0,62,pilG-fliC-,Liquid,3
4,90,2.3829,4.263868683519029,1.0784241439593198,1.07200746266059,1154,776.297872340426,827.0,239,413,285.872340425532,291.0,113,pilG-fliC-,Liquid,3
4,92,1.8928,3.14771644662754,1.03717968028651,1.01533245786787,1361,943.8125,964.5,267,379,253.55357142857102,269.0,75,pilG-fliC-,Liquid,3
4,93,2.2984,3.7114709419429905,1.07448501193561,1.07200746266059,1412,972.213235294118,1013.5,283,401,276.654411764706,286.0,118,pilG-fliC-,Liquid,3
4,94,1.7914,3.2015642097360404,1.02436550366901,1.10308657865101,1227,711.216981132075,747.0,139,345,182.5,174.5,65,pilG-fliC-,Liquid,3
4,95,1.6224,2.5553910524340098,1.06604259790424,1.07200746266059,1074,763.239583333333,796.5,208,263,178.583333333333,180.5,78,pilG-fliC-,Liquid,3
4,96,1.9097,3.23693434175952,1.0785168470185,0.946414285606467,1225,839.132743362832,860.0,234,310,209.68141592920398,211.0,86,pilG-fliC-,Liquid,3
4,101,1.6055,2.9138477631085,1.01777700919844,0.946414285606467,1164,852.757894736842,875.0,260,337,253.87368421052602,270.0,106,pilG-fliC-,Liquid,3
4,102,1.6731,2.82377541572599,1.07274098169387,1.07200746266059,995,675.656565656566,727.0,174,346,239.838383838384,243.0,107,pilG-fliC-,Liquid,3
4,103,1.3689,2.7392388155425094,1.07248911335735,0.946414285606467,1319,947.160493827161,1018.0,353,344,246.72839506172798,247.0,100,pilG-fliC-,Liquid,3
4,105,1.9435,3.60462986797652,1.08176926914207,0.946414285606467,1402,1041.5565217391302,1085.0,449,451,339.313043478261,349.0,189,pilG-fliC-,Liquid,3
5,1,2.9575,4.7607097574855,1.07661809093808,1.07200746266059,1480,1017.5085714285699,1051.0,243,349,223.18285714285702,225.0,61,pilG-fliC-,Liquid,3
5,4,1.5717,2.3715432893255097,1.1976880372836398,1.1183022847155402,1283,872.720430107527,913.0,234,381,250.23655913978502,258.0,82,pilG-fliC-,Liquid,3
5,5,2.4336,4.14693434175952,1.1208340023188998,1.07200746266059,1200,814.138888888889,857.0,228,311,219.548611111111,227.0,108,pilG-fliC-,Liquid,3
5,6,1.3519999999999999,2.44769552621701,1.03962597048738,0.91,911,633.625,660.0,181,219,149.35,151.5,58,pilG-fliC-,Liquid,3
5,7,1.7745,2.9398553052349703,1.0453450735177,1.04809350727881,832,553.9142857142859,578.0,149,218,138.44761904761899,141.0,46,pilG-fliC-,Liquid,3
5,8,1.7576,2.73,1.0,0.91,1202,892.240384615385,951.0,248,428,297.288461538462,300.0,113,pilG-fliC-,Liquid,3
5,9,2.1632,3.40771644662754,1.04852813742386,1.1627553482998898,1450,959.5859375,986.0,234,360,227.9296875,236.0,73,pilG-fliC-,Liquid,3
5,10,2.1463,3.44308657865101,1.07060404539402,0.990050503762308,1255,861.6692913385831,922.0,301,349,225.661417322835,231.0,64,pilG-fliC-,Liquid,3
5,12,1.69,2.8469343417595203,1.08153896502846,1.07200746266059,1157,780.61,849.0,264,276,196.66,209.0,72,pilG-fliC-,Liquid,3
5,13,1.5886,2.78002092041053,1.04223022548282,1.01533245786787,1030,722.255319148936,727.5,227,313,209.73404255319198,220.5,79,pilG-fliC-,Liquid,3
5,14,1.5041,2.5553910524340098,1.06604259790424,1.07200746266059,969,652.7752808988761,701.0,174,282,173.94382022471902,176.0,65,pilG-fliC-,Liquid,3
5,15,2.0956,3.3538686835190297,1.0567678010646,1.04809350727881,998,699.451612903226,714.5,211,254,165.467741935484,170.5,49,pilG-fliC-,Liquid,3
5,16,1.7407,2.9630142312685,1.05357985609153,1.04809350727881,1086,737.766990291262,775.0,237,263,174.31067961165002,183.0,75,pilG-fliC-,Liquid,3
5,17,2.0956,3.5600209204105298,1.07164910887391,1.04809350727881,1064,720.0887096774189,747.0,229,289,202.83064516128997,211.0,63,pilG-fliC-,Liquid,3
5,20,2.0618,3.2768619943769997,1.06803922136624,1.1627553482998898,1598,1086.4590163934402,1116.0,285,394,245.532786885246,259.5,62,pilG-fliC-,Liquid,3
5,23,2.1125,3.5907097574855,1.07841278976276,1.1627553482998898,1155,804.1519999999999,845.0,259,321,210.88,217.0,86,pilG-fliC-,Liquid,3
5,24,2.2646,3.51541197284454,1.03320759381424,1.1183022847155402,1207,809.074626865672,856.5,244,341,229.985074626866,232.5,88,pilG-fliC-,Liquid,3
5,25,1.4365,2.21,1.0,0.91,1141,746.4,751.0,249,257,160.72941176470601,167.0,51,pilG-fliC-,Liquid,3
5,27,1.3689,2.5015432893255096,1.05449021401443,0.946414285606467,974,623.740740740741,643.0,200,333,208.37037037036998,211.0,100,pilG-fliC-,Liquid,3
5,29,2.5519,4.1107097574855,1.0708169058089,1.07200746266059,1374,945.0066225165559,1003.0,289,399,260.17880794702006,270.0,90,pilG-fliC-,Liquid,3
5,30,1.9604,3.4068619943769995,1.06107546278178,1.01533245786787,1145,805.612068965517,855.0,204,305,200.836206896552,214.5,69,pilG-fliC-,Liquid,3
5,32,1.5041,2.5553910524340098,1.06604259790424,1.07200746266059,979,631.494382022472,650.0,187,318,212.393258426966,220.0,79,pilG-fliC-,Liquid,3
5,33,3.0589,4.84154328932551,1.03094432229408,0.946414285606467,1306,911.243093922652,953.0,277,410,275.983425414365,284.0,86,pilG-fliC-,Liquid,3
5,35,3.549,4.949238815542509,1.0474749583133,1.07200746266059,1535,1095.01428571429,1163.0,339,366,254.95714285714297,263.5,92,pilG-fliC-,Liquid,3
5,37,2.535,4.200782104868019,1.11162536628989,1.19854077944808,1249,898.0,914.5,388,344,235.49333333333303,238.0,110,pilG-fliC-,Liquid,3
5,38,1.8421,3.0530865786510097,1.07531716468635,0.990050503762308,1090,760.963302752294,790.0,254,265,180.183486238532,183.0,85,pilG-fliC-,Liquid,3
5,39,1.9266,3.23693434175952,1.0785168470185,1.07200746266059,1393,984.789473684211,1015.5,301,381,275.543859649123,284.5,119,pilG-fliC-,Liquid,3
5,45,1.9942,3.21377541572599,1.07080050518116,1.07200746266059,1338,914.627118644068,949.0,254,356,240.093220338983,252.5,64,pilG-fliC-,Liquid,3
5,53,2.5688,4.45610080991951,1.05632478361614,1.04809350727881,983,620.723684210526,666.5,153,266,174.407894736842,181.5,68,pilG-fliC-,Liquid,3
5,54,1.7069,2.76154328932551,1.05038098032057,0.946414285606467,839,554.6831683168319,571.0,159,300,193.06930693069302,202.0,70,pilG-fliC-,Liquid,3
5,55,1.9942,3.24617315730203,1.07060404539402,1.1627553482998898,1238,844.85593220339,888.0,231,329,216.33898305084702,228.0,91,pilG-fliC-,Liquid,3
5,57,1.6055,2.44769552621701,1.03962597048738,1.07200746266059,1236,842.5894736842099,868.0,281,283,189.115789473684,194.0,84,pilG-fliC-,Liquid,3
5,59,1.7914,2.97693434175952,1.08069398262411,1.07200746266059,1213,806.990566037736,827.5,247,271,168.839622641509,171.5,51,pilG-fliC-,Liquid,3
5,60,2.6364,4.24156420973604,1.06874657841954,1.04809350727881,1402,961.089743589744,1033.5,205,430,285.87820512820497,298.0,94,pilG-fliC-,Liquid,3
5,62,1.7576,2.6315432893255095,1.0523647784841998,1.07200746266059,1411,983.1923076923081,1036.0,337,364,252.105769230769,259.0,94,pilG-fliC-,Liquid,3
5,64,2.197,4.16541197284454,1.0788978214044,1.1627553482998898,1173,787.4153846153849,808.0,241,305,184.507692307692,185.0,66,pilG-fliC-,Liquid,3
5,65,2.6364,4.43379633613652,1.04756132243266,1.01533245786787,1358,926.871794871795,964.5,259,346,235.666666666667,243.0,94,pilG-fliC-,Liquid,3
5,68,3.0589,4.88232539419353,1.09890954831002,1.07200746266059,1208,822.4309392265191,853.0,249,472,317.85635359116003,326.0,99,pilG-fliC-,Liquid,3
5,71,1.9773,2.9861731573020296,1.06181463866535,1.07200746266059,1198,805.709401709402,854.0,161,283,197.034188034188,209.0,77,pilG-fliC-,Liquid,3
5,72,1.6731,2.8330142312685003,1.04727673444257,1.04809350727881,1082,768.616161616162,810.0,226,249,168.949494949495,175.0,69,pilG-fliC-,Liquid,3
5,73,2.1125,3.42078210486802,1.08057449507612,1.19854077944808,970,610.36,657.0,168,253,166.18400000000003,175.0,80,pilG-fliC-,Liquid,3
5,74,2.197,3.5284776310850203,1.08222781927339,1.07200746266059,1382,923.492307692308,957.5,241,280,184.969230769231,193.5,53,pilG-fliC-,Liquid,3
5,75,1.6731,2.5553910524340098,1.06604259790424,1.19854077944808,1139,765.9292929292931,787.0,278,287,189.353535353535,190.0,67,pilG-fliC-,Liquid,3
5,76,2.1632,3.10693434175952,1.07966912753363,1.19854077944808,2277,1567.6640625,1638.5,534,349,233.9140625,243.5,89,pilG-fliC-,Liquid,3
5,77,1.7238,2.7560075421264703,1.04699623767223,1.04809350727881,1466,1017.1862745098,1067.0,347,346,241.06862745098,253.0,105,pilG-fliC-,Liquid,3
5,78,2.4336,4.0791664681599995,1.07626350438493,1.07200746266059,1294,863.395833333333,910.5,218,312,204.77777777777803,207.0,82,pilG-fliC-,Liquid,3
5,79,1.6224,2.7476231788344903,1.07299563763917,1.01533245786787,918,611.354166666667,642.5,203,272,177.78125,183.0,63,pilG-fliC-,Liquid,3
5,80,2.0111,3.10693434175952,1.07966912753363,1.07200746266059,1127,781.243697478992,827.0,174,321,209.714285714286,213.0,73,pilG-fliC-,Liquid,3
5,81,1.7238,2.8692388155425097,1.07060404539402,0.946414285606467,1119,806.872549019608,841.5,332,352,239.0,245.0,98,pilG-fliC-,Liquid,3
5,82,2.2815,3.77455752059401,1.0746357040557,1.07200746266059,1207,849.844444444444,895.0,322,295,208.733333333333,217.0,89,pilG-fliC-,Liquid,3
5,83,2.7547,4.43379633613652,1.0446090535588002,1.10308657865101,1494,1039.0,1109.0,358,464,317.110429447853,328.0,115,pilG-fliC-,Liquid,3
5,85,1.5548,2.4337754157259903,1.07198134549134,1.1627553482998898,1430,941.934782608696,973.5,279,359,229.239130434783,234.0,79,pilG-fliC-,Liquid,3
5,87,1.5886,2.6315432893255095,1.0523647784841998,0.946414285606467,1229,838.308510638298,851.0,248,238,153.18085106383,151.5,67,pilG-fliC-,Liquid,3
5,89,1.6055,2.91002092041053,1.05522847498308,1.01533245786787,1077,701.052631578947,736.0,216,291,193.936842105263,191.0,79,pilG-fliC-,Liquid,3
5,90,2.4167,3.9407821048680196,1.07647135177847,1.07200746266059,1356,865.9230769230769,920.0,266,308,210.10489510489498,218.0,73,pilG-fliC-,Liquid,3
5,91,1.6562,2.7030142312685,1.0475068436898,1.10308657865101,1099,767.295918367347,790.5,284,288,195.755102040816,196.5,71,pilG-fliC-,Liquid,3
5,92,2.028,3.62693434175952,1.0746483916862,0.990050503762308,1288,878.758333333333,912.0,225,323,219.80833333333302,224.0,74,pilG-fliC-,Liquid,3
5,94,1.4534,2.59617315730203,1.03962597048738,1.01533245786787,1157,808.3720930232561,833.5,234,346,236.546511627907,247.0,102,pilG-fliC-,Liquid,3
5,95,1.9435,3.016861994377,1.04517408281644,1.1627553482998898,1091,716.486956521739,766.0,234,298,192.947826086957,200.0,75,pilG-fliC-,Liquid,3
5,99,2.4843,4.14310749906155,1.04114940222289,1.1183022847155402,1074,735.482993197279,733.0,275,302,197.074829931973,196.0,81,pilG-fliC-,Liquid,3
5,100,2.0956,3.25455752059401,1.0395241961897201,1.1627553482998898,1278,876.782258064516,941.0,304,306,209.629032258065,216.0,68,pilG-fliC-,Liquid,3
5,102,1.6055,2.44769552621701,1.03962597048738,1.07200746266059,1167,745.147368421053,762.0,189,235,153.757894736842,158.0,48,pilG-fliC-,Liquid,3
5,103,2.1294,3.69840528370251,1.04581601654119,1.1183022847155402,1151,703.97619047619,730.0,164,252,158.904761904762,157.0,45,pilG-fliC-,Liquid,3
5,104,1.4196,2.47,1.0,0.78,1147,844.25,888.0,217,345,234.75,230.5,85,pilG-fliC-,Liquid,3
5,105,5.6615,8.881512782764052,1.06167350096809,1.1183022847155402,1160,785.131343283582,835.0,231,335,226.008955223881,229.0,71,pilG-fliC-,Liquid,3
5,106,1.9097,3.2768619943769997,1.05671693103214,1.04809350727881,1138,790.6814159292039,857.0,243,356,256.106194690266,264.0,97,pilG-fliC-,Liquid,3
5,108,1.6562,2.44769552621701,1.03962597048738,1.07200746266059,1269,848.836734693878,873.0,257,361,240.285714285714,247.5,102,pilG-fliC-,Liquid,3
5,109,1.6731,2.4421597790179597,1.0420511604881701,1.3,964,635.535353535354,636.0,218,223,129.464646464646,127.0,48,pilG-fliC-,Liquid,3
5,110,2.9406,4.84154328932551,1.03094432229408,0.946414285606467,1324,874.097701149425,956.0,184,477,302.649425287356,307.5,98,pilG-fliC-,Liquid,3
5,112,1.5548,2.5953187050514903,1.05808935588286,1.1627553482998898,1576,996.434782608696,997.5,205,331,205.63043478260897,205.0,60,pilG-fliC-,Liquid,3
5,113,1.8083,2.8915432893255097,1.04852813742386,1.07200746266059,1330,997.4859813084109,1041.0,324,343,237.485981308411,245.0,101,pilG-fliC-,Liquid,3
5,114,2.4843,3.617695526217,1.02786640847251,1.07200746266059,1037,689.054421768707,713.0,163,285,182.23129251700698,187.0,68,pilG-fliC-,Liquid,3
5,116,1.8252,2.9861731573020296,1.06181463866535,1.10308657865101,1254,826.305555555556,865.5,216,330,221.833333333333,231.5,71,pilG-fliC-,Liquid,3
5,117,1.9435,3.01771644662754,1.0258883476483198,1.10308657865101,1412,965.6086956521741,1024.0,310,444,305.2,314.0,145,pilG-fliC-,Liquid,3
5,119,1.7914,2.76992765261748,1.1152664594031898,1.07200746266059,1180,787.4245283018871,813.5,213,305,203.64150943396197,206.0,80,pilG-fliC-,Liquid,3
6,1,1.8252,2.9630142312685,1.06501971214074,1.10308657865101,1141,764.490740740741,817.5,259,355,230.287037037037,233.5,74,pilG-fliC-,Liquid,3
6,2,1.5717,2.76154328932551,1.0608068535100998,0.946414285606467,1165,844.559139784946,897.0,234,313,225.94623655913998,230.0,118,pilG-fliC-,Liquid,3
6,5,1.8421,2.94539105243401,1.07403789659956,1.04,1378,925.311926605505,985.0,226,354,222.46788990825698,225.0,69,pilG-fliC-,Liquid,3
6,6,2.5181,4.40693434175952,1.06667604227605,1.07200746266059,1173,830.255033557047,867.0,180,336,216.570469798658,222.0,67,pilG-fliC-,Liquid,3
6,7,1.5379,2.5330865786510097,1.08084894017939,1.07200746266059,1058,712.164835164835,752.0,206,290,209.549450549451,219.0,97,pilG-fliC-,Liquid,3
6,8,1.8252,3.13847763108502,1.07966912753363,1.07200746266059,1171,793.361111111111,845.5,244,272,190.12962962963002,198.0,85,pilG-fliC-,Liquid,3
6,9,1.9773,3.3307097574855,1.04947067358321,1.04809350727881,1045,711.5641025641029,737.0,183,347,238.56410256410302,251.0,67,pilG-fliC-,Liquid,3
6,10,1.6393,2.577695526217,1.03786731044288,1.07200746266059,999,631.6082474226799,673.0,145,267,178.80412371134,183.0,41,pilG-fliC-,Liquid,3
6,11,2.4336,4.28617315730203,1.1165241403155701,1.10308657865101,1110,744.222222222222,765.0,199,330,213.416666666667,219.0,80,pilG-fliC-,Liquid,3
6,12,1.6393,3.08462986797652,1.08190012004355,0.990050503762308,855,537.371134020619,573.0,142,227,154.577319587629,155.0,64,pilG-fliC-,Liquid,3
6,14,2.1632,3.7215642097360404,1.0523647784841998,1.01533245786787,1018,712.9296875,750.0,223,290,195.671875,206.5,54,pilG-fliC-,Liquid,3
6,15,1.9435,2.9407097574855,1.03142171858819,1.1183022847155402,1501,995.373913043478,1052.0,244,377,249.886956521739,258.0,81,pilG-fliC-,Liquid,3
6,16,3.042,5.07455752059401,1.0768547913064201,1.07200746266059,1201,777.3555555555561,833.5,164,321,217.27222222222198,229.0,69,pilG-fliC-,Liquid,3
6,18,2.0956,3.20539105243401,1.05618359319458,1.07200746266059,1371,955.725806451613,988.5,338,380,257.024193548387,255.5,104,pilG-fliC-,Liquid,3
6,19,1.521,2.7484776310850205,1.07194882797645,1.01533245786787,920,612.155555555556,637.5,155,274,176.08888888888902,178.0,67,pilG-fliC-,Liquid,3
6,20,2.3829,3.87769552621701,1.02612908788971,0.946414285606467,1088,719.7234042553191,786.0,216,259,178.148936170213,179.0,65,pilG-fliC-,Liquid,3
6,23,1.9604,3.1468619943769998,1.051468847818,1.04809350727881,949,643.5689655172409,682.0,102,277,181.45689655172401,188.5,67,pilG-fliC-,Liquid,3
6,24,1.4872,2.7030142312685,1.0475068436898,1.04809350727881,963,679.3295454545449,720.0,184,227,155.034090909091,152.0,52,pilG-fliC-,Liquid,3
6,25,2.1632,3.68916646816,1.07490110961712,1.07200746266059,909,560.96875,615.0,171,256,174.078125,180.5,70,pilG-fliC-,Liquid,3
6,26,1.69,2.6538477631085,1.0194371770886,1.07200746266059,1184,823.9,876.0,146,338,218.77,231.0,67,pilG-fliC-,Liquid,3
6,27,1.7069,2.8330142312685003,1.04727673444257,1.10308657865101,1044,716.425742574257,740.0,162,280,174.643564356436,175.0,78,pilG-fliC-,Liquid,3
6,29,3.1941,4.82465078838705,1.04970562748477,1.19854077944808,1432,1034.71428571429,1079.0,368,382,270.862433862434,273.0,91,pilG-fliC-,Liquid,3
6,30,1.5886,2.64916646816,1.06664392642982,1.1627553482998898,1169,765.212765957447,828.5,235,287,191.978723404255,200.0,73,pilG-fliC-,Liquid,3
6,31,1.4027,2.5423253941935298,1.06372516344201,1.1183022847155402,892,583.4698795180719,614.0,136,267,175.903614457831,177.0,66,pilG-fliC-,Liquid,3
6,32,2.1463,3.5823253941935302,1.08084894017939,1.07200746266059,1358,991.0472440944881,1041.0,274,373,250.944881889764,260.0,120,pilG-fliC-,Liquid,3
6,33,2.0111,3.3214709419429904,1.07488717497935,1.07200746266059,1038,677.067226890756,726.0,256,286,182.319327731092,178.0,80,pilG-fliC-,Liquid,3
6,34,1.9942,3.0707097574855,1.0439036983527399,1.1627553482998898,1131,780.567796610169,818.0,168,338,227.33898305084702,238.0,86,pilG-fliC-,Liquid,3
6,35,2.535,4.1107097574855,1.0708169058089,1.07200746266059,1150,759.886666666667,824.0,193,305,199.54,206.0,67,pilG-fliC-,Liquid,3
6,36,1.7238,2.9138477631085,1.01777700919844,0.946414285606467,1134,799.3921568627451,850.5,197,394,274.74509803921603,284.5,93,pilG-fliC-,Liquid,3
6,37,2.0956,3.65847763108502,1.12299346711044,1.01533245786787,1325,906.290322580645,931.5,312,312,215.33064516128997,218.5,76,pilG-fliC-,Liquid,3
6,39,1.9604,3.28154328932551,1.05086488177865,0.946414285606467,949,601.862068965517,646.5,180,322,219.93103448275903,225.5,78,pilG-fliC-,Liquid,3
