Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
2,82,2.361775,3.5118515341717402,1.06575217891627,0.946414285606467,1918,1284.8246869409697,1319.0,350,2319,1600.4347048300501,1675.0,545,fliC-lolo,Solid,1
2,84,2.2646,3.3269448019647796,1.06609712938271,1.0090713552569,2024,1401.10820895522,1469.0,337,1342,900.1772388059699,931.0,299,fliC-lolo,Solid,1
2,85,1.9435,2.97231493398826,1.06459220434141,0.91,1623,1054.56086956522,1133.0,226,4660,3343.05,3462.0,1180,fliC-lolo,Solid,1
2,86,2.285725,3.55540151263927,1.08170772741285,0.946414285606467,1748,1208.97597042514,1283.0,224,5491,3969.8262476894606,4159.0,1553,fliC-lolo,Solid,1
2,87,2.251925,3.3915175758395097,1.06751169240636,0.990050503762308,1753,1122.67354596623,1202.0,217,5066,3419.97185741088,3539.0,1275,fliC-lolo,Solid,1
2,88,2.6533,3.93616269709676,1.06108653953442,0.946414285606467,1657,1133.80414012739,1193.0,193,2507,1757.1735668789802,1839.0,636,fliC-lolo,Solid,1
2,89,1.829425,2.7484776310850205,1.07194882797645,1.02774023955472,1645,1064.57736720554,1128.0,205,1448,966.898383371824,1010.0,302,fliC-lolo,Solid,1
2,90,2.995525,4.44537579915328,1.04733719237836,0.990050503762308,1808,1241.79689703808,1329.0,239,5126,3612.6290550070503,3791.0,1139,fliC-lolo,Solid,1
2,91,3.003975,4.62503138061579,1.05532593550312,0.990050503762308,1761,1195.6188466948,1282.0,239,3410,2470.14345991561,2584.0,800,fliC-lolo,Solid,1
2,92,1.998425,2.9480970388562797,1.05965790732686,1.0174109297624,1971,1340.32769556025,1423.0,287,2178,1513.05285412262,1596.0,474,fliC-lolo,Solid,1
2,93,2.07025,3.32651757583951,1.06572907503318,0.9306583691129631,1918,1253.62244897959,1301.5,342,4110,2906.32653061224,3025.0,926,fliC-lolo,Solid,1
2,94,2.57725,3.8822530468110097,1.0441522660134999,0.990050503762308,1836,1228.92786885246,1290.0,320,3016,2091.35409836066,2225.5,670,fliC-lolo,Solid,1
2,95,2.3153,3.69655374953077,1.13468117893466,0.9921819389607941,1573,998.4562043795621,1118.5,191,4520,3186.86131386861,3315.5,1133,fliC-lolo,Solid,1
2,96,1.9435,2.80651757583951,1.04291520902466,1.01533245786787,1670,1119.7782608695697,1202.0,187,2081,1443.6478260869599,1498.5,459,fliC-lolo,Solid,1
2,98,2.437825,3.57451088669748,1.06927750220316,1.0090713552569,1731,1148.9150779896001,1208.0,346,1924,1265.82322357019,1307.0,416,fliC-lolo,Solid,1
2,99,3.401125,5.07881158941724,1.0414372825156502,0.872066511224918,2010,1372.98260869565,1421.0,265,4455,3237.26459627329,3347.0,1027,fliC-lolo,Solid,1
2,100,2.83075,4.1646194077712595,1.03006017667721,0.867208164168212,1588,1103.1029850746302,1149.5,242,4153,2980.60895522388,3120.5,992,fliC-lolo,Solid,1
2,101,2.6364,4.073488091290289,1.06540577114389,0.990050503762308,1975,1341.5096153846198,1407.0,241,4541,3277.8349358974397,3453.0,1027,fliC-lolo,Solid,1
2,102,2.463175,3.6454119728445398,1.03786731044288,0.9597134989151709,1793,1136.4493996569502,1226.0,259,3879,2821.84048027444,2921.0,1011,fliC-lolo,Solid,1
2,103,1.9097,2.74151757583951,1.03864551478645,1.0174109297624,1912,1245.88274336283,1300.5,260,2357,1592.04867256637,1641.5,567,fliC-lolo,Solid,1
2,104,3.1603,4.424619407771259,1.03126144959781,0.946414285606467,1659,1104.47459893048,1164.0,297,4031,2813.55614973262,2952.5,885,fliC-lolo,Solid,1
2,105,2.953275,4.44266981273101,1.07934055113224,0.946414285606467,1619,1053.25608011445,1180.0,208,4835,3463.6824034334804,3595.0,1215,fliC-lolo,Solid,1
2,106,3.096925,4.504963826308741,1.03259627433815,0.91,1441,935.1336971350611,1018.0,162,2410,1688.57571623465,1771.0,614,fliC-lolo,Solid,1
2,108,2.902575,4.47925973595304,1.06997471748395,0.990050503762308,1513,1010.1703056768599,1054.0,304,3049,2117.28675400291,2247.0,761,fliC-lolo,Solid,1
2,109,1.930825,2.72346717087976,1.057447857787,0.946414285606467,1556,956.4835886214439,1039.0,163,2338,1592.15973741794,1658.0,552,fliC-lolo,Solid,1
2,110,2.522325,3.8261265234055,1.07595129409097,0.946414285606467,1937,1251.08040201005,1358.0,224,2177,1532.0351758794,1614.0,526,fliC-lolo,Solid,1
2,111,2.18855,3.1246194077712595,1.03890404128266,0.946414285606467,1750,1085.6505791505801,1188.0,214,3055,2065.27606177606,2185.5,732,fliC-lolo,Solid,1
3,1,2.894125,4.3484671708797595,1.03910772045548,0.867208164168212,1662,1039.03357664234,1113.0,182,5768,4111.902189781021,4287.0,1438,fliC-lolo,Solid,1
3,3,1.989975,2.9946194077712596,1.0403739789009798,0.91,1521,1012.0573248407599,1080.0,194,2700,1881.8853503184698,1988.0,570,fliC-lolo,Solid,1
3,4,2.197,3.162695526217,1.0315232470448101,0.946414285606467,1636,980.973076923077,1070.0,167,2390,1647.9269230769198,1722.5,571,fliC-lolo,Solid,1
3,5,1.859,3.0261626970967597,1.07231711963401,0.8840955830678041,1640,1118.64090909091,1170.0,271,3881,2738.52954545455,2799.0,835,fliC-lolo,Solid,1
3,7,2.268825,3.40771644662753,1.04852813742386,0.990050503762308,1581,1005.1582867784,1110.0,175,2132,1484.50279329609,1531.0,372,fliC-lolo,Solid,1
3,8,2.471625,3.60001046020526,1.0720526609415,0.946414285606467,1774,1143.87179487179,1241.0,183,2377,1606.4683760683802,1677.0,545,fliC-lolo,Solid,1
3,9,2.336425,3.64036533894802,1.06720941031011,0.9306583691129631,1493,995.1808318264011,1045.0,172,2444,1634.89511754069,1697.0,529,fliC-lolo,Solid,1
3,10,3.2279,4.74308657865101,1.0567678010646,0.91,1774,1148.6505235602099,1237.0,292,3941,2710.4044502617803,2849.5,811,fliC-lolo,Solid,1
3,11,2.91525,4.37156420973604,1.07145859782737,0.990050503762308,1581,927.7260869565221,1019.5,173,2322,1536.94637681159,1579.5,472,fliC-lolo,Solid,1
3,12,1.837875,3.0911626970967596,1.07145859782737,0.867208164168212,1631,1128.4620689655198,1239.0,294,3536,2655.40689655172,2784.0,1051,fliC-lolo,Solid,1
3,14,3.156075,4.49879633613651,1.04234845429987,0.990050503762308,1742,1087.13386880857,1168.0,180,8426,5873.23159303882,6272.0,1955,fliC-lolo,Solid,1
3,15,2.674425,4.09451088669748,1.07323310484204,0.9306583691129631,1477,1010.2164296998401,1085.0,143,3199,2294.7993680884697,2407.0,863,fliC-lolo,Solid,1
3,16,2.192775,3.3873253941935197,1.07891241845699,0.937443331620637,1315,861.512524084778,900.0,152,4187,2892.03468208093,3027.0,994,fliC-lolo,Solid,1
3,17,2.640625,3.8292597359530403,1.0362529801350502,0.975,1602,1033.0448,1136.0,225,4641,3381.0112,3540.0,967,fliC-lolo,Solid,1
3,18,1.93505,2.94766981273101,1.06153432749982,1.0090713552569,1666,1070.4716157205198,1168.0,302,3040,2271.50873362445,2368.0,988,fliC-lolo,Solid,1
3,19,3.6842,5.15077164466275,1.01518069504997,0.946414285606467,1933,1295.2626146789,1359.5,346,3476,2452.27064220184,2556.5,557,fliC-lolo,Solid,1
3,23,4.4954,6.437705986422269,1.05861810554656,0.946414285606467,1624,1055.4548872180499,1117.0,218,6334,4381.74718045113,4576.0,1196,fliC-lolo,Solid,1
3,24,2.665975,3.9657925650732797,1.0715443046841,0.990050503762308,1545,997.507131537242,1074.0,158,2828,1989.9334389857397,2101.0,596,fliC-lolo,Solid,1
3,25,2.488525,3.6376593525257497,1.05686536570998,0.946414285606467,1772,1172.54329371817,1240.0,217,7115,5131.59422750424,5381.0,2099,fliC-lolo,Solid,1
3,30,2.28995,3.3849847467192697,1.0371866938726801,0.966294468575703,1835,1199.72324723247,1324.0,186,3077,2171.1789667896696,2306.0,700,fliC-lolo,Solid,1
3,31,2.463175,3.55269552621701,1.02833686785396,0.946414285606467,1354,828.0343053173241,917.0,147,2927,2033.0806174957102,2172.0,749,fliC-lolo,Solid,1
3,32,2.45895,3.93616269709676,1.06766290580496,0.8840955830678041,1571,1035.8676975945,1134.5,202,3537,2560.5085910652897,2647.0,1016,fliC-lolo,Solid,1
3,34,2.3491,3.9003653389480197,1.0981129925950601,0.9306583691129631,1469,945.2805755395681,1005.5,158,2723,2005.22482014388,2077.5,838,fliC-lolo,Solid,1
3,35,2.0956,3.1738477631085003,1.01637700932112,0.867208164168212,1388,911.491935483871,973.5,149,6304,4650.78629032258,4885.0,1802,fliC-lolo,Solid,1
3,36,2.7885,4.27687245458226,1.03763809014833,0.9306583691129631,1529,1027.5515151515199,1100.0,263,2038,1415.7393939393899,1493.0,357,fliC-lolo,Solid,1
3,37,3.105375,4.6454224330497995,1.0196203016810301,0.990050503762308,1686,1103.94149659864,1132.0,185,5107,3572.55102040816,3720.0,1028,fliC-lolo,Solid,1
3,38,1.964625,3.21462986797652,1.0823117459700502,0.946414285606467,1663,1127.7333333333302,1257.0,223,2386,1829.0709677419397,1955.0,685,fliC-lolo,Solid,1
3,39,2.201225,3.50425973595304,1.0164781928931401,0.8840955830678041,1481,1006.4932821497099,1050.0,201,10587,7376.89251439539,7887.0,1829,fliC-lolo,Solid,1
3,40,3.434925,5.1004224330498,1.04226431770784,0.990050503762308,1798,1146.05043050431,1213.0,160,2919,2058.41328413284,2163.0,594,fliC-lolo,Solid,1
3,41,2.15475,3.27962986797652,1.0823846213519699,0.946414285606467,1441,902.045098039216,984.5,175,4035,2786.6,2880.0,942,fliC-lolo,Solid,1
3,42,2.277275,3.40309703885628,1.07115643606042,0.990050503762308,1869,1214.08348794063,1291.0,251,1779,1198.63079777365,1244.0,397,fliC-lolo,Solid,1
3,43,2.13785,3.2411265234055096,1.07839726507371,0.946414285606467,1877,1203.22529644269,1296.5,192,3526,2366.8557312253,2460.0,546,fliC-lolo,Solid,1
3,45,2.623725,3.9788582233137704,1.07375061921325,0.946414285606467,1431,901.73268921095,975.0,147,1728,1130.4718196457302,1183.0,479,fliC-lolo,Solid,1
3,46,2.530775,4.14268027293628,1.05449184034478,0.872066511224918,74,21.5876460767947,20.0,0,112,56.3155258764608,52.0,19,fliC-lolo,Solid,1
3,48,2.18855,3.27039105243401,1.0618866395025601,0.946414285606467,1958,1254.59459459459,1358.5,262,2084,1371.45752895753,1415.0,478,fliC-lolo,Solid,1
3,49,2.649075,3.92309703885628,1.07966912753363,1.0174109297624,1598,1058.08133971292,1103.0,273,4642,3340.0733652312606,3488.0,972,fliC-lolo,Solid,1
3,50,1.854775,2.8014709419429904,1.07081700225212,0.990050503762308,1435,905.029612756264,987.0,182,1479,966.888382687927,1009.0,297,fliC-lolo,Solid,1
3,51,2.9913,4.45695526217004,1.0478559569253,0.990050503762308,1843,1205.79096045198,1269.5,281,7368,5247.18361581921,5533.0,1535,fliC-lolo,Solid,1
3,52,2.851875,4.528488091290289,1.07183150089711,0.946414285606467,1529,985.2074074074071,1051.0,157,6603,4567.21777777778,4778.0,1445,fliC-lolo,Solid,1
3,53,2.581475,4.13848809129029,1.0754354347507,0.937443331620637,1682,1119.96890343699,1221.0,223,9770,7032.371522094929,7413.0,2619,fliC-lolo,Solid,1
3,54,1.6731,2.7007354709715004,1.06398074839166,0.872066511224918,1612,960.964646464646,1052.0,223,2157,1463.20707070707,1532.0,553,fliC-lolo,Solid,1
3,55,2.6533,3.83579256507328,1.07993310537997,0.975,1980,1285.89331210191,1378.0,177,4591,3215.3949044585997,3404.0,946,fliC-lolo,Solid,1
3,56,2.2308,3.3604015126392697,1.08033904827525,0.990050503762308,1992,1304.42045454545,1381.5,370,1929,1374.0928030303,1427.5,495,fliC-lolo,Solid,1
3,57,2.311075,3.5457354709715,1.05332790218109,0.867208164168212,1535,1012.04936014625,1116.0,189,5591,3999.6983546617894,4205.0,1473,fliC-lolo,Solid,1
3,58,2.94905,4.27502092041053,1.08109870010437,1.0090713552569,1967,1287.8223495702,1387.0,231,2939,2061.4699140401103,2163.0,713,fliC-lolo,Solid,1
3,59,3.25325,4.50156420973603,1.0903907174309901,1.02774023955472,1893,1275.6974025974,1345.5,282,4037,2883.96883116883,3010.0,878,fliC-lolo,Solid,1
3,60,1.79985,2.64916646816,1.06084690564538,0.990050503762308,1869,1166.1502347417802,1261.0,192,2810,1930.76525821596,2015.5,612,fliC-lolo,Solid,1
3,61,2.032225,3.1715071156342503,1.0698445188678198,0.9306583691129631,1527,1044.38877338877,1091.0,158,1677,1141.3659043659,1187.0,396,fliC-lolo,Solid,1
3,62,1.9266,2.7996194077712597,1.04278824158896,0.946414285606467,1674,1107.48464912281,1164.0,210,2302,1572.97368421053,1623.5,564,fliC-lolo,Solid,1
3,63,2.0956,3.2495108866974802,1.09144510571483,1.0174109297624,1700,1086.10685483871,1146.0,222,4676,3304.2076612903197,3456.5,965,fliC-lolo,Solid,1
3,64,2.589925,4.07540151263927,1.0821348285430998,0.91,1792,1198.08646003263,1258.0,272,4276,3088.07993474715,3210.0,1263,fliC-lolo,Solid,1
3,65,3.156075,4.90080302527855,1.0643600430687299,0.937443331620637,1573,1071.26238286479,1122.0,231,7111,5252.96653279786,5551.0,1867,fliC-lolo,Solid,1
3,66,2.649075,4.070354878742751,1.06690145055287,0.91,1597,1071.76714513557,1108.0,234,4047,2901.8309409888398,3032.0,806,fliC-lolo,Solid,1
3,67,2.2984,3.4811626970967597,1.06644490415673,0.946414285606467,1583,947.4650735294119,1048.5,199,3859,2676.45220588235,2761.5,1132,fliC-lolo,Solid,1
3,69,2.5688,3.79501046020526,1.06988543176113,0.946414285606467,1701,1117.3125,1240.0,215,2992,2153.10855263158,2306.0,650,fliC-lolo,Solid,1
3,70,2.268825,3.3196194077712597,1.0368824888729302,0.946414285606467,1857,1196.947858473,1260.0,234,1301,894.9497206703909,934.0,280,fliC-lolo,Solid,1
3,71,2.733575,4.11809703885628,1.10555828943595,0.946414285606467,1814,1159.23493044822,1269.0,269,3727,2660.46367851623,2734.0,1100,fliC-lolo,Solid,1
3,72,2.67865,3.8869343417595204,1.07194882797645,1.0090713552569,1922,1220.58201892744,1322.0,251,2434,1638.78075709779,1682.0,566,fliC-lolo,Solid,1
3,74,3.60815,5.485803025278551,1.06729048747036,0.9597134989151709,1844,1197.25995316159,1278.0,282,4653,3279.21077283372,3431.0,1056,fliC-lolo,Solid,1
3,75,3.2279,4.85540151263927,1.12650613131092,0.946414285606467,1860,1226.21727748691,1303.5,299,3548,2450.2787958115196,2550.5,770,fliC-lolo,Solid,1
3,77,1.939275,2.72346717087976,1.057447857787,0.946414285606467,1919,1193.48583877996,1285.0,206,2116,1414.44662309368,1465.0,402,fliC-lolo,Solid,1
3,78,1.59705,2.47461940777126,1.0474749583133,0.946414285606467,1954,1218.56084656085,1310.5,277,3612,2453.63227513228,2502.0,991,fliC-lolo,Solid,1
3,82,3.50675,5.10233585439879,1.0761159189790501,0.990050503762308,1905,1262.98192771084,1350.0,350,2158,1487.00481927711,1553.0,523,fliC-lolo,Solid,1
3,83,1.859,2.77177918678922,1.03914039841446,0.990050503762308,1728,1093.5681818181802,1177.5,235,1766,1209.75454545455,1246.0,456,fliC-lolo,Solid,1
3,84,2.243475,3.5438220496225097,1.1154509417050702,0.9306583691129631,1846,1226.4934086629,1315.0,260,2440,1726.8097928436903,1798.0,703,fliC-lolo,Solid,1
3,85,2.61105,3.7792388155425094,1.0587058461144598,0.946414285606467,1654,1082.3883495145599,1155.0,289,2799,1926.84951456311,2037.0,566,fliC-lolo,Solid,1
3,86,2.302625,3.4765432893255097,1.04154783370988,0.867208164168212,1528,1024.1376146789,1067.0,224,1882,1258.17614678899,1299.0,511,fliC-lolo,Solid,1
3,87,1.964625,2.88501046020527,1.07966912753363,0.946414285606467,1764,1141.34623655914,1217.0,284,4714,3254.77204301075,3426.0,1047,fliC-lolo,Solid,1
3,88,1.854775,2.98574593117676,1.0670918005646999,0.946414285606467,1531,1016.94077448747,1086.0,212,3383,2357.4806378132103,2446.0,877,fliC-lolo,Solid,1
3,89,2.54345,3.77917692836526,1.0400611090244398,1.0174109297624,1662,1138.32059800664,1197.0,327,4437,3111.93023255814,3244.5,1112,fliC-lolo,Solid,1
3,90,2.18855,3.3669343417595203,1.0772769705285201,0.946414285606467,1588,959.891891891892,1068.0,244,5466,3706.4150579150605,3798.0,1526,fliC-lolo,Solid,1
3,91,3.43915,5.05231493398826,1.04269396346838,0.867208164168212,1728,1144.1658476658502,1241.0,222,6545,4609.11302211302,4824.5,1273,fliC-lolo,Solid,1
3,92,1.939275,2.9342388155425096,1.06967080230637,0.946414285606467,1856,1224.16775599129,1291.0,227,2271,1536.9542483660098,1607.0,602,fliC-lolo,Solid,1
3,93,2.632175,3.7261836175072904,1.02547690650983,1.01533245786787,1835,1245.28410914928,1302.0,308,1913,1311.11235955056,1380.0,384,fliC-lolo,Solid,1
3,94,2.851875,4.325673583794241,1.0568632386916,0.990050503762308,2065,1360.2533333333301,1474.0,257,1832,1259.03407407407,1300.0,427,fliC-lolo,Solid,1
3,95,2.235025,3.3353291652567596,1.0195481702468598,0.975,1714,1106.04347826087,1195.0,232,2535,1846.4744801512302,1934.0,674,fliC-lolo,Solid,1
3,96,3.223675,4.5323149339882605,1.04679588990053,0.946414285606467,1673,1041.96068152031,1109.0,221,1735,1146.5268676277901,1174.0,348,fliC-lolo,Solid,1
3,97,2.18855,3.37531870505149,1.07439755238859,0.990050503762308,1721,1113.0231660231698,1163.5,221,3161,2138.55405405405,2266.0,598,fliC-lolo,Solid,1
3,98,1.854775,2.62692388155425,1.0100397509401,0.946414285606467,1905,1210.9088838268801,1262.0,259,2828,1944.1685649202698,2022.0,663,fliC-lolo,Solid,1
3,99,1.52945,2.39989147892623,1.05532818751644,0.990050503762308,1659,1069.6243093922699,1130.5,281,3730,2571.09944751381,2647.0,1101,fliC-lolo,Solid,1
3,101,3.05045,4.81881158941725,1.0375970212796999,0.867208164168212,1569,1041.37950138504,1079.0,223,5216,3639.67174515235,3688.0,1721,fliC-lolo,Solid,1
3,102,2.294175,3.5164709419429903,1.07491984657179,0.946414285606467,1829,1240.08839779006,1296.0,299,4782,3358.65561694291,3504.0,1242,fliC-lolo,Solid,1
3,103,2.35755,3.42731493398826,1.0583754760153499,0.946414285606467,1698,1110.1935483871,1202.5,241,3226,2308.3405017921104,2412.0,902,fliC-lolo,Solid,1
3,104,2.589925,3.93233585439879,1.04979091177932,0.990050503762308,1773,1205.62316476346,1305.0,293,8678,6338.90048939641,6643.0,2365,fliC-lolo,Solid,1
3,105,2.2308,3.32232539419352,1.07802952550868,0.946414285606467,1726,1133.0757575757598,1189.0,291,2411,1656.4678030303,1737.0,441,fliC-lolo,Solid,1
3,108,2.302625,3.49878587593125,1.06013836546214,0.990050503762308,1421,951.4275229357801,1001.0,185,11076,7780.497247706421,8077.0,2565,fliC-lolo,Solid,1
3,109,1.778725,2.81262317883449,1.0734245214959701,0.946414285606467,1780,1051.03562945368,1146.0,244,2408,1585.1258907363401,1626.0,601,fliC-lolo,Solid,1
3,112,3.13495,4.70962986797652,1.0742749575615602,0.946414285606467,1761,1161.30188679245,1209.5,289,1867,1270.97708894879,1307.0,477,fliC-lolo,Solid,1
3,113,2.3998,3.7030865786510097,1.06753105299777,0.91,1711,1169.90669014085,1226.0,264,4765,3421.22535211268,3549.0,1519,fliC-lolo,Solid,1
3,115,2.54345,3.8753548787427503,1.0687554136509099,0.946414285606467,1484,946.1096345514951,1030.0,185,1803,1198.95348837209,1246.0,376,fliC-lolo,Solid,1
3,116,2.243475,3.55454706038874,1.07391436930742,0.8840955830678041,1755,1137.47834274953,1191.0,280,3060,2166.1224105461397,2316.0,741,fliC-lolo,Solid,1
3,117,2.615275,3.79039105243401,1.04920827554519,0.946414285606467,1545,964.2714054927301,1074.0,194,2432,1739.93861066236,1811.0,745,fliC-lolo,Solid,1
3,118,3.0589,4.63347763108502,1.07845664748682,0.946414285606467,1848,1280.7044198895,1333.0,234,5625,4065.49033149171,4199.0,1755,fliC-lolo,Solid,1
3,119,2.082925,3.23921310205652,1.04618602841993,0.975,1642,1046.24340770791,1103.0,217,5202,3644.42799188641,3761.0,1509,fliC-lolo,Solid,1
3,120,2.404025,3.79920264185125,1.0743189748409498,0.946414285606467,1899,1278.0439367311099,1371.0,267,2444,1607.12478031634,1674.0,585,fliC-lolo,Solid,1
4,1,3.122275,4.68541197284454,1.0916695123820301,0.990050503762308,1717,1137.56562922869,1199.0,166,5268,3728.7537212449297,3897.0,1055,fliC-lolo,Solid,1
4,2,1.7914,2.7861265234055095,1.07664578566348,0.9306583691129631,1681,1085.9245283018902,1118.5,227,3311,2251.9976415094297,2351.5,675,fliC-lolo,Solid,1
4,3,1.880125,2.8307354709715002,1.0621896701581601,0.946414285606467,1600,1048.52359550562,1114.0,183,4153,2932.3797752809,3019.0,1159,fliC-lolo,Solid,1
4,4,1.837875,2.5915537495307697,1.08876079761867,1.01533245786787,1674,1046.77701149425,1131.0,200,2239,1461.02528735632,1496.0,392,fliC-lolo,Solid,1
4,5,2.074475,3.0057716446627496,1.0253382341711899,0.946414285606467,1665,1108.59266802444,1180.0,177,1094,726.6171079429739,765.0,267,fliC-lolo,Solid,1
4,6,1.913925,2.96997428651401,1.11311332078557,1.0174109297624,1481,907.218543046358,985.0,185,2231,1571.12141280353,1641.0,446,fliC-lolo,Solid,1
4,7,2.2646,3.42731493398826,1.06526489278463,0.872066511224918,1685,1069.625,1158.5,205,4166,2927.0093283582105,3055.5,1046,fliC-lolo,Solid,1
4,8,2.9406,4.47925973595304,1.06181463866535,0.937443331620637,2037,1367.46551724138,1432.5,233,5935,4301.113505747129,4571.0,1323,fliC-lolo,Solid,1
4,10,2.28995,3.5377164466275297,1.0653428863432801,0.937443331620637,1609,1029.93173431734,1119.0,198,2810,2021.4741697417,2122.5,578,fliC-lolo,Solid,1
4,11,2.471625,3.55731493398826,1.0567678010646,0.946414285606467,1575,997.516239316239,1099.0,164,2315,1561.3675213675199,1614.0,426,fliC-lolo,Solid,1
4,13,2.150525,2.97231493398826,1.06459220434141,1.0090713552569,1860,1186.71709233792,1300.0,234,2604,1792.67976424362,1892.0,472,fliC-lolo,Solid,1
4,14,2.2139,3.3553548787427503,1.07357203079021,0.946414285606467,1630,947.719465648855,1016.0,173,2711,1846.4904580152697,1946.5,582,fliC-lolo,Solid,1
4,15,2.01955,3.1018877078629905,1.0478722492267099,0.867208164168212,1672,1111.589958159,1180.5,221,4987,3521.2845188284496,3573.0,1408,fliC-lolo,Solid,1
4,16,2.268825,3.3507354709715003,1.06817409703576,0.946414285606467,1802,1196.8212290502802,1277.0,264,2431,1707.19366852886,1779.0,683,fliC-lolo,Solid,1
4,17,2.20545,3.1715071156342503,1.0698445188678198,0.975,1698,1077.91570881226,1141.0,267,1812,1235.0498084291198,1298.0,330,fliC-lolo,Solid,1
4,18,2.22235,3.05913029446874,1.03542693818036,1.01533245786787,1552,971.269961977186,1058.5,236,3291,2309.46577946768,2425.5,559,fliC-lolo,Solid,1
4,19,2.8561,4.35536533894802,1.07779579484725,0.990050503762308,1849,1263.19526627219,1312.5,213,4229,2858.4423076923104,2940.0,950,fliC-lolo,Solid,1
4,20,2.54345,3.73462986797652,1.0811896094670999,0.975,1638,1065.11295681063,1147.5,231,3078,2199.31561461794,2347.5,613,fliC-lolo,Solid,1
4,21,4.136275,6.018868683519031,1.0804523327975601,0.990050503762308,1486,993.55873340143,1057.0,189,3695,2596.73544433095,2700.0,735,fliC-lolo,Solid,1
4,23,2.023775,3.0288686835190295,1.0458919798316602,0.966294468575703,1584,1050.53235908142,1106.0,182,4295,2956.3966597077197,3072.0,1046,fliC-lolo,Solid,1
4,24,2.39135,3.5369238815542503,1.00749788292443,0.845,1458,981.070671378092,1055.0,148,7152,5210.23851590106,5476.0,2003,fliC-lolo,Solid,1
4,25,2.54345,3.78990193913149,1.0559318854320199,0.990050503762308,1562,1087.83222591362,1142.0,231,2166,1464.5232558139498,1552.0,395,fliC-lolo,Solid,1
4,26,2.911025,4.3688582233137705,1.0699809714612298,0.946414285606467,1808,1208.6908563135,1269.0,193,2879,2063.9956458635697,2166.0,796,fliC-lolo,Solid,1
4,27,3.308175,5.06234631460405,1.0361300546958,0.937443331620637,1546,1038.67049808429,1113.0,253,3027,2098.1621966794396,2214.0,663,fliC-lolo,Solid,1
4,28,2.108275,3.09763363903975,1.03380166687902,0.990050503762308,1611,1002.61122244489,1081.0,164,2602,1846.8917835671302,1929.0,746,fliC-lolo,Solid,1
4,29,3.105375,4.8023463146040495,1.02259783107726,0.9192388155425121,1696,1112.6639455782301,1170.0,198,7267,5252.6462585034005,5516.0,1745,fliC-lolo,Solid,1
4,31,3.510975,5.3150209204105305,1.0814526907492,0.946414285606467,1647,1073.00842358604,1140.0,229,5343,3615.8989169675106,3748.0,991,fliC-lolo,Solid,1
4,32,1.58015,2.52150711563425,1.0759080706351,0.946414285606467,1409,824.0427807486631,903.5,192,4301,2879.54545454545,2922.5,903,fliC-lolo,Solid,1
4,33,2.23925,3.3196194077712597,1.0403187285783,0.946414285606467,1826,1219.2735849056598,1324.0,211,3140,2266.2056603773603,2391.0,798,fliC-lolo,Solid,1
4,34,1.846325,2.8830970388562798,1.06181336567902,0.975,1572,966.462242562929,1058.0,172,3370,2324.47826086957,2414.0,898,fliC-lolo,Solid,1
4,36,2.3998,3.5488686835190295,1.06402331294001,0.990050503762308,1722,1093.1883802816901,1157.5,185,2283,1572.2975352112699,1686.5,432,fliC-lolo,Solid,1
4,37,2.657525,3.89383250982777,1.04726662316704,0.990050503762308,1679,1155.3831478537402,1204.0,174,6330,4375.0317965023905,4629.0,1152,fliC-lolo,Solid,1
4,38,2.07025,2.99,1.0,0.91,1788,1109.07142857143,1215.0,249,2158,1471.98571428571,1545.5,584,fliC-lolo,Solid,1
4,39,2.336425,3.35769552621701,1.02984683114016,0.946414285606467,1707,1090.69258589512,1173.0,212,4379,3050.38517179024,3169.0,943,fliC-lolo,Solid,1
4,40,2.9575,4.70118361750729,1.0643069377557,0.937443331620637,1470,980.7171428571429,1035.0,164,4083,2940.4242857142895,3054.5,1119,fliC-lolo,Solid,1
4,41,2.12095,3.15105417602299,1.03449011589104,0.990050503762308,1800,1225.86454183267,1303.0,249,3230,2214.38247011952,2356.0,739,fliC-lolo,Solid,1
4,42,2.535,3.8534776310850205,1.11382304296292,0.946414285606467,1442,902.491666666667,1006.0,163,4102,2949.02,3047.0,1242,fliC-lolo,Solid,1
4,43,2.2139,3.42731493398826,1.07406888458877,0.946414285606467,2036,1413.02099236641,1464.0,237,5194,3738.6946564885498,3931.0,1204,fliC-lolo,Solid,1
4,46,1.812525,2.7949381128227504,1.03861222578434,0.975,1690,1082.49417249417,1162.0,236,1437,980.342657342657,1009.0,352,fliC-lolo,Solid,1
4,48,2.767375,4.364238815542509,1.05257077141232,0.867208164168212,1620,1108.29923664122,1156.0,179,3670,2646.28854961832,2755.0,1115,fliC-lolo,Solid,1
4,50,2.15475,3.18770598642227,1.08235674198041,0.990050503762308,1711,1126.12352941176,1213.0,295,3083,2136.7607843137303,2257.5,661,fliC-lolo,Solid,1
4,52,2.1801,3.45651757583951,1.06911781224096,0.937443331620637,2028,1355.7519379845,1451.0,380,3391,2405.7015503876,2532.5,738,fliC-lolo,Solid,1
4,54,2.47585,3.9157097574854998,1.0674374076881101,0.946414285606467,1911,1291.03754266212,1376.0,226,2398,1638.32252559727,1704.0,586,fliC-lolo,Solid,1
