Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_1023,1023,50,0,0,0,0,0,49,60,109,15.69,1023,67.192,105.163,0,0.48100000000000004,1.56,0.024,0.42700000000000005,0.317,3.325,3.548,3.051,3.343,0.11800000000000001,pilH-fliC-,PaQa,0,3
Track_1062,1062,35,0,0,0,0,0,34,62,96,3.1919999999999997,1062,188.835,65.446,0,0.498,1.605,0.003,0.444,0.35700000000000004,2.847,3.34,1.3119999999999998,2.985,0.415,pilH-fliC-,PaQa,0,3
Track_1077,1077,31,1,1,0,0,0,31,64,95,8.124,1077,303.694,204.09900000000002,0,0.634,1.671,0.043,0.586,0.396,1.993,2.747,1.003,1.942,0.545,pilH-fliC-,PaQa,0,3
Track_1099,1099,29,0,0,0,0,0,28,65,93,8.08,1099,25.43,153.667,0,0.604,1.9340000000000002,0.042,0.495,0.479,2.309,2.659,1.827,2.37,0.243,pilH-fliC-,PaQa,0,3
Track_1114,1114,22,1,1,0,0,0,22,66,88,5.584,1114,313.607,147.42600000000002,0,0.662,1.6469999999999998,0.182,0.603,0.373,2.779,3.361,1.173,2.977,0.535,pilH-fliC-,PaQa,0,3
Track_1117,1117,74,1,1,0,0,0,74,66,140,26.799,1117,93.712,255.83900000000003,0,0.657,1.642,0.066,0.644,0.32,1.9769999999999999,2.539,1.27,2.017,0.23600000000000002,pilH-fliC-,PaQa,0,3
Track_1130,1130,96,1,1,0,0,0,96,68,164,29.894000000000002,1130,121.86,157.718,0,0.638,1.6019999999999999,0.068,0.5770000000000001,0.33399999999999996,2.281,2.803,1.08,2.5580000000000003,0.53,pilH-fliC-,PaQa,0,3
Track_1149,1149,203,0,0,0,0,0,202,69,271,17.858,1149,228.581,36.873000000000005,0,0.69,2.716,0.04,0.628,0.395,2.546,3.3510000000000004,1.6480000000000001,2.4859999999999998,0.42,pilH-fliC-,PaQa,0,3
Track_1162,1162,23,1,1,0,0,0,23,70,93,6.346,1162,130.972,133.14700000000002,0,0.7759999999999999,3.217,0.161,0.613,0.7929999999999999,2.935,3.3819999999999997,1.2930000000000001,3.17,0.561,pilH-fliC-,PaQa,0,3
Track_1178,1178,44,1,1,0,0,0,44,71,115,0.051,1178,176.02700000000002,26.984,0,0.02,0.107,1.0259999999999999e-07,0.013999999999999999,0.023,2.0669999999999997,2.101,1.905,2.085,0.040999999999999995,pilH-fliC-,PaQa,0,3
Track_1205,1205,43,0,0,0,0,0,42,73,115,6.947,1205,122.816,190.595,0,0.7709999999999999,2.148,0.013999999999999999,0.789,0.5,2.02,3.447,1.102,2.026,0.514,pilH-fliC-,PaQa,0,3
Track_1208,1208,187,1,1,0,0,0,187,73,260,39.77,1208,211.40099999999998,34.906,0,0.598,1.536,0.025,0.53,0.332,2.798,3.435,1.379,3.052,0.542,pilH-fliC-,PaQa,0,3
Track_1269,1269,28,1,1,0,0,0,28,78,106,8.083,1269,266.232,175.218,0,0.8220000000000001,2.8810000000000002,0.162,0.7140000000000001,0.552,2.524,3.1069999999999998,1.24,2.677,0.491,pilH-fliC-,PaQa,0,3
Track_1270,1270,21,1,1,0,0,0,21,78,99,12.495999999999999,1270,215.986,78.749,0,0.868,2.472,0.179,0.855,0.535,2.755,3.464,1.145,2.864,0.631,pilH-fliC-,PaQa,0,3
Track_1286,1286,23,0,0,0,0,0,22,80,102,6.205,1286,246.502,67.081,0,1.069,2.488,0.33399999999999996,1.053,0.512,2.688,2.971,2.101,2.714,0.209,pilH-fliC-,PaQa,0,3
Track_1299,1299,37,1,1,0,0,0,37,81,118,17.362000000000002,1299,189.46900000000002,253.581,0,0.636,1.96,0.078,0.531,0.45799999999999996,2.251,2.978,1.485,2.266,0.341,pilH-fliC-,PaQa,0,3
Track_1326,1326,81,0,0,0,0,0,80,83,163,15.712,1326,319.24,239.92,0,0.614,1.604,0.08900000000000001,0.5589999999999999,0.341,2.488,3.2560000000000002,1.102,2.531,0.52,pilH-fliC-,PaQa,0,3
Track_1341,1341,25,1,1,0,0,0,25,84,109,0.8390000000000001,1341,193.488,182.226,0,0.738,2.23,0.21100000000000002,0.613,0.484,2.13,2.978,1.495,2.103,0.337,pilH-fliC-,PaQa,0,3
Track_1354,1354,84,1,1,0,0,0,84,85,169,17.94,1354,42.202,75.839,0,0.609,1.4380000000000002,0.111,0.555,0.299,3.193,3.528,2.588,3.196,0.19699999999999998,pilH-fliC-,PaQa,0,3
Track_1365,1365,32,1,1,0,0,0,32,86,118,8.91,1365,138.122,269.99,0,0.903,2.017,0.034,0.8059999999999999,0.466,1.844,2.787,1.141,1.805,0.35600000000000004,pilH-fliC-,PaQa,0,3
Track_1368,1368,62,0,0,0,0,0,61,87,148,30.95,1368,216.94299999999998,184.113,0,0.773,1.882,0.086,0.607,0.457,2.761,3.18,1.5330000000000001,2.9019999999999997,0.379,pilH-fliC-,PaQa,0,3
Track_1386,1386,41,0,0,0,0,0,40,88,128,7.66,1386,108.64,176.321,0,1.018,2.419,0.184,0.8759999999999999,0.575,1.7930000000000001,2.4730000000000003,1.0959999999999999,1.8519999999999999,0.36,pilH-fliC-,PaQa,0,3
Track_1400,1400,53,0,0,0,0,0,52,89,141,4.5569999999999995,1400,302.954,100.40100000000001,0,0.585,1.5419999999999998,0.027999999999999997,0.5720000000000001,0.35600000000000004,2.363,2.912,1.161,2.627,0.513,pilH-fliC-,PaQa,0,3
Track_1402,1402,63,0,0,0,0,0,62,89,151,25.134,1402,134.709,132.106,0,0.823,3.873,0.07,0.6809999999999999,0.6509999999999999,2.021,2.519,1.421,2.036,0.324,pilH-fliC-,PaQa,0,3
Track_1412,1412,30,1,1,0,0,0,30,89,119,6.933,1412,233.74099999999999,114.245,0,0.545,1.722,0.132,0.5,0.33299999999999996,3.24,3.535,2.765,3.332,0.21,pilH-fliC-,PaQa,0,3
Track_1428,1428,46,1,1,0,0,0,46,90,136,15.075,1428,254.22400000000002,7.893,0,0.8690000000000001,3.437,0.094,0.759,0.601,2.449,3.3680000000000003,1.7790000000000001,2.452,0.395,pilH-fliC-,PaQa,0,3
Track_1430,1430,272,0,0,0,0,0,271,91,362,19.692,1430,316.001,145.876,0,0.644,2.31,4.6060000000000003e-07,0.614,0.376,2.134,2.8810000000000002,1.368,2.068,0.397,pilH-fliC-,PaQa,0,3
Track_1436,1436,60,1,1,0,0,0,60,91,151,7.28e-08,1436,227.016,124.176,0,0.044000000000000004,0.122,1.456e-07,0.034,0.047,1.5219999999999998,1.6369999999999998,1.4140000000000001,1.495,0.063,pilH-fliC-,PaQa,0,3
Track_1441,1441,24,0,0,0,0,0,23,91,114,3.7239999999999998,1441,310.11400000000003,193.264,0,0.9620000000000001,2.6889999999999996,0.053,0.693,0.69,1.916,3.312,1.04,1.6130000000000002,0.622,pilH-fliC-,PaQa,0,3
Track_1451,1451,76,0,0,0,0,0,75,92,167,11.19,1451,283.372,183.58,0,0.5529999999999999,1.406,0.043,0.52,0.293,3.252,3.545,2.838,3.265,0.159,pilH-fliC-,PaQa,0,3
Track_1482,1482,27,1,1,0,0,0,27,94,121,10.192,1482,19.248,58.532,0,0.7809999999999999,2.9419999999999997,0.031,0.578,0.669,2.972,3.429,1.41,3.17,0.531,pilH-fliC-,PaQa,0,3
Track_1485,1485,31,0,0,0,0,0,30,95,125,4.751,1485,140.334,160.812,0,0.599,1.422,0.07200000000000001,0.574,0.33299999999999996,1.944,2.574,1.0070000000000001,1.984,0.35700000000000004,pilH-fliC-,PaQa,0,3
Track_1532,1532,54,0,0,0,0,0,53,98,151,18.241,1532,143.297,140.16299999999998,0,0.624,2.374,0.083,0.505,0.445,3.0869999999999997,3.5069999999999997,1.365,3.2289999999999996,0.467,pilH-fliC-,PaQa,0,3
Track_1537,1537,62,0,0,0,0,0,61,99,160,21.011,1537,35.503,146.158,0,0.602,1.446,0.054000000000000006,0.57,0.321,2.873,3.4410000000000003,1.341,2.99,0.413,pilH-fliC-,PaQa,0,3
Track_1555,1555,49,0,0,0,0,0,48,100,148,6.58,1555,151.385,151.572,0,0.856,2.5669999999999997,0.076,0.825,0.507,2.144,3.2,1.016,2.15,0.518,pilH-fliC-,PaQa,0,3
Track_1563,1563,24,1,1,0,0,0,24,100,124,3.87,1563,200.08700000000002,166.187,0,0.727,1.8869999999999998,0.14,0.6970000000000001,0.44299999999999995,2.6289999999999996,3.197,1.9069999999999998,2.654,0.299,pilH-fliC-,PaQa,0,3
Track_1565,1565,22,1,1,0,0,0,22,100,122,8.415,1565,31.627,165.768,0,0.9059999999999999,1.765,0.05,0.8640000000000001,0.485,2.596,3.0780000000000003,1.435,2.835,0.45,pilH-fliC-,PaQa,0,3
Track_1572,1572,32,0,0,0,0,0,31,101,132,13.958,1572,202.13400000000001,67.515,0,1.065,3.4619999999999997,0.08199999999999999,1.015,0.7040000000000001,2.302,2.84,1.5130000000000001,2.4219999999999997,0.364,pilH-fliC-,PaQa,0,3
Track_1580,1580,78,0,0,0,0,0,77,101,178,27.105,1580,90.91799999999999,252.61,0,0.59,1.719,0.012,0.551,0.327,2.596,3.0060000000000002,1.7830000000000001,2.6719999999999997,0.247,pilH-fliC-,PaQa,0,3
Track_1600,1600,153,1,1,0,0,0,153,103,256,8.811,1600,256.05400000000003,60.982,0,0.381,2.432,0.0,0.106,0.506,2.639,3.448,1.8880000000000001,2.702,0.3,pilH-fliC-,PaQa,0,3
Track_1601,1601,53,0,0,0,0,0,52,103,155,9.786,1601,259.124,113.083,0,0.606,1.579,0.096,0.541,0.355,1.9880000000000002,2.6919999999999997,1.386,1.932,0.37200000000000005,pilH-fliC-,PaQa,0,3
Track_1604,1604,71,1,1,0,0,0,71,103,174,23.933000000000003,1604,98.884,45.333999999999996,0,0.63,1.4980000000000002,0.10400000000000001,0.585,0.345,3.2439999999999998,3.495,2.77,3.2769999999999997,0.172,pilH-fliC-,PaQa,0,3
Track_1619,1619,22,1,1,0,0,0,22,105,127,10.337,1619,93.634,178.782,0,0.818,1.712,0.325,0.752,0.353,2.92,3.3810000000000002,1.355,3.1660000000000004,0.484,pilH-fliC-,PaQa,0,3
Track_1620,1620,36,1,1,0,0,0,36,105,141,3.946,1620,19.954,275.901,0,0.387,1.381,0.073,0.344,0.28600000000000003,2.42,3.154,1.3619999999999999,2.399,0.428,pilH-fliC-,PaQa,0,3
Track_1621,1621,38,1,1,0,0,0,38,105,143,19.111,1621,306.45599999999996,163.029,0,0.593,1.171,0.069,0.535,0.28300000000000003,3.347,3.553,2.9210000000000003,3.391,0.14400000000000002,pilH-fliC-,PaQa,0,3
Track_1649,1649,47,1,1,0,0,0,47,107,154,9.16,1649,64.305,140.816,0,0.865,2.24,0.141,0.7879999999999999,0.508,1.7830000000000001,2.636,1.128,1.7180000000000002,0.42100000000000004,pilH-fliC-,PaQa,0,3
Track_1663,1663,22,0,0,0,0,0,21,108,129,3.708,1663,328.61800000000005,117.70200000000001,0,0.759,1.6230000000000002,0.085,0.685,0.473,2.339,3.1489999999999996,1.575,2.4619999999999997,0.415,pilH-fliC-,PaQa,0,3
Track_1664,1664,27,0,0,0,0,0,26,108,134,7.608,1664,304.031,250.218,0,0.8009999999999999,1.89,0.28,0.708,0.40700000000000003,2.753,3.429,2.017,2.702,0.42200000000000004,pilH-fliC-,PaQa,0,3
Track_1667,1667,25,0,0,0,0,0,24,109,133,15.757,1667,325.267,51.214,0,0.815,2.01,0.17300000000000001,0.7240000000000001,0.46399999999999997,2.503,3.548,1.874,2.432,0.449,pilH-fliC-,PaQa,0,3
Track_1668,1668,46,0,0,0,0,0,45,109,154,4.467,1668,243.208,62.955,0,0.7120000000000001,1.516,0.13699999999999998,0.715,0.24600000000000002,2.017,2.592,1.527,1.976,0.237,pilH-fliC-,PaQa,0,3
Track_1691,1691,99,1,1,0,0,0,99,110,209,35.88,1691,197.546,217.016,0,0.648,2.3280000000000003,0.083,0.569,0.408,2.88,3.2939999999999996,1.5959999999999999,2.938,0.321,pilH-fliC-,PaQa,0,3
Track_1693,1693,114,0,0,0,0,0,113,111,224,37.56,1693,315.323,15.889000000000001,0,0.769,2.43,0.037000000000000005,0.6859999999999999,0.439,2.526,3.365,1.962,2.452,0.293,pilH-fliC-,PaQa,0,3
Track_1700,1700,41,1,1,0,0,0,41,111,152,5.251,1700,197.398,60.723,0,0.221,2.1319999999999997,0.0007025,0.068,0.45399999999999996,2.367,3.19,1.895,2.33,0.266,pilH-fliC-,PaQa,0,3
Track_1701,1701,27,1,1,0,0,0,27,111,138,7.466,1701,281.703,177.062,0,0.777,2.6430000000000002,0.28600000000000003,0.6859999999999999,0.518,2.358,3.342,1.0590000000000002,2.488,0.569,pilH-fliC-,PaQa,0,3
Track_1702,1702,79,1,1,0,0,0,79,111,190,26.558000000000003,1702,258.632,228.988,0,0.652,2.983,0.021,0.564,0.428,2.207,2.641,1.102,2.315,0.36200000000000004,pilH-fliC-,PaQa,0,3
Track_1704,1704,51,0,0,0,0,0,50,111,161,2.946,1704,195.017,183.709,0,0.778,2.095,0.071,0.698,0.456,2.265,2.944,1.09,2.358,0.505,pilH-fliC-,PaQa,0,3
Track_1708,1708,27,0,0,0,0,0,26,112,138,5.711,1708,173.99400000000003,148.251,0,0.7340000000000001,1.915,0.121,0.747,0.39299999999999996,1.9040000000000001,2.736,1.254,1.8940000000000001,0.447,pilH-fliC-,PaQa,0,3
Track_1714,1714,26,0,0,0,0,0,25,112,137,9.158,1714,249.982,5.398,0,0.72,1.694,0.146,0.664,0.402,2.336,2.8089999999999997,1.7790000000000001,2.349,0.284,pilH-fliC-,PaQa,0,3
Track_1728,1728,68,0,0,0,0,0,67,114,181,7.4,1728,89.355,130.81799999999998,0,0.74,2.005,0.147,0.6809999999999999,0.37200000000000005,1.876,2.739,1.181,1.8030000000000002,0.45899999999999996,pilH-fliC-,PaQa,0,3
Track_1741,1741,32,1,1,0,0,0,32,114,146,12.918,1741,39.681999999999995,158.32,0,0.873,1.9780000000000002,0.28600000000000003,0.763,0.426,2.129,3.133,1.334,2.112,0.413,pilH-fliC-,PaQa,0,3
Track_1752,1752,32,0,0,0,0,0,31,115,146,15.442,1752,9.779,93.991,0,0.607,1.145,0.20600000000000002,0.5720000000000001,0.275,3.036,3.415,2.3040000000000003,3.09,0.228,pilH-fliC-,PaQa,0,3
Track_1755,1755,76,0,0,0,0,0,75,115,190,16.152,1755,282.935,40.14,0,0.7659999999999999,2.543,0.12300000000000001,0.654,0.461,2.8160000000000003,3.552,1.23,3.0039999999999996,0.594,pilH-fliC-,PaQa,0,3
Track_1761,1761,23,0,0,0,0,0,22,115,137,7.398,1761,193.095,245.38400000000001,0,0.731,1.585,0.192,0.805,0.344,2.009,2.4419999999999997,1.088,2.2569999999999997,0.456,pilH-fliC-,PaQa,0,3
Track_1783,1783,58,1,1,0,0,0,58,117,175,1.661,1783,266.59,42.336999999999996,0,0.5920000000000001,1.653,0.034,0.523,0.349,2.242,3.537,1.65,2.174,0.369,pilH-fliC-,PaQa,0,3
Track_1785,1785,35,1,1,0,0,0,35,117,152,8.99,1785,305.103,203.99200000000002,0,0.647,1.805,0.083,0.629,0.37,2.884,3.5469999999999997,1.876,3.142,0.521,pilH-fliC-,PaQa,0,3
Track_1796,1796,42,0,0,0,0,0,41,118,159,11.332,1796,311.865,43.323,0,0.894,2.258,0.124,0.8690000000000001,0.562,2.6260000000000003,3.404,1.7790000000000001,2.6319999999999997,0.395,pilH-fliC-,PaQa,0,3
Track_1800,1800,30,1,1,0,0,0,30,118,148,0.396,1800,6.627999999999999,323.55,0,0.726,2.0380000000000003,0.106,0.588,0.48200000000000004,1.867,3.287,1.023,1.8940000000000001,0.528,pilH-fliC-,PaQa,0,3
Track_1811,1811,56,0,0,0,0,0,55,119,174,11.222999999999999,1811,273.001,157.69899999999998,0,0.615,1.415,0.043,0.5710000000000001,0.368,1.945,2.932,1.244,1.814,0.429,pilH-fliC-,PaQa,0,3
Track_1817,1817,21,1,1,0,0,0,21,120,141,13.84,1817,197.861,66.577,0,0.9940000000000001,2.423,0.187,0.9259999999999999,0.541,2.9010000000000002,3.4960000000000004,1.0090000000000001,3.0389999999999997,0.642,pilH-fliC-,PaQa,0,3
Track_1819,1819,28,1,1,0,0,0,28,120,148,4.564,1819,123.656,192.83599999999998,0,0.7509999999999999,2.029,0.158,0.613,0.45899999999999996,2.992,3.341,2.3040000000000003,3.036,0.22,pilH-fliC-,PaQa,0,3
Track_1827,1827,33,1,1,0,0,0,33,121,154,3.275,1827,40.173,283.54200000000003,0,0.736,1.416,0.188,0.652,0.365,1.9169999999999998,2.736,1.261,1.946,0.349,pilH-fliC-,PaQa,0,3
Track_1828,1828,42,1,1,0,0,0,42,121,163,8.038,1828,247.21200000000002,43.262,0,0.531,1.3130000000000002,0.021,0.508,0.353,2.397,2.8510000000000004,1.841,2.377,0.278,pilH-fliC-,PaQa,0,3
Track_1843,1843,29,1,1,0,0,0,29,122,151,11.117,1843,204.554,230.524,0,0.775,1.661,0.19699999999999998,0.693,0.446,1.995,2.718,1.207,1.979,0.39799999999999996,pilH-fliC-,PaQa,0,3
Track_1867,1867,25,0,0,0,0,0,24,124,148,3.931,1867,305.116,193.639,0,0.735,2.28,0.171,0.649,0.489,1.4909999999999999,2.045,1.055,1.4180000000000001,0.253,pilH-fliC-,PaQa,0,3
Track_1878,1878,136,0,0,0,0,0,135,125,260,25.682,1878,250.903,104.46,0,0.721,2.003,6.865e-07,0.7,0.368,2.174,2.63,1.6369999999999998,2.2230000000000003,0.22899999999999998,pilH-fliC-,PaQa,0,3
Track_1889,1889,97,1,1,0,0,0,97,126,223,27.436,1889,200.51,233.435,0,0.828,3.088,0.011000000000000001,0.6970000000000001,0.607,2.099,3.057,1.005,2.184,0.51,pilH-fliC-,PaQa,0,3
Track_1890,1890,26,0,0,0,0,0,25,127,152,1.8719999999999999,1890,96.337,57.438,0,1.006,2.437,0.113,1.035,0.5329999999999999,2.786,3.458,1.568,2.792,0.41200000000000003,pilH-fliC-,PaQa,0,3
Track_1903,1903,27,1,1,0,0,0,27,127,154,6.353,1903,134.984,180.028,0,0.713,1.751,0.1,0.6759999999999999,0.44799999999999995,1.93,2.59,1.09,1.9980000000000002,0.361,pilH-fliC-,PaQa,0,3
Track_1919,1919,24,0,0,0,0,0,23,129,152,5.41,1919,105.564,175.046,0,0.9229999999999999,2.487,0.135,0.695,0.7170000000000001,1.931,2.457,1.32,1.89,0.307,pilH-fliC-,PaQa,0,3
Track_1933,1933,37,0,0,0,0,0,36,130,166,9.146,1933,6.471,259.755,0,0.726,2.801,0.075,0.521,0.643,2.1519999999999997,2.772,1.1159999999999999,2.211,0.396,pilH-fliC-,PaQa,0,3
Track_1934,1934,31,0,0,0,0,0,30,130,160,14.894,1934,44.106,166.68,0,0.78,1.964,0.064,0.6890000000000001,0.509,2.425,3.113,1.238,2.4930000000000003,0.493,pilH-fliC-,PaQa,0,3
Track_1940,1940,188,1,1,0,0,0,188,131,319,38.101,1940,264.467,152.22899999999998,0,0.779,2.39,4.762e-05,0.701,0.436,2.174,2.8110000000000004,1.369,2.207,0.358,pilH-fliC-,PaQa,0,3
Track_1947,1947,22,0,0,0,0,0,21,131,152,1.8319999999999999,1947,171.2,83.275,0,0.541,1.574,0.083,0.361,0.434,3.295,3.508,2.8989999999999996,3.3819999999999997,0.192,pilH-fliC-,PaQa,0,3
Track_1966,1966,117,1,1,0,0,0,117,133,250,36.45,1966,229.162,67.907,0,0.883,2.728,0.091,0.843,0.504,2.491,3.511,1.735,2.592,0.42200000000000004,pilH-fliC-,PaQa,0,3
Track_1971,1971,83,0,0,0,0,0,82,133,215,0.226,1971,221.37099999999998,108.406,0,0.07,0.261,5.984000000000001e-07,0.062,0.05,1.2790000000000001,1.421,1.0759999999999998,1.26,0.094,pilH-fliC-,PaQa,0,3
Track_1972,1972,50,0,0,0,0,0,49,133,182,9.235,1972,70.94,70.012,0,0.846,1.84,0.08900000000000001,0.868,0.456,2.021,2.739,1.256,2.0,0.439,pilH-fliC-,PaQa,0,3
Track_1980,1980,33,0,0,0,0,0,32,133,165,16.87,1980,271.575,214.43900000000002,0,0.8340000000000001,2.211,0.163,0.767,0.527,2.353,2.614,1.739,2.426,0.23,pilH-fliC-,PaQa,0,3
Track_1994,1994,29,1,1,0,0,0,29,135,164,11.384,1994,66.783,111.14200000000001,0,0.5379999999999999,2.488,0.064,0.488,0.436,3.261,3.4810000000000003,2.932,3.285,0.13699999999999998,pilH-fliC-,PaQa,0,3
Track_2005,2005,94,1,1,0,0,0,94,135,229,12.462,2005,103.64399999999999,24.919,0,0.674,2.074,0.046,0.64,0.34,2.245,2.9410000000000003,1.587,2.202,0.272,pilH-fliC-,PaQa,0,3
Track_2012,2012,133,1,1,0,0,0,133,136,269,2.668,2012,254.516,35.576,0,0.7759999999999999,2.521,0.08900000000000001,0.6829999999999999,0.42200000000000004,2.28,3.2710000000000004,1.121,2.305,0.43,pilH-fliC-,PaQa,0,3
Track_2018,2018,46,1,1,0,0,0,46,136,182,13.68,2018,276.926,6.532,0,0.759,1.702,0.195,0.74,0.373,2.354,2.9730000000000003,1.6030000000000002,2.316,0.36,pilH-fliC-,PaQa,0,3
Track_2025,2025,26,0,0,0,0,0,25,137,162,10.777999999999999,2025,308.723,216.53099999999998,0,0.636,1.3940000000000001,0.032,0.521,0.41600000000000004,3.19,3.557,1.5230000000000001,3.388,0.53,pilH-fliC-,PaQa,0,3
Track_2027,2027,135,1,1,0,0,0,135,137,272,49.869,2027,27.765,138.089,0,0.812,2.678,0.0,0.789,0.43700000000000006,2.0780000000000003,3.5439999999999996,1.181,2.177,0.40299999999999997,pilH-fliC-,PaQa,0,3
Track_2030,2030,22,1,1,0,0,0,22,137,159,6.2010000000000005,2030,238.512,199.76,0,0.909,2.541,0.218,0.8590000000000001,0.557,2.57,3.28,1.765,2.516,0.40299999999999997,pilH-fliC-,PaQa,0,3
Track_2031,2031,50,0,0,0,0,0,49,137,186,26.205,2031,27.983,140.675,0,0.775,1.91,0.20199999999999999,0.736,0.369,2.912,3.542,1.815,3.016,0.371,pilH-fliC-,PaQa,0,3
Track_2041,2041,55,0,0,0,0,0,54,139,193,11.602,2041,3.537,97.12200000000001,0,0.7509999999999999,2.104,0.0,0.684,0.402,1.807,3.233,1.275,1.6569999999999998,0.467,pilH-fliC-,PaQa,0,3
Track_2060,2060,278,1,1,0,0,0,278,141,419,69.32300000000001,2060,102.72,57.611000000000004,0,0.71,1.806,0.003,0.6709999999999999,0.391,2.3040000000000003,2.847,1.443,2.311,0.336,pilH-fliC-,PaQa,0,3
Track_2065,2065,26,1,1,0,0,0,26,141,167,5.0489999999999995,2065,188.773,261.876,0,0.937,2.122,0.196,0.9420000000000001,0.387,2.3369999999999997,3.05,1.443,2.41,0.42700000000000005,pilH-fliC-,PaQa,0,3
Track_2077,2077,26,0,0,0,0,0,25,142,167,2.8989999999999996,2077,295.82599999999996,111.587,0,0.875,1.58,0.171,0.82,0.401,2.0380000000000003,2.609,1.6119999999999999,2.02,0.255,pilH-fliC-,PaQa,0,3
Track_2082,2082,22,1,1,0,0,0,22,143,165,5.23,2082,329.216,54.292,0,1.04,2.166,0.17800000000000002,0.903,0.632,2.318,3.484,1.829,2.278,0.405,pilH-fliC-,PaQa,0,3
Track_2089,2089,24,1,1,0,0,0,24,143,167,12.895,2089,176.045,169.614,0,0.812,2.36,0.172,0.765,0.508,2.9210000000000003,3.417,2.168,2.93,0.24600000000000002,pilH-fliC-,PaQa,0,3
Track_2105,2105,86,1,1,0,0,0,86,145,231,21.839000000000002,2105,216.715,173.86700000000002,0,0.7120000000000001,1.744,0.07,0.648,0.37200000000000005,1.913,2.846,1.021,1.9040000000000001,0.502,pilH-fliC-,PaQa,0,3
Track_2107,2107,22,1,1,0,0,0,22,146,168,11.546,2107,125.6,218.10299999999998,0,0.764,1.6480000000000001,0.192,0.731,0.402,2.3,2.805,1.524,2.549,0.40700000000000003,pilH-fliC-,PaQa,0,3
Track_2120,2120,219,1,1,0,0,0,219,146,365,43.082,2120,227.28900000000002,47.95,0,0.737,2.185,0.025,0.738,0.434,2.354,3.5069999999999997,1.281,2.303,0.408,pilH-fliC-,PaQa,0,3
Track_2148,2148,110,1,1,0,0,0,110,148,258,18.451,2148,151.51,255.297,0,0.575,1.891,2.861e-07,0.535,0.353,2.4,3.1189999999999998,1.474,2.458,0.23600000000000002,pilH-fliC-,PaQa,0,3
Track_2152,2152,30,0,0,0,0,0,29,149,178,10.43,2152,322.971,173.21200000000002,0,0.838,3.01,0.228,0.7090000000000001,0.62,2.8560000000000003,3.529,1.4509999999999998,3.21,0.6920000000000001,pilH-fliC-,PaQa,0,3
Track_2153,2153,78,0,0,0,0,0,77,149,226,11.675999999999998,2153,301.926,188.68200000000002,0,0.505,1.794,0.06,0.485,0.28300000000000003,1.944,2.8139999999999996,1.033,1.693,0.631,pilH-fliC-,PaQa,0,3
Track_2155,2155,30,0,0,0,0,0,29,149,178,5.867000000000001,2155,298.703,74.06,0,0.74,1.7269999999999999,0.11599999999999999,0.6970000000000001,0.395,2.293,2.735,1.74,2.301,0.28,pilH-fliC-,PaQa,0,3
Track_2158,2158,138,0,0,0,0,0,137,149,286,17.412,2158,306.06,102.477,0,0.635,1.5659999999999998,0.033,0.622,0.32799999999999996,2.2969999999999997,3.0589999999999997,1.412,2.25,0.431,pilH-fliC-,PaQa,0,3
Track_2165,2165,57,1,1,0,0,0,57,149,206,20.218,2165,70.236,265.322,0,0.669,1.579,0.043,0.627,0.35600000000000004,2.187,3.37,1.766,2.1430000000000002,0.225,pilH-fliC-,PaQa,0,3
Track_2182,2182,27,1,1,0,0,0,27,151,178,8.186,2182,171.541,91.015,0,0.684,1.93,0.12300000000000001,0.511,0.544,2.475,3.412,1.944,2.438,0.35100000000000003,pilH-fliC-,PaQa,0,3
Track_2189,2189,60,1,1,0,0,0,60,152,212,13.136,2189,151.635,139.923,0,0.677,1.577,0.031,0.682,0.373,1.825,2.557,1.136,1.798,0.413,pilH-fliC-,PaQa,0,3
Track_2194,2194,43,1,1,0,0,0,43,152,195,15.446,2194,136.293,186.834,0,0.909,2.312,0.284,0.9329999999999999,0.39899999999999997,2.5639999999999996,3.339,1.306,2.639,0.512,pilH-fliC-,PaQa,0,3
Track_2211,2211,26,1,1,0,0,0,26,153,179,3.485,2211,279.987,174.803,0,0.628,1.389,0.084,0.58,0.344,2.344,3.198,1.178,2.392,0.631,pilH-fliC-,PaQa,0,3
Track_2232,2232,23,1,1,0,0,0,23,155,178,3.701,2232,111.57,99.78200000000001,0,0.878,1.992,0.078,0.764,0.614,2.866,3.5269999999999997,1.102,3.05,0.551,pilH-fliC-,PaQa,0,3
Track_2246,2246,169,0,0,0,0,0,168,156,324,0.546,2246,197.692,60.443000000000005,0,0.043,0.47200000000000003,2.131e-07,0.027999999999999997,0.055,2.42,2.753,1.8419999999999999,2.421,0.18899999999999997,pilH-fliC-,PaQa,0,3
Track_2252,2252,39,1,1,0,0,0,39,157,196,15.540999999999999,2252,92.815,26.408,0,0.759,1.8119999999999998,0.125,0.779,0.406,2.316,2.9610000000000003,1.7719999999999998,2.29,0.366,pilH-fliC-,PaQa,0,3
