Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_759,122,24,5,5,0,0,0,33,67,100,0.18600000000000005,122,89.764,201.117,0,0.056,0.18600000000000005,0.0,6.653e-07,0.08,2.515,2.7,2.207,2.7,0.239,pilG-fliC-,PaQa,1,1
Track_760,123,33,7,3,0,0,0,42,71,113,2.249e-07,123,17.805,94.949,0,0.047,0.201,0.0,0.05,0.052000000000000005,4.524,4.7860000000000005,4.169,4.6,0.141,pilG-fliC-,PaQa,1,1
Track_761,124,14,1,3,0,0,0,16,76,92,1.164e-07,124,68.22,75.291,0,0.045,0.145,2.026e-08,1.898e-07,0.07,1.956,2.278,1.715,1.715,0.279,pilG-fliC-,PaQa,1,1
Track_762,125,23,7,2,0,0,0,32,76,108,4.8e-07,125,180.566,43.599,0,0.015,0.062,2.0580000000000003e-08,0.0002217,0.026,4.243,4.41,4.169,4.169,0.111,pilG-fliC-,PaQa,1,1
Track_763,126,28,4,5,0,0,0,37,79,116,3.715e-07,126,89.726,201.117,0,0.052000000000000005,0.18600000000000005,0.0,0.006,0.076,2.416,2.7,2.207,2.207,0.241,pilG-fliC-,PaQa,1,1
Track_764,127,38,8,2,0,0,0,47,81,128,0.0008862999999999998,127,158.569,92.047,0,0.057,0.181,2.812e-08,0.06,0.059,4.621,4.99,4.169,4.6,0.16399999999999998,pilG-fliC-,PaQa,1,1
Track_765,128,66,7,2,0,0,0,75,82,157,0.0002217,128,80.127,163.513,0,0.042,0.132,0.0,0.041,0.046,4.143,4.41,3.78,4.169,0.138,pilG-fliC-,PaQa,1,1
Track_766,129,52,3,6,0,0,0,61,83,144,3.104e-07,129,59.773,194.664,0,0.059,0.233,0.0,0.064,0.07,2.004,2.278,1.715,2.002,0.224,pilG-fliC-,PaQa,1,1
Track_767,130,204,2,1,0,0,0,205,83,288,0.625,130,110.442,214.532,0,0.105,0.679,0.0,0.105,0.083,4.81,5.25,3.539,4.99,0.28600000000000003,pilG-fliC-,PaQa,1,1
Track_768,131,9,2,7,0,0,0,17,85,102,0.128,131,165.55200000000005,49.551,0,0.03,0.128,0.0,4.804e-05,0.052000000000000005,5.2189999999999985,5.2620000000000005,4.9289999999999985,5.2620000000000005,0.104,pilG-fliC-,PaQa,1,1
Track_769,132,115,0,0,0,0,0,114,87,201,0.975,132,16.227999999999998,118.0,0,0.078,2.107,0.0,5.022999999999999e-07,0.261,4.747,5.4270000000000005,4.169,4.7860000000000005,0.289,pilG-fliC-,PaQa,1,1
Track_770,133,469,3,3,0,0,0,476,88,564,0.151,133,27.465,196.022,0,0.09,0.315,0.0,0.081,0.077,4.3660000000000005,4.99,3.48,4.41,0.339,pilG-fliC-,PaQa,1,1
Track_771,134,31,1,1,0,0,0,31,89,120,0.6920000000000001,134,21.897,87.344,0,0.073,0.37,0.0,0.048,0.094,3.039,3.539,2.553,3.0460000000000003,0.317,pilG-fliC-,PaQa,1,1
Track_772,135,22,3,6,0,0,0,29,90,119,5.623e-08,135,17.813,94.952,0,0.045,0.17600000000000002,2.812e-08,0.05,0.045,4.4860000000000015,4.6,4.169,4.6,0.15,pilG-fliC-,PaQa,1,1
Track_773,136,15,3,2,0,0,0,19,91,110,0.02,136,196.504,198.116,0,0.101,0.195,4.208e-08,0.173,0.091,1.3769999999999998,2.278,1.151,1.151,0.401,pilG-fliC-,PaQa,1,1
Track_774,137,14,1,1,0,0,0,14,93,107,2.16,137,89.52,201.085,0,0.222,2.0980000000000003,3.955e-07,0.006,0.57,2.434,4.439,2.166,2.207,0.5820000000000001,pilG-fliC-,PaQa,1,1
Track_775,138,31,5,3,0,0,0,40,95,135,0.66,138,196.638,197.914,0,0.16699999999999998,0.7559999999999999,8.097999999999999e-08,0.173,0.191,1.731,3.0460000000000003,1.151,1.715,0.6890000000000001,pilG-fliC-,PaQa,1,1
Track_776,139,12,5,4,0,0,0,21,96,117,0.5529999999999999,139,196.576,198.02,0,0.14,0.42,7.834e-08,0.073,0.16699999999999998,1.4269999999999998,3.0460000000000003,1.151,1.151,0.557,pilG-fliC-,PaQa,1,1
Track_777,140,10,5,4,0,0,0,17,96,113,0.523,140,196.534,198.071,0,0.116,0.519,2.115e-07,0.011,0.177,1.151,1.151,1.151,1.151,9.541e-08,pilG-fliC-,PaQa,1,1
Track_778,141,60,3,8,0,0,0,69,98,167,0.232,141,58.807,9.113,0,0.056,0.253,0.0,0.051,0.067,4.215,4.596,3.504,4.206,0.225,pilG-fliC-,PaQa,1,1
Track_779,142,31,5,4,0,0,0,40,99,139,0.06,142,63.631,115.505,0,0.02,0.06,0.0,6.186e-07,0.028,4.55,4.6,4.169,4.6,0.102,pilG-fliC-,PaQa,1,1
Track_780,143,5,1,7,0,0,0,11,102,113,0.0,143,119.387,28.953000000000007,0,0.056,0.198,0.0,0.025,0.095,5.417000000000002,5.585,4.746,5.585,0.335,pilG-fliC-,PaQa,1,1
Track_781,144,32,7,2,0,0,0,41,102,143,6.913e-07,144,89.689,201.118,0,0.05,0.18600000000000005,9.948e-13,0.006,0.067,2.325,2.7,2.166,2.207,0.207,pilG-fliC-,PaQa,1,1
Track_782,145,37,5,2,0,0,0,42,103,145,0.126,145,158.567,92.045,0,0.044,0.185,0.0,5.424e-07,0.061,4.634,4.99,4.41,4.6,0.155,pilG-fliC-,PaQa,1,1
Track_783,146,26,1,1,0,0,0,26,103,129,1.869,146,120.003,153.79,0,0.18,0.741,7.85e-08,0.18600000000000005,0.185,2.7510000000000003,4.596,1.151,3.0460000000000003,0.956,pilG-fliC-,PaQa,1,1
Track_784,147,6,2,6,0,0,0,15,107,122,0.404,147,189.259,196.715,0,0.16899999999999998,0.3670000000000001,0.006,0.159,0.129,1.601,3.287,1.151,1.151,0.7809999999999999,pilG-fliC-,PaQa,1,1
Track_785,148,10,1,10,0,0,0,19,112,131,0.3670000000000001,148,11.278,68.434,0,0.083,0.263,4.445e-08,0.006,0.117,1.489,2.278,1.151,1.715,0.374,pilG-fliC-,PaQa,1,1
Track_786,149,10,3,8,0,0,0,19,112,131,0.3670000000000001,149,11.272,68.414,0,0.056,0.263,1.253e-07,4.655e-07,0.098,1.433,2.278,1.151,1.151,0.378,pilG-fliC-,PaQa,1,1
Track_787,150,28,1,10,0,0,0,37,113,150,1.14,150,157.055,99.909,0,0.055,0.239,0.0,0.04,0.067,4.413,5.07,3.966,4.3439999999999985,0.326,pilG-fliC-,PaQa,1,1
Track_788,151,5,1,1,0,0,0,5,113,118,0.008,151,11.185,68.385,0,0.002,0.006,4.177e-08,0.003,0.003,1.151,1.151,1.151,1.151,4.47e-08,pilG-fliC-,PaQa,1,1
Track_789,152,55,7,2,0,0,0,64,113,177,4.912e-08,152,165.55900000000003,49.537,0,0.033,0.168,0.0,4.805e-05,0.049,5.218,5.472,5.072,5.2620000000000005,0.109,pilG-fliC-,PaQa,1,1
Track_790,153,20,3,2,0,0,0,23,113,136,0.18600000000000005,153,89.69200000000002,201.117,0,0.037000000000000005,0.252,9.948e-13,1.379e-06,0.077,2.329,2.7,2.166,2.207,0.215,pilG-fliC-,PaQa,1,1
Track_791,154,81,4,4,0,0,0,88,114,202,0.062,154,180.545,43.607,0,0.021,0.062,0.0,5.782999999999999e-07,0.029,4.33,4.41,4.169,4.41,0.113,pilG-fliC-,PaQa,1,1
Track_792,155,34,4,4,0,0,0,43,118,161,0.181,155,17.804000000000006,94.932,0,0.065,0.208,0.0,0.036000000000000004,0.07200000000000001,4.547,4.8,4.169,4.6,0.119,pilG-fliC-,PaQa,1,1
Track_793,156,29,7,2,0,0,0,38,120,158,1.6870000000000002e-07,156,63.637,115.507,0,0.023,0.06,0.0,0.01,0.027000000000000003,4.533,4.6,4.367,4.6,0.094,pilG-fliC-,PaQa,1,1
Track_794,157,5,1,3,0,0,0,7,122,129,1.508,157,120.12,153.083,0,0.34,0.579,0.18,0.406,0.19,1.599,2.207,1.151,1.715,0.403,pilG-fliC-,PaQa,1,1
Track_795,158,4,1,5,0,0,0,8,123,131,0.18600000000000005,158,146.773,75.068,0,0.127,0.191,1.2070000000000002e-08,0.191,0.11,4.648,4.8,4.596,4.6,0.08800000000000001,pilG-fliC-,PaQa,1,1
Track_796,159,39,6,3,0,0,0,48,125,173,0.006,159,89.691,201.117,0,0.07200000000000001,0.252,8.667e-08,0.008,0.08800000000000001,2.33,2.7,2.166,2.207,0.214,pilG-fliC-,PaQa,1,1
Track_797,160,7,3,7,0,0,0,16,126,142,0.519,160,189.115,196.281,0,0.177,0.816,0.0,0.059,0.314,3.303,4.02,1.715,3.287,0.703,pilG-fliC-,PaQa,1,1
Track_798,161,15,5,5,0,0,0,24,130,154,4.806e-05,161,165.548,49.532,0,0.022,0.083,0.0,4.855e-05,0.03,5.276,5.472,5.072,5.2620000000000005,0.087,pilG-fliC-,PaQa,1,1
Track_799,162,20,3,4,0,0,0,26,130,156,0.06,162,158.562,92.031,0,0.048,0.127,0.0,5.763e-07,0.058,4.651,4.99,4.41,4.6,0.155,pilG-fliC-,PaQa,1,1
Track_800,163,19,4,4,0,0,0,26,132,158,0.006,163,89.709,201.117,0,0.092,0.18600000000000005,8.667e-08,0.09,0.08800000000000001,2.363,2.7,2.207,2.207,0.229,pilG-fliC-,PaQa,1,1
Track_801,164,356,5,4,0,0,0,364,132,496,0.026,164,17.910999999999994,94.913,0,0.091,0.312,0.0,0.076,0.079,4.871,5.2620000000000005,4.169,4.99,0.235,pilG-fliC-,PaQa,1,1
Track_802,165,5,0,0,0,0,0,4,134,138,0.281,165,141.701,175.952,0,0.126,0.195,0.06,0.18600000000000005,0.075,4.65,4.837,4.41,4.6,0.155,pilG-fliC-,PaQa,1,1
Track_803,166,53,3,6,0,0,0,61,134,195,0.733,166,156.314,73.893,0,0.016,0.133,0.0,5.765e-07,0.034,5.182,5.612,4.898,5.15,0.194,pilG-fliC-,PaQa,1,1
Track_804,167,45,4,2,0,0,0,50,136,186,0.062,167,119.391,28.93,0,0.105,0.733,0.0,0.062,0.175,5.4060000000000015,5.585,4.169,5.471,0.295,pilG-fliC-,PaQa,1,1
Track_805,168,35,6,4,0,0,0,44,136,180,0.145,168,59.769,194.577,0,0.076,0.411,0.0,2.328e-07,0.1,1.844,2.278,1.151,1.715,0.264,pilG-fliC-,PaQa,1,1
Track_806,169,55,1,2,0,0,0,56,138,194,1.812,169,119.995,154.071,0,0.174,1.6980000000000002,0.0,0.114,0.264,4.605,6.377999999999999,1.151,4.847,1.487,pilG-fliC-,PaQa,1,1
Track_807,170,11,3,7,0,0,0,20,139,159,0.662,170,196.317,197.254,0,0.138,0.763,0.0,0.086,0.228,3.377,3.78,1.151,3.539,0.725,pilG-fliC-,PaQa,1,1
Track_808,171,19,3,1,0,0,0,21,139,160,0.0,171,80.123,163.512,0,0.026,0.132,0.0,0.021,0.035,4.149,4.169,3.78,4.169,0.087,pilG-fliC-,PaQa,1,1
Track_809,172,22,4,4,0,0,0,31,142,173,1.6870000000000002e-07,172,63.622,115.508,0,0.018000000000000002,0.096,3.749e-08,6.607e-07,0.03,4.575,4.8610000000000015,4.169,4.6,0.119,pilG-fliC-,PaQa,1,1
Track_810,173,3,0,0,0,0,0,2,142,144,0.222,173,8.982000000000003,19.982,0,0.111,0.114,0.108,0.114,0.004,2.935,3.263,2.7710000000000004,2.7710000000000004,0.232,pilG-fliC-,PaQa,1,1
Track_811,174,46,8,2,0,0,0,55,143,198,0.159,174,194.548,141.375,0,0.118,0.341,0.0,0.121,0.109,5.216,5.7120000000000015,4.556,5.2620000000000005,0.221,pilG-fliC-,PaQa,1,1
Track_812,175,46,5,4,0,0,0,55,145,200,0.6579999999999999,175,196.403,197.353,0,0.15,0.6659999999999999,0.0,0.126,0.163,2.7960000000000003,3.78,1.151,3.0460000000000003,0.8290000000000001,pilG-fliC-,PaQa,1,1
Track_813,176,167,9,1,0,0,0,175,145,320,0.185,176,9.491,96.636,0,0.011,0.45,0.0,1.869e-07,0.048,4.846,5.15,3.756,4.95,0.231,pilG-fliC-,PaQa,1,1
Track_814,177,39,7,3,0,0,0,48,146,194,3.632e-07,177,59.775,194.553,0,0.07200000000000001,0.406,0.0,3.283e-07,0.102,1.751,2.278,1.151,1.715,0.214,pilG-fliC-,PaQa,1,1
Track_815,178,3,0,0,0,0,0,2,148,150,0.075,178,188.597,196.35,0,0.037000000000000005,0.075,1.258e-07,0.075,0.053,3.608,3.78,3.263,3.78,0.243,pilG-fliC-,PaQa,1,1
Track_816,179,104,4,4,0,0,0,112,151,263,0.0,179,158.513,92.035,0,0.07,0.197,0.0,0.07,0.054000000000000006,4.774,4.99,4.186,4.75,0.204,pilG-fliC-,PaQa,1,1
Track_817,180,37,1,4,0,0,0,40,158,198,0.409,180,9.049,19.468,0,0.08900000000000001,0.409,0.0,3.44e-07,0.126,2.187,3.78,1.151,1.715,0.777,pilG-fliC-,PaQa,1,1
Track_818,181,2,0,0,0,0,0,1,159,160,0.0,181,80.117,163.533,0,0.0,0.0,0.0,0.0,,4.169,4.169,4.169,4.169,0.0,pilG-fliC-,PaQa,1,1
Track_819,182,27,5,3,0,0,0,33,159,192,4.854e-05,182,165.558,49.54600000000001,0,0.039,0.158,4.913e-08,0.04,0.044,5.247999999999998,5.635,5.072,5.2620000000000005,0.106,pilG-fliC-,PaQa,1,1
Track_820,183,25,4,3,0,0,0,31,160,191,5.623e-08,183,63.62600000000001,115.521,0,0.061,0.153,0.0,0.06,0.052000000000000005,4.512,4.8610000000000015,4.169,4.6,0.179,pilG-fliC-,PaQa,1,1
Track_821,184,16,1,10,0,0,0,25,163,188,1.018,184,158.359,101.328,0,0.337,1.097,0.061,0.254,0.28,3.511,4.7860000000000005,2.002,3.539,0.643,pilG-fliC-,PaQa,1,1
Track_822,185,22,1,7,0,0,0,28,163,191,0.519,185,11.602,69.04,0,0.062,0.255,7.761e-08,4.653e-07,0.087,1.905,2.553,1.151,1.715,0.517,pilG-fliC-,PaQa,1,1
Track_823,186,15,4,3,0,0,0,20,163,183,0.18,186,89.699,201.117,0,0.079,0.18600000000000005,2.729e-09,0.09,0.085,2.339,2.7,2.207,2.207,0.218,pilG-fliC-,PaQa,1,1
Track_824,187,7,2,2,0,0,0,9,165,174,8.037999999999998e-07,187,40.846,167.02599999999995,0,0.017,0.066,2.672e-07,7.673e-07,0.028,5.095,5.23,5.072,5.072,0.055,pilG-fliC-,PaQa,1,1
Track_825,188,2,0,0,0,0,0,1,165,166,0.18,188,11.550999999999998,68.843,0,0.18,0.18,0.18,0.18,,1.433,1.715,1.151,1.715,0.282,pilG-fliC-,PaQa,1,1
Track_826,189,5,0,0,0,0,0,4,165,169,1.552e-07,189,68.209,75.322,0,0.073,0.145,0.0,0.145,0.084,1.827,2.278,1.715,1.715,0.225,pilG-fliC-,PaQa,1,1
Track_827,190,22,4,3,0,0,0,28,165,193,2.291,190,89.758,201.028,0,0.14800000000000002,2.21,8.91e-08,0.006,0.477,2.497,4.41,2.166,2.207,0.476,pilG-fliC-,PaQa,1,1
Track_828,191,374,5,4,0,0,0,383,166,549,0.325,191,58.81,8.916,0,0.094,0.48,0.0,0.07200000000000001,0.09,4.282,4.829,3.09,4.41,0.317,pilG-fliC-,PaQa,1,1
Track_829,192,3,1,9,0,0,0,11,167,178,0.47,192,188.32,196.594,0,0.062,0.07200000000000001,0.052000000000000005,0.07200000000000001,0.014,3.115,3.287,2.7710000000000004,3.287,0.243,pilG-fliC-,PaQa,1,1
Track_830,193,12,4,2,0,0,0,18,169,187,0.066,193,89.67,201.118,0,0.035,0.252,1.337e-07,0.006,0.076,2.28,2.7,2.166,2.207,0.172,pilG-fliC-,PaQa,1,1
Track_831,194,16,3,3,0,0,0,22,169,191,0.182,194,58.843,9.073,0,0.07200000000000001,0.182,1.155e-08,0.06,0.069,4.212,4.596,3.929,4.169,0.267,pilG-fliC-,PaQa,1,1
Track_832,195,2,0,0,0,0,0,1,171,172,1.93e-07,195,120.45,154.36700000000005,0,1.93e-07,1.93e-07,1.93e-07,1.93e-07,,5.2620000000000005,5.2620000000000005,5.2620000000000005,5.2620000000000005,0.0,pilG-fliC-,PaQa,1,1
Track_833,196,52,4,6,0,0,0,61,171,232,0.185,196,119.422,28.854,0,0.08900000000000001,0.22,0.0,0.098,0.077,5.19,5.585,4.746,5.23,0.304,pilG-fliC-,PaQa,1,1
Track_834,197,25,3,5,0,0,0,33,171,204,0.34,197,194.541,141.355,0,0.162,0.341,3.357e-11,0.211,0.135,5.24,5.472,4.765,5.2620000000000005,0.128,pilG-fliC-,PaQa,1,1
Track_835,198,10,2,8,0,0,0,18,173,191,0.062,198,180.566,43.599,0,0.017,0.062,3.212e-08,0.0002222,0.027000000000000003,4.242,4.41,4.169,4.169,0.11,pilG-fliC-,PaQa,1,1
Track_836,199,249,3,6,0,0,0,257,175,432,2.805,199,154.60299999999995,74.038,0,0.034,0.235,0.0,4.097e-07,0.059,5.033,5.635,3.894,5.088,0.31,pilG-fliC-,PaQa,1,1
Track_837,200,84,9,1,0,0,0,92,180,272,7.761e-08,200,213.033,176.917,0,2.61e-07,7.262999999999998e-07,0.0,3.07e-07,1.748e-07,1.715,1.715,1.715,1.715,2.98e-08,pilG-fliC-,PaQa,1,1
Track_838,201,60,9,2,0,0,0,69,182,251,1.552e-07,201,59.773,194.526,0,0.046,0.214,0.0,1.552e-07,0.078,1.6980000000000002,2.002,1.151,1.715,0.158,pilG-fliC-,PaQa,1,1
Track_839,202,162,7,4,0,0,0,171,183,354,0.057,202,9.535,96.617,0,0.003,0.125,0.0,1.249e-07,0.016,4.954,5.15,4.596,4.95,0.045,pilG-fliC-,PaQa,1,1
Track_840,203,51,6,2,0,0,0,57,183,240,2.149e-07,203,78.986,1.807,0,0.048,0.184,1.43e-08,0.066,0.048,3.621,4.069,3.345,3.552,0.13699999999999998,pilG-fliC-,PaQa,1,1
Track_841,204,14,1,1,0,0,0,14,184,198,0.18,204,9.205,19.368,0,0.092,0.411,0.0,3.229e-07,0.151,1.795,2.278,1.151,1.715,0.36,pilG-fliC-,PaQa,1,1
Track_842,205,58,6,2,0,0,0,65,184,249,0.026,205,165.59599999999998,49.533,0,0.055,0.197,1.0209999999999998e-08,0.058,0.05,5.403,5.635,5.072,5.452000000000001,0.135,pilG-fliC-,PaQa,1,1
Track_843,206,47,8,2,0,0,0,56,184,240,1.125e-07,206,63.637,115.505,0,0.024,0.06,0.0,5.691e-07,0.029,4.5310000000000015,4.6,4.391,4.6,0.092,pilG-fliC-,PaQa,1,1
Track_844,207,4,1,1,0,0,0,4,187,191,0.18600000000000005,207,11.78,69.116,0,0.031,0.093,1.552e-07,1.552e-07,0.054000000000000006,1.574,1.715,1.151,1.715,0.244,pilG-fliC-,PaQa,1,1
Track_845,208,11,4,3,0,0,0,17,187,204,0.027000000000000003,208,95.592,199.517,0,0.002,0.014,5.7989999999999985e-08,2.8370000000000003e-07,0.005,3.64,3.653,3.611,3.653,0.018000000000000002,pilG-fliC-,PaQa,1,1
Track_846,209,4,1,10,0,0,0,13,192,205,0.8170000000000001,209,120.543,154.09,0,0.138,0.361,0.006,0.047,0.194,1.151,1.151,1.151,1.151,5.1620000000000015e-08,pilG-fliC-,PaQa,1,1
Track_847,210,8,1,5,0,0,0,12,194,206,0.214,210,146.786,75.085,0,0.123,0.264,0.037000000000000005,0.136,0.086,4.579,5.2,4.169,4.6,0.33,pilG-fliC-,PaQa,1,1
Track_848,211,7,0,0,0,0,0,6,195,201,2.249e-07,211,158.519,92.022,0,0.044,0.127,3.703e-08,0.053,0.053,4.789,4.99,4.6,4.75,0.181,pilG-fliC-,PaQa,1,1
Track_849,212,53,6,3,0,0,0,62,195,257,9.656e-08,212,180.586,43.574,0,0.055,0.276,9.63e-08,0.051,0.071,4.221,4.662,3.539,4.169,0.194,pilG-fliC-,PaQa,1,1
Track_850,213,14,1,3,0,0,0,16,198,214,0.373,213,196.978,197.463,0,0.073,0.18600000000000005,2.113e-07,0.006,0.084,1.6740000000000002,2.278,1.151,1.715,0.45,pilG-fliC-,PaQa,1,1
Track_851,214,2,0,0,0,0,0,1,199,200,0.259,214,68.292,75.258,0,0.259,0.259,0.259,0.259,,1.715,1.715,1.715,1.715,0.0,pilG-fliC-,PaQa,1,1
Track_852,215,31,6,5,0,0,0,40,200,240,0.34,215,194.53,141.339,0,0.139,0.373,2.456e-08,0.119,0.108,5.218,5.635,4.268,5.2620000000000005,0.29,pilG-fliC-,PaQa,1,1
Track_853,216,83,9,2,0,0,0,92,200,292,0.18,216,59.775,194.523,0,0.027000000000000003,0.18600000000000005,0.0,7.761e-08,0.063,1.7009999999999998,2.278,1.151,1.715,0.145,pilG-fliC-,PaQa,1,1
Track_854,217,18,2,4,0,0,0,22,202,224,0.13699999999999998,217,16.14,117.195,0,0.008,0.13699999999999998,1.5560000000000002e-08,1.125e-07,0.033,4.419,4.6,4.169,4.559,0.2,pilG-fliC-,PaQa,1,1
Track_855,218,45,7,3,0,0,0,54,202,256,2.249e-07,218,63.62600000000001,115.502,0,0.015,0.06,0.0,5.336e-07,0.026,4.5710000000000015,4.6,4.41,4.6,0.069,pilG-fliC-,PaQa,1,1
Track_856,219,5,1,1,0,0,0,5,205,210,0.01,219,138.47799999999998,5.53,0,0.125,0.325,3.941e-05,0.163,0.153,6.141,6.437,4.959,6.437,0.591,pilG-fliC-,PaQa,1,1
Track_857,220,15,1,1,0,0,0,15,207,222,0.006,220,121.928,153.563,0,0.46,1.517,4.177e-08,0.418,0.475,1.919,2.9760000000000004,1.151,1.771,0.726,pilG-fliC-,PaQa,1,1
Track_858,221,3,1,3,0,0,0,5,207,212,0.0002216,221,58.82899999999999,9.079,0,0.095,0.153,0.038,0.153,0.081,4.312,4.596,4.169,4.169,0.201,pilG-fliC-,PaQa,1,1
Track_859,222,17,5,3,0,0,0,26,209,235,3.104e-07,222,213.033,176.917,0,2.081e-07,3.88e-07,0.0,3.07e-07,1.377e-07,1.715,1.715,1.715,1.715,6.989e-08,pilG-fliC-,PaQa,1,1
Track_860,223,78,2,4,0,0,0,82,210,292,0.526,223,16.157,117.2,0,0.028,0.608,0.0,2.716e-07,0.081,4.535,5.2620000000000005,3.287,4.41,0.455,pilG-fliC-,PaQa,1,1
Track_861,224,6,1,5,0,0,0,10,211,221,0.005,224,119.395,28.812,0,0.067,0.22,0.0,0.02,0.094,5.292000000000002,5.471,4.746,5.471,0.276,pilG-fliC-,PaQa,1,1
Track_862,225,9,2,8,0,0,0,18,213,231,0.3670000000000001,225,197.209,197.818,0,0.018000000000000002,0.122,4.445e-08,0.006,0.042,1.151,1.151,1.151,1.151,5.771e-08,pilG-fliC-,PaQa,1,1
Track_863,226,38,8,2,0,0,0,47,213,260,4.804e-05,226,194.525,141.373,0,0.108,0.302,3.351e-11,0.108,0.094,5.277,5.876,4.556,5.2620000000000005,0.306,pilG-fliC-,PaQa,1,1
Track_864,227,15,0,0,0,0,0,14,217,231,0.259,227,12.106,69.219,0,0.226,1.381,0.0,4.162e-07,0.474,2.442,5.062,1.715,2.553,0.7809999999999999,pilG-fliC-,PaQa,1,1
Track_865,228,19,1,4,0,0,0,22,217,239,0.259,228,68.27600000000001,75.21600000000002,0,0.051,0.145,5.433e-08,5.865999999999999e-07,0.069,2.0540000000000003,2.278,1.715,2.278,0.268,pilG-fliC-,PaQa,1,1
Track_866,229,25,4,5,0,0,0,34,218,252,0.001,229,78.99600000000002,1.807,0,0.021,0.136,0.0,7.874e-07,0.037000000000000005,3.622,3.862,3.552,3.552,0.104,pilG-fliC-,PaQa,1,1
Track_867,230,11,4,5,0,0,0,20,219,239,1e-07,230,95.579,199.52,0,1.482e-07,9.256e-07,0.0,7.716e-08,2.777e-07,3.653,3.653,3.653,3.653,0.0,pilG-fliC-,PaQa,1,1
Track_868,231,5,1,7,0,0,0,11,220,231,1.648,231,122.108,153.864,0,0.373,1.46,1.671e-07,0.024,0.725,1.3769999999999998,2.278,1.151,1.151,0.451,pilG-fliC-,PaQa,1,1
Track_869,232,6,2,8,0,0,0,15,220,235,0.916,232,122.041,153.57,0,0.201,0.547,3.925e-08,0.182,0.227,1.672,3.714,1.151,1.151,0.936,pilG-fliC-,PaQa,1,1
Track_870,233,29,1,7,0,0,0,35,220,255,0.759,233,122.088,154.089,0,0.275,1.215,0.0,0.204,0.274,3.313,5.724,1.151,3.287,1.429,pilG-fliC-,PaQa,1,1
Track_871,234,110,7,3,0,0,0,119,224,343,0.921,234,187.205,197.856,0,0.065,0.825,0.0,7.507e-07,0.109,3.105,4.032,1.151,3.0460000000000003,0.57,pilG-fliC-,PaQa,1,1
Track_872,235,30,2,5,0,0,0,39,227,266,1.94e-07,235,68.293,75.199,0,0.045,0.183,5.821e-08,5.045e-07,0.068,2.062,2.553,1.715,2.278,0.28800000000000003,pilG-fliC-,PaQa,1,1
Track_873,236,11,2,6,0,0,0,20,229,249,0.5529999999999999,236,11.885,68.933,0,0.013,0.08199999999999999,0.0,5.322e-07,0.027000000000000003,1.46,2.002,1.151,1.151,0.35100000000000003,pilG-fliC-,PaQa,1,1
Track_874,237,2,0,0,0,0,0,1,230,231,4.654e-07,237,197.447,197.82,0,4.654e-07,4.654e-07,4.654e-07,4.654e-07,,1.151,1.151,1.151,1.151,5.96e-08,pilG-fliC-,PaQa,1,1
Track_875,238,2,0,0,0,0,0,1,230,231,4.93e-07,238,197.453,197.814,0,4.93e-07,4.93e-07,4.93e-07,4.93e-07,,1.151,1.151,1.151,1.151,5.96e-08,pilG-fliC-,PaQa,1,1
Track_876,239,52,5,5,0,0,0,61,231,292,0.005,239,119.385,28.81,0,0.059,0.247,0.0,0.031,0.071,5.256,5.471,4.746,5.23,0.226,pilG-fliC-,PaQa,1,1
Track_877,240,40,5,3,0,0,0,48,232,280,0.211,240,180.586,43.551,0,0.09,0.312,6.173e-08,0.06,0.092,4.274,4.662,3.929,4.169,0.189,pilG-fliC-,PaQa,1,1
Track_878,241,165,6,3,0,0,0,174,233,407,0.026,241,165.604,49.525,0,0.041,0.162,0.0,0.057,0.045,5.439,5.768,5.23,5.452000000000001,0.109,pilG-fliC-,PaQa,1,1
Track_879,242,27,0,0,0,0,0,26,234,260,10.187,242,182.111,118.004,0,0.446,1.835,0.037000000000000005,0.208,0.51,5.759,6.303,5.072,5.7639999999999985,0.249,pilG-fliC-,PaQa,1,1
Track_880,243,80,1,3,0,0,0,82,238,320,0.58,243,128.327,122.717,0,0.058,0.5760000000000001,4.121e-08,0.018000000000000002,0.096,6.206,6.501,5.567,6.238,0.228,pilG-fliC-,PaQa,1,1
Track_881,244,16,8,3,0,0,0,25,243,268,4.948e-07,244,213.033,176.917,0,1.865e-07,6.88e-07,0.0,1.552e-07,1.952e-07,1.715,1.715,1.715,1.715,5.96e-08,pilG-fliC-,PaQa,1,1
Track_882,245,86,6,4,0,0,0,94,243,337,1.843,245,194.756,141.345,0,0.151,0.73,0.0,0.134,0.131,4.8610000000000015,5.876,1.151,5.2620000000000005,1.185,pilG-fliC-,PaQa,1,1
