Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_202,202,601,0,0,0,0,0,600,0,600,0.938,202,236.97299999999998,111.30799999999999,0,0.128,0.795,3.04e-08,0.1,0.109,2.625,2.92,2.0780000000000003,2.6289999999999996,0.135,pilG-fliC-,PaQa,0,2
Track_208,208,600,1,1,0,0,0,600,0,600,0.516,208,290.94599999999997,154.97,0,0.018000000000000002,1.337,9.465e-09,0.003,0.079,2.146,2.323,1.903,2.151,0.08800000000000001,pilG-fliC-,PaQa,0,2
Track_209,209,601,0,0,0,0,0,600,0,600,0.8859999999999999,209,307.638,152.237,0,0.036000000000000004,0.8,7.078e-09,0.003,0.069,2.541,3.0580000000000003,2.134,2.5469999999999997,0.09699999999999999,pilG-fliC-,PaQa,0,2
Track_210,210,600,1,1,0,0,0,600,0,600,0.633,210,282.126,159.67700000000002,0,0.057,1.3530000000000002,1.222e-07,0.040999999999999995,0.09,2.6189999999999998,3.02,2.37,2.6239999999999997,0.105,pilG-fliC-,PaQa,0,2
Track_211,211,601,0,0,0,0,0,600,0,600,0.636,211,318.181,159.625,0,0.043,1.62,0.0,0.022000000000000002,0.131,2.511,3.346,2.18,2.515,0.08800000000000001,pilG-fliC-,PaQa,0,2
Track_212,212,601,0,0,0,0,0,600,0,600,0.423,212,158.969,159.887,0,0.036000000000000004,0.778,0.0,0.015,0.064,2.553,3.2760000000000002,2.1959999999999997,2.559,0.092,pilG-fliC-,PaQa,0,2
Track_213,213,601,0,0,0,0,0,600,0,600,0.49200000000000005,213,179.739,158.625,0,0.026000000000000002,0.763,2.004e-08,0.004,0.057,2.5810000000000004,2.9419999999999997,2.24,2.605,0.09,pilG-fliC-,PaQa,0,2
Track_214,214,600,1,1,0,0,0,600,0,600,0.423,214,327.307,158.995,0,0.06,0.851,0.0,0.01,0.098,2.426,2.84,2.115,2.439,0.121,pilG-fliC-,PaQa,0,2
Track_218,218,600,1,1,0,0,0,600,0,600,0.46799999999999997,218,186.13299999999998,148.998,0,0.026000000000000002,0.22899999999999998,3.843e-07,0.013999999999999999,0.03,2.461,2.685,2.193,2.461,0.078,pilG-fliC-,PaQa,0,2
Track_219,219,138,0,0,0,0,0,137,0,137,2.835,219,272.87,148.217,0,0.183,2.108,0.003,0.13699999999999998,0.225,2.265,3.3489999999999998,1.953,2.248,0.18600000000000003,pilG-fliC-,PaQa,0,2
Track_224,224,600,1,1,0,0,0,600,0,600,0.502,224,179.988,151.6,0,0.038,0.294,5.227e-07,0.022000000000000002,0.043,2.9410000000000003,3.353,2.572,2.948,0.114,pilG-fliC-,PaQa,0,2
Track_225,225,222,0,0,0,0,0,221,0,221,3.205,225,109.05,151.142,0,0.11,2.739,0.0,0.08800000000000001,0.21899999999999997,2.2319999999999998,2.5140000000000002,1.921,2.245,0.098,pilG-fliC-,PaQa,0,2
Track_228,228,31,0,0,0,0,0,30,0,30,1.2209999999999999,228,256.16200000000003,150.07299999999998,0,0.07,1.284,4.193e-07,0.032,0.23,3.1510000000000002,3.217,2.998,3.179,0.057999999999999996,pilG-fliC-,PaQa,0,2
Track_230,230,601,0,0,0,0,0,600,0,600,0.304,230,80.836,145.44299999999998,0,0.059000000000000004,0.7759999999999999,4.99e-07,0.044000000000000004,0.064,2.544,2.773,2.305,2.5469999999999997,0.087,pilG-fliC-,PaQa,0,2
Track_232,232,601,0,0,0,0,0,600,0,600,0.496,232,175.013,143.346,0,0.063,0.652,1.06e-07,0.051,0.073,2.978,3.181,2.705,3.008,0.09300000000000001,pilG-fliC-,PaQa,0,2
Track_234,234,601,0,0,0,0,0,600,0,600,0.473,234,320.83799999999997,143.064,0,0.022000000000000002,0.203,0.0,0.005,0.03,2.8480000000000003,3.145,2.4,2.844,0.10300000000000001,pilG-fliC-,PaQa,0,2
Track_236,236,601,0,0,0,0,0,600,0,600,0.48100000000000004,236,24.643,147.055,0,0.057,1.094,1.342e-07,0.039,0.077,2.425,3.389,2.004,2.415,0.131,pilG-fliC-,PaQa,0,2
Track_237,237,463,1,1,0,0,0,463,0,463,1.05,237,46.498999999999995,147.5,0,0.047,0.498,4.321e-07,0.036000000000000004,0.055,2.76,3.3789999999999996,2.301,2.747,0.271,pilG-fliC-,PaQa,0,2
Track_238,238,601,0,0,0,0,0,600,0,600,0.604,238,76.107,146.241,0,0.16899999999999998,0.726,5.881e-08,0.149,0.11,2.252,2.906,1.8940000000000001,2.263,0.114,pilG-fliC-,PaQa,0,2
Track_239,239,134,0,0,0,0,0,133,0,133,1.636,239,277.048,146.722,0,0.325,1.2009999999999998,0.013000000000000001,0.273,0.252,2.141,2.571,1.87,2.154,0.114,pilG-fliC-,PaQa,0,2
Track_240,240,22,0,0,0,0,0,21,0,21,0.34,240,160.356,145.595,0,0.026000000000000002,0.14400000000000002,1.084e-07,0.006999999999999999,0.036000000000000004,1.98,2.11,1.8230000000000002,1.9769999999999999,0.069,pilG-fliC-,PaQa,0,2
Track_241,241,601,0,0,0,0,0,600,0,600,0.51,241,168.105,145.338,0,0.023,0.665,1.285e-07,0.015,0.043,2.248,2.6660000000000004,2.004,2.218,0.134,pilG-fliC-,PaQa,0,2
Track_242,242,601,0,0,0,0,0,600,0,600,0.94,242,294.08,145.366,0,0.094,0.884,0.0,0.075,0.105,2.311,2.76,1.9909999999999999,2.329,0.102,pilG-fliC-,PaQa,0,2
Track_243,243,601,0,0,0,0,0,600,0,600,0.317,243,236.429,138.453,0,0.022000000000000002,1.778,0.0,0.003,0.114,2.472,3.1489999999999996,2.03,2.463,0.075,pilG-fliC-,PaQa,0,2
Track_245,245,263,1,1,0,0,0,263,0,263,0.33299999999999996,245,76.051,138.12,0,0.055999999999999994,0.41100000000000003,4.6840000000000004e-07,0.037000000000000005,0.06,2.477,2.721,1.925,2.563,0.17800000000000002,pilG-fliC-,PaQa,0,2
Track_246,246,601,0,0,0,0,0,600,0,600,0.361,246,84.089,138.26,0,0.036000000000000004,0.387,1.1349999999999999e-07,0.034,0.036000000000000004,2.89,3.0810000000000004,2.582,2.889,0.08199999999999999,pilG-fliC-,PaQa,0,2
Track_247,247,601,0,0,0,0,0,600,0,600,2.49,247,95.35,137.535,0,0.076,0.845,0.0,0.053,0.084,2.7960000000000003,3.392,2.589,2.795,0.09300000000000001,pilG-fliC-,PaQa,0,2
Track_249,249,600,1,1,0,0,0,600,0,600,0.379,249,308.415,135.437,0,0.122,1.0390000000000001,6.296e-08,0.087,0.12,2.338,2.625,2.04,2.329,0.085,pilG-fliC-,PaQa,0,2
Track_252,252,601,0,0,0,0,0,600,0,600,0.406,252,201.019,141.028,0,0.023,0.963,2.4199999999999998e-08,0.006999999999999999,0.059000000000000004,2.5340000000000003,2.681,2.19,2.531,0.07200000000000001,pilG-fliC-,PaQa,0,2
Track_254,254,601,0,0,0,0,0,600,0,600,0.198,254,286.21,138.929,0,0.044000000000000004,0.34299999999999997,6.873e-08,0.038,0.045,3.069,3.3939999999999997,2.8080000000000003,3.037,0.109,pilG-fliC-,PaQa,0,2
Track_256,256,601,0,0,0,0,0,600,0,600,0.389,256,241.738,181.90099999999998,0,0.031,0.713,0.0,0.024,0.049,2.292,2.6830000000000003,2.07,2.275,0.073,pilG-fliC-,PaQa,0,2
Track_258,258,601,0,0,0,0,0,600,0,600,0.319,258,229.4,182.176,0,0.037000000000000005,0.5579999999999999,9.384e-08,0.024,0.05,2.492,3.022,2.074,2.505,0.149,pilG-fliC-,PaQa,0,2
Track_259,259,601,0,0,0,0,0,600,0,600,0.465,259,173.062,180.48,0,0.040999999999999995,0.7190000000000001,1.1e-07,0.027000000000000003,0.067,2.5469999999999997,3.025,2.189,2.526,0.207,pilG-fliC-,PaQa,0,2
Track_260,260,337,0,0,0,0,0,336,0,336,0.064,260,190.929,180.579,0,0.07400000000000001,0.273,5.187e-07,0.07200000000000001,0.048,2.765,3.042,2.313,2.823,0.175,pilG-fliC-,PaQa,0,2
Track_262,262,176,0,0,0,0,0,175,0,175,1.331,262,305.95599999999996,179.363,0,0.092,1.186,0.002,0.053,0.147,2.4,3.051,2.162,2.385,0.114,pilG-fliC-,PaQa,0,2
Track_265,265,601,0,0,0,0,0,600,0,600,0.369,265,219.40900000000002,183.16099999999997,0,0.022000000000000002,0.452,9.687e-08,0.005,0.038,2.436,2.6710000000000003,2.1390000000000002,2.452,0.081,pilG-fliC-,PaQa,0,2
Track_267,267,54,1,1,0,0,0,54,0,54,2.8819999999999997,267,329.55,176.80200000000002,0,0.10400000000000001,1.8030000000000002,4.18e-08,0.036000000000000004,0.312,2.951,3.233,2.008,2.9610000000000003,0.172,pilG-fliC-,PaQa,0,2
Track_268,268,600,1,1,0,0,0,600,0,600,0.503,268,155.91899999999998,176.987,0,0.036000000000000004,1.579,0.0,0.01,0.102,2.3890000000000002,2.782,2.134,2.404,0.079,pilG-fliC-,PaQa,0,2
Track_269,269,601,0,0,0,0,0,600,0,600,0.547,269,56.968999999999994,176.507,0,0.043,0.711,0.0,0.027999999999999997,0.062,2.219,2.63,1.85,2.18,0.155,pilG-fliC-,PaQa,0,2
Track_270,270,32,0,0,0,0,0,31,0,31,1.536,270,121.29799999999999,176.85299999999998,0,0.08900000000000001,1.4880000000000002,5.96e-08,1.3630000000000001e-06,0.267,3.017,3.3989999999999996,2.8989999999999996,3.023,0.076,pilG-fliC-,PaQa,0,2
Track_271,271,601,0,0,0,0,0,600,0,600,0.629,271,240.1,174.892,0,0.043,1.506,0.0,0.027000000000000003,0.10300000000000001,2.3,2.8080000000000003,1.98,2.307,0.10400000000000001,pilG-fliC-,PaQa,0,2
Track_273,273,601,0,0,0,0,0,600,0,600,0.355,273,110.17399999999999,174.15,0,0.019,1.206,3.027e-07,0.005,0.07400000000000001,2.443,2.842,2.233,2.441,0.055999999999999994,pilG-fliC-,PaQa,0,2
Track_275,275,601,0,0,0,0,0,600,0,600,0.474,275,180.00099999999998,178.041,0,0.032,0.397,8.551e-08,0.023,0.043,2.673,3.023,2.381,2.682,0.07200000000000001,pilG-fliC-,PaQa,0,2
Track_276,276,177,0,0,0,0,0,176,0,176,1.767,276,312.671,178.75799999999998,0,0.08900000000000001,1.9769999999999999,0.0002589,0.052000000000000005,0.191,2.55,3.142,2.371,2.543,0.10800000000000001,pilG-fliC-,PaQa,0,2
Track_277,277,601,0,0,0,0,0,600,0,600,0.45799999999999996,277,38.256,178.165,0,0.044000000000000004,0.623,0.0,0.035,0.055,2.4090000000000003,2.721,1.9140000000000001,2.408,0.092,pilG-fliC-,PaQa,0,2
Track_279,279,601,0,0,0,0,0,600,0,600,0.349,279,37.676,169.426,0,0.019,0.23199999999999998,0.0,0.002,0.031,2.713,2.855,2.305,2.759,0.134,pilG-fliC-,PaQa,0,2
Track_281,281,601,0,0,0,0,0,600,0,600,5.392,281,214.123,168.68200000000002,0,0.037000000000000005,1.869,6.464e-08,0.016,0.1,2.47,2.9389999999999996,2.079,2.459,0.10800000000000001,pilG-fliC-,PaQa,0,2
Track_282,282,600,1,1,0,0,0,600,0,600,0.415,282,253.68900000000002,168.783,0,0.025,1.3159999999999998,0.0,0.006999999999999999,0.08,2.283,2.678,2.006,2.294,0.078,pilG-fliC-,PaQa,0,2
Track_283,283,433,0,0,0,0,0,432,0,432,0.738,283,173.571,167.842,0,0.035,0.493,0.0,0.024,0.043,2.421,2.698,1.972,2.414,0.105,pilG-fliC-,PaQa,0,2
Track_284,284,601,0,0,0,0,0,600,0,600,0.603,284,52.409,168.649,0,0.078,0.556,3.083e-07,0.057,0.076,2.275,2.6239999999999997,1.992,2.252,0.124,pilG-fliC-,PaQa,0,2
Track_285,285,601,0,0,0,0,0,600,0,600,0.38799999999999996,285,164.153,165.929,0,0.021,0.295,2.818e-10,0.0008984,0.039,2.975,3.113,2.855,2.969,0.051,pilG-fliC-,PaQa,0,2
Track_286,286,601,0,0,0,0,0,600,0,600,0.552,286,30.1,167.855,0,0.042,0.6629999999999999,0.0,0.027999999999999997,0.053,2.585,2.9219999999999997,2.258,2.585,0.08800000000000001,pilG-fliC-,PaQa,0,2
Track_288,288,601,0,0,0,0,0,600,0,600,0.174,288,259.928,173.083,0,0.028999999999999998,0.7170000000000001,2.2509999999999998e-08,0.005,0.059000000000000004,2.233,2.772,1.868,2.23,0.121,pilG-fliC-,PaQa,0,2
Track_292,292,601,0,0,0,0,0,600,0,600,0.301,292,103.566,170.46400000000003,0,0.028999999999999998,0.626,0.0,0.023,0.043,2.497,2.713,2.25,2.497,0.091,pilG-fliC-,PaQa,0,2
Track_293,293,600,1,1,0,0,0,600,0,600,1.117,293,316.671,163.639,0,0.037000000000000005,0.49200000000000005,0.0,0.028999999999999998,0.051,2.278,2.428,1.926,2.276,0.063,pilG-fliC-,PaQa,0,2
Track_298,298,601,0,0,0,0,0,600,0,600,0.85,298,46.385,160.148,0,0.092,0.946,3.9019999999999995e-08,0.083,0.079,2.85,3.233,2.551,2.861,0.09699999999999999,pilG-fliC-,PaQa,0,2
Track_299,299,63,0,0,0,0,0,62,0,62,0.526,299,109.07799999999999,165.38400000000001,0,0.057999999999999996,0.29600000000000004,1.856e-07,0.032,0.068,2.276,2.519,2.001,2.292,0.081,pilG-fliC-,PaQa,0,2
Track_300,300,601,0,0,0,0,0,600,0,600,0.423,300,90.786,165.96400000000003,0,0.22699999999999998,0.7120000000000001,2.512e-07,0.209,0.131,2.9339999999999997,3.395,2.452,2.946,0.145,pilG-fliC-,PaQa,0,2
Track_302,302,66,0,0,0,0,0,65,0,65,0.711,302,134.409,164.7,0,0.087,0.8290000000000001,1.0710000000000001e-07,0.066,0.10800000000000001,2.187,2.434,1.9569999999999999,2.2159999999999997,0.09,pilG-fliC-,PaQa,0,2
Track_304,304,601,0,0,0,0,0,600,0,600,0.34600000000000003,304,291.09,164.138,0,0.048,0.541,0.0,0.040999999999999995,0.047,2.7910000000000004,2.965,2.452,2.7960000000000003,0.073,pilG-fliC-,PaQa,0,2
Track_305,305,601,0,0,0,0,0,600,0,600,0.275,305,5.687,163.512,0,0.106,0.8270000000000001,9.406000000000001e-08,0.09699999999999999,0.078,2.171,2.656,1.883,2.1719999999999997,0.111,pilG-fliC-,PaQa,0,2
Track_306,306,601,0,0,0,0,0,600,0,600,0.897,306,99.575,163.833,0,0.032,0.754,0.0,0.012,0.073,2.541,3.198,2.214,2.55,0.106,pilG-fliC-,PaQa,0,2
Track_307,307,78,1,1,0,0,0,78,0,78,0.7040000000000001,307,258.584,210.153,0,0.066,0.9470000000000001,1.1279999999999999e-07,0.019,0.133,2.4459999999999997,2.8360000000000003,2.112,2.372,0.23399999999999999,pilG-fliC-,PaQa,0,2
Track_309,309,25,0,0,0,0,0,24,0,24,1.45,309,279.813,209.05,0,0.067,0.775,1.978e-07,0.0009065,0.19699999999999998,2.6830000000000003,2.812,2.444,2.6889999999999996,0.054000000000000006,pilG-fliC-,PaQa,0,2
Track_310,310,601,0,0,0,0,0,600,0,600,0.527,310,318.256,207.97,0,0.043,0.442,8.333999999999999e-08,0.036000000000000004,0.045,3.109,3.302,2.76,3.117,0.073,pilG-fliC-,PaQa,0,2
Track_311,311,270,1,1,0,0,0,270,0,270,0.648,311,307.247,208.209,0,0.061,1.767,4.82e-07,0.022000000000000002,0.19399999999999998,2.315,3.373,1.973,2.215,0.212,pilG-fliC-,PaQa,0,2
Track_313,313,601,0,0,0,0,0,600,0,600,0.397,313,250.639,213.96200000000002,0,0.03,0.237,0.0,0.022000000000000002,0.036000000000000004,2.7539999999999996,2.991,2.511,2.736,0.08900000000000001,pilG-fliC-,PaQa,0,2
Track_316,316,601,0,0,0,0,0,600,0,600,0.392,316,156.61,212.891,0,0.02,0.204,8.368e-08,0.006999999999999999,0.027999999999999997,2.271,2.42,1.869,2.298,0.09699999999999999,pilG-fliC-,PaQa,0,2
Track_318,318,601,0,0,0,0,0,600,0,600,0.442,318,232.52599999999998,212.083,0,0.022000000000000002,0.223,3.5030000000000003e-08,0.006999999999999999,0.03,2.986,3.228,2.7960000000000003,2.965,0.061,pilG-fliC-,PaQa,0,2
Track_319,319,37,0,0,0,0,0,36,0,36,0.071,319,264.75,204.05200000000002,0,0.025,0.09699999999999999,7.103e-07,0.022000000000000002,0.024,2.0340000000000003,2.116,1.882,2.05,0.07400000000000001,pilG-fliC-,PaQa,0,2
Track_320,320,601,0,0,0,0,0,600,0,600,0.442,320,148.19299999999998,204.42,0,0.022000000000000002,0.7290000000000001,0.0,0.006,0.057999999999999996,2.108,2.48,1.851,2.095,0.073,pilG-fliC-,PaQa,0,2
Track_321,321,601,0,0,0,0,0,600,0,600,0.276,321,199.266,202.923,0,0.037000000000000005,0.358,7.478e-08,0.03,0.043,2.6189999999999998,2.841,2.336,2.613,0.067,pilG-fliC-,PaQa,0,2
Track_322,322,601,0,0,0,0,0,600,0,600,0.478,322,311.445,202.99599999999998,0,0.06,1.123,0.0,0.051,0.077,2.7489999999999997,3.299,2.273,2.73,0.125,pilG-fliC-,PaQa,0,2
Track_323,323,600,1,1,0,0,0,600,0,600,0.424,323,26.25,202.952,0,0.033,0.457,7.107e-08,0.022000000000000002,0.047,2.178,2.427,1.8940000000000001,2.201,0.10300000000000001,pilG-fliC-,PaQa,0,2
Track_324,324,600,1,1,0,0,0,600,0,600,0.434,324,51.441,203.257,0,0.084,0.654,4.4979999999999996e-07,0.068,0.079,2.638,3.1510000000000002,2.27,2.5869999999999997,0.16699999999999998,pilG-fliC-,PaQa,0,2
Track_325,325,601,0,0,0,0,0,600,0,600,1.137,325,131.311,202.332,0,0.087,0.531,2.2730000000000002e-08,0.08199999999999999,0.08,2.7889999999999997,3.085,2.37,2.761,0.126,pilG-fliC-,PaQa,0,2
Track_326,326,601,0,0,0,0,0,600,0,600,0.665,326,235.203,202.455,0,0.039,1.605,0.0,0.013000000000000001,0.10099999999999999,2.7260000000000004,3.2089999999999996,2.471,2.714,0.11199999999999999,pilG-fliC-,PaQa,0,2
Track_329,329,600,1,1,0,0,0,600,0,600,0.4,329,287.98,206.16400000000002,0,0.017,0.862,8.772999999999999e-08,0.001,0.053,2.99,3.218,2.641,3.012,0.146,pilG-fliC-,PaQa,0,2
Track_332,332,522,1,1,0,0,0,522,0,522,2.457,332,237.93599999999998,197.642,0,0.183,2.5180000000000002,3.383e-08,0.161,0.177,2.07,2.909,1.819,2.075,0.10300000000000001,pilG-fliC-,PaQa,0,2
Track_336,336,601,0,0,0,0,0,600,0,600,0.442,336,97.02,194.928,0,0.115,0.738,0.0,0.10400000000000001,0.096,2.385,2.7960000000000003,1.969,2.416,0.174,pilG-fliC-,PaQa,0,2
Track_337,337,600,1,1,0,0,0,600,0,600,0.621,337,274.84,200.56099999999998,0,0.061,0.809,0.0,0.046,0.067,3.185,3.395,2.5469999999999997,3.1919999999999997,0.083,pilG-fliC-,PaQa,0,2
Track_338,338,600,1,1,0,0,0,600,0,600,0.542,338,105.529,201.739,0,0.08,0.308,1.157e-07,0.073,0.071,2.779,3.3739999999999997,2.481,2.733,0.145,pilG-fliC-,PaQa,0,2
Track_339,339,600,1,1,0,0,0,600,0,600,0.6609999999999999,339,294.051,199.93,0,0.055999999999999994,0.745,0.0,0.047,0.069,2.835,3.31,2.44,2.839,0.098,pilG-fliC-,PaQa,0,2
Track_341,341,100,1,1,0,0,0,100,0,100,1.9,341,262.453,199.34599999999998,0,0.106,1.766,3.642e-07,0.078,0.179,2.515,3.1,2.292,2.488,0.10800000000000001,pilG-fliC-,PaQa,0,2
Track_342,342,97,1,1,0,0,0,97,0,97,0.165,342,256.091,199.75599999999997,0,0.039,0.469,0.00048600000000000005,0.017,0.08900000000000001,2.11,2.886,1.952,2.1069999999999998,0.109,pilG-fliC-,PaQa,0,2
Track_344,344,600,1,1,0,0,0,600,0,600,0.556,344,280.60400000000004,190.292,0,0.053,0.981,4.88e-08,0.04,0.078,2.7510000000000003,3.0589999999999997,2.376,2.7560000000000002,0.109,pilG-fliC-,PaQa,0,2
Track_345,345,601,0,0,0,0,0,600,0,600,0.513,345,107.87200000000001,188.11700000000002,0,0.063,1.851,3.909e-05,0.042,0.131,2.388,2.9360000000000004,2.079,2.391,0.11199999999999999,pilG-fliC-,PaQa,0,2
Track_346,346,88,0,0,0,0,0,87,0,87,0.54,346,224.733,189.868,0,0.043,0.22899999999999998,0.0,0.028999999999999998,0.05,2.218,2.397,1.86,2.246,0.121,pilG-fliC-,PaQa,0,2
Track_347,347,600,1,1,0,0,0,600,0,600,0.24100000000000002,347,323.754,187.769,0,0.031,0.8140000000000001,0.0,0.012,0.07,2.966,3.35,2.6430000000000002,2.9530000000000003,0.081,pilG-fliC-,PaQa,0,2
Track_348,348,600,1,1,0,0,0,600,0,600,0.324,348,14.498,188.225,0,0.047,0.434,0.0,0.040999999999999995,0.048,2.929,3.153,1.8559999999999999,2.9339999999999997,0.091,pilG-fliC-,PaQa,0,2
Track_349,349,600,1,1,0,0,0,600,0,600,0.441,349,309.972,186.97099999999998,0,0.09699999999999999,1.893,0.0,0.059000000000000004,0.135,2.295,3.347,1.8780000000000001,2.292,0.233,pilG-fliC-,PaQa,0,2
Track_350,350,601,0,0,0,0,0,600,0,600,3.15,350,263.985,187.709,0,0.073,2.923,2.3369999999999997e-08,0.042,0.14400000000000002,2.5980000000000003,3.2289999999999996,1.9080000000000001,2.661,0.33399999999999996,pilG-fliC-,PaQa,0,2
Track_353,353,600,1,1,0,0,0,600,0,600,0.44799999999999995,353,249.99599999999998,192.15400000000002,0,0.146,0.852,5.096e-08,0.102,0.14800000000000002,2.635,3.3369999999999997,2.209,2.597,0.243,pilG-fliC-,PaQa,0,2
Track_354,354,601,0,0,0,0,0,600,0,600,0.49,354,168.607,192.385,0,0.026000000000000002,0.893,1.1899999999999999e-08,0.004,0.065,2.403,2.887,1.97,2.489,0.185,pilG-fliC-,PaQa,0,2
Track_356,356,53,0,0,0,0,0,52,0,52,1.347,356,32.919000000000004,236.517,0,0.13699999999999998,0.573,4.089e-07,0.11599999999999999,0.115,2.8939999999999997,3.285,1.859,2.98,0.314,pilG-fliC-,PaQa,0,2
Track_357,357,601,0,0,0,0,0,600,0,600,0.48200000000000004,357,137.06,237.18400000000003,0,0.045,1.508,0.0,0.013999999999999999,0.098,2.251,2.613,1.8719999999999999,2.229,0.107,pilG-fliC-,PaQa,0,2
Track_358,358,236,0,0,0,0,0,235,0,235,3.208,358,211.248,235.35,0,0.168,1.7309999999999999,5.01e-07,0.132,0.168,2.568,2.949,1.9369999999999998,2.6010000000000004,0.185,pilG-fliC-,PaQa,0,2
Track_359,359,600,1,1,0,0,0,600,0,600,0.622,359,192.03,235.921,0,0.022000000000000002,0.485,1.171e-08,0.005,0.048,2.52,3.141,2.1719999999999997,2.573,0.16,pilG-fliC-,PaQa,0,2
Track_361,361,241,0,0,0,0,0,240,0,240,0.086,361,84.95100000000001,235.7,0,0.057999999999999996,0.7070000000000001,7.510999999999999e-10,0.028999999999999998,0.086,2.2359999999999998,2.747,2.064,2.256,0.08,pilG-fliC-,PaQa,0,2
Track_362,362,138,1,1,0,0,0,138,0,138,0.5579999999999999,362,330.384,233.97099999999998,0,0.057999999999999996,0.631,5.4e-08,1.252e-06,0.095,2.069,2.3209999999999997,1.9040000000000001,2.025,0.08199999999999999,pilG-fliC-,PaQa,0,2
Track_364,364,156,1,1,0,0,0,156,0,156,1.235,364,4.7,241.1,0,0.052000000000000005,1.071,1.3609999999999998e-07,0.015,0.126,2.397,2.923,2.167,2.385,0.065,pilG-fliC-,PaQa,0,2
Track_365,365,600,1,1,0,0,0,600,0,600,0.436,365,41.641000000000005,240.358,0,0.048,0.711,0.0,0.026000000000000002,0.073,2.171,2.556,1.9369999999999998,2.166,0.075,pilG-fliC-,PaQa,0,2
Track_366,366,600,1,1,0,0,0,600,0,600,0.593,366,247.02,239.72099999999998,0,0.024,1.022,0.0,0.003,0.083,2.6069999999999998,3.135,2.316,2.6189999999999998,0.062,pilG-fliC-,PaQa,0,2
Track_367,367,601,0,0,0,0,0,600,0,600,0.44799999999999995,367,123.795,238.22,0,0.024,0.451,3.8240000000000004e-07,0.01,0.038,2.052,2.2,1.893,2.052,0.053,pilG-fliC-,PaQa,0,2
Track_368,368,288,0,0,0,0,0,287,0,287,2.167,368,221.47299999999998,238.65,0,0.028999999999999998,1.344,1.8789999999999998e-07,0.013000000000000001,0.087,2.716,2.888,2.521,2.707,0.055999999999999994,pilG-fliC-,PaQa,0,2
Track_369,369,601,0,0,0,0,0,600,0,600,0.469,369,49.536,231.78900000000002,0,0.038,0.495,0.0,0.032,0.048,2.398,2.637,2.015,2.403,0.075,pilG-fliC-,PaQa,0,2
Track_370,370,110,0,0,0,0,0,109,0,109,0.741,370,58.854,232.27900000000002,0,0.099,1.1179999999999999,1.286e-07,0.063,0.15,2.279,2.573,1.9140000000000001,2.273,0.139,pilG-fliC-,PaQa,0,2
Track_371,371,21,1,1,0,0,0,21,0,21,0.174,371,200.05,231.05900000000003,0,0.212,0.42200000000000004,0.018000000000000002,0.233,0.126,1.9769999999999999,2.202,1.834,1.935,0.1,pilG-fliC-,PaQa,0,2
Track_372,372,601,0,0,0,0,0,600,0,600,0.368,372,162.852,231.488,0,0.018000000000000002,0.245,0.0,0.004,0.03,2.835,2.95,2.456,2.841,0.049,pilG-fliC-,PaQa,0,2
Track_373,373,600,1,1,0,0,0,600,0,600,1.891,373,150.2,229.38299999999998,0,0.059000000000000004,0.332,1.1059999999999999e-06,0.040999999999999995,0.059000000000000004,2.551,3.383,1.9609999999999999,2.416,0.33899999999999997,pilG-fliC-,PaQa,0,2
Track_375,375,157,1,1,0,0,0,157,0,157,1.422,374,173.65200000000002,230.097,0,0.092,1.52,5.442e-08,0.057999999999999996,0.146,1.9880000000000002,2.818,1.819,1.9769999999999999,0.086,pilG-fliC-,PaQa,0,2
Track_379,379,153,0,0,0,0,0,152,0,152,1.163,378,142.66899999999998,232.59,0,0.084,1.679,4.725e-07,0.055,0.146,2.82,3.167,2.4619999999999997,2.781,0.134,pilG-fliC-,PaQa,0,2
Track_381,381,601,0,0,0,0,0,600,0,600,0.478,380,122.535,232.41400000000002,0,0.034,0.63,0.0,0.023,0.05,2.359,2.66,2.133,2.3609999999999998,0.063,pilG-fliC-,PaQa,0,2
Track_382,382,601,0,0,0,0,0,600,0,600,0.493,381,305.51099999999997,223.91099999999997,0,0.13699999999999998,0.5870000000000001,3.9019999999999995e-08,0.11800000000000001,0.109,2.322,2.623,1.973,2.315,0.129,pilG-fliC-,PaQa,0,2
Track_383,383,601,0,0,0,0,0,600,0,600,0.038,382,102.425,222.41099999999997,0,0.08199999999999999,0.536,4.22e-08,0.059000000000000004,0.08,2.693,3.051,2.195,2.653,0.159,pilG-fliC-,PaQa,0,2
Track_384,384,601,0,0,0,0,0,600,0,600,0.872,383,239.95,222.308,0,0.021,0.35700000000000004,0.0,0.004,0.037000000000000005,2.499,2.7039999999999997,2.181,2.515,0.08,pilG-fliC-,PaQa,0,2
Track_386,386,601,0,0,0,0,0,600,0,600,0.47600000000000003,385,86.617,222.69400000000002,0,0.035,0.584,1.14e-07,0.025,0.045,2.4619999999999997,3.147,2.269,2.477,0.079,pilG-fliC-,PaQa,0,2
