Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_1586,1586,27,0,0,0,0,0,26,111,137,11.005,1586,53.083999999999996,252.46900000000002,0,0.6809999999999999,1.7730000000000001,0.057999999999999996,0.565,0.484,2.6310000000000002,3.037,1.262,2.862,0.561,pilH-fliC-,PaQa,0,2
Track_1625,1625,487,0,0,0,0,0,486,114,600,11.165999999999999,1625,193.97099999999998,87.484,0,0.636,1.9880000000000002,7.603e-07,0.585,0.365,2.14,2.951,1.2590000000000001,2.064,0.345,pilH-fliC-,PaQa,0,2
Track_1635,1635,332,0,0,0,0,0,331,115,446,16.991,1635,196.896,25.149,0,0.6579999999999999,2.677,0.002,0.611,0.392,2.293,3.0210000000000004,1.36,2.239,0.318,pilH-fliC-,PaQa,0,2
Track_1644,1644,30,1,1,0,0,0,30,116,146,7.7139999999999995,1644,89.00299999999999,255.30599999999998,0,0.818,1.828,0.263,0.727,0.374,2.043,2.858,1.181,1.9809999999999999,0.53,pilH-fliC-,PaQa,0,2
Track_1667,1667,23,1,1,0,0,0,23,117,140,5.791,1667,307.795,273.481,0,0.748,1.4280000000000002,0.051,0.7290000000000001,0.41600000000000004,2.147,3.075,1.1740000000000002,2.164,0.506,pilH-fliC-,PaQa,0,2
Track_1677,1677,73,0,0,0,0,0,72,118,190,7.021,1677,94.90299999999999,167.96900000000002,0,0.684,2.252,0.113,0.539,0.457,2.957,3.6239999999999997,1.8090000000000002,3.075,0.377,pilH-fliC-,PaQa,0,2
Track_1688,1688,56,1,1,0,0,0,56,119,175,17.469,1688,128.457,246.87400000000002,0,0.552,1.76,0.035,0.512,0.319,2.293,2.75,1.26,2.398,0.337,pilH-fliC-,PaQa,0,2
Track_1700,1700,24,1,1,0,0,0,24,119,143,10.567,1700,216.697,260.694,0,0.831,2.903,0.06,0.742,0.622,2.4459999999999997,3.1519999999999997,1.341,2.563,0.532,pilH-fliC-,PaQa,0,2
Track_1716,1716,78,1,1,0,0,0,78,120,198,10.212,1716,316.843,187.69,0,0.511,1.2590000000000001,0.086,0.496,0.265,3.33,4.301,2.929,3.345,0.203,pilH-fliC-,PaQa,0,2
Track_1739,1739,34,0,0,0,0,0,33,122,155,18.008,1739,123.325,28.506,0,0.8640000000000001,2.955,0.04,0.7240000000000001,0.593,3.103,3.7689999999999997,1.724,3.228,0.46799999999999997,pilH-fliC-,PaQa,0,2
Track_1753,1753,22,1,1,0,0,0,22,124,146,12.465,1753,16.552,129.267,0,0.846,1.801,0.295,0.7190000000000001,0.439,2.9160000000000004,5.846,1.699,3.135,0.8290000000000001,pilH-fliC-,PaQa,0,2
Track_1763,1763,24,1,1,0,0,0,24,124,148,4.042,1763,181.28,95.85700000000001,0,0.7170000000000001,1.3940000000000001,0.177,0.741,0.35100000000000003,2.1719999999999997,2.9819999999999998,1.4140000000000001,2.218,0.43700000000000006,pilH-fliC-,PaQa,0,2
Track_1765,1765,82,0,0,0,0,0,81,124,205,3.053,1765,103.521,17.733,0,0.524,1.391,0.07,0.465,0.292,2.0380000000000003,2.656,1.53,2.025,0.23399999999999999,pilH-fliC-,PaQa,0,2
Track_1779,1779,38,1,1,0,0,0,38,125,163,7.825,1779,325.495,83.803,0,0.858,2.0780000000000003,0.019,0.9209999999999999,0.516,2.7760000000000002,3.59,1.726,2.878,0.511,pilH-fliC-,PaQa,0,2
Track_1802,1802,22,1,1,0,0,0,22,127,149,2.435,1802,80.149,300.093,0,0.718,2.11,0.23199999999999998,0.6829999999999999,0.42,2.207,6.175,1.329,1.992,1.284,pilH-fliC-,PaQa,0,2
Track_1857,1857,56,1,1,0,0,0,56,132,188,14.16,1857,176.363,110.78,0,0.675,2.8510000000000004,0.028999999999999998,0.519,0.575,2.9210000000000003,3.722,1.474,3.196,0.591,pilH-fliC-,PaQa,0,2
Track_1900,1900,27,0,0,0,0,0,26,135,161,7.935,1900,46.927,172.942,0,0.75,1.584,0.068,0.758,0.413,2.7960000000000003,3.4130000000000003,1.5659999999999998,2.8960000000000004,0.462,pilH-fliC-,PaQa,0,2
Track_1914,1914,78,0,0,0,0,0,77,136,213,11.085,1914,212.187,176.355,0,0.66,2.3480000000000003,0.16699999999999998,0.5660000000000001,0.39799999999999996,2.065,2.84,1.334,1.886,0.461,pilH-fliC-,PaQa,0,2
Track_1943,1943,26,1,1,0,0,0,26,139,165,4.61,1943,327.33099999999996,16.82,0,0.7979999999999999,1.621,0.131,0.902,0.462,2.318,3.105,1.754,2.292,0.384,pilH-fliC-,PaQa,0,2
Track_1947,1947,23,1,1,0,0,0,23,139,162,2.275,1947,1.008,228.208,0,0.6729999999999999,2.622,0.0,0.516,0.6920000000000001,2.716,3.6189999999999998,1.775,2.7710000000000004,0.39799999999999996,pilH-fliC-,PaQa,0,2
Track_1953,1953,74,0,0,0,0,0,73,140,213,4.0760000000000005,1953,177.673,148.234,0,0.672,2.075,0.039,0.628,0.381,2.029,2.903,1.165,1.992,0.434,pilH-fliC-,PaQa,0,2
Track_1961,1961,342,0,0,0,0,0,341,140,481,6.224,1961,256.856,60.445,0,0.7070000000000001,2.049,0.035,0.662,0.37,2.379,3.214,1.7080000000000002,2.27,0.379,pilH-fliC-,PaQa,0,2
Track_1962,1962,26,1,1,0,0,0,26,140,166,10.027000000000001,1962,327.407,177.58900000000003,0,0.598,2.371,0.0,0.586,0.47600000000000003,2.779,3.426,1.173,3.1260000000000003,0.7,pilH-fliC-,PaQa,0,2
Track_1971,1971,49,1,1,0,0,0,49,141,190,10.706,1971,41.01,181.08700000000002,0,0.43700000000000006,0.816,0.028999999999999998,0.419,0.218,3.134,3.39,2.487,3.1910000000000003,0.187,pilH-fliC-,PaQa,0,2
Track_2040,2040,24,1,1,0,0,0,24,145,169,10.232000000000001,2040,103.927,95.272,0,1.001,2.7039999999999997,0.263,0.7909999999999999,0.68,2.503,3.3680000000000003,1.517,2.535,0.5579999999999999,pilH-fliC-,PaQa,0,2
Track_2047,2047,34,1,1,0,0,0,34,146,180,2.701,2047,317.37,20.566999999999997,0,0.968,2.248,0.083,0.975,0.509,2.792,3.6260000000000003,1.347,2.86,0.516,pilH-fliC-,PaQa,0,2
Track_2066,2066,26,1,1,0,0,0,26,147,173,3.7239999999999998,2066,200.28900000000002,284.66900000000004,0,0.847,2.013,0.179,0.823,0.45299999999999996,1.9969999999999999,2.863,1.169,2.046,0.48200000000000004,pilH-fliC-,PaQa,0,2
Track_2076,2076,28,1,1,0,0,0,28,148,176,3.091,2076,97.635,257.157,0,0.996,2.301,0.22399999999999998,0.823,0.561,1.758,2.516,1.287,1.736,0.309,pilH-fliC-,PaQa,0,2
Track_2101,2101,68,0,0,0,0,0,67,150,217,9.748,2101,261.505,25.215,0,0.73,2.219,0.047,0.649,0.455,2.7889999999999997,4.515,2.03,2.678,0.5870000000000001,pilH-fliC-,PaQa,0,2
Track_2165,2165,22,1,1,0,0,0,22,156,178,4.385,2165,229.393,166.28400000000002,0,0.642,1.449,0.177,0.609,0.35700000000000004,2.403,3.3989999999999996,1.195,2.463,0.7020000000000001,pilH-fliC-,PaQa,0,2
Track_2166,2166,23,1,1,0,0,0,23,156,179,9.374,2166,215.93099999999998,218.394,0,0.855,2.068,0.141,0.905,0.5489999999999999,2.657,3.392,1.537,2.699,0.63,pilH-fliC-,PaQa,0,2
Track_2194,2194,76,1,1,0,0,0,76,159,235,19.528,2194,208.416,15.329,0,0.659,2.187,0.055999999999999994,0.539,0.503,3.218,3.612,1.392,3.338,0.379,pilH-fliC-,PaQa,0,2
Track_2200,2200,28,1,1,0,0,0,28,159,187,10.752,2200,112.493,124.98,0,0.657,1.268,0.151,0.62,0.33799999999999997,2.865,3.428,1.598,3.052,0.45799999999999996,pilH-fliC-,PaQa,0,2
Track_2208,2208,23,1,1,0,0,0,23,160,183,12.511,2208,4.574,136.208,0,0.847,2.512,0.0,0.7929999999999999,0.546,2.6519999999999997,4.143,1.169,2.7889999999999997,0.76,pilH-fliC-,PaQa,0,2
Track_2232,2232,27,0,0,0,0,0,26,162,188,1.949,2232,260.365,11.059000000000001,0,0.976,2.278,0.033,0.935,0.63,2.647,3.4560000000000004,1.4909999999999999,2.764,0.565,pilH-fliC-,PaQa,0,2
Track_2234,2234,106,1,1,0,0,0,106,162,268,9.125,2234,325.943,87.814,0,0.684,2.039,0.051,0.632,0.42200000000000004,2.984,3.9410000000000003,1.6480000000000001,3.056,0.514,pilH-fliC-,PaQa,0,2
Track_2243,2243,29,0,0,0,0,0,28,163,191,9.062000000000001,2243,4.01,236.56099999999998,0,0.998,1.8869999999999998,0.092,0.9570000000000001,0.47200000000000003,2.826,6.96,1.133,2.451,1.4469999999999998,pilH-fliC-,PaQa,0,2
Track_2256,2256,86,0,0,0,0,0,85,164,249,10.445,2256,320.265,17.1,0,0.9209999999999999,2.391,0.096,0.838,0.46799999999999997,2.423,3.563,1.611,2.3819999999999997,0.39399999999999996,pilH-fliC-,PaQa,0,2
Track_2261,2261,27,1,1,0,0,0,27,164,191,5.525,2261,13.53,0.0,0,0.813,3.25,0.0,0.65,0.6890000000000001,2.7539999999999996,3.875,1.492,2.7969999999999997,0.637,pilH-fliC-,PaQa,0,2
Track_2286,2286,22,0,0,0,0,0,21,165,186,7.754,2286,260.328,21.726,0,0.747,1.7409999999999999,0.17300000000000001,0.684,0.386,2.287,2.861,1.861,2.306,0.255,pilH-fliC-,PaQa,0,2
Track_2305,2305,27,0,0,0,0,0,26,167,193,9.001,2305,173.347,151.02,0,0.635,1.8090000000000002,0.207,0.649,0.327,3.0869999999999997,3.4939999999999998,2.6239999999999997,3.105,0.231,pilH-fliC-,PaQa,0,2
Track_2344,2344,26,1,1,0,0,0,26,169,195,2.932,2344,171.232,141.619,0,0.988,2.225,0.132,0.9520000000000001,0.597,1.944,2.738,1.217,2.015,0.44,pilH-fliC-,PaQa,0,2
Track_2350,2350,50,0,0,0,0,0,49,170,219,6.251,2350,235.07299999999998,36.071999999999996,0,0.629,1.5859999999999999,0.04,0.586,0.335,2.397,3.0460000000000003,1.9569999999999999,2.3,0.332,pilH-fliC-,PaQa,0,2
Track_2373,2373,22,0,0,0,0,0,21,171,192,4.78,2373,328.20599999999996,23.685,0,0.8220000000000001,3.241,0.04,0.65,0.6890000000000001,2.5810000000000004,3.658,2.1590000000000003,2.562,0.324,pilH-fliC-,PaQa,0,2
Track_2424,2424,62,0,0,0,0,0,61,176,237,7.936,2424,7.936,89.416,0,0.731,2.549,0.0,0.6559999999999999,0.47100000000000003,2.209,3.775,1.262,2.215,0.491,pilH-fliC-,PaQa,0,2
Track_2438,2438,63,1,1,0,0,0,63,177,240,7.122000000000001,2438,297.42900000000003,182.28099999999998,0,0.7490000000000001,2.13,0.038,0.6759999999999999,0.41100000000000003,2.503,3.216,1.2209999999999999,2.6919999999999997,0.61,pilH-fliC-,PaQa,0,2
Track_2451,2451,30,0,0,0,0,0,29,178,207,10.61,2451,136.659,98.134,0,0.718,1.4180000000000001,0.109,0.6709999999999999,0.38,3.325,3.67,2.161,3.4410000000000003,0.317,pilH-fliC-,PaQa,0,2
Track_2472,2472,67,0,0,0,0,0,66,180,246,3.945,2472,326.444,66.914,0,0.48700000000000004,1.254,0.02,0.40700000000000003,0.322,2.161,2.7319999999999998,1.7169999999999999,2.165,0.239,pilH-fliC-,PaQa,0,2
Track_2498,2498,78,0,0,0,0,0,77,182,259,7.0489999999999995,2498,300.947,46.833,0,0.514,2.021,0.078,0.46399999999999997,0.322,2.204,2.71,1.672,2.208,0.201,pilH-fliC-,PaQa,0,2
Track_2507,2507,30,1,1,0,0,0,30,182,212,13.321,2507,73.944,30.561999999999998,0,0.74,1.777,0.121,0.597,0.45899999999999996,2.992,3.555,1.2690000000000001,3.2289999999999996,0.555,pilH-fliC-,PaQa,0,2
Track_2539,2539,31,1,1,0,0,0,31,185,216,2.149,2539,315.46,21.518,0,0.91,1.67,0.151,0.8029999999999999,0.435,2.702,3.307,1.765,2.772,0.35200000000000004,pilH-fliC-,PaQa,0,2
Track_2547,2547,156,0,0,0,0,0,155,186,341,21.85,2547,77.29899999999999,91.63,0,0.467,1.068,7.817e-07,0.435,0.253,2.094,2.491,1.7890000000000001,2.093,0.174,pilH-fliC-,PaQa,0,2
Track_2590,2590,21,1,1,0,0,0,21,189,210,5.968999999999999,2590,40.451,49.745,0,0.9640000000000001,1.7,0.302,0.919,0.429,2.588,3.1919999999999997,1.426,2.7239999999999998,0.493,pilH-fliC-,PaQa,0,2
Track_2612,2612,25,0,0,0,0,0,24,190,214,6.27,2612,6.032,52.36,0,0.705,2.01,0.087,0.636,0.485,2.787,3.835,1.857,2.878,0.516,pilH-fliC-,PaQa,0,2
Track_2627,2627,56,1,1,0,0,0,56,192,248,11.288,2627,4.055,105.499,0,0.611,2.49,0.018000000000000002,0.501,0.414,2.498,3.0,1.337,2.676,0.423,pilH-fliC-,PaQa,0,2
Track_2637,2637,21,1,1,0,0,0,21,193,214,2.667,2637,105.51700000000001,159.244,0,0.805,2.6839999999999997,0.067,0.6779999999999999,0.635,2.161,2.73,1.621,2.1519999999999997,0.29600000000000004,pilH-fliC-,PaQa,0,2
Track_2642,2642,146,0,0,0,0,0,145,193,338,4.813,2642,325.134,26.764,0,0.747,2.763,0.03,0.66,0.46299999999999997,2.548,3.346,1.9380000000000002,2.512,0.295,pilH-fliC-,PaQa,0,2
Track_2648,2648,36,1,1,0,0,0,36,193,229,3.448,2648,278.04200000000003,264.848,0,0.972,2.293,0.203,0.8440000000000001,0.512,2.33,3.2760000000000002,1.183,2.405,0.63,pilH-fliC-,PaQa,0,2
Track_2665,2665,26,0,0,0,0,0,25,195,220,5.974,2665,248.74599999999998,270.803,0,1.056,2.0980000000000003,0.185,1.012,0.534,2.211,3.037,1.1179999999999999,2.4090000000000003,0.514,pilH-fliC-,PaQa,0,2
Track_2674,2674,31,1,1,0,0,0,31,195,226,13.559000000000001,2674,150.47,175.602,0,0.7979999999999999,2.278,0.124,0.727,0.489,3.62,6.605,2.3080000000000003,3.352,1.138,pilH-fliC-,PaQa,0,2
Track_2682,2682,49,1,1,0,0,0,49,196,245,15.413,2682,224.949,128.311,0,0.613,1.609,0.068,0.54,0.38799999999999996,3.036,4.002,1.15,3.338,0.708,pilH-fliC-,PaQa,0,2
Track_2687,2687,91,1,1,0,0,0,91,197,288,12.284,2687,289.48900000000003,218.398,0,0.763,2.8139999999999996,0.057,0.659,0.564,2.863,3.838,1.145,3.049,0.5589999999999999,pilH-fliC-,PaQa,0,2
Track_2690,2690,35,0,0,0,0,0,34,197,231,11.628,2690,252.734,89.84700000000001,0,0.762,2.003,0.051,0.695,0.391,2.987,3.998,1.656,3.173,0.47600000000000003,pilH-fliC-,PaQa,0,2
Track_2691,2691,29,0,0,0,0,0,28,197,225,7.641,2691,161.208,205.37599999999998,0,0.68,1.5230000000000001,0.154,0.652,0.436,2.807,3.28,1.735,3.034,0.475,pilH-fliC-,PaQa,0,2
Track_2696,2696,27,1,1,0,0,0,27,198,225,3.593,2696,26.456999999999997,62.213,0,0.924,2.736,0.115,0.8170000000000001,0.6970000000000001,3.1,4.81,1.188,3.0610000000000004,0.831,pilH-fliC-,PaQa,0,2
Track_2715,2715,249,0,0,0,0,0,248,198,446,14.033,2715,272.13,122.915,0,0.578,2.438,0.027999999999999997,0.535,0.35200000000000004,3.0789999999999997,4.466,1.515,3.1630000000000003,0.56,pilH-fliC-,PaQa,0,2
Track_2751,2751,44,0,0,0,0,0,43,202,245,0.7340000000000001,2751,265.7,22.233,0,0.574,1.137,0.038,0.565,0.29100000000000004,2.206,2.636,1.67,2.174,0.188,pilH-fliC-,PaQa,0,2
Track_2758,2758,62,0,0,0,0,0,61,202,263,8.362,2758,297.462,137.306,0,0.664,2.209,0.114,0.547,0.46,3.139,3.6239999999999997,1.161,3.3510000000000004,0.525,pilH-fliC-,PaQa,0,2
Track_2784,2784,72,1,1,0,0,0,72,204,276,7.34,2784,53.286,46.855,0,0.54,1.406,0.05,0.452,0.32899999999999996,3.221,4.8180000000000005,2.02,3.239,0.424,pilH-fliC-,PaQa,0,2
Track_2791,2791,49,0,0,0,0,0,48,205,253,15.255,2791,46.253,172.257,0,0.825,2.069,0.08199999999999999,0.753,0.527,2.997,6.146,1.278,3.094,0.8220000000000001,pilH-fliC-,PaQa,0,2
Track_2832,2832,48,0,0,0,0,0,47,208,255,9.809,2832,278.91700000000003,106.22200000000001,0,0.7490000000000001,2.003,0.11800000000000001,0.564,0.465,3.0469999999999997,3.575,1.933,3.2710000000000004,0.419,pilH-fliC-,PaQa,0,2
Track_2843,2843,42,1,1,0,0,0,42,209,251,4.086,2843,42.619,191.264,0,0.667,2.083,0.174,0.501,0.461,2.971,6.857,1.2830000000000001,3.1439999999999997,0.812,pilH-fliC-,PaQa,0,2
Track_2845,2845,33,1,1,0,0,0,33,209,242,2.2969999999999997,2845,36.39,147.215,0,0.963,2.338,0.08199999999999999,0.802,0.568,2.256,2.945,1.169,2.256,0.43,pilH-fliC-,PaQa,0,2
Track_2846,2846,24,0,0,0,0,0,23,209,232,10.05,2846,183.24400000000003,152.944,0,0.816,1.89,0.125,0.7120000000000001,0.45399999999999996,2.286,3.09,1.6580000000000001,2.283,0.373,pilH-fliC-,PaQa,0,2
Track_2854,2854,391,0,0,0,0,0,390,210,600,6.9239999999999995,2854,135.287,30.436,0,0.556,1.6,9.229000000000001e-07,0.505,0.317,2.053,3.02,1.472,2.03,0.221,pilH-fliC-,PaQa,0,2
Track_2871,2871,41,1,1,0,0,0,41,212,253,3.4389999999999996,2871,3.8,37.900999999999996,0,0.706,1.5030000000000001,0.126,0.5920000000000001,0.35200000000000004,2.356,3.383,1.194,2.479,0.49200000000000005,pilH-fliC-,PaQa,0,2
Track_2875,2875,22,1,1,0,0,0,22,212,234,13.446,2875,65.25,27.226999999999997,0,0.794,1.63,0.105,0.731,0.368,2.4819999999999998,3.3480000000000003,1.262,2.613,0.6,pilH-fliC-,PaQa,0,2
Track_2877,2877,90,0,0,0,0,0,89,212,301,10.292,2877,325.09,63.611000000000004,0,0.505,2.101,0.027999999999999997,0.45899999999999996,0.358,3.0060000000000002,4.232,1.848,2.929,0.489,pilH-fliC-,PaQa,0,2
Track_2914,2914,113,1,1,0,0,0,113,215,328,9.607000000000001,2914,222.891,185.295,0,0.758,3.228,0.10099999999999999,0.6509999999999999,0.485,2.094,3.074,1.1540000000000001,2.03,0.461,pilH-fliC-,PaQa,0,2
Track_2916,2916,40,0,0,0,0,0,39,215,254,4.55,2916,1.577,26.669,0,0.6990000000000001,2.0709999999999997,0.0,0.557,0.565,2.762,3.638,1.569,2.883,0.563,pilH-fliC-,PaQa,0,2
Track_2924,2924,36,1,1,0,0,0,36,216,252,3.217,2924,100.24,257.755,0,0.665,1.7519999999999998,0.08199999999999999,0.573,0.409,1.5759999999999998,1.8730000000000002,1.181,1.588,0.17300000000000001,pilH-fliC-,PaQa,0,2
Track_2929,2929,37,1,1,0,0,0,37,216,253,9.587,2929,85.631,292.256,0,0.8,2.582,0.11,0.7070000000000001,0.469,2.634,6.194,1.268,2.707,0.755,pilH-fliC-,PaQa,0,2
Track_2977,2977,36,0,0,0,0,0,35,220,255,10.460999999999999,2977,161.213,88.384,0,0.742,2.469,0.084,0.5589999999999999,0.5820000000000001,3.281,3.725,2.164,3.4410000000000003,0.336,pilH-fliC-,PaQa,0,2
Track_3016,3016,69,1,1,0,0,0,69,223,292,9.65,3016,259.997,178.56799999999998,0,0.675,1.694,0.138,0.6779999999999999,0.33799999999999997,1.9809999999999999,3.19,1.173,1.915,0.46399999999999997,pilH-fliC-,PaQa,0,2
Track_3063,3063,126,0,0,0,0,0,125,226,351,18.674,3063,317.874,191.99599999999998,0,0.62,2.295,0.048,0.531,0.386,3.196,4.092,1.3719999999999999,3.266,0.41100000000000003,pilH-fliC-,PaQa,0,2
Track_3067,3067,21,1,1,0,0,0,21,226,247,2.68,3067,105.36399999999999,161.123,0,0.845,2.636,0.076,0.779,0.608,2.219,3.127,1.145,2.197,0.45399999999999996,pilH-fliC-,PaQa,0,2
Track_3076,3076,25,1,1,0,0,0,25,226,251,7.845,3076,194.218,215.669,0,0.841,2.164,0.105,0.609,0.599,2.278,2.964,1.3630000000000002,2.247,0.586,pilH-fliC-,PaQa,0,2
Track_3097,3097,25,0,0,0,0,0,24,228,252,2.0069999999999997,3097,312.683,124.77799999999999,0,0.8440000000000001,1.465,0.098,0.883,0.43799999999999994,2.5140000000000002,2.988,1.181,2.608,0.397,pilH-fliC-,PaQa,0,2
Track_3099,3099,23,0,0,0,0,0,22,228,250,3.727,3099,331.108,102.78200000000001,0,0.9840000000000001,2.7060000000000004,0.0,0.975,0.7659999999999999,2.6860000000000004,3.9619999999999997,1.618,2.6010000000000004,0.645,pilH-fliC-,PaQa,0,2
Track_3105,3105,44,0,0,0,0,0,43,229,272,8.754,3105,101.29799999999999,170.733,0,0.8140000000000001,2.344,0.042,0.669,0.524,2.6910000000000003,3.495,1.555,2.784,0.413,pilH-fliC-,PaQa,0,2
Track_3143,3143,21,1,1,0,0,0,21,232,253,6.556,3143,51.894,209.58900000000003,0,0.727,1.902,0.225,0.56,0.402,1.756,2.215,1.1440000000000001,1.781,0.28800000000000003,pilH-fliC-,PaQa,0,2
Track_3147,3147,77,1,1,0,0,0,77,233,310,13.020999999999999,3147,168.49599999999998,107.295,0,0.628,1.551,0.065,0.5479999999999999,0.39399999999999996,3.003,3.55,1.1540000000000001,3.2939999999999996,0.586,pilH-fliC-,PaQa,0,2
Track_3157,3157,23,1,1,0,0,0,23,234,257,2.782,3157,83.78299999999999,56.453,0,1.004,2.129,0.085,1.34,0.63,2.635,3.846,1.247,2.705,0.6559999999999999,pilH-fliC-,PaQa,0,2
Track_3188,3188,23,1,1,0,0,0,23,236,259,11.245,3188,192.238,298.965,0,0.726,1.328,0.18100000000000002,0.6459999999999999,0.34700000000000003,2.009,2.767,1.157,2.021,0.506,pilH-fliC-,PaQa,0,2
Track_3195,3195,87,1,1,0,0,0,87,237,324,23.529,3195,140.17600000000002,38.709,0,0.6,2.8489999999999998,0.061,0.513,0.42200000000000004,3.273,3.6010000000000004,2.513,3.299,0.193,pilH-fliC-,PaQa,0,2
Track_3217,3217,25,0,0,0,0,0,24,238,262,5.452999999999999,3217,282.73,282.212,0,0.626,2.508,0.040999999999999995,0.551,0.485,2.5980000000000003,3.739,1.193,2.5789999999999997,0.467,pilH-fliC-,PaQa,0,2
Track_3243,3243,29,1,1,0,0,0,29,240,269,12.535,3243,276.627,270.595,0,0.6859999999999999,2.093,0.076,0.631,0.42100000000000004,2.475,3.2260000000000004,1.27,2.5540000000000003,0.43700000000000006,pilH-fliC-,PaQa,0,2
Track_3246,3246,47,0,0,0,0,0,46,241,287,10.379000000000001,3246,97.52600000000001,18.18,0,0.836,2.98,0.13,0.6940000000000001,0.555,2.1430000000000002,2.795,1.4680000000000002,2.164,0.316,pilH-fliC-,PaQa,0,2
Track_3307,3307,24,1,1,0,0,0,24,246,270,5.7860000000000005,3307,264.061,275.52,0,0.98,2.503,0.022000000000000002,0.7879999999999999,0.6890000000000001,2.265,3.2310000000000003,1.131,2.194,0.769,pilH-fliC-,PaQa,0,2
Track_3308,3308,34,0,0,0,0,0,33,247,280,3.655,3308,218.52200000000002,0.138,0,0.44299999999999995,1.849,0.0,0.325,0.423,3.1239999999999997,3.83,1.893,3.395,0.539,pilH-fliC-,PaQa,0,2
Track_3309,3309,84,0,0,0,0,0,83,247,330,24.515,3309,284.874,71.013,0,0.633,2.3819999999999997,0.11900000000000001,0.5589999999999999,0.433,3.298,3.635,1.946,3.3939999999999997,0.316,pilH-fliC-,PaQa,0,2
Track_3383,3383,47,0,0,0,0,0,46,253,299,6.706,3383,314.297,122.515,0,0.816,2.032,0.064,0.7859999999999999,0.445,2.318,3.089,1.79,2.245,0.303,pilH-fliC-,PaQa,0,2
Track_3426,3426,26,0,0,0,0,0,25,256,281,12.252,3426,127.37200000000001,247.61700000000002,0,0.823,2.48,0.19899999999999998,0.536,0.645,2.635,3.431,1.431,3.136,0.727,pilH-fliC-,PaQa,0,2
Track_3440,3440,32,1,1,0,0,0,32,257,289,11.672,3440,62.761,50.527,0,0.755,2.661,0.149,0.642,0.542,2.057,3.31,1.254,2.125,0.637,pilH-fliC-,PaQa,0,2
Track_3505,3505,24,1,1,0,0,0,24,262,286,1.3,3505,0.214,30.284000000000002,0,0.5920000000000001,2.001,0.0,0.325,0.455,2.717,4.044,1.281,2.738,0.68,pilH-fliC-,PaQa,0,2
Track_3536,3536,29,1,1,0,0,0,29,265,294,11.935,3536,111.39,197.08900000000003,0,0.64,1.374,0.045,0.602,0.32299999999999995,2.359,2.9610000000000003,1.485,2.4219999999999997,0.369,pilH-fliC-,PaQa,0,2
Track_3571,3571,87,0,0,0,0,0,86,267,353,14.709000000000001,3571,297.813,7.72,0,0.684,2.696,0.095,0.616,0.445,2.6310000000000002,4.252,1.402,2.591,0.39,pilH-fliC-,PaQa,0,2
Track_3572,3572,78,1,1,0,0,0,78,267,345,6.546,3572,299.98900000000003,47.38399999999999,0,0.72,2.338,0.09300000000000001,0.664,0.413,3.07,4.258,1.8630000000000002,3.073,0.486,pilH-fliC-,PaQa,0,2
Track_3599,3599,50,1,1,0,0,0,50,269,319,14.427999999999999,3599,23.987,148.884,0,0.7959999999999999,3.09,0.076,0.6659999999999999,0.519,3.056,6.675,1.495,3.115,0.66,pilH-fliC-,PaQa,0,2
Track_3614,3614,29,1,1,0,0,0,29,271,300,6.3,3614,245.49,268.242,0,0.9179999999999999,1.6130000000000002,0.095,0.9690000000000001,0.446,2.164,2.8480000000000003,1.421,2.226,0.405,pilH-fliC-,PaQa,0,2
Track_3695,3695,31,1,1,0,0,0,31,277,308,2.024,3695,31.354,88.001,0,0.9890000000000001,3.418,0.091,0.9279999999999999,0.738,1.696,2.39,1.26,1.629,0.325,pilH-fliC-,PaQa,0,2
Track_3696,3696,152,1,1,0,0,0,152,277,429,34.515,3696,17.222,109.352,0,0.6579999999999999,1.776,0.018000000000000002,0.569,0.373,3.157,5.706,1.518,3.193,0.348,pilH-fliC-,PaQa,0,2
Track_3711,3711,23,1,1,0,0,0,23,278,301,1.9280000000000002,3711,156.055,112.56299999999999,0,1.1440000000000001,1.983,0.413,1.117,0.508,3.053,5.655,2.148,2.925,0.701,pilH-fliC-,PaQa,0,2
Track_3750,3750,110,0,0,0,0,0,109,281,390,9.632,3750,120.09,11.033,0,0.768,1.9769999999999999,0.069,0.6829999999999999,0.465,2.425,3.318,1.329,2.387,0.42700000000000005,pilH-fliC-,PaQa,0,2
Track_3792,3792,58,1,1,0,0,0,58,284,342,16.188,3792,14.856,159.154,0,0.6779999999999999,1.889,0.047,0.619,0.418,3.049,6.017,1.875,3.125,0.635,pilH-fliC-,PaQa,0,2
Track_3818,3818,40,0,0,0,0,0,39,286,325,1.625,3818,217.372,2.063,0,0.759,2.138,0.0,0.65,0.526,2.411,3.9410000000000003,1.764,2.174,0.595,pilH-fliC-,PaQa,0,2
