Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_1057,1057,22,0,0,0,0,0,21,176,197,9.493,1057,57.867,133.648,0,0.732,1.599,0.174,0.62,0.39799999999999996,2.67,2.9389999999999996,1.9469999999999998,2.721,0.243,cpdA-fliC-,PaQa,0,2
Track_1058,1058,61,1,1,0,0,0,61,176,237,12.927,1058,196.187,267.717,0,0.9229999999999999,2.326,0.153,0.903,0.5329999999999999,2.77,3.612,1.639,3.076,0.677,cpdA-fliC-,PaQa,0,2
Track_1082,1082,25,0,0,0,0,0,24,180,204,9.219,1082,191.916,4.4110000000000005,0,0.664,1.915,0.08,0.588,0.41600000000000004,2.9419999999999997,3.261,1.93,3.0260000000000002,0.313,cpdA-fliC-,PaQa,0,2
Track_1093,1093,58,1,1,0,0,0,58,182,240,24.475,1093,41.525,39.106,0,0.7509999999999999,1.6780000000000002,0.087,0.753,0.318,2.541,3.071,1.8330000000000002,2.627,0.249,cpdA-fliC-,PaQa,0,2
Track_1105,1105,47,1,1,0,0,0,47,184,231,7.42,1105,144.726,225.31799999999998,0,0.6459999999999999,1.609,0.012,0.621,0.295,3.0269999999999997,3.346,1.7409999999999999,3.175,0.39899999999999997,cpdA-fliC-,PaQa,0,2
Track_1108,1108,42,0,0,0,0,0,41,186,227,12.975,1108,140.69299999999998,326.42900000000003,0,0.693,2.03,0.043,0.615,0.406,2.6860000000000004,3.133,1.9169999999999998,2.76,0.3,cpdA-fliC-,PaQa,0,2
Track_1126,1126,24,0,0,0,0,0,23,189,212,5.5729999999999995,1125,301.594,331.309,0,0.308,1.95,0.0,0.0,0.5529999999999999,3.0869999999999997,3.838,2.3209999999999997,3.205,0.38299999999999995,cpdA-fliC-,PaQa,0,2
Track_1130,1130,26,0,0,0,0,0,25,189,214,10.272,1129,146.366,118.119,0,0.726,1.7930000000000001,0.098,0.711,0.358,2.593,3.005,1.6480000000000001,2.722,0.331,cpdA-fliC-,PaQa,0,2
Track_1131,1131,40,1,1,0,0,0,40,189,229,8.899,1130,169.238,254.454,0,0.644,1.587,0.031,0.539,0.41,2.805,4.081,1.689,2.681,0.654,cpdA-fliC-,PaQa,0,2
Track_1149,1149,27,1,1,0,0,0,27,192,219,6.228,1148,46.681000000000004,328.13199999999995,0,0.626,1.666,0.0,0.628,0.41100000000000003,2.878,4.289,1.6480000000000001,2.977,0.486,cpdA-fliC-,PaQa,0,2
Track_1151,1151,26,1,1,0,0,0,26,192,218,8.777000000000001,1150,38.648,197.84400000000002,0,0.898,1.5490000000000002,0.348,0.807,0.319,2.582,3.2110000000000003,1.615,2.7689999999999997,0.45799999999999996,cpdA-fliC-,PaQa,0,2
Track_1152,1152,27,1,1,0,0,0,27,192,219,12.732000000000001,1151,175.304,84.76899999999999,0,0.875,2.37,0.319,0.807,0.456,2.541,3.353,1.5659999999999998,2.479,0.645,cpdA-fliC-,PaQa,0,2
Track_1161,1161,29,1,1,0,0,0,29,194,223,7.053,1160,139.97899999999998,248.50099999999998,0,0.88,1.8940000000000001,0.239,0.8290000000000001,0.38799999999999996,2.298,2.7510000000000003,1.6480000000000001,2.379,0.311,cpdA-fliC-,PaQa,0,2
Track_1194,1194,30,0,0,0,0,0,29,200,229,14.116,1193,98.971,327.923,0,0.728,1.969,0.18100000000000002,0.618,0.47700000000000004,2.888,3.7310000000000003,1.574,2.972,0.45899999999999996,cpdA-fliC-,PaQa,0,2
Track_1197,1197,25,0,0,0,0,0,24,201,225,8.783,1196,146.884,257.828,0,0.672,2.0869999999999997,0.10400000000000001,0.606,0.508,2.9619999999999997,3.265,1.9240000000000002,3.03,0.27899999999999997,cpdA-fliC-,PaQa,0,2
Track_1198,1198,77,1,1,0,0,0,77,201,278,33.839,1197,282.66,254.794,0,0.8809999999999999,2.452,0.113,0.735,0.501,2.6239999999999997,3.088,1.735,2.736,0.306,cpdA-fliC-,PaQa,0,2
Track_1200,1200,69,1,1,0,0,0,69,201,270,26.122,1199,289.97700000000003,113.06200000000001,0,0.6659999999999999,1.775,0.156,0.632,0.34299999999999997,2.4930000000000003,3.013,1.574,2.641,0.396,cpdA-fliC-,PaQa,0,2
Track_1211,1211,61,0,0,0,0,0,60,203,263,17.333,1210,45.994,40.941,0,0.813,2.74,0.03,0.703,0.511,3.1069999999999998,3.53,1.8119999999999998,3.195,0.337,cpdA-fliC-,PaQa,0,2
Track_1223,1223,45,0,0,0,0,0,44,205,249,10.176,1222,301.051,305.45599999999996,0,0.67,1.715,0.067,0.555,0.401,2.924,3.3,1.6369999999999998,3.0589999999999997,0.38,cpdA-fliC-,PaQa,0,2
Track_1264,1264,84,1,1,0,0,0,84,213,297,9.796,1263,307.126,325.061,0,0.293,2.369,0.0,0.17600000000000002,0.355,2.91,3.341,1.945,2.985,0.295,cpdA-fliC-,PaQa,0,2
Track_1269,1269,32,0,0,0,0,0,31,213,244,13.072000000000001,1268,180.8,122.76100000000001,0,0.8420000000000001,2.5580000000000003,0.17800000000000002,0.727,0.495,2.18,2.9619999999999997,1.6280000000000001,2.095,0.435,cpdA-fliC-,PaQa,0,2
Track_1283,1283,39,0,0,0,0,0,38,217,255,21.58,1282,134.749,215.113,0,0.7190000000000001,1.892,0.153,0.665,0.396,2.369,2.9930000000000003,1.5819999999999999,2.418,0.48100000000000004,cpdA-fliC-,PaQa,0,2
Track_1293,1293,28,1,1,0,0,0,28,218,246,13.879000000000001,1292,24.631999999999998,44.982,0,0.863,2.375,0.149,0.863,0.551,2.638,3.298,1.784,2.82,0.41200000000000003,cpdA-fliC-,PaQa,0,2
Track_1302,1302,45,1,1,0,0,0,45,219,264,20.663,1301,191.18,321.36400000000003,0,0.903,3.8089999999999997,0.024,0.738,0.6629999999999999,2.9,4.41,1.6369999999999998,2.967,0.449,cpdA-fliC-,PaQa,0,2
Track_1308,1308,21,1,1,0,0,0,21,220,241,9.871,1307,8.249,291.587,0,1.057,2.015,0.373,0.9640000000000001,0.47200000000000003,2.3,3.1430000000000002,1.631,2.11,0.465,cpdA-fliC-,PaQa,0,2
Track_1313,1313,23,0,0,0,0,0,22,220,242,7.404,1312,125.053,8.15,0,0.88,2.411,0.09699999999999999,0.6759999999999999,0.7070000000000001,2.971,3.568,1.963,3.06,0.418,cpdA-fliC-,PaQa,0,2
Track_1326,1326,36,0,0,0,0,0,35,222,257,7.138999999999999,1325,43.75899999999999,147.35,0,0.7120000000000001,1.359,0.08800000000000001,0.7090000000000001,0.332,2.6239999999999997,3.1060000000000003,1.5759999999999998,2.73,0.35100000000000003,cpdA-fliC-,PaQa,0,2
Track_1338,1338,44,0,0,0,0,0,43,225,268,18.107,1337,315.328,321.324,0,0.547,0.9640000000000001,0.057,0.517,0.213,3.241,3.487,2.884,3.279,0.155,cpdA-fliC-,PaQa,0,2
Track_1353,1353,33,0,0,0,0,0,32,229,261,9.724,1352,257.125,103.12899999999999,0,0.7509999999999999,2.494,0.036000000000000004,0.619,0.499,2.214,2.6889999999999996,1.656,2.2119999999999997,0.321,cpdA-fliC-,PaQa,0,2
Track_1361,1361,46,1,1,0,0,0,46,230,276,11.975999999999999,1360,218.929,104.855,0,0.7190000000000001,1.808,0.07400000000000001,0.6459999999999999,0.415,2.633,3.555,1.649,2.844,0.556,cpdA-fliC-,PaQa,0,2
Track_1365,1365,58,0,0,0,0,0,57,231,288,21.745,1364,225.726,289.491,0,0.669,1.6740000000000002,0.11599999999999999,0.614,0.354,3.113,3.423,1.9369999999999998,3.2110000000000003,0.29600000000000004,cpdA-fliC-,PaQa,0,2
Track_1384,1384,25,1,1,0,0,0,25,233,258,0.325,1383,91.82600000000001,330.046,0,0.6559999999999999,1.9340000000000002,0.0,0.65,0.483,3.221,4.888,2.289,3.052,0.6859999999999999,cpdA-fliC-,PaQa,0,2
Track_1386,1386,36,0,0,0,0,0,35,234,269,12.244000000000002,1385,180.36,91.492,0,0.6459999999999999,1.865,0.08800000000000001,0.527,0.413,2.963,3.417,1.5430000000000001,3.14,0.47100000000000003,cpdA-fliC-,PaQa,0,2
Track_1426,1426,51,0,0,0,0,0,50,243,293,13.345999999999998,1425,141.665,13.565999999999999,0,0.787,2.333,0.031,0.655,0.591,3.063,3.466,2.029,3.22,0.395,cpdA-fliC-,PaQa,0,2
Track_1440,1440,31,1,1,0,0,0,31,246,277,15.314,1439,61.445,74.74600000000001,0,0.583,1.003,0.13,0.625,0.21,3.27,3.446,3.0789999999999997,3.253,0.095,cpdA-fliC-,PaQa,0,2
Track_1446,1446,29,0,0,0,0,0,28,247,275,13.645,1445,273.235,327.065,0,0.728,1.892,0.27,0.627,0.44799999999999995,2.838,3.222,1.9869999999999999,3.0180000000000002,0.39,cpdA-fliC-,PaQa,0,2
Track_1473,1473,24,0,0,0,0,0,23,252,275,3.7960000000000003,1472,268.851,314.565,0,0.524,0.8690000000000001,0.10099999999999999,0.5379999999999999,0.212,2.6310000000000002,2.818,2.016,2.7,0.192,cpdA-fliC-,PaQa,0,2
Track_1476,1476,24,1,1,0,0,0,24,252,276,7.305,1475,320.065,189.398,0,0.748,1.8869999999999998,0.19,0.621,0.41600000000000004,2.861,3.1919999999999997,1.932,2.97,0.33899999999999997,cpdA-fliC-,PaQa,0,2
Track_1477,1477,71,1,1,0,0,0,71,252,323,8.215,1476,193.937,49.233999999999995,0,0.5770000000000001,1.876,0.09,0.511,0.33899999999999997,3.2319999999999998,3.4939999999999998,2.259,3.301,0.248,cpdA-fliC-,PaQa,0,2
Track_1490,1490,35,0,0,0,0,0,34,255,289,18.180999999999997,1489,124.916,222.5,0,0.823,2.214,0.142,0.6659999999999999,0.53,2.661,3.247,1.574,2.99,0.578,cpdA-fliC-,PaQa,0,2
Track_1495,1495,37,1,1,0,0,0,37,256,293,13.198,1494,95.535,58.481,0,0.762,1.845,0.05,0.6659999999999999,0.44299999999999995,2.659,3.449,1.7790000000000001,2.637,0.5770000000000001,cpdA-fliC-,PaQa,0,2
Track_1498,1498,35,0,0,0,0,0,34,256,290,15.262,1497,155.561,229.46099999999998,0,0.6809999999999999,1.8219999999999998,0.06,0.636,0.33,2.864,3.253,2.022,2.878,0.23800000000000002,cpdA-fliC-,PaQa,0,2
Track_1510,1510,23,0,0,0,0,0,22,258,280,10.144,1509,328.769,296.922,0,0.738,2.286,0.198,0.5589999999999999,0.552,2.642,3.7760000000000002,1.629,2.752,0.426,cpdA-fliC-,PaQa,0,2
Track_1533,1533,36,1,1,0,0,0,36,263,299,4.871,1532,304.099,118.145,0,1.012,2.062,0.23800000000000002,0.898,0.517,2.356,3.015,1.556,2.478,0.395,cpdA-fliC-,PaQa,0,2
Track_1535,1535,24,0,0,0,0,0,23,264,287,6.064,1534,160.765,234.077,0,0.514,1.598,0.161,0.42100000000000004,0.325,2.822,3.075,1.65,2.92,0.335,cpdA-fliC-,PaQa,0,2
Track_1563,1563,32,0,0,0,0,0,31,270,301,5.54,1562,189.236,253.954,0,0.565,1.591,0.1,0.505,0.35100000000000003,2.955,4.473,1.945,2.6919999999999997,0.667,cpdA-fliC-,PaQa,0,2
Track_1572,1572,23,0,0,0,0,0,22,271,293,8.633,1571,7.447,314.94,0,0.825,2.487,0.166,0.74,0.6,2.588,2.897,1.7169999999999999,2.7319999999999998,0.32299999999999995,cpdA-fliC-,PaQa,0,2
Track_1584,1584,89,1,1,0,0,0,89,274,363,38.303000000000004,1583,242.94,149.83,0,0.7120000000000001,3.282,0.062,0.604,0.496,3.083,3.4,2.213,3.137,0.214,cpdA-fliC-,PaQa,0,2
Track_1586,1586,150,1,1,0,0,0,150,274,424,4.78,1585,302.223,310.269,0,0.677,2.121,0.06,0.644,0.36,3.2569999999999997,3.65,1.9180000000000001,3.302,0.24100000000000002,cpdA-fliC-,PaQa,0,2
Track_1590,1590,28,1,1,0,0,0,28,275,303,5.829,1589,248.967,133.43,0,0.887,3.8080000000000003,0.353,0.703,0.6829999999999999,2.291,3.031,1.5759999999999998,2.271,0.385,cpdA-fliC-,PaQa,0,2
Track_1592,1592,25,0,0,0,0,0,24,276,300,6.485,1591,213.187,8.251,0,0.8590000000000001,2.562,0.032,0.721,0.593,2.583,3.9610000000000003,1.8430000000000002,2.553,0.616,cpdA-fliC-,PaQa,0,2
Track_1608,1608,25,0,0,0,0,0,24,279,303,11.567,1607,177.805,101.48100000000001,0,0.731,1.598,0.121,0.759,0.335,3.21,3.458,2.722,3.24,0.193,cpdA-fliC-,PaQa,0,2
Track_1612,1612,36,0,0,0,0,0,35,279,314,14.497,1611,315.593,253.52,0,0.89,2.6689999999999996,0.095,0.745,0.573,2.738,3.005,1.8880000000000001,2.783,0.231,cpdA-fliC-,PaQa,0,2
Track_1618,1618,24,0,0,0,0,0,23,280,303,11.888,1617,266.006,300.883,0,0.82,2.9219999999999997,0.09699999999999999,0.6609999999999999,0.563,2.6830000000000003,2.9619999999999997,1.8880000000000001,2.7569999999999997,0.266,cpdA-fliC-,PaQa,0,2
Track_1636,1636,30,0,0,0,0,0,29,285,314,13.937000000000001,1635,51.574,138.602,0,0.695,2.299,0.034,0.54,0.506,2.658,3.1,1.735,2.85,0.39899999999999997,cpdA-fliC-,PaQa,0,2
Track_1640,1640,33,1,1,0,0,0,33,287,320,3.6319999999999997,1639,154.79399999999998,166.415,0,0.815,1.989,0.083,0.7809999999999999,0.495,2.278,2.7510000000000003,1.6480000000000001,2.479,0.40399999999999997,cpdA-fliC-,PaQa,0,2
Track_1643,1643,23,0,0,0,0,0,22,288,310,11.331,1642,131.792,177.18900000000002,0,0.899,2.72,0.114,0.8590000000000001,0.5870000000000001,2.295,3.9560000000000004,1.656,2.242,0.49700000000000005,cpdA-fliC-,PaQa,0,2
Track_1646,1646,27,1,1,0,0,0,27,288,315,3.16,1645,72.395,11.363,0,0.767,2.12,0.289,0.703,0.40399999999999997,2.272,2.705,1.6480000000000001,2.324,0.29,cpdA-fliC-,PaQa,0,2
Track_1647,1647,155,1,1,0,0,0,155,289,444,18.877,1646,122.727,282.579,0,0.519,2.5980000000000003,0.009000000000000001,0.495,0.313,3.134,3.469,1.5630000000000002,3.177,0.268,cpdA-fliC-,PaQa,0,2
Track_1657,1657,25,0,0,0,0,0,24,290,314,3.9,1656,0.192,134.97799999999998,0,0.501,2.028,0.0,0.325,0.52,3.056,3.7310000000000003,2.276,3.014,0.314,cpdA-fliC-,PaQa,0,2
Track_1662,1662,31,1,1,0,0,0,31,291,322,13.424000000000001,1661,31.322,104.788,0,0.675,1.5390000000000001,0.07,0.65,0.425,2.248,2.7310000000000003,1.661,2.394,0.321,cpdA-fliC-,PaQa,0,2
Track_1672,1672,53,0,0,0,0,0,52,292,344,23.148000000000003,1671,179.262,295.02099999999996,0,0.742,2.747,0.084,0.53,0.607,2.9139999999999997,3.37,1.706,3.043,0.38799999999999996,cpdA-fliC-,PaQa,0,2
Track_1697,1697,23,0,0,0,0,0,22,298,320,9.804,1696,174.845,208.00900000000001,0,0.608,1.5330000000000001,0.23,0.578,0.294,2.573,3.013,1.656,2.6919999999999997,0.395,cpdA-fliC-,PaQa,0,2
Track_1702,1702,81,1,1,0,0,0,81,298,379,11.535,1701,201.59400000000002,174.298,0,0.72,2.153,0.09300000000000001,0.623,0.4,2.7239999999999998,3.074,1.7830000000000001,2.818,0.28,cpdA-fliC-,PaQa,0,2
Track_1710,1710,70,1,1,0,0,0,70,299,369,15.177,1709,175.915,263.705,0,0.6759999999999999,3.013,0.066,0.56,0.491,3.0439999999999996,3.737,2.41,3.02,0.23399999999999999,cpdA-fliC-,PaQa,0,2
Track_1740,1740,37,0,0,0,0,0,36,305,341,5.157,1739,215.75599999999997,160.97299999999998,0,0.579,1.131,0.259,0.57,0.22,2.897,3.145,1.9509999999999998,2.952,0.263,cpdA-fliC-,PaQa,0,2
Track_1745,1745,22,0,0,0,0,0,21,306,327,10.363,1744,127.42299999999999,326.584,0,0.794,1.4809999999999999,0.12300000000000001,0.6920000000000001,0.32899999999999996,2.571,3.199,1.548,2.7310000000000003,0.43,cpdA-fliC-,PaQa,0,2
Track_1746,1746,62,1,1,0,0,0,62,306,368,26.045,1745,321.677,302.45,0,0.718,1.858,0.073,0.6679999999999999,0.392,3.362,3.593,2.9989999999999997,3.395,0.14,cpdA-fliC-,PaQa,0,2
Track_1749,1749,42,0,0,0,0,0,41,306,347,11.394,1748,253.34799999999998,74.47,0,0.711,2.6010000000000004,0.10400000000000001,0.584,0.467,2.918,3.406,1.7790000000000001,3.023,0.355,cpdA-fliC-,PaQa,0,2
Track_1769,1769,58,0,0,0,0,0,57,311,368,21.653000000000002,1768,184.396,119.103,0,0.7440000000000001,2.88,0.171,0.515,0.596,3.24,3.529,2.0709999999999997,3.2760000000000002,0.20800000000000002,cpdA-fliC-,PaQa,0,2
Track_1773,1773,39,0,0,0,0,0,38,312,350,13.132,1772,30.459,316.48,0,0.6509999999999999,2.025,0.044000000000000004,0.522,0.434,2.688,3.0810000000000004,1.6219999999999999,2.764,0.341,cpdA-fliC-,PaQa,0,2
Track_1775,1775,26,0,0,0,0,0,25,312,337,14.743,1774,232.083,4.593,0,0.8,3.2739999999999996,0.129,0.602,0.708,2.813,3.301,1.9509999999999998,2.889,0.313,cpdA-fliC-,PaQa,0,2
Track_1787,1787,38,1,1,0,0,0,38,314,352,13.777999999999999,1786,274.767,138.606,0,0.728,3.333,0.064,0.59,0.556,2.636,3.113,1.574,2.9160000000000004,0.483,cpdA-fliC-,PaQa,0,2
Track_1794,1794,28,1,1,0,0,0,28,316,344,8.004,1793,327.337,257.918,0,0.635,1.555,0.086,0.613,0.37,2.27,2.897,1.758,2.294,0.278,cpdA-fliC-,PaQa,0,2
Track_1801,1801,31,0,0,0,0,0,30,317,347,5.474,1800,96.155,330.52,0,0.44,1.864,0.059000000000000004,0.325,0.335,2.784,3.786,2.225,2.597,0.496,cpdA-fliC-,PaQa,0,2
Track_1814,1814,32,0,0,0,0,0,31,319,350,9.788,1813,229.687,210.162,0,0.6629999999999999,1.8319999999999999,0.109,0.635,0.428,2.168,2.727,1.568,2.1830000000000003,0.37799999999999995,cpdA-fliC-,PaQa,0,2
Track_1817,1817,41,1,1,0,0,0,41,321,362,14.764000000000001,1816,260.066,304.994,0,0.805,1.663,0.0009519,0.794,0.419,2.451,2.862,1.636,2.571,0.35,cpdA-fliC-,PaQa,0,2
Track_1819,1819,35,0,0,0,0,0,34,321,355,13.14,1818,46.901,64.251,0,0.866,2.556,0.15,0.7909999999999999,0.6,2.9819999999999998,3.347,1.716,3.063,0.289,cpdA-fliC-,PaQa,0,2
Track_1844,1844,143,1,1,0,0,0,143,327,470,34.799,1843,71.376,56.028,0,0.611,2.6630000000000003,0.094,0.555,0.336,2.6260000000000003,3.057,1.574,2.698,0.29600000000000004,cpdA-fliC-,PaQa,0,2
Track_1858,1858,24,1,1,0,0,0,24,329,353,7.315,1857,219.99900000000002,268.377,0,0.8759999999999999,1.969,0.037000000000000005,0.838,0.499,2.364,3.497,1.735,2.1,0.573,cpdA-fliC-,PaQa,0,2
Track_1867,1867,23,0,0,0,0,0,22,330,352,11.597000000000001,1866,181.519,105.531,0,0.836,2.137,0.184,0.767,0.486,2.911,3.41,1.742,3.242,0.557,cpdA-fliC-,PaQa,0,2
Track_1871,1871,23,0,0,0,0,0,22,331,353,11.469000000000001,1870,22.668000000000003,1.771,0,1.0270000000000001,2.36,0.0,0.975,0.66,2.5980000000000003,3.822,1.982,2.525,0.40399999999999997,cpdA-fliC-,PaQa,0,2
Track_1887,1887,24,0,0,0,0,0,23,334,357,6.0920000000000005,1886,36.645,89.18700000000001,0,0.662,1.9409999999999998,0.052000000000000005,0.5539999999999999,0.488,2.803,3.18,1.9,2.9019999999999997,0.284,cpdA-fliC-,PaQa,0,2
Track_1892,1892,52,0,0,0,0,0,51,335,386,14.992,1891,179.562,292.612,0,0.609,1.615,0.055,0.54,0.32,3.0069999999999997,3.345,1.5919999999999999,3.117,0.364,cpdA-fliC-,PaQa,0,2
Track_1912,1912,44,1,1,0,0,0,44,340,384,12.658,1911,167.419,238.447,0,0.777,2.1719999999999997,0.096,0.655,0.483,2.4930000000000003,3.3110000000000004,1.689,2.275,0.557,cpdA-fliC-,PaQa,0,2
Track_1916,1916,45,0,0,0,0,0,44,340,384,9.244,1915,100.67399999999999,63.797,0,0.706,1.59,0.043,0.6859999999999999,0.396,2.477,3.0610000000000004,1.7619999999999998,2.523,0.389,cpdA-fliC-,PaQa,0,2
Track_1958,1958,26,0,0,0,0,0,25,349,374,9.062999999999999,1957,295.68,255.382,0,0.919,3.222,0.188,0.775,0.609,2.37,2.86,1.7180000000000002,2.552,0.36,cpdA-fliC-,PaQa,0,2
Track_1961,1961,37,0,0,0,0,0,36,350,386,0.968,1960,52.672,303.332,0,0.613,1.886,0.11699999999999999,0.594,0.36200000000000004,2.81,3.181,1.584,2.875,0.273,cpdA-fliC-,PaQa,0,2
Track_1973,1973,23,0,0,0,0,0,22,353,375,7.126,1972,254.615,309.041,0,0.58,1.702,0.042,0.5379999999999999,0.371,2.687,3.258,1.7819999999999998,2.955,0.475,cpdA-fliC-,PaQa,0,2
Track_1995,1995,31,0,0,0,0,0,30,356,386,17.567,1994,91.814,7.162999999999999,0,0.983,3.595,0.23199999999999998,0.81,0.741,2.469,2.801,1.7409999999999999,2.5,0.22699999999999998,cpdA-fliC-,PaQa,0,2
Track_1997,1997,30,1,1,0,0,0,30,356,386,5.829,1996,166.872,65.392,0,0.861,2.464,0.19,0.779,0.47200000000000003,2.259,2.687,1.574,2.415,0.34299999999999997,cpdA-fliC-,PaQa,0,2
Track_2017,2017,52,1,1,0,0,0,52,360,412,27.557,2016,245.697,300.349,0,0.871,2.065,0.13,0.797,0.46799999999999997,2.701,3.415,1.601,2.82,0.575,cpdA-fliC-,PaQa,0,2
Track_2018,2018,25,0,0,0,0,0,24,360,384,7.67,2017,65.809,66.762,0,0.813,1.3259999999999998,0.191,0.8079999999999999,0.294,3.139,3.307,2.778,3.179,0.161,cpdA-fliC-,PaQa,0,2
Track_2027,2027,34,0,0,0,0,0,33,362,395,9.395,2026,30.654,323.428,0,0.537,1.367,0.087,0.452,0.322,2.793,3.0980000000000003,2.008,2.8360000000000003,0.258,cpdA-fliC-,PaQa,0,2
Track_2030,2030,27,0,0,0,0,0,26,363,389,8.815,2029,269.615,83.855,0,1.1520000000000001,2.803,0.26,1.005,0.698,2.763,3.069,2.003,2.801,0.231,cpdA-fliC-,PaQa,0,2
Track_2034,2034,34,0,0,0,0,0,33,363,396,18.145,2033,9.318,192.095,0,0.805,3.011,0.212,0.653,0.615,2.9819999999999998,3.7769999999999997,2.166,3.07,0.368,cpdA-fliC-,PaQa,0,2
Track_2035,2035,32,0,0,0,0,0,31,363,394,4.901,2034,21.659000000000002,188.35,0,0.605,1.6380000000000001,0.128,0.48700000000000004,0.363,2.911,3.3560000000000003,1.798,3.085,0.433,cpdA-fliC-,PaQa,0,2
Track_2050,2050,88,1,1,0,0,0,88,365,453,3.208,2049,127.009,23.0,0,0.635,2.031,0.131,0.528,0.35100000000000003,3.1460000000000004,3.5210000000000004,2.218,3.213,0.254,cpdA-fliC-,PaQa,0,2
Track_2058,2058,108,1,1,0,0,0,108,368,476,13.54,2057,176.227,56.69,0,0.6609999999999999,2.657,0.01,0.602,0.395,3.069,3.563,1.859,3.194,0.395,cpdA-fliC-,PaQa,0,2
Track_2065,2065,30,0,0,0,0,0,29,369,398,2.511,2064,183.144,328.67800000000005,0,0.7829999999999999,2.224,0.0,0.65,0.59,2.739,3.5980000000000003,1.735,2.792,0.385,cpdA-fliC-,PaQa,0,2
Track_2076,2076,35,1,1,0,0,0,35,370,405,2.408,2075,260.166,223.775,0,0.956,3.5660000000000003,0.326,0.805,0.65,2.17,2.8819999999999997,1.574,2.025,0.389,cpdA-fliC-,PaQa,0,2
Track_2081,2081,58,0,0,0,0,0,57,371,428,16.844,2080,23.288,35.055,0,0.659,1.598,0.036000000000000004,0.642,0.32299999999999995,2.821,3.0989999999999998,1.807,2.911,0.287,cpdA-fliC-,PaQa,0,2
Track_2085,2085,21,1,1,0,0,0,21,372,393,5.683,2084,216.575,317.262,0,0.684,1.598,0.026000000000000002,0.677,0.381,2.727,3.128,1.724,2.841,0.306,cpdA-fliC-,PaQa,0,2
Track_2089,2089,42,0,0,0,0,0,41,372,413,5.242000000000001,2088,323.159,304.243,0,0.725,2.133,0.113,0.653,0.39299999999999996,3.286,3.5639999999999996,2.738,3.3089999999999997,0.201,cpdA-fliC-,PaQa,0,2
Track_2095,2095,35,0,0,0,0,0,34,374,408,7.209,2094,222.21,106.735,0,0.409,0.927,0.11199999999999999,0.376,0.22699999999999998,3.23,3.4419999999999997,2.9539999999999997,3.2769999999999997,0.13,cpdA-fliC-,PaQa,0,2
Track_2121,2121,70,0,0,0,0,0,69,379,448,12.255,2120,40.505,9.464,0,0.675,3.783,0.08199999999999999,0.462,0.57,2.7539999999999996,3.1519999999999997,1.814,2.855,0.28800000000000003,cpdA-fliC-,PaQa,0,2
Track_2122,2122,33,0,0,0,0,0,32,379,411,5.2589999999999995,2121,227.929,111.175,0,0.742,2.171,0.142,0.657,0.483,2.8139999999999996,3.842,1.66,2.887,0.483,cpdA-fliC-,PaQa,0,2
Track_2137,2137,23,0,0,0,0,0,22,381,403,5.386,2136,190.6,107.40799999999999,0,0.94,2.9589999999999996,0.264,0.8340000000000001,0.657,2.79,3.227,1.69,2.8789999999999996,0.447,cpdA-fliC-,PaQa,0,2
Track_2145,2145,46,1,1,0,0,0,46,383,429,14.752,2144,32.595,151.66299999999998,0,0.79,2.362,0.185,0.667,0.478,2.557,2.952,1.571,2.7,0.354,cpdA-fliC-,PaQa,0,2
Track_2149,2149,49,0,0,0,0,0,48,383,431,21.234,2148,64.51899999999999,81.286,0,0.624,2.488,0.198,0.5710000000000001,0.369,3.137,3.346,2.7089999999999996,3.154,0.13699999999999998,cpdA-fliC-,PaQa,0,2
Track_2153,2153,36,0,0,0,0,0,35,384,419,17.577,2152,183.707,174.729,0,1.121,2.841,0.16399999999999998,0.9890000000000001,0.6609999999999999,2.319,2.8819999999999997,1.6480000000000001,2.458,0.389,cpdA-fliC-,PaQa,0,2
Track_2163,2163,36,1,1,0,0,0,36,387,423,4.1160000000000005,2162,89.62200000000001,291.829,0,0.74,2.083,0.061,0.555,0.49200000000000005,2.972,4.397,1.965,2.909,0.531,cpdA-fliC-,PaQa,0,2
Track_2169,2169,27,1,1,0,0,0,27,387,414,10.61,2168,64.29899999999999,298.99,0,0.657,1.238,0.142,0.614,0.27699999999999997,2.84,3.174,1.574,2.969,0.41,cpdA-fliC-,PaQa,0,2
Track_2171,2171,25,1,1,0,0,0,25,388,413,9.613999999999999,2170,206.486,319.08,0,0.6509999999999999,1.227,0.019,0.6659999999999999,0.31,2.822,3.103,1.7409999999999999,2.951,0.366,cpdA-fliC-,PaQa,0,2
Track_2179,2179,55,0,0,0,0,0,54,389,443,18.576,2178,211.765,118.64399999999999,0,0.784,3.073,0.136,0.638,0.588,3.2769999999999997,3.532,2.1630000000000003,3.3160000000000003,0.252,cpdA-fliC-,PaQa,0,2
